date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_115,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_268,aVWAP_QQEMOD_bear_dot_c0_332,aVWAP_QQEMOD_bear_dot_c0_378,aVWAP_QQEMOD_bear_dot_c0_434,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_558,aVWAP_QQEMOD_bear_dot_c0_591,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_720,aVWAP_QQEMOD_bear_dot_c0_870,aVWAP_QQEMOD_bear_dot_c0_895,aVWAP_QQEMOD_bear_dot_c0_934,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1198,aVWAP_QQEMOD_bear_dot_c0_1241,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2026-01-12 00:00:00+00:00,90.675349613,90.8340289954,89.544759013,89.7827780866,1515436,,,,,,,,,,,,,,,,81.45168303941776,,,56.39493267333085,55.69412872987407,50.786620276284616,50.20194820220091,56.969114210684694,51.63919786392883,57.419556249837825,54.81805238543236,52.59735802323923,54.39190015406805,,,,,,,,90.69833638110458,91.03224598262481,,#000000
2026-01-13 00:00:00+00:00,90.8836163024,91.1315528375,90.3480733866,90.5662575375,758954,,,,,,,,,,,,,,,,81.50821231293331,,,56.431872536129305,55.73068834874217,50.81780676541324,50.23227851678279,57.00630650762929,51.671601063058006,57.45700128527887,54.853945236539644,52.63087694371222,54.42744535823755,,,,,,,,90.7082188991903,91.02542514686002,,#000000
2026-01-14 00:00:00+00:00,90.7051019972,91.1315528375,90.3282384638,90.9629559937,702011,,,,,,,,,,,,,,,,81.55952600859416,,,56.46590467158579,55.76437356366562,50.84656247988243,50.260247199174756,57.040568388210296,51.70147480878518,57.49149358739136,54.887020427025924,52.66177502704786,54.46020224010206,,,,,,,,90.70946292642074,91.01778318787369,,#000000
2026-01-15 00:00:00+00:00,91.2803147586,91.5282512937,90.4968353077,90.4968353077,600364,,,,,,,,,,,,,,,,81.6047606825128,,,56.49527802014824,55.79344268620481,50.871355829257155,50.28436000049328,57.07014426729788,51.72723533933122,57.521271739329144,54.91555774888881,52.688423061864086,54.488462460659754,,,,,,,,90.73829719190388,91.01955256705699,,"rgba(38, 166, 154, 0.5)"
2026-01-16 00:00:00+00:00,91.5877560621,92.0340418253,91.1513877603,91.3794893726,1754387,,,,,,,,,,,,,,,,81.74120648309223,,,56.58203767165183,55.879288510409026,50.94451137505758,50.35550232766656,57.157515772450495,51.80325322230503,57.609251451081434,54.999816556769595,52.767071924201026,54.571895589538194,,,,,,,,90.88906110292743,91.05268472726512,,"rgba(38, 166, 154, 0.5)"
2026-01-20 00:00:00+00:00,89.6538510884,91.5976735235,89.4753367831,90.9827909165,1301563,,,,,,,,,,,,,,,,81.82651439383363,,,56.643658027698834,55.94031577504398,50.9968198332086,50.40640279896858,57.219522770354324,51.85755762791551,57.671650664509514,55.05978265106932,52.82319563995252,54.631305368120366,,,,,,,,90.8140655154119,91.01926706722853,,#000000
2026-01-21 00:00:00+00:00,90.7646067656,91.5282512937,89.5150066287,90.3282384638,895430,,,,,,,,,,,,,,,,81.88668655349908,,,56.68637309821784,55.982614419453895,51.033055118666944,50.441661256475385,57.26251065296286,51.895178038900596,57.71491416798283,55.101340196901006,52.862080169878425,54.672474858791816,,,,,,,,90.79844436928299,91.00777330908173,,#000000
2026-01-22 00:00:00+00:00,91.6175084463,92.3117307446,91.0621306077,91.0621306077,812062,,,,,,,,,,,,,,,,81.9471049717182,,,56.7262275509081,56.02205881791223,51.06673921571483,50.47442705297793,57.30263838957012,51.93016634157368,57.755314316755275,55.14006866748963,52.89826484831266,54.71083020803669,,,,,,,,90.8527819505368,91.02378496493273,91.66378993286666,"rgba(38, 166, 154, 0.5)"
2026-01-23 00:00:00+00:00,91.9150322884,92.004289441,90.8637813796,91.5580036779,919453,,,,,,,,,,,,,,,,82.01413594186661,,,56.771153609118876,56.06652761020234,51.10474540303899,50.51140071452063,57.34786839098667,51.969638338398944,57.800847849062585,55.183736698653476,52.939080159180804,54.75408054773687,,,,,,,,90.90200671702506,91.03912906520942,91.6269259856773,"rgba(38, 166, 154, 0.5)"
2026-01-26 00:00:00+00:00,90.774524227,92.3018132832,90.675349613,91.4687465253,646666,,,,,,,,,,,,,,,,82.05905273471903,,,56.80237027098641,56.097434673754584,51.13120648259161,50.537147795747735,57.37928933490181,51.997112137110136,57.832473919539126,55.214097102115275,52.96747982783384,54.78415518692665,,,,,,,,90.91755309135885,91.04305379134597,91.52458661325348,"rgba(38, 166, 154, 0.5)"
2026-01-27 00:00:00+00:00,92.6489244323,92.7233053928,91.4142004875,91.4588290638,927536,,,,,,,,,,,,,,,,82.12972816994248,,,56.84835882333477,56.142944058727025,51.17005515819772,50.574937148544336,57.42559891417826,52.03746555628394,57.87910203424202,55.25877488634214,53.00921547219484,54.828400108498585,,,,,,,,90.99840056456434,91.07467005759706,91.73153430616404,"rgba(38, 166, 154, 0.5)"
2026-01-28 00:00:00+00:00,92.3613180516,93.1150451182,91.57287987,92.5299148954,1554000,,,,,,,,,,,,,,,,82.24697405402563,,,56.9253315243917,56.2191189342701,51.235116685144845,50.638229232251845,57.503105748050096,52.10503981910747,57.95713899739112,55.333563967379085,53.07909691863604,54.90246760702923,,,,,,,,91.122074833627,91.1277658287854,91.92922145190472,"rgba(38, 166, 154, 0.5)"
2026-01-29 00:00:00+00:00,94.3051404867,94.4142325621,92.6282961126,93.0059530428,754367,,,,,,,,,,,,,,,,82.31085997991049,,,56.9640830519899,56.25744332361861,51.26772386898369,50.6699373876834,57.54214836437835,52.138926121428916,57.996466544282605,55.37116170533911,53.11416486374454,54.93968896380801,,,,,,,,91.23524354876461,91.18036681759536,92.17825490332504,"rgba(38, 166, 154, 0.5)"
2026-01-30 00:00:00+00:00,91.6274259077,94.1563785656,90.9232861481,93.6902578797,1131449,,,,,,,,,,,,,,,,82.39262146728647,,,57.019617122177905,56.31241490416101,51.31476066406812,50.71570485082726,57.598056988498975,52.18776377121764,58.052748272124994,55.4251502128265,53.16465264846395,54.99316466095956,,,,,,,,91.29524412409822,91.2108237424991,92.18788982172984,"rgba(38, 166, 154, 0.5)"
2026-02-02 00:00:00+00:00,93.967946799,94.11670872,91.339819527,91.4290766796,1022559,,,,,,,,,,,,,,,,82.47205797938187,,,57.07094346371262,56.363200795818976,51.358116758606364,50.75788153746381,57.649747498526544,52.23279506181879,58.1047981763646,55.47500433494438,53.211224774866984,55.042534372470115,,,,,,,,91.39016860808465,91.25990056010603,92.31341796488726,"rgba(38, 166, 154, 0.5)"
2026-02-03 00:00:00+00:00,94.1563785656,94.68200402,93.452238806,94.215883334,778201,,,,,,,,,,,,,,,,82.53707261331252,,,57.110938863266256,56.402758330296365,51.39180505624441,50.79064549267636,57.69004125243258,52.26779784945782,58.145383818561406,55.51381682956946,53.2474413228128,55.08096082345564,,,,,,,,91.49208956091405,91.31374070166599,92.47581435267335,"rgba(38, 166, 154, 0.5)"
2026-02-04 00:00:00+00:00,94.1762134884,95.0291151691,93.650588034,94.4241500235,572925,,,,,,,,,,,,,,,,82.5852473171624,,,57.140478720166534,56.4319736225941,51.416682325276014,50.814840056365675,57.71980255799934,52.29364603854118,58.17536152027895,55.54248074655783,53.274186394485874,55.10933914378694,,,,,,,,91.56743505238207,91.35468714812656,92.5894976479026,"rgba(38, 166, 154, 0.5)"
2026-02-05 00:00:00+00:00,93.7497626481,94.1266261814,92.0538767481,92.0538767481,908324,,,,,,,,,,,,,,,,82.6545206559222,,,57.18598851319884,56.47700882418458,51.4551681456694,50.852284070644984,57.76563172760967,52.33361082286706,58.2215060225827,55.58669647795443,53.31551047042405,55.15312857150121,,,,,,,,91.63890443920543,91.39649178371765,92.65477087125443,"rgba(38, 166, 154, 0.5)"
2026-02-06 00:00:00+00:00,95.8820168498,96.1597057691,94.2555531797,95.0390326305,755298,,,,,,,,,,,,,,,,82.72278376975667,,,57.22596231141866,56.51652619222044,51.48873642900048,50.88492352786778,57.80592030528239,52.368501598677106,58.26209959700127,55.62544847398546,53.35162775069248,55.19148543150158,,,,,,,,91.76400678070729,91.4669866198508,92.84933527258039,"rgba(38, 166, 154, 0.5)"
2026-02-09 00:00:00+00:00,97.2307916007,97.4539344823,96.3382200744,96.5266518411,672941,,,,,,,,,,,,,,,,82.79045421168554,,,57.262972564331925,56.553089568141765,51.51967186699219,50.91499065241516,57.84324304180384,52.40067572111818,58.299721907313135,55.66127530369695,53.38495731224011,55.226933754195464,,,,,,,,91.91367792221743,91.55189041094629,93.09360492202958,"rgba(38, 166, 154, 1.0)"
2026-02-10 00:00:00+00:00,97.2208741393,97.6274900569,96.7993820297,97.1911217551,750440,,,,,,,,,,,,,,,,82.86626016722708,,,57.30437980461756,56.59399546343606,51.55427814233078,50.948625540225315,57.88500119567484,52.43666777248151,58.3418161756692,55.70135590435204,53.422242454763484,55.266590353647054,,,,,,,97.21591540863334,92.07724459725107,91.64705399997666,93.34704508844693,"rgba(38, 166, 154, 1.0)"
2026-02-11 00:00:00+00:00,96.1101184621,97.6869948253,95.8423470042,97.5382329042,921225,,,,,,,,,,,,,,,,82.95394491133541,,,57.354242687497866,56.64327265688351,51.596066745353575,50.989251853724525,57.93527127971062,52.48011258572865,58.392478198301625,55.74966076267548,53.46722798111581,55.31439446426337,,,,,,,96.84700512859804,92.24031557711844,91.74606306581029,93.5715674865919,"rgba(38, 166, 154, 1.0)"
2026-02-12 00:00:00+00:00,94.5134071762,96.6853312235,94.0572039516,96.6853312235,1602679,,,,,,,,,,,,,,,,83.08772929069252,,,57.43746620230137,56.725583770226386,51.66622553277265,51.05749686805407,58.01911874051339,52.552991616534705,58.47693359638398,55.830426115500075,53.54262024681331,55.394359294875386,,,,,,,95.98471784643812,92.41013100307097,91.85947347090543,93.73626737447717,"rgba(38, 166, 154, 0.5)"
2026-02-13 00:00:00+00:00,95.0291151691,95.3563913955,93.6307531112,94.4638198691,930885,,,,,,,,,,,,,,,,83.16145926218432,,,57.48510790735191,56.77271768335174,51.70648523540487,51.09666764420536,58.067105372584194,52.594797480406804,58.52525792406571,55.87669279976634,53.58585077386112,55.44017583965171,,,,,,,95.69414894367938,92.48592365406695,91.91388357295799,93.7918921420504,"rgba(38, 166, 154, 0.5)"
2026-02-17 00:00:00+00:00,95.7431723902,96.0406962323,94.6026643288,94.6125817902,441086,,,,,,,,,,,,,,,,83.1984439600716,,,57.508118395846864,56.79547526540124,51.725885699394226,51.11553966158213,58.09028910795022,52.61494901617906,58.54861017048405,55.89902280096878,53.606696500392424,55.46228448110716,,,,,,,95.67212734379804,92.53243930542978,91.94611307761578,93.83764640620028,"rgba(38, 166, 154, 0.5)"
2026-02-18 00:00:00+00:00,95.8423470042,96.5762391481,95.7927596972,96.3977248428,480776,,,,,,,,,,,,,,,,83.2404910868775,,,57.53356913720271,56.82063989256474,51.747306100884096,51.1363734458723,58.11593701596642,52.63720378000184,58.574448975926444,55.92370720150875,53.62972421027819,55.48672073860802,,,,,,,95.70947860364588,92.59170066155566,91.98654542623943,93.90238053159538,"rgba(38, 166, 154, 0.5)"
2026-02-19 00:00:00+00:00,97.3002138306,97.5183979814,96.1002010007,96.4473121499,817063,,,,,,,,,,,,,,,,83.31630458571578,,,57.57775598689172,56.86431410912297,51.78440220127802,51.1724457552519,58.16047997568352,52.67575757082102,58.619334598741396,55.966529486005996,53.6696327824336,55.529103965905925,,,,,,,95.88314933986788,92.71296475099605,92.0682597573758,94.04656719513413,"rgba(38, 166, 154, 0.5)"
2026-02-20 00:00:00+00:00,98.7283282727,98.7977505025,97.2605439849,97.5878202113,1589901,,,,,,,,,,,,,,,,83.475157325999,,,57.666259460141546,56.951749904537905,51.85846688080718,51.24444672933731,58.24973234496437,52.75276440077562,58.70930218184038,56.05221248387155,53.74938536448478,55.613886553427555,,,,,,,96.38519864607771,92.99656176352542,92.25966831298732,94.39951657680288,"rgba(38, 166, 154, 0.5)"
2026-02-23 00:00:00+00:00,98.3316298165,99.5613950306,97.3796526964,98.7977505025,2652041,,,,,,,,,,,,,,,,83.73557155632041,,,57.813620089337405,57.097347357361514,51.98191642590437,51.36447172065593,58.39832861162235,52.88109390511382,58.85907874773742,56.1949121103092,53.88226599390666,55.75509678354483,,,,,,,96.91607757547041,93.42290808626339,92.56185626718826,94.89271289243912,"rgba(38, 166, 154, 1.0)"
2026-02-24 00:00:00+00:00,97.3200487534,98.0341059744,96.9283090279,97.7266646709,860678,,,,,,,,,,,,,,,,83.8125425249517,,,57.860046744293626,57.14324490577298,52.02098264251739,51.4024705492897,58.445122178198666,52.921678272634416,58.90622542786479,56.23992845863653,53.92425935373125,55.79965848097216,,,,,,,96.95592265886538,93.52245654837128,92.63805017337903,94.98966299876871,"rgba(38, 166, 154, 0.5)"
2026-02-25 00:00:00+00:00,99.9382585639,100.1762776376,97.2655027156,97.5183979814,1229596,,,,,,,,,,,,,,,,83.9345546465604,,,57.92902534407734,57.211393034130346,52.07876189666468,51.458648616069475,58.514684331715884,52.98173920330656,58.97634355631532,56.30671636454934,53.98645007849577,55.865747744894506,,,,,,,97.17334475511913,93.7146589402173,92.7800365979963,95.20400762824636,"rgba(38, 166, 154, 1.0)"
2026-02-26 00:00:00+00:00,102.8936620622,104.1333447376,101.733319078,102.6457255271,1245995,,,,,,,,,,,,,,,,84.0866077755512,,,58.00510361788313,57.286454159987926,52.141876510822364,51.51996072811952,58.591493571755834,53.047432280052725,59.053837528231405,56.38016004553392,54.054577258520766,55.93836754492084,,,,,102.92010862593331,,97.70287040016828,94.02383465922156,93.0000067916583,95.58891302765483,"rgba(38, 166, 154, 1.0)"
2026-02-27 00:00:00+00:00,100.1266903306,103.3597827482,99.804372835,102.7746525253,1266287,,,,,,,,,,,,,,,,84.22394251269043,,,58.07902999825455,57.3594479422129,52.20356141005433,51.57991700058874,58.666082641102165,53.111584234312645,59.129052397516034,56.45164840363034,54.12104389888825,56.00908565895922,,,,,102.00116569208889,,97.9934903396641,94.25729355175449,93.17466501273861,95.85467429934369,"rgba(38, 166, 154, 1.0)"
2026-03-02 00:00:00+00:00,100.5729760937,101.0688491639,98.0936107428,98.9266775007,910596,,,,,,,,,,,,,,,,84.31449717439983,,,58.13057413209529,57.41036988548795,52.24675058539833,51.62191265733215,58.718064930930964,53.156473826775844,59.18145112106269,56.50155416336105,54.16752163928685,56.0584697052593,,,,,101.44533018919338,,98.10475783672744,94.38839314155621,93.27757384730126,95.99072325593984,"rgba(38, 166, 154, 0.75)"
2026-03-03 00:00:00+00:00,99.6109823376,100.0374331779,97.463256896,98.8770901937,1156542,,,,,,,,,,,,,,,,84.42164871849819,,,58.194490629815924,57.47354280569411,52.30048783966944,51.674181852793154,58.782500984424466,53.21229964852387,59.246383734148004,56.563500456387445,54.22529084931093,56.11978441222677,,,,,100.83715802118454,,98.16873801446118,94.52137155118048,93.38718723301042,96.11517435835927,"rgba(38, 166, 154, 0.5)"
2026-03-04 00:00:00+00:00,100.3448744815,101.1481888552,99.5118077236,99.5118077236,870684,,,,,,,,,,,,,,,,84.5083642238082,,,58.244002232799645,57.52245612250533,52.34198275204547,51.714531999065,58.83243438189167,53.25542532317639,59.296717511119425,56.61143805861002,54.269940043897954,56.16722118371296,,,,,100.75692865740942,,98.27513775468621,94.64392555890346,93.48532448783268,96.24107611773513,"rgba(38, 166, 154, 0.5)"
2026-03-05 00:00:00+00:00,99.4820553393,100.2258649446,98.5994012744,99.0357695762,1671805,,,,,,,,,,,,,,,,84.66293426419699,,,58.336720333333865,57.6140965527392,52.41996770224446,51.79039184559816,58.92590611580933,53.33643294841407,59.39090871554027,56.701302669641905,54.353760498232084,56.25617149932035,,,,,100.44679927943284,,98.37516504225906,94.8303397971019,93.64244811268847,96.41417851161505,"rgba(38, 166, 154, 0.5)"
2026-03-06 00:00:00+00:00,98.6787409657,99.0655219604,97.6969122867,98.5795663516,1302174,,,,,,,,,,,,,,,,84.7734855277689,,,58.406978011765005,57.68357414609885,52.479301025692465,51.84813095674013,58.99670389821188,53.39802983418678,59.46222577756313,56.769478613688115,54.41745424906653,56.32367484622033,,,,,100.14283684525708,,98.38178438854963,94.93768787460274,93.73994580211918,96.49785028553401,"rgba(38, 166, 154, 0.5)"
2026-03-09 00:00:00+00:00,97.0721122183,97.4985630586,95.8919343113,97.2010392165,1833258,,,,,,,,,,,,,,,,84.9076749829159,,,58.50139514767508,57.77702572392756,52.559570325292626,51.92629277881049,59.091776384810956,53.481282558766715,59.557937496133675,56.86127969323446,54.50344857872582,56.41461732994569,,,,,99.54911352588536,,98.25479425178217,95.01256041138389,93.82494579536981,96.51527267666765,#000000
2026-03-10 00:00:00+00:00,98.5597314288,99.3828807253,97.2902963692,97.7762519779,1533238,,,,,,,,,,,,,,,,85.03230548854242,,,58.583266837567315,57.8580106810902,52.62888416774225,51.9937627190583,59.174259311955225,53.553211518564,59.641009626142505,56.9407769639925,54.577794626852,56.49334447842787,,,,,99.40111013622553,,98.26474374048284,95.12192725890631,93.9283773633754,96.5970950596298,#000000
2026-03-11 00:00:00+00:00,98.2522901253,99.154779113,97.8159218235,98.3712996621,1196354,,,,,,,,,,,,,,,,85.12794199905643,,,58.646911411427965,57.920972577039215,52.68281905211908,52.046268502033335,59.23837367011775,53.60917231771033,59.70557727020261,57.00259114429997,54.635626314285666,56.5545641098855,,,,,99.30959402283696,,98.27151177275537,95.20241358261303,94.0058412817001,96.65608566571213,#000000
2026-03-12 00:00:00+00:00,96.0902835393,97.8655091306,95.7530898516,97.3795535218,1247970,,,,,,,,,,,,,,,,85.2126502076411,,,58.710026420509756,57.9834706490372,52.7366894970801,52.09874673924203,59.30190334259026,53.66500992832385,59.76951397055489,57.06402246345267,54.693264338914105,56.61543856022659,,,,,99.06938191794512,,98.19139866362904,95.2364788947525,94.05127225797959,96.65324380212903,#000000
2026-03-13 00:00:00+00:00,94.5034897148,96.8836804516,94.3547277937,96.1497883077,1086343,,,,,,,,,,,,,,,,85.27690575353893,,,58.76288353311954,58.03585138908904,52.78206410887007,52.14297246908306,59.355073415635,53.71200346001588,59.822996422260836,57.11555787915449,54.741728462900234,56.66652966050893,,,,,98.7983796329049,,98.07550815652075,95.23670859652931,94.06944105274334,96.61413483687016,"rgba(239, 83, 80, 1.0)"
2026-03-16 00:00:00+00:00,96.7250010692,96.8340931446,95.0390326305,95.4555660095,1257820,,,,,,,,,,,,,,,,85.357290338035,,,58.825485378853855,58.09786369640953,52.83565532930888,52.195194558660106,59.418067921867475,53.767526491748555,59.88637878481411,57.176540057900866,54.799013600419975,56.72697248098685,,,,,98.6011984868684,,97.99372678840457,95.25980274833852,94.10625654175958,96.60119321705388,"rgba(239, 83, 80, 1.0)"
2026-03-17 00:00:00+00:00,96.9233502972,97.7365821323,96.8043407604,97.5283154428,1083780,,,,,,,,,,,,,,,,85.43162956924112,,,58.880632126561736,58.15246991921814,52.88274033948778,52.24106644438496,59.473578973746314,53.81632529104509,59.94224645627322,57.23021462475473,54.849381693060245,56.780160948342775,,,,,98.51244588360645,97.15475772996666,97.96335665826643,95.29817894606788,94.15099211335628,96.61568632470659,"rgba(239, 83, 80, 1.0)"
2026-03-18 00:00:00+00:00,95.6539152376,97.4390582902,95.5547406235,96.893597913,1376276,,,,,,,,,,,,,,,,85.51723933104469,,,58.94872165105872,58.2199299334382,52.941123955975144,52.29796887722785,59.54208616955322,53.87679714781347,60.01116718731951,57.296569820439124,54.911755359834515,56.8459368772978,,,,,98.34643641686345,96.6295173008317,97.88655837044836,95.32118873555007,94.18876794875578,96.60282232059359,"rgba(239, 83, 80, 1.0)"
2026-03-19 00:00:00+00:00,94.7415087884,95.3068040884,94.0869563358,94.6621690972,1321928,,,,,,,,,,,,,,,,85.58681615865989,,,59.01125871825257,58.28194506075893,52.995110091582696,52.35061864562394,59.60495900198685,53.93266109347893,60.074380095524816,57.35763736690673,54.969313808165886,56.90650322285652,,,,,98.11045716825986,95.95919668959628,97.75796794836111,95.30685720681377,94.19779907127376,96.54612757110769,"rgba(239, 83, 80, 1.0)"
2026-03-20 00:00:00+00:00,93.501826113,95.0787024762,93.0059530428,94.533242099,1507745,,,,,,,,,,,,,,,,85.6576286060857,,,59.08062875832841,58.35077695597623,53.0552641386331,52.40930861988658,59.67466691614985,53.994867672997856,60.14443640746481,57.42546733418444,55.03336099420594,56.97379987510232,,,,,97.81755817708341,95.36147310804002,97.58594112890107,95.2691200884812,94.19131614655112,96.45738516069177,"rgba(239, 83, 80, 1.0)"
2026-03-23 00:00:00+00:00,95.8423470042,96.4562378651,94.8307659411,95.1877945516,1693120,,,,,,,,,,,,,,,,85.75330158249665,,,59.16231990854446,58.43175995875749,53.125652230646196,52.477945667805834,59.75682016466513,54.06771851196351,60.22705246954416,57.50518423758728,55.10844208052914,57.05284949369888,,,,,97.66609700399616,95.44592738537249,97.49730519586288,95.2816775898851,94.2235524601786,96.43062114449215,"rgba(239, 83, 80, 1.0)"
2026-03-24 00:00:00+00:00,95.862181927,96.5464867639,94.2258007954,94.9596929393,1313445,,,,,,,,,,,,,,,,85.82506608381615,,,59.22515671660142,58.49406451578292,53.17988538488389,52.5308388577687,59.82000211416571,54.12383465269744,60.29058160792758,57.56653064180304,55.166260046471486,57.11368995964648,,,,,97.55409152864748,95.46158427548075,97.4282780532551,95.2873690042134,94.24495975321058,96.40668560640252,"rgba(239, 83, 80, 0.75)"
2026-03-25 00:00:00+00:00,96.5861566095,97.2506265235,96.2192105376,97.2506265235,1089585,,,,,,,,,,,,,,,,85.89069822782524,,,59.27875103708042,58.54717764619422,53.22597840519217,52.57577939340229,59.873914346515065,54.171550025416,60.34480916859561,57.61879514847073,55.21544956237088,57.16550866539189,,,,,97.51763513726873,95.6036462302954,97.4071097508193,95.3120092886604,94.27732484228558,96.4127947779473,"rgba(239, 83, 80, 0.75)"
2026-03-26 00:00:00+00:00,93.5414959586,96.5068169183,93.4819911902,95.7035025446,6493853,,,,,,,,,,,,,,,,86.19035732439785,,,59.576624709562054,58.84280820523103,53.48502760268628,52.8286205830339,60.17319025741637,54.43928858290085,60.645533253264546,57.910230489537334,55.490963721860886,57.454706661481225,,,,,96.91593441285984,95.1564523063346,96.9865737944623,95.23577776105341,94.29437634666418,96.19290506958625,"rgba(239, 83, 80, 0.75)"
2026-03-27 00:00:00+00:00,92.76,93.23,92.34,93.23,2154613,,,,,,,,,,,,,,,,86.26546396052612,,,59.669498183897865,58.93511028432189,53.566660070602175,52.90837828151131,60.26639309442167,54.52352977401889,60.739097398222576,58.001380289666066,55.577502445139935,57.545230866030394,,,,,96.65827358606562,94.87213274405264,96.79312608724564,95.16058629629899,94.25836412615814,96.06674857332985,"rgba(239, 83, 80, 1.0)"
2026-03-30 00:00:00+00:00,91.8,93.54,91.26,92.89,1643047,,,,,,,,,,,,,,,,86.31662547516032,92.2,,59.738744883436105,59.00396681553647,53.62777090714591,52.96810890182152,60.33585524087768,54.586556666475374,60.8088036909074,58.069421576905924,55.64220610394195,57.612826043397604,,,,,96.45623639200865,94.64901172838566,96.6376288218015,95.0931274859304,94.2217813968387,95.96084097271914,"rgba(239, 83, 80, 1.0)"
2026-03-31 00:00:00+00:00,94.75,94.81,92.295,93.11,2449482,,,,,,,,,,,,,,,,,93.24841675404133,,59.84697464796707,59.111480509832795,53.72263891388833,53.06078075677938,60.444513320009264,54.68448529678047,60.91791830701282,58.1755377442333,55.742845676431216,57.71818876729747,,,,,96.2977362119337,94.57181446245151,96.50857982516553,95.0556268502812,94.21480920661759,95.88201991623394,"rgba(239, 83, 80, 1.0)"
2026-04-01 00:00:00+00:00,96.23,96.72,95.515,95.76,2837188,,,,,,,,,,,,,,,,,94.43843982517613,,59.97952614577248,59.243011017795624,53.83795409803624,53.173353980907926,60.57771359038686,54.80363745059726,61.0517792053995,58.30518983219747,55.865439654202405,57.84684210366857,,,,,96.28798804208805,94.75174491643395,96.4899402526262,95.09592795820993,94.27113213905486,95.89388498720362,"rgba(239, 83, 80, 0.75)"
2026-04-02 00:00:00+00:00,96.24,96.43,94.3,94.3,984275,,,,,,,,,,,,,,,,,94.589952516168,,60.024654624739725,59.287810422031264,53.87734346844843,53.211819305711444,60.62304744868356,54.8443175873619,61.097324928756535,58.34937258738472,55.907272363186934,57.89069544611701,,,,,96.27337643162143,94.78607050175799,96.47497467062473,95.10296957588781,94.28494662228889,95.89036114726883,#000000
2026-04-06 00:00:00+00:00,97.17,97.19,96.015,96.23,1905724,,,,,,,,,,,,,,,,,95.01724180821523,,60.11448024376894,59.376934315204224,53.95546358786376,53.28808331094874,60.7133221809864,54.925035459660684,61.188054273839214,58.43721501783902,55.990323707173765,57.97785757968185,,,,,96.29560575029826,94.92328972971094,96.48561711270926,95.14305385918351,94.33242137253775,95.91555930694844,#000000
2026-04-07 00:00:00+00:00,98.25,98.3,96.59,96.59,1925261,,,,,,,,,,,,,,,,,95.45919072524933,,60.2070513611368,59.46875018774643,54.03578816767325,53.36648515437656,60.80638410718667,55.00805424212408,61.281607281947984,58.52767402465037,56.075772118174974,58.06759911254865,,,,,96.35448388955199,95.10366865634849,96.52592893865105,95.20324613805346,94.395894427096,95.96494092491277,"rgba(38, 166, 154, 0.5)"
2026-04-08 00:00:00+00:00,100.97,101.42,100.07,101.12,1058695,,,,,,,,,,,,,,,,,95.90245902946177,,60.26196232806108,59.523138395264844,54.082965642445345,53.41249224462465,60.86165022711166,55.05687991358027,61.33721732299714,58.58116941858394,56.12610569680857,58.12062864473879,,,,,96.45418676622515,95.2999151079886,96.60208656287651,95.27465794569562,94.46153749948155,96.037183821688,"rgba(38, 166, 154, 0.5)"
2026-04-09 00:00:00+00:00,102.48,102.65,100.36,100.36,985232,,,,,,,,,,,,,,,,,96.32598819795008,,60.314199016614964,59.5748589659584,54.12773100002774,53.45613727459158,60.91424098571508,55.10322491953854,61.390148482094396,58.632018828438376,56.17390122189899,58.17102492359756,,,,,96.56361176426375,95.50208329635699,96.68697152060895,95.35131273556306,94.53094565043821,96.1163036680731,"rgba(38, 166, 154, 1.0)"
2026-04-10 00:00:00+00:00,103.16,103.8,102.68,103.12,683280,,,,,,,,,,,,,,,,,96.65116269712068,,60.35155382495301,59.611825965485146,54.15962637321858,53.48722414796577,60.95186505331181,55.136262239002576,61.42802914317393,58.66834090230078,56.20799235510765,58.20701291578332,,,,,96.65617704240113,95.66417205474964,96.75964410368867,95.41455836633284,94.58729709779149,96.18289812747423,"rgba(38, 166, 154, 1.0)"
