date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_89,aVWAP_QQEMOD_bear_dot_c0_117,aVWAP_QQEMOD_bear_dot_c0_231,aVWAP_QQEMOD_bear_dot_c0_250,aVWAP_QQEMOD_bear_dot_c0_340,aVWAP_QQEMOD_bear_dot_c0_427,aVWAP_QQEMOD_bear_dot_c0_487,aVWAP_QQEMOD_bear_dot_c0_514,aVWAP_QQEMOD_bear_dot_c0_592,aVWAP_QQEMOD_bear_dot_c0_649,aVWAP_QQEMOD_bear_dot_c0_740,aVWAP_QQEMOD_bear_dot_c0_845,aVWAP_QQEMOD_bear_dot_c0_882,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1047,aVWAP_QQEMOD_bear_dot_c0_1136,aVWAP_QQEMOD_bear_dot_c0_1197,aVWAP_QQEMOD_bear_dot_c0_1235,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2025-08-04 00:00:00+00:00,10.3707577145,10.4174307915,10.3240846375,10.3894269453,71627,,,,,,,,,,,,,,10.349042801609878,,,,,9.82734830008019,9.453973926292761,9.767670333720947,9.48153719772294,9.432218328595166,9.880907511682114,9.730688989673135,9.708747179289754,9.414285494419545,9.543793993824908,9.51585212263072,9.503815842872168,9.490626254727125,,,9.480336528171012,9.420524043209001,,,9.524590275737074,"rgba(239, 83, 80, 0.75)"
2025-08-05 00:00:00+00:00,10.4080961761,10.4361000224,10.3614230991,10.3987615607,124916,,,,,,,,,,,,,,10.350262129389876,,,,,9.829005760073446,9.455925105507616,9.769447225288888,9.483463813144475,9.43418486521337,9.882452700241872,9.73253078083605,9.71061944179442,9.416257231164945,9.545710575380436,9.517272603869438,9.505265218765485,9.49210644572746,,,9.481841116493404,9.422186364666842,,,9.525989890279936,"rgba(239, 83, 80, 0.75)"
2025-08-06 00:00:00+00:00,10.4361000224,10.5107769456,10.3800923299,10.4080961761,91652,,,,,,,,,,,,,,10.351795136038426,,,,,9.83030122332567,9.4574126010082,9.77082760883156,9.484934299125726,9.435682766189935,9.883668437570647,9.733956980654943,9.71206672603579,9.417758079132676,9.547177532840204,9.518359455492956,9.50637350858382,9.493237571636774,,,9.482990323517758,9.423452658063896,,,9.52706125676008,#000000
2025-08-07 00:00:00+00:00,10.4174307915,10.4454346378,10.3894269453,10.4361000224,54158,,,,,,,,,,,,,,10.352434688948243,,,,,9.831033125032711,9.458267307078973,9.771610492401608,9.485778567471488,9.436543963356334,9.88435244993897,9.734767524082415,9.712890191337308,9.41862138512528,9.548018074762462,9.518983216511948,9.507009790916506,9.493887202100234,,,9.483650521836582,9.424181200782462,,,9.527675974360257,#000000
2025-08-08 00:00:00+00:00,10.3800923299,10.4361000224,10.3707577145,10.3894269453,42936,,,,,,,,,,,,,,10.352765966091926,,,,,9.83159057083938,9.458928467434774,9.772208922921378,9.486431187935203,9.437210503380058,9.884871378661769,9.73538829233813,9.713521522362962,9.41928984591785,9.548666630908535,9.519465140782193,9.50750154584346,9.494389444003016,,,9.484161065806793,9.424745375649806,,,9.52815079918324,#000000
2025-08-11 00:00:00+00:00,10.3520884837,10.4361000224,10.3334192529,10.3987615607,55378,,,,,,,,,,,,,,10.352972573821743,,,,,9.832280229699691,9.45976004666015,9.772952167705371,9.487251412549265,9.438049321056319,9.885510654811672,9.736160871622667,9.714308133157193,9.420131460638457,9.549480188251602,9.52007050317135,9.508119463817064,9.495020765115193,,,9.484802996827133,9.42545576799599,,,9.528747095117218,"rgba(239, 83, 80, 0.75)"
2025-08-12 00:00:00+00:00,10.3427538683,10.3520884837,10.3240846375,10.3520884837,66996,,,,,,,,,,,,,,10.352816535060507,,,,,9.83305965361829,9.460726474760824,9.773797814894689,9.488203462693216,9.439025069915177,9.886227769470441,9.73704300723243,9.715208015188255,9.42111119141843,9.55042150917238,9.520772408647684,9.508836332818927,9.495753625456052,,,9.485548514528677,9.426282812233644,,,9.529438197041108,"rgba(239, 83, 80, 0.75)"
2025-08-13 00:00:00+00:00,10.3707577145,10.3707577145,10.3520884837,10.3520884837,41277,,,,,,,,,,,,,,10.35290044048966,,,,,9.833562212468816,9.461337679473251,9.774340437304057,9.488806091333307,9.439641775946304,9.886692659633436,9.73760761605909,9.715783204731963,9.421730106118435,9.551018608880447,9.521217390033375,9.50929060371103,9.496217816247322,,,9.486020557397289,9.426805485847188,,,9.529876470581845,"rgba(239, 83, 80, 0.75)"
2025-08-14 00:00:00+00:00,10.3520884837,10.3614230991,10.3240846375,10.3614230991,54738,,,,,,,,,,,,,,10.352834268315126,,,,,9.834203817430247,9.462130205236313,9.775035767352339,9.489586958782056,9.44044184942171,9.887283732787806,9.738332536433296,9.716522496579502,9.422533378496086,9.551790941062233,9.521793715166536,9.509879141265792,9.496819402941723,,,9.486632472450735,9.427483931513578,,,9.530443977996335,"rgba(239, 83, 80, 0.75)"
2025-08-15 00:00:00+00:00,10.3259515606,10.3447431012,10.3165557903,10.3259515606,55785,,,,,,,,,,,,,,10.352608754907312,,,,,9.834834651026643,9.462921120139239,9.775721876681878,9.490365731604568,9.441240688086664,9.887862561068404,9.739049188559157,9.717254103063159,9.42333572700974,9.552559901266292,9.522368291440365,9.510466061248971,9.497419519746474,,,9.487243033851287,9.428161708535864,,,9.53100964241029,"rgba(239, 83, 80, 1.0)"
2025-08-18 00:00:00+00:00,10.30716002,10.3259515606,10.2789727091,10.3259515606,49202,,,,,,,,,,,,,,10.352205294180918,,,,,9.835361570754879,9.463597360848485,9.776298275538505,9.49103092241307,9.441924217706088,9.88834290703175,9.739653049708826,9.71787156066614,9.424022671916953,9.55321501471234,9.522858666979348,9.510967200599806,9.497932176495103,,,9.487764805255775,9.42874205651325,,,9.531492247646307,"rgba(239, 83, 80, 1.0)"
2025-08-19 00:00:00+00:00,10.2601811685,10.3259515606,10.2319938576,10.3165557903,62261,,,,,,,,,,,,,,10.351378535899102,,,,,9.835982204748843,9.464419698486031,9.776982679602202,9.491838741576148,9.44275624997807,9.888903480358534,9.740373035433098,9.71860939244255,9.424859525913016,9.554007858258794,9.523453471457929,9.511575436084616,9.498554798658411,,,9.488398811598582,9.429449098701438,,,9.532077357867067,"rgba(239, 83, 80, 1.0)"
2025-08-20 00:00:00+00:00,10.2038065467,10.2601811685,10.2038065467,10.2601811685,78552,,,,,,,,,,,,,,10.349710671947198,,,,,9.836673165054655,9.465390650616756,9.777756460706334,9.492790301062803,9.443740376621596,9.889516366034385,9.741193392038006,9.719453554091482,9.42585073287585,9.554936093859487,9.524152465502453,9.512291004799849,9.499288152578623,,,9.489146236668995,9.430286545256713,,,9.532764391658612,"rgba(239, 83, 80, 1.0)"
2025-08-21 00:00:00+00:00,10.1756192358,10.213202317,10.1380361546,10.213202317,87369,,,,,,,,,,,,,,10.347238510279201,10.1756192358,,,,9.837345586713585,9.466400848658948,9.778523386574577,9.493777819154348,9.444766204811446,9.890099631595552,9.742013833713274,9.72030179502654,9.426885473008614,9.555893063480076,9.524876094855605,9.513032674692305,9.500049213764182,,,9.48992263719753,9.431160809856133,,,9.53347500618287,"rgba(239, 83, 80, 1.0)"
2025-08-22 00:00:00+00:00,10.2319938576,10.2319938576,10.1568276952,10.1756192358,91210,,,,,,,,,,,,,,,10.191615670787,,,,9.838109459879615,9.467498833116135,9.779383779528832,9.494852922978776,9.44587982895786,9.890772521952655,9.742928671936202,9.721244648678278,9.428007718945949,9.556939290905504,9.525666099735114,9.513841698189404,9.500878657267618,,,9.490768234756613,9.432109629334855,,,9.534251287979254,"rgba(239, 83, 80, 1.0)"
2025-08-25 00:00:00+00:00,10.2601811685,10.2601811685,10.2413896279,10.2413896279,53611,,,,,,,,,,,,,,,10.206000673601602,,,,9.838613975406577,9.468183589226353,9.779943276969963,9.495524921718545,9.446573183949347,9.891225268747162,9.743518985067732,9.721850571100486,9.428705534759567,9.557597002264016,9.526161553108317,9.514348514588123,9.5013976541346,,,9.49129686849361,9.432699987919246,,,9.53473854003538,"rgba(239, 83, 80, 0.75)"
2025-08-26 00:00:00+00:00,10.2695769388,10.2789727091,10.2319938576,10.2507853982,51204,,,,,,,,,,,,,,,10.215790076555715,,,,9.839101948224938,9.468841693956264,9.780483469786546,9.49617093135207,9.447239428297118,9.89166408546064,9.74408842631656,9.722434801394241,9.429375970992217,9.558229666582449,9.526638200374622,9.514836022835231,9.501896802373965,,,9.491805225983606,9.433267344261303,,,9.535207347998186,"rgba(239, 83, 80, 0.75)"
2025-08-27 00:00:00+00:00,10.2601811685,10.2695769388,10.2413896279,10.2695769388,48618,,,,,,,,,,,,,,,10.221831840873467,,,,9.839560793740677,9.469463081346966,9.78099191578923,9.49678079524571,9.447868582397989,9.892076242424443,9.744624673957704,9.722985129389917,9.430009151758913,9.55882664974546,9.527088272671875,9.515296377986738,9.502368179290725,,,9.492285322799844,9.433803289719066,,,9.535649998328404,"rgba(239, 83, 80, 0.75)"
2025-08-28 00:00:00+00:00,10.2695769388,10.2695769388,10.2601811685,10.2695769388,31490,,,,,,,,,,,,,,,10.22569665830168,,,,9.839864128329666,9.469869828189884,9.781327147296382,9.497180159490128,9.448280291355937,9.89234956137211,9.744977762652828,9.723347234386939,9.430423401131737,9.559217969210364,9.527383238199887,9.515598019658643,9.50267697462723,,,9.492599777845358,9.434154008579975,,,9.535940144867098,"rgba(239, 83, 80, 0.75)"
2025-08-29 00:00:00+00:00,10.30716002,10.30716002,10.2695769388,10.2695769388,42218,,,,,,,,,,,,,,,10.23286989607686,,,,9.840296954365675,9.470433767747563,9.781801931546095,9.497734524110314,9.448850605797574,9.892742931760527,9.745475939846505,9.723857101655978,9.43099683678202,9.559762807453335,9.527793391656616,9.516017211942923,9.503105843122723,,,9.493036302282682,9.434639655564226,,,9.536343772891025,"rgba(239, 83, 80, 0.5)"
2025-09-02 00:00:00+00:00,10.2601811685,10.2883684794,10.2413896279,10.2883684794,53137,,,,,,,,,,,,,,,10.236395308347404,,,,9.840803081556128,9.47111553561458,9.782361845238471,9.498403792294807,9.449540790939219,9.89319845011435,9.746065993417133,9.72446240358812,9.43169136699715,9.560418235800515,9.528287943209282,9.516522983764704,9.503623639394409,,,9.493563611482209,9.43522789638788,,,9.536830225408591,"rgba(239, 83, 80, 0.5)"
2025-09-03 00:00:00+00:00,10.2789727091,10.2883684794,10.2507853982,10.2507853982,39714,,,,,,,,,,,,,,,10.239287888298957,,,,9.841188959685836,9.471630350526052,9.782787627529073,9.498909367137234,9.450061811263788,9.893546792979699,9.74651411034455,9.724921786061843,9.432215550838883,9.560913836175786,9.528661850761301,9.516905295455786,9.504014954805143,,,9.49396205009407,9.435671978151655,,,9.53719806631562,"rgba(239, 83, 80, 0.5)"
2025-09-04 00:00:00+00:00,10.3259515606,10.3259515606,10.2695769388,10.2883684794,78994,,,,,,,,,,,,,,,10.248570810864543,,,,9.84201556742707,9.472696344955068,9.783691745073334,9.499957716942276,9.45113951847415,9.894300557933066,9.74746139359191,9.725890569174846,9.433298907571496,9.561945186862957,9.529438849052555,9.517699203257724,9.504826957830986,,,9.494788370016815,9.436590188285237,,,9.537962855923817,#000000
2025-09-05 00:00:00+00:00,10.4105134933,10.4105134933,10.3353473309,10.3353473309,66387,,,,,,,,,,,,,,,10.262682944767526,,,,9.842824544310787,9.473673973843994,9.784562454161135,9.500921911555919,9.452125787611314,9.895051638713278,9.748366047218203,9.726811585183286,9.434288685610953,9.562900574154858,9.530156264647367,9.518431225822846,9.505574572441903,,,9.49554832323212,9.437429630815688,,,9.53866972102827,"rgba(38, 166, 154, 1.0)"
2025-09-08 00:00:00+00:00,10.5796373587,10.5796373587,10.4387008042,10.4387008042,176796,,,,,,,,,,,,,,,10.32083794427506,,,,9.845548488181922,9.476685998981484,9.787434039106193,9.503905072156183,9.455154852644316,9.897637725859258,9.751316539148648,9.729797227733705,9.4373209399139,9.56588748362673,9.532388776619099,9.520704623979203,9.507891424463105,,,9.49789957284724,9.440003920939585,,,9.540872680760206,"rgba(38, 166, 154, 1.0)"
2025-09-09 00:00:00+00:00,10.6172204399,10.6172204399,10.5702415884,10.589033129,134590,,,,,,,,,,,,,,,10.360386765960893,,,,9.847814276198633,9.479116379008694,9.789806119893484,9.506315862376386,9.457596166636467,9.899804516003325,9.753744593897304,9.732249118652762,9.439762616221289,9.568310212125061,9.534198285660691,9.522545853981132,9.509766305114534,,,9.499801093694066,9.442078629249728,,,9.542659254817929,"rgba(38, 166, 154, 1.0)"
2025-09-10 00:00:00+00:00,10.6266162102,10.6641992914,10.6172204399,10.6266162102,138991,,,,,,,,,,,,,,,10.395393993397985,,,,9.850246241473869,9.481691929787075,9.79234465136055,9.508872356905842,9.460182018312437,9.902137369070564,9.756338832849977,9.734866525290796,9.442347860838181,9.570883319495822,9.536120654974766,9.524501218290306,9.51175664117749,,,9.501819116609116,9.444276844351627,,,9.544557764075313,"rgba(38, 166, 154, 1.0)"
2025-09-11 00:00:00+00:00,10.7393654538,10.7487612241,10.6735950617,10.6923866023,97849,,,,,,,,,,,,,,,10.422083405526633,,,,9.852132635331955,9.483630562198295,9.794300860412223,9.510799692177002,9.462126079714437,9.903959057742354,9.758330718078222,9.736872150916735,9.444289627572033,9.572830572759509,9.537573713775574,9.525978085268092,9.51325868867118,,,9.503341102090857,9.44592899267866,,,9.545993600137104,"rgba(38, 166, 154, 1.0)"
2025-09-12 00:00:00+00:00,10.8427189271,10.8990935489,10.7581569944,10.8990935489,99344,,,,,,,,,,,,,,,10.453716007875258,,,,9.854287071008548,9.485771461387714,9.796519270728544,9.512931997849293,9.464270006428986,9.906054520594655,9.760580612499675,9.739132523868866,9.446428663436462,9.574994391300947,9.539185587286816,9.527614959023778,9.514921932255367,,,9.505025229397692,9.447750001185698,,,9.54758738078972,"rgba(38, 166, 154, 1.0)"
2025-09-15 00:00:00+00:00,10.8915769327,10.9010314266,10.8537589572,10.8915769327,69575,,,,,,,,,,,,,,,10.47561479792028,,,,9.855865219939972,9.48732093908985,9.798140150370779,9.514476296860073,9.465820883451658,9.907593385296742,9.76222213811133,9.740780376109933,9.44797537950175,9.576563989296188,9.540354545255102,9.528801649010093,9.51612730520253,,,9.506245399367868,9.449067306920524,,,9.548743503606172,"rgba(38, 166, 154, 1.0)"
2025-09-16 00:00:00+00:00,10.872667945,10.8915769327,10.8348499695,10.8915769327,35769,,,,,,,,,,,,,,,10.485620583841301,,,,9.856662244182571,9.488107214618891,9.79895948756419,9.515259745056705,9.466608024457406,9.908369877783676,9.76305234121605,9.74161403005338,9.448760538149756,9.577359742795128,9.540947674741016,9.529403831649173,9.516739030193538,,,9.506864681593266,9.449736165491267,,,9.549330080352016,"rgba(38, 166, 154, 1.0)"
2025-09-17 00:00:00+00:00,10.8915769327,10.9104859204,10.8443044634,10.8537589572,85479,,,,,,,,,,,,,,,10.508484749783012,,,,9.85859149609964,9.490004031662766,9.800941247891043,9.517150110823023,9.468506652016146,9.910250855416589,9.765059535297848,9.743629103144821,9.450654173046283,9.579280622573247,9.5423797854794,9.530857639414165,9.518215699748305,,,9.508359457109401,9.451349767783547,,,9.550746485608775,"rgba(38, 166, 154, 1.0)"
2025-09-18 00:00:00+00:00,10.9104859204,10.9104859204,10.8632134511,10.8821224388,71838,,,,,,,,,,,,,,,10.526337842723112,,,,9.860227167119117,9.491608560406732,9.802620506916844,9.518749402099642,9.470112550416152,9.911846481685801,9.76675982876994,9.745335796594738,9.452255731499656,9.5809061715861,9.543592294944466,9.532088405333186,9.519465697334686,,,9.509624685638107,9.452714980933553,,,9.551945779323068,"rgba(38, 166, 154, 1.0)"
2025-09-19 00:00:00+00:00,10.872667945,10.8915769327,10.8348499695,10.8915769327,48681,,,,,,,,,,,,,,,10.536664894527826,,,,9.861302337222215,9.492671849478688,9.803726050399959,9.519808755850871,9.471177107471133,9.912893702362103,9.767880225921424,9.746460994093011,9.45331770873456,9.581981711010304,9.544395493919957,9.532903837512174,9.520294024955724,,,9.510463225314124,9.453620482185132,,,9.55274012352221,"rgba(38, 166, 154, 1.0)"
2025-09-22 00:00:00+00:00,10.8632134511,10.872667945,10.8348499695,10.8443044634,27265,,,,,,,,,,,,,,,10.542021216151285,,,,9.861897854427973,9.493262558851407,9.804338733969528,9.520397185141091,9.471768594568923,9.913473415052094,9.768501342930987,9.747084890647027,9.453907823865851,9.582578879159074,9.544841705195768,9.533356870195213,9.520754250029256,,,9.510929145946852,9.454123733391603,,,9.553181397381032,"rgba(38, 166, 154, 1.0)"
2025-09-23 00:00:00+00:00,10.8537589572,10.872667945,10.8253954756,10.8632134511,40296,,,,,,,,,,,,,,,10.549465304483642,,,,9.862771121969052,9.49413062404745,9.805237524019322,9.521261802993195,9.472637878543885,9.914323176989734,9.769412711089329,9.748000459416586,9.45477515575863,9.583456073177853,9.545497457509926,9.534022671508064,9.521430648585707,,,9.511613936117659,9.454863508293126,,,9.55382987622833,"rgba(38, 166, 154, 0.75)"
2025-09-24 00:00:00+00:00,10.8253954756,10.8348499695,10.7686685124,10.8348499695,59468,,,,,,,,,,,,,,,10.558409180789578,,,,9.864003724792916,9.495371039331962,9.806509248639253,9.522496474972742,9.473880666726068,9.915519674896252,9.770704029476542,9.749298762153515,9.456015668408801,9.584706619461805,9.546433659493411,9.534973481053166,9.522396878016535,,,9.512592374845521,9.455921817866393,,,9.554755506709258,"rgba(38, 166, 154, 0.75)"
2025-09-25 00:00:00+00:00,10.8159409818,10.8159409818,10.7686685124,10.8159409818,16684,,,,,,,,,,,,,,,10.560718705424469,,,,9.864345508815155,9.495716122593851,9.806862100824889,9.522839901221388,9.474226456362658,9.915851239749454,9.771062447005264,9.749659193589094,9.45636086354456,9.585054303030086,9.54669410190772,9.535238003461037,9.52266570836571,,,9.512864616064673,9.456216362567151,,,9.555012996511719,"rgba(38, 166, 154, 0.75)"
2025-09-26 00:00:00+00:00,10.8159409818,10.8159409818,10.7781230063,10.8159409818,56285,,,,,,,,,,,,,,,10.568293138506677,,,,9.86550058639742,9.496881756465955,9.808054404275918,9.523999975452288,9.47539444978554,9.916971952593595,9.772273459506966,9.750876962421229,9.457526832045563,9.586228817632387,9.54757413753396,9.536131799847507,9.523574033449544,,,9.513784444365987,9.457211412368126,,,9.555883073570032,"rgba(38, 166, 154, 0.75)"
2025-09-29 00:00:00+00:00,10.7024870554,10.7781230063,10.7024870554,10.730850537,152312,,,,,,,,,,,,,,,10.580711179827304,,,,9.868361177773549,9.499843651416846,9.811022506656245,9.52694374510032,9.478365430443452,9.91973296599549,9.775297001584663,9.753922462565406,9.460495184727986,9.589199016683184,9.549806353667494,9.538400194273674,9.525880698804137,,,9.516121405163354,9.459745861869923,,,9.558089114625327,"rgba(38, 166, 154, 0.75)"
2025-09-30 00:00:00+00:00,10.8064864879,10.8064864879,10.730850537,10.730850537,102337,,,,,,,,,,,,,,,10.59068684894069,,,,9.870391708874694,9.501912211656006,9.813121935687413,9.52900145191683,9.480438962754459,9.921699837551587,9.777431439544849,9.756070056656464,9.46256580435584,9.591279502056768,9.551369423655856,9.539987902319677,9.527494436482815,,,9.517755749444085,9.461514775528968,,,9.559634354967319,"rgba(38, 166, 154, 0.75)"
2025-10-01 00:00:00+00:00,10.8064864879,10.8537589572,10.7686685124,10.8253954756,127087,,,,,,,,,,,,,,,10.603424132017153,,,,9.87297890940327,9.504528516729964,9.815792505688378,9.531605097702887,9.483060751440366,9.924210113205355,9.780144050470419,9.758798016302102,9.465183292265188,9.593914402418415,9.553349641716217,9.54199888119618,9.529537892683697,,,9.51982491711042,9.46375198565911,,,9.561592309846006,"rgba(38, 166, 154, 0.75)"
2025-10-02 00:00:00+00:00,10.8253954756,10.8253954756,10.7497595247,10.8253954756,31642,,,,,,,,,,,,,,,10.606233331231824,,,,9.873614373807962,9.505173587834177,9.816448893355659,9.532246922273828,9.48370727370865,9.924826263725889,9.780811036273944,9.759468934894333,9.465828839297975,9.59456357821033,9.553838002650345,9.54249485575337,9.53004190786171,,,9.520335297542278,9.464303945257623,,,9.562075160527879,"rgba(38, 166, 154, 0.75)"
2025-10-03 00:00:00+00:00,10.7781230063,10.8253954756,10.7592140186,10.8253954756,37645,,,,,,,,,,,,,,,10.6092621908407,,,,9.874358992166044,9.505932740746621,9.817218676715312,9.533002082621229,9.484468268066456,9.925547639572523,9.781593625779776,9.760256357561058,9.46658879632958,9.595326937558694,9.554412643963639,9.543078506377853,9.530635076168355,,,9.520936000110915,9.464953835847473,,,9.562643281743034,"rgba(38, 166, 154, 0.75)"
2025-10-06 00:00:00+00:00,10.8253954756,10.8443044634,10.7403050308,10.7875775002,45605,,,,,,,,,,,,,,,10.613111170398177,,,,9.87527497278791,9.50686250509865,9.81816471395001,9.533927179880866,9.485400118424018,9.926435880528539,9.78255488968038,9.761223272727808,9.46751924383466,9.59626260601663,9.555116962286252,9.543793780173978,9.531361919361924,,,9.521672001887811,9.465749660284457,,,9.563339671006569,"rgba(38, 166, 154, 0.75)"
2025-10-07 00:00:00+00:00,10.8159409818,10.8537589572,10.7781230063,10.8159409818,64492,,,,,,,,,,,,,,,10.618644588247712,,,,9.876584774300818,9.508187814900847,9.819516530776342,9.535246070912423,9.486728225687104,9.927706929490233,9.783927920344441,9.76260407664179,9.468845217123606,9.597597096353496,9.556121659506422,9.544814004549913,9.532398536377658,,,9.522721595761482,9.466884046974068,,,9.564333129784359,"rgba(38, 166, 154, 0.75)"
2025-10-08 00:00:00+00:00,10.8064864879,10.8537589572,10.797031994,10.8348499695,61643,,,,,,,,,,,,,,,10.623738619424334,,,,9.877837497862048,9.509455118606933,9.820809286171002,9.536507260470126,9.487998190464962,9.928922736343173,9.785240887150367,9.763924445639514,9.470113138285503,9.598873199892779,9.557082876206978,9.545790045006838,9.533390226118932,,,9.52372567371146,9.467969069488339,,,9.565283616926253,"rgba(38, 166, 154, 0.75)"
2025-10-09 00:00:00+00:00,10.8159409818,10.8253954756,10.7686685124,10.797031994,80281,,,,,,,,,,,,,,,10.62949229742376,,,,9.879436774052879,9.511082113203832,9.822461410036281,9.538125931504803,9.489628972429712,9.930473242394731,9.786919863113262,9.765613487476813,9.471741607602134,9.600509736136976,9.558316925907041,9.547043252499805,9.534663666725537,,,9.525015130237803,9.469363095240052,,,9.566503800687657,"rgba(38, 166, 154, 0.75)"
2025-10-10 00:00:00+00:00,10.8537589572,10.8632134511,10.7686685124,10.8537589572,84847,,,,,,,,,,,,,,,10.636011325716575,,,,9.881166973446396,9.512830663504142,9.82424619624131,9.53986617536188,9.491381108895155,9.932153128408325,9.788732188869936,9.7674358629786,9.473490882835014,9.602270676517115,9.559644866293468,9.548391550483796,9.536033452574111,,,9.526401925638535,9.470861032234614,,,9.567817005207896,"rgba(38, 166, 154, 0.75)"
2025-10-13 00:00:00+00:00,10.872667945,10.9104859204,10.8159409818,10.8159409818,41634,,,,,,,,,,,,,,,10.639654613255436,,,,9.882047467363321,9.51371158509254,9.825152559426824,9.540743398090779,9.492263466031888,9.933009823708124,9.789651443434712,9.768359599006265,9.47437150463304,9.603159506612416,9.560314855303082,9.549071630712454,9.53672417496798,,,9.527101072720482,9.471615295992938,,,9.568479688626716,"rgba(38, 166, 154, 1.0)"
2025-10-14 00:00:00+00:00,10.9010314266,10.9104859204,10.7875775002,10.8915769327,78367,,,,,,,,,,,,,,,10.646208733948985,,,,9.883700544645686,9.515366622776927,9.82685432237329,9.542391436781426,9.493921244261193,9.934618112505149,9.79137749390143,9.770094126360979,9.47602606771943,9.604829150878002,9.561574102804968,9.55034983263401,9.538022366708805,,,9.528415088733293,9.473032824870383,,,9.569725213845516,"rgba(38, 166, 154, 1.0)"
2025-10-15 00:00:00+00:00,10.9501947947,10.9692220662,10.8645720725,10.9026266157,51822,,,,,,,,,,,,,,,10.651494668462586,,,,9.884859002893533,9.516508657745225,9.828043139028319,9.543529617719653,9.495064422949266,9.935748736282378,9.79258111275118,9.7713024300005,9.477166431933876,9.605984640899404,9.562444746212405,9.551233232108,9.538919200205378,,,9.529322557896785,9.47401001014967,,,9.570586620294247,"rgba(38, 166, 154, 1.0)"
2025-10-16 00:00:00+00:00,10.9406811589,10.9692220662,10.9121402515,10.9692220662,46984,,,,,,,,,,,,,,,10.656330706157153,,,,9.885919835555622,9.51755177055228,9.829131157775661,9.544569365301825,9.49610846370865,9.93678466112263,9.793682329812206,9.772407741079657,9.478207812914937,9.607040548984017,9.563240473274602,9.552040550839127,9.539738723437832,,,9.530151743464591,9.474902552881918,,,9.571373953141944,"rgba(38, 166, 154, 1.0)"
2025-10-17 00:00:00+00:00,10.8360311652,10.9501947947,10.8170038936,10.9406811589,36524,,,,,,,,,,,,,,,10.659043778930616,,,,9.886686100187186,9.51832009596304,9.829920080027348,9.545334395381357,9.4968781032615,9.93753008316984,9.794482581817606,9.773211981444344,9.478976005952084,9.607815398956646,9.563825692923942,9.5526345594754,9.540342001564639,,,9.53076235909598,9.475561151281758,,,9.57195280970939,"rgba(38, 166, 154, 0.75)"
2025-10-20 00:00:00+00:00,10.9406811589,10.9597084304,10.8265175294,10.845544801,75087,,,,,,,,,,,,,,,10.665467962261678,,,,9.888323695768118,9.519945068338314,9.831602485701751,9.5469533329968,9.498505139668271,9.939126548461612,9.796187071358728,9.774923791164024,9.480599414221233,9.609457392790741,9.56506514149972,9.553892283326869,9.541618981710197,,,9.53205458303654,9.476953196856964,,,9.573179025284723,"rgba(38, 166, 154, 0.75)"
2025-10-21 00:00:00+00:00,10.9692220662,10.9882493378,10.9121402515,10.9692220662,31118,,,,,,,,,,,,,,,10.668535918385087,,,,9.889032379266824,9.520640410599569,9.832328898174897,9.547646529415047,9.499201030761641,9.939819003362562,9.796922059534658,9.775661391658977,9.4812934862357,9.610161528104824,9.565596289505155,9.554431106543925,9.542165883568174,,,9.532607880645712,9.477548441459362,,,9.57370461478786,"rgba(38, 166, 154, 0.75)"
2025-10-22 00:00:00+00:00,10.9597084304,10.9882493378,10.9406811589,10.9692220662,49934,,,,,,,,,,,,,,,10.673431543897681,,,,9.890174361502435,9.521759719453657,9.83349915431258,9.548762455591206,9.500321170274484,9.940935113900645,9.79810596634346,9.7768494184074,9.482410659336752,9.61129520854997,9.566451640350078,9.555298780548947,9.543046526870144,,,9.533498791549317,9.478506701862008,,,9.574551040773203,"rgba(38, 166, 154, 0.5)"
2025-10-23 00:00:00+00:00,11.026303881,11.0548447883,10.9121402515,10.9597084304,50821,,,,,,,,,,,,,,,10.678830368018428,,,,9.891371852796668,9.522924660357692,9.834724424386977,9.549924370929022,9.501486597231192,9.94210724177003,9.799344449572079,9.778091600701645,9.483572698756896,9.612476806413023,9.567342830279983,9.55620262829716,9.543963686121236,,,9.534426489847297,9.479503605217152,,,9.575433062357007,"rgba(38, 166, 154, 0.75)"
