date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_111,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_262,aVWAP_QQEMOD_bear_dot_c0_319,aVWAP_QQEMOD_bear_dot_c0_438,aVWAP_QQEMOD_bear_dot_c0_490,aVWAP_QQEMOD_bear_dot_c0_548,aVWAP_QQEMOD_bear_dot_c0_577,aVWAP_QQEMOD_bear_dot_c0_624,aVWAP_QQEMOD_bear_dot_c0_660,aVWAP_QQEMOD_bear_dot_c0_720,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_810,aVWAP_QQEMOD_bear_dot_c0_847,aVWAP_QQEMOD_bear_dot_c0_883,aVWAP_QQEMOD_bear_dot_c0_931,aVWAP_QQEMOD_bear_dot_c0_955,aVWAP_QQEMOD_bear_dot_c0_1046,aVWAP_QQEMOD_bear_dot_c0_1087,aVWAP_QQEMOD_bear_dot_c0_1142,aVWAP_QQEMOD_bear_dot_c0_1253,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-04-01 00:00:00+00:00,11.3832421058,11.4746003891,11.2005255391,11.4380570758,716519,,,,,,,,,,10.163653617654852,,,,,,,,,,,,14.440400294138394,,,14.184738083763886,14.641725056400855,,14.289251445157433,,,,14.147214476134875,14.619993122268676,13.677155547534065,15.250040011544947,12.591005828755376,14.833390822005136,13.251803359506576,15.822484355449001,15.688745128715905,15.560913028894594,"rgba(38, 166, 154, 1.0)"
2024-04-02 00:00:00+00:00,11.4654645608,11.529689434,11.2553405091,11.4380570758,1474120,,,,,,,,,,10.197776617412487,,,,,,,,,,,,14.436914660882543,,,14.181644235345727,14.637923371882938,,14.285998782186867,,,,14.140767950986492,14.612823517086907,13.671524335487637,15.242836275509056,12.587523286799074,14.825995845324,13.246870665813422,15.815671408880544,15.681840504338078,15.55394152473783,"rgba(38, 166, 154, 1.0)"
2024-04-03 00:00:00+00:00,11.5020078741,11.5933661575,11.3923779341,11.5202795308,1388289,,,,,,,,,,10.230233496347692,,,,,,,,,,,,14.433725090020607,,,14.178820008559317,14.634438932952115,,14.283026485513805,,,,14.13490001051557,14.606267008258556,13.666431719945328,15.236216416752235,12.584482644616227,14.819221536586381,13.242449077840561,15.809389397133693,15.675478480052044,15.547522451123957,"rgba(38, 166, 154, 1.0)"
2024-04-04 00:00:00+00:00,11.5020078741,11.5705265867,11.3923779341,11.5202795308,795792,,,,,,,,,,10.24800931466996,,,,,,,,,,,,14.431895158742416,,,14.17719920173047,14.632440236394501,,14.281320919613295,,,,14.131538457990823,14.60251195418106,13.663513076064232,15.232424629801475,12.5827351835473,14.81534192781739,13.239913595059546,15.80579032655052,15.671833739643338,15.543845175265323,"rgba(38, 166, 154, 1.0)"
2024-04-05 00:00:00+00:00,11.6025019858,11.6751318211,11.3878100199,11.4928720458,943874,,,,,,,,,,10.26955413142009,,,,,,,,,,,,14.429776877333651,,,14.175327049618327,14.630123238585778,,14.279349026131195,,,,14.127662985602925,14.598165209546876,13.660167519436161,15.22801731120539,12.580795910317718,14.8108443113554,13.237030192826053,15.801595270926619,15.667587939125722,15.539564000698602,"rgba(38, 166, 154, 1.0)"
2024-04-08 00:00:00+00:00,11.4563287325,11.6847244408,11.3649704491,11.6299094708,840186,,,,,,,,,,10.28737494891798,,,,,,,,,,,,14.427859111348088,,,14.173629055232308,14.628028112922136,,14.277561957816843,,,,14.12415198479731,14.594239002867717,13.657123450082196,15.22404639777907,12.57898670072568,14.8067860248485,13.234391000176943,15.797821374375149,15.663767174882267,15.535710130170441,"rgba(38, 166, 154, 1.0)"
2024-04-09 00:00:00+00:00,11.5111437025,11.6253415567,11.4243533333,11.5294153591,666708,,,,,,,,,,10.30136089779133,,,,,,,,,,,,14.426348596633536,,,14.172292394196251,14.626377281753037,,14.276154835942528,,,,14.121391962439516,14.59114890876513,13.654734438883708,15.220916838251561,12.577579645106033,14.803590518752838,13.232324471608514,15.794844124265095,15.660753578768647,15.532671050556287,"rgba(38, 166, 154, 1.0)"
2024-04-10 00:00:00+00:00,11.5476870158,11.6025019858,11.3722791118,11.3832421058,721592,,,,,,,,,,10.315989822184777,,,,,,,,,,,,14.424708315013337,,,14.17084024495094,14.624585178708964,,14.274626435424105,,,,14.118396662020967,14.587797527966526,13.652139316501723,15.217523918628311,12.576042596456626,14.80012550519042,13.230076764802519,15.791616823214857,15.657486776356963,15.529376502285738,"rgba(38, 166, 154, 1.0)"
2024-04-11 00:00:00+00:00,11.4015137625,11.5842303292,11.3329950499,11.5659586725,628868,,,,,,,,,,10.327742258651167,,,,,,,,,,,,14.42324706860135,,,14.169543749929662,14.622991048633947,,14.273263153076478,,,,14.115724096784053,14.584818471329344,13.649811322797373,15.214518006578698,12.57462175071673,14.797049519501922,13.228045621657174,15.78876366652834,15.654597424059975,15.52646128971729,"rgba(38, 166, 154, 0.75)"
2024-04-12 00:00:00+00:00,11.2187971957,11.6710206983,11.1822538824,11.5202795308,1201396,,,,,,,,,,10.347913330404928,,,,,,,,,,,,14.420382642031347,,,14.166995835331212,14.619871493438632,,14.270586901127327,,,,14.110476783077623,14.578994525673538,13.645212548879647,15.208663968791303,12.571721288226106,14.791045224734118,13.224000283056055,15.783220502776068,15.648981104283644,15.520791761507933,"rgba(38, 166, 154, 0.75)"
2024-04-15 00:00:00+00:00,10.953858174,11.3010196508,10.8899073757,11.2279330241,1134289,,,,,,,,,,10.360632132677399,,,,,,,,,,,,14.417410709777576,,,14.164330294786058,14.616653129040756,,14.267797029486571,,,,14.104986700093733,14.572989437438435,13.64030323379001,15.202710929155858,12.568301691888369,14.784886943843787,13.219567138569039,15.777635064409274,15.643311014795255,15.515056704415208,"rgba(38, 166, 154, 0.5)"
2024-04-16 00:00:00+00:00,11.0178089724,11.036080629,10.7163266373,10.8807715473,750295,,,,,,,,,,10.367312308826337,,,,,,,,,,,,14.41537500614065,,,14.162499082122768,14.614453096007072,,14.265882810277889,,,,14.10121810178312,14.568888171583465,13.6369101381862,15.198664478754084,12.565863059006054,14.78068882556525,13.216476622165285,15.773850368641247,15.639466408125896,15.511165415264134,#000000
2024-04-17 00:00:00+00:00,10.7711416073,11.0817597707,10.7437341223,10.9629940024,764237,,,,,,,,,,10.373264315311284,,,,,,,,,,,,14.413269595180005,,,14.160602687017313,14.612179788879562,,14.26390155939208,,,,14.097318917311831,14.564654007605895,13.633389183707276,15.194495021836248,12.563299291085244,14.77635806917121,13.213258003231418,15.769955494201962,15.635508828329211,15.507158689773183,"rgba(239, 83, 80, 1.0)"
2024-04-18 00:00:00+00:00,10.7437341223,10.9081790323,10.6615116673,10.8076849207,460251,,,,,,,,,,10.376106377258154,,,,,,,,,,,,14.411969137777417,,,14.159428971446333,14.610777588524737,,14.262676377744988,,,,14.09490675694933,14.562043752285946,13.631200875945487,15.191933219792926,12.561673378111196,14.773691704721907,13.211246111052986,15.767567748594274,15.633081487865496,15.504700019419344,"rgba(239, 83, 80, 1.0)"
2024-04-19 00:00:00+00:00,10.8350924057,11.036080629,10.734598294,10.7528699506,691323,,,,,,,,,,10.381334285869546,,,,,,,,,,,,14.410069757594547,,,14.157718171535684,14.60872673264759,,14.260889017562587,,,,14.091396158389237,14.558230357832597,13.62803197498518,15.188175518752008,12.559369316141497,14.769790686081944,13.208350794952478,15.764055370209674,15.62951302052381,15.501087680596871,"rgba(239, 83, 80, 1.0)"
2024-04-22 00:00:00+00:00,10.816820749,10.9173148607,10.579197854,10.7711416073,676826,,,,,,,,,,10.385343485286421,,,,,,,,,,,,14.408161049041864,,,14.155995380940166,14.606668785678561,,14.259090729730845,,,,14.087862836434836,14.55440611600755,13.624827212816161,15.184420060751231,12.556989935476889,14.765883772387001,13.205405311341723,15.760553146581515,15.625953132498642,15.497482237624641,"rgba(239, 83, 80, 1.0)"
2024-04-23 00:00:00+00:00,10.9629940024,10.9904014874,10.6615116673,10.734598294,752520,,,,,,,,,,10.390841949972046,,,,,,,,,,,,14.406099816016573,,,14.154138800186132,14.604443174402721,,14.257151062531204,,,,14.084061975079216,14.550275976663134,13.621397689847418,15.18034703091172,12.554500367935992,14.761657958991108,13.202273654250506,15.756743345424063,15.62208306602427,15.49356514385437,"rgba(239, 83, 80, 1.0)"
2024-04-24 00:00:00+00:00,10.8076849207,10.9355865174,10.762005779,10.9173148607,500166,,,,,,,,,,10.394155675268491,,,,,,,,,,,,14.404716985414568,,,14.15289225095132,14.602950910730591,,14.25584917939701,,,,14.081511999102712,14.547508761953575,13.619092733535663,15.17762120148232,12.552813886414189,14.758827984272116,13.20016426521155,15.754195508355656,15.619494531000619,15.49094474098623,"rgba(239, 83, 80, 1.0)"
2024-04-25 00:00:00+00:00,10.9904014874,11.0178089724,10.6615116673,10.816820749,606863,,,,,,,,,,10.398602156792728,,,,,,,,,,,,14.403066344803724,,,14.151406008001276,14.601168215981497,,14.254296194522679,,,,14.078475573469909,14.544206259577226,13.616356155503446,15.174360167676328,12.55083723339855,14.755447675267236,13.197669138303583,15.751142106757232,15.616393498299884,15.487806686660582,"rgba(239, 83, 80, 1.0)"
2024-04-26 00:00:00+00:00,11.0452164574,11.1274389124,10.899043204,10.9081790323,671654,,,,,,,,,,10.40474831802639,,,,,,,,,,,,14.40131089010267,,,14.149830179206045,14.599268350994944,,14.252647463875595,,,,14.07526263505752,14.540691881847078,13.613482335567197,15.170869445054231,12.548831062630889,14.751842795161581,13.195073871506509,15.74786020288564,15.613063288345902,15.484439655819347,#000000
2024-04-29 00:00:00+00:00,11.1000314274,11.1457105691,10.9447223457,11.0452164574,1184773,,,,,,,,,,10.415975102649877,,,,,,,,,,,,14.398255019077805,,,14.147089497580213,14.5959590267978,,14.24977887173877,,,,14.069684893252937,14.534579316718691,13.608505785261684,15.16478487664012,12.545396610177805,14.745568216759143,13.190594189484727,15.742130562473077,15.607251253005066,15.478565306279924,#000000
2024-04-30 00:00:00+00:00,10.5336100706,11.0041052299,10.5244742423,10.9995373157,1263786,,,,,,,,,,10.420821284140613,,,,,,,,,,,,14.39463458524422,,,14.143815492847812,14.5920607189381,,14.246364152397788,,,,14.063016397486928,14.527378844559435,13.602437412558407,15.157721014821481,12.540825254069105,14.738217438717149,13.184995254346886,15.735544187916751,15.600556159164084,15.471784071607827,"rgba(239, 83, 80, 1.0)"
2024-05-01 00:00:00+00:00,10.2869427055,10.5701533839,10.1224977955,10.5062025856,1572798,,,,,,,,,,10.418771651859121,10.326531294966667,,,,,,,,,,,14.389701136683152,,,14.139325098635105,14.586772703812413,,14.241693649267964,,,,14.053870725983595,14.517616726071358,13.593989801065103,15.148253869227668,12.53406588364178,14.728294758380388,13.177060468903326,15.726787056815711,15.591639316934607,15.462736977292506,"rgba(239, 83, 80, 1.0)"
2024-05-02 00:00:00+00:00,10.7437341223,11.2918838224,10.5975608689,10.6066966973,2446567,,,,,,,,,,,10.66204086909548,,,,,,,,,,,14.383088484207601,,,14.133367781536503,14.579633833671108,,14.235470247163517,,,,14.041823520121417,14.504506428482431,13.583137547153509,15.135275837198654,12.526237949458377,14.714869687440803,13.167174540351738,15.714605767228152,15.579274321683291,15.450230336752355,"rgba(239, 83, 80, 1.0)"
2024-05-03 00:00:00+00:00,10.789413264,11.0635794723,10.679783324,10.9355865174,1219079,,,,,,,,,,,10.704446193071218,,,,,,,,,,,14.379771438586339,,,14.130377045295173,14.576054848803393,,14.232347005811313,,,,14.035791536679987,14.497949043045653,13.577695881177567,15.128787922130744,12.52228636168679,14.708157065788772,13.162208683817154,15.70851703312178,15.573093570318985,15.44397851726636,"rgba(239, 83, 80, 0.75)"
2024-05-06 00:00:00+00:00,10.926450689,11.1639822257,10.8624998907,10.8899073757,1292077,,,,,,,,,,,10.759818007407224,,,,,,,,,,,14.37640154831401,,,14.127347999195951,14.572411114150933,,14.229179595467302,,,,14.029702613651406,14.49129002866171,13.572246226110273,15.122156971745156,12.518466242892641,14.701324821723059,13.157285207870142,15.702265631386334,15.566753800930858,15.437572031381734,"rgba(239, 83, 80, 0.75)"
2024-05-07 00:00:00+00:00,10.953858174,11.063488114,10.8944752898,10.9081790323,747041,,,,,,,,,,,10.781455495853987,,,,,,,,,,,14.374448367693434,,,14.125591729063741,14.570299751519421,,14.227343386474535,,,,14.02617745889079,14.48743648526107,13.569089202819914,15.118320157425375,12.516246556172868,14.6973715231401,13.154430853147002,15.698648320286983,15.56308538037132,15.433865007348158,#000000
2024-05-08 00:00:00+00:00,10.9629940024,11.0726239424,10.8350924057,10.871635719,663153,,,,,,,,,,,10.796107682369474,,,,,,,,,,,14.372709420159206,,,14.12402754890441,14.568420427235125,,14.225708253701972,,,,14.023040953112393,14.484009429573888,13.566278360207283,15.11490889691165,12.51426403081309,14.693856289827828,13.15188739992419,15.695432547716216,15.559824100768369,15.430569322214943,#000000
2024-05-09 00:00:00+00:00,11.1365747407,11.1411426549,10.9447223457,10.981265659,758604,,,,,,,,,,,10.820353421631,,,,,,,,,,,14.370790549579564,,,14.122306289352446,14.566342711415302,,14.22390678912203,,,,14.01959774204109,14.480227293005186,13.563214488279225,15.111123326589226,12.51217259183229,14.689969091520105,13.149140090424694,15.691850143537517,15.556193949029536,15.426903864714642,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,10.8807715473,11.2827479941,10.8533640623,11.1822538824,1084774,,,,,,,,,,,10.840895019321968,,,,,,,,,,,14.367993565414526,,,14.119793076563832,14.563317738884793,,14.22127838040773,,,,14.014573819264385,14.474725035659027,13.558726091245815,15.105630747568984,12.509050450965352,14.684319974984922,13.145094835080181,15.686661215911528,15.55093397009013,15.421590767932035,#000000
2024-05-13 00:00:00+00:00,10.816820749,11.0543522857,10.7163266373,10.9995373157,783446,,,,,,,,,,,10.842496740407219,,,,,,,,,,,14.365890550699682,,,14.117897195597173,14.561048473083991,,14.219298384514797,,,,14.010783744907666,14.470598511849202,13.555313086106569,15.101534864615507,12.506589710531525,14.680092509496065,13.141987936367178,15.682806439546283,15.547023276483362,15.41763736218768,#000000
2024-05-14 00:00:00+00:00,10.953858174,11.063488114,10.844228234,10.8624998907,672087,,,,,,,,,,,10.84915573171343,,,,,,,,,,,14.364135461297716,,,14.116318146329391,14.5591520084356,,14.217647861746654,,,,14.00763378602067,14.46715548131528,13.552491183660804,15.09810305687565,12.504601569894634,14.676559990457234,13.139435934812958,15.679567068040363,15.543738968989205,15.414319263318957,#000000
2024-05-15 00:00:00+00:00,11.0452164574,11.0452164574,10.762005779,10.9081790323,632971,,,,,,,,,,,10.854575442174365,,,,,,,,,,,14.362482695150014,,,14.114831008818078,14.557366234933664,,14.216093476711565,,,,14.004670134955948,14.463916191478182,13.549836002542838,15.094873800686077,12.502730122603747,14.673236469241932,13.137034557673951,15.67651832263139,15.540648053287397,15.411196657510294,#000000
2024-05-16 00:00:00+00:00,11.0178089724,11.1776859682,10.953858174,11.063488114,658632,,,,,,,,,,,10.864835477128763,,,,,,,,,,,14.360814464025752,,,14.113333422226521,14.555560881360375,,14.21452662184518,,,,14.001692174816773,14.460646687789476,13.547183916552674,15.091599085796696,12.500911468466006,14.669876280322962,13.134654281324885,15.673416501791964,15.53750550049811,15.408024088094423,#000000
2024-05-17 00:00:00+00:00,11.2644763374,11.3010196508,10.9721298307,11.063488114,913291,,,,,,,,,,,10.886190955012236,,,,,,,,,,,14.358594305943079,,,14.111346844105363,14.553152869018563,,14.212445257519228,,,,13.997753324611244,14.456295019429588,13.54370580283239,15.087212095635616,12.498621403733837,14.665393391949413,13.131566981819004,15.669242446986411,15.533280617683426,15.403762894782849,"rgba(38, 166, 154, 0.5)"
2024-05-20 00:00:00+00:00,11.4746003891,11.5842303292,11.2370688524,11.3101554791,1156737,,,,,,,,,,,10.929428245736107,,,,,,,,,,,14.35600998293676,,,14.109051146862624,14.550336017349856,,14.210032509800863,,,,13.993226255613829,14.451223744685974,13.539784547061254,15.082028273067618,12.496285734829494,14.660142512195272,13.128175123379906,15.664263854164249,15.52825124937044,15.398700325178261,"rgba(38, 166, 154, 1.0)"
2024-05-21 00:00:00+00:00,11.3741062774,11.4928720458,11.2096613674,11.3284271358,961391,,,,,,,,,,,10.955957853829283,,,,,,,,,,,14.353811962615344,,,14.107094122385767,14.547943952511025,,14.207977730779044,,,,13.989368822099081,14.446920098609295,13.53642394378673,15.077645007932977,12.494219505279593,14.655692832391342,13.125245330891483,15.66006362213893,15.524006187642403,15.39442517198581,"rgba(38, 166, 154, 1.0)"
2024-05-22 00:00:00+00:00,11.1822538824,11.2918838224,11.0223768865,11.2827479941,1272150,,,,,,,,,,,10.971792628246645,,,,,,,,,,,14.350720932203174,,,14.104326874439765,14.544592586921008,,14.20507908143482,,,,13.983907887930766,14.440888267341409,13.531599458999615,15.07155995960616,12.491033177908166,14.649478966515234,13.120960607240345,15.654268982299843,15.518142049805988,15.388511603032889,"rgba(38, 166, 154, 1.0)"
2024-05-23 00:00:00+00:00,10.9173148607,11.3878100199,10.8944752898,11.3284271358,1105195,,,,,,,,,,,10.977629142025293,,,,,,,,,,,14.347957135861693,,,14.101846198202857,14.54160131627647,,14.202483475862495,,,,13.9790147561152,14.435508216877844,13.527249388537662,15.066155289946035,12.488071636483959,14.64394568657692,13.11706575063705,15.64913620770733,15.51294475662233,15.383267441672272,"rgba(38, 166, 154, 0.5)"
2024-05-24 00:00:00+00:00,10.9173148607,11.1274389124,10.8624998907,11.0543522857,709227,,,,,,,,,,,10.977304192665166,,,,,,,,,,,14.346133400664586,,,14.10020538924863,14.53963071055121,,14.200768391616668,,,,13.975778593631633,14.431965149101151,13.524355704765433,15.062610360183742,12.486047793439768,14.640307378044774,13.114455696612987,15.645778529175324,15.509542976100398,15.379833031869484,#000000
2024-05-28 00:00:00+00:00,11.4471929041,11.4746003891,11.0452164574,11.1091672557,1341857,,,,,,,,,,,11.000463731739183,,,,,,,,,,,14.343048648548674,,,14.097455385917252,14.536276547269036,,14.197882583415055,,,,13.970391904370711,14.425963255799317,13.519653125281819,15.05649744780031,12.483121650509142,14.634103841056023,13.110345055427956,15.639917822834427,15.503620382269045,15.373868970788005,"rgba(38, 166, 154, 0.5)"
2024-05-29 00:00:00+00:00,11.1457105691,11.4106495908,11.0223768865,11.3466987924,1120191,,,,,,,,,,,11.010675302583435,,,,,,,,,,,14.340368164973249,,,14.095056959598738,14.533369278695236,,14.19536968919897,,,,13.96569281557662,14.420762350557242,13.515512410324483,15.05123328912354,12.480419026371642,14.628741132764864,13.106680528900513,15.634891126482676,15.498536335646738,15.368744926728024,"rgba(38, 166, 154, 0.5)"
2024-05-30 00:00:00+00:00,11.1548463974,11.2553405091,11.0863276849,11.1000314274,565538,,,,,,,,,,,11.014714735348175,,,,,,,,,,,14.339004863134805,,,14.09383617655266,14.531891412342308,,14.194091062750054,,,,13.963303085315921,14.418120739412318,13.51340292608929,15.048562239174457,12.479029926219699,14.626018521647875,13.104809357998487,15.632342038521404,15.495957854521324,15.36614582983703,"rgba(38, 166, 154, 0.5)"
2024-05-31 00:00:00+00:00,11.3101554791,11.3375629641,11.1548463974,11.2187971957,669451,,,,,,,,,,,11.022288344539547,,,,,,,,,,,14.337444407427274,,,14.092442697043717,14.53019663993703,,14.192629830087865,,,,13.960582484192146,14.415097192496345,13.511019017482953,15.04548809190951,12.47751679427749,14.622896028570823,13.102715305681134,15.62939716121507,15.49298137371444,15.363147940455828,"rgba(38, 166, 154, 0.5)"
2024-06-03 00:00:00+00:00,10.7437341223,11.4106495908,10.6934870665,11.4106495908,1656552,,,,,,,,,,,11.017250387392071,,,,,,,,,,,14.333190313245199,,,14.088612666046853,14.52560218810648,,14.188627591350663,,,,13.953081190501964,14.406886418291686,13.504308082790137,15.037263626833088,12.472808275857833,14.614463897202542,13.096659063026827,15.621596733352401,15.485080728449509,15.355173563328178,#000000
2024-06-04 00:00:00+00:00,10.3783009889,10.6066966973,10.300646448,10.5975608689,1915784,,,,,,,,,,,10.973736199379314,,,,,,,,,,,14.327528748290172,,,14.083462093819131,14.519531890703439,,14.183269257911446,,,,13.942956611253196,14.3960162899618,13.495017776767858,15.026586833489576,12.465550066908234,14.603381710530176,13.088009211963097,15.61160616491302,15.474932842097433,15.344901374341523,"rgba(239, 83, 80, 1.0)"
2024-06-05 00:00:00+00:00,10.3691651606,10.4879309289,10.2503993922,10.4422517872,2270226,,,,,,,,,,,10.92504622442295,,,,,,,,,,,14.320739090184203,,,14.077278481159968,14.512257687153875,,14.176839198039414,,,,13.930832461683389,14.383020066409584,13.483869264496187,15.013836004451317,12.45676665123453,14.590139203857756,13.077604110119845,15.599681808597339,15.462819199061864,15.332637671430957,"rgba(239, 83, 80, 1.0)"
2024-06-06 00:00:00+00:00,10.5701533839,10.6066966973,10.3600293322,10.4331159589,951736,,,,,,,,,,,10.911565631083178,,,,,,,,,,,14.31800246549019,,,14.074792099416921,14.509320825174239,,14.174251085056005,,,,13.925977421414158,14.377790034582178,13.479432832624896,15.008675365340169,12.453357237603013,14.58479963336159,13.0734949483251,15.594835291087033,15.457900154809389,15.327662119681298,"rgba(239, 83, 80, 1.0)"
2024-06-07 00:00:00+00:00,10.2778068772,10.5975608689,10.2595352205,10.4787951006,1080578,,,,,,,,,,,10.892498376372476,,,,,,,,,,,14.314790904217585,,,14.071867303387318,14.505880001525897,,14.171209674436378,,,,13.920266105801396,14.371663848327376,13.47418510511345,15.002656246554183,12.449234521345561,14.578555233568766,13.068602190134698,15.589199082310671,15.452176034274784,15.321868589568894,"rgba(239, 83, 80, 1.0)"
2024-06-10 00:00:00+00:00,10.5427458989,10.5518817273,10.3143501906,10.3234860189,711380,,,,,,,,,,,10.882774003772074,,,,,,,,,,,14.31272848648983,,,14.069991902683055,14.5036679894365,,14.169258236503515,,,,13.916612908491784,14.367733045417646,13.470841700245547,14.998780313518207,12.446648670668445,14.574543644811818,13.065499865243858,15.585560161066539,15.448482419856244,15.3181322646544,"rgba(239, 83, 80, 1.0)"
2024-06-11 00:00:00+00:00,10.5884250406,10.6066966973,10.3508935039,10.4239801306,844521,,,,,,,,,,,10.87300886736047,,,,,,,,,,,14.310312007732087,,,14.067796253152844,14.501074825554758,,14.166972810487511,,,,13.91234335330358,14.363131391062723,13.466942460602345,14.9942338829302,12.44365833928798,14.569844292589318,13.061891154988967,15.581285406593985,15.44414478143094,15.313745836394865,"rgba(239, 83, 80, 1.0)"
2024-06-12 00:00:00+00:00,10.5062025856,10.8899073757,10.4714864379,10.8899073757,743821,,,,,,,,,,,10.867279932651368,,,,,,,,,,,14.308246259449101,,,14.065922941452927,14.498855010198366,,14.165021283037953,,,,13.908710147350481,14.359200185746245,13.463641089449776,14.990332848206652,12.441178215003173,14.565823479958029,13.058854628356578,15.577605876781071,15.440413623351377,15.309975231075653,"rgba(239, 83, 80, 1.0)"
2024-06-13 00:00:00+00:00,10.1407694522,10.5062025856,10.0949989522,10.5062025856,1349688,,,,,,,,,,,10.84257564795114,,,,,,,,,,,14.304122808168179,,,14.06215912629794,14.494444307105946,,14.161111171498975,,,,13.901387634592478,14.35137378377008,13.456881625136742,14.982665493119377,12.435770244647896,14.557856233619844,13.052518421597364,15.570438658597597,15.43313192409586,15.302602372320802,"rgba(239, 83, 80, 1.0)"
2024-06-14 00:00:00+00:00,9.9397812288,10.1499052805,9.8666946021,10.1499052805,1268396,,,,,,,,,,,10.81163670612651,,,,,,,,,,,14.30000569628688,,,14.05838642689591,14.490052539072943,,14.157198289711738,,,,13.894041562635595,14.34357830951312,13.450038960269085,14.975085287473934,12.43010701670213,14.549942374476833,13.04603639038748,15.56339018715348,15.425962778901713,15.295335230450101,"rgba(239, 83, 80, 1.0)"
2024-06-17 00:00:00+00:00,9.9763245421,10.0402753405,9.7890400613,9.9215095721,942175,,,,,,,,,,,10.788750932453333,,,,,,,,,,,14.296916992364107,,,14.055554034464357,14.48675950388068,,14.154261561472914,,,,13.88853273505046,14.337739207606331,13.444900144708651,14.96941296439464,12.425831123651793,14.544017087035982,13.041160433113244,15.558118969309536,15.420600610249307,15.289899022299315,"rgba(239, 83, 80, 1.0)"
2024-06-18 00:00:00+00:00,10.2595352205,10.2869427055,9.9671887138,9.9854603705,1041854,,,,,,,,,,,10.771420023830954,,,,,,,,,,,14.293691133471583,,,14.052605652867333,14.483312145636178,,14.151200281559378,,,,13.882821515033934,14.331645504152107,13.43961607039621,14.963448738546482,12.42156632033865,14.537817233674744,13.03619473483634,15.55254573096289,15.414937914003882,15.284164891166979,"rgba(239, 83, 80, 1.0)"
2024-06-20 00:00:00+00:00,10.3143501906,10.4011405597,10.2229919072,10.2960785339,1489519,,,,,,,,,,,10.75372931669509,,,,,,,,,,,14.28924605389191,,,14.048551675219603,14.478554615598995,,14.146987219820442,,,,13.874997065093654,14.323259819472149,13.432417112921044,14.95519870690386,12.415878880128883,14.52927035164847,13.029474566131384,15.544806921193556,15.407081304926884,15.276215619717792,"rgba(239, 83, 80, 0.75)"
2024-06-21 00:00:00+00:00,10.0494111688,10.3417576756,10.0494111688,10.3234860189,1177760,,,,,,,,,,,10.7357664626005,,,,,,,,,,,14.285591954986998,,,14.045210285529775,14.474650955053143,,14.143518585785417,,,,13.868547402737315,14.316380633120566,13.42644674665424,14.948463643185852,12.411050318897894,14.522271742544316,13.023861181920061,15.538510428239306,15.400684374906803,15.269738545019237,"rgba(239, 83, 80, 0.75)"
2024-06-24 00:00:00+00:00,10.4513876156,10.5016346714,10.0494111688,10.1499052805,1221694,,,,,,,,,,,10.72380265040305,,,,,,,,,,,14.281979567158881,,,14.041916518737622,14.470784014170212,,14.140095218622232,,,,13.862216171861595,14.309588186181509,13.420628907843978,14.941768970094707,12.40647581010586,14.515345377574024,13.0184390010894,15.532220895066223,15.394301193434591,15.263282111537281,"rgba(239, 83, 80, 0.75)"
2024-06-25 00:00:00+00:00,10.3508935039,10.5244742423,10.3417576756,10.4148443022,733203,,,,,,,,,,,10.718215710650965,,,,,,,,,,,14.279853994870574,,,14.039980661018191,14.46850681443936,,14.13808220472898,,,,13.858504199178977,14.305595978589757,13.41722852905535,14.937822721990077,12.40383454290284,14.511270449875488,13.01528182533158,15.528505375810624,15.390532096439664,15.25947150936784,"rgba(239, 83, 80, 0.75)"
2024-06-26 00:00:00+00:00,10.1955844222,10.3417576756,10.1316336238,10.3052143622,611973,,,,,,,,,,,10.711060747845792,,,,,,,,,,,14.277998066188724,,,14.03828530590352,14.466522694647752,,14.13632151862351,,,,13.855248443659999,14.302114277759628,13.414224404622674,14.934401632373755,12.401434219042875,14.50772437261638,13.012468403360618,15.525297848863984,15.3872753993322,15.25617598096079,"rgba(239, 83, 80, 0.75)"
