date,Close,High,Low,Open,Volume,aVWAP_QQEMOD_bear_dot_c0_63,aVWAP_QQEMOD_bear_dot_c0_113,aVWAP_QQEMOD_bear_dot_c0_172,aVWAP_QQEMOD_bear_dot_c0_226,aVWAP_QQEMOD_bear_dot_c0_254,aVWAP_QQEMOD_bear_dot_c0_323,aVWAP_QQEMOD_bear_dot_c0_381,aVWAP_QQEMOD_bear_dot_c0_443,aVWAP_QQEMOD_bear_dot_c0_471,aVWAP_QQEMOD_bear_dot_c0_576,aVWAP_QQEMOD_bear_dot_c0_666,aVWAP_QQEMOD_bear_dot_c0_751,aVWAP_QQEMOD_bear_dot_c0_785,aVWAP_QQEMOD_bear_dot_c0_847,aVWAP_QQEMOD_bear_dot_c0_953,aVWAP_QQEMOD_bear_dot_c0_1011,aVWAP_QQEMOD_bear_dot_c0_1033,aVWAP_QQEMOD_bear_dot_c0_1095,aVWAP_QQEMOD_bear_dot_c0_1142,aVWAP_QQEMOD_bear_dot_c0_1183,aVWAP_QQEMOD_bear_dot_c0_1229,aVWAP_price_maxima_minima_valley_c0_1,aVWAP_price_maxima_minima_valley_c0_2,aVWAP_price_maxima_minima_valley_c0_3,aVWAP_price_maxima_minima_valley_c0_4,aVWAP_price_maxima_minima_valley_c0_5,aVWAP_price_maxima_minima_valley_c0_6,aVWAP_price_maxima_minima_valley_c0_7,aVWAP_price_maxima_minima_valley_c0_8,aVWAP_price_maxima_minima_valley_c0_9,aVWAP_price_maxima_minima_valley_c0_10,aVWAP_price_maxima_minima_peak_c0_1,aVWAP_price_maxima_minima_peak_c0_2,aVWAP_price_maxima_minima_peak_c0_3,aVWAP_price_maxima_minima_peak_c0_4,aVWAP_price_maxima_minima_peak_c0_5,aVWAP_price_maxima_minima_peak_c0_6,aVWAP_price_maxima_minima_peak_c0_7,aVWAP_price_maxima_minima_peak_c0_8,aVWAP_price_maxima_minima_peak_c0_9,aVWAP_price_maxima_minima_peak_c0_10,color
2024-01-26 00:00:00+00:00,21.065719853,21.3401917729,20.997101873,21.3401917729,89583,,,,,,,,,,20.65525714704014,,,,,,,,,,,,16.013159918021252,16.351926982945642,17.071498510840875,15.645050007262602,16.50478007600677,14.515573598875966,15.496988869618084,17.243385240822274,16.67226696844574,14.432144045227309,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-01-29 00:00:00+00:00,21.3659235154,21.3745007629,20.6583005969,20.9199066456,104675,,,,,,,,,,20.661122398826706,,,,,,,,,,,,16.026677141324864,16.365322914197794,17.084542678243626,15.658481986934618,16.51809130391428,14.525855028691645,15.510309803409342,17.256224618707897,16.685522005212533,14.442264761210195,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-01-30 00:00:00+00:00,21.6318181878,21.7347451578,21.3273259017,21.3401917729,112501,,,,,,,,,,20.67289105467334,,,,,,,,,,,,16.042347210287666,16.38093312808763,17.099954106171307,15.673977783834593,16.53364305581203,14.537589304196281,15.5256505621705,17.271456007681564,16.701054908913115,14.45380779897904,,,,,,,,,,,#000000
2024-01-31 00:00:00+00:00,20.6282802307,21.6318181878,20.5939712407,21.6318181878,120862,,,,,,,,,,20.676734004896478,,,,,,,,,,,,16.057224736665734,16.395627623406703,17.114135100474506,15.688811120690561,16.54822049479774,14.54905574633924,15.540380147025564,17.285379433923893,16.715542045953566,14.465101163065253,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-02-01 00:00:00+00:00,20.6797437157,20.8941749031,20.4653125282,20.7569389431,86474,,,,,,,,,,20.676763431947833,,,,,,,,,,,,16.06722636369256,16.405459974060403,17.123503698753936,15.698827841576424,16.557951675413584,14.556887613509483,15.550343296021268,17.29454354118209,16.725186030418968,14.47281989519951,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-02-02 00:00:00+00:00,20.3452310633,20.7226299531,20.3023448258,20.5596622507,185529,,,,,,,,,,20.672242682570943,,,,,,,,,,,,16.087508922898305,16.425310905990017,17.142188622882937,15.71922736735094,16.57755463277068,14.57301390309959,15.570665611732034,17.312754710137433,16.744561636673648,14.48872314089176,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-02-05 00:00:00+00:00,20.6797437157,20.7912479331,19.8649052034,20.2851903308,215387,,,,,,,,,,20.666955546067584,,,,,,,,,,,,16.110760763322084,16.448049212139413,17.163545584814393,15.742634904450485,16.600000181982008,14.591589061866106,15.593993597747753,17.33355936673781,16.76673604258928,14.507044883725966,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-02-06 00:00:00+00:00,20.1994178558,20.6540119732,20.1050681333,20.6540119732,99397,,,,,,,,,,20.663259716284735,,,,,,,,,,,,16.12109857729244,16.4581284722049,17.172934315712258,15.753072146381328,16.609934754941985,14.599938204881667,15.604406680299027,17.342683028195633,16.77653284989676,14.515283749604764,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-02-07 00:00:00+00:00,20.1908406083,20.5339305082,19.9421004309,20.3538083108,108483,,,,,,,,,,20.658199188849583,,,,,,,,,,,,16.132063676572752,16.468793927987825,17.18280313095446,15.764167933579186,16.620434517954788,14.608868417625267,15.615486155686579,17.352254173248593,16.78687203599129,14.52409897305277,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-02-08 00:00:00+00:00,20.1479543708,20.1908406083,19.9378118071,20.0793363909,64239,,,,,,,,,,20.654378889475964,,,,,,,,,,,,16.138323511850775,16.47486321129351,17.18836813840299,15.770521481553692,16.626399784784258,14.614020908595974,15.621837362467819,17.35763632685577,16.79273453242248,14.529187267715665,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-02-09 00:00:00+00:00,20.4310035382,20.4567352807,19.9935639159,20.1565316183,96435,,,,,,,,,,20.650761625430544,,,,,,,,,,,,16.14816082591993,16.484441857960103,17.19725954701389,15.780467648057655,16.635834978537634,14.622021557996126,15.631766350679259,17.366269021046154,16.802031579918715,14.537084468988674,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-02-12 00:00:00+00:00,20.6197029832,20.7312072006,20.4138490432,20.4138490432,96639,,,,,,,,,,20.650139533972148,,,,,,,,,,,,16.158669302439023,16.49473102569393,17.20696137298212,15.791038558414236,16.645998839774307,14.630431664530386,15.642299940124568,17.375734319346567,16.812080477469273,14.545380429895536,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-02-13 00:00:00+00:00,19.8391734609,20.4481580332,19.667628511,20.4481580332,114394,,,,,,,,,,20.642394902205098,19.98498666836667,,,,,,,,,,,16.16935897925769,16.505058970598043,17.216337968705513,15.80192566138521,16.656131920728637,14.63935139103711,15.653197282396057,17.38477643796739,16.822017543444428,14.554193789720156,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-02-14 00:00:00+00:00,19.8305962134,20.0536046484,19.8048644709,20.0021411634,51206,,,,,,,,,,,19.95758046346547,,,,,,,,,,,16.174013954402366,16.509545031073728,17.220381013068604,15.806677874599261,16.660527636875766,14.643268451950998,15.657958097673376,17.388666399866437,16.826321438624852,14.558065419144864,,,,,,,,,,,"rgba(239, 83, 80, 1.0)"
2024-02-15 00:00:00+00:00,20.4653125282,20.5425077557,19.8563279559,19.9249459359,91848,,,,,,,,,,,20.075479659036382,,,,,,,,,,,16.18321004927076,16.518489178473466,17.22865956938555,15.815988077135625,16.66933321937205,14.650802665709554,15.667257550669053,17.39669885232535,16.834992310043596,14.565504424151577,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-02-16 00:00:00+00:00,20.1994178558,20.5768167457,20.1393771233,20.4653125282,84437,,,,,,,,,,,20.132215773321178,,,,,,,,,,,16.191663116273443,16.526711617256066,17.23627327984493,15.824545698845506,16.677428865223625,14.657732262946558,15.675805373417518,17.404087599475123,16.842964726300885,14.572346622557586,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-02-20 00:00:00+00:00,20.6197029832,20.6282802307,20.0021411634,20.0021411634,80018,,,,,,,,,,,20.186172509959654,,,,,,,,,,,16.19985813631911,16.53469982621708,17.243714724312255,15.832826472100248,16.685302412548886,14.664412893191258,15.684071230068248,17.411322890889107,16.850728408960595,14.578941521338857,,,,,,,,,,,"rgba(239, 83, 80, 0.75)"
2024-02-21 00:00:00+00:00,20.7054754581,20.7740934381,20.5725281219,20.6197029832,110596,,,,,,,,,,,20.289574217179947,,,,,,,,,,,16.211847335323608,16.54644337288721,17.25480439942633,15.844887214074891,16.696906052925453,14.674048901810488,15.696091103048559,17.422150474666466,16.862203795842508,14.588448403403543,,,,,,,,,,,#000000
2024-02-22 00:00:00+00:00,21.0742971005,21.220110308,20.6625892207,20.6625892207,143175,,,,,,,,,,,20.437075638847542,,,,,,,,,,,16.228313813643528,16.562649056994047,17.270308572329476,15.861379674217268,16.712957094474707,14.687101514873369,15.712501997978688,17.437348051457764,16.878122363636148,14.601318749306724,,,,,,,,,,,#000000
2024-02-23 00:00:00+00:00,23.3987311723,24.307919407,22.61820165,23.1328364998,455762,,,,,,,,,,,21.647357056972513,,,,,,,,,,,16.306656305389364,16.641669056559433,17.350879863565858,15.938009461669997,16.792175778827716,14.744356102397017,15.78808848819149,17.517769258093093,16.957801318643345,14.65757418745262,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-02-26 00:00:00+00:00,23.5016581422,23.8962115271,22.7125513725,23.5702761222,455288,,,,,,,,,,,22.14168534511301,,,,,,,,,,,16.382469310536695,16.71800392304792,17.428373623257272,16.012313505355827,16.868640423466733,14.8003443314771,15.861443041401158,17.595040520102412,17.03463258418485,14.712609282917816,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-02-27 00:00:00+00:00,23.5874306172,23.8533252896,23.2786497073,23.5531216272,149750,,,,,,,,,,,22.26513068116362,,,,,,,,,,,16.407764853929468,16.743488966746927,17.45428402291321,16.037094740504273,16.89417675532618,14.819033516099639,15.885904978268492,17.620889749958934,17.060299416087076,14.730980265403955,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-02-28 00:00:00+00:00,23.7503983196,23.7932845571,23.4330401622,23.5874306172,105176,,,,,,,,,,,22.344728807621447,,,,,,,,,,,16.4256362912287,16.761498622359035,17.47260506003868,16.054599794848603,16.91222490010229,14.832240363336897,15.903183767835358,17.639171262023016,17.078442052950315,14.743962258989562,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-02-29 00:00:00+00:00,23.9905612496,24.0591792295,23.6817803397,23.9305205171,116373,,,,,,,,,,,22.437789153977306,,,,,,,,,,,16.445992185353614,16.782039485017922,17.493570208781815,16.074512711014993,16.932823082918656,14.847222517481585,15.92283005852177,17.660110499353383,17.09916332590069,14.758686530224235,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,23.7160893296,24.2838778403,23.6287372511,24.0392920203,102363,,,,,,,,,,,22.50925324487113,,,,,,,,,,,16.46372435908837,16.799923728267412,17.511800942505293,16.091868827054167,16.95075299810971,14.860310489637968,15.939957827658457,17.678313276861246,17.117195173056153,14.771550760451625,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-04 00:00:00+00:00,23.8209118239,24.0917032675,23.7685005768,23.7685005768,77530,,,,,,,,,,,22.55945940911877,,,,,,,,,,,16.47713004883683,16.813442697079,17.52557749870999,16.104992473878962,16.964305756425933,14.870217288343074,15.952909877233957,17.69206797639662,17.130823944019674,14.781288677590908,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-05 00:00:00+00:00,24.3362890874,24.3887003346,23.7947062004,23.8121766161,152712,,,,,,,,,,,22.667046682424303,,,,,,,,,,,16.50438434389221,16.840966428995163,17.55372368043326,16.13163671051959,16.991917310341858,14.890269962652106,15.979192465606253,17.72019669838151,17.158611997681245,14.800995439522156,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-06 00:00:00+00:00,24.3537595032,24.4585819974,23.6636780825,24.4585819974,162280,,,,,,,,,,,22.765730020877275,,,,,,,,,,,16.533080885792188,16.86993227998776,17.583308080244233,16.15970721320046,17.020968950525912,14.911451218943213,16.00688889713992,17.749754599087144,17.187840961237427,14.821814084176419,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-07 00:00:00+00:00,24.6332861546,24.7206382331,24.3362890874,24.4585819974,167728,,,,,,,,,,,22.880786191838123,,,,,,,,,,,16.56407781845073,16.901279648045954,17.61547350760056,16.18997209907954,17.052438058711786,14.934195801151196,16.036730237426863,17.781932301122673,17.219534964690606,14.844163043621204,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-08 00:00:00+00:00,24.8341959352,25.1923394573,24.7555790645,24.7555790645,117284,,,,,,,,,,,22.96845555748847,,,,,,,,,,,16.58659041538037,16.92408204061139,17.63895869699789,16.211919936510466,17.075346087734204,14.950635143850263,16.058358909217926,17.805450581219663,17.242626062372572,14.86031269856532,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-11 00:00:00+00:00,25.0525761316,25.1399282102,24.6856974017,24.7992551038,137946,,,,,,,,,,,23.06395475746382,,,,,,,,,,,16.613015537779585,16.950842954521892,17.666509484351256,16.237687992798378,17.102229067773777,14.969963382970072,16.083755010950718,17.833038241791016,17.269721156306026,14.879301591335965,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-12 00:00:00+00:00,24.9826944688,25.0787817552,24.790519896,25.0525761316,112207,,,,,,,,,,,23.134803809034803,,,,,,,,,,,16.634364991632705,16.972455907897974,17.68874050021169,16.258515472358084,17.123937021749633,14.985616543851162,16.104285658139382,17.85529464112219,17.291595835989714,14.894681469651998,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-13 00:00:00+00:00,24.8953423902,25.0700465474,24.729373441,25.0700465474,141893,,,,,,,,,,,23.214747570677428,,,,,,,,,,,16.66103754684595,16.999441787957075,17.71645800739312,16.28455307202378,17.151034112362584,15.005237074006908,16.129959241478446,17.883034354721588,17.318891946726914,14.913962174563553,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-14 00:00:00+00:00,24.668226986,24.9215480138,24.4760524131,24.9215480138,112890,,,,,,,,,,,23.266055501801613,,,,,,,,,,,16.681598585216047,17.020214468055947,17.73771898007132,16.30465527812653,17.171878249258672,15.020462142560266,16.149792486399292,17.90429357466893,17.33987236093591,14.928927904788493,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-03-15 00:00:00+00:00,24.6594917781,24.8691367667,24.484787621,24.5546692838,241349,,,,,,,,,,,23.363384858167144,,,,,,,,,,,16.72510978205105,17.064150013473718,17.78262780777991,16.34722222738665,17.215954099871364,15.052793432495971,16.191801304385162,17.949185479386774,17.384222708779568,14.960713117896825,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-03-18 00:00:00+00:00,24.8254607274,24.9215480138,24.5983453231,24.6769621938,61431,,,,,,,,,,,23.387959777857887,,,,,,,,,,,16.736262367818096,17.075414051127638,17.794147917848065,16.35813090632257,17.227255486942656,15.061082486908456,16.20256650293649,17.960703479954876,17.39559585230087,14.96886218801149,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-03-19 00:00:00+00:00,25.0613113395,25.1486634181,24.7144362355,24.7643142724,69860,,,,,,,,,,,23.418621383875845,,,,,,,,,,,16.749211120055957,17.08850358470165,17.807563325213717,16.370785607971097,17.24039391205175,15.070678576424054,16.215050756266017,17.974124092721784,17.408823970741743,14.978294942350892,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-03-20 00:00:00+00:00,25.5592181873,25.7688631759,24.9669710947,25.0001648845,150332,,,,,,,,,,,23.498982927778766,,,,,,,,,,,16.778478072300633,17.118147754578036,17.83809213496122,16.399331004102322,17.27017717218534,15.092215252475457,16.243190451156543,18.004703953292562,17.43884311374022,14.999458097162846,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-03-21 00:00:00+00:00,25.515542148,25.9349194772,25.5068069402,25.6640406816,216481,,,,,,,,,,,23.616045372936497,,,,,,,,,,,16.821344387162963,17.161591396040254,17.882892670999418,16.44111926072859,17.313836865632712,15.123730415473231,16.284377852292188,18.049597313852903,17.48286170544392,15.030425005415989,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-22 00:00:00+00:00,25.7251871366,25.9610377487,25.4631309009,25.6290998502,94987,,,,,,,,,,,23.66497763527788,,,,,,,,,,,16.840158142053834,17.180656884975846,17.902549063563445,16.459462731954197,17.33299652310815,15.13758299729484,16.302459101960054,18.069294066961255,17.5021777077767,15.044037396838169,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-25 00:00:00+00:00,26.1008010744,26.276029344,25.7775983837,25.7775983837,63450,,,,,,,,,,,23.701546731331113,,,,,,,,,,,16.853153862521168,17.19384310016391,17.91618500869494,16.472117550415092,17.346255820177795,15.147108570345013,16.31492701487443,18.082968894161112,17.51555431240817,15.053395816400087,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-03-26 00:00:00+00:00,25.6028942266,26.2580348158,25.3670436145,26.2580348158,124105,,,,,,,,,,,23.76094202050683,,,,,,,,,,,16.877617269793564,17.218626398386302,17.94171727774491,16.495978601356505,17.37115818774281,15.165165826392938,16.33845109945893,18.10854981346322,17.54065542300807,15.071141796571807,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-03-27 00:00:00+00:00,25.637835058,25.8649504623,25.4718661087,25.6553054737,79393,,,,,,,,,,,23.795615572244014,,,,,,,,,,,16.893048219598914,17.234249341354914,17.957787845551184,16.511039974340918,17.38685160713317,15.176593288764124,16.35330398493833,18.124645107442014,17.5564685475023,15.082373877481515,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-03-28 00:00:00+00:00,25.8736856701,26.0221842037,25.6203646423,25.6203646423,214582,,,,,,,,,,,23.891784797446874,,,,,,,,,,,16.935338032272966,17.27708549588263,18.001900496916697,16.552299435481753,17.42989089078772,15.207884867436311,16.393986495465796,18.16884000643636,17.59984682374467,15.113129004859557,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-01 00:00:00+00:00,26.0745954508,26.5725022986,25.7806557065,26.004713788,118446,,,,,,,,,,,23.948783453891796,,,,,,,,,,,16.959301335382055,17.301380868694398,18.0269750069132,16.575658115477527,17.454312347067727,15.225570215473224,16.417011119616117,18.193976522492914,17.624472775104195,15.130508935976493,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-02 00:00:00+00:00,25.9610377487,26.3017108551,25.8998912937,26.0221842037,100073,,,,,,,,,,,23.99288675413622,,,,,,,,,,,16.979256623093562,17.32159993682176,18.047810582863047,16.59512348491929,17.47463038714758,15.240347147101918,16.43620364471582,18.214856005864778,17.64495373116858,15.145032815110639,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-03 00:00:00+00:00,26.0571250351,26.2755052315,25.8038040073,25.8038040073,222530,,,,,,,,,,,24.084241668060876,,,,,,,,,,,17.02327598010268,17.366182869285044,18.093706589020176,16.638083213671983,17.51942317954264,15.27303572688483,16.47857031987685,18.260838684734008,17.69009502818231,15.177165458881664,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-04 00:00:00+00:00,25.9872433723,26.4327389729,25.8300096309,26.2580348158,81774,,,,,,,,,,,24.116411049126064,,,,,,,,,,,17.03941215843058,17.38252261528525,18.110519762245033,16.653834954832003,17.535838514291218,15.28504032683771,16.494106488670248,18.27768223605298,17.70663622712635,15.188966783894346,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-05 00:00:00+00:00,26.2230939844,26.2318291922,25.7339223444,25.9348321251,71848,,,,,,,,,,,24.14354889809994,,,,,,,,,,,17.053510466958368,17.39679500549698,18.12519618885517,16.667601580050288,17.550175184245457,15.29554591912276,16.507686478377,18.29238302369097,17.721080654067226,15.199295207413623,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-08 00:00:00+00:00,26.3715925179,26.5613212326,26.1357419058,26.2230939844,62628,,,,,,,,,,,24.170115568778023,,,,,,,,,,,17.066162561525008,17.409617355149287,18.13841614744687,16.679942311378696,17.563061984233016,15.304935638633815,16.519854738896075,18.30563401616626,17.734072022931795,15.208524838165161,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-09 00:00:00+00:00,26.4152685572,26.7734120793,26.2318291922,26.4764150122,79409,,,,,,,,,,,24.204655940808742,,,,,,,,,,,17.0823572580248,17.42603518655965,18.155355785006748,16.69573369170048,17.57956485771572,15.316944519095756,16.535423736365086,18.32261695191388,17.750711601434666,15.220328482806403,,,,,,,,,,,"rgba(38, 166, 154, 1.0)"
2024-04-10 00:00:00+00:00,25.8649504623,26.127006698,25.7688631759,26.0833306587,103419,,,,,,,,,,,24.237519247214138,,,,,,,,,,,17.102127583779698,17.446026121368263,18.175853877605476,16.71506422044005,17.599634869254157,15.331772094682451,16.554502598993924,18.34313517788185,17.770919118703706,15.2349100990075,,,,,,,,,,,"rgba(38, 166, 154, 0.75)"
2024-04-11 00:00:00+00:00,25.8474800466,25.9434799809,25.3758661744,25.8038040073,87480,,,,,,,,,,,24.261193366318686,,,,,,,,,,,17.11840802213764,17.46246934467059,18.192667349646218,16.731002031308307,17.61613423603882,15.34404816954902,16.57024066125637,18.359953528216455,17.78752095493556,15.246985418040534,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,25.698981513,26.1182714901,25.6465702659,25.7775983837,66456,,,,,,,,,,,24.27986414232426,,,,,,,,,,,17.13087658682229,17.47506637053827,18.20555733936957,16.743204768481792,17.628776120777328,15.353443348836244,16.582289275756654,18.372849897964564,17.80024339844202,15.256226633731487,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-04-15 00:00:00+00:00,25.7164519287,26.0134489958,25.4980717323,25.9086265016,115229,,,,,,,,,,,24.30960174161811,,,,,,,,,,,17.15221672328465,17.496613878476985,18.227574873753394,16.764103232615405,17.650394513766862,15.36957186116984,16.60292918235116,18.3948708400411,17.821992497664855,15.272092932495518,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-04-16 00:00:00+00:00,25.7077167209,25.7164519287,25.2709563281,25.7164519287,82963,,,,,,,,,,,24.327712260646635,,,,,,,,,,,17.16719957825349,17.51172565254685,18.24297487423719,16.778793320593653,17.66554814283836,15.380954851259187,16.61744441081746,18.410262965742074,17.837228394367,15.283293436032748,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-04-17 00:00:00+00:00,25.4893365245,25.9610377487,25.3583084066,25.7950687994,79765,,,,,,,,,,,24.34515653708856,,,,,,,,,,,17.181619353407587,17.526269668845668,18.257796644503507,16.792931627354513,17.680132577758304,15.391915705422088,16.631414702621637,18.425077547086296,17.851892034169204,15.294078790522333,,,,,,,,,,,#000000
2024-04-18 00:00:00+00:00,25.821274423,26.0221842037,25.6290998502,25.6465702659,129274,,,,,,,,,,,24.377236440737928,,,,,,,,,,,17.205496240790232,17.55037303111677,18.28241161868539,16.81632256080431,17.704312915197033,15.41001387586384,16.654520341445114,18.44969439819532,17.876215092463315,15.311884863298127,,,,,,,,,,,#000000
2024-04-19 00:00:00+00:00,25.8474800466,27.6207272414,25.576688603,26.8083529108,203387,,,,,,,,,,,24.442278700859518,,,,,,,,,,,17.245064113363966,17.590397044263838,18.323484735712825,16.85500628955539,17.744503451494992,15.439787610586395,16.692702687047056,18.49082339540569,17.916687351619988,15.341168260508233,,,,,,,,,,,#000000
2024-04-22 00:00:00+00:00,25.7251871366,26.0702278469,25.454395693,26.0483898273,121822,,,,,,,,,,,24.46762368060225,,,,,,,,,,,17.267053312321558,17.612570162419683,18.346066966608205,16.876575591298696,17.76673600537742,15.456569625122398,16.714020578990922,18.513393391252485,17.939037006646373,15.357684292420243,,,,,,,,,,,#000000
2024-04-23 00:00:00+00:00,26.127006698,26.3497544983,25.7688631759,25.9086265016,137073,,,,,,,,,,,24.502076560135325,,,,,,,,,,,17.29262266319103,17.638387363499845,18.372444485058093,16.901623661758727,17.792638715394734,15.475994224224522,16.73876437533467,18.539778940114235,17.965094871384416,15.376797007173169,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-04-24 00:00:00+00:00,25.6116294344,26.1008010744,25.5854238109,26.0833306587,152683,,,,,,,,,,,24.531425566006295,,,,,,,,,,,17.319912317668088,17.665890893325606,18.40041955261063,16.92840958486057,17.820209487264353,15.49690545128192,16.765245811472877,18.567731479298033,17.992802464418947,15.397380332364017,,,,,,,,,,,#000000
2024-04-25 00:00:00+00:00,25.7339223444,25.7775983837,25.1748690416,25.5941590187,141719,,,,,,,,,,,24.55317257407767,,,,,,,,,,,17.344478016009834,17.690615178314122,18.425483658909712,16.95255750822075,17.844978263886123,15.515855415054657,16.78913351706524,18.59275475601102,18.01767509756665,15.416038607574599,,,,,,,,,,,#000000
2024-04-26 00:00:00+00:00,26.2755052315,26.4176310205,25.8757764501,25.9201907592,139581,,,,,,,,,,,24.586487421512324,,,,,,,,,,,17.37036705492718,17.716744816117757,18.452154297807656,16.977933324645065,17.87119003461948,15.535611319087106,16.81420817175761,18.61942947504129,18.044037548083427,15.43548098601002,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-04-29 00:00:00+00:00,26.0001365154,26.4442796059,25.8668935883,26.2755052315,94233,,,,,,,,,,,24.607057977986134,,,,,,,,,,,17.38759022711639,17.73411676682918,18.469857961124415,16.994827227681654,17.8886113287708,15.54880033131255,16.830906553760276,18.637129194890363,18.061552620160416,15.448462677246354,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-04-30 00:00:00+00:00,25.2362103998,26.0267851009,25.2362103998,26.0267851009,175509,,,,,,,,,,,24.629043679916307,,,,,,,,,,,17.417277443165208,17.763959657386867,18.500021801661447,17.02405047562233,17.918491377764006,15.571876564153047,16.859832289111488,18.667223865927998,18.091537358323734,15.471191177026574,,,,,,,,,,,#000000
2024-05-01 00:00:00+00:00,25.8668935883,26.0445508245,25.3872190506,25.3961019124,147351,,,,,,,,,,,24.65208138458146,,,,,,,,,,,17.442850737825577,17.78969513987954,18.526103640076677,17.049197163772664,17.94427246142056,15.5916858720472,16.884713092252948,18.693264718994744,18.117424270155123,15.490698933101806,,,,,,,,,,,#000000
2024-05-02 00:00:00+00:00,26.5952882567,26.8262426637,25.7691821084,26.1244965808,163636,,,,,,,,,,,24.69047206268763,,,,,,,,,,,17.473205429482164,17.820326014763424,18.557353483124903,17.078962259855683,17.974997562831767,15.614952484093347,16.914131816945034,18.724519348232107,18.148321876900027,15.513600553943402,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,26.9950170381,27.1149356725,26.506814953,26.8617741109,173166,,,,,,,,,,,24.74011685602913,,,,,,,,,,,17.50680383370835,17.854287721756272,18.592143044288246,17.111851494814633,18.009091248790465,15.640545958399136,16.946617014256788,18.759351357625796,18.182638630341145,15.538785396242808,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
2024-05-06 00:00:00+00:00,27.4924572994,27.7678260155,27.1282599652,27.1993228597,151430,,,,,,,,,,,24.793236998471112,,,,,,,,,,,17.537829084409395,17.88570968930179,18.624481040726234,17.142161281359282,18.04066444894639,15.664003561700463,16.976531409571212,18.791767702525153,18.214451989326818,15.561860549802542,,,,,,,,,,,"rgba(38, 166, 154, 0.5)"
