date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_880,Gap_Up_aVWAP_813,Gap_Up_aVWAP_805,Gap_Up_aVWAP_795,Gap_Up_aVWAP_766,Gap_Up_aVWAP_749,Gap_Up_aVWAP_733,Gap_Up_aVWAP_675,Gap_Up_aVWAP_519,Gap_Down_aVWAP_864,Gap_Down_aVWAP_773,Gap_Down_aVWAP_743,Gap_Down_aVWAP_684,Gap_Down_aVWAP_618,Gap_Down_aVWAP_616,Gap_Down_aVWAP_563,Gap_Down_aVWAP_351,Gap_Down_aVWAP_349,Gap_Down_aVWAP_333,aVWAP_OB_bull_819,aVWAP_OB_bull_719,aVWAP_OB_bear_378,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 00:00:00+00:00,3.3703,3.47,3.35,3.39,14844,,,3.091236104995432,3.0275188062283163,2.9499055130228626,2.7909049808463706,2.7399067243396553,2.6912225630500406,2.638673130768239,2.798569079223338,3.395847835622028,2.808626681632732,2.691076066283216,2.6447845469083617,2.601395613400217,2.602084967298438,2.6415199984017463,3.1839035559489095,3.184056339443946,3.1858610607485267,3.140262454894951,2.6652336427162515,3.0901458063265963,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.39477660957848304,2.7977750652157836,1.4502503970423208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.610008350956726,18.475567862599647,False,False,True,False,False,11.658194360856516,0,1.0995561032657217,0.8648818580787949,False,False,False,False,0.2371618954423747,0.2584094886114844,False,False,False,False,4222167,3557991.772839125,False,False,False,False,79942.66098781217,False,False,False,False
2025-06-17 00:00:00+00:00,3.35,3.44,3.3,3.36,24246,,,3.0932319933967243,3.0295724358946874,2.9521147767790072,2.7929510824281185,2.741681875440124,2.692777926567282,2.640032795194922,2.7993264111622653,3.3881697579741905,2.8109080589653304,2.692819895385906,2.6461519355217797,2.6026620592498895,2.6033457586658217,2.6426135300522593,3.184076078881751,3.1842286630803156,3.1860309827541187,3.1420314417635917,2.666624679895748,3.090424888147764,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.394191664101181,2.79861427894724,1.3987757004197594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.12285738418367,16.18949477798732,False,False,True,False,False,11.188615571279623,0,1.111012060160717,0.8580670631534708,False,False,False,False,0.21563407358161973,0.23702178109655206,False,False,False,False,4197921,3583087.036649355,False,False,False,False,77758.4782039764,False,False,False,False
2025-06-18 00:00:00+00:00,3.41,3.41,3.31,3.31,14991,,,3.094511641124223,3.0308798752486332,2.953512871557333,2.794238261901001,2.7427978130302053,2.6937550424249874,2.640886358993836,2.7998046903561895,3.3867042297690073,2.812343060842233,2.6939149146065504,2.647010443811208,2.6034566712401706,2.6041368426844564,2.643300468538369,3.1841905035784923,3.1843429623900623,3.186143769169985,3.1431762724276586,2.6674983774166896,3.0906055722660306,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.39322714790393065,2.799218625993822,1.553253322569169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.511542992450906,15.600242965016022,False,False,True,False,False,12.214706624803284,0,1.1218207186103966,0.8471000857621955,False,False,False,False,0.21028346863743633,0.2236526248669942,False,False,False,False,4212912,3607786.054819969,False,False,False,False,75297.00847048713,False,False,False,False
2025-06-20 00:00:00+00:00,3.31,3.41,3.3,3.41,43197,,,3.097664306093419,3.0341990942474344,2.957145844660703,2.797684244034232,2.7458068478144435,2.6964047407237235,2.643212882250627,2.8010911257076705,3.3741626097984,2.816171601998199,2.696882316538608,2.649349264762142,2.605629122274524,2.6062995841471577,2.6451741222033403,3.1844567959556067,3.184608913526501,3.1864056181651743,3.145905156098396,2.669874431075223,3.091058373356763,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.38868941529243006,2.8006689972477767,1.3103804289834564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.893657242684384,13.046705041520923,False,True,True,False,False,9.893130354660883,0,1.1220245422621902,0.8536405219442034,False,False,False,False,0.20761262762545724,0.2156326262462257,False,False,False,False,4169715,3629822.4840427153,False,False,False,False,74038.18460889939,False,False,False,False
2025-06-23 00:00:00+00:00,3.35,3.35,3.17,3.23,47473,,,3.100341089678737,3.037182476428757,2.960549227222491,2.801076929184525,2.748803620435364,2.699067489745062,2.645569714408759,2.8023673383277785,3.3549846877159974,2.819920007136628,2.6998610662824065,2.6517166932169607,2.607840336516391,2.6085008169560973,2.6470743149920275,3.1846546628870516,3.1848064354708607,3.186599016879062,3.1480677832281208,2.6722730020898413,3.0914545362352186,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.38434869014272044,2.801876054822709,1.4261111309466303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.916539287645136,12.024781578789089,False,True,True,False,False,10.592909233421082,0,1.1044530456363242,0.8515437139146426,False,False,False,False,0.1548808484442064,0.18525673734521605,False,False,False,False,4217188,3652856.425844962,False,False,False,False,72996.41266345236,False,False,False,False
2025-06-24 00:00:00+00:00,3.43,3.45,3.34,3.39,19899,,,3.102117711778039,3.038979978070202,2.962453079287396,2.8028211851558518,2.750318644305276,2.700395483007777,2.6467304385512045,2.8030278140740306,3.3594906561219795,2.82185920853689,2.701345854181296,2.65288427174336,2.6089207462022506,2.6095765193839457,2.64801141135621,3.1848289891535337,3.1849805898754373,3.186771092142163,3.149684451255623,2.6734617311973934,3.0917174257437967,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.38401875227768645,2.80297015214539,1.632810492028267,0.0,0.0,0.0,0.0,1.0,3.3501,3.35,872.0,56.721721999228365,12.024781578789089,False,True,True,False,False,11.975355748948328,0,1.1253531483416541,0.8413896306616614,False,False,False,False,0.22125908927178453,0.2032579133085003,False,False,False,False,4237087,3675767.4287530025,False,False,False,False,70914.16118645424,False,False,False,False
2025-06-25 00:00:00+00:00,3.46,3.48,3.3501,3.43,43372,,,3.106211227749632,3.0430830282271133,2.9667622862676013,2.8067341546603832,2.7537134454447596,2.703367978499542,2.6493255483760727,2.8045179331220544,3.370755376825094,2.8262089270243025,2.7046670919960083,2.655495163978585,2.611334197984309,2.611979548660818,2.650108585853152,3.1852479274776653,3.185399142773593,3.1871849732558175,3.1534531674505706,2.6761215539787693,3.0923313039281073,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.38492051353565254,2.8055971414634167,1.7000986840779804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.781835055463304,12.024781578789089,False,True,True,False,False,12.488781693327784,0,1.1224452649643766,0.8486010712985594,False,False,False,False,0.22867406340760077,0.21596598835805053,False,False,False,False,4280459,3699480.8237038655,False,False,False,False,69834.07643404427,False,False,False,False
2025-06-26 00:00:00+00:00,3.41,3.47,3.31,3.47,97446,,,3.1141354276788302,3.051226291461511,2.975483300021671,2.8148887756825993,2.760848140726388,2.709656256524382,2.65484732369705,2.80766294441711,3.3775970812683633,2.8352306205900857,2.711681554001653,2.661047709148316,2.616486312348359,2.6171094134710318,2.6545797947061787,3.1860563828882444,3.1862067769537394,3.1879826824410498,3.160583570274493,2.681768342355772,3.093566966396315,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3878247313943385,2.8108259087120087,1.544961016626745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.19841672970864,12.024781578789089,False,True,True,False,False,11.293234214457929,0,1.1031576509341705,0.8501595553039271,False,False,False,False,0.20569680634761892,0.21083139735283474,False,False,False,False,4183013,3718442.8698331257,False,False,False,False,70916.89696604254,False,False,False,False
2025-06-27 00:00:00+00:00,3.26,3.45,3.1911,3.35,249481,,,3.1262939311926767,3.0650984195281725,2.991523386905685,2.8314823748113347,2.7757523737143215,2.723061969211555,2.666831387630642,2.814272695413547,3.3464467789967887,2.853330701606754,2.7265723609454064,2.673079037234864,2.627783015260516,2.628356975392083,2.6643322823718356,3.1871646393127318,3.1873132456117896,3.189067765177887,3.170342954359861,2.6939356695381385,3.0956945157816436,#000000,0.0,0.0,0.3860241722487982,2.8199782618536426,1.1398813073880687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.52694980084793,9.090809693916484,False,True,False,False,False,7.828350599988834,1,1.0814650529117293,0.8676256257524871,False,False,False,False,0.16104451439729528,0.185937955875065,False,False,False,False,3933532,3726877.7376828073,False,False,False,False,77919.41081051146,False,False,False,False
2025-06-30 00:00:00+00:00,3.41,3.53,3.17,3.17,91972,,,3.1320216694039407,3.0712311301720074,2.9982889334320166,2.838183551323034,2.7817432225707694,2.728429540195447,2.67161119375328,2.817007564866576,3.349495643949523,2.8606378071946916,2.7325169518836376,2.677880737843945,2.6322754725498045,2.6328306005855926,2.6682391928639135,3.18781579349533,3.1879636774386224,3.189709490902539,3.1753529093595736,2.6988025969526794,3.096730941924685,#000000,0.0,0.0,0.3866953359191585,2.8245811153501643,1.5139021091586735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.98546722359006,9.090809693916484,False,True,False,False,False,10.472176459819597,1,1.0701429360161954,0.8632599227041287,False,False,False,False,0.17952122986782254,0.18272959287144377,False,False,False,False,4025504,3738588.5714991675,False,False,False,False,78470.49273951101,False,False,False,False
2025-07-01 00:00:00+00:00,3.42,3.46,3.3415,3.455,41092,,,3.134880862355991,3.074223153704079,3.0015286286779244,2.8413294468482775,2.7845476546999515,2.7309362925816765,2.673838351136451,2.8183023322931398,3.3526486827621502,2.864069527553717,2.7352903565367863,2.6801188208558506,2.634365358401509,2.634911863501654,2.6700625163110163,3.1881642705256046,3.1883118163352653,3.1900535406400037,3.1779229984752364,2.7010736663298185,3.097254114155693,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3886194422950796,2.826871149221379,1.526245952275998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46764083917337,9.090809693916484,False,True,True,False,False,10.644488349965187,1,1.0948176489343437,0.8699997547396562,False,False,False,False,0.20629651342569427,0.19451305314856904,False,False,False,False,4066596,3751451.6079109646,False,False,False,False,77004.66949482431,False,False,False,False
2025-07-02 00:00:00+00:00,3.31,3.45,3.21,3.4,67869,,,3.1380607168624706,3.077834528889997,3.0056855395447983,2.8456912063045126,2.788508578148439,2.7345279571393815,2.6770702591358115,2.8201257409461724,3.350220758940466,2.8687835797704953,2.7392560522090093,2.683362610134866,2.637420735299761,2.63795444591913,2.6727140856018408,3.188518013811498,3.1886650690513436,3.190400910854959,3.18053779432565,2.7043513426317953,3.097881653035092,#000000,0.0,0.0,0.38892059164489373,2.829688045209531,1.2349872058947717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49063629475885,7.618307580364757,False,True,False,False,False,8.152142636050925,1,1.0741238912316418,0.8797561921380447,False,False,False,False,0.1587289061165649,0.17662097963256695,False,False,False,False,3998727,3761148.6821105345,False,False,False,False,76646.40794600766,False,False,False,False
2025-07-03 00:00:00+00:00,3.33,3.38,3.241,3.34,12448,,,3.138612790810649,3.078468770179552,3.0064213704460063,2.8464721588169444,2.789220219675873,2.735174955870972,2.67765376796086,2.8204545570685005,3.3497236744939887,2.869625810770026,2.7399697872160083,2.6839481604297926,2.637973042749047,2.638504446414112,2.673193370005636,3.1885796552640104,3.1887266217627785,3.190461400275265,3.1809863878668136,2.7049426518569724,3.097993150712314,#000000,0.0,0.0,0.39085048030770714,2.830190942405661,1.2787730418057857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.58905279706842,6.568030269564488,False,True,False,False,False,8.511121687139266,1,1.0725436622091693,0.8867129668636632,False,False,False,False,0.1459722909054168,0.16129663526899188,False,False,False,False,4011175,3770953.635753259,False,False,False,False,74128.82332067404,False,False,False,False
2025-07-07 00:00:00+00:00,3.18,3.27,3.11,3.27,60657,,,3.1393245298116614,3.0798490911797027,3.0084737165131576,2.8491969625248426,2.7918110739232347,2.737605565023063,2.6799054127740187,2.8216316816843703,3.3386427208860088,2.8725024245686077,2.7426427279287457,2.6862017684381163,2.6401374327868226,2.640659429751904,2.6750479366435664,3.1885751934626523,3.1887218185968713,3.1904525856975665,3.181075942902543,2.7071976441887706,3.098212475057917,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3905014220966012,2.8578604344363034,0.824938264844543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.219045359972114,3.237292263330602,False,True,False,True,False,5.214495838861307,1,1.0493539102936127,0.8940555009415974,False,False,False,False,0.057968273582506134,0.10963245442574901,False,False,False,False,3950518,3777995.3755276413,False,False,False,False,73600.51652378486,False,False,False,False
2025-07-08 00:00:00+00:00,3.43,3.44,3.21,3.25,97584,,,3.1444604354111028,3.0854832338604985,3.0147972323640557,2.8556952463269627,2.797707976793197,2.7429497754655228,2.684711131800018,2.824401344546917,3.340747569743219,2.8795160553078447,2.748529129268942,2.6910263560931496,2.6446769069392664,2.645180372156759,2.6790049382963086,3.189216023206498,3.1893619122178425,3.1910838179232677,3.185501915415017,2.7120770598734976,3.099250038962044,#000000,0.0,0.0,0.3942612605371832,2.8675855932903915,1.4265018225308665,0.0,0.0,0.0,0.0,1.0,3.45,3.27,0.0,50.54171891105214,3.237292263330602,False,True,False,False,False,9.604793174716587,1,1.054469485650261,0.880428566426629,False,False,False,False,0.14857996270851676,0.1291062085671329,False,False,False,False,4048102,3788587.7921736166,False,False,False,False,74541.045287558,False,False,False,False
2025-07-09 00:00:00+00:00,3.52,3.6,3.45,3.46,201963,,3.523333333333334,3.1618712433394003,3.1029794473411507,3.03305050290381,2.8728226999642854,2.8129663135840492,2.756575797923168,2.6967988199544486,2.831764702207771,3.3716803613285813,2.8981319354641655,2.763522929972617,2.7031803330761703,2.655996657708136,2.656456116119497,2.6889807641270544,3.191781180744007,3.1919252026257423,3.1936243342459982,3.2019550877963807,2.724435693008341,3.102700382949754,#000000,0.0,0.0,0.40006448211339224,2.887458640619063,1.5810985170176954,0.0,0.0,0.0,0.0,1.0,3.487,3.44,0.0,53.35815957329783,-1.891113004665705,False,True,False,False,True,11.08195681666615,1,1.071930210225498,0.8658467448022122,False,False,False,False,0.2879275135676921,0.2085168610674125,False,False,False,False,4250065,3806684.937578573,False,False,False,False,79537.98468804592,False,False,False,False
2025-07-10 00:00:00+00:00,3.79,3.8,3.487,3.59,158594,,3.597669391154982,3.1803468546098643,3.120909913962476,3.05112365528186,2.889005711230498,2.8272508840918227,2.769232629805157,2.7079407433246288,2.8388256556851754,3.409329837895492,2.9157645143367024,2.7774260347984656,2.7143943593271604,2.666375814992842,2.6667966078795464,2.6982042520039635,3.1947808193226317,3.1949231096170005,3.196600930153115,3.2200183535436198,2.735877437898218,3.1064435747108927,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.41149480433269225,2.905137811641718,2.150360536855949,0.0,0.0,0.0,0.0,1.0,3.67,3.6,887.0,58.22704635867822,2.613961026761835,False,True,True,False,True,15.215891660266259,1,1.0724470003743154,0.8531663660802398,False,False,False,False,0.3428281830611043,0.2756725220642584,False,False,False,False,4408659,3830291.763555884,False,False,False,False,82638.22058263236,False,False,False,False
2025-07-11 00:00:00+00:00,3.83,3.8911,3.67,3.8,171139,,3.6618394163206043,3.202685031580405,3.1424018033379015,3.0725550173297553,2.90795133025406,2.843957432704762,2.7840182594403964,2.72093696910344,2.847235179347803,3.4529288136866576,2.936383806830001,2.793633716314025,2.727479041190298,2.6784646959438105,2.678841734605443,2.7089973743514335,3.198650374564731,3.1987906373753137,3.2004434032100777,3.242077354894244,2.749243371514461,3.1111422746283215,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.42288259688660296,2.9248792422150407,2.140359438881496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.840654351609025,5.829706311478823,False,False,True,False,True,15.794747667097791,0,1.0908226290113237,0.8416058720852171,False,False,False,False,0.34282819138339216,0.3092503567238253,False,False,False,False,4579798,3859684.164985065,False,False,False,False,86108.83938331345,False,False,False,False
2025-07-14 00:00:00+00:00,3.78,3.8849,3.73,3.88,37599,,3.670851934410104,3.2073875848083855,3.146950531512474,3.0771074347476155,2.912013994538247,2.847555782804511,2.787213815152271,2.7237540850775455,2.8490654385429637,3.4612558539297917,2.9407916993082135,2.79713013178555,2.7303148179697097,2.6810890203862168,2.6814566733297402,2.7113429887987093,3.1994956430662564,3.199635465324989,3.201282787557132,3.2467101419241446,2.7521383557710277,3.1121679091083356,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4308010689631899,2.9288725139001386,1.9756856410506873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.209001122176076,6.974701416020423,False,False,True,False,True,14.687107382258883,0,1.1069452638844053,0.8341997751333059,False,False,False,False,0.3428281921726494,0.3260392744482373,False,False,False,False,4542199,3886449.4526327094,False,False,False,False,84206.49274083058,False,False,False,False
2025-07-15 00:00:00+00:00,3.91,4.07,3.78,3.9,121351,,3.714628872099455,3.2250952166013427,3.1638749684400618,3.093833458231705,2.926643280226076,2.8604497846874444,2.79861654916902,2.733765152823881,2.855676076441331,3.494376388573233,2.9566917423670396,2.8096024381528233,2.7403970823693258,2.690389343854843,2.690724330507214,2.7196849925090447,3.202758736062594,3.2028969918347445,3.204524880356278,3.264335676123254,2.762448262830508,3.1160408176755694,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43977905993847327,2.9438340275400394,2.1969349168082966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.42078714206515,9.020241602460942,True,False,True,False,True,16.577978250760097,0,1.1105385124696536,0.8274773780622381,False,False,False,False,0.3428281977685453,0.33443373610839133,False,False,False,False,4663550,3916923.983902015,False,False,False,False,85663.14008432743,False,False,False,False
2025-07-16 00:00:00+00:00,3.85,3.93,3.71,3.93,69719,,3.7252074227509158,3.233609451744664,3.1721494722450334,3.1021316053609134,2.9341134321357307,2.867101008151862,2.8045469577803273,2.7390106689432705,2.8591192120799582,3.507743461898867,2.964763458065452,2.8160728494036364,2.745676580707646,2.695283222747696,2.6956011012809924,2.7240703257803984,3.2043865572672265,3.2045239898998172,3.2061416983881745,3.272717212516951,2.7678354608944487,3.118001931260645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4458415182530725,2.950815995914871,2.0168242913050696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.61646427422818,9.261956743149014,True,False,True,False,True,15.245503138422137,0,1.1029517874713022,0.8349732152618345,False,False,False,False,0.2808142149567101,0.3076239755325507,False,False,False,False,4593831,3943469.357082328,False,False,False,False,85037.87968886361,False,False,False,False
2025-07-17 00:00:00+00:00,3.79,3.89,3.735,3.81,40108,,3.72920545977191,3.238198991044951,3.176639766025283,3.1066600783578706,2.9382367848187387,2.8707878676899017,2.8078453843487123,2.741937000174259,2.861038256449504,3.5144016614645843,2.969207484410838,2.8196672398549976,2.7486211647115724,2.698017969682849,2.698326329983393,2.726520788102801,3.2052819201340346,3.2054188928691847,3.2070309193474165,3.2772160559309724,2.7708376813376505,3.119085805792972,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.44832034148295524,2.954551054115501,1.8635088988400546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.49320825700542,9.261956743149014,False,False,True,False,True,13.925220448132173,0,1.0979785839160838,0.848721590909091,False,False,False,False,0.2753934899498798,0.29150873274121525,False,False,False,False,4553723,3967400.8724908642,False,False,False,False,83275.92362263368,False,False,False,False
2025-07-18 00:00:00+00:00,3.69,3.78,3.55,3.76,31984,,3.727058785418747,3.240968407494403,3.1794343266306098,3.109556665749855,2.9410018055549516,2.873295781839096,2.8101148968987193,2.743971497993783,2.8623503419250556,3.517190663075486,2.972164810683238,2.8221343799021805,2.7506663944764203,2.6999309001769283,2.7002325578455086,2.7282293548578926,3.2058376751397315,3.2059743271422354,3.2075824137486837,3.2798680141902024,2.772916135590285,3.119782244620051,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4464262972290762,2.956763954248971,1.6424571094985947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.78188162122079,9.261956743149014,False,False,True,False,False,11.766404421234135,0,1.0738409878682844,0.8706130849220106,False,False,False,False,0.19045152197671233,0.2409801273589638,False,False,False,False,4521739,3989139.622589262,False,False,False,False,81264.47563743236,False,False,False,False
2025-07-21 00:00:00+00:00,3.76,4.0,3.72,3.72,153902,,3.7426006440521826,3.2583724303553723,3.1964949689580537,3.126771328066935,2.956746879524863,2.8874190308956877,2.822781699461499,2.755233081138426,2.8697876678977328,3.541288115361297,2.989091966465812,2.8359122872007885,2.7619972266503607,2.7104652606891464,2.710730829094159,2.7376851907678708,3.2093646228743125,3.209499500878534,3.2110856558014476,3.296933229513158,2.7844655081281307,3.12403060289375,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4510771420132618,2.970922182556662,1.7493190054399577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.96184558454644,9.261956743149014,False,False,True,False,False,12.844219296560524,0,1.0886484758047326,0.8513643146450652,False,False,False,False,0.3035362293756339,0.2722581783672988,False,False,False,False,4675641,4016061.2452328205,False,False,False,False,84113.00600459188,False,False,False,False
2025-07-22 00:00:00+00:00,3.82,3.845,3.66,3.8,309690,,3.750342447443474,3.287520828602626,3.225634303206554,3.1566413858223203,2.9850074676350475,2.9131115513842243,2.8460734324543306,2.7761395640878397,2.8836214959373967,3.5729467958181065,3.0192185662513755,2.8611345776283987,2.7830174049979544,2.730123027229608,2.73032275149589,2.755347990645849,3.215757700324945,3.215889265919485,3.2174345654830963,3.3251822775719955,2.805840153333826,3.1318090971485986,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4548038364707071,2.9947792501000525,1.8144542409837343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23082635313358,9.261956743149014,False,False,True,False,False,13.757234944815362,0,1.0850429617057389,0.863212050493264,False,False,False,False,0.24043760608633302,0.2563478922268159,False,False,False,False,4985331,4054071.8238511416,False,False,False,False,92959.16263186278,False,False,False,False
2025-07-23 00:00:00+00:00,4.66,4.75,3.96,3.96,916538,4.456666666666667,4.0429289026826964,3.4548093966620557,3.3853391313802703,3.3126547076351778,3.1214838646374985,3.0349114311321177,2.954796328635805,2.8722713275043463,2.951689814811623,3.8258434044400897,3.1656800482373866,2.9786214588493842,2.8798518248297738,2.819590762568913,2.8195170773075278,2.836969762081636,3.255922640993538,3.256039077252736,3.2573947036746387,3.4936023484434977,2.9049388946390917,3.1770607549642733,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4855396328559375,3.1279529161164144,3.1553491830772,0.0,0.0,0.0,0.0,1.0,4.56,3.845,892.0,67.5385477850341,11.479698975597174,True,False,True,False,True,20.0,0,1.0926048457721125,0.7913301547144109,False,False,False,False,0.3428282092533475,0.2995880507400817,False,False,False,False,5901869,4126534.4582099207,False,False,False,False,125256.37194041719,False,False,False,False
2025-07-24 00:00:00+00:00,4.67,4.71,4.56,4.61,127247,4.479829415700232,4.075761923851577,3.4780247926458694,3.407655366027631,3.334516734556327,3.1408709901244425,3.052377250232816,2.9705053106521015,2.8862521718407645,2.9618117468678173,3.857209053480641,3.1863376097249536,2.995501420192699,2.893931051230263,2.83264132745095,2.832530063567742,2.8489437873056516,3.2621442722582827,3.262258511196742,3.2635865297281863,3.5169483508354666,2.9193348191240642,3.183996748966565,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5101727532993242,3.146354090236263,2.9865293665924106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78509435630525,15.400609406768382,True,False,True,False,True,20.0,0,1.1523407967432393,0.7979548318309586,False,False,False,False,0.34282821543341674,0.3212081330867492,False,False,False,False,6029116,4201145.499064433,False,False,False,False,125334.43578589102,False,False,False,False
2025-07-25 00:00:00+00:00,4.5,4.67,4.35,4.67,100266,4.482181464520959,4.093468204308566,3.493573961212086,3.4227662051279526,3.3494600766077567,3.154415244638755,3.0646899770924745,2.9816625849364904,2.896250497359922,2.969047016233379,3.876192627022589,3.2006914788792997,3.0074559485559873,2.9039943099319876,2.8420105464276353,2.841872701041948,2.8575417196636272,3.2665158449887435,3.2666285088622704,3.267936779865355,3.532490202621009,2.929605845941774,3.188897394968058,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5258972060794445,3.1588286805541284,2.550253745298027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81267827275957,15.400609406768382,True,False,True,False,True,20.0,0,1.128647568287808,0.8082706766917295,False,False,False,False,0.29193039657316255,0.3065692648299559,False,False,False,False,5928850,4268898.616748181,False,False,False,False,124351.35987271882,False,False,False,False
2025-07-28 00:00:00+00:00,4.515,4.6299,4.48,4.54,274325,4.493679920439527,4.1387606323622865,3.5351976620508987,3.4633300442250854,3.389641531485697,3.191058966135159,3.0981274658696814,3.0120577093998273,2.9235660151350475,2.9889429155789973,3.9254686508856644,3.239424306389426,3.0399578140495995,2.9314829713970525,2.8676439200240726,2.8674348434135237,2.8811052316981987,3.27865373023944,3.2787620935986603,3.2800164284543456,3.574060810999194,2.957647848788254,3.2024725957692945,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5377784382619504,3.192411860052359,2.4593550909592468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92546039101558,15.623776962522058,True,False,True,False,True,20.0,0,1.1339173967459326,0.8247427605117084,False,False,False,False,0.30813318308115645,0.30735122395555614,False,False,False,False,6203175,4344752.592561978,False,False,False,False,130232.67909339652,False,False,False,False
2025-07-29 00:00:00+00:00,4.99,5.14,4.5,4.6,796337,4.631389193167091,4.306137936104279,3.6738667621968557,3.597909880320574,3.5221662615367704,3.3111072335951426,3.2078059436887654,3.1118764455463257,3.013362184428114,3.055816529352963,4.093761913347454,3.366085836776671,3.146368482416433,3.0218614903607213,2.9519114444583083,2.951480212185241,2.958994940352941,3.321623861498825,3.321718190101226,3.3227958342735877,3.713191300035973,3.0498948780688315,3.2498640041729225,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5665830425938966,3.400563239019025,2.8053023855149477,0.0,0.0,0.0,0.0,1.0,4.68,4.6299,896.0,74.41057100074957,18.169820661817496,True,False,True,False,True,20.0,0,1.1256540154472219,0.7965746661868247,False,False,False,False,0.3428282133248217,0.32508971864018893,False,False,False,False,6999512,4448860.804618371,False,False,False,False,156354.4171681653,False,False,False,False
