date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_790,Gap_Up_aVWAP_718,Gap_Up_aVWAP_714,Gap_Up_aVWAP_709,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_897,Gap_Down_aVWAP_838,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_793,Gap_Down_aVWAP_768,Gap_Down_aVWAP_699,Gap_Down_aVWAP_666,Gap_Down_aVWAP_649,aVWAP_OB_bull_708,aVWAP_OB_bull_651,aVWAP_OB_bull_513,aVWAP_OB_bear_809,aVWAP_OB_bear_145,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-22 00:00:00+00:00,16.8261395778,17.4736495562,16.2151090349,17.117975061,199478,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.504894997131693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86823878538895,23.22543879784085,True,False,True,False,True,20.0,0,1.1224891323015476,0.812025865410121,False,False,False,False,0.32402379918405977,0.32645684055083346,False,False,False,False,4132967,1715846.9018784775,False,False,False,False,227816.04426215249,False,False,False,False
2022-03-23 00:00:00+00:00,16.8078998601,17.0997353433,16.4248657884,16.6619821185,208812,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.575660443024821,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.92701301530263,23.22543879784085,True,False,True,False,True,20.0,0,1.1319341751886367,0.8289803817806441,False,False,False,False,0.3154196733510124,0.32093825695092293,False,False,False,False,3924155,1802447.2194518705,False,False,False,False,227070.78762442103,False,False,False,False
2022-03-24 00:00:00+00:00,16.9173381663,17.2547729438,16.7805402836,16.8808587309,40786,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.589997688746521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23454752965947,23.22543879784085,True,False,True,False,True,20.0,0,1.1261841169835873,0.8377466150066436,False,False,False,False,0.3423432029377666,0.3316407299443448,False,False,False,False,3964941,1887250.8971204248,False,False,False,False,219765.50183522806,False,False,False,False
2022-03-25 00:00:00+00:00,17.0085367548,17.3915708265,16.4157459296,17.3094920969,289810,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.687154296224804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67277673470613,23.22543879784085,True,False,True,False,True,20.0,0,1.1142912922141994,0.8333643934832204,False,False,False,False,0.3302667853539582,0.33095375764915147,False,False,False,False,4254751,1980094.03840982,False,False,False,False,222512.34490051324,False,False,False,False
2022-03-28 00:00:00+00:00,16.9082183075,17.2182935084,16.6163828243,16.9720573194,136889,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.730771436170578,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25892678767106,23.22543879784085,True,False,True,False,True,20.0,0,1.1176643799537391,0.837780980011211,False,False,False,False,0.3317109939431483,0.3313323757961499,False,False,False,False,4117862,2063928.076119239,False,False,False,False,219154.5666691206,False,False,False,False
2022-03-29 00:00:00+00:00,17.2000537907,17.3915708265,16.6893416951,16.9446977429,123247,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.771204789126493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.82513794614043,23.22543879784085,True,False,True,False,True,20.0,0,1.1167940621697507,0.8327395064400325,False,False,False,False,0.3428282438044664,0.3370803098003081,False,False,False,False,4241109,2149307.7201929945,False,False,False,False,215393.48562327275,False,False,False,False
2022-03-30 00:00:00+00:00,16.753180707,17.5101289915,16.5525438123,17.4280502619,206782,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,14.868749527112415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14309638209463,23.22543879784085,True,False,True,False,False,20.0,0,1.1151135365326093,0.828278993750996,False,False,False,False,0.3418608508334822,0.33947058031689514,False,False,False,False,4034327,2223230.0448913085,False,False,False,False,215055.78030471306,False,False,False,False
2022-03-31 00:00:00+00:00,16.5981431066,16.999416896,16.4248657884,16.6255026831,97657,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,14.857974940499561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38111236368823,20.582900096491244,True,False,True,False,False,20.0,1,1.1116277249182378,0.8514018869808238,False,False,False,False,0.3083733060789766,0.3239219431979359,False,False,False,False,3936670,2290423.7686210615,False,False,False,False,210451.9065672733,False,False,False,False
2022-04-01 00:00:00+00:00,16.5616636712,16.6711019774,16.0418317167,16.5160643769,111524,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.837496140692727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30207406202072,18.57594440679479,False,False,True,False,False,20.0,1,1.0973992610192465,0.8623218971101649,False,False,False,False,0.2718291849993435,0.2978755640986397,False,False,False,False,3825146,2350608.954165334,False,False,False,False,206572.38081953712,False,False,False,False
2022-04-04 00:00:00+00:00,16.4887048004,16.9264580252,16.3427870588,16.6984615539,80204,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.84267683762499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.412192198448686,16.774891447256593,False,False,True,False,False,19.55487315427653,1,1.0998630661443027,0.8564673610568019,False,False,False,False,0.30034335701949616,0.29910946055906795,False,False,False,False,3744942,2405288.6814529677,False,False,False,False,201616.75804230038,False,False,False,False
2022-04-05 00:00:00+00:00,15.7499962335,16.7896601424,15.658797645,16.5616636712,123111,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,14.816006883630456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87802504285715,11.64240553663209,False,False,True,False,False,13.841224851025949,0,1.1133646034876594,0.8491379471130991,False,False,False,False,0.25842570137434295,0.27876758096670545,False,False,False,False,3621831,2452996.2233567727,False,False,False,False,198538.10086417096,False,False,False,False
2022-04-06 00:00:00+00:00,14.9474486548,15.8594345397,14.9018493605,15.722636657,239810,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.709149646438135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.02461658921289,5.506715860524864,False,True,False,True,False,8.263515149492871,0,1.0945396460667647,0.8659335659145977,False,False,False,False,0.1748173170043331,0.22679244898551926,False,False,False,False,3382021,2489428.5675388603,False,False,False,False,200156.60671263485,False,False,False,False
2022-04-07 00:00:00+00:00,15.3213628676,15.3852018796,14.7285720424,15.0477671021,144409,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.787413957871758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49345056284599,3.53261561877504,False,True,False,True,False,10.197738581897148,0,1.0866163167008094,0.8863722982330487,False,False,False,False,0.1434209762414281,0.18510671261347367,False,False,False,False,3526430,2530095.2903804737,False,False,False,False,197970.4260572374,False,False,False,False
2022-04-08 00:00:00+00:00,16.5069445181,16.5981431066,15.1480855495,15.4672806092,186457,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,14.938033032421218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.61944091548415,3.53261561877504,False,True,False,False,True,15.75345139730889,0,1.111765717711745,0.8534872991402265,False,False,False,False,0.2232601493493364,0.20418343098140504,False,False,False,False,3712887,2576479.2789930045,False,False,False,False,197518.919153032,False,False,False,False
2022-04-11 00:00:00+00:00,15.8867941163,16.7167012716,15.4399210327,16.7167012716,122839,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,14.9706075438754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.312489672911916,3.53261561877504,False,True,False,False,True,11.782266575345606,0,1.1308848276780028,0.8334303305453056,False,False,False,False,0.24317261720142722,0.22367802409141613,False,False,False,False,3590048,2616227.071973671,False,False,False,False,194590.29487252096,False,False,False,False
2022-04-12 00:00:00+00:00,16.1421501641,16.4887048004,15.9232735517,16.1239104464,227972,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,15.031121614460385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01394364981677,3.53261561877504,False,True,False,False,True,12.923584463275716,0,1.1412470679854105,0.837989759549438,False,False,False,False,0.24580799055392463,0.2347430073226704,False,False,False,False,3818020,2663356.2064060764,False,False,False,False,195899.38134810838,False,False,False,False
2022-04-13 00:00:00+00:00,16.5434239535,16.5799033889,15.5538280697,15.9962324225,166472,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,15.065428647874603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.836604476449324,3.53261561877504,False,True,False,False,True,14.670086026578481,0,1.1165647121068785,0.8597336429829577,False,False,False,False,0.23010877638496416,0.2324258918538173,False,False,False,False,3984492,2715165.453213681,False,False,False,False,194745.36639328062,False,False,False,False
2022-04-14 00:00:00+00:00,17.4736495562,17.5101289915,16.5890232477,16.6163828243,701361,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,15.36936893609495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.646551156579704,-0.11552609011435777,False,False,True,False,True,18.434646453280195,0,1.1257783480850785,0.8351700060530233,False,False,False,False,0.34282824246063054,0.2876270671572239,False,False,False,False,4685853,2792447.3177935365,False,False,False,False,214612.64614256375,False,False,False,False
2022-04-18 00:00:00+00:00,17.1362147787,17.9478822163,16.7349409893,17.6834063097,167308,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0,18.45495,,15.791577973796374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.75934086295895,1.018083163421828,False,False,True,False,True,16.32529889052868,1,1.1317701035654255,0.8329959205865811,False,False,False,False,0.3428282429984203,0.31522765507782213,False,False,False,False,4518545,2860137.4229781036,False,False,False,False,212757.56198011027,False,False,False,False
2022-04-19 00:00:00+00:00,17.1544544964,17.6469268743,16.8990984486,16.8990984486,99169,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,15.810250989559876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.55382911488591,1.9480792382009966,False,False,True,False,True,16.39827031589833,1,1.1336400156447763,0.8323244761082984,False,False,False,False,0.33503906879029666,0.3251333619340594,False,False,False,False,4617714,2929061.994626021,False,False,False,False,208303.10856912556,False,False,False,False
2022-04-20 00:00:00+00:00,17.2274133672,17.8110843336,17.117975061,17.5374885681,221785,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4622592152407083,15.872453827577777,0.550291184305615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.31020347250402,2.9190181062395553,False,False,True,False,True,16.694240061612106,1,1.1406540839893629,0.8297803437599239,False,False,False,False,0.3428282432110586,0.333980802572559,False,False,False,False,4839499,3003981.092875981,False,False,False,False,208831.81019386573,False,False,False,False
2022-04-21 00:00:00+00:00,16.6893416951,17.4339781702,16.4248657884,17.300372238,205114,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.476933038894031,15.866249484473055,0.3323029721443188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34904992994721,2.9190181062395553,False,True,True,False,True,13.336753614086561,1,1.1239131019188648,0.8354003776778648,False,False,False,False,0.2828354480568409,0.30840812531469997,False,False,False,False,4634385,3067918.5009984914,False,False,False,False,208686.01371567493,False,False,False,False
2022-04-22 00:00:00+00:00,15.841194822,16.9629374606,15.5493593388,16.6437424008,175735,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.4787674358766734,15.818351203189597,0.009215716843691947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.94052787158047,2.9190181062395553,False,True,False,False,False,8.423539548335235,1,1.0962687693614481,0.8537679341845299,False,False,False,False,0.21002422999513098,0.25921617765491545,False,False,False,False,4458650,3122456.991155413,False,False,False,False,207393.81709937396,False,False,False,False
2022-04-25 00:00:00+00:00,16.4066260707,16.5069445181,15.0067277373,15.6861572216,261600,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.476660049716022,15.76164659855473,0.26042309368184147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.110596830294256,8.370011297924968,False,True,False,False,False,10.85070189282495,1,1.0842757203811249,0.8679217177577258,False,False,False,False,0.1531105450227897,0.20616336133885257,False,False,False,False,4720250,3185115.5405218676,False,False,False,False,209519.54976214364,False,False,False,False
2022-04-26 00:00:00+00:00,16.4887048004,16.9264580252,16.1968693172,16.5981431066,168612,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.4717087792887256,15.765805357786556,0.29246950476968026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85064370805093,7.9232854775121595,False,True,False,False,False,11.195254743356838,1,1.1107591279985194,0.8649369798858123,False,False,False,False,0.23590152622925603,0.2210324437840543,False,False,False,False,4888862,3251929.127168069,False,False,False,False,207915.33212441253,False,False,False,False
2022-04-27 00:00:00+00:00,15.8959139751,16.6711019774,15.6131983508,16.57078353,142741,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.454901920540994,15.750661423392838,0.05916837267174864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.56168621648699,5.526686687364702,False,True,False,False,False,7.913297657264163,1,1.0867731543243713,0.8750864112219716,False,False,False,False,0.18313553478173494,0.20208398928289462,False,False,False,False,4746121,3310524.8868869683,False,False,False,False,205359.47596267087,False,False,False,False
2022-04-28 00:00:00+00:00,16.4339856473,16.5069445181,15.7864756689,16.1330303052,156737,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.449982437345081,15.744974421372863,0.28123108779252365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.05098185936888,5.526686687364702,False,True,False,False,False,10.198614453974276,1,1.0849408909171228,0.8832542242884011,False,False,False,False,0.18051812942990592,0.19130105935640027,False,False,False,False,4902858,3372969.3226953223,False,False,False,False,203452.71219942888,False,False,False,False
2022-04-29 00:00:00+00:00,15.4490408915,16.5069445181,15.2848834322,16.4613452238,182593,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.436538788387628,15.71806176919068,-0.11041107942660913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.29529974420144,2.991461396465944,False,True,False,True,False,5.101810075162671,1,1.0694571432318192,0.8877233167798814,False,False,False,False,0.14364552099343708,0.1674732901749187,False,False,False,False,4720265,3425804.4472955056,False,False,False,False,202634.68427003952,False,False,False,False
2022-05-02 00:00:00+00:00,15.5219997623,15.7591160924,15.1845649849,15.4125614561,190099,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.4234768641521707,15.683543025659162,-0.06665764618952792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74049130011113,1.3599602100136394,False,True,False,True,False,5.416448803478861,1,1.0641466989878234,0.9106613072601981,False,False,False,False,0.08094583457604358,0.12420956237548114,False,False,False,False,4910364,3484022.4689701917,False,False,False,False,202143.08880846936,False,False,False,False
2022-05-03 00:00:00+00:00,15.9141536928,16.4248657884,15.5128799035,15.5128799035,130849,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.410482322690258,15.676264862441226,0.09868930716458187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.218563145050794,1.3599602100136394,False,True,False,True,False,7.092986309956004,1,1.0661655321937542,0.9033814339592655,False,False,False,False,0.14075095563084292,0.13248025900316202,False,False,False,False,5041213,3545088.764304694,False,False,False,False,199347.2421885294,False,False,False,False
2022-05-04 00:00:00+00:00,15.5037600446,16.0965508698,15.2484039968,16.0965508698,441751,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3939288721924026,15.629591349078073,-0.05256267466411157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.223342514843495,0.48712364022276944,False,True,False,True,False,5.033788617685001,1,1.055400851120728,0.9114303589362195,False,False,False,False,0.10249989447458005,0.11749007673887103,False,False,False,False,4599462,3586436.734331961,False,False,False,False,208853.2719066263,False,False,False,False
2022-05-05 00:00:00+00:00,14.4093769826,15.7269229907,14.0537024875,15.4125614561,277267,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.371490086587315,15.56287717958275,-0.4864031283566071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.72301783347112,-2.997009499979093,False,True,False,True,False,0.0,0,1.0267591334535138,0.9272407872170363,False,False,False,False,0.0026910257256889123,0.06009055123227997,False,False,False,False,4322195,3615289.9996522763,False,False,False,False,211536.16320440566,False,False,False,False
2022-05-06 00:00:00+00:00,14.993047949,15.4399210327,14.4189528344,14.5917741596,697463,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3502095285908315,15.456639839382097,-0.1972555573204846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.642214584549635,-3.2065009264150888,False,True,False,True,False,2.44307900632851,0,1.0419439245462807,0.9319802668396618,False,False,False,False,-0.014941519598160357,0.02257451581705981,False,False,False,False,5019658,3670363.2545678737,False,False,False,False,230592.11758854662,False,False,False,False
2022-05-09 00:00:00+00:00,14.0445826286,14.9200890782,13.7071478512,14.9200890782,215643,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.333618600290341,15.210002685460685,-0.4994046828027882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.42911852470522,-5.467630340352976,False,True,False,True,False,0.0,0,1.0177993013388624,0.9479114207146354,False,False,False,False,-0.13419806989590327,-0.05581177703942173,False,False,False,False,4804015,3714820.18576129,False,False,False,False,230005.87768311345,False,False,False,False
2022-05-10 00:00:00+00:00,14.5826543008,15.4399210327,13.816677356,14.7012124658,224216,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.31363796853937,15.214305215899701,-0.2730119939631138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.87758040448175,-5.467630340352976,False,True,False,True,False,0.627978589374333,0,1.0111353931597937,0.9445989738514888,False,False,False,False,-0.18979933809672309,-0.1228055575680724,False,False,False,False,5028231,3766326.492202024,False,False,False,False,229778.82365632468,False,False,False,False
2022-05-11 00:00:00+00:00,15.2484039968,15.8959139751,14.810650772,14.8197706309,231559,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2842167245528464,15.257307260504575,-0.003897731598264876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30519556075143,-5.467630340352976,False,True,False,True,True,3.311364575886458,0,1.0187770352521968,0.9714046899462196,False,False,False,False,-0.05531472919736825,-0.08906014338272032,False,False,False,False,5259790,3824893.6885862583,False,False,False,False,229848.63449333157,False,False,False,False
2022-05-12 00:00:00+00:00,14.6556131716,15.1800050554,13.9533840401,15.1480855495,406834,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.2435736878877983,15.20466773236638,-0.24472321267204905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.422009197322936,-5.467630340352976,False,True,False,True,True,0.8256341194713492,0,0.957867278991188,0.996685016893141,False,False,False,False,-0.2014767916708875,-0.14526846752680392,False,False,False,False,4852956,3865209.8576613073,False,False,False,False,236789.23706222052,False,False,False,False
2022-05-13 00:00:00+00:00,15.4672806092,15.5858387742,14.6008940185,14.8197706309,254330,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,2.205792032539997,15.213433298970598,0.11508215937161279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.90402322439403,-9.851555449073835,False,True,False,True,True,3.9754717979602923,1,1.0073242351620748,0.9777672087551466,False,False,False,False,-0.10305083679525819,-0.12415965216103106,False,False,False,False,5107286,3913918.725988315,False,False,False,False,237477.11011860403,False,False,False,False
2022-05-16 00:00:00+00:00,16.3336671999,17.0814956256,15.5858387742,15.5858387742,290178,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.1592296801915487,15.282901604663913,0.48663910323003307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70895174580777,-6.211052582623971,False,True,False,False,True,7.115354393982596,1,1.0263242221895472,0.9307454190947928,False,False,False,False,0.10368549567883859,-0.010237078241096237,False,False,False,False,5397464,3972096.972027989,False,False,False,False,239543.81168258036,False,False,False,False
2022-05-17 00:00:00+00:00,16.2607083291,16.8666317511,16.0965508698,16.6163828243,162550,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.0958167932159486,15.316823308847527,0.450366188164816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.024443914366834,-4.066035790491078,False,True,False,False,True,6.8045958617242945,1,1.0262712543260442,0.9381603078404692,False,False,False,False,0.12475374766643513,0.057258334712669445,False,False,False,False,5234914,4021619.208419048,False,False,False,False,236524.4465185576,False,False,False,False
2022-05-18 00:00:00+00:00,15.9141536928,16.1800007303,15.7491451868,16.1708335911,238009,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,2.037846330227845,15.340445144517934,0.28152689423736893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.492524008783604,-3.613945834658942,False,True,False,False,True,5.331096610276997,1,1.0106000664194117,0.9748725066488683,False,False,False,False,0.015815545241579684,0.036536939977124566,False,False,False,False,4996905,4059865.710049674,False,False,False,False,236582.66430214362,False,False,False,False
2022-05-19 00:00:00+00:00,16.1616664519,16.2350035657,15.5383009847,15.8316494398,233744,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.0013183437767825,15.36136703948353,0.3998861125243008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.49538199511949,-2.5639172255503055,False,True,True,False,True,6.2338040442611415,1,0.9854199738331236,0.9851567041865856,False,False,False,False,-0.0005072897318871781,0.018014825122618695,False,False,False,False,5230649,4105778.7802438047,False,False,False,False,236471.3441334321,False,False,False,False
2022-05-20 00:00:00+00:00,16.1066636165,16.6383576915,15.6620573642,16.372510654,166229,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9535220586855926,15.37869396918873,0.37264470297360147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97253055533232,-1.953237578966636,False,True,True,False,True,5.995828620964041,1,0.9846732089441029,0.9835138287182866,False,False,False,False,0.054752486805728806,0.03638365596417375,False,False,False,False,5064420,4143372.553567577,False,False,False,False,233716.7424027093,False,False,False,False
