date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_919,Gap_Up_aVWAP_905,Gap_Up_aVWAP_898,Gap_Up_aVWAP_870,Gap_Up_aVWAP_857,Gap_Up_aVWAP_851,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_775,Gap_Up_aVWAP_761,Gap_Down_aVWAP_821,Gap_Down_aVWAP_815,Gap_Down_aVWAP_780,Gap_Down_aVWAP_759,Gap_Down_aVWAP_758,Gap_Down_aVWAP_748,Gap_Down_aVWAP_745,Gap_Down_aVWAP_725,Gap_Down_aVWAP_703,Gap_Down_aVWAP_693,aVWAP_OB_bull_821,aVWAP_OB_bull_452,aVWAP_OB_bear_768,aVWAP_OB_bear_430,aVWAP_OB_bear_392,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 00:00:00+00:00,31.6960210284,31.7158001367,31.4982299455,31.4982299455,114793,,,,31.433707783719747,31.213235426027822,31.124177211645552,31.020081104654775,31.010279073675964,31.228737539590874,31.366956545269506,30.895641625875612,30.874848301140176,31.195619087171295,31.360712116459656,31.360261329693564,31.398962976197296,31.406173043640642,31.50400894595479,31.625236033654588,31.69903172867849,30.895641625875612,31.26196127492833,31.328411475637875,31.067721285149485,30.95579532341117,30.23993546237422,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3992710412780672,31.37019444730795,0.8160536262511817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0342276408905,10.389118777481492,True,False,True,False,True,4.450027424819314,0,1.0264388293314728,0.9188136882052101,False,False,False,False,0.2743642359335843,0.3023287101487614,False,False,False,False,7777146,7700653.053211927,False,False,False,False,143707.05997563468,False,False,False,False
2025-07-09 00:00:00+00:00,31.8245852322,31.8608798959,31.7158001367,31.7652479074,134979,,,,31.471446658172095,31.24148424468059,31.148811095553476,31.032783266193157,31.022809982356584,31.233051654885962,31.369694431143934,30.907522044252506,30.88535471001614,31.20036004290168,31.363437192363367,31.36297163220817,31.401210641043633,31.4083341104135,31.505474683755306,31.62603079787938,31.699473541734708,30.907522044252506,31.26306593588342,31.331578275671685,31.069143031005403,30.957354152752625,30.241272524699365,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3943419238798495,31.377253104547027,1.134376287592667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41155604082341,11.386948421169514,True,False,True,False,True,5.824597755747767,0,1.0344070948504527,0.9071733426764012,False,False,False,False,0.3428281938424136,0.3225784519955875,False,False,False,False,7912125,7708946.070733028,False,False,False,False,143364.78311384507,False,False,False,False
2025-07-10 00:00:00+00:00,31.9729285444,31.9729285444,31.8245852322,31.8245852322,72535,,,,31.49513514064134,31.258671357435993,31.163684409217055,31.040506917418547,31.03042093486131,31.235840204951536,31.37156775619755,30.91464060924055,30.89164881225603,31.203393367078796,31.365296160251898,31.36482020350235,31.40277725688611,31.409847089099816,31.506582507881035,31.626754196140713,31.6999968661243,30.91464060924055,31.263793204554112,31.333704640533718,31.070032956977883,30.95831138837221,30.242046724295374,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39494640453310753,31.38802825292375,1.4809611753971992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42972029645821,13.430907354387706,True,False,True,False,True,7.3758896127017834,0,1.0354611173504795,0.9040961788331826,False,False,False,False,0.3428281988592397,0.3327033254274136,False,False,False,False,7984660,7719758.381684675,False,False,False,False,140587.14456036096,False,False,False,False
2025-07-11 00:00:00+00:00,31.7949165698,31.9307990437,31.7850270157,31.8839225571,95144,,,,31.517117476580896,31.277174301032222,31.180222542054537,31.049463647878834,31.039262316227337,31.239007775993148,31.3736234495413,30.923039785626173,30.89910696157251,31.206860094196283,31.36734066196289,31.366853688968035,31.40447871962872,31.411486024998865,31.50772687433608,31.627422484945107,31.70041515121265,30.923039785626173,31.264619872876825,31.336064730893067,31.07107934609117,30.95945176191153,30.243008933441825,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3897923449411119,31.390473821324985,1.037585149436729,0.0,0.0,0.0,0.0,-1.0,31.8245852322,31.7998613469,894.0,66.78520131400828,13.430907354387706,True,False,True,False,True,5.174320726266572,0,1.022249088610172,0.906221871766226,False,False,False,False,0.32030176489929973,0.32650254516335664,False,False,False,False,7889516,7726415.543187236,False,False,False,False,138805.06045995466,False,False,False,False
2025-07-14 00:00:00+00:00,31.6070150411,31.7998613469,31.5872359328,31.6762419201,136985,,,,31.529625971154733,31.294241661055654,31.196772508792098,31.05926700706757,31.048980757288813,31.242213360477816,31.375463091922988,30.932638619280585,30.907706270674566,31.210439077424326,31.36918514228066,31.368689455304917,31.405938855446394,31.412877447887443,31.508505954888726,31.627592394070852,31.70025876371998,30.932638619280585,31.265449011309208,31.338269018115362,31.072243247954738,30.96076722862792,30.244242793469514,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3807940997155608,31.39059992206196,0.568325820173405,0.0,0.0,0.0,0.0,-1.0,31.7850270157,31.6960210284,887.0,63.029162428496996,18.169246634195858,True,False,True,False,False,2.9309695656986285,0,1.0246411665835424,0.9108656213860572,False,False,False,False,0.2325106403577779,0.2795065927605673,False,False,False,False,7752531,7727439.678748522,False,False,False,False,138733.68553995647,False,False,False,False
2025-07-15 00:00:00+00:00,31.4388926207,31.6960210284,31.4388926207,31.6070150411,130352,,,,31.529251035155283,31.303507485509808,31.207093468353793,31.066217328407514,31.055910884363424,31.244222446280617,31.376354654708972,30.93984031452323,30.914230099172663,31.212758731942024,31.37009709778098,31.36959854243727,31.406569074859366,31.41345860442224,31.508581614790394,31.627147677237883,31.699529805268583,30.93984031452323,31.265959071059637,31.339450753181183,31.073085656187853,30.96176622009254,30.245299312766065,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3757655526214143,31.389703593077506,0.13090350427105563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.48829751978303,13.975810420975037,True,False,True,False,False,0.9896995625191813,0,1.022959886124255,0.9275048382419463,False,False,False,False,0.1675363360509918,0.22352146440577952,False,False,False,False,7622179,7723311.808993679,False,False,False,False,138404.99198936994,False,False,False,False
2025-07-16 00:00:00+00:00,31.4586717289,31.597125487,31.3166577315,31.5773463787,117306,,,,31.5247344602069,31.308886384975747,31.213992065697248,31.071406726143426,31.061108336024112,31.245579185843514,31.376788781241657,30.94544621268562,30.919351435553573,31.21437411363603,31.370556128503022,31.370057292073632,31.406811267457726,31.41366373547676,31.508366383330063,31.62649093980929,31.69862923508655,30.94544621268562,31.266297701663575,31.34012059006969,31.073728784234177,30.962555363305047,30.24619879971162,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.37312074629648473,31.388998187731932,0.18673188735719698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.697894544471716,11.506780040443452,True,False,True,False,False,1.2103609005799036,0,1.0063519201477964,0.9361723926313515,False,False,False,False,0.11171212828263931,0.16761679634420942,False,False,False,False,7739485,7723946.05177824,False,False,False,False,137577.58053880642,False,False,False,False
2025-07-17 00:00:00+00:00,31.5575672704,31.6861314742,31.3894448499,31.3894448499,206292,,,,31.526692202396728,31.32251611610602,31.22926002304687,31.08218699679388,31.07186320871444,31.248885132057083,31.3783511443234,30.956639613088026,30.929544426931574,31.218160873596098,31.372147134202717,31.371642932012687,31.40795250293177,31.414726091880127,31.50863120383681,31.625935782647076,31.697626534675504,30.956639613088026,31.267159663012084,31.34213893399188,31.07510949071362,30.96417964561922,30.247890631732737,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.3752185544387261,31.392077827922556,0.4410481318680864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.02986467071527,10.956236805431196,True,False,True,False,False,2.3160086319308135,0,1.0223189585078851,0.92038050168466,False,False,False,False,0.15246903788059674,0.1600429171124031,False,False,False,False,7945777,7732645.304649682,False,False,False,False,140272.26365493165,False,False,False,False
2025-07-18 00:00:00+00:00,31.6564628118,31.7157012411,31.5795220806,31.6861314742,71425,,,,31.530823319807766,31.32896065314715,31.235894746629747,31.08663721232429,31.076288072048055,31.25041797097096,31.379226937295975,30.96110089858648,30.93359269637672,31.219871980833165,31.37302665387381,31.372518577242108,31.40864733823712,31.415387842219758,31.508991625433527,31.625993296458713,31.697520844067473,30.96110089858648,31.267570689121897,31.343190513353278,31.07569338948888,30.964842446289428,30.248523261195697,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.380696845327407,31.394270509605168,0.688716771396786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.71293752527426,10.956236805431196,True,False,True,False,False,3.4105801911981892,0,1.0379519823953183,0.915919831760583,False,False,False,False,0.20864352819906104,0.18434322265573205,False,False,False,False,8017202,7743804.390741851,False,False,False,False,137572.3709625814,False,False,False,False
2025-07-21 00:00:00+00:00,31.5872359328,31.7928397634,31.5773463787,31.7751374615,69217,,,,31.534631916465813,31.33500461180183,31.242156726125067,31.090898265145476,31.080526123713227,31.251899348188314,31.380076239088435,30.96538171596022,30.937483028062882,31.2215246242996,31.37387953423524,31.37336772267391,31.409322198814067,31.416030786861757,31.50934385656397,31.626053094133226,31.697423024533148,30.96538171596022,31.26797015330434,31.344209062126946,31.076259986658215,30.96548532481272,30.24913662492526,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.38505974728102155,31.39635130023052,0.49572730963792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.15436651654717,10.919146842580005,False,False,True,False,False,2.57612040458865,0,1.019297361941307,0.9159044494011013,False,False,False,False,0.22809863196795954,0.2062209273118458,False,False,False,False,7947985,7751811.473457857,False,False,False,False,134891.76817973505,False,False,False,False
2025-07-22 00:00:00+00:00,31.6070150411,31.6861314742,31.5674568245,31.6267941494,118925,,,,31.53899982617511,31.343874385327105,31.25167466747842,31.097659207482653,31.087261195346414,31.25421622316405,31.381351769854923,30.972274590157866,30.94377246557723,31.2241243668208,31.375164464381477,31.374647398749573,31.410320280274917,31.416977681171403,31.509809470200285,31.626030477085465,31.697135982781944,30.972274590157866,31.268597114069603,31.345761919559635,31.077176510198548,30.966535324689218,30.250165016739626,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3889016928619495,31.399328515707246,0.5340334825091024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.034367605370136,10.554930996924575,False,False,True,False,False,2.800133300859578,0,1.0243345530819667,0.9319079656537621,False,False,False,False,0.19790575646270267,0.20206334188727423,False,False,False,False,8066910,7764168.278420294,False,False,False,False,134265.62040798075,False,False,False,False
2025-07-23 00:00:00+00:00,31.4982299455,31.6563639163,31.4982299455,31.5575672704,91214,,,,31.539449733042282,31.34869863082804,31.257344110812927,31.102056909670598,31.091657415634913,31.25564101350616,31.38203990744173,30.976909095553943,30.948032473044975,31.225750798647177,31.37586493969189,31.375345628280893,31.410828905192997,31.417452515275127,31.509941548297636,31.62580854841574,31.696720370727604,30.976909095553943,31.26898204913887,31.346643550592827,31.077787989728694,30.967253293406188,30.250912913918043,#000000,0.0,0.0,0.39238002245033154,31.400805090003463,0.24829208910316036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2990408434596,8.641270722020074,False,False,False,False,False,1.4726352094073754,0,1.0187813674486084,0.9214227933380019,False,False,False,False,0.17255001687477536,0.1873066793810248,False,False,False,False,7975696,7772463.483188125,False,False,False,False,132577.3215684521,False,False,False,False
2025-07-24 00:00:00+00:00,31.613937729,31.6267941494,31.4982299455,31.5081194997,55043,,,,31.540343479946674,31.351900650593155,31.260987114557288,31.10483677839134,31.094433551079266,31.256577158461592,31.382522602207295,30.979808141736243,30.950695426081086,31.22681042826109,31.376353827810505,31.375832765036495,31.411196591996514,31.41779871160872,31.510076370977135,31.62572637758845,31.69651988427625,30.979808141736243,31.269237433371984,31.34724617186451,31.078178569165594,30.967706968860053,30.251373774515066,#000000,0.0,0.0,0.39653804254804753,31.401878122958216,0.5347774571114173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.74548471787582,8.641270722020074,False,False,False,False,False,2.809539984278647,0,1.0189684117870212,0.9343851222310041,False,False,False,False,0.16502006053320795,0.17616336995711637,False,False,False,False,8030739,7782591.934827806,False,False,False,False,129536.75993831674,False,False,False,False
2025-07-25 00:00:00+00:00,31.6465732577,31.7306344679,31.5476777162,31.5476777162,55561,,,,31.54256637294528,31.355899347954338,31.26528092749384,31.10797217346807,31.09755781125064,31.257696860842138,31.383159882590892,30.983005757646282,30.9536233934433,31.22806035536253,31.376994656654098,31.3764709356594,31.411702065061274,31.418279904211268,31.510332684630654,31.625754903882445,31.696425157047496,30.983005757646282,31.2695461777731,31.348012679614943,31.078620855862038,30.96821054167807,30.251860338033126,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.3969846577329742,31.403338257885263,0.6127062975273557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.47987545583943,8.641270722020074,False,False,True,False,False,3.185348427976095,1,1.0260965006437386,0.9140044721719338,False,False,False,False,0.20427651865104882,0.1902199443040826,False,False,False,False,8086300,7794502.055030637,False,False,False,False,126635.74974465727,False,False,False,False
2025-07-28 00:00:00+00:00,31.6366837035,31.705811687,31.6170034908,31.6960210284,120625,,,,31.547596515628424,31.364547439793338,31.27455328027628,31.114799210357035,31.104360662265307,31.260177885018365,31.38459399033531,30.989962413474363,30.960000659809268,31.23082322049221,31.37843551367902,31.377905764328652,31.412846555460867,31.419371103166455,31.510934326999152,31.62586124495134,31.696263688186182,30.989962413474363,31.27023544477352,31.34972798921922,31.079598319764596,30.969319917720153,30.2529242741403,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.39740363675460466,31.406569172360133,0.5790448547957385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.79161572695497,8.641270722020074,False,False,True,False,False,3.0596952253634093,1,1.0468333478050884,0.9105367872388606,False,False,False,False,0.21578560552581882,0.20300277491495072,False,False,False,False,7965675,7801214.71953924,False,False,False,False,126400.0340683962,False,False,False,False
2025-07-29 00:00:00+00:00,31.8641434488,31.8839225571,31.6762419201,31.6960210284,76920,,,,31.554938765732484,31.372626119083243,31.28256439277622,31.120291485066854,31.10981271214662,31.26236115274997,31.386023553961333,30.995342460056396,30.964902429030303,31.233205838154127,31.379860246479527,31.379323625291615,31.414037603304834,31.42051929155588,31.51173039009532,31.626310968781386,31.696529256490045,30.995342460056396,31.27085099828956,31.35136515481189,31.0803877968537,30.970185322684028,30.25367685734331,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4072485853926797,31.40981356475249,1.1156082558504987,0.0,0.0,0.0,0.0,1.0,31.7652479074,31.705811687,0.0,57.88821129534613,8.641270722020074,True,False,True,False,True,5.674521382700242,0,1.0485378627974984,0.888697870365202,False,False,False,False,0.278211279203108,0.24060702705902937,False,False,False,False,8042595,7810680.612890642,False,False,False,False,124459.64057551793,False,False,False,False
2025-07-30 00:00:00+00:00,31.7850270157,31.9333703278,31.7652479074,31.8245852322,112749,,,,31.56576744235058,31.384464138612326,31.294307592216878,31.12841362103894,31.11787543986948,31.265644968258606,31.388199028602212,31.003290688379934,30.972152041887327,31.236781879799672,31.38202729098853,31.38148020494783,31.415857500440417,31.422275360589097,31.51296693957533,31.62703746234765,31.696984858782173,31.003290688379934,31.271783856055087,31.35384689159186,31.081573290378426,30.97148047436531,30.25479269508545,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.407307447518751,31.414606057019466,0.9094382166029029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.47398456375999,8.641270722020074,True,False,True,False,True,4.647034624855344,1,1.0518408449948309,0.8940061617637579,False,False,False,False,0.31559699475496256,0.27810201090699593,False,False,False,False,7929846,7815353.765326303,False,False,False,False,124000.39976863487,False,False,False,False
2025-07-31 00:00:00+00:00,31.9729285444,32.0025972068,31.7850270157,31.7850270157,112941,,,,31.57931407605069,31.39806396080281,31.307523473425604,31.137414017520737,31.126799014094843,31.269430145081127,31.390809824973246,31.01197609045227,30.9800631470898,31.240873821484367,31.384622173644086,31.384062164350397,31.41806933216782,31.424416170354974,31.514556157321387,31.628092002599978,31.697757669619754,31.01197609045227,31.272869757780615,31.356786111152385,31.082903443294853,30.97291332253655,30.25597433954884,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40483234190097495,31.420215932398417,1.3652876877529196,0.0,0.0,0.0,0.0,1.0,31.9626202088,31.9333703278,901.0,60.924566479746986,6.524393676546751,True,False,True,False,True,6.753516153338154,0,1.0559445015740385,0.8874423096451983,False,False,False,False,0.3400835522224135,0.3090927815647047,False,False,False,False,8042787,7824272.715705664,False,False,False,False,123566.69781692371,False,False,False,False
2025-08-01 00:00:00+00:00,32.0916031941,32.0916031941,31.9626202088,32.0816584767,76502,,,,31.591157656425615,31.409061341457928,31.31797378048187,31.144376489559058,31.13369188468232,31.27247040572603,31.392989272975907,31.018585145794056,30.98606907930719,31.244136581999364,31.3867837628064,31.386212658007505,31.41993693835054,31.426228783138512,31.515964200298914,31.629114178504178,31.69857860116392,31.018585145794056,31.273748763516966,31.35920964318184,31.083939874578288,30.974012672585832,30.25683548142,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4092048175313833,31.424817867786647,1.6294659733868304,0.0,0.0,0.0,0.0,1.0,32.1153710688,32.0025972068,900.0,63.65375146676919,9.149502343439607,True,False,True,False,True,8.045498553219492,0,1.0595886654866966,0.8888657194872136,False,False,False,False,0.3428282037383243,0.3259604926515145,False,False,False,False,8119289,7835841.981756422,False,False,False,False,121721.02339273063,False,False,False,False
