date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_890,Gap_Up_aVWAP_877,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_781,Gap_Down_aVWAP_897,Gap_Down_aVWAP_864,Gap_Down_aVWAP_816,Gap_Down_aVWAP_793,Gap_Down_aVWAP_779,Gap_Down_aVWAP_773,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_610,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_459,aVWAP_OB_bear_772,aVWAP_OB_bear_277,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-25 00:00:00+00:00,31.042288567,31.2558822956,30.251200683,30.3461312291,4539725,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.636939834645301,35.336453243557635,-1.1807081974938503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.84340763862725,-17.060914362600755,False,False,False,True,True,0.0,0,0.7147113245589326,1.0975022627205047,False,False,False,False,-0.28515144190580827,-0.3081293879590782,False,False,False,False,-22624652,-13440881.33581496,False,False,False,False,2879786.2666180744,False,False,False,False
2022-10-26 00:00:00+00:00,31.2163279014,31.8650199663,30.7654078076,30.9710906574,4179057,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.6884979386657992,35.2692888770078,-1.0988106928626447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00041014181994,-14.845768908326363,False,False,False,True,True,0.0,0,0.7317989048083524,1.0815920421682044,False,False,False,False,-0.24926912247061497,-0.27869925521484656,False,False,False,False,-18445595,-13637144.616763392,False,False,False,False,2930738.0600840324,False,False,False,False
2022-10-27 00:00:00+00:00,31.4694760243,32.3001183025,31.2400605379,31.3429019629,5263564,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.7306805730420134,35.20042266203167,-1.0000713180033634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.11154661506063,-12.735567340433825,False,False,False,True,True,0.0,0,0.7517971283611591,1.0700222058689683,False,False,False,False,-0.22191588999985298,-0.25030757260734976,False,False,False,False,-13182031,-13619297.023949143,False,False,False,False,3022221.4302768153,False,False,False,False
2022-10-28 00:00:00+00:00,31.7938220567,31.8571090874,31.0739320823,31.4140998724,2739723,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.760743893265436,35.163735552546214,-0.8960763060417104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38880874712993,-10.514084238209449,True,False,False,True,True,0.0,0,0.7465384252002546,1.0761204556011994,False,False,False,False,-0.23454711024554906,-0.2424273414264494,False,False,False,False,-10442308,-13494709.219088392,False,False,False,False,3011143.0604620385,False,False,False,False
2022-10-31 00:00:00+00:00,31.334991084,31.730535026,31.1451299919,31.5406739339,3324522,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.806066702529505,35.116707196597154,-0.993602164166969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.759382605177194,-10.076935500576774,True,False,False,False,True,0.0,0,0.7628204687671368,1.0732186960409658,False,False,False,False,-0.23396670143183956,-0.23819702142914448,False,False,False,False,-13766830,-13505380.622261398,False,False,False,False,3023432.430639998,False,False,False,False
2022-11-01 00:00:00+00:00,31.6593371165,32.4266923639,31.5090304185,32.1814551199,3962618,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.845132412542458,35.07268977525579,-0.8877074421733187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.948560607565774,-8.806280940181992,True,False,False,False,True,0.0,1,0.7846394649678423,1.0492688751617967,False,False,False,False,-0.1998135349924032,-0.21900527821077384,False,False,False,False,-9804212,-13360236.754721735,False,False,False,False,3060263.2372815665,False,False,False,False
2022-11-02 00:00:00+00:00,30.694209898,32.323850939,30.6704772615,31.6356044799,3535934,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.901378314833777,35.02170142576205,-1.1092211978797628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40367729521368,-8.806280940181992,True,False,False,True,True,0.0,1,0.7682883642643402,1.0562143733343279,False,False,False,False,-0.23011824123525554,-0.22456175972301468,False,False,False,False,-13340146,-13359448.88198755,False,False,False,False,3078916.9926822893,False,False,False,False
2022-11-03 00:00:00+00:00,30.7495860499,30.9631797786,30.2116462888,30.3303094714,4153409,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.952126351877422,34.950547241721054,-1.0629622683559765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.551296777604236,-8.806280940181992,True,False,False,True,False,0.0,1,0.7614015004663767,1.0791259658878714,False,False,False,False,-0.2899443364538924,-0.2572530480884535,False,False,False,False,-9186737,-13195813.121909605,False,False,False,False,3121053.934145729,False,False,False,False
2022-11-04 00:00:00+00:00,31.9995049066,32.371316212,31.3191693263,31.5802283281,3107492,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.9778569544060325,34.91966222463869,-0.7341031493865589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5478492256985,-8.098048226305906,True,False,False,False,True,0.0,1,0.7705727577470816,1.0588881726707207,False,False,False,False,-0.20589029905830142,-0.23157167357337746,False,False,False,False,-6079245,-12916732.01908962,False,False,False,False,3120522.0935909944,False,False,False,False
2022-11-07 00:00:00+00:00,32.6086425772,32.691706805,31.9678613912,32.0707028161,3004141,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.9942014492442866,34.8984621375424,-0.5732859470009058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.96517131591456,-4.8725399397501405,True,False,False,False,True,0.0,1,0.8052825338334942,1.05193857170826,False,False,False,False,-0.1745800630850695,-0.20307586832922347,False,False,False,False,-3075104,-12530785.822262578,False,False,False,False,3115958.129136446,False,False,False,False
2022-11-08 00:00:00+00:00,32.6481969714,33.3522651881,32.3634053332,32.719394881,3382581,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.007456299234331,34.88101436323553,-0.5571657493213679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33510010769148,-2.6989283760613674,True,False,True,False,True,0.0,0,0.8191061852919153,1.0130716153436234,False,False,False,False,-0.14083794426750698,-0.17195690629836524,False,False,False,False,307477,-12027324.535115028,False,False,False,False,3126413.92799384,False,False,False,False
2022-11-09 00:00:00+00:00,32.0707028161,32.7035731233,32.0469701796,32.1577224834,4138852,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.030540867785829,34.849234144392085,-0.689369347548252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.14963646039896,-2.6989283760613674,True,False,True,False,True,0.0,0,0.8140412773670548,1.0291437735322226,False,False,False,False,-0.17165897167960487,-0.17180793898898505,False,False,False,False,-3831375,-11705914.749424243,False,False,False,False,3166117.3817980033,False,False,False,False
2022-11-10 00:00:00+00:00,35.3695392923,36.5087058452,33.3997304612,33.803185282,5291342,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.02301467649357,34.88001871585281,0.12168003743745882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.946286625575326,2.5491171062949647,True,False,True,False,True,0.0,0,0.8306438499871894,0.9579714135851305,False,False,False,False,-0.0092456904518026,-0.09052681472039383,False,False,False,False,1459967,-11189605.66121153,False,False,False,False,3249459.5236882777,False,False,False,False
2022-11-11 00:00:00+00:00,37.0229129698,37.4817439425,35.8046376285,35.923300811,5942012,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.010589512130451,35.08553553462112,0.4830655017969481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52450002690767,7.568519899898639,True,False,True,False,True,3.433473573380006,0,0.8817781508281727,0.9223256714867795,False,False,False,False,0.09632595770054705,0.002899571490076615,False,False,False,False,7401979,-10460523.90979147,False,False,False,False,3355049.8168769726,False,False,False,False
2022-11-14 00:00:00+00:00,36.0973401455,36.7460322104,35.9153899322,36.5719928759,2883549,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.992593104457057,35.09921322423278,0.2499946513840795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89952975896144,8.606344791331054,True,False,True,False,True,1.3669733151236727,0,0.8706316875095996,0.9389570710321413,False,False,False,False,0.0767021722609788,0.03980087187552771,False,False,False,False,4518430,-9873113.952544745,False,False,False,False,3336559.58876415,False,False,False,False
2022-11-15 00:00:00+00:00,36.6906560585,37.15739791,36.1448054186,36.912160666,3238856,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9756567340136986,35.13342768394834,0.3916908522883279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.48755112947299,10.002671712969324,True,False,True,False,True,2.6144578556569584,0,0.8834844776514211,0.9218716990844881,False,False,False,False,0.09682366019034597,0.06831226603293683,False,False,False,False,7757286,-9181725.71911162,False,False,False,False,3332728.0754792816,False,False,False,False
2022-11-16 00:00:00+00:00,36.2476468435,36.5443048,35.8916572957,36.4216861779,2882783,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.962506227136907,35.15107838088471,0.276736085638308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41662569674472,10.002671712969324,True,False,True,False,True,1.6253679251061506,0,0.8708121039717961,0.9352760894839809,False,False,False,False,0.06963793501814947,0.06897510052554315,False,False,False,False,4874503,-8630501.063460184,False,False,False,False,3315083.1705585252,False,False,False,False
2022-11-17 00:00:00+00:00,35.5514895056,36.0182313571,35.3062522616,35.7571723554,3040224,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.9423291854184677,35.155984396189545,0.10032270031465568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65580846507966,10.002671712969324,True,False,True,False,True,0.09093041236122801,0,0.8484716784135652,0.9549712868681605,False,False,False,False,0.034900225937193,0.05193766323136807,False,False,False,False,1834279,-8220117.531559785,False,False,False,False,3304304.3795562303,False,False,False,False
2022-11-18 00:00:00+00:00,35.3774501711,35.9470334476,35.0926585329,35.7967267496,1800404,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9160881956410747,35.158053364145864,0.05602448055136846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.056336930276686,10.002671712969324,True,False,True,False,False,0.0,0,0.8207521835489753,0.9657137270192634,False,False,False,False,0.026016324227890474,0.038976993729629275,False,False,False,False,33875,-7896431.5499299895,False,False,False,False,3245327.894083437,False,False,False,False
2022-11-21 00:00:00+00:00,34.8632430465,35.282519625,34.4914317411,34.7841342581,2925733,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.894180980622044,35.15075943000164,-0.07383231157780255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.721812478117144,10.002671712969324,True,False,True,False,False,0.0,0,0.8016418883677114,0.9866966614441631,False,False,False,False,0.02047432080514115,0.029725657267385214,False,False,False,False,-2891858,-7700173.763658226,False,False,False,False,3232794.7609821255,False,False,False,False
2022-11-22 00:00:00+00:00,35.3616284134,35.4249154441,34.8770870845,34.9186191984,1657614,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8662201009564456,35.1516846821487,0.05430206397182701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.095175175970944,10.002671712969324,True,False,True,False,False,0.0,0,0.8276856649385613,0.9822293078183495,False,False,False,False,0.03947552370537667,0.03460059048638094,False,False,False,False,-1234244,-7446607.890573589,False,False,False,False,3171022.966433807,False,False,False,False
2022-11-23 00:00:00+00:00,36.1527162974,36.1685380551,35.3616284134,35.3616284134,2924625,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8382719682890736,35.166817895475475,0.2568599646064141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.04603906566551,10.002671712969324,True,False,True,False,False,1.4573941696379435,0,0.8349124668415268,0.9679363395138526,False,False,False,False,0.09468846362542135,0.06464452705590115,False,False,False,False,1690381,-7088294.600747174,False,False,False,False,3161360.301083462,False,False,False,False
2022-11-25 00:00:00+00:00,36.8330518776,37.0387347274,36.1527162974,36.1606271762,1353821,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.771445514727047,35.1802799294059,0.43823301748367366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74499589092718,10.002671712969324,True,False,True,False,False,2.928854259670402,0,0.8552565806948409,0.9512416910319264,False,False,False,False,0.22568498857974503,0.1451647578178231,False,False,False,False,3044202,-6690941.792874736,False,False,False,False,3090476.406923326,False,False,False,False
2022-11-28 00:00:00+00:00,35.8600137803,36.6827451797,35.7611277948,36.5087058452,2976085,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6875852013593455,35.19840716926026,0.1794145965212838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.24381353243266,10.002671712969324,True,False,True,False,False,0.7178561724101762,0,0.8577627298662557,0.9382911770485212,False,False,False,False,0.19551838333404634,0.17034157057593471,False,False,False,False,68117,-6425880.663742393,False,False,False,False,3085990.4693969213,False,False,False,False
2022-11-29 00:00:00+00:00,35.6859744459,35.876426611,35.408231705,35.876426611,2671432,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.596099634343571,35.20725965789092,0.13312055746099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.79720905136016,15.272767322828003,True,False,True,False,False,0.32779133441082564,0,0.8530507087727829,0.9528591011045365,False,False,False,False,0.16359895327658516,0.16697026192625994,False,False,False,False,-2603315,-6275976.127909359,False,False,False,False,3069733.274518611,False,False,False,False
2022-11-30 00:00:00+00:00,37.415914946,37.7095287006,35.5351998151,36.0906852968,5255991,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5205327703193,35.25909007197807,0.6126416127142916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.715842760886254,15.272767322828003,True,False,True,False,False,4.035757332505547,0,0.8659840994990644,0.9225456068275008,False,False,False,False,0.278579526947717,0.22277489443698845,False,False,False,True,2652676,-5925832.907207031,False,False,False,False,3155468.8715963126,False,False,False,True
2022-12-01 00:00:00+00:00,37.082623657,37.7174642075,36.1541693519,37.6381091387,4125999,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0,35.930984,3.441402477456441,35.4111203217243,0.4857041122696927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.103470734463954,15.272767322828003,True,False,True,False,False,3.271661170989585,0,0.8850847544271924,0.9194616020885916,False,False,False,False,0.3428282440240284,0.2828015692305084,False,False,False,False,-1473323,-5751224.675551853,False,False,False,False,3193528.8766317517,False,False,False,False
2022-12-02 00:00:00+00:00,35.812942556,36.5906222303,35.6462969114,36.4160410789,3432432,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.364344447517526,35.39544126305463,0.12409588240985227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.30179872591327,14.479355005357533,True,False,True,False,False,0.4366711712618425,0,0.8819588783179473,0.9152367031318642,False,False,False,False,0.2600205892161269,0.27141107922331764,False,False,False,False,-4905755,-5718069.0020008,False,False,False,False,3202897.626567762,False,False,False,False
2022-12-05 00:00:00+00:00,35.0352628816,35.7016073944,34.60674551,35.2891991018,3419535,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.283097967360847,35.36503656797991,-0.10044588667727172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83098040858866,11.130038382328998,True,False,True,False,False,0.0,0,0.8815639418051922,0.9131030822539264,False,False,False,False,0.16654763384981658,0.2189793565365671,False,False,False,False,-8325290,-5820312.962706652,False,False,False,False,3211393.2098396146,False,False,False,False
2022-12-06 00:00:00+00:00,34.4004223311,35.0670049091,34.1147440833,35.0035208541,2468469,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.21460206397367,35.33916187902097,-0.29202356286692666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.30410300119142,7.834247547316572,True,False,False,False,False,0.0,0,0.8875063657571692,0.9112256712860509,False,False,False,False,0.11334722576732997,0.16616329115194856,False,False,False,False,-10793759,-6015350.062208352,False,False,False,False,3182258.927100806,False,False,False,False
2022-12-07 00:00:00+00:00,34.3607447967,34.8567139767,34.202034659,34.2099701659,3808875,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,3.1544257619439042,35.30913978869686,-0.30065535332567744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.876057986692494,5.615401277456314,True,False,False,False,False,0.0,0,0.9000043673891256,0.9065068845959248,False,False,False,False,0.10758267670143205,0.1368729839266903,False,False,False,False,-14602634,-6352106.295062927,False,False,False,False,3206832.1064301864,False,False,False,False
2022-12-08 00:00:00+00:00,34.60674551,35.0193918678,34.4956484136,34.5035839205,3851372,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0894186582297385,35.293428113729185,-0.2222691967953143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8723506777242,4.681186947713229,False,False,False,True,False,0.0,0,0.9008892141538721,0.8894561761322789,False,False,False,False,0.12900619127447635,0.13293958760058333,False,False,False,False,-10751262,-6524622.20506046,False,False,False,False,3232108.180687826,False,False,False,False
2022-12-09 00:00:00+00:00,34.2417121934,34.6543585513,34.1821958918,34.4559708792,3208988,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,3.0227116394011255,35.27553169469766,-0.3420172430018794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39198967593997,3.2110918130399426,False,False,False,True,False,0.0,0,0.9177522087361044,0.8903654338289358,False,False,False,False,0.09718706150164094,0.11506332455111214,False,False,False,False,-13960250,-6816215.451920833,False,False,False,False,3231201.5069353622,False,False,False,False
2022-12-12 00:00:00+00:00,33.0217708495,35.6770589039,32.4131650848,35.4856425746,5275179,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.947405263294745,35.23005545752474,-0.7492300551693454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.030957221977495,-0.024367254740276678,False,False,False,True,False,0.0,0,0.8859581218495933,0.8810199003759837,False,False,False,False,0.06240897275494802,0.08873614865303008,False,False,False,False,-19235429,-7303243.4341984475,False,False,False,False,3311357.4870555443,False,False,False,False
2022-12-13 00:00:00+00:00,33.2279115118,34.3273283772,33.1297492917,33.4929495061,4948214,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.9101236564654336,35.190189860536286,-0.6742938034185186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.394895410664674,-1.602016717019417,False,False,False,True,False,0.0,0,0.8928895885434647,0.9125658744316314,False,False,False,False,0.03302620584993241,0.06088117725148125,False,False,False,False,-14287215,-7577124.672073018,False,False,False,False,3375547.9385435623,False,False,False,False
2022-12-14 00:00:00+00:00,32.9628735175,33.8070686105,32.9628735175,33.384971064,5317377,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8712881386388056,35.14381569557641,-0.7595692500266895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79152629115845,-3.1979600528577308,False,True,False,True,False,0.0,0,0.8753505950443748,0.9451015620657702,False,False,False,False,0.0012007016527082533,0.03104093945209475,False,False,False,False,-19604592,-8048790.057481919,False,False,False,False,3451698.097816364,False,False,False,False
2022-12-15 00:00:00+00:00,32.5015110829,32.9334248514,32.4033488628,32.7665490772,4104557,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.841192101268377,35.098378702101016,-0.9140063489694022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84557165312211,-5.143553722843436,False,True,False,True,False,0.0,0,0.873348542342326,0.9587893572625741,False,False,False,False,-0.06524560133795512,-0.017102330942930184,False,False,False,False,-23709149,-8662921.780717922,False,False,False,False,3477300.407705918,False,False,False,False
2022-12-16 00:00:00+00:00,31.80455932,32.4720624168,31.7260295439,31.9616188722,4741562,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.82301751145655,35.03611492339916,-1.1447168111018287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.33414623895374,-7.612411753130225,False,True,False,True,False,0.0,0,0.8772332803673807,0.9615851217687784,False,False,False,False,-0.11842319698334898,-0.06776276396313959,False,False,False,False,-28450711,-9438913.514807416,False,False,False,False,3526879.2936782353,False,False,False,False
2022-12-19 00:00:00+00:00,30.8131208968,31.8634566521,30.7444073427,31.6671322118,4328790,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.8246079557353663,34.96620830249846,-1.4703234823316325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.19659258031802,-10.627093090515103,False,True,False,True,False,0.0,0,0.8841708413323364,0.958163581495759,False,False,False,False,-0.19389196934356828,-0.13082736665335393,False,False,False,False,-32779501,-10354230.671089478,False,False,False,False,3558326.77235752,False,False,False,False
