date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_901,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_728,Gap_Up_aVWAP_715,Gap_Up_aVWAP_708,Gap_Up_aVWAP_692,Gap_Down_aVWAP_897,Gap_Down_aVWAP_848,Gap_Down_aVWAP_844,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_781,Gap_Down_aVWAP_779,Gap_Down_aVWAP_773,Gap_Down_aVWAP_713,aVWAP_OB_bull_461,aVWAP_OB_bull_182,aVWAP_OB_bear_778,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 00:00:00+00:00,132.5226992341,132.9922127924,127.4579465949,131.4238377148,1293447,,,132.51431449722776,130.29772339531507,128.1382383954823,123.23260599926553,133.80827901391862,134.85920052174748,135.39761835197544,136.1251015980751,,131.61733272337756,131.90035646786313,123.44875311132404,123.2538999397567,123.15392373459731,126.656400603812,127.36822073631876,128.5089591685486,134.943946943164,137.11818418252702,123.08162134649307,127.62749511677556,#000000,0.0,0.0,9.431855586246023,133.942373853255,-0.1505191217330793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.83738503448225,7.984196682349939,False,False,False,False,False,0.7152669661190885,1,0.9993327385152444,0.918788468491652,False,False,False,False,0.18952612791479573,0.2183315289161832,False,False,False,False,-12132557,-10529923.793183608,False,False,False,False,1027448.9836547751,False,False,False,False
2025-06-24 00:00:00+00:00,135.8792216932,136.7483212585,133.7963796315,134.5206292693,823652,,135.47464086106666,132.59466843365846,130.4058782168974,128.27351196375326,123.38471709242629,133.81922864726909,134.8630401137906,135.39808062254482,136.12136533630584,,131.76099741441664,132.01592511995815,123.61882990311106,123.42244556938199,123.30358516638397,126.73122844615263,127.43552318874832,128.5648615246362,134.9472213508045,137.1135199931974,123.1012863959027,127.69218225941817,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.416591271975955,134.0560077105955,0.19361719436952063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.36175271569374,7.984196682349939,False,False,True,False,True,3.014783623744396,1,1.0066785748556908,0.8930928793116977,False,False,False,False,0.29511994992074214,0.25672573941846266,False,False,False,False,-11308905,-10560472.07580386,False,False,False,False,1019456.945080078,False,False,False,False
2025-06-25 00:00:00+00:00,136.9581039122,137.5774622231,135.3098116332,136.6684040571,1173293,,136.1447259858825,132.74433672708702,130.58532687103354,128.48700450306237,123.61482076199393,133.84515658337313,134.87847397653968,135.40839756065398,136.12537267688853,,132.0055591685349,132.2184320516892,123.87548379822087,123.67664006175362,123.53000495125816,126.84927521347751,127.54281887077772,128.6558533935281,134.9617532412314,137.11151331155963,123.13176385992627,127.79574583380749,"rgba(38, 166, 154, 0.5)",0.0,0.0,9.443585437124325,134.1750087634186,0.294707467551528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.78913542341815,4.538334535724886,False,False,True,False,True,3.7383052914835773,1,1.0129269125725504,0.868915518097787,False,False,False,False,0.3204819091083095,0.28860382426338604,False,False,False,False,-10135612,-10543810.89636057,False,False,False,False,1025489.731547526,False,False,False,False
2025-06-26 00:00:00+00:00,138.7162823432,140.3845539226,136.9630987373,137.5974415235,999350,,136.9929733161546,132.92700427100786,130.77998767153056,128.70463500295892,123.83484947883036,133.8831090018148,134.90684353388556,135.43190736855465,136.14296571773866,,132.28052204375325,132.45229047991265,124.12051607960252,123.9190185879792,123.74647188776055,126.96849422001414,127.65268238331042,128.7515145074864,134.9892018376573,137.11690114634504,123.16158894428385,127.9023697604968,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.577815340545087,134.29003177483565,0.4621357179050013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.546504726409324,7.118826349338832,True,False,True,False,True,4.909768247605275,1,1.0322549144447741,0.8488393638690841,False,False,False,False,0.34282825227941854,0.31571603827140227,False,False,False,False,-9136262,-10488612.900424862,False,False,False,False,1024464.6440358582,False,False,False,False
2025-06-27 00:00:00+00:00,139.2257545022,139.954998965,137.457586421,138.8561374457,1264320,,137.5527765228284,133.1497847633564,131.0189026296399,128.97204478841033,124.10765162961377,133.93215995364747,134.94392236800337,135.4628928607994,136.1665289647044,,132.6070449119565,132.73336217770185,124.42306396864431,124.21850423082472,124.01502964529391,127.11833469569933,127.79096848356487,128.8722388393122,135.02512203657258,137.124489295938,123.19962174936934,128.03665194411073,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.73369961635315,134.40885212914765,0.4948686073031982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70414469733839,9.096822465541585,True,False,True,False,True,5.248811774041222,1,1.030374706221013,0.8443636808355988,False,False,False,False,0.34282825228141645,0.32927214527640936,False,False,False,False,-7871942,-10385998.35531016,False,False,False,False,1033870.7364266089,False,False,False,False
2025-06-30 00:00:00+00:00,139.5054647071,145.0197516042,138.6863133927,143.8509625336,1421102,,138.432626388575,133.46954109561392,131.34147368476485,129.31918583122754,124.44647389388285,134.01007039066246,135.0075294255598,135.51897575751215,136.2135374861551,,133.05295823408244,133.12397312092406,124.79800409027128,124.58934555286874,124.34858499175616,127.31286841236651,127.97231269367728,129.033511398441,135.08721897177008,137.14349249074567,123.24809473878238,128.2134355899263,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.894324226779055,134.57261794689094,0.49855317524953113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.32661575488812,10.587316097841033,True,False,True,False,True,5.437322484416381,0,1.0549168086598248,0.8083062326551458,False,False,False,False,0.3428282524588077,0.33605019886760856,False,False,False,False,-6450840,-10231678.419807803,False,False,False,False,1049056.2761745849,False,False,False,False
2025-07-01 00:00:00+00:00,145.2395239081,146.8728317119,140.4544814738,141.2536534879,2174676,,140.02599492937966,134.09322001289587,131.9428638895621,129.9446272971527,125.032029073491,134.17728462909767,135.15111804797252,135.6496658447532,136.32883653037342,,133.8838130523399,133.86421706988972,125.44405468908138,125.22785759334728,124.92510726615645,127.66542184346756,128.3042595541936,129.3340505794373,135.2280718322685,137.1950339523927,123.33465496886913,128.5382769446249,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.173779955659102,134.88263701221604,1.0179979261417995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34391252842508,14.309834363188514,True,False,True,False,True,9.159566876411532,0,1.056008798537296,0.7903659658993172,False,False,False,False,0.34282825254812127,0.3394392257078649,False,False,False,False,-4276164,-9998128.834717302,False,False,False,False,1093198.2261285228,False,False,False,False
2025-07-02 00:00:00+00:00,145.2395239081,145.9887476713,143.0517905196,144.4003932933,975166,,140.54871815121487,134.36444088391048,132.2063711939341,130.2188888418715,125.29096668624594,134.25467161616444,135.21803453334684,135.71083305022802,136.38314143202228,,134.23591278188425,134.1815615344069,125.72838795439186,125.50908504501855,125.18023545212134,127.82407433576905,128.45393193555037,129.4700147122656,135.2937625808433,137.21976927688502,123.3742948242419,128.68485067565882,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.441891042923313,135.01231403611433,0.9794403935019865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02211037744972,16.699977265363884,True,False,True,False,True,9.159566876411532,0,1.0812268571503105,0.7878971070589186,False,False,False,False,0.34282825248591836,0.3411337390968916,False,False,False,False,-4276164,-9773738.056885252,False,False,False,False,1088569.5113783847,False,False,False,False
2025-07-03 00:00:00+00:00,147.3173711447,148.6859532188,145.7290167667,145.8488925688,635156,,140.99793635009146,134.57426823520757,132.40507608206795,130.42172309484633,125.47705277682344,134.3162458098212,135.2723370290955,135.7610491532559,136.42851499410222,,134.5045369327445,134.4247483573505,125.93271462390769,125.71102191261473,125.36354646730202,127.9407613633523,128.56459209646903,129.57147013020023,135.34716487992495,137.24107240390566,123.40302456869073,128.7934364101837,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.755552944779524,135.11420462503975,1.1345922038888159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63268334125223,19.040801355539898,True,False,True,False,True,10.462552636141208,0,1.0860538676111282,0.786353909026738,False,False,False,False,0.34282825240942744,0.34198099575315954,False,False,False,False,-3641008,-9533238.838968184,False,False,False,False,1070788.589363546,False,False,False,False
2025-07-07 00:00:00+00:00,145.3593997102,147.3473400952,143.8934185469,146.1685613745,1024271,,141.44074789026936,134.85481475994757,132.67898873852687,130.70658242548575,125.7475150983587,134.40134346013966,135.3465143328508,135.82918636307141,136.48944432380017,,134.8599762594241,134.74853622918477,126.2283618977401,126.00363024185035,125.63020996336118,128.1095913898559,128.7242317051259,129.7170588622176,135.4200448895291,137.26939361120654,123.44589555625278,128.9499032334457,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.995470600912599,135.24640730810918,0.9197416617394671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.66155743228138,19.040801355539898,True,False,True,False,True,8.866662424591922,0,1.0653641122609625,0.8255932494235104,False,False,False,False,0.31131202094750227,0.32664650835033093,False,False,False,False,-4665279,-9342338.453126295,False,False,False,False,1068964.370172819,False,False,False,False
2025-07-08 00:00:00+00:00,146.1785510246,148.016646657,145.9637735458,146.4682508797,879848,,141.84921728566033,135.110106910423,132.92620051827225,130.9617407566803,125.98766862305362,134.48109855934084,135.4167025213605,135.8940247139855,136.54791534734403,,135.1794546448741,135.0409430970659,126.4904662391716,126.26302319874551,125.86702796724191,128.26174921682562,128.86849272539297,129.84923753908944,135.48906738417,137.2970375846418,123.48456004247643,129.0914400034602,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.250174086784517,135.3675810859641,0.9609602353918648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.43628238041984,19.040801355539898,True,False,True,False,True,9.389697597749247,0,1.0707266568616665,0.8067582299478991,False,False,False,False,0.3384760235021757,0.33256126592625335,False,False,False,False,-3785431,-9124420.513788009,False,False,False,False,1061548.0419307477,False,False,False,False
2025-07-09 00:00:00+00:00,146.9777230387,148.0466156075,145.7489960671,147.3972883461,753458,,142.16461474154355,135.32385728129796,133.13412570326997,131.176626117885,126.19098360564817,134.5497096803959,135.4771998116252,135.949977300477,136.59845579573548,,135.4442850308596,135.28442016027984,126.71186639501263,126.48221853292006,126.06759046489508,128.39150956408005,128.99160105726364,129.96216039381662,135.54857371555462,137.32109399073565,123.51785934419692,129.2122524249218,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.508361449883141,135.46890363549306,1.0000397930952882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69899982756462,19.040801355539898,True,False,True,False,True,9.902236203921781,0,1.0629574327691993,0.8053963107368952,False,False,False,False,0.336628821942781,0.33459504393451717,False,False,False,False,-3031973,-8885501.003443383,False,False,False,False,1049466.0795020908,False,False,False,False
2025-07-10 00:00:00+00:00,152.0924239288,152.2222893811,146.8778265369,147.5171641482,1185708,,142.89803425040336,135.74115149626573,133.52844082341616,131.5753647045301,126.55533811365471,134.68604015127823,135.59962317057287,136.0643935063879,136.70341945528585,,135.95670421433792,135.75648736378795,127.10895398172369,126.87493110044592,126.42687859376426,128.629687419605,129.21884090235443,130.17264496474726,135.66918414181964,137.37231221738415,123.57781804206132,129.43573001940555,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.876547163126784,136.21804885869687,1.3366153354224395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.97084364240918,20.59046515096908,True,False,True,False,True,13.062076157356664,0,1.0699134643862966,0.7913707422749868,False,False,False,False,0.3428282525291037,0.33871164823181044,False,False,False,False,-1846265,-8609452.532720113,False,False,False,False,1054808.8999137736,False,False,False,False
2025-07-11 00:00:00+00:00,150.4241523494,151.6329000207,149.8079907266,151.0035520596,676349,,143.27153277937927,135.9724808685856,133.74828402334074,131.79811071730654,126.76020979655895,134.7638546662438,135.66960430248977,136.12985861057425,136.76354892024253,,136.23786683593633,136.0167095294894,127.33167630049549,127.09529848569173,126.62898232860083,128.7646287204772,129.34766388536198,130.2920877486257,135.73814278418652,137.40184842676993,123.61218476378255,129.56244729848916,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.185396960023569,136.3325488082127,1.1564336875866583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.32473091580823,20.59046515096908,True,False,True,False,True,11.662011109944125,0,1.083126551577218,0.7859180980423126,False,False,False,False,0.34282825258370137,0.34076995040775593,False,False,False,False,-2522614,-8370752.982417365,False,False,False,False,1039967.3352112727,False,False,False,False
2025-07-14 00:00:00+00:00,150.2543282964,151.5679672946,149.4651459325,151.193355413,853153,,143.68303851549092,136.25051794243,134.01458575733093,132.06896272287904,127.01166928239911,134.85975471253522,135.7558298403807,136.21051583396422,136.83761626777968,,136.57296786996835,136.32808304706484,127.60439993995253,127.36527834652576,126.8771448338859,128.93102244391312,129.50651647654018,130.43937023059172,135.82311234700987,137.4383784954072,123.65510275917057,129.7187021020984,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.478031639409645,136.46442500644562,1.1051345026567658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67351111404662,20.59046515096908,True,False,True,False,True,11.519129015830732,0,1.1029178013315868,0.7786817479965353,False,False,False,False,0.33781131631936073,0.33929063336355836,False,False,False,False,-3375767,-8174871.179185311,False,False,False,False,1032641.2828500464,False,False,False,False
2025-07-15 00:00:00+00:00,148.18647071,151.5429931691,148.0266363072,151.5429931691,919884,,144.00810379951537,136.51464988211774,134.2724326229958,132.33414670912552,127.26354756840408,134.95413011266638,135.84030980869147,136.28935278145738,136.90974362577393,,136.88776357993413,136.62228468346945,127.87653268045622,127.63495793279353,127.12589759842255,129.0979229588843,129.66564703931084,130.58656758948,135.90633838754115,137.47398878072642,123.69919631411803,129.87514998002982,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.706479499401569,136.5747305166545,0.9138440111513476,0.0,0.0,0.0,0.0,-1.0,149.4651459325,148.925704823,888.0,71.62544348078546,20.59046515096908,True,False,True,False,False,9.782329313222256,0,1.0745606272317716,0.8068433207626386,False,False,False,False,0.31927619405944396,0.32928341371150116,False,False,False,False,-4295651,-8022744.8976486325,False,False,False,False,1028219.4286206329,False,False,False,False
2025-07-16 00:00:00+00:00,146.7179921341,148.925704823,146.198530325,148.18647071,701770,,144.14762253136306,136.6789612137418,134.43822385785052,132.50807379011104,127.4350134144468,135.01548759845474,135.89468206280853,136.33980935617444,136.95550882007757,,137.08095787196774,136.80422480669444,128.060857108555,127.81790881133871,127.29540174411366,129.21114282310373,129.7732860943441,130.6856260952748,135.9598637948941,137.49648868207922,123.73014561717292,129.98085566742236,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.891512768639508,136.62910376438944,0.782599261294862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9102654535879,23.06760116725117,True,False,True,False,False,8.566725935415665,0,1.059149722916811,0.829449511066789,False,False,False,False,0.2646220145543814,0.2969527141329413,False,False,False,False,-4997421,-7904104.744799667,False,False,False,False,1015417.4902433532,False,False,False,False
2025-07-17 00:00:00+00:00,147.2574332436,148.3962533637,145.0397309046,146.8478575864,983448,,144.30266544731904,136.89294316397545,134.65685521158136,132.73896595401862,127.66587616985194,135.09779950507365,135.96748092060028,136.40729608156337,137.01661436819896,,137.3301959028967,137.04003863952886,128.30832046804144,128.0637002364326,127.52373977149746,129.364142554328,129.9186835199428,130.81932517737584,136.03152250030303,137.52661919597097,123.77267796368018,130.1236160488915,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.060586116578559,136.70489956905715,0.8079678492489629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.83126987615171,21.125727424161937,True,False,True,False,False,8.921861936691258,0,1.053063778775272,0.8315750172424031,False,False,False,False,0.2442798129443993,0.2706162635386703,False,False,False,False,-4013973,-7751550.558729092,False,False,False,False,1014163.7847436138,False,False,False,False
2025-07-18 00:00:00+00:00,147.7069675016,147.7569157524,146.3283957773,147.7569157524,586458,,144.3989855024444,137.0208513319611,134.78741024438804,132.87663178690897,127.8035304211758,135.1478507568254,136.01187572943815,136.4485221389769,137.05403470110141,,137.47835265485824,137.18052167795105,128.45566646029886,128.21007385592617,127.65991653994199,129.45600701388236,130.00606411977284,130.89980179751132,136.07523489711915,137.54519383681583,123.798367523775,130.20944108668104,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.233310904732226,136.75673787680057,0.8274746738462573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78937769859331,20.11881482558516,False,False,True,False,False,9.220874761554395,0,1.0625130234074307,0.8300936624588007,False,False,False,False,0.2450720078630602,0.25784413570086523,False,False,False,False,-3427515,-7581980.536818148,False,False,False,False,997391.0088713153,False,False,False,False
2025-07-21 00:00:00+00:00,147.1375574415,149.1704512523,147.0626350652,148.695942869,839318,,144.54982081218546,137.20764076262262,134.9773041755353,133.0762161689712,128.00244179064526,135.22184962199546,136.07775091526074,136.50982543052018,137.10985167108893,,137.69385705138453,137.3851358609785,128.6683901162348,128.42139621386653,127.85671481240884,129.58968788707065,130.1333655521913,131.0172755314432,136.14011993204338,137.57308666651625,123.83585805728886,130.33452965365515,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.379345784263302,136.83968134342211,0.7696845768191586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.33873333403784,18.665308945507903,False,False,True,False,False,8.731146325486652,0,1.0606350828502311,0.8376500533462352,False,False,False,False,0.2658457689241452,0.2618449523125052,False,False,False,False,-4266833,-7451974.751060573,False,False,False,False,991192.0673469501,False,False,False,False
2025-07-22 00:00:00+00:00,148.3862637135,148.9756530739,146.8278782861,147.9966673567,1045081,,144.7341918287966,137.43712932483902,135.21101384298777,133.32186055403065,128.24799313076701,135.31476323310835,136.16064125695004,136.5870628106788,137.18030264814476,,137.95684733506678,137.6355424789224,128.93049971236627,128.68185465159056,128.09972918267147,129.75589761638224,130.29176283263567,131.16362841739266,136.22178426732214,137.60852850484736,123.88290637397338,130.4902158747192,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.556620022532085,136.94665587748403,0.8438392325670048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.42997544868201,18.614206972497,False,False,True,False,False,9.582361811771761,0,1.048930959112943,0.8604314960204057,False,False,False,False,0.2596424726521238,0.26074371248231454,False,False,False,False,-3221752,-7286083.662783689,False,False,False,False,993305.3588235403,False,False,False,False
2025-07-23 00:00:00+00:00,147.2474435935,149.834762989,147.1575367419,148.1764810598,823711,,144.86707604032662,137.611554750733,135.38964889640675,133.51008246369656,128.4374949799237,135.38714807729954,136.22526038016085,136.64730303659587,137.23527918851,,138.1552405883842,137.82508385801495,129.13232464944528,128.88249734060798,128.28734389695535,129.88492508095683,130.41476481197608,131.2773335275601,136.28545568679394,137.6363389213422,123.91988574451807,130.6111252942072,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.611164640184377,137.02960051914275,0.750695722553456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.91086137370699,16.97882924501458,False,True,True,False,False,8.583240949104415,0,1.0487903769077545,0.8493229105268719,False,False,False,False,0.2768591482323742,0.2688014303573444,False,False,False,False,-4045463,-7159000.49953727,False,False,False,False,986654.5996539898,False,False,False,False
2025-07-24 00:00:00+00:00,145.34941006,147.9067605051,144.0907141379,146.428292279,1024324,,144.9101518698827,137.77475325983917,135.566001181336,133.70168116663453,128.64117588432185,135.45993663125557,136.2892602127233,136.7064602691025,137.2885547248862,,138.33669884618922,138.00069540291796,129.34772193567818,129.09711156920014,128.4892738473101,130.02291995441576,130.54578232010365,131.39757076350745,136.3484468571832,137.66315380383335,123.96135571886528,130.73970923012868,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.524190699251413,137.0953376611714,0.6103191371950604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.53956956146304,13.666962884235602,False,True,True,False,False,6.937194881875559,0,1.0219077870657838,0.8789265918763058,False,False,False,False,0.20546688570888272,0.23713415803311355,False,False,False,False,-5069787,-7077070.558378945,False,False,False,False,988131.8310401079,False,False,False,False
2025-07-25 00:00:00+00:00,148.6659739184,149.1754460774,145.1596067067,145.7989443179,711990,,144.9974850041903,137.9102094054534,135.70706660782125,133.85160471108594,128.7952149064344,135.5190617333736,136.3419749131337,136.75557570777252,137.3333265687804,,138.4884840133431,138.1467375003814,129.51098355187688,129.25959398093764,128.641907931008,130.12873830486947,130.64664503387522,131.4907751531558,136.4003902999334,137.68599112785228,123.99256990320981,130.83884739345294,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.38720561777971,137.16106915830306,0.8593955369458979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.307278384214996,13.666962884235602,False,True,True,False,False,9.246082619277992,1,1.0153544003019546,0.8896635882837142,False,False,False,False,0.23857960904315414,0.23785688353813383,False,False,False,False,-4357797,-6970432.3796189865,False,False,False,False,977302.7396267703,False,False,False,False
2025-07-28 00:00:00+00:00,147.5870916994,149.1654564272,147.2374539433,149.1654564272,915201,,145.1148331901644,138.08467387027116,135.88850116682605,134.04414168045628,128.99298806826016,135.59626554422567,136.4109734763193,136.819954440244,137.39213053308004,,138.68323761235317,138.33438360993094,129.72034986800108,129.46798736483038,128.83791155594014,130.2654303919894,130.7770403841701,131.61143396262872,136.46839614661044,137.7161583299027,124.03312949656772,130.96705111708215,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.158509849839222,137.24832423318998,0.7857095966179134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54291434983393,13.529603445769922,False,True,True,False,False,8.308003869975941,0,1.021591434960005,0.8920121318924906,False,False,False,False,0.26830373474064845,0.25308030913939117,False,False,False,False,-5272998,-6903866.325516282,False,False,False,False,974867.3772884655,False,False,False,False
2025-07-29 00:00:00+00:00,145.7090374664,148.865766922,144.6551293728,146.7279817843,703210,,145.15263358109945,138.19386894333894,136.0065138709931,134.17213365252886,129.12974564707227,135.64743267043488,136.45625212472802,136.86197049142052,137.43017998736624,,138.8029587967539,138.45088696877704,129.86433692009675,129.61154276972294,128.973587069258,130.3597752484662,130.86679783263276,131.694090089712,136.512992479896,137.73565910235953,124.06214380356516,131.0552068237921,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.18222644848296,137.2988952249869,0.6379910308991056,0.0,0.0,0.0,0.0,-1.0,147.2374539433,147.1675263921,916.0,55.989709168001184,10.97875730115063,False,True,True,False,False,6.692238131533397,0,1.0197798152053947,0.8760719063750515,False,False,False,False,0.226991924796366,0.24003611696787858,False,False,False,False,-5976208,-6867487.567652898,False,False,False,False,964214.146806565,False,False,False,False
2025-07-30 00:00:00+00:00,144.6701138481,147.1675263921,143.8909211343,146.0386959222,500990,,145.1544713379962,138.2591270094535,136.07973549794377,134.25317159252512,129.21938092574686,135.67967027181427,136.48450761317127,136.88804858927432,137.45359453272798,,138.87327083793082,138.5199845171854,129.95828200806878,129.70533799171753,129.06259080466418,130.4214808803433,130.92536319456798,131.74779018058055,136.54080301183427,137.74763669192464,124.0816915554478,131.11267303373322,#000000,0.0,0.0,13.043227995294142,137.3269219399652,0.5629888483728218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.245889016091425,8.326642378488543,False,True,False,False,False,5.807544319152598,0,1.017467478756217,0.8883965942600559,False,False,False,False,0.19229313295189288,0.21616462495988573,False,False,False,False,-6477198,-6852182.094411608,False,False,False,False,946048.4939906213,False,False,False,False
2025-07-31 00:00:00+00:00,140.8240985303,145.3927651418,140.4145228731,144.2305692403,939893,,145.04610723233688,138.3265833309944,136.1695795279475,134.36096781950474,129.35356017047647,135.7205760927795,136.51884497479804,136.91893846931936,137.48019084654686,,138.94025551639407,138.5891020390021,130.0971088256114,129.8445449691073,129.1961612754396,130.51247067602688,131.01095835638938,131.82501376622983,136.5744867590911,137.76095512112508,124.11302605151799,131.1963681887466,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.873413709043753,137.3428635525362,0.2704205004549961,0.0,0.0,0.0,0.0,-1.0,143.8909211343,138.6563444421,901.0,48.231843337304156,3.6529859887333913,False,True,False,True,False,2.631746357836672,0,1.0010565036717702,0.8947011440314382,False,False,False,False,0.11969624508731484,0.16793043502360028,False,False,False,False,-7417091,-6874335.384826839,False,False,False,False,945807.1020694205,False,False,False,False
2025-08-01 00:00:00+00:00,137.3576899193,138.6563444421,133.3718194991,137.9870378804,1012709,,144.7186468091151,138.29290409813598,136.17412433017626,134.39119334993646,129.43179698429486,135.7255459333681,136.51847972309406,136.91609852039318,137.47409339820564,136.46195128683334,138.88779134874966,138.54702613258524,130.17387747129465,129.92297618231993,129.27483253169424,130.56153942581,131.05514498939942,131.8615989049576,136.57377096527628,137.75679155417328,124.13598128537068,131.23881077235401,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.584339711071877,137.13464126786363,0.017724303106671252,0.0,0.0,0.0,0.0,-1.0,140.4145228731,138.361649762,901.0,42.781373327024355,-1.257484032512707,False,True,False,True,False,0.0,0,0.9734252611645582,0.9179392819172755,False,False,False,False,-0.06682964952359687,0.050550392750001706,False,False,False,False,-8429800,-6935333.99718657,False,False,False,False,948430.7059098354,False,False,False,False
2025-08-04 00:00:00+00:00,138.0869343821,138.361649762,136.718352308,137.6873483751,751715,,144.52599468241758,138.2853552749458,136.19178427568917,134.4263896357781,129.49897949744067,135.735432477775,136.52418922326007,136.91980043535727,137.47519183522311,136.99891528572562,138.86976075788047,138.53509238381943,130.24085833852516,129.99099408221835,129.34218482797414,130.60511104742653,131.095021747098,131.89572262987326,136.579168158774,137.7567097168566,124.15470208781547,131.2773712873499,"rgba(239, 83, 80, 1.0)",0.0,0.0,12.263869432187743,137.13799859353853,0.07737654039848914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.985356066278136,-3.6110871580473045,False,True,False,True,False,0.48168430782599003,0,1.0239130895066748,0.9095558187604359,False,False,False,False,-0.025571524514341703,0.012489434117830002,False,False,False,False,-7678085,-6964461.4874929795,False,False,False,False,940716.3645016066,False,False,False,False
