date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_879,Gap_Up_aVWAP_864,Gap_Up_aVWAP_782,Gap_Up_aVWAP_759,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Up_aVWAP_684,Gap_Up_aVWAP_654,Gap_Up_aVWAP_652,Gap_Up_aVWAP_575,Gap_Down_aVWAP_920,Gap_Down_aVWAP_901,Gap_Down_aVWAP_870,Gap_Down_aVWAP_833,Gap_Down_aVWAP_780,Gap_Down_aVWAP_767,Gap_Down_aVWAP_764,Gap_Down_aVWAP_742,Gap_Down_aVWAP_698,Gap_Down_aVWAP_648,aVWAP_OB_bull_818,aVWAP_OB_bull_354,aVWAP_OB_bear_883,aVWAP_OB_bear_217,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-13 00:00:00+00:00,75.9351340393,77.4475104398,74.6797627789,75.8560555347,2715196,,,77.82609242160429,82.76500600151212,83.00895393478808,83.06962265107892,83.80979027062469,82.9562071719305,82.85416046343505,79.43987804930363,,,,,78.1063943304267,81.00407175599409,81.63682812687274,83.1472538886051,83.70272121559535,82.54793091022698,,77.16234641912841,,77.24696877757312,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.545438924674353,80.64587876900686,-0.8494809506866026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.312259995379875,-14.138450968791574,False,True,False,True,True,0.0,0,0.8831847875336559,1.0019107566383916,False,False,False,False,-0.3042628875349159,-0.29331682324370534,False,False,False,False,31653850,35927483.18283229,False,False,False,False,2774745.105878001,False,False,False,False
2025-03-14 00:00:00+00:00,75.7473225909,76.9038457206,75.1023385378,76.2712176839,2615326,,,77.74712329201047,82.6188270785818,82.86611277529873,82.92896441802465,83.72636081660917,82.89413361507606,82.79390854832445,79.41980239584989,,,,,78.02723142566958,80.87791723894965,81.50257159594007,83.02263183519895,83.6129445589341,82.49183694063264,,77.15900369063893,,77.24440035608454,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.626642719000886,80.59614163619432,-0.861760607070377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10929643105642,-14.109904129527436,False,True,False,True,True,0.0,1,0.8931894721424526,0.9992267965685061,False,False,False,False,-0.3063766878095042,-0.2998467555266048,False,False,False,False,29038524,35657327.92076044,False,False,False,False,2768493.3762357268,False,False,False,False
2025-03-17 00:00:00+00:00,76.8346520291,77.2300445521,75.6237624275,75.6682440863,2008379,,,77.71064649128866,82.52114438414323,82.7700932918546,82.83424550296128,83.66867473951719,82.85154272152451,82.75261921633304,79.40735135316032,,,,,77.98765398329668,80.7972638649517,81.41509711800796,82.93823620599935,83.55105766015448,82.45356447396877,,77.15777651214407,,77.24339042689174,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.687337488087194,80.5655201492605,-0.6559955564401166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79877948819146,-12.311017975757167,False,True,False,True,True,0.0,1,0.8945434763250673,1.0031276466774932,False,False,False,False,-0.291634592035745,-0.29574067378117486,False,False,False,False,31046903,35476526.943475716,False,False,False,False,2738684.9693245217,False,False,False,False
2025-03-18 00:00:00+00:00,75.5199718902,77.5661281966,74.7291868442,77.0521179168,2389555,,,77.64799785172929,82.39719282393129,82.64847779951407,82.71429654634426,83.59531349291086,82.79665113152362,82.69931654390392,79.38945692012726,,,,,77.9238128813552,80.69156185753516,81.30208920920121,82.83109448259836,83.472371998577,82.4039080083188,,77.15479755704713,,77.24109386730638,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.78294236602619,80.52235890349417,-0.8650245319203503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.361642118385305,-12.311017975757167,False,True,False,True,True,0.0,1,0.8816629203892014,1.011509438588395,False,False,False,False,-0.30133381069187204,-0.29853724223652345,False,False,False,False,28657348,35209108.16137864,False,False,False,False,2724993.597978462,False,False,False,False
2025-03-19 00:00:00+00:00,76.4787987584,77.2992382436,75.4804326379,75.9351340393,2331052,,,77.60704507489862,82.28936990769999,82.54215225245395,82.60926480527951,83.52949044818662,82.74763450315422,82.65175938673288,79.37458627043652,,,,,77.87944336671012,80.60278404710122,81.20574552821911,82.73676717915852,83.4019666932079,82.35974159507012,,77.15304929440256,,77.23968577036503,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.852030854991759,80.48658506157577,-0.68485392549787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.65343884554241,-11.267742547114672,False,True,False,True,True,0.0,1,0.8835168973692149,1.0289842889248657,False,False,False,False,-0.29291899493005935,-0.2957281185832914,False,False,False,False,30988400,35043590.19426575,False,False,False,False,2709544.90786166,False,False,False,False
2025-03-20 00:00:00+00:00,76.0339821701,76.9236153468,74.9986468486,76.1328303008,2211124,,,77.55734025965178,82.18332659808881,82.43768176925794,82.50606234926087,83.46441593186304,82.69868913845681,82.60421397951734,79.35856580110983,,,,,77.8278958496155,80.51352666323054,81.10983245542613,82.6438483149488,83.33239877753623,82.31542810434144,,77.15042188780298,,77.23765005486098,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.922315022939948,80.44889961310545,-0.7454715640597251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.946753416607876,-10.874194603084163,False,True,False,True,True,0.0,1,0.8644061679679649,1.041964025902722,False,False,False,False,-0.3078432392006766,-0.301785678891984,False,False,False,False,28777276,34797852.38272592,False,False,False,False,2689998.9899063003,False,False,False,False
2025-03-21 00:00:00+00:00,75.895594787,76.2415632446,75.1344641803,75.7967466563,7513512,,,77.38753491345989,81.8358643076317,82.09456352781044,82.16672269250557,83.24494087192252,82.53205959603325,82.44220031373341,79.30163365933755,,,,,77.65260788578045,80.22035582949736,80.79529294352385,82.33616761057354,83.09840529130987,82.16407978733267,,77.13984981546852,,77.22953000726679,"rgba(239, 83, 80, 0.75)",0.0,0.0,5.982876964069122,80.31971474210154,-0.7394636362524456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.957869353670645,-10.71603881789278,False,True,False,True,True,0.0,1,0.8737517027156285,1.0446239436054496,False,False,False,False,-0.3174205425022834,-0.3096031106971337,False,False,False,False,21263764,34267103.81869745,False,False,False,False,2879156.3628511513,False,False,False,False
2025-03-24 00:00:00+00:00,75.9450188524,76.3750082212,74.7193020312,75.9944429178,1894459,,,77.34786081558416,81.75306531149567,82.0125523857641,82.08551152987974,83.19100949177844,82.49083497612418,82.40209405394066,79.28725438074927,,,,,77.61137939477324,80.15086850190423,80.72060465357234,82.26201800071499,83.04107203001253,82.12656716953765,,77.13706158332033,,77.22738972190564,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.023762664010153,80.28806464733125,-0.7209855429529812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0636114897305,-10.442722293871846,False,True,False,True,True,0.0,1,0.8818634515215189,1.0334462589786615,False,False,False,False,-0.3223819895339172,-0.31599255011552546,False,False,False,False,23158223,33831461.43365049,False,False,False,False,2840540.7799942433,False,False,False,False
2025-03-25 00:00:00+00:00,74.165752499,76.2119088054,72.85107236,75.7967466563,2988762,,,77.24397704013249,81.60048102293712,81.86223545571251,81.93684309700514,83.09334483241635,82.41485418647243,82.32800487065738,79.25689358213525,,,,,77.5091865633933,80.01552133680812,80.5785095537376,82.12640082757683,82.93710107592283,82.05677249154375,,77.12886909054447,,77.22126365239288,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.043001106693875,80.22420242826395,-1.0025564818369725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7723817209528,-10.442722293871846,False,True,False,True,False,0.0,1,0.8721135618759625,1.039140824526155,False,False,False,False,-0.34282825441539394,-0.3294104022654597,False,False,False,False,20169461,33295696.71076224,False,False,False,False,2846353.376857214,False,False,False,False
2025-03-26 00:00:00+00:00,75.757207404,75.9944429178,74.075009915,74.1360980598,2481186,,,77.18784934560153,81.49322948139367,81.75587289844906,81.83143197370805,83.02182396594651,82.35956096613995,82.27414689308975,79.23642635079742,,,,,77.45153006699304,79.92453720518154,80.48120741910228,82.02956416978948,82.86124519934886,82.00623641323261,,77.12425920973826,,77.21775828969056,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.066781509679372,80.18118277413872,-0.729212905241502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30295396577159,-10.442722293871846,False,True,False,True,True,0.0,1,0.8562212702169792,1.0848068055507476,False,False,False,False,-0.32531491241379223,-0.327362657339626,False,False,False,False,22650647,32878243.78092843,False,False,False,False,2832033.087568696,False,False,False,False
2025-03-27 00:00:00+00:00,77.081772356,77.1806204867,75.1245793672,75.5693959556,1462994,,,77.17585287843764,81.44342634816837,81.70594576342394,81.78179788877624,82.98663015968526,82.33275266837454,82.24809409786958,79.22804293382633,,,,,77.43669989712083,79.88579007919581,80.43819245595337,81.98354762015603,82.82410581398615,81.98198209029555,,77.1232898109568,,77.2169566604007,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.089952569774063,80.16297816955381,-0.5059490658181137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.45101566462158,-8.354882402233173,False,False,False,True,True,0.0,1,0.8382215353164026,1.0740040552547576,False,False,False,False,-0.28707431647542886,-0.3072184869075274,False,False,False,False,24113641,32534533.867950846,False,False,False,False,2778345.280213061,False,False,False,False
2025-03-28 00:00:00+00:00,76.4985683846,77.1509660475,75.9845581047,76.9928090383,1256386,,,77.16701609653182,81.40213130285092,81.66447695866178,81.7405487261093,82.95708435875292,82.31024441902122,82.22622215324445,79.22109700896499,,,,,77.42536153860983,79.85398469139429,80.40273066598401,81.94521311437875,82.79296227783666,81.96163010521536,,77.12256304534846,,77.21634459391659,#000000,0.0,0.0,6.126276332210508,80.14788761818033,-0.5956830929080156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65925791702567,-7.331466246553141,False,False,False,False,True,0.0,1,0.8383714217831663,1.0841792139879474,False,False,False,False,-0.2730832345645845,-0.29015086073605595,False,False,False,False,22857255,32155032.735874344,False,False,False,False,2718660.6025576466,False,False,False,False
2025-03-31 00:00:00+00:00,77.2498141783,77.7737092712,75.3222756287,75.7967466563,1849622,,,77.15923910626427,81.34549712558025,81.60739932623568,81.68371086101145,82.91566870334628,82.27877546993699,82.19565817208108,79.21183718910642,,,,,77.41354221821906,79.81152698714236,80.35482348310993,81.89218756156812,82.74939118267761,81.93324422323631,,77.12193431824784,,77.21576310501266,#000000,0.0,0.0,6.150760328958108,80.12755317089032,-0.46786719668490007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.666151821948816,-5.537089285221441,False,False,False,False,True,0.0,1,0.8215066745978873,1.091239865662436,False,False,False,False,-0.2730068859535022,-0.28157887334477905,False,False,False,False,24706877,31862948.197212607,False,False,False,False,2684580.6573593076,False,False,False,False
2025-04-01 00:00:00+00:00,78.673227261,78.7226513264,76.3404113754,77.5463585705,1746226,,,77.17332501315448,81.30621791024627,81.56706076764387,81.64333261147904,82.88418590577159,82.25543386262024,82.17307445203893,79.20719543743371,,,,,77.42204096917293,79.7870623495743,80.32468666663779,81.85396854620502,82.71651300494645,81.91254641687362,,77.12330885676076,,77.216641978472,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.151574445134547,80.11587525714349,-0.23451687190171663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.039742657519724,-2.5032333104652125,True,False,True,False,True,0.0,1,0.8315064184389445,1.08144997858507,False,False,False,False,-0.22605188862220935,-0.2538153809834942,False,False,False,False,26453103,31650797.405165054,False,False,False,False,2647782.4355020802,False,False,False,False
2025-04-02 00:00:00+00:00,78.9104627748,78.9104627748,77.9911751589,78.0900232896,1885493,,,77.20165598291949,81.27324586164194,81.53254309743457,81.60860086403625,82.85530330519022,82.23448000364291,82.15287213458461,79.20487851164795,,,,,77.44340389161022,79.77083539607702,80.30206664116581,81.82061777343041,82.68655190003774,81.89426016945387,,77.1260848884313,,77.21853014852935,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.137673834657631,80.10805474086177,-0.19512147408344363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.607456505208376,-0.2870066043167867,True,False,True,False,True,0.0,1,0.8732087800754312,1.0752060647045798,False,False,False,False,-0.19158003115273634,-0.2226977060681153,False,False,False,False,28338596,31520907.15398211,False,False,False,False,2617888.7321490576,False,False,False,False
2025-04-03 00:00:00+00:00,78.940117214,80.3042214183,75.9450188524,76.0735214224,3534413,,,77.24441894353488,81.20891634634194,81.46552299709441,81.54123556143242,82.79960611617189,82.19363318791328,82.11343255549488,79.1990989498885,,,,,77.47463470968357,79.73638324005479,80.2562361442778,81.75599235043079,82.62875255619039,81.85839245779476,,77.13053374389159,,77.22152754744097,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.117100487200629,80.09871334743876,-0.1894028283274078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.361955402683606,1.1853752897860517,True,False,True,False,True,0.0,1,0.8510128743609643,1.0579819939236292,False,False,False,False,-0.2037565073034298,-0.21322710668577255,False,False,False,False,31873009,31534715.069512226,False,False,False,False,2653830.860300075,False,False,False,False
2025-04-04 00:00:00+00:00,72.2283291363,77.5562433836,71.249732642,77.5562433836,4001485,,,77.1055366331506,81.02296921904346,81.28155956126326,81.35886737476994,82.67240764588604,82.09225040635928,82.01434199387579,79.15477126381555,,,,,77.33882250069536,79.56919397710611,80.0818711962339,81.58699942075802,82.49427812323107,81.76451366366247,,77.1168995512337,,77.21134853236791,#000000,0.0,0.0,6.204146750927642,79.88927614389014,-1.23481073468236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.977054299486845,2.84894130907891,False,False,False,False,False,0.0,1,0.8123957623369987,1.0676361312868652,False,False,False,False,-0.34282825441539394,-0.27802768055058324,False,False,False,False,27871524,31391060.517766647,False,False,False,False,2706680.042249092,False,False,False,False
2025-04-07 00:00:00+00:00,71.2101933897,74.7390716573,69.6979158374,71.4968529688,3004675,,,76.9571421359887,80.85658235943804,81.11773941332515,81.19665714376666,82.56059527796789,82.00178487426385,81.92575184474417,79.11118999863909,,,,,77.19608942211177,79.41314055519251,79.92185653126398,81.43690812729217,82.37589714384356,81.6800832820266,,77.10142313673013,,77.19987849101246,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.33120962645895,79.75307297057478,-1.349328182907256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.303209947737585,-2.0045608631420535,False,False,False,True,False,0.0,1,0.8439574782265717,1.0870170538522181,False,False,False,False,-0.34282825441539394,-0.3104279674829886,False,False,False,False,24866849,31135209.085697368,False,False,False,False,2718366.1190236374,False,False,False,False
2025-04-08 00:00:00+00:00,67.681315122,73.0697244253,66.5643312446,73.0388838085,4909737,,,76.60878873873558,80.51713806036847,80.78509480048048,80.86765922086376,82.33655028825757,81.81772519781909,81.74515861403908,79.01415789029235,,,,,76.86442456409492,79.08216922250455,79.58758633442521,81.13294200066997,82.13832192189305,81.50694432302738,69.1051235973,77.06297712237235,,77.17150827820751,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.543278385089089,79.04139450246299,-1.7361448973882103,1.0,73.069725,66.56433,0.0,0.0,0.0,0.0,0.0,36.40101110138677,-7.003345213988993,False,True,False,True,False,0.0,0,0.8238795710674721,1.0807721192165252,True,False,False,False,-0.34282825441539394,-0.3266281109491913,False,False,False,False,19957112,30696852.337238647,False,False,False,False,2804302.2320031025,True,False,False,False
2025-04-09 00:00:00+00:00,69.6879321762,72.3370620802,66.7126034407,67.0783415245,5013444,,,76.30413613968982,80.20376205067953,80.4769480173289,80.56250267345331,82.12326902190709,81.64193082683921,81.57264864117992,78.92164745459851,,,,,76.57173209621885,78.78049232141461,79.28142464219191,80.84927804546601,81.91285916435488,81.34157265652217,69.34463869313178,77.02641476980224,,77.14443385387774,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.696960398462018,78.85864685291256,-1.369384635874307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.32799883213838,-7.542780941273001,False,True,False,True,False,0.0,0,0.8253793620403104,1.0901106943777392,False,False,False,False,-0.34282825441539394,-0.33472818268229265,False,False,False,False,24970556,30472291.69656262,False,False,False,False,2890935.242512785,False,False,False,False
2025-04-10 00:00:00+00:00,69.1640370832,70.3403298391,68.1063620842,69.4309270362,3846229,,,76.07564906401775,79.9671772645418,80.24403321852317,80.33171662225212,81.95965952218373,81.5063563061239,81.43954038108005,78.84909115801017,,,,,76.35141791845804,78.55279547806398,79.05033575974878,80.63397907051116,81.74019786840232,81.21382477270461,69.30523554290735,76.99720340602813,,77.1227685289717,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.856371949092848,78.71633183498936,-1.3931996138355949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.262432233944196,-8.347044952880978,False,True,False,True,False,0.0,0,0.829414631741142,1.117420735230472,False,False,False,False,-0.34282825441539394,-0.33877821854884327,False,False,False,False,21124327,30105704.84571703,False,False,False,False,2928397.742806401,False,False,False,False
2025-04-11 00:00:00+00:00,71.1706541374,72.3667165194,68.2249798411,68.2249798411,3064888,,,75.93844004789364,79.80913381999378,80.08762685781781,80.17646866293343,81.84604858754616,81.41233679790746,81.34727209930298,78.80022989597907,,,,,76.21727794135643,78.40469230359997,78.89847509693006,80.48812433338291,81.62075532230419,81.12544675878355,69.53867825680246,76.97818746121695,,77.10859098991627,"rgba(239, 83, 80, 1.0)",0.0,0.0,6.960441100824167,78.64407905045567,-1.073699899877144,0.0,0.0,0.0,0.0,1.0,70.6368742313,70.3403298391,0.0,36.21487239107465,-8.347044952880978,False,True,False,True,False,0.0,0,0.8223131113289177,1.104842243631939,False,False,False,False,-0.308304122372306,-0.3235411704605746,False,False,False,False,24189215,29873685.636081073,False,False,False,False,2933750.3019120325,False,False,False,False
2025-04-14 00:00:00+00:00,71.5759314734,72.0602873141,70.6368742313,71.6747796042,2643619,,,75.84315162063152,79.68901936640938,79.96826342597163,80.05782463003484,81.75701146015793,81.33870137645627,81.27503024525366,78.76279421260256,,,,,76.12296112805623,78.29451047138642,78.78455505275879,80.37602771819603,81.52742678319738,81.05634975939165,69.79461093977463,76.96401181121881,,77.0979745756526,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.051808063757855,78.59727565889557,-0.9956799904383591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.02515627091185,-8.347044952880978,False,True,False,True,False,0.0,0,0.8393630035552072,1.1040389583779204,False,False,False,False,-0.27509614880688166,-0.29931865963372817,False,False,False,False,26832834,29754436.55231319,False,False,False,False,2922372.6037978353,False,False,False,False
2025-04-15 00:00:00+00:00,72.2777532017,72.9004964254,71.259617455,71.259617455,2245014,,,75.77804163116994,79.59835833759625,79.8777958655685,79.9677792123667,81.68778295277183,81.28150555234119,81.2189357718402,78.73439700449674,,,,,76.05759266859036,78.21318164228428,78.69972457240283,80.29048748809518,81.45506714173409,81.00277785227648,70.0376169085427,76.95359097332401,,77.09013268704773,"rgba(239, 83, 80, 0.75)",0.0,0.0,7.12365218681907,78.56708455872815,-0.8828801845021774,0.0,0.0,0.0,0.0,1.0,72.4754494632,72.0602873141,0.0,40.13253557449302,-8.347044952880978,False,True,False,True,True,0.0,0,0.8561283549027323,1.0986892659319805,False,False,False,False,-0.2523697023348739,-0.275844180984301,False,False,False,False,29077848,29727903.66790875,False,False,False,False,2895809.5212959596,False,False,False,False
2025-04-16 00:00:00+00:00,73.246464883,74.432642452,72.4754494632,72.574297594,3258188,,,75.71840007743609,79.49183213542322,79.77061243051347,79.86081367657671,81.60188438129371,81.21083877964783,81.14969165429429,78.70128370842835,,,,,75.99532139983904,78.1222390347623,78.60295360953705,80.18786904843753,81.36572976564912,80.93688156470371,70.47418350410075,76.94242384468052,,77.08163658780597,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.177699266486424,78.54557222102467,-0.7382738035246008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.75579048218613,-14.806636500349747,False,False,False,True,True,0.0,0,0.8421307468633253,1.1013530317523348,False,False,False,False,-0.1970559489090889,-0.23645006494669496,False,False,False,False,32336036,29830183.367206447,False,False,False,False,2910020.4420294515,False,False,False,False
2025-04-17 00:00:00+00:00,74.037249929,74.5216057697,73.4837003968,73.4837003968,2282840,,,75.68915332014515,79.42681506941655,79.70479451368786,79.79500044048358,81.54728002552098,81.16599651273428,81.10577415860699,78.68104375331924,,,,,75.96350050953993,78.06873184640607,78.54515167229877,80.12425293687132,81.30914877511395,80.89517785967293,70.77059158806668,76.93601792592683,,77.07671643792507,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.219335237033917,78.53585364827869,-0.6231326807213006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.46986888547421,-12.11074172547417,True,False,False,True,True,0.0,0,0.8704208805455345,1.0975630375317893,False,False,False,False,-0.13065426236437302,-0.183552163655534,False,False,False,False,34618876,30017975.235159136,False,False,False,False,2885425.1305773165,False,False,False,False
2025-04-21 00:00:00+00:00,74.2646006297,75.094924928,73.2168104438,73.6220877799,1426535,,,75.67326925937175,79.38827406838693,79.66568619967504,79.75586389632741,81.51435181732928,81.13894752941091,81.07928545202503,78.66896324799046,,,,,75.94589771920835,78.03743391154278,78.51115466240749,80.08629927933121,81.27508330382172,80.87003886053765,70.94071478711479,76.93227201138919,,77.07382802814314,#000000,0.0,0.0,7.2584544344027355,78.52990334377583,-0.5876323606661591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.562523678819474,-9.994529834334472,True,False,False,False,True,0.0,0,0.9109231203500574,1.0732638309656557,False,False,False,False,-0.11877757762839629,-0.15116487064196515,False,False,False,False,36045411,30254345.265152894,False,False,False,False,2828213.752907618,False,False,False,False
2025-04-22 00:00:00+00:00,74.6698779658,74.7884957227,72.712684977,73.9680562375,1722001,,,75.65283023843298,79.34130969188536,79.61806356570057,79.70821402644215,81.47426797978176,81.10594478419593,81.04695759675948,78.65402951057831,,,,,75.92350823844744,77.99901635818429,78.46955524054968,80.04009126038213,81.2336180043255,80.83933426350237,71.11716462876343,76.92754158271086,,77.0701859720858,#000000,0.0,0.0,7.285226617064792,78.52018646691944,-0.5285090915498147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.48555152139629,-8.005477063138642,True,False,False,False,True,0.0,0,0.9036684994705584,1.037585656601363,False,False,False,False,-0.1364635477777364,-0.14381420920985077,False,False,False,False,37767412,30548975.333186116,False,False,False,False,2784832.860636731,False,False,False,False
2025-04-23 00:00:00+00:00,75.0158464234,76.1229454878,73.9285169852,75.2530819372,1407315,,,75.64638177578843,79.3104385942444,79.58639318857145,79.6764118429927,81.44605018016586,81.08286351329991,81.02437628384219,78.64444451619131,,,,,75.91486312671509,77.97572125227593,78.44344350045354,80.00885932101289,81.20459368338837,80.81798826355129,71.28988556582489,76.92498348064215,,77.06816758067052,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.302935452682896,78.51896920951017,-0.479686943532168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23269690398902,-6.149992356872801,True,False,True,False,True,0.0,0,0.9075758995671351,1.0517981194079908,False,False,False,False,-0.08000547892183513,-0.11190984406584295,False,False,False,False,39174727,30887240.10443372,False,False,False,False,2730812.5523764673,False,False,False,False
2025-04-24 00:00:00+00:00,76.4096050669,76.6468405807,75.2895568974,76.1328303008,1620213,,,75.65184022198086,79.28435976209971,79.55907076889231,79.64880242555466,81.41934317662223,81.0612595240587,81.00328348873815,78.63678280835357,,,,,75.9170532715938,77.95910872407161,78.42331586770553,79.98115669963776,81.1773608357361,80.7982040884537,71.52368488403165,76.9237337806343,,77.06708755582589,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.281036398353923,78.52596474295305,-0.2906673666034017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.16306629047736,-3.183510076128222,True,False,True,False,True,0.0,0,0.9154503420537636,1.0457240913470152,False,False,False,False,0.015890505178385923,-0.04800966944372852,False,False,False,False,40794940,31275777.35524024,False,False,False,False,2687259.628753861,False,False,False,False
2025-04-25 00:00:00+00:00,77.5661281966,77.6847459535,75.9104220066,76.3404113754,1883668,,,75.67055823470857,79.26339189749231,79.53635153218292,79.62562023349788,81.39406234763071,81.04109869901203,80.98365216148828,78.63122697957782,,,,,75.93131008518766,77.94980637689227,78.4096871122893,79.95714000661789,81.15186593544517,80.77997878017185,71.81858146429462,76.92396670308992,,77.06707002299413,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.232495824586845,78.54147377767939,-0.13485601716681217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.40237531496619,0.015006494181307062,True,False,True,False,True,0.0,0,0.9633961418518483,1.022351689709533,False,False,False,False,0.05848825853354285,0.0052392945449071665,False,False,False,False,42678608,31722947.184446506,False,False,False,False,2655746.2315478274,False,False,False,False
2025-04-28 00:00:00+00:00,78.7226513264,79.7506718861,77.5661281966,77.744054832,1749953,,,75.70742734796023,79.2583397506456,79.52919576145773,79.61783549014841,81.37953820517286,81.03011420167253,80.9730625964763,78.63138489326214,,,,,75.96296635895706,77.95670884800566,78.41216154979462,79.947478216293,81.13774807234061,80.7705250425698,72.14244603903266,76.92688379332668,,77.06903942656783,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.190201583577771,78.56842500317175,0.021449513123594825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.717143842757395,3.230420907609414,True,False,True,False,True,0.0,0,0.9661947495486791,0.9841054552871409,False,False,False,False,0.1550792756896035,0.08015928511725534,False,False,False,False,44428561,32221206.54976233,False,False,False,False,2620224.9283498735,False,False,False,False
2025-04-29 00:00:00+00:00,78.8709235225,79.5628604377,78.0900232896,78.4162221211,1587238,,,75.74186997822055,79.25509031529006,79.52402218396738,79.6120809894207,81.36727816213944,81.02091744881704,80.96421183381923,78.63200175603406,,,,,75.99272421713353,77.96423043934877,78.41569738518494,79.93994048919856,81.12591367237114,80.76268015402512,72.41746890299845,76.92976419745548,,77.07100018168146,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.1654968055986075,78.59212396907319,0.03890861457212202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.07230787162094,5.528289880625188,True,False,True,False,True,0.0,0,0.960388123429167,1.0035568607512344,False,False,False,False,0.16391793353235662,0.12203860932480598,False,False,False,False,46015799,32762170.959575575,False,False,False,False,2579715.6370420353,False,False,False,False
