date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Down_aVWAP_894,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_828,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,aVWAP_OB_bull_703,aVWAP_OB_bull_467,aVWAP_OB_bull_396,aVWAP_OB_bull_331,aVWAP_OB_bull_1,aVWAP_OB_bear_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-24 16:00:00+00:00,26.455,26.53,26.205,26.475,39512.0,,,,,,27.964167713730674,28.16358829238008,27.695465096010135,27.616863743461135,27.414424971143248,,,,,,,,,,26.553897815328515,28.077707103623137,25.857333195767463,25.53108865183624,25.172743401391738,25.01171542197113,27.964167713730674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9523120277503238,26.864961381471232,-0.40948908562296427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.027562385709054,-5.807608814321512,False,True,False,True,False,0.0,0,1.0249154997585705,0.9416706904876871,False,False,False,False,-0.03000900975950204,0.013687262182422801,False,False,False,False,853918.0,538322.8424470082,False,False,False,False,27176.71206980648,False,False,False,False
2025-07-24 17:00:00+00:00,26.475,26.575,26.305,26.425,43551.0,,,,,,27.879105660007834,28.10255050486623,27.66698008669511,27.5916854785335,27.3956610485524,,,,,,,,,,26.537180131228766,28.023527193630827,25.860858739102518,25.535873050549213,25.178816971964487,25.01626365701517,27.879105660007834,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9516148058634196,26.843530109121353,-0.4398104217615777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3786225282257,-8.752998454295117,False,True,False,True,False,0.0,0,1.0265009154861713,0.932061289389997,False,False,False,False,-0.023788274903212156,-0.005050506360394677,False,False,False,False,810367.0,542540.5813237989,False,False,False,False,27430.576998956763,False,False,False,False
2025-07-24 18:00:00+00:00,26.42,26.48,26.22,26.235,45401.0,,,,,,27.793192954985646,28.038967297067057,27.63578546099831,27.56387538813796,27.374435517527576,,,,,,,,,,26.508350551895028,27.966624558423536,25.86370879322484,25.540130262141886,25.18447106571004,25.020564751361135,27.793192954985646,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9497527985629279,26.820450612497986,-0.6164242036283887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41812827014325,-11.321906308062246,False,True,False,True,False,0.0,0,1.0247400847131303,0.934924913361571,False,False,False,False,-0.03442246119969352,-0.019736483780044098,False,False,False,False,764966.0,545989.0374273058,False,False,False,False,27709.188208275264,False,False,False,False
2025-07-24 19:00:00+00:00,26.23,26.415,25.99,26.0,101839.0,,,,,,27.611644928471087,27.898522777124676,27.562106235591063,27.497476067186955,27.322287691735237,,,,,,,,,,26.425148376621248,27.83953261396867,25.8675022092083,25.547363561840584,25.19499479526048,25.02880338328941,27.611644928471087,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9540756575660527,26.767269487090932,-0.8042019320022449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.811915299996805,-13.787281299304027,False,True,False,True,False,0.0,0,1.0186763719950196,0.9371707690834212,False,False,False,False,-0.05043681806724078,-0.03508665092364244,False,False,False,False,663127.0,547805.1298702933,False,False,False,False,28858.487615898903,False,False,False,False
2025-07-25 14:00:00+00:00,26.46,26.58,26.315,26.44,38063.0,,,,,,27.565781521061435,27.859524565096123,27.5419776569591,27.47950837975464,27.3087055928066,,,,,,,,,,26.42667473668901,27.804280944939613,25.870504620476222,25.55142457771758,25.2001460334697,25.032705626900253,27.565781521061435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9542240279385292,26.755752090116893,-0.3308993285350725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.873780538312502,-13.787281299304027,False,True,False,True,False,0.0,0,1.0190810708183025,0.9273780140497436,False,False,False,False,-0.02766681310556984,-0.03137673201460614,False,False,False,False,701190.0,550183.1898723042,False,False,False,False,29001.193234257058,False,False,False,False
2025-07-25 15:00:00+00:00,26.44,26.51,26.125,26.155,17435.0,,,,,,27.542742917252568,27.840145987875033,27.53151076862884,27.470071855328076,27.30134444071978,,,,,,,,,,26.42111769243628,27.78664259206494,25.87143789411765,25.55289681708448,25.202149165202847,25.034256901399683,27.542742917252568,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9570668027178669,26.749201550612508,-0.6208569233883154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.19473713054297,-13.787281299304027,False,True,False,True,False,0.0,0,1.0148477397389821,0.9308681672025724,False,False,False,False,-0.0661546730073509,-0.04876570251097852,False,False,False,False,683755.0,552254.0706494778,False,False,False,False,28821.87240891974,False,False,False,False
2025-07-25 16:00:00+00:00,26.155,26.205,25.995,26.02,13192.0,,,,,,27.523336148237135,27.824063806743467,27.52253471854435,27.461919604413822,27.29483628357811,,,,,,,,,,26.41238982135146,27.771931346143578,25.871800171303985,25.553709893785374,25.203389330915574,25.035247012943017,27.523336148237135,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9638225417013382,26.74317328001775,-0.7503178736006796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.92567997432112,-13.787281299304027,False,True,False,True,False,0.0,0,1.0113614664884474,0.9489211380561391,False,False,False,False,-0.0933849863173749,-0.0710753444141767,False,False,False,False,670563.0,554088.3176161525,False,False,False,False,28579.54880568067,False,False,False,False
2025-07-25 17:00:00+00:00,26.02,26.15,25.94,26.085,12919.0,,,,,,27.50462993034971,27.80846314693081,27.51376099844805,27.453942514258642,27.288451870855226,,,,,,,,,,26.4038971409191,27.757642265429023,25.872127381096703,25.55448077148425,25.204579532848342,25.036200823415907,27.50462993034971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9720154505128878,26.737305942279356,-0.6710859811283486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.358187581102477,-13.787281299304027,False,True,False,True,False,0.0,0,1.0016410850468191,0.9613862341924896,False,False,False,False,-0.09988723481921041,-0.08548128961669356,False,False,False,False,683482.0,556094.4212190028,False,False,False,False,28336.74959939105,False,False,False,False
2025-07-25 18:00:00+00:00,26.085,26.16,26.03,26.085,8706.0,,,,,,27.492575486905608,27.798301852992477,27.508041592060216,27.44874494777297,27.28430210805574,,,,,,,,,,26.398930379893326,27.748332899015548,25.872386595523267,25.55503321206211,25.205410974512066,25.036863514293945,27.492575486905608,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9813800174949945,26.733558802626316,-0.6608640802385434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.64652598562338,-13.787281299304027,False,True,False,True,False,0.0,0,0.9989332816136539,0.9573312645461598,False,False,False,False,-0.09397576638787523,-0.0897285280022844,False,False,False,False,683482.0,558069.4224404136,False,False,False,False,28032.396892423745,False,False,False,False
2025-07-25 19:00:00+00:00,26.08,26.155,26.0,26.0,37672.0,,,,,,27.441276454657686,27.754685468992008,27.48312992614603,27.42605443591964,27.266081034011673,,,,,,,,,,26.376566484205927,27.708276515020945,25.873297904681024,25.557233444831574,25.208829267748705,25.039613119334575,27.441276454657686,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9948237111247168,26.717245907713238,-0.7209778975838262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.428751504315464,-14.295264981708698,False,True,False,True,False,0.0,0,0.9981562348374573,0.9541969917515767,False,False,False,False,-0.09604401454847188,-0.09288627127537813,False,False,False,False,645810.0,559429.7414723452,False,False,False,False,28181.848103393917,False,False,False,False
2025-07-28 14:00:00+00:00,26.155,26.42,26.08,26.135,53087.0,,,,,,27.382534286207946,27.702232728022498,27.45320324183501,27.398882368122734,27.244564796990737,,,,,,,,,,26.362846563425514,27.66008840796122,25.87570444790031,25.56129380514464,25.214505271522963,25.044071225478486,27.382534286207946,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.005022351954257,26.699550027613583,-0.5617288277378297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.88801727305792,-14.295264981708698,False,True,False,True,True,0.0,0,0.9977762738083726,0.9488542975925748,False,False,False,False,-0.07568991215583655,-0.08428809171560733,False,False,False,False,698897.0,561592.0245502933,False,False,False,False,28567.97448938781,False,False,False,False
2025-07-28 15:00:00+00:00,26.135,26.205,25.975,26.08,21529.0,,,,,,27.357905362080743,27.68026368436366,27.4402825460332,27.38708233644652,27.235061334904014,,,,,,,,,,26.353831949628713,27.639807943185804,25.876311174357138,25.56261239937836,25.2165025976098,25.0456770017747,27.357905362080743,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0171086116672432,26.691592277700863,-0.6013047875962269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.521298060911697,-14.295264981708698,False,True,False,True,True,0.0,1,0.9934274115600235,0.9550550937560411,False,False,False,False,-0.09456661187224223,-0.08942735179392478,False,False,False,False,677368.0,563387.0009138547,False,False,False,False,28458.84310195544,False,False,False,False
2025-07-28 16:00:00+00:00,26.085,26.26,26.03,26.165,17296.0,,,,,,27.33976446280872,27.66374473342321,27.43056797801718,27.3782212567222,27.227964482524822,,,,,,,,,,26.348666098863713,27.62455601689911,25.876945922620873,25.563797747335116,25.218219965975248,25.047043802084083,27.33976446280872,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0275335640381609,26.685856111392518,-0.5068993652582766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.058804789874635,-14.295264981708698,False,True,False,True,True,0.0,0,1.0001946472019463,0.9551338199513381,False,False,False,False,-0.08807083957130007,-0.08874909568261242,False,False,False,False,694664.0,565422.3032252677,False,False,False,False,28285.775767041403,False,False,False,False
2025-07-28 17:00:00+00:00,26.165,26.26,26.01,26.035,26262.0,,,,,,27.312123262556167,27.638527004121876,27.415528531889304,27.36446846548232,27.21687232161687,,,,,,,,,,26.339440768078436,27.601220114226578,25.877729741301295,25.565436163350007,25.220676534094366,25.049019038739065,27.312123262556167,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0390174325895432,26.676851987929716,-0.617749007665856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.13353103875058,-14.295264981708698,False,True,False,True,True,0.0,0,0.9999028465947731,0.9468570873409111,False,False,False,False,-0.08925132189907158,-0.089000208790842,False,False,False,False,668402.0,567018.8876713875,False,False,False,False,28254.39939856014,False,False,False,False
2025-07-28 18:00:00+00:00,26.035,26.05,25.94,25.985,13654.0,,,,,,27.29697209185067,27.62481938140156,27.407199564131833,27.35682191423548,27.210630864788506,,,,,,,,,,26.33281612057765,27.588498345488663,25.877935985711346,25.566110127978817,25.221789551535824,25.049936062817594,27.29697209185067,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0509942182745764,26.671667415289853,-0.6533503261484731,0.0,0.0,0.0,0.0,-1.0,26.01,25.985,0.0,32.81711351024998,-14.295264981708698,False,True,False,True,True,0.0,0,0.997172662571902,0.9546651067563614,False,False,False,False,-0.1058056696161212,-0.0974029392034816,False,False,False,False,654748.0,568379.0289478,False,False,False,False,28028.036617187114,False,False,False,False
2025-07-28 19:00:00+00:00,25.985,25.985,25.64,25.79,53660.0,,,,,,27.232596915493694,27.567176517255984,27.37119480813719,27.323579986150328,27.183042225975036,,,,,,,,,,26.296055180884697,27.534767869310553,25.877420790613144,25.567585463010285,25.225079675411628,25.052811796394245,27.232596915493694,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0660666020468617,26.64810836126968,-0.8049294102470738,0.0,0.0,0.0,0.0,-1.0,25.94,25.455,0.0,31.24893264228386,-15.0682206357747,False,True,False,True,True,0.0,0,0.9944379391100702,0.9547228727556596,False,False,False,False,-0.12747394471812948,-0.11243844196080555,False,False,False,False,601088.0,568886.1447780667,False,False,False,False,28425.431398315995,False,False,False,False
2025-07-29 14:00:00+00:00,25.34,25.455,24.98,25.05,54612.0,,,,,,27.145481256648385,27.492051878835003,27.32179111135313,27.27745315942102,27.143455125191462,,,,,,,,,25.161666666666665,26.22096879320362,27.46417093599001,25.872311975659517,25.56505005220524,25.224717668917506,25.053232106715196,27.145481256648385,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0988534073344605,26.611903136398837,-1.4213935416441188,0.0,0.0,0.0,0.0,-1.0,25.64,25.13,0.0,26.91715816508034,-19.28729278929183,False,True,False,True,False,0.0,0,0.9885736419095573,0.9531325651205578,False,False,False,False,-0.20028358864419646,-0.15636101530250102,False,False,False,False,546476.0,568538.7006729804,False,False,False,False,28831.424709970008,False,False,False,False
2025-07-29 15:00:00+00:00,25.05,25.13,24.62,24.66,48810.0,,,,,,27.06061458794988,27.419041390820574,27.2724485163013,27.231156141880348,27.10319919016812,,,,,,,,,24.992551294695517,26.14178732261023,27.39525615685042,25.865535804815416,25.560821363891367,25.222578589615946,25.05237267598718,27.06061458794988,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.141392681005094,26.574745994859086,-1.6775523680185052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.981934135029153,-22.90868689100372,False,True,False,True,False,0.0,0,0.9807748043667279,0.9599072553376484,False,False,False,False,-0.24249647123530205,-0.19942874326890153,False,False,False,False,497666.0,567439.8991121589,False,False,False,False,29141.170063303805,False,False,False,False
2025-07-29 16:00:00+00:00,24.67,24.82,24.57,24.77,24951.0,,,,,,27.01804874680031,27.382089076743345,27.24713832228835,27.207363064621383,27.082424785052748,,,,,,,,,24.939577325450053,26.10231919861479,27.360299782005914,25.86183583538293,25.558441980907144,25.221277802817596,25.05178938081288,27.01804874680031,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1772253490824378,26.555728686192584,-1.5168962234668417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.823953907862208,-23.9143931002755,False,True,False,True,False,0.0,0,0.9719277581468393,0.9771299568119355,False,False,False,False,-0.26501666466143264,-0.2322227039651671,False,False,False,False,522617.0,566744.9704437534,False,False,False,False,29076.206186353356,False,False,False,False
2025-07-29 17:00:00+00:00,24.765,24.92,24.76,24.805,20161.0,,,,,,26.98633790389912,27.3541470740087,27.227911939796755,27.189287636525897,27.066658998530567,,,,,,,,,24.924477818771006,26.074370162250943,27.333846363989842,25.859145582211458,25.55677634410595,25.22045773433883,25.05147296084147,26.98633790389912,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2096141257992483,26.541544349079935,-1.435618443966599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.540327652189276,-24.242667478602726,False,True,False,True,False,0.0,0,0.9792017430920077,0.9715757155590771,False,False,False,False,-0.2468558779347242,-0.23953929094994564,False,False,False,False,542778.0,566373.389506641,False,False,False,False,28937.98593540214,False,False,False,False
2025-07-29 18:00:00+00:00,24.805,24.89,24.745,24.785,22322.0,,,,,,26.951940639188702,27.323655454652364,27.206789155568615,27.16941174473787,27.049292115074774,,,,,,,,,24.90908602370807,26.044308145031927,27.304947146922533,25.856120994407043,25.554886425839772,25.21950379946538,25.051089752431942,26.951940639188702,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2394502086891457,26.526008106182797,-1.404661594291959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.270387485596626,-24.68286862180318,False,True,False,True,False,0.0,0,0.9783751611943259,0.9648844360678502,False,False,False,False,-0.24966320805763603,-0.24460124950379084,False,False,False,False,520456.0,565661.4919949101,False,False,False,False,28835.412510047066,False,False,False,False
2025-07-29 19:00:00+00:00,24.78,24.795,24.47,24.48,62142.0,,,,,,26.85219102963747,27.235235139489387,27.14454585217264,27.11067973525592,26.997608425697965,,,,,,,,,24.821761266906435,25.953729356262187,27.220926836885102,25.846005932595727,25.548107736140587,25.215436359009182,25.049052989073825,26.85219102963747,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2771648746801898,26.479575916769402,-1.5656364784304833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.946306286126433,-26.145378482059357,False,True,False,True,False,0.0,0,0.9729300941993058,0.968368864650471,False,False,False,False,-0.2728969245851745,-0.2587490870444827,False,False,False,False,458314.0,563997.1897934387,False,False,False,False,29351.79371144168,False,False,False,False
2025-07-30 14:00:00+00:00,24.175,24.38,24.03,24.37,32797.0,,,,,,26.79586772269444,27.185446818067625,27.108895123076532,27.076937068180758,26.967677503562527,,,,,,,,24.26,24.752444371288643,25.90012328118049,27.173485850194965,25.839390129402847,25.543389905478982,25.212231544761863,25.047250229467494,26.79586772269444,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3163748781481546,26.452480424781157,-1.5819812876638464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.700616121298204,-27.51142658258036,False,True,False,True,False,0.0,0,0.9660314012047001,0.9733385997827588,False,False,False,False,-0.3277534028651423,-0.2932512449548125,False,False,False,False,425517.0,561850.2101067186,False,False,False,False,29405.207762427082,False,False,False,False
2025-07-30 15:00:00+00:00,24.37,24.55,24.36,24.545,30327.0,,,,,,26.75035295287936,27.14429695842963,27.079246971716817,27.048874777439746,26.942829253516724,,,,,,,,24.368097950066538,24.72505435822622,25.859885694971574,27.134235642650168,25.834186037716364,25.53981748302136,25.209982882752985,25.04606489727748,26.75035295287936,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3476568153248962,26.430534146486025,-1.3991204029428324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.698290236545887,-27.51142658258036,False,True,False,True,True,0.0,0,0.9740978744438952,0.9685615422639643,False,False,False,False,-0.29546204288549743,-0.2943566439201549,False,False,False,False,455844.0,560206.702973281,False,False,False,False,29419.499114947594,False,False,False,False
2025-07-30 16:00:00+00:00,24.54,24.655,24.49,24.595,23887.0,,,,,,26.71719756649638,27.113884487942503,27.057200229873935,27.027999028436927,26.92434807121844,,,,,,,,24.426271103653566,24.714226808204348,25.83184931996776,27.105197970842877,25.830401760924694,25.537272500153897,25.208452303034893,25.04529227284812,26.71719756649638,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3761066537599014,26.414457495434686,-1.3221776745744447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8213166032487,-30.981377103036614,False,True,False,True,True,0.0,0,0.9880227567621519,0.96267092524204,False,False,False,False,-0.28049320870666583,-0.2874249263134104,False,False,False,False,479731.0,558959.0176558658,False,False,False,False,29333.723934870886,False,False,False,False
2025-07-30 17:00:00+00:00,24.595,24.84,24.59,24.785,20699.0,,,,,,26.691344256473084,27.089719031059445,27.039609183354344,27.011344500474404,26.909631567449907,,,,,,,,24.486241172283606,24.715691349581842,25.81147903426023,27.082108997249428,25.827553862431973,25.53544102529342,25.207464638693462,25.044851954624672,26.691344256473084,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4012609411615586,26.40192117518571,-1.1539044068732704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.12359260094411,-26.985071433228836,False,True,False,True,True,0.0,0,0.9914855253931681,0.9558249023339678,False,False,False,False,-0.2756597502722246,-0.2815423382928175,False,False,False,False,500430.0,558051.5910255422,False,False,False,False,29199.852245958158,False,False,False,False
2025-07-30 18:00:00+00:00,24.79,24.81,24.01,24.03,15251.0,,,,,,26.668385571588793,27.06884126725517,27.024288899636307,26.996802168812636,26.89666886090108,,,,,,,,24.461074270161546,24.697167047328477,25.790788798898216,27.062136245323526,25.824592447454595,25.533329749473644,25.206036361501454,25.04404795269092,26.668385571588793,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4443717827646037,26.39048993367798,-1.6342675492869825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.861927028098542,-26.985071433228836,False,True,False,True,True,0.0,0,0.97332537075744,0.964367472877476,False,False,False,False,-0.31550126951850005,-0.29852180390565874,False,False,False,False,485179.0,556921.7834127431,False,False,False,False,28983.590970827023,False,False,False,False
2025-07-30 19:00:00+00:00,24.025,24.215,23.845,24.195,36235.0,,,,,,26.611161389729613,27.017017014080615,26.98597833453115,26.960384364920536,26.864079001622127,,,,,,,,24.37547506428135,24.640608627362983,25.73762631366788,27.01250025344862,25.816702155215786,25.527550595185303,25.20193491895946,25.041648242541452,26.611161389729613,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4817723956236284,26.361552858804977,-1.4621360643536265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.02832381727202,-26.985071433228836,False,True,False,True,True,0.0,0,0.9677996422182468,0.9748558934605446,False,False,False,False,-0.34282825441539394,-0.32067502916052637,False,False,False,False,521414.0,556371.2751427781,False,False,False,False,29096.015917015753,False,False,False,False
2025-07-31 14:00:00+00:00,24.51,24.675,24.235,24.26,15832.0,,,,,24.39,26.589870442542388,26.99723163078515,26.971278290755173,26.946414548988944,26.851612473714855,,,,,,,,24.376788904251516,24.630884649507625,25.719521959077234,26.993534554335664,25.813880352881398,25.52557080770841,25.200639077164606,25.040936595465165,26.589870442542388,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5161352390412994,26.35078661467236,-1.3790238237549495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.59813620022108,-25.72950223003073,False,True,False,True,True,0.0,0,0.9720438605156573,0.966413118640719,False,False,False,False,-0.28837439892997985,-0.3045247140452531,False,False,False,False,537246.0,556074.7592490916,False,False,False,False,28890.3722593876,False,False,False,False
2025-07-31 15:00:00+00:00,24.26,24.415,24.155,24.25,14813.0,,,,,24.333606352314135,26.569279143669007,26.978171315486932,26.95705948881135,26.93289042411715,26.83951411547236,,,,,,,,24.36871642585111,24.618358823728805,25.70156962707399,26.97525216901285,25.811034761541453,25.523535007434084,25.19925642505565,25.040153072074077,26.569279143669007,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5490633816471544,26.340277953241667,-1.3493818122658268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.583429664351716,-24.67888420345718,False,True,False,True,True,0.0,0,0.9738898229650874,0.9709227573929384,False,False,False,False,-0.30994026674865666,-0.3072324903969549,False,False,False,False,522433.0,555553.181586315,False,False,False,False,28672.118425908724,False,False,False,False
2025-07-31 16:00:00+00:00,24.24,24.42,24.225,24.31,10530.0,,,,,24.329700465492817,26.555145331595313,26.965006196002367,26.947210637403682,26.92352081767126,26.831132271091352,,,,,,,,24.366068667621565,24.61106880433687,25.689470275115198,26.96261861669845,25.809077332666142,25.522143799853104,25.19832370087209,25.03962969554248,26.555145331595313,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5790972960112462,26.333042339515043,-1.2811384989545547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.09835611699168,-23.103150121405395,False,True,False,True,True,0.0,0,0.9690991444388525,0.9917463512833417,False,False,False,False,-0.30515965740075446,-0.30619607389885467,False,False,False,False,532963.0,555202.9462128838,False,False,False,False,28390.845272018665,False,False,False,False
2025-07-31 17:00:00+00:00,24.31,24.33,23.805,23.85,11633.0,,,,,24.255969770994295,26.537508521172203,26.94885435405251,26.935087504215414,26.911972494972307,26.82075380231915,,,,,,,,24.34570753382012,24.594963869076242,25.673252680475482,26.947111064743286,25.80645309302379,25.520198789049378,25.19691780431188,25.038793585439265,26.537508521172203,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6187254523512784,26.32390115215797,-1.528301880077628,0.0,0.0,0.0,0.0,-1.0,24.225,24.06,0.0,29.321979042840013,-23.103150121405395,False,True,False,True,True,0.0,0,0.9465648854961832,0.995480112494978,False,False,False,False,-0.33794833309146466,-0.32207220349515964,False,False,False,False,521330.0,554677.7842560948,False,False,False,False,28131.033717413724,False,False,False,False
2025-07-31 18:00:00+00:00,23.85,24.06,23.76,23.96,12462.0,,,,,24.193095934834787,26.518381879400707,26.931349465484125,26.921911132776344,26.89941437386187,26.809452844568828,,,,,,,,24.322443042598884,24.576758458953417,25.655526777846735,26.930296809690592,25.803544521659838,25.518027554288413,25.195329940378866,25.037840834776706,26.518381879400707,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6535705293380314,26.313931435484932,-1.423544622815256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.667325441005985,-23.103150121405395,False,True,False,True,True,0.0,0,0.9408857056390597,1.0073640673862603,False,False,False,False,-0.34282825441539394,-0.33245022895527676,False,False,False,False,533792.0,554353.9736474731,False,False,False,False,27888.102962104982,False,False,False,False
2025-07-31 19:00:00+00:00,23.965,24.045,23.545,23.565,68327.0,,,,,23.950282815731892,26.410257031564658,26.832453650793497,26.846784955580805,26.827699003854782,26.744660436430472,,,,,,,,24.1814662975777,24.46520536360138,25.553414432971138,26.83516521670025,25.786003411997076,25.504682604504083,25.185275881991714,25.031671956105498,26.410257031564658,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6959111080732534,26.256568179526106,-1.5870927236180614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.875434807996395,-23.103150121405395,False,True,False,True,False,0.0,0,0.9339309094571455,1.0084600664719507,False,False,False,False,-0.34282825441539394,-0.3376392416853353,False,False,False,False,465465.0,552975.8500250316,False,False,False,False,28515.06260610335,False,False,False,False
2025-08-01 14:00:00+00:00,22.44,22.75,22.16,22.535,36717.0,,,,,23.633672442273294,26.330392894324163,26.761661823805213,26.792461399060905,26.775678378158112,26.697177953757542,,,,,,,22.481666666666666,23.992059168664586,24.33573237773211,25.468801846314204,26.766961241365195,25.77113353519294,25.492684672092274,25.17542228184569,25.025281665934017,26.330392894324163,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7644405054569177,26.036523279425996,-1.9844949538376444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.688404766163707,-22.158096451714627,False,True,False,True,False,0.0,0,0.9239835002946375,1.0117855038302885,True,False,False,False,-0.34282825441539394,-0.34023374805036466,False,False,False,False,428748.0,551049.836846349,False,False,False,False,28642.224426163764,False,False,False,False
