date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_844,Gap_Up_aVWAP_791,Gap_Up_aVWAP_768,Gap_Up_aVWAP_761,Gap_Up_aVWAP_733,Gap_Up_aVWAP_723,Gap_Up_aVWAP_678,Gap_Up_aVWAP_669,Gap_Up_aVWAP_641,Gap_Down_aVWAP_841,Gap_Down_aVWAP_816,Gap_Down_aVWAP_751,Gap_Down_aVWAP_704,Gap_Down_aVWAP_649,Gap_Down_aVWAP_639,Gap_Down_aVWAP_583,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,Gap_Down_aVWAP_536,aVWAP_OB_bull_890,aVWAP_OB_bull_760,aVWAP_OB_bull_681,aVWAP_OB_bull_573,aVWAP_OB_bull_385,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-05 00:00:00+00:00,16.1266021936,16.2376924498,15.9969968946,16.2191774071,37676958,,,,,,,,,,,,,,,,,,,16.12043051266667,15.864287530401166,,,,,14.441582199328016,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.39553575236255967,15.182968446853389,2.3857103715915144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.06416003855472,7.391024688777044,True,False,True,False,False,7.061420401548311,1,1.0023064402380932,0.9066880177069286,False,False,False,False,0.05634317838400073,0.11147783206222789,False,False,False,False,317328721,216301645.7961887,False,False,False,False,36293280.09748319,False,False,False,False
2024-04-08 00:00:00+00:00,15.9692243306,16.163632279,15.9368230059,16.1080871508,27309048,,,,,,,,,,,,,,,,,,,16.079582518464527,15.868119710506049,,,,,14.447599944253035,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.38680114089900614,15.184143849339918,2.0296746784029422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.270757250775695,9.444597203755677,True,False,True,False,False,5.259138646777323,1,0.9832326172525844,0.9211933010842489,False,False,False,False,0.02192449034829604,0.06670116120526197,False,False,False,False,290019673,219192548.82378915,False,False,False,False,35940957.2701309,False,False,False,False
2024-04-09 00:00:00+00:00,15.9021073008,16.0714788578,15.8174215223,15.9962026103,31520123,,,,,,,,,,,,,,,,,,,16.03083668210408,15.869804242548382,,,,,14.454082811138418,#000000,0.0,0.0,0.38038066449784014,15.184916912746724,1.8854543750273816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.85579684848462,6.351945016083015,False,False,False,False,False,4.4993197708312,1,0.9457947107398358,0.9406703404549047,False,False,False,False,-0.03224625625635014,0.017227452474455913,False,False,False,False,258499550,220733999.85030723,False,False,False,False,35767591.22032185,False,False,False,False
2024-04-10 00:00:00+00:00,15.7421452747,15.7986024604,15.5351355938,15.7797833985,39046811,,,,,,,,,,,,,,,,,,15.691961109633334,15.933221606910715,15.864032817653268,,,,,14.460751385380876,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3681273344297071,15.181749335070197,1.5222883149874031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.665452284516796,2.6097279768308894,False,True,False,True,False,2.7101505197146736,1,0.9267241889992527,0.9474495188449336,False,False,False,False,-0.17615101620903936,-0.07946178186729172,False,False,False,False,219452739,220683754.32676578,False,False,False,False,35896188.074426875,False,False,False,False
2024-04-11 00:00:00+00:00,15.4504498153,15.7092119164,15.4504498153,15.685688089,40831195,,,,,,,,,,,,,,,,,,15.612598343816602,15.841431640119113,15.853289373713418,,,,,14.466778577115935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.35956961632299544,15.17706759495898,0.7603040077097203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.20482032937039,-2.2219926368983565,False,True,False,True,False,0.0,0,0.9091070701384202,0.9718724379695425,False,False,False,False,-0.22251443108830554,-0.15098810647779864,False,False,False,False,178621544,219034255.88257888,False,False,False,False,36089717.75778269,False,False,False,False
2024-04-12 00:00:00+00:00,15.3469449749,15.4880879391,15.292840172,15.4410402844,41785200,,,,,,,,,,,,,,,,,,15.531324167752205,15.752281064133435,15.837777577150385,,,,,14.471960837597104,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3537445201340512,15.170711302507973,0.4981947771946905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79645752538271,-5.981058637728793,False,True,False,True,False,0.0,0,0.875486376700004,1.0031824144121062,False,False,False,False,-0.3270477336721632,-0.23901792007498093,False,False,False,False,136836344,215810808.35777187,False,False,False,False,36313070.002575524,False,False,False,False
2024-04-15 00:00:00+00:00,15.2810782583,15.5633641867,15.1775734179,15.4880879391,40249909,,,,,,,,,,,,,,,,,,15.483930019093526,15.688171174490824,15.822689054938813,,,,,14.476704454517735,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34946385508071526,15.165383710436561,0.3310629874346165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.38398969474662,-8.83110036464403,False,True,False,True,False,0.0,0,0.8538710972241979,1.0290677604960328,False,False,False,False,-0.338049788243803,-0.288533854159392,False,False,False,False,96586435,211135342.7358985,False,False,False,False,36467455.84561177,False,False,False,False
2024-04-16 00:00:00+00:00,15.1399352941,15.2716687273,14.9988864252,15.2622591964,56368796,,,,,,,,,,,,,,,,,,15.394295464920852,15.589443059535,15.794723256486774,,,,15.136830148866666,14.48171432130805,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3484896039016242,15.194576925860328,-0.15679558629172954,1.0,15.271668,14.998886,0.0,0.0,0.0,0.0,0.0,31.15744410518974,-11.586663192504169,False,True,False,True,False,0.0,0,0.8488007855522224,1.0418200550510854,True,False,False,False,-0.34282825441539394,-0.31568105428739296,False,False,False,False,40217639,204432687.6874319,True,False,False,False,37247900.55754857,False,False,False,False
2024-04-17 00:00:00+00:00,15.1681638869,15.2904877892,15.1117067012,15.158754356,27177523,,,,,,,,,,,,,,,,,,15.37168888588733,15.55770703839867,15.783066454296048,,,,15.15416510116445,14.484296974807881,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3502418829165316,15.191492015537047,-0.06660576525796748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.56563246068105,-12.920305079411783,False,True,False,True,False,0.0,0,0.8679325528397869,1.03325973043237,False,False,False,False,-0.304876493966289,-0.310278774126841,False,False,False,False,67395162,199058667.0722385,False,False,False,False,36852983.79058588,False,False,False,False
2024-04-18 00:00:00+00:00,15.3657640368,15.3798783332,15.1399352941,15.158754356,29566457,,,,,,,,,,,,,,,,,,15.36346520382422,15.536816178993998,15.773043620501086,,,,15.191028153139925,14.487500437706943,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.34880404023945466,15.190615805060139,0.5021393433964284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09795128779333,-12.920305079411783,False,True,False,True,False,0.0,0,0.8723723967624447,1.0198820927723726,False,False,False,False,-0.271675910581483,-0.290977342354162,False,False,False,False,96961619,195054861.26548406,False,False,False,False,36567237.64193545,False,False,False,False
2024-04-19 00:00:00+00:00,15.5351355938,15.5492498903,15.2998973202,15.3657640368,45820353,,,,,,,,,,,,,,,,,,15.377455305697366,15.528539405074714,15.763428594558615,,,,15.268984198237415,14.493426819397197,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3498638053078815,15.19360305337366,0.9761871198016302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32732104045389,-12.920305079411783,False,True,False,True,True,0.7129123727624673,0,0.900617218679242,0.9973617566505564,False,False,False,False,-0.1815121608872114,-0.2362447516206867,False,False,False,False,142781972,193004944.03938666,False,False,False,False,36930104.910879165,False,False,False,False
2024-04-22 00:00:00+00:00,15.3469449749,15.7421452747,15.2152115416,15.7045071509,54178101,,,,,,,,,,,,,,,,,,15.385734909654756,15.517765135277298,15.751859955642821,,,,15.311130319145859,14.500151345156922,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.35325825982238057,15.194430968890952,0.4317351449495677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.219117568671955,-20.778383109973326,False,True,False,True,True,0.0,0,0.9343457104463845,0.9634996664122626,False,False,False,False,-0.15257929643897766,-0.19441202402983218,False,False,False,False,88603871,188910784.31235188,False,False,False,False,37606496.9143741,False,False,False,False
2024-04-23 00:00:00+00:00,15.5257260629,15.5539546557,15.328125913,15.4128116915,47804980,,,,,,,,,,,,,,,,,,15.395179239581072,15.513301040577804,15.743347436879969,,,,15.340104412418972,14.506221669298087,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.35398105066718355,15.195566119946534,0.9327051330323501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.231156069287465,-17.8209376742912,False,True,False,True,True,0.6179795377691661,0,0.9539752514169126,0.948545331034586,False,False,False,False,-0.17267681404284982,-0.183544419036341,False,False,False,False,136408851,186851884.96676946,False,False,False,False,38006437.4275359,False,False,False,False
2024-04-24 00:00:00+00:00,15.8174215223,16.0244312031,15.4128116915,15.9021073008,74197830,,,,,,,,,,,,,,,,,,15.448380142992676,15.543085237745842,15.743714023883385,,,,15.4312039268683,14.518212167839211,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.3536396340956565,15.206645201897391,1.7271150106365032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.389779179350995,-12.906442403392852,False,True,False,True,True,3.5756517307420985,0,0.9485187696070311,0.9279207992402944,False,False,False,False,-0.02662435281007161,-0.1050843859232063,False,False,False,False,210606681,187783445.5955236,False,False,False,False,39425707.72449528,False,False,False,False
2024-04-25 00:00:00+00:00,15.6010023105,15.9962026103,15.5257260629,15.7139166818,46680422,,,,,,,,,,,,,,,,,,15.47063940689232,15.555083819750662,15.742728126865309,,,,15.465003064210755,14.525373797929277,#000000,0.0,0.0,0.35417735273341844,15.211619966262438,1.0993993298341747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.498202432367975,-11.82947037691578,False,False,False,False,True,1.2793491574092855,0,0.9574736142684789,0.9395110791709598,False,False,False,False,-0.004596663409216507,-0.05484052466621141,False,False,False,False,163926259,186847869.6506011,False,False,False,False,39710206.323534675,False,False,False,False
2024-04-26 00:00:00+00:00,15.7609643366,15.8832882389,15.4222212225,15.4974974701,37852681,,,,,,,,,,,,,,,,,,15.484840677310615,15.562549824795731,15.7415593283946,,,,15.485192037998015,14.531026643245673,#000000,0.0,0.0,0.3540659371604729,15.215016960989141,1.541937018819804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82011880050483,-9.491563924296273,False,False,False,False,True,2.869201783176024,0,0.9449894409239926,0.9412718111995078,False,False,False,False,-0.060948984131776185,-0.057894754398993796,False,False,False,False,201778940,187433401.82116574,False,False,False,False,39637362.193199985,False,False,False,False
2024-04-29 00:00:00+00:00,16.0150216722,16.2596694768,15.9867930793,15.9867930793,43593396,,,,,,,,,,,,,,,,,,15.526841881376896,15.594240104750398,15.749979307601022,,,,15.541840554221356,14.539685628441532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35474593073887806,15.309094071313703,1.9899526385432074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52807992467049,-5.8506152594536545,True,False,True,False,True,5.305090985772701,0,0.9648298108223876,0.9249704565213697,False,False,False,False,0.18592200181760946,0.06401362370930783,False,False,False,False,245372336,189705516.88700238,False,False,False,False,39792500.773858815,False,False,False,False
2024-04-30 00:00:00+00:00,15.8926977698,15.9773835484,15.8080119913,15.9115168317,31822752,,,,,,,,,,,,,,,,,15.892697769833333,15.544563280653582,15.606845233359559,15.752473189317294,,,,15.564393715327842,14.54515929072519,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3439721380434432,15.309589577159102,1.695219258041337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62764824624264,-4.656472528538956,True,False,True,False,True,3.9944406796998884,0,0.9637166435527118,0.9331484336400718,False,False,False,False,0.06400173808870557,0.0640076808990067,False,False,False,False,213549584,190640578.34241405,False,False,False,False,39479961.60625651,False,False,False,False
2024-05-01 00:00:00+00:00,15.9209263627,16.0902979197,15.7891929294,15.8362405842,39355576,,,,,,,,,,,,,,,,,15.91524268281857,15.566543805681844,15.623058632106208,15.756301926775334,,,,15.591573340293055,14.55207067180519,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3386742591820037,15.314347772948867,1.7910383600341961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61301840212254,-3.4574254131950184,True,False,True,False,True,4.26628611408497,0,0.9554651486469297,0.9294336027610842,False,False,False,False,0.08861396994303135,0.07631082542101902,False,False,False,False,252905160,193082326.64271155,False,False,False,False,39475083.739344485,False,False,False,False
2024-05-02 00:00:00+00:00,15.8268310532,15.9867930793,15.7421452747,15.9867930793,32204956,,,,,,,,,,,,,,,,,15.895517992821105,15.579158991389308,15.631992191533685,15.757928959470279,,,,15.606370730318718,14.557344455361187,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3319316335892466,15.316648118267963,1.5370120931690683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15487125249314,-3.4574254131950184,True,False,True,False,True,3.2473383212074154,0,0.9543997149918722,0.9293347973844134,False,False,False,False,0.049273375205464716,0.06279210031324187,False,False,False,False,220700204,194165380.65672287,False,False,False,False,39189980.690742746,False,False,False,False
2024-05-03 00:00:00+00:00,15.8550596461,15.9209263627,15.7421452747,15.8268310532,24023192,,,,,,,,,,,,,,,,,15.884932317573165,15.587465662449471,15.637859869455228,15.7589497898045,,,,15.615847721621128,14.561212780145421,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32417939421402453,15.318423798972699,1.6553669255517607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.14771501342587,-3.141834755044478,True,False,True,False,True,3.528587309286575,0,0.9867598213456561,0.9315569795356896,False,False,False,False,0.0321167947663734,0.04745444753980763,False,False,False,False,244723396,196148047.9250867,False,False,False,False,38595204.6636548,False,False,False,False
2024-05-06 00:00:00+00:00,15.9867930793,16.033840734,15.9115168317,15.9491549555,24182291,,,,,,,,,,,,,,,,,15.899680656845234,15.599604960532881,15.647262072761515,15.761671324709122,,,,15.630067545697763,14.565501119172497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3162969223584428,15.322359155799091,2.100665155217477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.51045751484152,-1.3800921881590895,True,False,True,False,True,4.838174850540817,0,0.9867790748008239,0.9248205627485386,False,False,False,False,0.10590469912909956,0.07667957333445359,False,False,False,False,268905687,199001288.67312253,False,False,False,False,38029992.36311931,False,False,False,False
2024-05-07 00:00:00+00:00,16.0714788578,16.1938027602,15.9962026103,16.0526597959,28086765,,,,,,,,,,,,,,,,,15.928987528968284,15.616619606177828,15.660969900566705,15.766314301962222,,,,15.65003638535317,14.570834108550716,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3142556672915521,15.328474557606933,2.364330631160075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.2471031178324,0.6803204851309985,True,False,True,False,True,5.671477023515209,0,0.9934564146286934,0.9101922133102462,False,False,False,False,0.17076885353139887,0.12372421343292622,False,False,False,False,296992452,202844079.39182362,False,False,False,False,37640061.8782911,False,False,False,False
2024-05-08 00:00:00+00:00,16.0997074507,16.1843932292,15.9962026103,16.0244312031,25292093,,,,,,,,,,,,,,,,,15.949279544920277,15.631147176033767,15.672773925577062,15.770462944567896,,,,15.66681927605564,14.575624307001423,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31406444543988243,15.333745271767516,2.4388694424154482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.684361894550904,2.4050565690724426,True,False,True,False,True,5.950419947201922,0,0.9920667993475953,0.9115739044840172,False,False,False,False,0.16825104431632057,0.1459876288746234,False,False,False,False,322284545,207528019.21959525,False,False,False,False,37155827.80463263,False,False,False,False
2024-05-09 00:00:00+00:00,16.1655741673,16.1749836983,16.033840734,16.0902979197,22547745,,,,,,,,,,,,,,,,,15.966674325493274,15.6442011831042,15.683511836385133,15.774424360328517,,,,15.681768727690553,14.579957121712358,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3162247428064639,15.338593216363648,2.6151683881437515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.30812424440653,4.267567556608213,True,False,True,False,True,6.605620900384455,0,0.9765473765205832,0.9246198654957002,False,False,False,False,0.17581094517897752,0.16089928702680045,False,False,False,False,344832290,212912500.42666996,False,False,False,False,36582961.81229409,False,False,False,False
2024-05-10 00:00:00+00:00,16.1561646364,16.2032122911,16.1091169816,16.1843932292,19229583,,,,,,,,,,,,,,,,,15.981441880478018,15.655492454403909,15.692897288468906,15.778029714754105,,,,15.694617490944927,14.583707845184726,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3147796475885936,15.342870395844475,2.5836938530996543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.219106906393726,5.4362259031465285,True,False,True,False,True,6.492898785693971,0,0.9751042102216273,0.9274303278611288,False,False,False,False,0.20370851547403174,0.1823039012504161,False,False,False,False,325602707,217331724.21385938,False,False,False,False,35902437.152988434,False,False,False,False
2024-05-13 00:00:00+00:00,16.2408504149,16.3161266625,16.1373455745,16.1655741673,28014807,,,,,,,,,,,,,,,,,16.00693205354021,15.67342205056854,15.708038696518303,15.784183680768237,,,,15.714995536548658,14.58940034853508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.31793494128934163,15.34985300331455,2.8024519984249947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.74063276205412,7.170534968530369,True,False,True,False,True,7.351055324405685,0,0.983924534420625,0.9141054310990577,False,False,False,False,0.24227044242516999,0.21228717183779305,False,False,False,False,353617514,222676264.98978648,False,False,False,False,35593118.323459476,False,False,False,False
2024-05-14 00:00:00+00:00,16.2784885387,16.3161266625,16.2032122911,16.2596694768,23545315,,,,,,,,,,,,,,,,,16.027375830736272,15.688529472402626,15.720917591932405,15.789617227067627,,,,15.73202960450709,14.594254223795465,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32121850123772644,15.355834022277005,2.872357952197029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.15427523941341,8.768864962682208,True,False,True,False,True,7.733195875621842,0,0.9955509206349417,0.9087195730182334,False,False,False,False,0.26050402994023947,0.23639560088901626,False,False,False,False,377162829,228734561.617638,False,False,False,False,35120655.44802969,False,False,False,False
2024-05-15 00:00:00+00:00,16.3067171315,16.4102219719,16.1655741673,16.3255361934,30877916,,,,,,,,,,,,,,,,,16.052401673009964,15.708125231508662,15.737762046502773,15.796971303023788,,,,15.753934251352156,14.60068405375484,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32512443160367277,15.363720352042748,2.900418079336369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.40566340788982,10.19382073368962,True,False,True,False,True,8.022746576726071,0,0.9862707071488107,0.9376833378547067,False,False,False,False,0.27626836600921045,0.25633198344911334,False,False,False,False,408040745,235766176.65224043,False,False,False,False,34954273.50889127,False,False,False,False
2024-05-16 00:00:00+00:00,16.2784885387,16.3443552553,16.1373455745,16.2878980696,24686192,,,,,,,,,,,,,,,,,16.066423226867634,15.721874318491382,15.749597199661046,15.8022286279588,,,,15.769023803651956,14.605666744108143,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32593412920232395,15.36932763441028,2.7894007495157336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.56188368422572,10.602329118594056,True,False,True,False,True,7.65967567198436,0,0.9824032601039291,0.9333268227069571,False,False,False,False,0.2500648325775437,0.2531984080133285,False,False,False,False,383354553,241553956.11685845,False,False,False,False,34551603.6457975,False,False,False,False
2024-05-17 00:00:00+00:00,16.3725838481,16.3819933791,16.2408504149,16.3725838481,25891151,,,,,,,,,,,,,,,,,16.084516608539747,15.737589013151046,15.763283293591476,15.80854997178832,,,,15.786308675480056,14.611107627610144,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32585006316554443,15.37586177350994,3.0588365240969346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79174074853057,12.042663574202535,True,False,True,False,True,8.646658998049713,0,0.9912190048453241,0.9354653183708183,False,False,False,False,0.289508086471487,0.2713532472424077,False,False,False,False,409245704,248130103.09266794,False,False,False,False,34211978.05184466,False,False,False,False
