date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Down_aVWAP_870,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_684,Gap_Down_aVWAP_672,Gap_Down_aVWAP_594,Gap_Down_aVWAP_564,aVWAP_OB_bull_820,aVWAP_OB_bull_802,aVWAP_OB_bull_702,aVWAP_OB_bull_602,aVWAP_OB_bull_387,aVWAP_OB_bull_330,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 17:00:00+00:00,28.53,28.585,28.46,28.505,6557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.530582511404987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.203124332324954,-2.3815855475379877,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42653.0,-13720.24422638879,False,False,False,False,5727.1527035642375,False,False,False,False
2025-02-14 18:00:00+00:00,28.515,28.535,28.44,28.515,2758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.529713927065607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.97320208177276,-2.3815855475379877,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39895.0,-14126.054393421522,False,False,False,False,5681.11932831518,False,False,False,False
2025-02-14 19:00:00+00:00,28.51,28.51,28.44,28.495,4083.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.5281601616854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.43748136464821,-2.3815855475379877,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43978.0,-14588.875255539018,False,False,False,False,5656.342284465331,False,False,False,False
2025-02-14 20:00:00+00:00,28.495,28.495,28.38,28.395,3080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.5259200876825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.22127468190189,0.6180493026632448,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47058.0,-15092.272538398878,False,False,False,False,5616.398993233311,False,False,False,False
2025-02-17 15:00:00+00:00,28.395,28.395,28.395,28.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.5259200876825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.743803560071,-0.9071163709812353,True,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-47058.0,-15587.865212222152,False,False,False,False,5529.323039849848,False,False,False,False
2025-02-17 16:00:00+00:00,28.395,28.395,28.395,28.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.5259200876825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75882281218375,-1.9580867599983662,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47058.0,-16075.774278699328,False,False,False,False,5443.597101247525,False,False,False,False
2025-02-17 17:00:00+00:00,28.395,28.395,28.395,28.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.5259200876825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10216898025892,-2.7226321961665576,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47058.0,-16556.118863525695,False,False,False,False,5359.200246964617,False,False,False,False
2025-02-17 18:00:00+00:00,28.395,28.395,28.395,28.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.5259200876825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.66439975897569,-3.3126830749801925,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47058.0,-17029.016245486535,False,False,False,False,5276.1118710426845,False,False,False,False
2025-02-17 19:00:00+00:00,28.395,28.395,28.395,28.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.5259200876825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37255361145354,-3.7937215552113557,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47058.0,-17494.581885091393,False,False,False,False,5194.311686995511,False,False,False,False
2025-02-17 20:00:00+00:00,28.395,28.395,28.395,28.395,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.5259200876825,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.177989513105445,-4.203261329991811,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-47058.0,-17952.929452764394,False,False,False,False,5113.779722856046,False,False,False,False
2025-02-18 15:00:00+00:00,28.02,28.02,27.725,27.97,9795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.489109090627608,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.520397821822705,-11.337428251339098,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-56853.0,-18556.03132171378,False,False,False,False,5186.356781416416,False,False,False,False
2025-02-18 16:00:00+00:00,27.97,27.98,27.735,27.845,7193.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.463801961992743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.41401095283274,-16.623871537744904,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-64046.0,-19261.30215393527,False,False,False,False,5217.467528991355,False,False,False,False
2025-02-18 17:00:00+00:00,27.845,27.88,27.715,27.775,7823.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.436681740956082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.852033623776983,-20.363371941418116,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-71869.0,-20076.925376354877,False,False,False,False,5257.863381255055,False,False,False,False
2025-02-18 18:00:00+00:00,27.78,27.83,27.73,27.73,4606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.421441702008103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.50493334252937,-23.040760739688338,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-76475.0,-20951.31413020984,False,False,False,False,5247.756972243349,False,False,False,False
2025-02-18 19:00:00+00:00,27.725,27.82,27.7,27.805,4697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.407108627246025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.072836360641304,-23.040760739688338,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-71778.0,-21739.324763849996,False,False,False,False,5239.2181044566305,False,False,False,False
2025-02-18 20:00:00+00:00,27.805,27.87,27.76,27.835,29425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.338910287845415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.538713314591416,-23.040760739688338,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-42353.0,-22058.916627976352,False,False,False,False,5614.191467178233,False,False,False,False
2025-02-19 15:00:00+00:00,27.44,27.55,27.4,27.515,8580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.31097742906075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.536939254676657,-23.040760739688338,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-50933.0,-22506.57683529455,False,False,False,False,5660.17299481888,False,False,False,False
2025-02-19 16:00:00+00:00,27.515,27.575,27.44,27.44,11416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.276913512398114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.724667771476806,-24.476911415318444,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62349.0,-23124.288822344246,False,False,False,False,5749.410622806185,False,False,False,False
2025-02-19 17:00:00+00:00,27.445,27.49,27.33,27.395,8379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6868846107378376,28.25147466280193,-1.2468974401419788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.235848397095868,-26.072109309126187,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70728.0,-23862.330856106353,False,False,False,False,5790.179450359577,False,False,False,False
2025-02-19 18:00:00+00:00,27.395,27.49,27.34,27.47,6753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7013918080990617,28.232888774956262,-1.0876784789144782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.765593600284845,-26.072109309126187,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-63975.0,-24484.2327032985,False,False,False,False,5805.106900741599,False,False,False,False
2025-02-19 19:00:00+00:00,27.47,27.58,27.46,27.54,7213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7135612501093794,28.21643524044284,-0.9479708158748162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.990592680069597,-26.072109309126187,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-56762.0,-24984.663204022556,False,False,False,False,5826.934700730101,False,False,False,False
2025-02-19 20:00:00+00:00,27.54,27.59,27.46,27.485,13646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7260618195207408,28.186913667170728,-0.9667409142021105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.449382906544244,-31.038410170272297,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-70408.0,-25688.90098380515,False,False,False,False,5948.160519323433,False,False,False,False
2025-02-20 15:00:00+00:00,27.46,27.62,27.405,27.41,5915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7379004058875509,28.174331666295906,-1.03581954989788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.53233940479594,-30.699050811570444,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-76323.0,-26473.92577475391,False,False,False,False,5947.646402744775,False,False,False,False
2025-02-20 16:00:00+00:00,27.41,27.46,27.17,27.18,6328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7541730928998047,28.15724685292963,-1.2957858907059463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.51515131464331,-30.699050811570444,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-82651.0,-27344.888165842996,False,False,False,False,5953.54335774098,False,False,False,False
2025-02-20 17:00:00+00:00,27.18,27.315,27.17,27.225,4795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7675163055461969,28.14427845949468,-1.1977315046622756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.596961553357794,-30.699050811570444,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-77856.0,-28128.00617877566,False,False,False,False,5935.581445217864,False,False,False,False
2025-02-20 18:00:00+00:00,27.225,27.38,27.19,27.37,2040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7731551596548425,28.139367165113764,-0.995100602390379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76800166731708,-28.019979125908666,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-75816.0,-28867.354920189988,False,False,False,False,5875.184833664099,False,False,False,False
2025-02-20 19:00:00+00:00,27.365,27.43,27.32,27.415,2275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7780200789460693,28.134488716156984,-0.9247688274724565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.69229092133867,-24.317259130466798,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-73541.0,-29559.969572590144,False,False,False,False,5819.368014537523,False,False,False,False
2025-02-20 20:00:00+00:00,27.415,27.46,27.31,27.455,7081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7816724504674734,28.120168916505474,-0.8509560700363383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33722615225527,-20.978239746060662,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66460.0,-30132.063067588744,False,False,False,False,5838.928200358647,False,False,False,False
2025-02-21 15:00:00+00:00,27.16,27.23,26.985,27.04,5264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7933564403478721,28.10491765519107,-1.34229408249856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.639719549644717,-20.978239746060662,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-71724.0,-30776.899299098994,False,False,False,False,5830.01458484921,False,False,False,False
2025-02-21 16:00:00+00:00,27.035,27.145,27.01,27.07,3685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.801874532433704,28.094426230927326,-1.2775393025866189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.558657612249718,-20.978239746060662,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-68039.0,-31354.606286709863,False,False,False,False,5796.758544774028,False,False,False,False
2025-02-21 17:00:00+00:00,27.07,27.1,26.93,26.94,2916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8123718083211412,28.08557624743766,-1.410162484349529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.659313762650722,-15.72952161861248,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-70955.0,-31968.565879163973,False,False,False,False,5752.095621599236,False,False,False,False
2025-02-21 18:00:00+00:00,26.935,26.94,26.84,26.92,1742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.817661199909745,28.07991461727172,-1.4185760769861044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.21825879946145,-17.253770728240738,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-72697.0,-32600.014470184684,False,False,False,False,5689.923596458163,False,False,False,False
2025-02-21 19:00:00+00:00,26.92,26.945,26.835,26.895,1205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8154166292634004,28.076004317842454,-1.448344656533807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.02382746809252,-18.603121999085634,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-73902.0,-33240.35533111205,False,False,False,False,5620.389897288269,False,False,False,False
2025-02-21 20:00:00+00:00,26.895,26.95,26.81,26.865,4151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8098103604053402,28.062553027395506,-1.4788067502570448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.932571679747888,-19.899322991173296,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-78053.0,-33935.12501590101,False,False,False,False,5597.608658570622,False,False,False,False
2025-02-24 15:00:00+00:00,26.685,26.87,26.585,26.78,8592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7973743906841544,27.818057457813094,-1.3018444910457057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.39654850782707,-21.619632989460722,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-86645.0,-34752.33237999557,False,False,False,False,5644.033330530767,False,False,False,False
2025-02-24 16:00:00+00:00,26.78,27.01,26.78,26.96,2353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7772213558800632,27.8185186832257,-1.1045999659306611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.752020517431163,-21.619632989460722,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-84292.0,-35520.389242321224,False,False,False,False,5593.0095579643985,False,False,False,False
2025-02-24 17:00:00+00:00,26.96,27.095,26.945,27.08,4149.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7441897643782895,27.821639932932698,-0.9965736811124775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.448753559445976,-22.094586934522887,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-80143.0,-36212.212664920895,False,False,False,False,5570.621812879679,False,False,False,False
2025-02-24 18:00:00+00:00,27.085,27.155,27.02,27.085,2410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7295730147036642,27.822291963950406,-1.0105800914934824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35953665432497,-18.635562032911835,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-77733.0,-36855.94580189886,False,False,False,False,5521.619924307901,False,False,False,False
2025-02-24 19:00:00+00:00,27.085,27.14,27.015,27.055,2035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7197041621951973,27.821495727618913,-1.0650149990532158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.36702362503095,-16.878145055478463,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-79768.0,-37521.24896776089,False,False,False,False,5467.563801450414,False,False,False,False
2025-02-24 20:00:00+00:00,27.055,27.055,26.9,26.9,11068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7115482421458936,27.80050256877951,-1.2655537817980802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98745008344319,-16.878145055478463,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-90836.0,-38347.83425508243,False,False,False,False,5554.392269644981,False,False,False,False
2025-02-25 15:00:00+00:00,26.94,26.94,26.73,26.83,8982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7037649587164228,27.77659660935089,-1.3450465210393001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.044146126426064,-16.878145055478463,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-99818.0,-39300.86008058503,False,False,False,False,5607.533474766764,False,False,False,False
2025-02-25 16:00:00+00:00,26.83,26.92,26.785,26.92,5140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6917441593407158,27.765182327037394,-1.221813463293878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.280601928349725,-16.878145055478463,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-94678.0,-40159.420389413164,False,False,False,False,5600.284893762628,False,False,False,False
2025-02-25 17:00:00+00:00,26.92,26.945,26.81,26.93,3782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6784202104757746,27.757446635751297,-1.219666842134627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.38208864401413,-16.878145055478463,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-90896.0,-40946.034026786605,False,False,False,False,5572.0944302934395,False,False,False,False
2025-02-25 18:00:00+00:00,26.93,26.995,26.825,26.835,5056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6879044625160984,27.747080287491013,-1.3258822077632144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.37733482297719,-16.878145055478463,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-95952.0,-41798.83970078992,False,False,False,False,5564.092966257883,False,False,False,False
2025-02-25 19:00:00+00:00,26.835,26.865,26.76,26.78,3007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.70034455484105,27.739812271537446,-1.3704858057406946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79667802769771,-16.878145055478463,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-98959.0,-42685.043736436586,False,False,False,False,5524.448114067838,False,False,False,False
2025-02-25 20:00:00+00:00,26.77,26.84,26.735,26.755,8501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7127262529974079,27.71922856223257,-1.3528736428291452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32946402259341,-16.878145055478463,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-107460.0,-43689.30662424377,False,False,False,False,5570.596205322599,False,False,False,False
2025-02-26 15:00:00+00:00,26.83,26.99,26.79,26.915,3469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7215686553089303,27.71306344052824,-1.106011790640437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.26456245369083,-16.878145055478463,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-103991.0,-44624.2165990617,False,False,False,False,5538.013318418373,False,False,False,False
2025-02-26 16:00:00+00:00,26.925,26.98,26.85,26.875,9401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7307972198746998,27.69691168612601,-1.1246781785334836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01166139614227,-15.170308224555328,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-113392.0,-45690.38378357237,False,False,False,False,5597.904584799484,False,False,False,False
2025-02-26 17:00:00+00:00,26.875,26.96,26.71,26.725,14108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7425702987924192,27.668480925841845,-1.2705610867767652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.365818347160776,-15.170308224555328,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-127500.0,-46958.74992646272,False,False,False,False,5729.844048601042,False,False,False,False
2025-02-26 18:00:00+00:00,26.72,26.755,26.49,26.495,5521.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7515037057924828,27.653723134156603,-1.5418728147650247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.33928397959234,-10.356790984222911,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-133021.0,-48293.04837721524,False,False,False,False,5726.60615637467,False,False,False,False
2025-02-26 19:00:00+00:00,26.495,26.54,26.415,26.46,5200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7566365116823441,27.638434307505772,-1.5574642372010048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.294549481139867,-13.201789873789025,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-138221.0,-49687.28018532042,False,False,False,False,5718.441719841729,False,False,False,False
2025-02-26 20:00:00+00:00,26.46,26.595,26.4,26.55,9655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7574636256244652,27.61290093541018,-1.4032369336994996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.915708421882975,-13.201789873789025,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-128566.0,-50910.206073920104,False,False,False,False,5779.473631162012,False,False,False,False
2025-02-27 15:00:00+00:00,26.49,26.635,26.39,26.43,4741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7541397879835252,27.60050206081141,-1.5521022487637033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.80945693717786,-13.844723282349399,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-133307.0,-52187.67574719266,False,False,False,False,5763.373264787407,False,False,False,False
2025-02-27 16:00:00+00:00,26.43,26.6,26.355,26.38,6912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.7543286317545569,27.582239682508796,-1.5937876833766809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49455044903677,-15.32366223133183,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-140219.0,-53552.50247979432,False,False,False,False,5781.181431224812,False,False,False,False
2025-02-27 17:00:00+00:00,26.385,26.435,26.3,26.375,4784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.75566638451416,27.56898243813029,-1.580039105349297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.557335773258792,-16.479407707255724,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-145003.0,-54970.339650650225,False,False,False,False,5765.72125399652,False,False,False,False
