date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_846,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_702,Gap_Down_aVWAP_888,Gap_Down_aVWAP_876,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_696,aVWAP_OB_bull_762,aVWAP_OB_bull_696,aVWAP_OB_bull_631,aVWAP_OB_bull_444,aVWAP_OB_bull_304,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 17:00:00+00:00,171.06,172.34,170.675,171.435,100967.0,,,,172.3225583904751,170.64117222119913,173.66247706320954,173.62715856357585,173.0262747124673,172.45540009037052,171.56987614557082,,,,,,,,165.4040677573008,170.79940696063863,170.59353803470424,165.4040677573008,170.59353803470424,162.4200154091619,144.64060378760612,133.49570668057697,"rgba(38, 166, 154, 1.0)",0.0,0.0,8.031200382045649,161.29827744915713,1.2621678041434852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21935693659007,-7.141053732300065,False,False,False,False,True,5.258859278572466,0,1.0147907302923085,0.9183322176532466,False,False,False,False,0.19259936184755289,0.19283676492328186,False,False,False,False,6067044.0,5951794.202349545,False,False,False,False,157939.29494421187,False,False,False,False
2025-08-07 18:00:00+00:00,171.38,172.765,170.045,171.945,103100.0,,,,172.23201721945458,170.662711246866,173.63805993148912,173.60523483006529,173.01201361845267,172.44723802822654,171.57000931283892,,,,,,,,165.68183764206236,170.81368738040462,170.60179615476932,165.68183764206236,170.60179615476932,162.46580981065827,144.7071150006238,133.56362636648225,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.794287222466198,161.3495928840518,1.3593811484657736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.761426028450195,-5.460889819297698,False,False,True,False,True,5.712516983519674,0,1.0126512040838977,0.9183061971875645,False,False,False,False,0.18914693196587207,0.19099184844457695,False,False,False,False,6170144.0,5955179.470530173,False,False,False,False,157089.07331716982,False,False,False,False
2025-08-07 19:00:00+00:00,172.065,172.72,171.255,172.39,138694.0,,,,172.2163769001599,170.70616649489878,173.61445751975873,173.58411432045435,173.0003180407964,172.4431821780103,171.5764671850133,,,,,,,,166.04896131831458,170.84490867730014,170.61863729953146,166.04896131831458,170.61863729953146,162.5302803111964,144.79784832224277,133.65589756936708,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.554708455449509,161.4225967687171,1.4517308372597295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.16486236201542,-3.8205237996480435,False,False,True,False,True,6.111495727896543,0,1.015389735949536,0.9206263670079565,False,False,False,False,0.19863002281897352,0.19481093563177523,False,False,False,False,6308838.0,5960662.548506449,False,False,False,False,156803.8783820199,False,False,False,False
2025-08-08 14:00:00+00:00,174.56,175.345,172.35,172.86,164647.0,,,,172.4038876448231,170.8022052679002,173.61271361819365,173.58302108157076,173.00827195657152,172.45885061721367,171.6030831183826,,,,,,,,166.52241646811197,170.91857668398086,170.65628497240215,166.52241646811197,170.65628497240215,162.61668919057692,144.91024942741402,133.7688197344584,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.330363270375423,161.52493399394373,1.5463170907048045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52288428613583,-2.1672536223791,True,False,True,False,True,6.536376061076684,0,1.016436803325147,0.9136280622205428,False,False,False,False,0.22935872877449004,0.21208483220313262,False,False,False,False,6473485.0,5968613.284188519,False,False,False,False,156925.47716679476,False,False,False,False
2025-08-08 15:00:00+00:00,172.86,173.85,171.37,173.185,100013.0,,,,172.4358877230971,170.84284061962376,173.60387309312773,173.57521194432587,173.00636276022652,172.46185871795794,171.6129798657162,,,,,,,,166.75522415472798,170.94957766626217,170.67307228608522,166.75522415472798,170.67307228608522,162.66510985205488,144.97639805071137,133.83587016252156,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.103321024462425,161.5789857627681,1.6338856426822184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.7403799047257,-0.6149431672925587,True,False,True,False,True,6.833032157303268,0,1.0155487565701735,0.9179414764258256,False,False,False,False,0.1914162757524682,0.2017505539778004,False,False,False,False,6573498.0,5977991.341798,False,False,False,False,156043.11317971267,False,False,False,False
2025-08-08 16:00:00+00:00,173.185,174.59,171.8,172.08,185341.0,,,,172.48615485021386,170.91472313827,173.58841852382287,173.56153945247152,173.00328119827785,172.46764259216462,171.63122118857746,,,,,,,,167.1453449276619,171.0050505639503,170.7038070923585,167.1453449276619,170.7038070923585,162.75382422588146,145.09825157939778,133.95958763228458,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.845415923898596,161.6760876846995,1.5198364030706388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.053232658736654,-0.6149431672925587,True,False,True,False,True,5.621054236801051,0,1.015681217562964,0.928471359887923,False,False,False,False,0.20231049150785543,0.2020305227428279,False,False,False,False,6388157.0,5984350.499289504,False,False,False,False,156497.34398312797,False,False,False,False
2025-08-08 17:00:00+00:00,172.05,172.23,170.515,171.155,130390.0,,,,172.38694523468482,170.9243159425952,173.5569799839879,173.53297300731967,172.98334257017999,172.45464501800365,171.62774619066917,,,,,,,,167.32512515770546,171.0110683371169,170.7097425411124,167.32512515770546,170.7097425411124,162.80601103032663,145.17866505918764,134.0427619968014,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.653062662622834,161.72647096476453,1.4171712357686506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38110394566527,-0.6149431672925587,True,False,True,False,True,4.613871697243464,0,1.0086035210706605,0.9340237393451765,False,False,False,False,0.1685146882014358,0.18527260547213187,False,False,False,False,6257767.0,5988589.514804396,False,False,False,False,156092.57896013372,False,False,False,False
2025-08-08 18:00:00+00:00,171.155,172.455,170.535,171.825,100609.0,,,,172.33954060759953,170.9371465257212,173.5365053860131,173.51436357134023,172.97100432089775,172.4474095239506,171.6275635337617,,,,,,,,167.46340754421448,171.0202735435996,170.71656724578673,167.46340754421448,170.71656724578673,162.84727516349326,145.24109613948553,134.10720987187506,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.483544188423216,161.766915000237,1.551325125187294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13890091365229,-0.6149431672925587,True,False,True,False,True,5.257836492058168,0,1.0091357631704603,0.931736431640936,False,False,False,False,0.1707735419669033,0.1780230737195176,False,False,False,False,6358376.0,5994322.638605878,False,False,False,False,155232.36843362,False,False,False,False
2025-08-08 19:00:00+00:00,171.825,172.815,171.47,172.765,182598.0,,,,172.3405773624311,170.9838821622291,173.51433981340574,173.49431710472862,172.96107656289934,172.44592690249416,171.63794126519753,,,,,,,,167.73408541111021,171.05665422988258,170.73885821034418,167.73408541111021,170.73885821034418,162.9274737095622,145.35683439124827,134.22592760958696,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.302063279321286,161.84874969888568,1.732170849019141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18279932814032,-0.6149431672925587,True,False,True,False,True,6.159503169239311,0,1.0094970381310848,0.9303603474836026,False,False,False,False,0.18274248995671297,0.1803827818381153,False,False,False,False,6540974.0,6002797.853511213,False,False,False,False,155656.64179123827,False,False,False,False
2025-08-11 14:00:00+00:00,173.425,178.81,173.155,177.285,301823.0,,,176.41666666666669,172.91439711629636,171.265532462094,173.60127670613815,173.57518033964675,173.05003925776776,172.54337325160307,171.74877696517672,,,,,,,,168.4623755380442,171.28856530724175,170.86410801894317,168.4623755380442,170.86410801894317,163.11305922506205,145.57448822502045,134.44131323649276,"rgba(38, 166, 154, 1.0)",0.0,0.0,6.120201208933492,163.4448191950563,2.2613931033413657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.140442198171634,4.2217954403033815,True,False,True,False,True,10.2659649771146,0,1.0158764952714976,0.913775286528465,False,False,False,False,0.254926342492071,0.21765456216509316,False,False,False,False,6842797.0,6015821.096092435,False,False,False,False,157922.7868797462,False,False,False,False
2025-08-11 15:00:00+00:00,177.27,178.12,176.705,177.15,99701.0,,,176.64221169427813,173.11038830849319,171.3675547322607,173.637761026623,173.60914481501516,173.0860877675357,172.5818245070132,171.79117446419255,,,,,,,,168.7013191500658,171.37362430205005,170.9108473837031,168.7013191500658,170.9108473837031,163.1773560333974,145.64781472952296,134.51350823794462,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.935607242172146,163.528172958257,2.2949340288152364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.22160740412973,7.148758718947171,True,False,True,False,True,10.11123305074922,1,1.0273035940604909,0.9145999906119446,False,False,False,False,0.28180365707288313,0.24972910961898814,False,False,False,False,6743096.0,6027096.675997978,False,False,False,False,157020.12351726953,False,False,False,False
2025-08-11 16:00:00+00:00,177.145,177.145,174.73,174.885,89681.0,,,176.4494971787068,173.20556223119067,171.43049876038606,173.65478691877902,173.62512613850825,173.10491190031664,172.60340331114864,171.81695601558613,,,,,,,,168.8643438352848,171.42635536144206,170.94107696304425,168.8643438352848,170.94107696304425,163.2276505747366,145.7098794886261,134.5756118530966,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.724993223961707,163.57136105520516,1.976183814059743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.73948118156518,7.148758718947171,True,False,True,False,True,7.546677099114337,0,1.021407014745665,0.9205641819518069,False,False,False,False,0.2531278229415822,0.25142846628028515,False,False,False,False,6653415.0,6036807.037610413,False,False,False,False,155976.10609839714,False,False,False,False
2025-08-11 17:00:00+00:00,174.885,175.32,173.4,174.25,134339.0,,,175.9928918482686,173.26641251772904,171.4937341323958,173.66342278301778,173.63347738939532,173.11849827788228,172.62170837402817,171.84220200323313,,,,,,,,169.05132807761794,171.47967048780865,170.97351816228036,169.05132807761794,170.97351816228036,163.29460822073767,145.7984594188615,134.66543538779825,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.5888351539807815,163.61450294673455,1.902989936228494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.85305691332225,7.148758718947171,True,False,True,False,False,6.841209972967306,0,1.0143572098842668,0.9283859868626838,False,False,False,False,0.22290278414942588,0.2371656252148555,False,False,False,False,6519076.0,6044284.075786996,False,False,False,False,155640.64708911965,False,False,False,False
2025-08-11 18:00:00+00:00,174.29,174.29,172.975,173.015,115110.0,,,175.59405760089507,173.27355468269056,171.52927310302044,173.66083095696152,173.63137930569,173.12141486749428,172.6289828576016,171.85576036254696,,,,,,,,169.17608148511263,171.50989686868184,170.99351541916232,169.17608148511263,170.99351541916232,163.34672948173883,145.8715528254252,134.7403465039044,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.48418820357628,163.64300642987763,1.7089117335562645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.89510675772437,11.12245886212078,True,False,True,False,False,5.476274238111397,0,1.008788390567336,0.933664852692813,False,False,False,False,0.20910080188025162,0.22313321354755355,False,False,False,False,6403966.0,6049860.539728282,False,False,False,False,155012.26496370693,False,False,False,False
2025-08-11 19:00:00+00:00,173.02,173.29,171.89,172.33,123257.0,,,175.1530938893011,173.23847233888395,171.5480794947963,173.647419928611,173.619257067528,173.11521399920557,172.6277786375853,171.86164000133968,,,,,,,,169.27465584258312,171.52614111588545,171.00657999638216,169.27465584258312,171.00657999638216,163.39689029194415,145.94678362656333,134.8183323473444,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.352781959196139,163.66439158913016,1.6188980752302529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.01300543236666,8.382445928462744,True,False,True,False,False,4.723741543258921,0,1.0025327142254117,0.9398245860888326,False,False,False,False,0.1894573601965108,0.2062952868720322,False,False,False,False,6280709.0,6053439.585623967,False,False,False,False,154519.9352743471,False,False,False,False
2025-08-12 14:00:00+00:00,170.05,173.045,168.57,172.435,204360.0,,,174.42556289087693,173.1058704192432,171.54193538433876,173.60411842253154,173.57953295441075,173.08633222526458,172.60779207317842,171.85405210021887,,,,,,,,169.3718247553942,171.521491819819,171.0114372883741,169.3718247553942,171.0114372883741,163.46847572159518,146.0652074774064,134.9429899444263,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.208696729664201,164.75708621165597,1.4740565993441925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.255711719979566,6.677040538158309,True,False,False,False,False,4.826378567687815,0,0.9910654939483409,0.9408900499281222,False,False,False,False,0.15619376699605278,0.18124452693404247,False,False,False,False,6485069.0,6060131.514529022,False,False,False,False,155292.64945614018,False,False,False,False
2025-08-12 15:00:00+00:00,172.43,174.33,172.28,173.335,156076.0,,,174.28399174008675,173.11651450093694,171.582966748176,173.6000157047748,173.57604297586573,173.08915436449433,172.61614065168337,171.87041426364326,,,,,,,,169.50795827887237,171.55693251511343,171.0360547206888,169.50795827887237,171.0360547206888,163.53570146276067,146.16188163951648,135.0427309394483,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.05339679266699,164.84888345733935,1.6792895730996031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.522438631202775,6.677040538158309,True,False,False,False,False,5.711461481852208,0,1.0052002962780078,0.9364236775507684,False,False,False,False,0.20291337668959672,0.1920789518118196,False,False,False,False,6641145.0,6069139.475544076,False,False,False,False,155304.7944258124,False,False,False,False
2025-08-12 16:00:00+00:00,173.335,174.39,172.415,173.33,118876.0,,,174.20384045563048,173.1262853870764,171.6140634597245,173.59764533375525,173.5740760560449,173.09184735546694,172.62293270078297,171.88316846120128,,,,,,,,169.60712313884142,171.58393941395306,171.05496590236547,169.60712313884142,171.05496590236547,163.58661923853248,146.23522568196373,135.11847708497163,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.884022689405064,164.90204006781596,1.7256185051037685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.691307005306925,6.6615144114138545,True,False,False,False,False,5.705690952602666,0,1.0154304235224791,0.9336879487616893,False,False,False,False,0.19821876287564832,0.19514885734373397,False,False,False,False,6522269.0,6076164.73948913,False,False,False,False,154740.0069153347,False,False,False,False
2025-08-12 17:00:00+00:00,173.33,174.16,173.29,173.97,99174.0,,,174.1765322226359,173.14682886225313,171.64529507264086,173.5994934210726,173.5759905984636,173.0973580592822,172.63166798556514,171.89664619194306,,,,,,,,169.69501025490825,171.61109878485772,171.07337656792495,169.69501025490825,171.07337656792495,163.63053742949268,146.29707304117917,135.18214564087017,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.796535020010904,164.94951318840134,1.8806256545538893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90938749413675,6.6615144114138545,True,False,True,False,False,6.346790067239361,0,1.012038822870653,0.9386393330429916,False,False,False,False,0.20169094921415265,0.19841990327894332,False,False,False,False,6621443.0,6084618.666008678,False,False,False,False,153878.51843602717,False,False,False,False
2025-08-12 18:00:00+00:00,173.97,174.68,173.59,173.83,77066.0,,,174.16926928460913,173.1671522104875,171.6714383446281,173.60245383671685,173.57889736731886,173.1029317928087,172.63965986601917,171.90821723844408,,,,,,,,169.7644333692904,171.6338817637808,171.08868626235548,169.7644333692904,171.08868626235548,163.66515995711552,146.34533647540204,135.23176610791631,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.697640774563292,164.986786164687,1.8824797935161617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.41281168004513,6.6615144114138545,True,False,True,False,False,6.179143733377419,0,1.009360471444343,0.9380374107878655,False,False,False,False,0.20955675909148444,0.20398833118521387,False,False,False,False,6544377.0,6091746.70219459,False,False,False,False,152687.62667732907,False,False,False,False
2025-08-12 19:00:00+00:00,173.845,175.1,173.765,174.93,143872.0,,,174.20638165392623,173.2258905984925,171.73005928312597,173.61498080245434,173.59085153613847,173.11937367815688,172.66028903834354,171.93514173413058,,,,,,,,169.90465311083008,171.68503727141726,171.1222511083367,169.90465311083008,171.1222511083367,163.73267154734233,146.43681934497778,135.32540651195725,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.615075191913968,165.0640041723819,2.1377757495488297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70571721438157,6.6615144114138545,True,False,True,False,True,7.2977957823536315,0,1.0079530274317314,0.9388145018484577,False,False,False,False,0.21561811562249408,0.209803223403854,False,False,False,False,6688249.0,6100994.799834983,False,False,False,False,152550.9502947348,False,False,False,False
2025-08-13 14:00:00+00:00,183.12,186.725,182.07,182.835,410969.0,,183.87666666666667,176.12229531045918,174.34351692174397,172.38737163082502,173.970906773124,173.92421818851867,173.4469401881745,172.98788009112545,172.2670567980098,,,,,,,,170.97378435723257,172.25776209432743,171.46141493379926,170.97378435723257,171.46141493379926,164.08182545569403,146.77993747008625,135.6530700479801,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.647427359631963,167.29561227630165,3.3436537080009234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98694205911016,9.16694744693121,True,False,True,False,True,14.508125228952228,0,1.0122924336914871,0.9250582312720719,False,True,False,False,0.3428282524562414,0.2763157379300477,False,False,False,False,7099218.0,6116471.128519713,False,False,False,False,156557.43168551408,False,False,False,False
2025-08-13 15:00:00+00:00,182.835,183.68,179.38,183.585,356861.0,,183.10438109781245,177.0166190968802,175.00085703796495,172.8284471470278,174.2119454657972,174.15116043149953,173.67280876255273,173.21610273258,172.50149752167638,,,,,,,,171.6741694297317,172.64801778561892,171.70411957544016,171.6741694297317,171.70411957544016,164.35069856104303,147.05970056066812,135.9243457838553,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.697106295320783,167.62883953011868,3.397019242629599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.84257527864963,14.2674864378629,True,False,True,False,True,15.125469939192683,0,1.0050184655706458,0.9348641887062187,False,False,False,False,0.2796445192142012,0.27798012857212445,False,False,False,False,7456079.0,6137240.24280623,False,False,False,False,159662.91336480842,False,False,False,False
2025-08-13 16:00:00+00:00,183.605,184.715,183.195,183.75,177097.0,,183.25099605048854,177.48308481791068,175.3544530884515,173.06937927155332,174.3503142978119,174.28163645383813,173.80173384940613,173.34549065646658,172.6331113801627,,,,,,,,172.0404512339873,172.8624404044652,171.83905865764328,172.0404512339873,171.83905865764328,164.49340269239406,147.20342711422813,136.0626191141341,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.739075488582028,167.8314227137941,3.3590047941964474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82392676786765,17.59044602548161,True,False,True,False,True,15.262329636145143,0,1.015955979277153,0.9428588945771129,False,False,False,False,0.33291610220430623,0.30544811538821537,False,False,False,False,7633176.0,6160433.045243342,False,False,False,False,159933.20928163308,False,False,False,False
2025-08-13 17:00:00+00:00,183.77,185.62,183.625,184.145,136028.0,,183.4035572726586,177.8290793174191,175.62461058337254,173.25691900184304,174.46020295189737,174.38538012568924,173.90410951186058,173.44808367904386,172.73723108289514,,,,,,,,172.32019405554027,173.02999131655866,171.94555726766652,172.32019405554027,171.94555726766652,164.60482326308892,147.31478731320857,136.16956066411427,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.871047623966266,167.98827597945981,3.316888946239563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.67772138113331,19.986829590092583,True,False,True,False,True,15.594033551275892,0,1.0158535463493916,0.9378123945907825,False,False,False,False,0.3428282521833209,0.32413818378576814,False,False,False,False,7769204.0,6185375.230588406,False,False,False,False,159562.58588191782,False,False,False,False
2025-08-13 18:00:00+00:00,184.17,185.355,183.04,184.27,165554.0,,183.5122137545738,178.19278211592558,175.92412174137206,173.47225414740043,174.58760975039044,174.5058647065401,174.02329315070324,173.56773529309297,172.85894320361254,,,,,,,,172.6376668359566,173.22331906142642,172.07031670253994,172.6376668359566,172.07031670253994,164.73713251519743,147.44854848476047,136.2984307757138,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.995633112848721,168.16265558026174,3.2242849016094337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.64816703019481,21.735123274750578,True,False,True,False,True,15.70035997683421,0,1.0143871650536074,0.9393376995874044,False,False,False,False,0.33337126422536223,0.32875472400556516,False,False,False,False,7934758.0,6212497.444067656,False,False,False,False,159655.47602328344,False,False,False,False
2025-08-13 19:00:00+00:00,184.27,184.98,183.25,184.4,190399.0,,183.60467465210021,178.56232484786946,176.243323597508,173.70942127657005,174.72991304795625,174.64066996008472,174.15685022449352,173.70195165026604,172.9956292146564,,,,,,,,172.98211874011375,173.43733553285142,172.2105652659833,172.98211874011375,172.2105652659833,164.88701822137517,147.60114123970627,136.44575280763237,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.114518307965558,168.35139386313944,3.1378529062777663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.03929120194917,23.12147952232901,True,False,True,False,True,15.812780693334684,0,1.0150479846449139,0.9393474088291749,False,False,False,False,0.33154219009544017,0.33014845705050266,False,False,False,False,8125157.0,6242151.080593739,False,False,False,False,160132.1198058682,False,False,False,False
2025-08-14 14:00:00+00:00,183.545,183.665,180.595,181.285,183478.0,,183.40580228928994,178.74593066118186,176.4439518951261,173.87904257474085,174.82993364193487,174.73588129624724,174.2528145605034,173.79976749851394,173.09717748381166,,,,,,,,173.2293387412801,173.59231377635214,172.3166807123297,173.2293387412801,172.3166807123297,165.01190018948557,147.73758442571082,136.57988784062158,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.164051322658924,168.47291992134416,2.4810133126366787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.65978637910789,23.12147952232901,True,False,True,False,False,11.789767650468747,0,1.0050769183717163,0.9420436125638438,False,False,False,False,0.2881423830273103,0.3091454200389065,False,False,False,False,7941679.0,6268500.350662053,False,False,False,False,160494.07143678496,False,False,False,False
2025-08-14 15:00:00+00:00,181.275,181.49,179.535,180.935,93081.0,,183.25627938462392,178.79850790679072,176.5190269261284,173.94991663067088,174.8711504796002,174.77527304342996,174.29307251829002,173.8412629639025,173.14089490590143,,,,,,,,173.33289103669355,173.6577061220504,172.3629882602768,173.33289103669355,172.3629882602768,165.07010711093406,147.80397872112195,136.64584551031513,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.203999182886925,168.52088542554958,2.3854951044714956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.74960301339935,26.464583740920617,True,False,True,False,False,11.351179736739088,0,1.0020949934244734,0.9468911520934644,False,False,False,False,0.25354923991913575,0.2813473299790211,False,False,False,False,7848598.0,6292997.988636284,False,False,False,False,159448.90753854022,False,False,False,False
2025-08-14 16:00:00+00:00,180.935,181.935,180.025,181.915,53790.0,,183.19648246878262,178.83759941335686,176.56771506590744,173.9940376704142,174.89730434074923,174.8002448998231,174.31841867866518,173.86723987356294,173.16805574959747,,,,,,,,173.39652987544048,173.6983440780979,172.3915573186304,173.39652987544048,172.3915573186304,165.10491664827242,147.84296813924567,136.68442302030073,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.261385122322605,168.5524297111046,2.5397438085651056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.7430208552257,24.627103488714155,True,False,True,False,False,12.257089109428119,0,1.0042072732279732,0.9452289521594786,False,False,False,False,0.2634832793773328,0.272415304678177,False,False,False,False,7902388.0,6317949.771758202,False,False,False,False,157810.78494104347,False,False,False,False
2025-08-14 17:00:00+00:00,181.91,181.98,180.45,181.23,78053.0,,183.1128811301805,178.8905980817856,176.63557869902715,174.0565058871394,174.9344575801446,174.8357459934718,174.35449827794073,173.90425288476797,173.20680277894078,,,,,,,,173.486263132581,173.75599969844168,172.43235816281233,173.486263132581,172.43235816281233,165.15494037499522,147.89926241703427,136.74019349257733,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.282023130519555,168.597321697244,2.3916363087780326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.98694075766801,21.9394933153917,True,False,True,False,False,11.38019531558508,0,1.0089122731665414,0.9425534199506066,False,False,False,False,0.26849600967808235,0.2704556571781297,False,False,False,False,7824335.0,6341304.581498385,False,False,False,False,156574.23013575596,False,False,False,False
2025-08-14 18:00:00+00:00,181.225,181.595,180.235,180.67,49788.0,,183.05299286809094,178.91777996288442,176.67427777568952,174.093671100288,174.95648552260027,174.85682769622105,174.37603101791976,173.92643088704085,173.23014105147223,,,,,,,,173.53962578766595,173.79043585186943,172.45705102508566,173.53962578766595,172.45705102508566,165.18592320140812,147.9346564500197,136.77538651565106,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.305939759337828,168.62371547773625,2.270339481533633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0049684920678,18.981436925553126,True,False,True,False,False,10.662060188584704,0,1.0043729765393647,0.9447163702760346,False,False,False,False,0.2620990715641124,0.26627736437112104,False,False,False,False,7774547.0,6363525.394188332,False,False,False,False,154918.62966853494,False,False,False,False
2025-08-14 19:00:00+00:00,180.675,181.68,180.085,180.985,158346.0,,182.88825562242428,179.00293856768633,176.7951220221739,174.21063668791703,175.02644057175254,174.92382301654695,174.44444395596153,173.99687139544548,173.3042290487734,,,,,,,,173.70618547803298,173.89903291482838,172.53540008744923,173.70618547803298,172.53540008744923,165.2841726621879,148.04700366284692,136.8871530674819,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.334279019478629,168.70849447649806,2.3014367037556758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.55392646997326,17.37174652881606,True,False,True,False,False,10.96761429366471,0,1.000658569831376,0.9464107944190036,False,False,False,False,0.26140733604139055,0.2638423502062558,False,False,False,False,7932893.0,6387856.67489859,False,False,False,False,154971.76719305376,False,False,False,False
2025-08-15 14:00:00+00:00,177.84,179.39,175.7,176.46,183821.0,,182.4195205731105,178.91718723358798,176.80754835396104,174.26864145615892,175.0554339435134,174.95245473069667,174.47730180757586,174.03371621606604,173.34715350100012,,,,,,,177.18333333333334,173.79499559357845,173.95612465375817,172.58484102115975,173.79499559357845,172.58484102115975,165.3698266887944,148.1617646016057,137.00525150577167,"rgba(38, 166, 154, 1.0)",0.0,0.0,5.311561665303017,168.73730498151681,1.4539405743758083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66192944604899,9.854701445159293,False,True,False,False,False,5.372482635880445,0,0.9850196351947601,0.9537701090170273,False,False,False,False,0.191536904233023,0.2276896272196394,False,False,False,False,7749072.0,6408960.788466054,False,False,False,False,155419.04212029322,False,False,False,False
