date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_152,Gap_Down_aVWAP_35,Gap_Down_aVWAP_24,aVWAP_OB_bull_96,aVWAP_OB_bull_42,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-15 00:00:00+00:00,246.4855974594,271.1768481494,245.8204129816,269.9159760796,5130109,,221.17720145374977,218.97076859417018,251.26693146715684,223.71765012628512,#000000,0.0,0.0,35.29245250353661,267.72318827876495,-0.6017601303631921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.85076398987689,5.314473414402364,False,True,False,False,False,0.880839858168077,0,1.0136522447067335,0.9489650764097142,False,False,False,False,-0.0761192019490713,-0.024919719967031857,False,False,False,False,-26166097,-14938408.01383358,False,False,False,False,4511132.822892068,False,False,False,False
2024-11-22 00:00:00+00:00,252.1446295838,253.9841577986,239.4664119998,245.8601254877,6641781,,221.5495854848116,219.34485973411446,251.19045350917364,224.07311379305972,#000000,0.0,0.0,35.30959585100841,263.14437381567114,-0.31152280185492426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.326561338947705,3.8882935536864878,False,True,False,False,False,1.9732569385290795,0,1.0157879406362744,0.9890705716125522,False,False,False,False,-0.18939208605383115,-0.1071559030104315,False,False,False,False,-19524316,-15278104.901697759,False,False,False,False,4668958.613788952,False,False,False,False
2024-11-29 00:00:00+00:00,260.0794593971,267.4176854652,254.7200685185,255.4557803705,4140620,260.7390711269333,221.87937887415663,219.66887570360018,251.35404613257978,224.39766226579297,#000000,0.0,0.0,35.34637127288869,263.9997063594979,-0.110909460327115,0.0,0.0,0.0,0.0,1.0,255.7043652644,253.9841577986,155.0,48.21867686687613,3.7744556465830925,False,True,False,False,False,3.4814130519167996,0,1.0664242501166625,0.9185682146618923,False,False,False,False,-0.06271363532702304,-0.08493476916872728,False,False,False,False,-15383696,-15285926.464534963,False,False,False,False,4629822.420174955,False,False,False,False
2024-12-06 00:00:00+00:00,265.3096855649,266.1523883552,255.7043652644,259.9402518566,3387520,261.4814236599871,222.15636963569463,219.9407083409561,251.50657703805086,224.67080008592515,#000000,0.0,0.0,35.476041414960115,264.3601622365893,0.02676519956677843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76424446148898,3.7744556465830925,False,True,False,False,False,4.461239077501343,0,1.066813104540367,0.9284000512490344,False,False,False,False,-0.0828872340658989,-0.08391100161731309,False,False,False,False,-11996176,-15042241.24493978,False,False,False,False,4537800.018680515,False,False,False,False
2024-12-13 00:00:00+00:00,264.3054025935,267.21881755,258.2299877865,264.4644969256,4991204,262.1870777407116,222.56626064817007,220.34299611201456,251.74100449834555,225.0752041604871,#000000,0.0,0.0,35.54555186141693,264.65798561381325,-0.009919188248585727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.03162750005782,3.7744556465830925,False,True,False,False,False,4.248508120042182,0,1.0716633783461664,0.94843756442984,False,False,False,False,-0.06451170051881888,-0.07421135106806598,False,False,False,False,-16987380,-15186325.597166462,False,False,False,False,4571385.498778254,False,False,False,False
2024-12-20 00:00:00+00:00,256.9671765255,277.5301189491,250.3697334413,265.6775912078,7972118,261.9673700295128,223.17871236368464,220.9464542292621,252.04629726735365,225.6770114004011,#000000,0.0,0.0,35.59669444451806,264.6964300710947,-0.2171340251169029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.33275266724535,3.5722857200767635,False,True,False,False,False,2.697579663244703,0,1.0319175843335868,0.9006394858448771,False,False,False,False,-0.05199877535834521,-0.0631050632132056,False,False,False,False,-24959498,-15910264.29367265,False,False,False,False,4823291.609979865,False,False,False,False
2024-12-27 00:00:00+00:00,254.5310445652,260.5169688104,252.7611201206,255.9330633668,1528191,261.5488117535396,223.27688637027438,221.04423329841353,252.06920060298205,225.77222502034087,#000000,0.0,0.0,35.458730861212075,264.32348675235903,-0.27616448613142197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.54334383104147,2.63976463660957,False,True,False,False,False,2.1858717539601287,0,1.0462688111205016,0.9513869093592165,False,False,False,False,-0.1270231041901702,-0.0950640837016879,False,False,False,False,-26487689,-16693777.234882083,False,False,False,False,4579210.08331469,False,False,False,False
2025-01-03 00:00:00+00:00,251.9557050644,256.6300954093,248.1076109068,253.4074408448,2397907,260.6337769502627,223.4124093911779,221.1803870766392,252.07068293641188,225.90222010763654,#000000,0.0,0.0,35.165804038036086,263.5693842617716,-0.3302549028826403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66568690843956,1.6209026875644739,False,True,False,False,False,1.6413871551243666,0,1.0333159021883203,0.9558112265068048,False,False,False,False,-0.2682346378361437,-0.1816493607689158,False,False,False,False,-28885596,-17596874.921187114,False,False,False,False,4417632.077143231,False,False,False,False
2025-01-10 00:00:00+00:00,242.9668753009,254.212855901,240.6301772982,252.3832710819,4026535,258.5532554302445,223.5880600342928,221.36055159795606,251.9778242384579,226.06615166172924,"rgba(239, 83, 80, 1.0)",0.0,0.0,34.74971014636423,256.88390559303826,-0.40049342090970985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.98827323401416,-0.15031277146017885,False,True,False,True,False,0.0,0,1.004276103734642,1.004948938412132,False,False,False,False,-0.3334403960636817,-0.25754487841629875,False,False,False,False,-32912131,-18731338.334432513,False,False,False,False,4388661.92328077,False,False,False,False
2025-01-17 00:00:00+00:00,261.3820442412,266.0852704338,241.5250829162,241.7438376228,4657997,258.2405200760326,223.88080016821576,221.65250256059997,252.05274285223885,226.34994202174184,#000000,0.0,0.0,34.3810720956863,258.13077717832,0.09456561022388628,0.0,0.0,0.0,0.0,1.0,263.6391950778,254.212855901,162.0,46.38842964608324,-0.15031277146017885,False,True,False,False,False,3.4298756999137687,0,0.9551234034850575,1.0163130316225175,False,False,False,False,-0.2497357410128373,-0.253640309714568,False,False,False,False,-28254134,-19436730.60595603,False,False,False,False,4408612.669704417,False,False,False,False
2025-01-24 00:00:00+00:00,267.2983647161,272.5385342796,263.6391950778,263.9971573251,3411607,259.1360667853075,224.166689274091,221.9331171997921,252.24909105242597,226.63284671402215,#000000,0.0,0.0,33.930063913393354,259.92170792384735,0.21740768927172155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.107540151202414,-0.15031277146017885,False,True,False,False,True,4.5554093074079915,0,1.0000014740997232,0.9857567147992884,False,False,False,False,-0.07264488953808507,-0.16314259962632655,False,False,False,False,-24842527,-19837159.968477808,False,False,False,False,4334760.39787446,False,False,False,False
2025-01-31 00:00:00+00:00,273.2246285867,279.4790245173,264.5639308832,265.0213270879,3844243,260.4016512767801,224.51786305512965,222.27652620134018,252.52815588209353,226.98210245639544,#000000,0.0,0.0,33.62273242353239,262.69789549633964,0.31308380763821475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.03089572113784,-4.7277869415962215,False,True,False,False,True,5.669837605834164,0,0.9737690740993601,1.002553462720666,False,False,False,False,-0.025125189255777173,-0.09413389444105186,False,False,False,False,-20998284,-19923169.15599797,False,False,False,False,4298425.775809685,False,False,False,True
2025-02-07 00:00:00+00:00,246.874629833,269.3317891482,243.8717243147,266.9006288858,9065045,259.109975076249,225.00444943934775,222.76718674317695,252.5544139343526,227.448142506426,#000000,0.0,0.0,33.28345055816298,258.1452672779413,-0.3386258712943778,0.0,0.0,0.0,0.0,-1.0,264.5639308832,255.7938558262,167.0,48.335316864560454,-4.7277869415962215,False,True,False,False,True,0.2674560084001456,1,0.9039225163497354,1.0209798855491834,False,False,False,False,-0.21418077570955021,-0.15415733507530105,False,False,False,False,-30063329,-20674292.10740553,False,False,False,False,4651508.681305263,False,False,False,False
2025-02-14 00:00:00+00:00,248.0877241153,255.7938558262,244.3788374982,249.1715542527,5691967,258.1092625228616,225.26038273981797,223.02877275602378,252.49345416900897,227.6892238928823,#000000,0.0,0.0,32.74351764058852,256.54620981410466,-0.25832550404784854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.27705236498822,-4.7277869415962215,False,True,False,False,False,0.5018290014851701,1,0.8934705074434339,1.0839965419765263,False,False,False,False,-0.2980107295345939,-0.22608403230494747,False,False,False,False,-24371362,-20948149.1364866,False,False,False,False,4728579.667875243,False,False,False,False
2025-02-21 00:00:00+00:00,237.0704416175,248.8036486097,233.3781862666,248.0877241153,4213657,256.80539856438105,225.37196038796745,223.1493901375236,252.31258858814854,227.78640463800764,"rgba(239, 83, 80, 1.0)",0.0,0.0,32.20215945637454,254.6353839937019,-0.5454585242954837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43478316295512,-4.7277869415962215,False,True,False,True,False,0.0,1,0.8353562739149124,1.1147890795665096,False,False,False,False,-0.34282825441539394,-0.2844561433601707,False,False,False,False,-28585019,-21513843.200450554,False,False,False,False,4690437.248032632,False,False,False,False
2025-02-28 00:00:00+00:00,244.2115375566,246.2731928696,235.2030002108,237.9767731802,5182035,255.60774367696288,225.52697022639458,223.3142247098293,252.13387829766597,227.92484045503826,"rgba(239, 83, 80, 1.0)",0.0,0.0,31.34253524689266,253.13089074672985,-0.28457663427256147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06322931902437,-0.16670788889987875,False,True,False,True,False,0.0,1,0.8178397960495414,1.1296582929679233,False,False,False,False,-0.34282825441539394,-0.31364219888778233,False,False,False,False,-23402984,-21653779.555972736,False,False,False,False,4726851.896326511,False,False,False,False
2025-03-07 00:00:00+00:00,253.6632809963,254.0218297464,239.3512100555,244.2314569316,5203055,255.11548089005035,225.74611196387764,223.53911241934472,252.08101404176423,228.13055149186155,"rgba(239, 83, 80, 1.0)",0.0,0.0,30.371462505999528,252.736181193136,0.030525359224333037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.96941806459641,-0.16670788889987875,False,True,False,True,False,1.5926483788387849,1,0.8490731177857591,1.1137892427602247,False,False,False,False,-0.27073237590578336,-0.29218728739678285,False,False,False,False,-18199929,-21397938.774048828,False,False,False,False,4762126.200302325,False,False,False,False
2025-03-14 00:00:00+00:00,234.9689475545,259.4697788102,230.4671688034,250.7550522456,6061217,254.0372044168743,225.91697170141478,223.7217338811212,251.87893712788053,228.2822976124522,"rgba(239, 83, 80, 1.0)",0.0,0.0,29.345493445217087,248.56389264301708,-0.46327198804465386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.76160944981923,-0.5675398652465518,False,True,False,True,False,0.0,1,0.8375900623760291,1.0934454081097067,False,False,False,False,-0.29124479363612144,-0.29171604051645217,False,False,False,False,-24261146,-21610028.19819336,False,False,False,False,4858355.148428079,False,False,False,False
2025-03-21 00:00:00+00:00,243.0163750564,244.9485544318,232.4441667726,236.8712478674,6048961,253.00956268214597,226.0679464515782,223.88540227522685,251.65652525978555,228.4137524361252,"rgba(239, 83, 80, 1.0)",0.0,0.0,28.092878000415592,247.51934724480273,-0.16028874607778248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.87188062637484,-0.5675398652465518,False,True,False,True,False,0.0,1,0.8250057156453903,1.136344651878507,False,False,False,False,-0.34282825441539394,-0.317272147465923,False,False,False,False,-18212185,-21358336.1094383,False,False,False,False,4946548.174470443,False,False,False,False
2025-03-28 00:00:00+00:00,239.361169743,246.8707741197,238.8831047429,244.5202878692,4598362,252.40806940494488,226.19314800549938,224.01945477186862,251.5152723326534,228.52486213733155,"rgba(239, 83, 80, 1.0)",0.0,0.0,26.691627344791033,247.12946601250903,-0.29103869049127246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.593846150243145,-0.9737075769465307,False,True,False,True,False,0.0,1,0.8550151541814717,1.1128548536260996,False,False,False,False,-0.27870923182538193,-0.29799068964565245,False,False,False,False,-22810547,-21465907.286516946,False,False,False,False,4920756.605991151,False,False,False,False
2025-04-04 00:00:00+00:00,209.223155361,247.1695647448,209.043880986,241.0941553684,6604367,250.2359344408196,226.1433416529637,223.99586140701732,250.92183708183737,228.44522323980837,"rgba(239, 83, 80, 1.0)",0.0,0.0,25.00954282452425,243.76067657004427,-1.3809737127692279,0.0,0.0,0.0,0.0,-1.0,238.8831047429,225.2184134897,172.0,41.93225502436027,-3.662503810171657,False,True,False,True,False,0.0,1,0.8128770105252634,1.0914558009870954,False,False,False,False,-0.34282825441539394,-0.32040947203052317,False,False,False,False,-29414914,-22054722.598626804,False,False,False,False,5045468.487028844,True,False,False,False
2025-04-11 00:00:00+00:00,219.3521575509,225.2184134897,199.1738306712,207.1117016105,7874642,247.45335082635773,225.9887104983772,223.8773856709714,250.07629226304752,228.25184367963226,"rgba(239, 83, 80, 1.0)",0.0,0.0,23.85727603579313,232.2453153828056,-0.5404287485529345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2523664480644,-4.394871783470691,False,True,False,True,False,0.0,0,0.7993562369740377,1.118806464042647,True,False,False,False,-0.34282825441539394,-0.3316188632229585,False,False,False,False,-21540272,-22016615.14687667,False,False,False,False,5255036.895397078,False,False,False,False
2025-04-18 00:00:00+00:00,220.3580859886,227.0584657558,216.0405614563,223.6447828644,4486829,246.33360369904602,225.9521344086003,223.8579852300345,249.69785542461253,228.19586450696335,"rgba(239, 83, 80, 1.0)",0.0,0.0,22.743917241523995,231.92661574562675,-0.5086428003662384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88725019007076,-4.848212187068121,False,True,False,True,False,0.0,0,0.847153416236049,1.134590840928962,False,False,False,False,-0.23303258984119304,-0.28232572653207577,False,False,False,False,-17053443,-21648972.765626546,False,False,False,False,5198132.606849146,False,False,False,False
2025-04-25 00:00:00+00:00,255.4460650592,258.7775805288,212.6891266118,217.0116309878,7146907,246.0777067171905,226.14677472976112,224.06482436537388,249.54691253661542,228.37086364534431,"rgba(239, 83, 80, 0.75)",0.0,0.0,21.98614538289463,234.86573033145388,0.9360592486465488,0.0,0.0,0.0,0.0,1.0,252.348602246,227.0584657558,181.0,44.173952829032125,-4.848212187068121,False,True,False,True,True,2.0393390967630936,1,0.8643300693177813,1.0290746563246582,False,False,False,False,-0.07045096214051355,-0.17638834433629466,False,False,False,False,-9906536,-20779162.634839393,False,False,False,False,5342486.265601061,False,False,False,False
2025-05-02 00:00:00+00:00,263.2644197485,265.5252688116,252.348602246,255.5755409968,4060893,246.57581839623415,226.37674689519312,224.2947305281141,249.67112946840575,228.59487903990976,#000000,0.0,0.0,21.384719133523006,237.42694403191976,1.2082214199426657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.16172196644153,-7.279308573547375,False,True,False,False,True,3.3360963836120625,1,0.9605554328336781,0.9993973268713647,False,False,False,False,0.18782795363534238,0.00571980464952386,False,False,False,False,-5845643,-19672975.99522166,False,False,False,False,5247553.431112094,False,False,False,False
2025-05-09 00:00:00+00:00,268.8219253748,272.7062035007,258.0156644348,261.1230869355,3514263,247.15920056073728,226.6087447646398,224.52478249730743,249.8366329582958,228.8231586235772,#000000,0.0,0.0,21.075737662298756,239.59831848442533,1.3865994803423272,0.0,0.0,0.0,0.0,1.0,268.3438603747,265.5252688116,177.0,49.74434599383051,-4.868775032052341,False,True,False,False,True,4.248203566065051,1,0.9885982200700437,0.9864283920547093,False,False,False,False,0.26237985105198797,0.13404982785075592,False,False,False,False,-2331380,-18388413.328908943,False,False,False,False,5119161.547326013,False,False,False,False
2025-05-16 00:00:00+00:00,277.5565713144,278.8712500647,268.3438603747,274.3595116261,3617712,247.97101989718718,226.89452781449765,224.80590940768678,250.08785497345332,229.1070985102758,#000000,0.0,0.0,20.973643469148953,242.0030907053116,1.6951504235010753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.278058426011356,-2.533301760739519,False,False,False,False,True,5.663497561072337,0,1.0308004603610597,0.9666324849212,False,False,False,False,0.3428282532093357,0.2384390405300458,False,False,False,False,1286332,-16931024.7860268,False,True,False,False,5007943.062338902,False,False,False,False
2025-05-23 00:00:00+00:00,261.6310309982,279.8970978774,255.0377178716,272.9053972508,6176398,248.80549237379472,227.2807048440953,225.18999681279453,250.3472876851737,229.4860254578046,#000000,0.0,0.0,20.92895054568037,249.24566565319665,0.5917814807756631,0.0,0.0,0.0,0.0,-1.0,268.3438603747,267.2689856308,179.0,52.46163500125635,-2.4363638840748365,False,False,False,False,True,2.7692228729133994,0,1.0149368098650033,0.927634919009578,False,True,False,False,0.27041473274961103,0.25442688663982843,False,False,False,False,-4890066,-16039101.912987776,False,False,False,False,5094495.279943427,False,False,False,False
2025-05-30 00:00:00+00:00,263.6267671513,267.2689856308,256.3722662346,266.3010535966,3613389,249.17401424354418,227.48504961421085,225.3943484142857,250.46487869474825,229.68532208064278,#000000,0.0,0.0,20.883292912164542,249.80467121486788,0.6618733929829964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76588901836441,-2.138550279544617,False,False,False,False,True,3.0991209398243775,0,0.9900917939009612,0.9867797321093293,False,False,False,False,0.20619715009507428,0.23031201836745135,False,False,False,False,-1276677,-14945588.956470162,False,False,False,False,4984783.703651321,False,False,False,False
2025-06-06 00:00:00+00:00,267.7379836268,271.4899675948,256.4321383192,260.4236106255,3454480,249.57869980712394,227.69366288475211,225.602228137899,250.60097936113354,229.8897010434021,#000000,0.0,0.0,20.887884966692567,250.6824332874241,0.8165283544299649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.349993810260024,-1.5146877953058748,False,False,False,False,True,3.782848719757009,0,0.9881754527567461,0.9749483831211732,False,False,False,False,0.2303150230360291,0.23031352070174022,False,False,False,False,2177803,-13677189.552287187,False,False,False,False,4871427.873751223,False,False,False,False
2025-06-13 00:00:00+00:00,263.726553959,273.7451494478,262.9981102631,268.7458303842,3261775,249.97980049344443,227.89685811507135,225.80439222996452,250.7410457885565,230.08919232211625,#000000,0.0,0.0,20.751653239883208,251.54294669548162,0.587115017906253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.32767875944861,-1.4317730671713704,False,False,False,False,True,3.0439396938030576,0,0.996997990207472,0.9724615890625785,False,False,False,False,0.28088994342833296,0.25560173206503656,False,False,False,False,-1083972,-12744358.622488135,False,False,False,False,4752194.327547428,False,False,False,False
2025-06-20 00:00:00+00:00,255.1548671812,267.1891561847,251.8619025285,264.7144433548,5119699,250.2647087104862,228.14079301547767,226.05086370474402,250.83902357946744,230.3244077447967,#000000,0.0,0.0,20.6740187823419,251.6965068713847,0.1672805053640143,0.0,0.0,0.0,0.0,-1.0,262.9981102631,261.8605406558,183.0,52.39274917475914,-1.4317730671713704,False,False,False,False,True,1.4799004701824252,0,0.9896142305604071,1.009344814290986,False,False,False,False,0.1805959624509279,0.21809884725798223,False,False,False,False,-6203671,-12259863.24304457,False,False,False,False,4779416.895877248,False,False,False,False
2025-06-27 00:00:00+00:00,255.5939291349,261.8605406558,243.9887234043,250.4848445828,4897286,250.38040748198148,228.33781971631214,226.25226808119078,250.87659860225756,230.51179587621726,#000000,0.0,0.0,20.60928364235714,253.08284156509853,0.12184254500920999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.77207121090948,-1.4317730671713704,False,False,False,False,True,1.5568300404109578,0,0.9674607877507595,0.9836598120339364,False,False,False,False,0.10813634265749335,0.16311759495773778,False,False,False,False,-1306385,-11448494.484300528,False,False,False,False,4788147.940627081,False,False,False,False
2025-07-04 00:00:00+00:00,261.2518411291,264.2055306357,255.0850164158,257.080752569,2929044,250.567806511996,228.48330983060563,226.39883953098206,250.94634777301118,230.65268108515906,#000000,0.0,0.0,20.555608404977512,253.88110522703383,0.3585754192652045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94899677365953,-1.4317730671713704,False,False,False,False,True,2.553630327151282,0,1.0018018817206527,0.9701098163218922,False,False,False,False,0.1819256225266741,0.17252160874220596,False,False,False,False,1622659,-10480260.89287086,False,False,False,False,4650436.537617668,False,False,False,False
2025-07-11 00:00:00+00:00,258.1085566878,275.3217810088,256.9709870805,260.9824167484,4944387,250.97115460603942,228.75106423379927,226.66719946005594,251.10281236786395,230.9136246072344,#000000,0.0,0.0,20.523158498811668,259.0659142938485,-0.04664767394862427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.696627031766816,-1.4317730671713704,False,False,False,False,True,1.9614805452550534,0,1.0219647149838347,0.941247678194001,False,False,False,False,0.2552137989961154,0.21386770386916068,False,False,False,False,-3321728,-9949999.197102647,False,False,False,False,4672210.645942285,False,False,False,False
2025-07-18 00:00:00+00:00,262.5291122671,264.6346139087,252.9695360935,257.3801129919,4389597,251.2162289022584,228.96226379098044,226.88035436757545,251.20092424285335,231.1178411740057,#000000,0.0,0.0,20.493505186007706,258.8076211466324,0.18159368476450297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.029824358230094,-1.4317730671713704,False,False,False,False,True,2.753098731240673,0,1.0117376134247669,0.9895817642071794,False,False,False,False,0.1725758478460726,0.19322177585761663,False,False,False,False,1067869,-9133860.812132081,False,False,False,False,4651276.301798412,False,False,False,False
2025-07-25 00:00:00+00:00,245.7349925383,264.6745286317,235.6914503475,263.9261275743,8334128,251.09350068600352,229.21198259526741,227.14175141208702,251.14989357480889,231.3487880294758,#000000,0.0,0.0,20.535563184870224,255.7202664145525,-0.4862430012929596,0.0,0.0,0.0,0.0,-1.0,252.9695360935,247.4712829915,189.0,50.30363028572914,-1.4317730671713704,False,True,False,False,False,0.0,0,0.9320943797145933,1.00846920720035,False,False,False,False,0.0784121812313561,0.13581697854448638,False,False,False,False,-7266259,-8995519.937159333,False,False,False,False,4924080.131294826,False,False,False,False
2025-08-01 00:00:00+00:00,239.4783596981,247.4712829915,236.6244569991,245.0165275231,5800418,250.7683548079597,229.31654438806524,227.25792411334086,251.01043147079295,231.43795164704545,#000000,0.0,0.0,20.62356614049651,253.46352653905421,-0.6781158382445256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.42222742947583,2.3138999892345424,False,True,False,False,False,0.0,0,0.9315178475216369,1.06048473424298,False,False,False,False,-0.009178016877497785,0.0633194808334943,False,False,False,False,-13066677,-9297087.126999382,False,False,False,False,4988994.047495209,False,False,False,False
2025-08-08 00:00:00+00:00,239.2987434443,244.3978493157,237.4227514604,239.4683810174,4621710,250.50331513651747,229.39290904607438,227.34376727902705,250.89304518129492,231.5019842503629,#000000,0.0,0.0,20.67831304997975,252.08851166853333,-0.6185112002763623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05943701858035,0.9348394828559492,False,True,False,False,False,0.0,0,0.9854243571984943,1.0563544317589164,False,False,False,False,-0.021406698817700465,0.020956391007896917,False,False,False,False,-17688387,-9918664.895369798,False,False,False,False,4961787.821754823,False,False,False,False
2025-08-15 00:00:00+00:00,247.1918799301,253.4734594721,232.7377608408,239.4085089328,6199888,250.30370919009295,229.53129727383447,227.49281288172998,250.79931468652637,231.62544280658997,#000000,0.0,0.0,20.666522507133735,249.7153910559802,-0.12210622880599026,0.0,0.0,0.0,0.0,1.0,244.7071884194,244.3978493157,191.0,47.158321006041696,0.9348394828559492,False,True,False,False,False,0.0,0,0.9742322530915083,1.0051362419249965,False,False,False,False,0.002189972927125608,0.011573181967511262,False,False,False,False,-11488499,-10034948.903120182,False,False,False,False,5053498.946069281,False,False,False,False
2025-08-22 00:00:00+00:00,254.4563595276,256.6616479768,244.7071884194,246.8226687417,4627009,250.34316396408693,229.68379007827681,227.65060301841189,250.81161803102987,231.7687969613819,#000000,0.0,0.0,20.65639078080953,250.58598613187817,0.18736929586544868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.155089454914844,0.9348394828559492,False,True,False,False,False,1.2921496661193608,1,1.0252711253710771,0.9824714935619685,False,False,False,False,0.08383668455174502,0.04770493325962814,False,False,False,False,-6861490,-9799877.873259429,False,False,False,False,5021907.098212297,False,False,False,False
2025-08-29 00:00:00+00:00,245.7749072613,253.5133741952,242.4520065663,252.7899198397,3704796,250.28457649596945,229.7789603466938,227.7513464305217,250.78114080859282,231.85575244612932,#000000,0.0,0.0,20.682252659414083,250.35517536152253,-0.22145886019517771,0.0,0.0,0.0,0.0,-1.0,244.7071884194,243.28,0.0,47.808658612283445,0.9348394828559492,False,True,False,False,False,0.0,1,1.014037323205818,0.9817841147683091,False,False,False,False,0.05465921901763513,0.05118207613863164,False,False,False,False,-10566286,-9856648.845610583,False,False,False,False,4924343.313159534,False,False,False,False
2025-09-05 00:00:00+00:00,237.49,243.28,233.74,241.73,2303763,250.14369653026628,229.8071397381677,227.7845469312884,250.71445112831634,231.87773426654073,#000000,0.0,0.0,20.766169430772123,249.63436926683357,-0.5848150910700729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62794835685493,0.2395227454395794,False,True,False,False,False,0.0,1,0.9797376425038599,1.0163546587385028,False,False,False,False,-0.04723499861379755,0.0019735387624170465,False,False,False,False,-12870049,-10079863.67186165,False,False,False,False,4730226.252925494,False,False,False,False
