date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_870,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_807,Gap_Up_aVWAP_761,Gap_Up_aVWAP_760,Gap_Down_aVWAP_897,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_701,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_622,aVWAP_OB_bull_897,aVWAP_OB_bull_816,aVWAP_OB_bull_615,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_425,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 00:00:00+00:00,16.23,16.5,16.16,16.5,15996661,,,16.31051611020398,16.008945495927048,15.851271532420077,15.629327419465204,15.302980736214979,14.979139588191632,15.694754710104425,15.705017574472048,,15.882240656287914,15.502463814394252,14.85200753158555,14.835429447631512,15.454174528100685,16.196629481937904,16.058894358046,16.042534210401115,15.854777627276823,,14.85200753158555,15.763325084247317,14.561311666407109,13.68422063914914,14.183491805532956,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9372575646911844,15.840955707580076,0.4150879193470266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88957960364301,7.17263742298109,True,False,True,False,True,2.902970069796126,0,0.9477043918782467,0.8968666641333694,False,False,False,False,0.3296953765235801,0.32420326709685765,False,False,False,False,-324280984,-325621548.3120317,False,False,False,False,13104047.281216178,False,False,False,False
2025-06-12 00:00:00+00:00,16.11,16.17,15.88,16.12,10316323,,,16.262421064689107,16.0105919997144,15.857265754087395,15.639727010556632,15.317826899099106,14.992935689232535,15.697274874471411,15.707445437789938,,15.891319183942326,15.515046527562884,14.870187500349155,14.853325438424195,15.459001348980404,16.195906801697276,16.058873209926418,16.04257497840911,15.855433392090763,,14.870187500349155,15.764252988407659,14.564072170304923,13.68778635444341,14.186684669568876,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.9356246289027422,15.841007860793264,0.28750006241519904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.23337403366923,7.17263742298109,True,False,True,False,False,2.1090933741409508,0,0.9294123230576258,0.9041109472761837,False,False,False,False,0.2645034140172994,0.2943533405570785,False,False,False,False,-334597307,-325973538.8488148,False,False,False,False,12994724.760384172,False,False,False,False
2025-06-13 00:00:00+00:00,15.65,15.91,15.585,15.86,13459307,,,16.155055764786272,15.996947285820612,15.85196478504398,15.642061015803593,15.327821328944738,15.004835241801164,15.697435926972428,15.707513518897207,,15.87990326142861,15.520832804041337,14.886544338855886,14.869533713333713,15.46166399796353,16.192763238753457,16.0571754995213,16.040969495322972,15.854830878852944,,14.886544338855886,15.764048243082685,14.566843652124389,13.691759242034596,14.19008186023971,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.9279595361677212,15.83414010186865,-0.1984354863457838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03867116246354,8.350676774073477,False,False,True,False,False,0.0,1,0.9138715014257136,0.9123340668451233,False,False,False,False,0.207054540224637,0.25070394039085775,False,False,False,False,-348056614,-326839541.7959201,False,False,False,False,13012943.671741657,False,False,False,False
2025-06-16 00:00:00+00:00,15.93,16.095,15.8,15.9,10764207,,,16.126122688271842,15.994979128380471,15.85456053564687,15.649310942359444,15.339931299189525,15.017022021282731,15.699197876006322,15.709189070304484,,15.882943983176842,15.530352074998849,14.902633295183392,14.885423453490729,15.46562387387001,16.191457378006827,16.056721214518934,16.040581776404842,15.855127817458236,,14.902633295183392,15.764636798410642,14.569486270766742,13.695280116883229,14.193190182870763,#000000,0.0,0.0,0.9199382843254174,15.834515008320114,0.10379499723712876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9819076042486,7.457762745789523,False,False,False,False,False,0.9171292037417551,1,0.9766786428001669,0.8929569765273448,False,False,False,False,0.24830214414999205,0.2495030422704249,False,False,False,False,-337292407,-327249458.07843304,False,False,False,False,12924757.91990865,False,False,False,False
2025-06-17 00:00:00+00:00,15.73,15.935,15.66,15.83,13936117,,,16.073689929288285,15.985286147729019,15.85168746990897,15.653129010602516,15.350766788353981,15.029576262356896,15.699899325806404,15.709793172715415,,15.876476004910929,15.537312863403734,14.919521897139838,14.902171222038302,15.468893292354002,16.188672077654562,16.055294008197126,16.039246031307147,15.85477464037659,,14.919521897139838,15.764681066810882,14.57247881226004,13.699485170357772,14.196816053341134,#000000,0.0,0.0,0.9035483021115365,15.831953613510114,-0.11283692667215964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.726714848767855,5.37995780623033,False,False,False,False,False,0.0,1,1.00922411017762,0.8499810884887417,False,False,False,False,0.20879130104069157,0.22914717165555826,False,False,False,False,-351228524,-328189813.60476905,False,False,False,False,12964419.06030439,False,False,False,False
2025-06-18 00:00:00+00:00,16.01,16.15,15.68,15.71,14236673,,,16.056877353576255,15.983622631140532,15.85506664103808,15.66196396931697,15.365551724391548,15.044835258324126,15.702210237818989,15.71199377818462,,15.880524690086995,15.548875031218751,14.939441825521081,14.921880628773097,15.47399609772798,16.187029839538074,16.054734725625654,16.038772792274468,15.855186550658669,,14.939441825521081,15.765471768330237,14.575954821418371,13.704117243712004,14.200904044385998,#000000,0.0,0.0,0.8958534262587615,15.833625469893684,0.1968787805421335,0.0,0.0,0.0,0.0,1.0,16.03,15.935,869.0,51.43646397258074,5.37995780623033,False,False,False,False,False,1.404155630674012,1,1.008008383131269,0.8522213454719466,False,False,False,False,0.23172118857387805,0.23043418011471817,False,False,False,False,-336991851,-328534991.541837,False,False,False,False,13014311.371665003,False,False,False,False
2025-06-20 00:00:00+00:00,16.16,16.2,16.03,16.09,14385482,,,16.065503258578325,15.989727941966805,15.864607473942561,15.675778134569615,15.384248058230975,15.062777824539973,15.706220306212725,15.715881243535563,,15.894264345838877,15.565000213422621,14.962323849256837,14.944484873953316,15.481000121067682,16.18664145550761,16.055124263018282,16.039241572445253,15.856425678297086,,14.962323849256837,15.767065151141269,14.579916741765468,13.709159435655225,14.205447169603852,#000000,0.0,0.0,0.8973265800477871,15.83888023749733,0.35786275548147595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97531161702129,5.37995780623033,False,False,False,False,False,2.3280694047654116,1,1.014103711056196,0.8537522375137343,False,False,False,False,0.27767413833024146,0.2540541592224798,False,False,False,False,-322606369,-328302496.5401963,False,False,False,False,13068082.768854612,False,False,False,False
2025-06-23 00:00:00+00:00,16.49,16.51,16.01,16.01,12262084,,,16.090278219571363,16.00163910709582,15.87816982764898,15.691997072639058,15.403697867104892,15.080482262698121,15.711217809234123,15.72076367290229,,15.914101607994558,15.582830243713783,14.984476286824448,14.966339545483663,15.488717165834625,16.187507319258124,16.05636085513847,16.04053864486579,15.858264379570445,,14.984476286824448,15.769179539904455,14.583726076756662,13.713806349259478,14.209716875718929,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9034611950224307,15.846244229411914,0.7125439079562257,0.0,0.0,0.0,0.0,1.0,16.615,16.2,871.0,56.06635656689172,1.1759094484955739,True,False,True,False,True,4.319987033056485,1,1.0227227163289752,0.8509208859712339,False,False,False,False,0.3117094056368903,0.2828817824296851,False,False,False,False,-310344285,-327598252.9503847,False,False,False,False,13036474.973997569,False,False,False,False
2025-06-24 00:00:00+00:00,16.75,16.89,16.615,16.65,17234463,,16.751666666666665,16.165544969501703,16.036165050622657,15.9120730669913,15.727329273874052,15.441308526364777,15.112501197599885,15.72268210159594,15.732034902180034,,15.963757841017214,15.619594849076408,15.02362470312389,15.004880420173562,15.504525839445963,16.19204685937322,16.060626839000573,16.044870900009183,15.863046292764523,,15.02362470312389,15.7742788812276,14.590313240818677,13.721338929182972,14.216854424147748,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9169820477066989,15.8641739200794,0.9660233612380767,0.0,0.0,0.0,0.0,1.0,16.615,16.51,0.0,59.49713549290341,4.352632216310099,True,False,True,False,True,5.843928629971799,1,1.043531161508316,0.8173065204808064,False,False,False,False,0.34282823279570745,0.31285500761269625,False,False,False,False,-293109822,-326245765.4621343,False,False,False,False,13201101.955409428,False,False,False,False
2025-06-25 00:00:00+00:00,16.77,16.82,16.615,16.73,11935677,,16.74484709192345,16.207146496223523,16.05775556940982,15.933614309154798,15.750072587938108,15.465832971410986,15.133747899333152,15.730348497706478,15.739572146164752,,15.994175101092026,15.643374160827866,15.049483784671938,15.03036540410838,15.515100895099456,16.195055763026854,16.063480165666537,16.047770361975562,15.866266549328335,,15.049483784671938,15.777719809243266,14.594816753243242,13.726505168482792,14.221741718805948,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9312402976014629,15.875368613709261,0.9606880078052725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.88668640993771,6.50952887141554,True,False,True,False,True,5.960770422584623,0,1.0470356792973943,0.8007154846252518,False,False,False,False,0.3341800459266019,0.32351752676964907,False,False,False,False,-281174145,-324478250.9342075,False,False,False,False,13151477.447354157,False,False,False,False
2025-06-26 00:00:00+00:00,17.15,17.21,16.82,16.86,12325147,,16.838455455676208,16.26697162117384,16.088741762784977,15.963259775671027,15.779907281667827,15.496440477317647,15.159447831766364,15.740665989864164,15.74973999981911,,16.035883520702846,15.67388890442294,15.080372256228937,15.06077529784181,15.52869085235008,16.199977301629843,16.067815163185234,16.05214287484781,15.870801748428951,,15.080372256228937,15.782444821794757,14.600150606492502,13.732395731867927,14.22741866958702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9522713385870291,15.890606749306764,1.3225151274235658,0.0,0.0,0.0,0.0,1.0,17.06,16.82,0.0,65.25997170362041,9.589507084799706,True,False,True,False,True,8.15051514227034,0,1.0292206687905154,0.8000965859030734,False,False,False,False,0.34282823163665266,0.33317287920315086,False,False,False,False,-268848998,-322296711.6034543,False,False,False,False,13119072.33177164,False,False,False,False
2025-06-27 00:00:00+00:00,17.22,17.31,17.06,17.16,21123186,,16.95929139552796,16.366744777443806,16.14449236721324,16.016493190892184,15.833131349050317,15.550604108397225,15.204989108479223,15.759774542748877,15.768586662754943,,16.10884016072701,15.728103294192696,15.134665411236897,15.1142480333822,15.553463731641392,16.209602846780392,16.076168908174925,16.060553743729077,15.879378779982497,,15.134665411236897,15.791319872768065,14.609743347655792,13.742855521487698,14.237562239398256,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9736690823188999,15.917695320669973,1.337522884292931,0.0,0.0,0.0,0.0,1.0,17.3,17.21,897.0,67.80224155796509,11.873748551597807,True,False,True,False,True,8.546704170445985,0,1.0302882476320752,0.8144633292023905,False,False,False,False,0.3428282327684229,0.3380005559857869,False,False,False,False,-247725812,-319372362.5993973,False,False,False,False,13432959.142290398,False,False,False,False
2025-06-30 00:00:00+00:00,17.42,17.5,17.3,17.36,24094997,,17.083603175646566,16.480164152520338,16.213007580985188,16.081722530226322,15.89779093066709,15.615685892083286,15.259735204221638,15.784065545700853,15.792568657195783,,16.19566163047189,15.793611357496069,15.199263274602691,15.177896220048412,15.5843368971135,16.222646286707445,16.087306091124038,16.071743988906547,15.890566282329168,,15.199263274602691,15.802801111006413,14.621480786735422,13.755430823929267,14.249863773350302,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0001706760432545,15.950676325204398,1.469072939239082,0.0,0.0,0.0,0.0,1.0,17.335,17.31,897.0,70.30991829467695,14.157946207964315,True,False,True,False,True,9.675425798519125,0,1.0506397099726752,0.7914508280639279,False,False,False,False,0.3428282340482414,0.34041439501701415,False,False,False,False,-223630815,-315617792.1053033,False,False,False,False,13851078.273965286,False,False,False,False
2025-07-01 00:00:00+00:00,17.87,17.97,17.335,17.39,18865010,,17.198209461940852,16.57810011644105,16.27464877377744,16.13995248213442,15.954744698687422,15.672046556085192,15.30681335744253,15.806223761569697,15.81446817880178,,16.271777093197567,15.850875865581747,15.254263712029317,15.232087487168524,15.611898765103055,16.235354599644698,16.097969280508046,16.082434805708967,15.901026983707318,,15.254263712029317,15.813438654718851,14.631644508951997,13.766069642058252,14.26039325106296,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0362742283117223,15.980058251565234,1.823785342528322,0.0,0.0,0.0,0.0,1.0,17.785,17.5,885.0,73.47919212819787,17.078808196416233,True,False,True,False,True,12.127249418667741,0,1.0433416750312694,0.7876618287398537,False,False,False,False,0.34282823537060364,0.3416213151938089,False,False,False,False,-204765805,-311270655.35607576,False,False,False,False,14047703.047535276,False,False,False,False
2025-07-02 00:00:00+00:00,18.2,18.23,17.785,17.84,18038013,,17.325663590685533,16.682593075199662,16.342070189581733,16.203257646631616,16.01601025792797,15.731826122602342,15.356392743955748,15.830685860168467,15.83866461102004,,16.353539967404693,15.912098831837666,15.311729441545324,15.288701264018394,15.64181260541716,16.250087740973697,16.110180842499076,16.09465873543539,15.912798072737239,,15.311729441545324,15.825325058880344,14.64238275735485,13.77707498409358,14.271403074965924,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.082185871656436,16.012004102284486,2.0218300340277784,0.0,0.0,0.0,0.0,1.0,18.21,17.97,878.0,76.45355447375071,19.810587229980143,True,False,True,False,True,13.844845555830158,0,1.096633465674675,0.7491493800730157,False,False,False,False,0.3428282365267478,0.34222477586027833,False,False,False,False,-186727792,-306386621.4989748,False,False,False,False,14204185.790769188,False,False,False,False
2025-07-03 00:00:00+00:00,18.46,18.55,18.21,18.37,13695000,,17.43347930808919,16.769552138214618,16.399251743878033,16.256749944163097,16.06741021188107,15.781478948800226,15.397362974988452,15.851632321979928,15.85939607662082,,16.42198995950352,15.963241006247076,15.35892610469717,15.335194320311846,15.667107453405674,16.26314494220132,16.120918077388474,16.105395331317656,15.92302373408245,,15.35892610469717,15.83559976529345,14.651282959382344,13.78604192287368,14.280452799136853,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1336701981936468,16.039029109045806,2.135516038801841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.02245553436669,22.181479436768313,True,False,True,False,True,15.15913135608389,0,1.112801178897916,0.7364855246871285,False,False,False,False,0.34282823546422875,0.3425265056622535,False,False,False,False,-173032792,-301157059.55783856,False,False,False,False,14184217.720542945,False,False,False,False
2025-07-07 00:00:00+00:00,18.29,18.55,18.09,18.305,18626175,,17.538176447709436,16.86844222269248,16.468614622218034,16.322378296542446,16.13112489770388,15.84374421304456,15.44961648634771,15.878522884076691,15.88601110336696,,16.5038862792641,16.026901522699006,15.418889441508803,15.394325625687475,15.699588534211612,16.27986246192359,16.134750536578334,16.11923211956395,15.936261429023903,,15.418889441508803,15.848923033719792,14.663010680431674,13.797928017338505,14.292410820165589,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1762722371190226,16.072419173476572,1.885261554718679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.85453919874197,22.181479436768313,True,False,True,False,True,13.884651371110522,0,1.0951563886025875,0.7664048717630787,False,False,False,False,0.33149955896537664,0.3370130323138151,False,False,False,False,-191658967,-296863016.71243316,False,False,False,False,14358412.123658907,False,False,False,False
2025-07-08 00:00:00+00:00,18.48,18.69,18.3815,18.69,24580619,,17.671482529751497,16.99720969597249,16.56226667800889,16.411210046043944,16.217353509852405,15.927888964033887,15.520562441116994,15.916070177988745,15.9231893659226,,16.612894260540198,16.1129693636301,15.49979958877034,15.4741494284329,15.744557077879618,16.30371985470059,16.154452868750266,16.138930417531377,15.95501303940794,,15.49979958877034,15.867749134178373,14.67924559395995,13.81423443129157,14.30889154568254,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2219008705028551,16.117958057495386,1.9330880266355415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.28776947653314,22.66493119854421,True,False,True,False,True,14.854282643031297,0,1.1082007916943428,0.7417224050908167,False,False,False,False,0.34282823619052033,0.3399206342521677,False,False,False,False,-167078348,-291773421.8609652,False,False,False,False,14759282.981554637,False,False,False,False
2025-07-09 00:00:00+00:00,18.46,18.73,18.39,18.56,16825555,,17.74439561173555,17.07482611517827,16.6218733341026,16.468238022948206,16.27310035308232,15.982697458414261,15.567410872255182,15.941253006053415,15.94812914505002,,16.68128796408672,16.168752119204843,15.552956283591506,15.526640348241337,15.774622330985165,16.319827984219938,16.16780587068108,16.152281581107516,15.96773930705914,,15.552956283591506,15.880528930127152,14.690307158916289,13.82535385438269,14.320124049818036,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2642216092115073,16.1475380217764,1.8291587181980544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.34310480134124,23.024352061123224,True,False,True,False,True,14.701418386143136,0,1.0972760365767862,0.7381165396875393,False,False,False,False,0.34282823629862375,0.3413744352753957,False,False,False,False,-183903903,-287543244.65073127,False,False,False,False,14840313.256787788,False,False,False,False
2025-07-10 00:00:00+00:00,18.49,18.635,18.39,18.39,15976011,,17.801359011544196,17.14057161592053,16.674609380712514,16.519071110233977,16.32311174101836,16.032215556107797,15.610246152239512,15.964522081490276,15.971176133401014,,16.741141328834793,16.218917940470426,15.601373994113942,15.574488854846498,15.802354173169908,16.33476014742389,16.180231083233746,16.16470674134252,15.979605645664677,,15.601373994113942,15.892451841317241,14.700692515641018,13.835814950100017,14.33067952785697,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3049892873940523,16.174202036465566,1.77457239373886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.47734387225333,23.534095964584054,True,False,True,False,True,14.858024977662303,0,1.0924048720745316,0.7482860760696075,False,False,False,False,0.3342469285443099,0.33781068190985275,False,False,False,False,-167927892,-282852446.5075654,False,False,False,False,14884850.42318827,False,False,False,False
2025-07-11 00:00:00+00:00,18.33,18.43,18.18,18.315,14371457,,17.83367388974792,17.187143236122868,16.714877480067354,16.55846982013557,16.362436049733876,16.071801780337083,15.645244161917443,15.983543945610053,15.99001464660719,,16.786226545600684,16.258607415450538,15.640804854691359,15.613506371713077,15.825088471857175,16.34684830716934,16.190383774138912,16.174866118675343,15.98938276644187,,15.640804854691359,15.902304995597008,14.709518370421401,13.844800849025717,14.339695572231182,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3376443806976743,16.195221649893004,1.5959236856312735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.52079933647808,23.534095964584054,True,False,True,False,True,13.605642529591805,0,1.0830976766882696,0.7602970491273371,False,False,False,False,0.29729274756620244,0.31755171473802757,False,False,False,False,-182299349,-278909187.7817785,False,False,False,False,14864717.347769123,False,False,False,False
2025-07-14 00:00:00+00:00,18.36,18.3899,18.17,18.32,17225538,,17.866938162640814,17.238007104971253,16.76041793033724,16.603299723112656,16.407414720441622,16.117339617202568,15.685914309686078,16.0058769721969,16.012134912435517,,16.836748920642258,16.30409218276933,15.686466754809276,15.658719862504984,15.851729132929616,16.36109518882316,16.202388101701377,16.186879453418673,16.000960683775634,,15.686466754809276,15.913977230785392,14.720020767969691,13.855507804315614,14.35043037432908,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3697728139775882,16.21944349239407,1.5627091483806832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.35391527359887,23.534095964584054,True,False,True,False,False,13.768920358526923,0,1.0982379761118393,0.7535628515706702,False,False,False,False,0.2896272375420087,0.30358947614001813,False,False,False,False,-165073811,-274445055.35896367,False,False,False,False,14957298.549817393,False,False,False,False
2025-07-15 00:00:00+00:00,17.89,18.41,17.86,18.24,24816507,,17.88408723587374,17.28809726556487,16.811599911591667,16.65496229541696,16.460503592527076,16.172551663589715,15.736912261007914,16.033846843773823,16.039833350212078,,16.892329793244066,16.35832597525553,15.743466969250932,15.715270212980425,15.885261513722263,16.37863463686062,16.217391777356468,16.20191077646965,16.015628537593685,,15.743466969250932,15.928836049802003,14.73398300750105,13.86997039618603,14.36481037824977,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.390807588220558,16.248261061990025,1.1804213263679895,0.0,0.0,0.0,0.0,-1.0,18.17,18.07,886.0,70.3410576240685,25.959678467522224,True,False,True,False,False,10.148761556265097,0,1.0658756528462061,0.7670709489152774,False,False,False,False,0.25374823286233006,0.27866885450117407,False,False,False,False,-189890318,-271129183.305671,False,False,False,False,15343934.17531475,False,False,False,False
2025-07-16 00:00:00+00:00,17.97,18.07,17.64,17.97,24751336,,17.884864367153924,17.323041547414782,16.852687251961953,16.697457699856884,16.50516130007298,16.220143568982227,15.782268512856051,16.058841637725447,16.064583753697,,16.935953770466913,16.40436886945272,15.793894072309111,15.765390982501206,15.915309451249092,16.39413251512003,16.23083254125117,16.21538847146423,16.0289181093877,,15.793894072309111,15.942350941043422,14.747126907649482,13.88374817412469,14.378424471936011,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4133533002792789,16.272861651324085,1.2007884711774182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.86337491955932,22.741593021236056,True,False,True,False,False,10.604888405832963,0,1.0399901990836633,0.8124921914801252,False,False,False,False,0.19722231678818378,0.23794558564467894,False,False,False,False,-165138982,-266972704.82309565,False,False,False,False,15712851.893929858,False,False,False,False
2025-07-17 00:00:00+00:00,18.37,18.43,17.85,17.89,27655881,,17.913349710846834,17.377197350134576,16.90821797534459,16.753556933915306,16.562758591086013,16.27999201011436,15.838166432073256,16.090770789074785,16.09622150402462,,16.995421499605957,16.463138603592622,15.855769536609683,15.82683828678992,15.953154332218148,16.414732821899396,16.248469453217446,16.23304926717802,16.04608331429205,,15.855769536609683,15.959699968155151,14.763180529720458,13.900264018131345,14.394900357522365,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4435377859631644,16.30516145538786,1.4304014516907353,0.0,0.0,0.0,0.0,1.0,18.34,18.07,888.0,66.86558103909938,22.741593021236056,True,False,True,False,False,12.835647669795009,0,1.0431389173697285,0.8067366642787613,False,False,False,False,0.25477115701064906,0.246358371327664,False,False,False,False,-137483101,-261894681.14375857,False,False,False,False,16181205.976520844,False,False,False,False
2025-07-18 00:00:00+00:00,18.5,18.58,18.34,18.45,33688093,,17.96636618256027,17.45255219752232,16.982168311483317,16.827584244134954,16.637995132997307,16.357259748269726,15.909866676173545,16.132954639130283,16.138040809287094,,17.07453896687062,16.539526776326856,15.934744090847557,15.905254866655653,16.002645747284546,16.442691730979536,16.27228161120003,16.256875273400677,16.069061937560743,,15.934744090847557,15.982841833632786,14.78397467017508,13.92139915941503,14.416114902014497,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.4755379973348426,16.34808597169326,1.4583928249855902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51254917225037,22.741593021236056,True,False,True,False,False,13.541701193763242,0,1.0744963455640861,0.7858984899075698,False,False,False,False,0.3214407977745361,0.28389958455110004,False,False,False,False,-103795008,-255694693.9616504,False,False,False,False,16867750.56567689,False,False,False,False
2025-07-21 00:00:00+00:00,18.28,18.61,18.28,18.46,32000890,,18.001321381351577,17.51001759042967,17.042641463702,16.88896013934411,16.701168881364655,16.423080698862204,15.97235384878181,16.170286907386224,16.1750556302496,,17.138195919170474,16.603996516899024,16.00315107878027,15.97327685798065,16.046365134163253,16.467494567500243,16.29359517580912,16.278209875386192,16.08974765573297,,16.00315107878027,16.00371100000011,14.803071335888232,13.940931401701512,14.43565382841402,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5007070957709614,16.384927526813506,1.2627863748541388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.69316198051538,21.41321188879128,True,False,True,False,False,11.838516059065341,0,1.077034462633508,0.7837030453639199,False,False,False,False,0.31687164264339385,0.3003856135972469,False,False,False,False,-135795898,-250992780.39452687,False,False,False,False,17461207.01408172,False,False,False,False
2025-07-22 00:00:00+00:00,18.71,18.81,18.155,18.5,40652150,,18.054167823007134,17.58575417338423,17.12106924131638,16.96830652328563,16.782512223936692,16.507442579493073,16.05255488485593,16.219431700368816,16.22380134343333,,17.22044109811885,16.686826212196532,16.090496784385515,16.060155361183597,16.103474222820967,16.500786411666315,16.32218490045676,16.30681639195456,16.117384420693586,,16.090496784385515,16.031539623394277,14.828165837145264,13.96642874071445,14.461244532254476,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5347805255132156,16.43327998016905,1.4834173238350397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.68392472564489,21.41321188879128,True,False,True,False,False,14.172167742871018,0,1.0658235628424588,0.7954723389363197,False,False,False,False,0.3252889028427288,0.31283725821998787,False,False,False,False,-95143748,-244881053.6339572,False,False,False,False,18370655.758627534,False,False,False,False
2025-07-23 00:00:00+00:00,18.8,18.905,18.61,18.81,44310779,,18.121412827464844,17.672325108882504,17.209193873497334,17.057133612689576,16.87315053607109,16.600925215779625,16.14146869238426,16.27542640949083,16.279364678894048,,17.312548874829847,16.778886414890053,16.186809171233776,16.155975038216123,16.167995519812614,16.539526853449743,16.3554322407683,16.340068885534734,16.149384007381073,,16.186809171233776,16.063693639057206,14.856682206726584,13.995178337942681,14.490212618808815,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5507751617269339,16.63117607533248,1.3985418248847445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.74724156705344,21.41321188879128,True,False,True,False,False,14.648401814281065,0,1.090642732265138,0.788843770704833,False,False,False,False,0.3428282329569683,0.3278327455884781,False,False,False,False,-50832969,-237271324.82478243,False,False,False,False,19387915.493583318,False,False,False,False
2025-07-24 00:00:00+00:00,18.5,18.8,18.46,18.8,37471035,,18.155578591317184,17.725486898051283,17.268698060178693,17.11829607304318,16.936727183784164,16.66791619837501,16.20726421712036,16.317525637400838,16.32114448905233,,17.373466118791054,16.84396071697125,16.257560310588968,16.226504635878545,16.216463816632544,16.568639629475033,16.38075189269511,16.36540959686862,16.17398112917495,,16.257560310588968,16.088483557140908,14.879352544328714,14.018291794957754,14.513361672320823,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.543399338485659,16.66555512110604,1.1885743586581217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57061913262757,20.925000652980557,False,False,True,False,False,12.322992522729283,0,1.0807224414802832,0.8171236739996921,False,False,False,False,0.31570690108658633,0.32176982333753223,False,False,False,False,-88304004,-231429469.1061635,False,False,False,False,20097057.435011424,False,False,False,False
