date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_676,Gap_Up_aVWAP_673,Gap_Up_aVWAP_666,Gap_Up_aVWAP_665,Gap_Up_aVWAP_663,Gap_Up_aVWAP_662,Gap_Up_aVWAP_659,Gap_Up_aVWAP_653,Gap_Up_aVWAP_652,Gap_Up_aVWAP_649,Gap_Down_aVWAP_678,Gap_Down_aVWAP_671,Gap_Down_aVWAP_660,Gap_Down_aVWAP_658,Gap_Down_aVWAP_646,Gap_Down_aVWAP_639,Gap_Down_aVWAP_632,Gap_Down_aVWAP_629,Gap_Down_aVWAP_627,Gap_Down_aVWAP_625,aVWAP_OB_bull_592,aVWAP_OB_bull_2,aVWAP_OB_bear_528,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 00:00:00+00:00,28.872,28.872,28.83,28.83,547,,,,,,,,,,,,,,,,,,,,,,26.352925460069727,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4227340415425199,27.509740533298423,3.222497676626207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.69229799393415,-0.2562887092019679,False,False,True,False,True,9.787050838718454,0,0.8775820108860225,0.8784618534439369,False,False,False,False,0.18729715315677511,0.1305741704038153,False,False,False,False,-485433,-483999.17168211355,False,False,False,False,2277.3426647833703,False,False,False,False
2025-01-23 00:00:00+00:00,28.9853,28.9853,28.913,28.96,6160,,,,,,,,,,,,,,,,,,,,,,26.3691027115591,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4219601072711866,27.551374406494755,3.398249191797849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80098032829068,2.591383400965661,True,False,True,False,True,10.852912986956056,0,0.8644296719257837,0.873839858170815,False,False,False,False,0.23913132859946004,0.18485274950163766,False,False,False,False,-479273,-483813.8316161483,False,False,False,False,2429.60373675265,False,False,False,False
2025-01-24 00:00:00+00:00,28.97,29.08,28.89,29.08,3957,,,,,,,,,,,,,,,,,,,,,,26.379463664454743,28.98,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4231352085392945,27.673522332177164,3.0639796491963094,-1.0,29.08,28.89,633.0,0.0,0.0,0.0,0.0,61.67300173919278,4.326412508809327,True,False,True,False,True,10.659991468938099,0,0.8601446635088527,0.8656890075647331,False,True,False,False,0.25836872737962685,0.22161073844063225,False,False,False,False,-483230,-483790.9362586523,False,False,False,False,2489.5016294290167,False,False,False,False
2025-01-27 00:00:00+00:00,28.6307,28.73,28.58,28.73,2490,,,,,,,,,,,,,,,,,,,,,,26.385111670692556,28.851348068869243,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.41577554250604754,27.672238209060044,2.305238507207325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.95691043523806,4.326412508809327,False,False,True,False,True,6.514946593769714,0,0.8483321624040432,0.8821380715164436,False,False,False,False,0.08642774001294692,0.1540192392267896,False,False,False,False,-485720,-483866.5858171365,False,False,False,False,2489.5211733729766,False,False,False,False
2025-01-28 00:00:00+00:00,28.8473,28.8473,28.7,28.81,1413,,,,,,,,,,,,,,,,,,,,,,26.388517811896595,28.84179358778626,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4141615897266834,27.67585043011162,2.828484337867866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89992891509111,4.326412508809327,False,False,True,False,True,8.607697119258201,0,0.858677473297356,0.8732343806335766,False,False,False,False,0.14715059103362385,0.15058491513020672,False,False,False,False,-484307,-483883.85696156253,False,False,False,False,2447.304656770115,False,False,False,False
2025-01-29 00:00:00+00:00,28.7211,28.74,28.7211,28.74,610,,,,,,,,,,,,,,,,,,,,,,26.389942175558208,28.83355508854782,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.41256468320015116,27.67692297069072,2.5309413816274495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5364008802389,4.326412508809327,False,False,True,False,False,7.115852832236424,0,0.8517400583510965,0.8553314790052706,False,False,False,False,0.12499126059890812,0.13778808786455743,False,False,False,False,-484917,-483924.37237483455,False,False,False,False,2375.2534937595224,False,False,False,False
2025-01-30 00:00:00+00:00,28.8446,28.85,28.8446,28.85,861,,,,,,,,,,,,,,,,,,,,,,26.392051881943196,28.834740327939127,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.41209825816762463,27.679622616327766,2.8269408098259152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.64983206944155,4.326412508809327,False,False,True,False,False,8.30423740065568,0,0.8529418645886637,0.8543190178622334,False,False,False,False,0.18536411744017656,0.161576102652367,False,False,False,False,-484056,-483929.5342424881,False,False,False,False,2315.871003808169,False,False,False,False
2025-01-31 00:00:00+00:00,28.6902,28.944,28.6902,28.88,1108,,,,,,,,,,,,,,,,,,,,,,26.394682438980414,28.82837823546317,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.41050566910597897,27.68220484221427,2.455496315022878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.078378531349216,4.326412508809327,False,False,True,False,False,6.484462358434051,0,0.8604288784410293,0.8453128743242134,False,False,False,False,0.16963613581453718,0.1656061192334521,False,False,False,False,-485164,-483977.9446643513,False,False,False,False,2268.5035134627506,False,False,False,False
2025-02-03 00:00:00+00:00,28.5984,28.66,28.5,28.51,1984,,,,,,,,,,,,,,,,,,,,,,26.399006039450576,28.789690810056616,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.409744802720611,27.76630988810706,2.0307520836580615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.097601066009425,10.470968296594286,False,False,True,False,False,5.4186598151945695,0,0.8437903654598277,0.881100379468439,False,False,False,False,0.04839731350160644,0.10700171636752927,False,False,False,False,-487148,-484102.2605598669,False,False,False,False,2257.3465129347996,False,False,False,False
2025-02-04 00:00:00+00:00,28.7164,28.78,28.54,28.54,4068,,,,,,,,,,,,,,,,,,,,,,26.4081913822756,28.76233626422493,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.40793843196366825,27.7758679275067,2.305573583655552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93346702290734,9.998332020367904,False,False,True,False,False,6.592260722170998,0,0.8535365511563848,0.8520098440677429,False,False,False,False,0.08897077512672291,0.09798624574712608,False,False,False,False,-483080,-484062.17191046034,False,False,False,False,2328.3525320353956,False,False,False,False
2025-02-05 00:00:00+00:00,28.8032,28.8032,28.6977,28.6977,751,,,,,,,,,,,,,,,,,,,,,,26.409945338586304,28.762584408227973,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.408308184859171,27.778269639976997,2.510188132467906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64823956788433,9.998332020367904,False,False,True,False,False,7.44748653803401,0,0.8618252016520741,0.8591587123045921,False,False,False,False,0.135206132252002,0.11659618899956405,False,False,False,False,-482329,-483994.20438455994,False,False,False,False,2266.495569994792,False,False,False,False
2025-02-06 00:00:00+00:00,28.854,28.854,28.82,28.82,470,,,,,,,,,,,,,,,,,,,,,,26.41107639475356,28.764709445573622,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4090772070606516,27.780199989801957,2.6249323884692397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61041314626441,9.998332020367904,False,False,True,False,False,7.948102333934973,0,0.8657155165473918,0.8622251711989148,False,False,False,False,0.17999012253179425,0.14829315576567914,False,False,False,False,-481859,-483910.4708792831,False,False,False,False,2196.0447633283297,False,False,False,False
2025-02-07 00:00:00+00:00,28.73,28.75,28.67,28.75,465,,,,,,,,,,,,,,,,,,,,,,26.41213645197991,28.76348042581284,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.408722568122929,27.78121196702741,2.3213497540151224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.683403765418504,9.836693514565638,False,False,True,False,False,6.44475934125656,0,0.8442090979916522,0.8733323778990624,False,False,False,False,0.11446987829637251,0.13138151703102582,False,False,False,False,-482324,-483848.25633499754,False,False,False,False,2128.1606549625126,False,False,False,False
2025-02-10 00:00:00+00:00,28.7908,28.93,28.77,28.89,50138,,,,,,,,,,,,,,,,,,,,,,26.526352600012185,28.8124964331894,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.40781721567013507,27.8917829259269,2.2044608209974994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72966424794121,9.545941047367883,False,False,True,False,False,7.060825997300377,0,0.8402035537604666,0.8763364085777795,False,False,False,False,0.18677457520147445,0.15907804611625015,False,False,False,False,-432186,-481822.285498331,False,False,False,False,4010.89945280712,False,False,False,False
2025-02-11 00:00:00+00:00,28.87,28.87,28.7115,28.83,72126,,,,,,,,,,,,,,,,,,,,,,26.672103973811186,28.814894915539863,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.40784890989556966,27.990960165361123,2.155307549709909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.620082925431774,9.545941047367883,False,False,True,False,False,7.86277355009187,0,0.8315046863209059,0.8850427273884865,False,False,False,False,0.15598105745371338,0.15752955178498176,False,False,False,False,-360060,-477047.2939101612,False,False,False,False,6682.079866422528,False,False,False,False
2025-02-12 00:00:00+00:00,28.79,28.8,28.595,28.7,9653,,,,,,,,,,,,,,,,,,,,,,26.689465279957876,28.809327877863208,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.40313616556427423,27.99960006380102,1.9606277077439795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.07257617943634,9.311325272991212,False,False,True,False,False,6.866744615248258,1,0.810634070613555,0.891345210831479,False,False,False,False,0.10808247783981974,0.13280601481240076,False,False,False,False,-369713,-472838.1059136843,False,False,False,False,6798.586538327527,False,False,False,False
2025-02-13 00:00:00+00:00,29.02,29.02,28.8,28.82,35829,,,,,,,,,,,,,,,,,,,,,,26.75805391277324,28.835794272360065,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.4022792192826787,28.049144830885673,2.413386331129656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14186579019905,9.311325272991212,False,False,True,False,True,9.187516952545671,1,0.8287318781462433,0.8875775227744633,False,False,False,False,0.2183192203167008,0.17556261756455077,False,False,False,False,-333884,-467388.92528961826,False,False,False,False,7937.034125059781,False,False,False,False
2025-02-14 00:00:00+00:00,29.03,29.07,28.98,29.03,27067,,,,,,,,,,,,,,,,,,,,,,26.808962481784178,28.86005054306149,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4005917675190582,28.174172402143643,2.1364083519655503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.61860314670422,9.311325272991212,True,False,True,False,True,9.28682214503479,1,0.8373884452383713,0.8946589467718259,False,False,False,False,0.28005687015581954,0.22780974386018515,False,False,False,False,-306817,-461091.9870429666,False,False,False,False,8687.228865253515,False,False,False,False
2025-02-18 00:00:00+00:00,29.0036,29.0036,28.97,29.0,19818,,,,,,,,,,,,,,,,,,,,,,26.844257491891106,28.871316915083103,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4000430017755049,28.19564839933845,2.0196618790370793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.16378739164308,9.311325272991212,True,False,True,False,True,8.945598230823265,1,0.835585189851492,0.8879714904838328,False,False,False,False,0.25933945974219746,0.2435746018011913,False,False,False,False,-326635,-455819.1640216738,False,False,False,False,9123.729694067104,False,False,False,False
2025-02-19 00:00:00+00:00,29.0301,29.0301,28.94,28.99,11889,,,,,,,,,,,,,,,,,,,,,,26.864962580654883,28.877572430257285,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.399028985238622,28.20827317027018,2.0595667486119194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.833134213516,6.095555819192533,True,False,True,False,True,9.218370539173765,1,0.8311830071889493,0.8935131195918574,False,False,False,False,0.25839568572795873,0.25098514376457504,False,True,False,False,-314746,-450286.8830796474,False,False,False,False,9232.171666848786,False,False,False,False
2025-02-20 00:00:00+00:00,29.009,29.009,28.95,28.95,450,,,,,,,,,,,,,,,,,,,,,,26.8657345613375,28.877777582294165,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39618105285285066,28.208727676743372,2.019966168230324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.875198743798514,6.335806237954181,True,False,True,False,True,8.936752039150917,1,0.8223247615848542,0.9011158336101918,False,False,False,False,0.2554055416802694,0.2531953427224222,False,False,False,False,-315196,-444989.2013902494,False,False,False,False,8887.772777952756,False,False,False,False
2025-02-21 00:00:00+00:00,28.6673,28.92,28.6673,28.92,12227,,,,,,,,,,,,,,,,,,,,,,26.884172474671473,28.871780129435507,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.37580704957493233,28.213146451245176,1.2084753313396017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68776148546817,8.423494881789402,False,False,True,False,False,4.54149245249431,1,0.7961685803425739,0.9178484307765341,False,False,False,False,0.20501237358499697,0.2291038581537096,False,False,False,False,-327423,-440378.76212004357,False,False,False,False,9018.722865091864,False,False,False,False
2025-02-24 00:00:00+00:00,28.5766,28.6,28.5766,28.59,408,,,,,,,,,,,,,,,,,,,,,,26.884727000841536,28.87132528350829,#000000,0.0,0.0,0.3567455656494752,28.213124255423356,1.0188654872693803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18370879585564,4.327357384800166,False,True,False,False,False,3.4291308108247236,0,0.8078664413758125,0.9301525733101791,False,False,False,False,0.08897338252202111,0.15903862033786537,False,False,False,False,-327831,-435965.12438984576,False,False,False,False,8681.047458617673,False,False,False,False
2025-02-25 00:00:00+00:00,28.5048,28.5048,28.46,28.46,5345,,,,,,,,,,,,,,,,,,,,,,26.891556104736146,28.8635765678424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.333281819330323,28.211653106904635,0.8795766108226278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.38398392780841,1.0124493453857042,False,True,False,True,False,2.5530538600269423,0,0.8108829984402707,0.9193878424134568,False,False,False,False,0.030242727906065747,0.09464067412196556,False,False,False,False,-333176,-431934.17833534203,False,False,False,False,8550.222068083647,False,False,False,False
2025-02-26 00:00:00+00:00,28.5,28.66,28.49,28.63,1455,,,,,,,,,,,,,,,,,,,,,,26.893474615640496,28.861852134939895,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3175022480589733,28.21152215537914,0.9085852033629646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.79586115378433,-1.1518866614074241,False,True,False,True,False,2.4940033480970527,0,0.8127070326922838,0.9223394473523451,False,False,False,False,0.08157203295555228,0.08810635353875892,False,False,False,False,-334631,-428118.3674202306,False,False,False,False,8271.978065413701,False,False,False,False
2025-02-27 00:00:00+00:00,28.2187,28.4308,28.2187,28.4308,3614,,,,,,,,,,,,,,,,,,,,,,26.897474106942532,28.854138216702214,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3176469005332117,28.208902474778405,0.03084407625305564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.30088841575372,-5.118322310269775,False,True,False,True,False,0.0,0,0.8012139774476541,0.9308796038682909,False,False,False,False,-0.0569236875837745,0.015591332977492212,False,False,False,False,-338245,-424593.92163904506,False,False,False,False,8089.31225892689,False,False,False,False
2025-02-28 00:00:00+00:00,28.4841,28.4841,28.4841,28.4841,59,,,,,,,,,,,,,,,,,,,,,,26.8975483166363,28.854056830503318,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31698568206254385,28.208889834253135,0.8682100843045814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.544235886526096,-5.118322310269775,False,True,False,True,False,2.172570574458284,0,0.8093341225818611,0.9088612279976866,False,False,False,False,0.031182801295434076,0.023387067136463144,False,False,False,False,-338186,-421205.37569241587,False,False,False,False,7774.398052694462,False,False,False,False
2025-03-03 00:00:00+00:00,28.1685,28.1685,28.1685,28.1685,204,,,,,,,,,,,,,,,,,,,,,,26.897753821956673,28.8535358809601,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.32064352314568684,28.20868540461197,-0.12532735486975521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.60857913064944,-5.278298772978722,False,True,False,True,False,0.0,0,0.8115784239306042,0.9236530161682405,False,False,False,False,-0.14417536238322703,-0.060394147623381945,False,False,False,False,-338390,-417957.71390055644,False,False,False,False,7477.5196976868365,False,False,False,False
2025-03-04 00:00:00+00:00,27.9576,28.1799,27.9576,28.1799,479,,,,,,,,,,,,,,,,,,,,,,26.898184177064685,28.852072125793555,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3285063364175032,28.208044460752568,-0.7623733030046493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.881232121852406,-7.7976877474796,False,True,False,True,False,0.0,0,0.7994304292139033,0.91730415712748,False,False,False,False,-0.2009548682392912,-0.1306745079313366,False,False,False,False,-338869,-414856.19570837775,False,False,False,False,7203.067944836373,False,False,False,False
2025-03-05 00:00:00+00:00,28.0943,28.0943,28.035,28.08,1216,,,,,,,,,,,,,,,,,,,,,,26.899316448639116,28.84857231764105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33268355632073693,28.20656514759015,-0.3374532508661681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9481334479421,-7.7976877474796,False,True,False,True,False,0.0,0,0.8326976833482851,0.914663924925004,False,False,False,False,-0.20331378295182412,-0.16699414544158037,False,False,False,False,-337653,-411828.61940608843,False,False,False,False,6968.280966607495,False,False,False,False
2025-03-06 00:00:00+00:00,27.8094,28.0,27.8094,27.875,231,,,,,,,,,,,,,,,,,,,,,,26.899494441038705,28.847738792832445,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3438401663867262,28.206171598381427,-1.1539419683015384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.10347812429837,-9.639964605720543,False,True,False,True,False,0.0,0,0.8210621950782322,0.8784681330960169,False,False,False,False,-0.2973922711980552,-0.2321932083198178,False,False,False,False,-337884,-408928.83040977124,False,False,False,False,6704.07386987779,False,False,False,False
2025-03-07 00:00:00+00:00,27.8945,27.8945,27.86,27.86,238,,,,,,,,,,,,,,,,,,,,,,26.899679654847652,28.846890351152712,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3519246684742138,28.20577323625536,-0.8844882559807474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.01211094911826,-9.92454424158214,False,True,False,True,False,0.0,0,0.8168851365369031,0.9039911017402917,False,False,False,False,-0.3140196403534399,-0.27310642433662885,False,False,False,False,-337646,-406133.42529566254,False,False,False,False,6450.502345568856,False,False,False,False
2025-03-10 00:00:00+00:00,27.469,27.59,27.469,27.59,1186,,,,,,,,,,,,,,,,,,,,,,26.90025123890722,28.84105411091367,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3700375814170514,28.202715370301444,-1.9828131172290524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.554296721684338,-12.480142181350367,False,True,False,True,False,0.0,0,0.811429673167203,0.8989802510368332,False,False,False,False,-0.34282825441539394,-0.3079673393760114,False,False,False,False,-338832,-403494.1537154405,False,False,False,False,6244.051273193608,False,False,False,False
2025-03-11 00:00:00+00:00,27.31,27.48,27.31,27.48,3307,,,,,,,,,,,,,,,,,,,,,,26.901467384169187,28.823331407479028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3943036693710251,28.193255315150772,-2.2400382846035924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2022745950301,-14.86977785037572,False,True,False,True,False,0.0,0,0.7850344659147318,0.9149884488056639,False,False,False,False,-0.34282825441539394,-0.3253977968957027,False,False,False,False,-342139,-401088.06925601145,False,False,False,False,6128.8727918918985,False,False,False,False
2025-03-12 00:00:00+00:00,27.3649,27.3649,27.3649,27.3649,116,,,,,,,,,,,,,,,,,,,,,,26.901509766341768,28.822716733156028,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4148409221361657,28.192928994066506,-1.9960157011576554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.37957211080792,-15.814707519631384,False,True,False,True,False,0.0,0,0.7765336600199585,0.9275769501457833,False,False,False,False,-0.34282825441539394,-0.33411302565554835,False,False,False,False,-342023,-398771.7920302855,False,False,False,False,5893.073858876531,False,False,False,False
2025-03-13 00:00:00+00:00,27.1352,27.23,27.125,27.23,5656,,,,,,,,,,,,,,,,,,,,,,26.902672379070236,28.789304499658225,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44349736318360755,28.16413294457149,-2.3200429810571683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.762202547729242,-17.543446285659,False,True,False,True,False,0.0,0,0.8292593768337599,0.9147210758708262,False,False,False,False,-0.34282825441539394,-0.3384706400354711,False,False,False,False,-347679,-396768.1531271371,False,False,False,False,5883.776844802942,False,False,False,False
2025-03-14 00:00:00+00:00,27.4408,27.4408,27.285,27.285,326,,,,,,,,,,,,,,,,,,,,,,26.902796751096968,28.787681028801316,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.46006205740248685,28.163904963005585,-1.5717552694700379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.49043903392541,-17.543446285659,False,True,False,True,True,0.0,0,0.801461308535369,0.8690990178867961,False,False,False,False,-0.2701536463430495,-0.3043121431892603,False,False,False,False,-347353,-394830.30398489645,False,False,False,False,5665.824811673415,False,False,False,False
2025-03-17 00:00:00+00:00,27.5538,27.585,27.465,27.465,4479,,,,,,,,,,,,,,,,,,,,,,26.905009511952464,28.76803564047188,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.4729325105207579,28.16176113413109,-1.2855135153674468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.550904592565196,-23.226703774224234,False,True,False,True,True,0.0,0,0.8291376641628747,0.8500099708471424,False,False,False,False,-0.20884350205811902,-0.25657782262368967,False,False,False,False,-342874,-392792.8018678417,False,False,False,False,5619.282662196027,False,False,False,False
2025-03-18 00:00:00+00:00,27.4146,27.47,27.35,27.4699,951,,,,,,,,,,,,,,,,,,,,,,26.90538589419329,28.763535167082978,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.48884568192867545,28.159805104025214,-1.5244178921354206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6630543733959,-22.11023034357013,False,True,False,True,True,0.0,0,0.824051428295228,0.8561264440040603,False,False,False,False,-0.2521533973741428,-0.2543656099989162,False,False,False,False,-343825,-390872.49591224006,False,False,False,False,5436.212753874614,False,False,False,False
2025-03-19 00:00:00+00:00,27.6063,27.6063,27.46,27.48,2903,,,,,,,,,,,,,,,,,,,,,,26.906861796383012,28.7514437852922,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.49819558403469744,28.15610353796601,-1.1035897458451147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.506264835252416,-19.340582532353018,False,True,False,True,True,0.0,0,0.816295134976237,0.8583312919504188,False,False,False,False,-0.20580504864774676,-0.23008532932333148,False,False,False,False,-340922,-388913.6529352895,False,False,False,False,5336.87107725208,False,False,False,False
2025-03-20 00:00:00+00:00,27.5649,27.63,27.555,27.63,2687,,,,,,,,,,,,,,,,,,,,,,26.90827580401876,28.740703069458036,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5083663323994034,28.152488533210214,-1.1558368360801812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.08065259132057,-17.78606650313442,False,True,False,True,True,0.0,0,0.8096342479644174,0.884611909279841,False,False,False,False,-0.18378733837685388,-0.2069363338500927,False,False,False,False,-343609,-387136.9998790036,False,False,False,False,5232.954564418665,False,False,False,False
2025-03-21 00:00:00+00:00,27.4806,27.4806,27.36,27.36,1459,,,,,,,,,,,,,,,,,,,,,,26.90887910161848,28.734243459667066,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5185587681036576,28.149358235688123,-1.2896479180821445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.461665881477785,-17.287639711512085,False,True,False,True,True,0.0,0,0.8189109502896832,0.8804973093338281,False,False,False,False,-0.24823864634854326,-0.22758749009931797,False,False,False,False,-345068,-385487.23517786624,False,False,False,False,5084.956346206168,False,False,False,False
2025-03-24 00:00:00+00:00,27.7454,27.7454,27.7454,27.7454,45,,,,,,,,,,,,,,,,,,,,,,26.90890835239644,28.734091971076264,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5221485477968124,28.149329373117446,-0.7735909155006021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.630987342941225,-14.141188284903436,False,True,False,True,True,0.0,0,0.8337144889973049,0.8606291609493317,False,False,False,False,-0.127815200466243,-0.17770134528278048,False,False,False,False,-345023,-383900.40242579306,False,False,False,False,4887.310999296123,False,False,False,False
2025-03-25 00:00:00+00:00,27.7826,27.85,27.7826,27.85,3167,,,,,,,,,,,,,,,,,,,,,,26.911108305718457,28.7241823261088,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5249556224768356,28.169084130441785,-0.7362224803275456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12115674511117,-11.71407675634557,False,False,False,True,True,0.0,0,0.8333524774186795,0.8497781026471046,False,False,False,False,-0.10214922568558928,-0.13992528548418487,False,False,False,False,-341856,-382251.6023306639,False,False,False,False,4819.847822853138,False,False,False,False
2025-03-26 00:00:00+00:00,27.6061,27.6061,27.6061,27.6061,38,,,,,,,,,,,,,,,,,,,,,,26.911128776342554,28.72403924434431,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.527907775052282,28.168909240359255,-1.0661128078735256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.112479947078405,-11.605176991404548,False,False,False,True,True,0.0,0,0.8468497644244315,0.8578711490446391,False,False,False,False,-0.17876745904759397,-0.15934637226588944,False,False,False,False,-341894,-380668.9512588731,False,False,False,False,4632.3243788196805,False,False,False,False
2025-03-27 00:00:00+00:00,27.5518,27.5518,27.5518,27.5518,128,,,,,,,,,,,,,,,,,,,,,,26.91119233430605,28.723534157603176,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.5314209717926379,28.16820478427693,-1.1599180630708223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.616450718931546,-11.605176991404548,False,False,False,True,True,0.0,0,0.8292034558055619,0.8690675865269997,False,False,False,False,-0.1988660037536075,-0.17910618800974848,False,False,False,False,-342022,-379153.3845428389,False,False,False,False,4455.684207101262,False,False,False,False
