date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_780,Gap_Down_aVWAP_876,Gap_Down_aVWAP_810,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_762,Gap_Down_aVWAP_756,Gap_Down_aVWAP_750,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,aVWAP_OB_bull_445,aVWAP_OB_bear_749,aVWAP_OB_bear_190,aVWAP_OB_bear_96,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 17:00:00+00:00,48.455,48.54,47.685,47.74,100840.0,,,,,,,,,,,,,,,48.3646143716698,49.837872132212404,51.84329281753224,52.786947114841354,57.41591427157533,57.74611453092168,65.98028224366217,53.0034988459589,65.86877481581269,67.8879617620862,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.252653427452765,62.03568792832449,-1.9710976225904315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.652806908901969,-35.2680318861195,False,True,False,True,False,0.0,0,0.9141357748995093,1.031933899062081,False,False,False,False,-0.34282825441539394,-0.34194942652069005,False,False,False,False,-1299175.0,-619811.7047331183,False,False,False,False,74252.20438237226,False,False,False,False
2025-07-31 18:00:00+00:00,47.725,47.875,47.42,47.435,98200.0,,,,,,,,,,,,,,,48.23347626763022,49.721218217487774,51.72178696195066,52.64630832582014,57.23105956372224,57.5627529526079,65.85630724194472,52.858649387054875,65.8000973469724,67.82020656200417,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.495459571580173,61.875117867607585,-1.9265153430162996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.447684947410648,-35.997213323677755,False,True,False,True,False,0.0,0,0.9086039504519589,1.0376074098872892,False,False,False,False,-0.34282825441539394,-0.34238884046804197,False,False,False,False,-1397375.0,-631866.9496209769,False,False,False,False,74623.48803535874,False,False,False,False
2025-07-31 19:00:00+00:00,47.45,47.56,46.9,47.04,223631.0,,,,,,,,,,,,,,,47.940271416673525,49.45265096725098,51.444363529837474,52.328979961006524,56.81812422679326,57.15271401161945,65.5739229421128,52.532491776261004,65.64213034175238,67.66449054324848,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.733530787515178,60.590814127595976,-1.7522157084409722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11293802993153,-36.77608768324826,False,True,False,True,False,0.0,0,0.9047407325070865,1.038292669371422,False,False,False,False,-0.34282825441539394,-0.342608547441718,False,False,False,False,-1621006.0,-647202.4387741401,False,False,False,False,76933.68201930667,False,False,False,False
2025-08-01 14:00:00+00:00,49.0,49.01,47.555,47.845,134262.0,,,,,,,,,,,,,,,47.96808822934722,49.374519073077465,51.32768428800031,52.18811964940353,56.6094158298532,56.94415525764765,65.41716950240777,52.38629558472802,65.55348346218638,67.57649668447888,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.931423038422434,60.424521106965486,-1.5860358281264446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.496020661879548,-39.54458135372417,False,True,False,True,True,0.0,0,0.9081933231507751,1.0156556840497488,False,False,False,False,-0.31123784054120246,-0.3269231939914602,False,False,False,False,-1486744.0,-660218.5870101999,False,False,False,False,77822.49315079028,False,False,False,False
2025-08-01 15:00:00+00:00,47.845,48.14,47.61,47.92,95601.0,,,,,,,,,,,,,,,47.96093433965929,49.31430606933444,51.24345375637483,52.08769165916745,56.46266769570617,56.79744026995804,65.30569155176622,52.2822808002441,65.49002166608348,67.5135337366604,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.11661821303799,60.2978753939434,-1.5250040187994074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.080119412890454,-37.052230143611645,False,True,False,True,True,0.0,0,0.9100212291110994,1.0247128626639808,False,False,False,False,-0.32339439620778565,-0.3251587950996229,False,False,False,False,-1391143.0,-671550.7484519022,False,False,False,False,78098.12891589431,False,False,False,False
2025-08-01 16:00:00+00:00,47.92,48.27,47.85,47.94,64351.0,,,,,,,,,,,,,,,47.96436514806468,49.27990783485631,51.191152331327004,52.024706271949306,56.368095069410586,56.702734609719116,65.23200275561116,52.21692794035654,65.44787402428821,67.47165764930173,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.289565212628359,60.21524358934437,-1.480806685813173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.899885438670264,-35.3478651643247,False,True,False,True,True,0.0,0,0.9212101246362494,1.0228957338165046,False,False,False,False,-0.317864211539813,-0.32151150331971795,False,False,False,False,-1326792.0,-681709.5275456711,False,False,False,False,77884.99513425255,False,False,False,False
2025-08-01 17:00:00+00:00,47.955,48.195,47.58,47.77,87751.0,,,,,,,,,,,,,,,47.9558492412115,49.22984109995125,51.11879249389531,51.93834615488542,56.23991329903118,56.574347698338954,65.13153293605598,52.12745858413905,65.39016396446034,67.41434182601571,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.454174352471437,60.10082617911117,-1.4585488381259204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.86794131176572,-34.420561524174424,False,True,False,True,True,0.0,0,0.9158576051779939,1.0256705611321373,False,False,False,False,-0.3230201356501647,-0.3222658194849413,False,False,False,False,-1414543.0,-693071.2868085289,False,False,False,False,78037.95645000057,False,False,False,False
2025-08-01 18:00:00+00:00,47.77,48.17,47.615,47.995,57736.0,,,,,,,,,,,,,,,47.954504957301786,49.20052863734462,51.07396776902392,51.88449860881599,56.158426710497544,56.49262697041064,65.06635633028138,52.07160573453508,65.35256810115531,67.37696324596006,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.602503614730153,60.02746411025146,-1.3987165421991978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.790345559332152,-32.58493901701195,False,True,False,True,True,0.0,0,0.9155292440936255,1.026366277476292,False,False,False,False,-0.32287045592062696,-0.32256813770278414,False,False,False,False,-1356807.0,-703361.7629820402,False,False,False,False,77723.19743527188,False,False,False,False
2025-08-01 19:00:00+00:00,47.99,48.34,47.97,48.185,118789.0,,,,,,,,,,,,,,,47.97272769652303,49.154725618709236,50.992283848008334,51.7845394624766,56.00040867498031,56.33380139569105,64.93564305762015,51.96758436713219,65.27677434692609,67.30144471093092,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.73757123622532,59.88398226850052,-1.3389283992326617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.175717681307503,-30.358633038038896,False,True,False,True,True,0.0,0,0.9173445433204134,1.021400884424305,False,False,False,False,-0.31503170028118166,-0.3187999189919829,False,False,False,False,-1238018.0,-711651.0069668146,False,False,False,False,78359.87654480255,False,False,False,False
2025-08-04 14:00:00+00:00,48.505,49.07,48.38,48.545,105516.0,,,,,,,,,,48.665,,,,,48.022160626208965,49.136212036636955,50.9356482332262,51.71180750968309,55.8738242733977,56.206047850168915,64.82463061661007,51.8912769569136,65.21195878876362,67.23660019865117,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.855700326358965,59.76762999014774,-1.2672775248213417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.82273599756664,-27.036744856153287,False,True,False,True,True,0.0,0,0.9204606899534987,1.0120579647453225,False,False,False,False,-0.2981372313913998,-0.30846857519169135,False,False,False,False,-1132502.0,-718175.8285642283,False,False,False,False,78780.90171465056,False,False,False,False
2025-08-04 15:00:00+00:00,48.545,48.99,48.415,48.75,72504.0,,,,,,,,,,48.68672160431412,,,,,48.05472157946491,49.1256318314908,50.89918046912949,51.66460648569511,55.78997109434664,56.121306516413405,64.74947265880597,51.84168881255447,65.16785659369869,67.19243125102531,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.961944939023791,59.68924983547479,-1.2206334573470816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.39620855076368,-23.87432361012621,False,True,False,True,True,0.0,0,0.9213283894889573,1.0128432478908052,False,False,False,False,-0.29880093611395964,-0.3036347556528255,False,False,False,False,-1059998.0,-723475.39711362,False,False,False,False,78683.58540899707,False,False,False,False
2025-08-04 16:00:00+00:00,48.75,48.91,48.56,48.67,50685.0,,,,,,,,,,48.692619225640016,,,,,48.07557390467481,49.118461264131206,50.87433459585172,51.632429761365465,55.732469321273356,56.06315775538283,64.69733132215923,51.80787999200839,65.13715677369986,67.1616708896162,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.062527468489197,59.63491233374024,-1.2099176936970084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.499169835655934,-22.07391000387637,False,False,False,True,True,0.0,0,0.9231757588736018,1.013651694416189,False,False,False,False,-0.29784233342545047,-0.30073854453913795,False,False,False,False,-1110683.0,-729478.6157630213,False,False,False,False,78249.49881350873,False,False,False,False
2025-08-04 17:00:00+00:00,48.67,48.955,48.635,48.825,39548.0,,,,,,,,,,48.70918729706658,,,,,48.09315933029833,49.11426447758438,50.85614280511638,51.60857965081583,55.68882485792364,56.01897419356394,64.65711386599004,51.78276979508692,65.11341531698258,67.13785943371623,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.161249175710898,59.593366167196585,-1.1754255299317273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.880078406463504,-19.941799610899405,False,False,False,True,True,0.0,0,0.9242383823294036,1.0131248999626525,False,False,False,False,-0.29607400001604983,-0.29840627227759386,False,False,False,False,-1071135.0,-734775.6139682458,False,False,False,False,77649.47557609,False,False,False,False
2025-08-04 18:00:00+00:00,48.825,49.255,48.705,49.035,57428.0,,,,,,,,,,48.76017301183265,,,,,48.12377607430618,49.11205357333606,50.8327255440912,51.57699384886111,55.628171252160996,55.95745818984149,64.59978265734757,51.749365145451556,65.07947001067393,67.10375586250419,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.25063674555446,58.76726427228268,-1.0520642567615337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.79622645025346,-17.28362208460552,False,False,False,True,True,0.0,0,0.9254230096005944,1.0098658038508457,False,False,False,False,-0.29063289447087237,-0.2945195833742331,False,False,False,False,-1013707.0,-739100.1315811411,False,False,False,False,77335.96432684829,False,False,False,False
2025-08-04 19:00:00+00:00,49.035,49.24,48.625,48.825,112183.0,,,,,,,,,,48.7951433854652,,,,,48.17167888290185,49.104317735783326,50.78619985579135,51.51509891331011,55.51103526275055,55.83863603925352,64.48826920189398,51.684041804447624,65.01315360931065,67.03713262720227,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.341318049445974,58.65605935530679,-1.0524274308259804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.7344504659571,-16.401127660275364,False,False,False,True,True,0.0,0,0.9250632377740305,1.0099599494097804,False,False,False,False,-0.2920283267845723,-0.2932739550794027,False,False,False,False,-1125890.0,-745096.8737271699,False,False,False,False,77876.22844581188,False,False,False,False
2025-08-05 14:00:00+00:00,47.43,47.825,47.205,47.53,91654.0,,,,,,,,,,48.574429468560716,,,,47.52,48.14027030177399,49.059153531919016,50.72330758694004,51.44112102589549,55.39902061571602,55.72581499511339,64.39038988538903,51.607569869148165,64.95478113960807,66.97895859506505,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.449326401466177,58.527500936837804,-1.1638396716967474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97054665751078,-16.401127660275364,False,False,False,True,False,0.0,0,0.9178238341968915,1.0140932642487042,False,False,False,False,-0.3342112288618016,-0.31374259197060217,False,False,False,False,-1217544.0,-752421.6353748107,False,False,False,False,78089.83730711712,False,False,False,False
2025-08-05 15:00:00+00:00,47.525,47.81,47.36,47.605,59959.0,,,,,,,,,,48.47446717174716,,,,47.54834230354038,48.123501785414476,49.03228742728582,50.68434992292636,51.39504794957241,55.32807685388852,55.654280289024136,64.32723646984718,51.55989531436577,64.91696096436166,66.94122855667703,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.547051311203006,58.45352047729972,-1.13632158492429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.96166511756519,-11.576677016418103,False,False,False,True,False,0.0,0,0.9198040226921096,1.0141825683341925,False,False,False,False,-0.33210211178809906,-0.3229223518793506,False,False,False,False,-1157585.0,-758703.2379271392,False,False,False,False,77808.7390542936,False,False,False,False
2025-08-05 16:00:00+00:00,47.6,47.67,47.405,47.455,31008.0,,,,,,,,,,48.42626907177449,,,,47.541831999970796,48.11395494043759,49.018009865895486,50.66405861307944,51.37114871784292,55.2915094969598,55.61740749174112,64.29460391770867,51.535183283117206,64.89737480433068,66.92169178241113,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.640818898155455,58.4159803693377,-1.1369345783930067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.19326492853216,-13.31025835206217,False,False,False,True,False,0.0,0,0.9214489003880987,1.020336351875808,False,False,False,False,-0.3335329864220287,-0.3282276691506897,False,False,False,False,-1188593.0,-765368.1954786564,False,False,False,False,77083.14620073867,False,False,False,False
2025-08-05 17:00:00+00:00,47.465,47.495,47.11,47.195,58654.0,,,,,,,,,,48.32611973641134,,,,47.474939253272545,48.08972791617794,48.987480682359326,50.62346992161406,51.32393747507829,55.2211328526519,55.546498911263285,64.23233215077514,51.48647739147717,64.85992956461696,66.88438181221846,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.736786371634702,58.343438602820086,-1.144981329291338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.278540094471108,-15.23108570532441,False,False,False,True,False,0.0,0,0.9164381435297771,1.0218864800538106,False,False,False,False,-0.3406315974548463,-0.334429633302768,False,False,False,False,-1247247.0,-772839.1846960416,False,False,False,False,76797.423003828,False,False,False,False
2025-08-05 18:00:00+00:00,47.19,48.18,47.15,47.31,127734.0,,,,,,,,,,48.20272651540783,,,,47.49976799572187,48.05789387902517,48.93478450147282,50.545448624860086,51.231631607268426,55.077308349953846,55.401252321691196,64.10049540243189,51.390949813426964,64.78021997586052,66.80477069751686,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.826139000526204,58.2015069685461,-1.1084218295673245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.95129159522113,-15.749129934946332,False,False,False,True,False,0.0,0,0.919550306843381,1.015780516734567,False,False,False,False,-0.3296951766656602,-0.3320624049842141,False,False,False,False,-1119513.0,-778213.9725302114,False,False,False,False,77587.13737586167,False,False,False,False
2025-08-05 19:00:00+00:00,47.31,47.45,47.12,47.2,95370.0,,,,,,,,,,48.10272493293565,,,,47.44984202199783,48.02429689870127,48.89017795236028,50.48433920298588,51.16040582162998,54.96938940429669,55.29232129506829,64.00171187164291,51.31743632451868,64.72018991526735,66.7448681107679,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.912953550284323,58.094065397830775,-1.0989727070312267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.360724825732422,-16.614732433717514,False,False,False,True,False,0.0,0,0.919630889782452,1.0186617177028554,False,False,False,False,-0.34116153450030173,-0.33661196974225793,False,False,False,False,-1214883.0,-784984.0349716035,False,False,False,False,77862.84067235993,False,False,False,False
2025-08-06 14:00:00+00:00,45.87,46.265,45.04,45.3,124654.0,,,,,,,,,,47.79103137088399,,,45.535000000000004,47.044613932213196,47.89495401733014,48.777522150976715,50.36698646166543,51.03167039467299,54.8022417696646,55.124679944537135,63.86123288505396,51.18609722534259,64.6346700694342,66.66025506412461,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.024747275914265,57.01947074895005,-1.1690539847430943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.033827924377224,-20.885944221299976,False,False,False,True,False,0.0,0,0.9095146418076809,1.0208227783970003,True,False,False,False,-0.34282825441539394,-0.3397201120788259,False,False,False,False,-1339537.0,-793581.7553596406,False,False,False,False,78588.28500302102,False,False,False,False
2025-08-06 15:00:00+00:00,45.3,45.945,45.205,45.77,91502.0,,,,,,,,,,47.61504438189471,,,45.57944803752846,46.85575519015676,47.81210800350764,48.702052048750915,50.2861213965476,50.94259514326227,54.6846164117632,55.00655145902158,63.76005034904758,51.09514489470449,64.5727205134231,66.59888002186408,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.120882580892873,56.90696302182771,-1.1003944500703011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.189676464054983,-20.885944221299976,False,False,False,True,False,0.0,0,0.9077660110943016,1.0259707513867873,False,False,False,False,-0.34282825441539394,-0.3412741832471099,False,False,False,False,-1248035.0,-800627.5420982507,False,False,False,False,78788.49763863311,False,False,False,False
2025-08-06 16:00:00+00:00,45.77,45.78,45.26,45.375,83060.0,,,,,,,,,,47.46686707994196,,,45.54952877965528,46.705201044620075,47.73657346130362,48.633024393822566,50.21250190988391,50.86176162565239,54.578489038292126,54.899959035381556,63.66832680534392,51.012659832146454,64.51633840981872,66.54303199428436,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.217795908376221,56.80269402543697,-1.1184108713767626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.53820734484718,-21.76280426290709,False,False,False,True,False,0.0,0,0.9052701123138694,1.0404025003811557,False,False,False,False,-0.34282825441539394,-0.3420512188312519,False,False,False,False,-1331095.0,-808851.843771146,False,False,False,False,78854.722481445,False,False,False,False
2025-08-06 17:00:00+00:00,45.375,45.655,45.205,45.215,85613.0,,,,,,,,,,47.3266123780695,,,45.506993482819645,46.56941642487274,47.660006862886284,48.562453539876834,50.13718081295131,50.779205857140695,54.47029867923086,54.791265086195416,63.57415906431709,50.92844626202908,64.4582268302012,66.4854675916273,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.309640984303472,56.69642536750622,-1.1136590871580105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.804146026476587,-22.7581413369298,False,False,False,True,False,0.0,0,0.8985035121653265,1.0418914791815126,False,False,False,False,-0.34282825441539394,-0.34243973662332294,False,False,False,False,-1416708.0,-818275.9702243066,False,False,False,False,78959.50197785671,False,False,False,False
2025-08-06 18:00:00+00:00,45.215,45.42,45.1,45.135,83110.0,,,,,,,,,,47.198732234111965,,,45.45572495204147,46.44897627919516,47.58600895852606,48.493927027138085,50.064187067327026,50.6993894947156,54.36609602927802,54.686560613657704,63.48297087593865,50.84706483591069,64.40173941742093,66.42951629333909,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.395734745601468,56.59392684030786,-1.102271952942647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.156580818523306,-23.685675013168854,False,False,False,True,False,0.0,0,0.9037800687285228,1.0422116223008666,False,False,False,False,-0.34282825441539394,-0.34263399551935847,False,False,False,False,-1499818.0,-828842.5133216041,False,False,False,False,79023.85078440157,True,False,False,False
2025-08-06 19:00:00+00:00,45.13,45.4,45.085,45.39,166956.0,,,,,,,,,,46.99159661006364,,,45.412583148919644,46.27320592196911,47.45434340094302,48.36731857977744,49.926033702007736,50.547835615603645,54.16532718237648,54.48457431239649,63.30322263758339,50.692437907132515,64.28969087645895,66.31838879955633,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.46909125400526,56.40075858614964,-1.0517396705217514,0.0,0.0,0.0,0.0,1.0,47.92,45.42,0.0,23.673509380268445,-23.685675013168854,False,False,False,True,False,0.0,0,0.9096404215747059,1.0355445339946268,False,False,False,False,-0.34282825441539394,-0.34273112496737623,False,False,False,False,-1332862.0,-836656.7689290211,False,False,False,False,80387.13991952712,False,False,False,False
2025-08-07 14:00:00+00:00,48.445,48.5,47.92,48.17,229747.0,,,,,,,,,48.196666666666665,47.148291148924045,,,46.15235155706061,46.6057133358565,47.50867412817404,48.35851302364834,49.859783933443794,50.460528359037035,53.988976713490885,54.30388951224176,63.10057166254019,50.600371969989986,64.16088392171848,66.18822883914304,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.493890488974971,56.279690114262735,-0.7728011001051409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.29770153426055,-18.64607731429708,True,False,False,True,True,0.0,0,0.9101395255125172,1.029567319800534,False,False,False,False,-0.26166759539211537,-0.3021993601797458,False,False,False,False,-1103115.0,-840787.9042944626,False,False,False,False,82702.79666496081,False,False,False,False
2025-08-07 15:00:00+00:00,48.18,48.49,48.015,48.18,116471.0,,,,,,,,,48.20731963194673,47.21508340342099,,,46.39879786188407,46.736456483328865,47.53442103067154,48.35519451960111,49.82870360359505,50.41928376703566,53.90396439650103,54.216654959595296,63.00011377702765,50.55682707648889,64.09649720493462,66.12307031849078,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.514153118192525,56.213618176477496,-0.764076581933833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73843865488121,-11.47875485452289,True,False,False,True,True,0.0,0,0.9092145015105744,1.0297079556898288,False,False,False,False,-0.26053164585329036,-0.2813655030165181,False,False,False,False,-986644.0,-843049.2391116028,False,False,False,False,83226.33470116297,False,False,False,False
2025-08-07 16:00:00+00:00,48.18,48.86,48.16,48.705,63969.0,,,,,,,,,48.26465968773592,47.25975622627622,,,46.53200221768881,46.814371573694196,47.55447378468059,48.35822946666946,49.81572171636129,50.40075573441909,53.861119451221015,54.172513226235075,62.946796187939555,50.537044805258056,64.06212293547566,66.08817364570578,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.52266510318934,56.18050021005395,-0.7104189040272871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66853238937307,-5.807968136045787,True,False,True,False,True,0.0,0,0.9133802816901411,1.0249496981891346,False,False,False,False,-0.2536630556345245,-0.2675142793255213,False,False,False,False,-922675.0,-844283.7470323531,False,False,False,False,82927.77137246275,False,False,False,False
2025-08-07 17:00:00+00:00,48.705,48.86,48.575,48.76,50326.0,,,,,,,,,48.31569536582029,47.29683746059747,,,46.63306073931661,46.87623245139668,47.57205442245507,48.36224239023354,49.80696192943839,50.38766738336991,53.82887817086184,54.13922680755551,62.90558037294098,50.52297771575106,64.03545915127161,66.06106168612924,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.508539396283773,56.15542089013063,-0.7037534533815364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.424880011637995,-2.0341517452400453,True,False,True,False,True,0.0,0,0.9153908138597909,1.0250805801772762,False,False,False,False,-0.24814520067748466,-0.257829740001503,False,False,False,False,-872349.0,-844718.8672334017,False,False,False,False,82422.31755273466,False,False,False,False
2025-08-07 18:00:00+00:00,48.75,48.79,48.435,48.47,55770.0,,,,,,,,,48.34262578856945,47.33128019047239,,,46.726655520113596,46.93452972359791,47.588220027946605,48.36462848410124,49.7959392530382,50.37196507822099,53.79246648961492,54.101689854177536,62.85965054221786,50.506216011728654,64.00569853772821,66.0308276600885,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.491288843779325,56.12568639135584,-0.7297183887845375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15105841119924,-0.7710499034936902,True,False,True,False,True,0.0,0,0.9121580852775548,1.025593322606597,False,False,False,False,-0.2509354977171667,-0.2543826188593349,False,False,False,False,-928119.0,-846011.8925476125,False,False,False,False,82009.10332711088,False,False,False,False
2025-08-07 19:00:00+00:00,48.475,48.9,48.405,48.77,163472.0,,,,,,,,,48.426565458633384,47.43159405227647,,,46.97099758997958,47.09599009909339,47.63847915735594,48.3755334235864,49.767940148264415,50.3305789840392,53.69109908283975,53.99697040006823,62.72787925579193,50.461798046922155,63.91983100909783,65.9434435944177,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.46561759303332,56.04069971593891,-0.6947224711113866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21135098158382,1.1437287454386293,True,False,True,False,True,0.0,0,0.9133577631645001,1.0244465639275135,False,False,False,False,-0.2498720782761057,-0.2521273485677203,False,False,False,False,-764647.0,-844750.421345324,False,False,False,False,83272.09397320218,False,False,False,False
2025-08-08 14:00:00+00:00,50.555,50.785,50.095,50.51,88802.0,,,,,,,,50.46333333333333,48.661901368408586,47.548359067439534,,,47.19197158743821,47.2560831770469,47.70668542670082,48.41267812029954,49.77738807859018,50.33233175004044,53.65662615488232,53.96020097757589,62.66622615841629,50.461818194446465,63.87896803126001,65.90117962809211,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.419649846704681,56.01834664246395,-0.5286498801306673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.35129590101329,6.039255152641509,True,False,True,False,True,0.0,0,0.9176157373169653,1.0155795493763249,False,False,False,False,-0.20287452339082462,-0.22750093597927246,False,False,False,False,-675845.0,-842131.7326422958,False,False,False,False,83357.82895036183,False,False,False,False
2025-08-08 15:00:00+00:00,50.51,51.11,50.38,51.08,96512.0,,,,,,,,50.66818232837238,48.90676182285267,47.681274916496925,,,47.42776861422452,47.432986861255905,47.78723166663399,48.4590386422489,49.79309287985865,50.3397492056033,53.62449883599811,53.925495652009346,62.60205654366239,50.46737047000211,63.83613159537437,65.85667080106947,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.36313989124003,55.99809432412311,-0.47457569575803754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6271186167716,10.103549378933842,True,False,True,False,True,0.0,0,0.9195250012267535,1.014034054664115,False,False,False,False,-0.19494830149502024,-0.21122461873714635,False,False,False,False,-579333.0,-838057.3336866013,False,False,False,False,83561.76958679032,False,False,False,False
2025-08-08 16:00:00+00:00,51.08,51.31,50.93,51.12,87995.0,,,,,,,,50.813650263986915,49.11110685466384,47.80278739368667,,,47.63236955215258,47.59106936089475,47.863161117427055,48.50427810086131,49.8104665732421,50.349684742803426,53.598568961002286,53.897180405668635,62.545452711966966,50.47563182552585,63.798107691441714,65.81702710012043,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.300592903866079,55.44294825811308,-0.4196795561632734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.53720851769489,12.968194826020088,True,False,True,False,True,0.0,0,0.9225156358582354,1.0236771567556835,False,False,False,False,-0.18523588583780198,-0.19823025228747415,False,False,False,False,-491338.0,-832681.8401410725,False,False,False,False,83630.50184125868,False,False,False,False
