date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_898,Gap_Up_aVWAP_887,Gap_Up_aVWAP_881,Gap_Up_aVWAP_855,Gap_Up_aVWAP_802,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Up_aVWAP_709,Gap_Up_aVWAP_676,Gap_Up_aVWAP_671,Gap_Down_aVWAP_873,Gap_Down_aVWAP_863,Gap_Down_aVWAP_841,Gap_Down_aVWAP_768,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_649,Gap_Down_aVWAP_622,Gap_Down_aVWAP_366,Gap_Down_aVWAP_192,aVWAP_OB_bull_876,aVWAP_OB_bull_843,aVWAP_OB_bull_787,aVWAP_OB_bull_624,aVWAP_OB_bull_540,aVWAP_OB_bull_241,aVWAP_OB_bear_498,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-31 00:00:00+00:00,15.1,15.37,14.92,15.0,1395287,,16.70497920047801,15.76030426567462,14.212353390905541,13.65703032937014,13.122273956528492,13.114241324822954,12.862955082134317,12.684804078829307,12.648908725162856,14.523595495679434,13.983487947824598,14.05939481950302,13.173233369811312,12.966895273210874,12.895935867052835,12.503363117205238,12.40090044043666,11.373471551036745,10.969306401039617,15.011754097037098,14.114633375717487,13.3807373174255,12.413421382714134,12.02051742508881,11.07248690848906,11.905600952373428,#000000,0.0,0.0,1.6214455040248779,13.487003533058601,0.9947891945412247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.478472308992856,11.39817607616451,False,False,False,False,False,4.9706824384738155,0,1.0863029067640932,0.8812307616437005,False,False,False,False,0.053786852496475836,0.08337587312717953,False,False,False,False,25260196,19816507.556883216,False,False,False,False,2797720.1007363284,False,False,False,False
2025-08-01 00:00:00+00:00,15.16,15.45,14.69,15.35,1711459,,16.60647087124776,15.738233149518637,14.222973230759681,13.669095544766687,13.135993937863146,13.127964233704816,12.87661344275077,12.698808365592335,12.662986900815783,14.535849585865611,13.998061822088866,14.070519476981245,13.18729570102414,12.98034684176345,12.9095443249205,12.517846681291315,12.415721906207194,11.391383069220849,10.988139187142064,15.013999890774938,14.125501842329232,13.394321516558811,12.428199674638948,12.036516913752498,11.091061886716801,11.921985679979766,#000000,0.0,0.0,1.6235152413016352,13.614454134947334,0.9519749650231447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.11824872386241,10.013571874246026,False,False,False,False,False,5.152219876045816,0,1.068395761739935,0.8927784080185988,False,False,False,False,0.044657070194928934,0.06401647166105423,False,False,False,False,26971655,20097101.574260343,False,False,False,False,2755121.6261976487,False,False,False,False
2025-08-04 00:00:00+00:00,16.74,16.74,15.4802,15.55,1871832,16.320066666666666,16.588454522761953,15.758753546351095,14.250059555113355,13.693118681782249,13.159970562617564,13.151909889952409,12.899455120274563,12.721628752870892,12.685816698290717,14.576392905619414,14.030744592765966,14.096517940558062,13.212104418277711,13.003223158484536,12.932420483507277,12.540901434213232,12.439030725964372,11.417157092042046,11.014594687829053,15.049368508222527,14.15166026043673,13.419387907304868,12.451474051050623,12.06072005320579,11.117305619110397,11.946520571048927,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6434471380289246,13.668284380731771,1.8690687081984898,0.0,0.0,0.0,0.0,1.0,16.25,15.45,0.0,54.99856798008929,10.013571874246026,False,False,True,False,False,9.700781191692457,0,1.0608491612380668,0.8679267937783258,False,False,False,False,0.17262665722172288,0.11832156444138855,False,False,False,False,28843487,20440097.081152093,False,False,False,False,2720482.817327153,False,False,False,False
2025-08-05 00:00:00+00:00,16.68,16.745,16.25,16.64,1112649,16.408895232973506,16.587368827552822,15.775171900754767,14.267646456809377,13.708469802949912,13.175114071842534,13.167031834485801,12.913825360463026,12.735946985113705,12.700133422761143,14.602806452210032,14.051716360330529,14.11331472153381,13.227782145057837,13.01763952291592,12.946819829170108,12.555329249697948,12.453597007614048,11.433088611239528,11.030896910535377,15.073273465837897,14.168592142976477,13.435292563289197,12.466021274913473,12.07577520477214,11.133489590778838,11.961762718641344,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.661472989697835,13.692668694778504,1.7980017272292752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34503780566637,10.013571874246026,False,False,True,False,True,9.487583537432208,0,1.0828625930711957,0.8655487867413287,False,False,False,False,0.22153023092526292,0.16992589768332572,False,False,False,False,27730838,20726008.489734367,False,False,False,False,2657430.510765304,False,False,False,False
2025-08-06 00:00:00+00:00,17.26,17.28,16.56,16.63,1980081,16.657948023169013,16.614250742271693,15.819526846059993,14.304644672401205,13.739872017575982,13.205469616583411,13.197336674981095,12.942418463527021,12.76429909959805,12.72845620476158,14.659115914922028,14.095101348187335,14.148344667085228,13.259249753117855,13.046411202558959,12.975497550344599,12.58376695311767,12.48223653543954,11.46380273065592,11.062145440093795,15.127017286823525,14.204015898221424,13.467446404098682,12.494631856963062,12.105132510319434,11.164554969647675,11.991417509204066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.688080729571165,13.740680558710002,2.084805175273837,0.0,0.0,0.0,0.0,1.0,16.82,16.745,902.0,60.28726995112274,1.3561570185083696,True,False,True,False,True,11.074734418936458,0,1.0875443380558918,0.8536116293851106,False,False,False,False,0.2760899767525611,0.2230079372179434,False,False,False,False,29710919,21078357.92150949,False,False,False,False,2630867.784852939,False,False,False,False
2025-08-07 00:00:00+00:00,17.3,17.99,16.82,17.8,1872017,16.852924692861738,16.654997610009403,15.869536956627265,14.342929538441375,13.77199933940787,13.236218227687697,13.228030429854613,12.971283277840055,12.792848903854166,12.756962514493674,14.717220308214355,14.139541812146923,14.184474155113223,13.29113664231909,13.075501217251695,13.004461405260678,12.612331742316233,12.510964330762867,11.494269036465989,11.093039730788112,15.183693023751848,14.240600392960426,13.500141953808091,12.523335419621827,12.134444008587774,11.195293232140909,12.020987611022681,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7148704072067606,13.785824552662078,2.0492367426538847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.341143986076574,3.494983206670767,True,False,True,False,True,11.183535511841594,0,1.0851404477216713,0.8513067036033651,False,False,False,False,0.3407854827216292,0.2818967099697863,False,False,False,False,31582936,21490302.159881666,False,False,False,False,2601108.930544981,False,False,False,False
2025-08-08 00:00:00+00:00,16.9,17.8,16.64,17.53,1770098,16.906481810629895,16.677230354483164,15.90634840734788,14.375264930015836,13.799728759755816,13.263098533597683,13.254867730524744,12.996660035123258,12.818025050902182,12.782114725880158,14.764817253807022,14.177215807369816,14.21520593594047,13.318966939851693,13.101027122385032,13.029909695775897,12.637589218648703,12.53640064407369,11.521543124688367,11.120791784942899,15.228720835245163,14.271649676577876,13.528540191538816,12.548746165742315,12.160516967621751,11.22288264320943,12.04732293021769,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7315519467068006,13.818505492020382,1.7796142436501783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87921476821287,3.494983206670767,True,False,True,False,True,9.712303611610302,0,1.0728977652803315,0.8542565421328174,False,False,False,False,0.3158095111485999,0.29885311055919306,False,False,False,False,29812838,21816676.11439611,False,False,False,False,2568520.2666020407,False,False,False,False
2025-08-11 00:00:00+00:00,17.37,17.61,16.34,16.67,1476515,16.935795538139114,16.693930580988432,15.935267139065736,14.401601147000905,13.822463576582264,13.28519873763652,13.276933699055865,13.01755732937947,12.838769947542929,12.802842202593006,14.802988310083855,14.207849024360794,14.240293730397918,13.341832990638032,13.12203882329209,13.050863046374566,12.658410675466486,12.557373482353043,11.544065010493535,11.1437204571801,15.264576348885077,14.296980811446002,13.551845706802334,12.56969748190353,12.18202856804832,11.245674317650684,12.069054245324839,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7592338115223827,13.84392518327871,2.0043241515861627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.82770916805826,4.591945773094608,True,False,True,False,True,11.02178915599367,0,1.0760243449638445,0.8607677965899558,False,False,False,False,0.28330519969825757,0.2910791551287253,False,False,False,False,31289353,22188153.639321752,False,False,False,False,2525696.5306568625,False,False,False,False
2025-08-12 00:00:00+00:00,17.37,17.75,16.87,17.56,1286929,16.980413634454727,16.714783566837443,15.963952825779865,14.426006225876646,13.843356044509012,13.305368673938842,13.297070788948432,13.036584193228213,12.857625808913099,12.821675968383866,14.838385821489046,14.236048215780528,14.263484071331119,13.36270799200845,13.141190055600623,13.0699470888585,12.67730427073572,12.576386729747421,11.564329632235822,11.164305416055576,15.29838524336931,14.320418876731587,13.573173254067191,12.588693358199913,12.201469413153697,11.266147476904402,12.088676527193448,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7880942897926706,13.867927060801843,1.9585504853909146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4600387679552,5.639359560898214,True,False,True,False,True,11.02178915599367,0,1.0850791256990244,0.8527474392961691,False,False,False,False,0.3279106133086711,0.3094948842186982,False,False,False,False,31289353,22545063.41817188,False,False,False,False,2477117.411807574,False,False,False,False
2025-08-13 00:00:00+00:00,17.03,17.49,16.66,17.43,1457113,16.989454268457255,16.727139200681016,15.988895594999804,14.450628296991985,13.864904199187905,13.326448553456894,13.318120273721783,13.056583424572723,12.877507571526595,12.841546224865677,14.873070597036142,14.264634649491635,14.28704925021721,13.384490574241228,13.161280320158104,13.089993840702682,12.69728198233764,12.596519850681645,11.586036914910729,11.186434372496537,15.330440262206332,14.344181044744918,13.595317622362085,12.608804655177078,12.222155083513183,11.288137568004963,12.109582297599461,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8090954088157332,13.890327585631212,1.7354929978093725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.200510923151924,5.639359560898214,True,False,True,False,True,9.741539637081313,0,1.0736217503472913,0.8781524111926968,False,False,False,False,0.29649835038794803,0.3029966173033231,False,False,False,False,29832240,22830835.048831806,False,False,False,False,2437117.2387955124,False,False,False,False
2025-08-14 00:00:00+00:00,17.53,17.66,16.9001,17.04,1573142,17.03030162535571,16.750809034932786,16.021855385613012,14.479730442175201,13.890024759471062,13.350770647101536,13.342404268275823,13.079572508925425,12.900304053808712,12.86431840765249,14.9143503062723,14.29813433974566,14.314784117752213,13.409638784275426,13.184410232726046,13.113048647070258,12.720132691382798,12.619517767403362,11.610569231541003,11.211364078623214,15.369608344022726,14.372191389422342,13.620977616579506,12.631781320358073,12.245679188714487,11.312930106540762,12.133327386382762,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8389593414372776,13.917944321953517,1.9641846323929086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8651853697457,5.873913287257203,True,False,True,False,True,11.167132511428981,0,1.0673325773677111,0.9214126229735059,False,False,False,False,0.3238734892615418,0.3134350532824325,False,False,False,False,31405382,23167091.792014875,False,False,False,False,2403235.856881963,False,False,False,False
2025-08-15 00:00:00+00:00,17.31,18.1,17.15,17.53,2815315,17.110382940686687,16.798824675791696,16.083502504123523,14.533137399864152,13.936078997263795,13.395244858587857,13.386808032946522,13.121589359921062,12.941939460202306,12.905903444903023,14.989420023825978,14.359285003749473,14.365677361583236,13.45561158234449,13.226702317015729,13.155190637425084,12.761833622864796,12.661466761131763,11.655137759339155,11.256603112165093,15.441282914722672,14.423601036207781,13.66792312225514,12.673694091119176,12.288517415696182,11.357933348080872,12.176547171340443,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.861783490571804,13.968484908503092,1.7947925247047054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20859517283952,5.873913287257203,True,False,True,False,True,10.330204545376503,0,1.03148066978222,0.9129579441464023,False,False,False,False,0.342828241283167,0.32813164728279975,False,False,False,False,28590067,23379757.486445665,False,False,False,False,2419395.823278749,False,False,False,False
2025-08-18 00:00:00+00:00,17.57,17.675,16.7105,17.6,2259826,17.134531636799853,16.82362145026126,16.122990059037317,14.571866241593154,13.970177959711332,13.428552525592817,13.420068724204576,13.153225996120046,12.97337347471781,12.937315286201558,15.042064417213453,14.403692031310019,14.402838410928206,13.489983163921135,13.258491971352546,13.186904025300995,12.793390471508014,12.693247659309355,11.689216517917329,11.291296103231577,15.49019807243163,14.461060482569629,13.702866963671458,12.705443273647328,12.321097878487468,11.392421708827326,12.209451275539926,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8901788656484628,14.003373061735768,1.8869256254437226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58719239992236,6.487431162629704,True,False,True,False,True,11.078917166795687,0,1.0200146866504127,0.9303869272309475,False,False,False,False,0.2870501772296689,0.30759091225623436,False,False,False,False,30849893,23672703.977173287,False,False,False,False,2413138.1831501704,False,False,False,False
2025-08-19 00:00:00+00:00,16.35,17.58,16.28,17.58,2154862,17.0948955256956,16.819837223379057,16.141146677641007,14.600192864565884,13.996518940459808,13.455118206100712,13.446608656027601,13.178799765055977,12.998972014340618,12.962931506694861,15.077817950499904,14.43660440750235,14.430513134137474,13.517298245018475,13.284069701413445,13.212501941770263,12.819260059239902,12.719389316008542,11.718013110594447,11.320851818206112,15.520418161564528,14.488796470163637,13.73030761754129,12.731548339295504,12.348202775315166,11.42174591463415,12.236908436220197,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.8987416411454678,14.026227903566788,1.2238484931690519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.681593586944345,6.487431162629704,False,False,True,False,False,6.557861013368132,0,1.0159405062204363,0.9235518015347696,False,False,False,False,0.25399486309452923,0.2807928876753818,False,False,False,False,28695031,23869657.978068452,False,False,False,False,2403009.7053795755,False,False,False,False
2025-08-20 00:00:00+00:00,17.04,17.05,16.41,16.43,1385614,17.079148899616598,16.820204614647622,16.15406948012241,14.618825613676687,14.013781528944472,13.4724727719674,13.463945926494018,13.195493782344057,13.015670133150063,12.97963878399076,15.101315701482402,14.458150526904731,14.448695883511801,13.53514097573437,13.300773794400177,13.229213897544303,12.836122180234815,12.736421243672341,11.736710216367761,11.340023971288037,15.540571898632532,14.507028538709239,13.748250704083407,12.748557346637467,12.365836665869427,11.440772364747872,12.254764143162955,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9159282369151964,14.041744011996872,1.5649103814193834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70362254461023,6.487431162629704,False,False,True,False,False,8.571406062136031,0,1.0117609362740467,0.9400286731872836,False,False,False,False,0.2291966936168043,0.25499479064609304,False,False,False,False,30080645,24113226.096575573,False,False,False,False,2363111.8345803767,False,False,False,False
2025-08-21 00:00:00+00:00,17.87,18.01,16.965,17.05,2248088,17.12683084096878,16.85382300544823,16.197020596003476,14.658843974108192,14.048988509380225,13.50671469075959,13.498138995377928,13.228007515611404,13.047938900684567,13.011877165741653,15.154744199659811,14.503532817696751,14.48709863769002,13.57044981790869,13.333466811333107,13.26181238170896,12.868472157717102,12.768972097251964,11.771364404550361,11.375233734815174,15.590980501204262,14.545752681175923,13.784190317243299,12.781079301506287,12.39910818808607,11.475792389863512,12.28833660426479,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9477050482439375,14.078702050865022,1.9465462455689764,0.0,0.0,0.0,0.0,1.0,17.57,17.05,0.0,58.29344368492381,6.487431162629704,True,False,True,False,False,10.886610982395208,0,1.035037531429883,0.9085577397943811,False,False,False,False,0.3248764598341984,0.2899356252401457,False,False,False,False,32328733,24435402.837886333,False,False,False,False,2358601.0959693817,False,False,False,False
2025-08-22 00:00:00+00:00,17.73,18.71,17.57,17.86,2583193,17.20813772589973,16.90710332472783,16.25604781398739,14.709397435313777,14.092916957457447,13.549022138267958,13.540381093156546,13.268037347609841,13.087568752065451,13.051450582770338,15.22265769973697,14.560405538139348,14.535429038638433,13.614098455168246,13.37377885664547,13.301965358804159,12.908105003180717,12.808797425285773,11.813296015973785,11.41769495446549,15.65650902681546,14.594555735357261,13.828774571774739,12.82087575183718,12.439630114880671,11.518059802319438,12.3291727224524,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9754544966838472,14.126236984785583,1.8242703242539762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.80344135801171,6.487431162629704,True,False,True,False,False,10.374473827599466,0,1.0493346355509454,0.8840379260769076,False,False,False,False,0.3428282423819641,0.3163819338110549,False,False,False,False,29745540,24643643.5109104,False,False,False,False,2367408.6216176413,False,False,False,False
2025-08-25 00:00:00+00:00,18.07,18.7,17.66,17.73,2547469,17.286519103194916,16.961140699571015,16.31496935275463,14.759833282123633,14.136809536728087,13.591259050453246,13.582552992042023,13.30800957687776,13.12713012811388,13.09095306379544,15.289749431065157,14.61691825599953,14.583679597724503,13.657656105363314,13.414039316714819,13.34206203528376,12.947652686616502,12.848525536955902,11.85502159663636,11.459918423794997,15.721388289426194,14.64327514306816,13.873272863661818,12.860576529464934,12.48001303228079,11.56009832722021,12.36985619070903,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0087602559204845,14.173458996721047,1.9397740431166692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.039285236036065,6.487431162629704,True,False,True,False,True,11.315537719519902,1,1.080162343285912,0.8732003139093041,False,False,False,False,0.34282824245966176,0.3296050881353583,False,False,False,False,32293009,24943618.628129598,False,False,False,False,2374469.8129267534,False,False,False,False
