date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_827,Gap_Up_aVWAP_802,Gap_Up_aVWAP_755,Gap_Up_aVWAP_753,Gap_Up_aVWAP_731,Gap_Up_aVWAP_726,Gap_Up_aVWAP_693,Gap_Down_aVWAP_914,Gap_Down_aVWAP_881,Gap_Down_aVWAP_844,Gap_Down_aVWAP_836,Gap_Down_aVWAP_833,Gap_Down_aVWAP_816,Gap_Down_aVWAP_811,Gap_Down_aVWAP_768,Gap_Down_aVWAP_736,Gap_Down_aVWAP_708,aVWAP_OB_bull_819,aVWAP_OB_bull_366,aVWAP_OB_bull_300,aVWAP_OB_bull_183,aVWAP_OB_bear_697,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,31.1812346545,31.4132672746,30.7072956857,30.8554016135,7612195,,30.633419898866933,30.539119696868006,29.88810775944758,29.170975552668843,29.182629618377838,29.201184420611302,29.350214538216054,29.455879325887157,30.02013466069658,,,30.524999732982284,30.214782565043695,30.04747382684291,28.79648191185345,28.932402122653343,28.918923786617217,29.280900106210375,29.71000353063697,29.176875884499083,30.984239307736456,30.417865284557156,29.569146987094058,29.906063111173356,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.548752040965164,29.94052812044693,0.8011008226209498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.794618508584094,8.920756420617884,True,False,True,False,True,4.525307157144837,1,0.9452745156868743,0.9234251618648806,False,False,False,False,0.2998701229901598,0.2794262927519919,False,False,False,False,236307703,196443675.03301048,False,False,False,False,6018595.617752483,False,False,False,False
2025-06-09 00:00:00+00:00,31.2207295686,31.3984566819,30.8356541564,31.3589617678,5221493,,30.657804587094308,30.564923331704293,29.924378656463876,29.197910446307496,29.196852589088397,29.215093489038782,29.361635246100064,29.466295717649434,30.026166319254674,,,30.559140978052135,30.249241356957455,30.084248769068143,28.84110987368217,28.970523085840373,28.93745608801106,29.293027958925773,29.71818956027463,29.21968881768716,30.98455840492668,30.419128617294376,29.571464068042815,29.912849775830377,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5657497472535946,29.958150980713675,0.8063731704896978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.126675612833886,5.253684201910424,True,False,True,False,True,4.646554388216696,1,0.9545192191956288,0.9153608787612231,False,False,False,False,0.30727435031602607,0.293350321534009,False,False,False,False,241529196,198211734.67877477,False,False,False,False,5987336.6915661115,False,False,False,False
2025-06-10 00:00:00+00:00,31.763784637,32.069870221,31.3194668537,31.4182041389,5337249,,30.706446548288902,30.612515932037578,29.9755001608163,29.232456869386528,29.215329264714068,29.23320397992917,29.376805368868276,29.480343857776592,30.035333495273367,,,30.620261261404185,30.30245174808052,30.138028608768053,28.8957689338624,29.017927233456042,28.960846537943837,29.308989884131485,29.729728345194623,29.27384707818774,30.985984353844458,30.421409999609523,29.57467151041422,29.92284629197429,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5965039333147828,29.984824234587627,1.1142850106975688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.69631598241188,7.732973612276545,True,False,True,False,True,6.304773139423936,1,0.9737438085053698,0.8905147227141137,False,False,False,False,0.3428282417549787,0.31808928164449385,False,False,False,False,246866445,200119762.5345091,False,False,False,False,5961843.056602734,False,False,False,False
2025-06-11 00:00:00+00:00,32.3167134339,32.4598824974,31.7144159944,31.9217642932,4347650,,30.75895982705331,30.662984222307447,30.025158544179803,29.26483105574876,29.232827959137968,29.250377435952583,29.391345949276243,29.493913637301578,30.04468793079966,,,30.68385427680888,30.355813945288023,30.19093609966995,28.94557916728809,29.061531298758414,28.982646643808184,29.32421648424194,29.741116293042047,29.323997493679418,30.987847260193963,30.42389976822615,29.577819407911335,29.9329108724383,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6380669246623074,30.011128254288188,1.4075036525672564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83354363440506,10.656114748543587,True,False,True,False,True,7.946781410962913,0,0.9850781721054727,0.8854978104356579,False,False,False,False,0.34282824255094785,0.33045876209772085,False,False,False,False,251214095,202123461.84688127,False,False,False,False,5898541.368108509,False,False,False,False
2025-06-12 00:00:00+00:00,32.7116625745,32.7314100316,32.0599964925,32.1982286917,16584853,,30.969495056586034,30.865922923173965,30.22241787263336,29.3956649036944,29.30518319080032,29.32145717007273,29.452030642488182,29.550826087933643,30.085192193747652,,,30.930674817890793,30.56730256241781,30.40024674830048,29.140948143413564,29.234265236730504,29.071688143099987,29.38756628927681,29.789511647583534,29.521258909614396,30.99692327296135,30.43516147276109,29.591315098960184,29.97617031927515,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6842609601772993,30.11409090421579,1.5422619960334205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.81024020174448,13.352121768402156,True,False,True,False,True,9.094970006856435,0,0.9846534422020301,0.8856630627524144,False,False,False,False,0.3428282431097481,0.33664350260373443,False,False,False,False,267798948,204698971.10778788,False,False,False,False,6317612.412496411,False,False,False,False
2025-06-13 00:00:00+00:00,33.78,34.1,33.11,34.0,12787245,33.66333333333334,31.19911297277667,31.085380474770407,30.421558074321705,29.524671276000472,29.378327202243344,29.39344483159498,29.514455827745874,29.60997388001654,30.13011316929412,,,31.18972415343511,30.78601367134046,30.613320533746265,29.324760225299492,29.399370959789813,29.15956838482527,29.45231145852572,29.84118682292157,29.71049162579473,31.00919750201998,30.44860001528564,29.60575844985299,30.023444117777483,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7578780110665928,30.219498282776463,2.025454380115491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67287738208654,16.821785843335746,True,False,True,False,True,12.069353663043927,0,0.9930962433000202,0.869775923274507,False,False,False,False,0.34282824487147134,0.3397358737376029,False,False,False,False,280586193,207674940.59375697,False,False,False,False,6571323.494359298,False,False,False,False
2025-06-16 00:00:00+00:00,33.32,33.86,33.21,33.53,9517765,33.57799138549292,31.334194576691292,31.21657299728747,30.54717662813458,29.611340313896594,29.428727796627303,29.4430577132744,29.55754911454538,29.650787482309337,30.16097163590817,,,31.339575324051342,30.91975589205512,30.745418246944098,29.446286827298255,29.509087333528367,29.220016995295516,29.497014690951758,29.876797115755966,29.83390838463025,31.017577393466023,30.4579123553552,29.615915919795576,30.05596076617028,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8069106460306712,30.28523967052657,1.67952982962386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80445883867203,16.821785843335746,True,False,True,False,True,10.37642100673973,0,1.0233786055566068,0.8716204442385643,False,False,False,False,0.33616209661824165,0.33794898517792227,False,False,False,False,271068428,210160959.7077273,False,False,False,False,6686870.220070698,False,False,False,False
2025-06-17 00:00:00+00:00,34.01,34.165,33.35,33.745,9367343,33.655975386219865,31.473258812998054,31.35177045691607,30.67585147789777,29.701014097250756,29.481671028105147,29.49520470622434,29.603072986093814,29.694023751262257,30.19420562315189,,,31.491992336101255,31.056677880895048,30.880498839311205,29.56974654846489,29.621227414591054,29.28303343681065,29.544153924332736,29.914793117077327,29.959558521247665,31.02703633639264,30.468168210722226,29.62683868204641,30.090856142805276,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8720568819200933,30.353231488486166,1.953342629078253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.12305952001509,18.04831951971873,True,False,True,False,True,12.244066062386281,0,1.0686181293865367,0.8326333133494399,False,False,False,False,0.3428282450554022,0.34038861511666224,False,False,False,False,280435771,212916834.66036546,False,False,False,False,6791986.799675769,False,True,False,False
2025-06-18 00:00:00+00:00,33.6,34.34,33.49,34.0,6709141,33.682899112829396,31.56253245896284,31.439221540585297,30.761140546566846,29.762465621943523,29.51854648778215,29.53153363021872,29.63484907817887,29.72421417180338,30.217438730219712,,,31.588898025982875,31.146085997362082,30.969263204485554,29.65336861361875,29.697465915583038,29.32681527417339,29.577048276194493,29.941346467348467,30.04412111389286,31.033696449863847,30.475407007674693,29.634568698933066,30.115248666133862,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8893069774672766,30.533962075373495,1.6228373478706486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.99357287717521,18.04831951971873,True,False,True,False,True,10.741603608234037,0,1.0904826869865203,0.8106405945004468,False,False,False,False,0.34282824523806693,0.3416084301773646,False,False,False,False,273726630,215301532.5168217,False,False,False,False,6788737.9447865235,False,False,False,False
2025-06-20 00:00:00+00:00,33.38,33.94,33.18,33.65,12285901,33.63854947943676,31.68921578325436,31.565260648083573,30.891146597692757,29.862095455137922,29.579707649865636,29.59179100552919,29.687581314489588,29.77425784628,30.25561348436859,,,31.72479884506042,31.27820463042822,31.102302361639815,29.7874419502977,29.820114342602377,29.399437609919953,29.631671780843874,29.98522243756701,30.17773219927556,31.044457672329457,30.487357053318956,29.647604771170894,30.155418097093413,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9000776028552528,30.592436453743442,1.467078787765131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.19826984787758,18.04831951971873,True,False,True,False,False,9.94067065192371,0,1.1102919442350738,0.7985958557041718,False,False,False,False,0.3095356222961786,0.3255720262367716,False,False,False,False,261440729,217110912.77106398,False,False,False,False,7004312.966559602,False,False,False,False
2025-06-23 00:00:00+00:00,32.12,33.71,31.97,33.5,12121450,33.43805645256999,31.7444105616007,31.62414589101888,30.967595148993443,29.93225646733386,29.624799482172282,29.636191238306015,29.726262905622274,29.81073153754915,30.282207597122373,,,31.78217681697106,31.347559679437815,31.17615124422044,29.880945338477265,29.90584937240425,29.453461177594303,29.671897191045687,30.01664722185206,30.266733407803773,31.051125416031002,30.49556031693554,29.657395797380243,30.183710217126173,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8901204164172944,30.613611751936958,0.7969800415776602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.11084362602534,19.576562855697517,True,False,True,False,False,5.543658139324592,0,1.0924043843181368,0.8144057483269531,False,False,False,False,0.2437109806910339,0.28464150346390277,False,False,False,False,249319279,218373985.95651245,False,False,False,False,7204985.007086677,False,False,False,False
2025-06-24 00:00:00+00:00,31.52,32.175,31.48,31.505,6321737,33.28135841811702,31.74381587418577,31.627052916663988,30.984863781957653,29.95589996824168,29.64102591529988,29.652147366576408,29.740012508205403,29.823531777441794,30.290693151343593,,,31.780286484743726,31.357613224433152,31.189911522971123,29.912373290271965,29.934646685267754,29.473283408976187,29.686305814592828,30.02728824434518,30.29415224444626,31.052628517156347,30.498045000277916,29.660965668068137,30.192957487715354,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.8789128961238373,30.61060045045963,0.484003037829186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.26173380840746,14.32286822199734,False,False,True,False,False,3.567420617232724,0,1.0726501496386829,0.8364462060867007,False,False,False,False,0.1489580582209577,0.21679978084243023,False,False,False,False,242997542,219339615.60527667,False,False,False,False,7170347.830338179,False,False,False,False
2025-06-25 00:00:00+00:00,31.37,31.59,31.21,31.45,6549576,33.11763161618915,31.73293073907098,31.62017910044523,30.994212850161464,29.97523103870306,29.65491456197964,29.665793040648953,29.75168887195552,29.83430920983056,30.29735099819808,,,31.767360853226535,31.35848297147477,31.19497719090368,29.938011182728832,29.95813022648629,29.490456888401074,29.69860379821628,30.03602585994336,30.315091458346224,31.053406359875364,30.499908696570103,29.66405304237153,30.200352253355042,#000000,0.0,0.0,1.8710113700494178,30.60449964497347,0.40913720102423184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93300703796994,10.599986604217193,False,False,False,False,False,3.078707116480558,0,1.0622095563098397,0.8531501125741089,False,False,False,False,0.08908251257442089,0.15294114670842557,False,False,False,False,236447966,220010531.30703056,False,False,False,False,7146003.836991585,False,False,False,False
2025-06-26 00:00:00+00:00,31.91,31.94,31.48,31.67,6394296,33.013133610354245,31.734206067893794,31.624487224027437,31.011452553190402,29.998630007580026,29.6712374406723,29.681851625896822,29.76558317019047,29.84726891247652,30.30604650568817,,,31.767652315456782,31.369166928512048,31.209007960472867,29.968638040477025,29.986334077733233,29.51028190610166,29.71314601582574,30.046854339233505,30.341857481516147,31.055030715559397,30.50250787027212,29.667729494037488,30.20980212356218,#000000,0.0,0.0,1.868787650251378,30.608581451234993,0.6963972330349827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.84801307757062,9.840940730800796,False,True,False,False,False,4.685403279537425,0,1.0390979961956488,0.8483797599068174,False,False,False,False,0.1135318675125566,0.1332365071104911,False,False,False,False,242842262,220905893.29499015,False,False,False,False,7116525.098286033,False,False,False,False
2025-06-27 00:00:00+00:00,31.45,31.97,31.2046,31.9,7308064,32.89278618452537,31.72799199973689,31.62195675814764,31.02447288322375,30.021199743027246,29.6875386640293,29.697881626298724,29.779401777815025,29.860090962660845,30.314291188324823,,,31.75983783274753,31.374057140898376,31.217928975137234,29.998022743045016,30.013420487217456,29.530215600415207,29.72765343270265,30.05740644048674,30.36645210486398,31.056276285041477,30.504919736593415,29.671448951473955,30.21886453366812,#000000,0.0,0.0,1.8641969444037305,30.61007128312574,0.4505579302635925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.694332699820976,7.898838565678702,False,True,False,False,False,3.167512377256113,0,1.0272518148175651,0.852175907952437,False,False,False,False,0.08415186128011794,0.10869418419530452,False,False,False,False,235534198,221479552.30302975,False,False,False,False,7124036.427765013,False,False,False,False
2025-06-30 00:00:00+00:00,31.4,31.6,31.265,31.47,3705487,32.834213807811466,31.72306324708625,31.618906052409027,31.02935884265343,30.03151058826407,29.69516856559253,29.7053827615431,29.78585549060268,29.866060201729777,30.318025466618575,,,31.75401413878531,31.37473230442179,31.220663210780913,30.011381662347386,30.02574780319258,29.53958057381391,29.734441371539713,30.062272521843898,30.37730808031542,31.056750002538113,30.50599746319381,29.673208712171476,30.223000417794676,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.864252900537372,30.6102532694644,0.42362639227110893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.10357522758778,6.387448367515802,False,True,False,True,False,3.002712234394121,0,1.0255575673552257,0.879106147543018,False,False,False,False,0.05639903211072167,0.0825466081530131,False,False,False,False,231828711,221885401.66369525,False,False,False,False,6989975.6658918755,False,False,False,False
2025-07-01 00:00:00+00:00,31.66,31.835,31.12,31.48,2873816,32.795397345888745,31.720786477271304,31.617965371457434,31.03416871381548,30.040065676263858,29.7014366693027,29.711547931950083,29.791180385202203,29.871003208335832,30.321208641619165,,,31.751171477612633,31.37651207634043,31.22393554539033,30.022413802245158,30.035947449339606,29.547226316978566,29.740029903752625,30.066344452203268,30.38649842873116,31.057233741387833,30.506937831612383,29.67466197623231,30.22649879712092,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.859582909395628,30.63715555037505,0.550039712914645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.020441127519625,6.164028462226362,False,True,False,True,False,3.7992259811753044,0,1.0043688116334393,0.8899599181005831,False,False,False,False,0.06137688111352813,0.07196174463327061,False,False,False,False,234702527,222388034.02982485,False,False,False,False,6828557.639778469,False,False,False,False
2025-07-02 00:00:00+00:00,32.41,32.44,31.55,32.0,4311402,32.76692520282498,31.728276064581607,31.626836735934923,31.049534181872684,30.05774489694584,29.713780973024903,29.72370709202427,29.801808545052673,29.880991193797527,30.32827250848995,,,31.758581456622636,31.388665550582864,31.237775495816635,30.045048967340612,30.056952883160402,29.561982753094973,29.75110202222862,30.074863677850225,30.406999411240633,31.05885293052213,30.5091574057067,29.67753268640534,30.23407714122531,#000000,0.0,0.0,1.8729722775831856,30.663379578426735,0.932539388050653,0.0,0.0,0.0,0.0,1.0,32.0546,31.835,878.0,51.467586566741744,6.164028462226362,False,True,False,False,False,6.044692973870575,0,1.0178366450215455,0.8705870831616157,False,False,False,False,0.1189042296055779,0.09543298711942425,False,False,False,False,239013929,223040029.91100818,False,False,False,False,6729845.653904804,False,False,False,False
2025-07-03 00:00:00+00:00,32.22,32.4,32.0546,32.24,2616468,32.75313806299596,31.7336876105893,31.633019455099195,31.059421348735423,30.068795813284993,29.721492566817677,29.731304841483535,29.808462950052792,29.88725432231942,30.332748606294963,,,31.764004432470752,31.396736095321575,31.246808706548013,30.059142247663388,30.070049545809574,29.571172061763164,29.75802783339688,30.080227977457813,30.41985522821987,31.05991670433376,30.510577197132033,29.679336385315853,30.238867161554275,#000000,0.0,0.0,1.8855911854745602,30.67340949731629,0.8202151742104524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.36071345584172,6.164028462226362,False,True,False,False,False,5.389322919566265,0,1.021387562154805,0.8920924686542403,False,False,False,False,0.1449617625863218,0.12019737485287302,False,False,False,False,236397461,223563850.73802745,False,False,False,False,6568536.726300695,False,False,False,False
2025-07-07 00:00:00+00:00,31.75,32.27,31.505,32.21,3407991,32.72391004205129,31.735198818941253,31.63579177281041,31.067899563183655,30.08049350165264,29.729939584679546,29.739621876784845,29.81570995521847,29.894033032506215,30.337372851347286,,,31.765163341517844,31.402259944530822,31.253815754387492,30.07402791949193,30.083880991214972,29.581331890428,29.765598548074607,30.085933762712624,30.43283241120704,31.06084456067393,30.512010385433662,29.681328814254062,30.243874596117475,#000000,0.0,0.0,1.8921241038720846,30.675768982893338,0.567738138797731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.21256067933503,6.164028462226362,False,True,False,False,False,3.781259716315244,0,1.0140821067874541,0.8964465491486622,False,False,False,False,0.10690202834033594,0.11354970159660448,False,False,False,False,232989470,223933482.86594796,False,False,False,False,6444593.756641844,False,False,False,False
2025-07-08 00:00:00+00:00,32.13,32.46,31.595,31.66,5022041,32.694028445821615,31.741795741704916,31.643970259827615,31.08352191340416,30.09957115296462,29.74354930255673,29.7530294178534,29.827445026843943,29.90505564411771,30.34512480909223,,,31.771543100828893,31.41410702012065,31.26759930064135,30.098190339900235,30.10637623930068,29.597580032119147,29.777826730631823,30.095319962639866,30.454449381906063,31.062591961951185,30.514465233852558,29.684556505125283,30.25220502342863,#000000,0.0,0.0,1.9058290386582164,30.68614194251372,0.7576010377629768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.79432232641644,6.164028462226362,False,True,False,False,False,4.937505081409935,0,1.0104387533752999,0.8855996997222095,False,False,False,False,0.12253936799553891,0.11804453479607169,False,False,False,False,238011511,224485562.4006167,False,False,False,False,6388807.374028439,False,False,False,False
2025-07-09 00:00:00+00:00,31.98,32.34,31.84,32.06,5544728,32.663624946988136,31.748594487360872,31.652469647489497,31.100067260495667,30.120124438097736,29.758338787714443,29.76760090660155,29.84021204778998,29.917049465512573,30.35356185971986,,,31.778081992785776,31.426540194242143,31.2821271143989,30.124083875899657,30.130522402674167,29.615213931489638,29.79112848935043,30.105536534827333,30.477539037559193,31.064498123365407,30.51715201178344,29.68809752015214,30.26127227924342,#000000,0.0,0.0,1.9171562284017472,30.696539617938573,0.6694605077288849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.595876742020735,6.164028462226362,False,True,False,False,False,4.4181586907572665,0,1.016945731109656,0.8905702998490566,False,False,False,False,0.12953917102553925,0.12379185291080547,False,False,False,False,232466783,224798551.4437298,False,False,False,False,6355706.222105755,False,False,False,False
2025-07-10 00:00:00+00:00,31.79,31.81,31.31,31.79,5568389,32.61691005015541,31.746194050047393,31.652146868751153,31.109106050072384,30.135978817080158,29.77033982277658,29.77941603760042,29.8505006728325,29.926637289461734,30.359894901612314,,31.636666666666667,31.774861521577478,31.430566029750793,31.288590328188384,30.143937652472975,30.14905054805293,29.629686844382313,29.801899618125006,30.1135179734355,30.49410924212495,31.065601526836122,30.519111527071285,29.69101842406346,30.268190870239223,#000000,0.0,0.0,1.925723835508425,30.69757450012373,0.5672804582531695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7087485054892,6.164028462226362,False,True,False,False,False,3.7568093758194507,0,0.9932029738628957,0.9042267294294952,False,False,False,False,0.07051101305685954,0.0971514329838325,False,False,False,False,226898394,224880898.21064234,False,False,False,False,6324831.036925137,False,False,False,False
2025-07-11 00:00:00+00:00,32.1,32.17,31.61,31.695,4805949,32.59209393436426,31.750079635670478,31.657479846958847,31.121299222766332,30.152289539227723,29.782348227704315,29.791248451495036,29.860876641263946,29.936375246281358,30.366682282252246,,31.7864519840527,31.778430270374933,31.439178227212523,31.298990514334374,30.164280514864377,30.168075981469055,29.643998202195124,29.81271588233778,30.12178813947797,30.511975033286195,31.06708769777847,30.52128494503467,29.693950130650187,30.275504112420787,#000000,0.0,0.0,1.9378389511526672,30.705057000072202,0.7198446491634706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.36915169962009,6.164028462226362,False,True,False,False,False,4.731028627929472,0,1.0036903551501664,0.8938912607165695,False,False,False,False,0.10718078789936206,0.10216611044159728,False,False,False,False,231704343,225148484.28081325,False,False,False,False,6265267.035477093,False,False,False,False
2025-07-14 00:00:00+00:00,31.79,32.11,31.51,32.0,4951213,32.56254621791865,31.751058365717206,31.66003721429714,31.13122158838593,30.16736087522794,29.79370244895141,29.80243402421318,29.870670140154644,29.945541302935993,30.37293319865464,,31.791905827507712,31.778915184109078,31.445180327228872,31.306912534448358,30.182979737671776,30.18558539253667,29.657574455217635,29.822941492371907,30.12951157996357,30.52798833118868,31.068345898943566,30.523274131032043,29.69675427101373,30.282277970059848,#000000,0.0,0.0,1.94530368105021,30.710056025654563,0.5551544393122249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49494824582677,5.488228403801678,False,True,False,False,False,3.633801484695333,0,1.032124780211748,0.8876406676127305,False,False,False,False,0.09826846925841501,0.10021728985000614,False,False,False,False,226753130,225211411.56391862,False,False,False,False,6213735.5046740705,False,False,False,False
2025-07-15 00:00:00+00:00,31.29,31.85,31.2,31.69,4535905,32.52552130987337,31.746018175300765,31.656664011564335,31.135370509995617,30.177970575156884,29.802166543193728,29.81076548842162,29.877916047628062,29.952262835106325,30.377196181056277,,31.71306105218738,31.773092166069194,31.445202436705063,31.30889507516115,30.19605068074851,30.197835544657934,29.66782036759654,29.830546983762968,30.135030675673956,30.538307482404356,31.068937270557186,30.524584799339834,29.698882823315795,30.286988298057256,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9475891743937028,30.709663466155227,0.29797687390896205,0.0,0.0,0.0,0.0,-1.0,31.51,31.34,887.0,48.00746929611117,2.85332289171847,False,True,False,True,False,1.8922591684064578,0,1.0151979610013302,0.9015223300260102,False,False,False,False,0.06663458009017309,0.08342593497008961,False,False,False,False,222217225,225093992.48298064,False,False,False,False,6147938.22998097,False,False,False,False
2025-07-16 00:00:00+00:00,30.9,31.34,30.73,31.27,4779352,32.473651617615275,31.73305415583741,31.6457409261717,31.133383429300203,30.1850049741721,29.808540964637153,29.81702803209916,29.883277486271158,29.957135870669838,30.37974906206557,,31.572815517792005,31.75889321765599,31.43817792753647,31.304198656043845,30.20461036340309,30.205861491054495,29.675750869583048,29.836241211658656,30.138788819518705,30.543590944125953,31.068807471137475,30.52527982850627,29.700535479385533,30.289972124583063,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9486894827351562,30.703268948532394,0.10095556691334723,0.0,0.0,0.0,0.0,-1.0,31.2,31.11,887.0,45.03833271953724,-0.10537223832978526,False,True,False,True,False,0.5603119086402728,1,0.9951010899554513,0.9154521558997776,False,False,False,False,0.012521183891803992,0.047973559430946805,False,False,False,False,217437873,224793752.50325593,False,False,False,False,6094268.181746421,False,False,False,False
2025-07-17 00:00:00+00:00,31.02,31.11,30.68,30.7,3719778,32.434278033027645,31.722565446356818,31.636812501658934,31.131312655542654,30.190038906465013,29.813233208529642,29.821636802683408,29.88721529023573,29.960702795485417,30.381548936516328,,31.48937815506821,31.7474513520372,31.432226034743696,31.300033679711703,30.210701921878194,30.211579164225952,29.681609844090303,29.840431399223842,30.14150916480054,30.547137150809487,31.06863857483365,30.525757419782085,29.701765739501536,30.292101371068377,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9505948633195211,30.698453085734656,0.16484556599217925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.667943816986075,-1.489208145640326,False,True,False,True,False,0.9629769428723947,1,1.0204956501716669,0.907272602796277,False,False,False,False,-0.01266113030712089,0.017656214561912957,False,False,False,False,221157651,224651160.28744197,False,False,False,False,6001150.91971715,False,False,False,False
2025-07-18 00:00:00+00:00,30.81,31.39,30.575,31.29,4938109,32.38463887441833,31.70886041569765,31.625109620177945,31.128469282845895,30.196515533651013,29.81933825561321,29.827633368640235,29.892339964418593,29.965341920066432,30.383870582836956,,31.405682357171457,31.732533390420475,31.424358645553653,31.29447532216903,30.218506256885018,30.21891280609689,29.68923266792811,29.845886260473925,30.145039402409232,30.55160908312903,31.068395263882227,30.526371772368805,29.703379771895506,30.294855665914906,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9515071131761956,30.692753166731016,0.060080146506950795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.009475705955765,-3.153332335094724,False,True,False,True,False,0.23623802327793086,1,1.0154137388560844,0.9069337520849924,False,False,False,False,-0.0074582373703980945,0.005098988595757432,False,False,False,False,216219542,224320508.58989522,False,False,False,False,5959463.0012968695,False,False,False,False
2025-07-21 00:00:00+00:00,30.56,30.92,30.53,30.86,5660396,32.32234545732642,31.688793256950195,31.60744281085368,31.121339158917202,30.201250441854867,29.82465925569362,29.832848608266705,29.896717035279696,29.969206491518076,30.385264903815518,,31.298794507252065,31.710891710975034,31.41118094940244,31.284043468936492,30.22409081714365,30.224166117235274,29.696076814584107,29.8506101897128,30.1477368038319,30.553193660986462,31.067623208529454,30.52662466805266,29.70483955478547,30.29671775200096,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9503414774385543,30.67034787463573,-0.05657874577976734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.04319245630593,-5.094052922816843,False,True,False,True,False,0.0,0,1.0108376202009024,0.920593985068468,False,False,False,False,-0.14472293434891878,-0.06981197287658067,False,False,False,False,210559146,223780847.3118601,False,False,False,False,5947734.8835989535,False,False,False,False
