date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_642,Gap_Up_aVWAP_600,Gap_Down_aVWAP_876,Gap_Down_aVWAP_822,Gap_Down_aVWAP_810,Gap_Down_aVWAP_737,Gap_Down_aVWAP_684,Gap_Down_aVWAP_654,Gap_Down_aVWAP_612,Gap_Down_aVWAP_546,Gap_Down_aVWAP_534,Gap_Down_aVWAP_420,aVWAP_OB_bull_828,aVWAP_OB_bull_747,aVWAP_OB_bull_573,aVWAP_OB_bull_444,aVWAP_OB_bull_389,aVWAP_OB_bull_305,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-30 15:00:00+00:00,5.425,5.425,5.42,5.42,0.0,,,,,,,5.421666666666667,5.434119652292484,5.413615753019029,5.416435879194404,,,,,5.3944119431555,5.411233645298612,5.415363963670575,5.401532154572178,5.393518763181002,5.343364485102266,,,5.4100289516096725,5.35815053849731,5.299526677608374,5.228508600880687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01692591168828722,5.417252342531988,0.1623343852085234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8241324184777,-13.655790189999436,False,True,False,True,True,0.7102052432388248,0,0.9358974358974362,0.9435897435897433,False,False,False,False,0.038842618307452954,0.004568512774384786,False,False,False,False,67302.0,74486.03201932035,False,False,False,False,643.2014789088904,False,False,False,False
2025-07-30 16:00:00+00:00,5.42,5.425,5.42,5.425,100.0,,,,,,,5.422083333333334,5.433938886095749,5.413628247657745,5.41644288204139,,,,,5.394485897665378,5.41125255224285,5.415372605363985,5.4015513442303575,5.393543209167959,5.343409589558761,,,5.410041239874756,5.3581907514569735,5.29958012779001,5.2285754618126585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016869397635060526,5.417203621375581,0.4621610559594157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.563282296457494,-11.025146377333726,False,True,False,True,True,1.5700727761782254,0,0.930051813471503,0.9455958549222795,False,False,False,False,0.038842618307452954,0.02170556554091887,False,False,False,False,67402.0,74376.20206553243,False,False,False,False,634.7797505537138,False,False,False,False
2025-07-30 17:00:00+00:00,5.425,5.43,5.425,5.43,0.0,,,,,,,5.422083333333334,5.433938886095749,5.413628247657745,5.41644288204139,,,,,5.394485897665378,5.41125255224285,5.415372605363985,5.4015513442303575,5.393543209167959,5.343409589558761,,,5.410041239874756,5.3581907514569735,5.29958012779001,5.2285754618126585,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016869397635060526,5.417203621375581,0.7585557529228769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.432809615389665,-8.208478525144137,False,False,False,False,True,2.42720957141065,0,0.9375000000000003,0.9322916666666662,False,False,False,False,0.0778031896686871,0.04975437760480299,False,False,False,False,67402.0,74268.07490172572,False,False,False,False,624.9382040335012,False,False,False,False
2025-07-30 18:00:00+00:00,5.435,5.44,5.415,5.415,439.0,,,,,,,5.422737385776718,5.433212092829639,5.4136827211162695,5.416473457052177,,,,,5.394806132942226,5.411334859419054,5.415410321717264,5.401635188692481,5.3936500544662325,5.343606997644445,,,5.410094917883995,5.358366700916122,5.299814229101402,5.228868439178007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016907805116782137,5.416933158351775,-0.11433526341368545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.025918679370335,-8.208478525144137,False,False,False,False,True,0.0,0,0.9348958333333337,0.9296874999999991,False,False,False,False,0.0778031896686871,0.06377878363674505,False,False,False,False,66963.0,74154.81792650517,False,False,False,False,622.0554411802686,False,False,False,False
2025-07-30 19:00:00+00:00,5.4,5.41,5.4,5.405,1327.0,,,,,,,5.411870575561712,5.428370834949782,5.41353786354874,5.4163216006223776,,,,5.405,5.395137091315374,5.411207029388807,5.4152633370927585,5.401673889490792,5.393771785193748,5.344061968878735,,,5.410033474197605,5.358744354937142,5.300412274989004,5.229665721770811,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016776753543301565,5.413660581111038,-0.5162250901930489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.290862445206905,-8.208478525144137,False,True,False,True,False,0.0,0,0.9214659685863881,0.9502617801047116,False,False,False,False,-0.09736561268263372,-0.016793414522944333,False,False,False,False,65636.0,74022.7432299702,False,False,False,False,632.9848141852257,False,False,False,False
2025-07-31 14:00:00+00:00,5.405,5.45,5.405,5.44,700.0,,,,,,,5.416705629216097,5.428644412822641,5.413696016118313,5.416427993647714,,,,5.414209011675712,5.395752170880137,5.411422517127583,5.4153846045525915,5.401854763443176,5.393984973786505,5.3444031029744705,,,5.410170226215741,5.359054549505753,5.30080475531406,5.230146915361598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016711651003790816,5.414486829482021,1.5266696577251455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8768156835912,-7.614208654887669,False,False,False,False,True,3.867308930858403,0,0.9156010230179031,0.9283887468030686,False,False,False,False,0.0778031896686871,0.030504887572871384,False,False,False,False,66336.0,73903.56891632725,False,False,False,False,634.0238093141369,False,False,False,False
2025-07-31 15:00:00+00:00,5.44,5.455,5.435,5.44,3938.0,,,,,,,5.432117136978248,5.433320265136206,5.415082503742072,5.417438043578428,,,,5.433436434758312,5.39986929899731,5.413207528409092,5.4165005813324685,5.403215804398968,5.3954988898843155,5.346523871218264,,,5.4113090846726495,5.361024245589463,5.303162727453502,5.232966091544883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.016756604183933155,5.4209925431202715,1.1343263032944335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.934117842514055,-4.621679832677451,True,False,True,False,True,3.867308930858403,0,0.9335038363171355,0.9335038363171351,False,False,False,False,0.21686579799089578,0.12368534278188359,False,False,False,False,66336.0,73786.2422664617,False,False,False,False,685.248246379034,False,False,False,False
2025-07-31 16:00:00+00:00,5.44,5.44,5.44,5.44,0.0,,,,,,,5.432117136978248,5.433320265136206,5.415082503742072,5.417438043578428,,,,5.433436434758312,5.39986929899731,5.413207528409092,5.4165005813324685,5.403215804398968,5.3954988898843155,5.346523871218264,,,5.4113090846726495,5.361024245589463,5.303162727453502,5.232966091544883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01669142305487543,5.4209925431202715,1.1387559237603175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97231928179596,-2.5265215658121747,True,False,True,False,True,3.867308930858403,0,0.9553805774278215,0.9370078740157475,False,False,False,False,0.17651601419208282,0.15010067848698322,False,False,False,False,66336.0,73670.73463442354,False,False,False,False,674.6242425592039,False,False,False,False
2025-07-31 17:00:00+00:00,5.44,5.44,5.42,5.42,0.0,,,,,,,5.432117136978248,5.433320265136206,5.415082503742072,5.417438043578428,,,,5.433436434758312,5.39986929899731,5.413207528409092,5.4165005813324685,5.403215804398968,5.3954988898843155,5.346523871218264,,,5.4113090846726495,5.361024245589463,5.303162727453502,5.232966091544883,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01647465976606636,5.4209925431202715,-0.06024665361016533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.27006604868798,-2.5265215658121747,True,False,True,False,True,0.4019066875171191,0,0.9396325459317584,0.9396325459317579,False,False,False,False,0.09736482882874724,0.12373275365786524,False,False,False,False,66336.0,73557.01781838597,False,False,False,False,664.1649519768907,False,False,False,False
2025-07-31 18:00:00+00:00,5.42,5.425,5.4,5.4,135.0,,,,,,,5.431654417062977,5.433050535742843,5.415071697128558,5.417426341311704,,,,5.43288087431694,5.399894331741371,5.413198199475439,5.4164894169982825,5.403221554527195,5.395512373540858,5.346569261007998,,,5.411305585557337,5.361062119118639,5.303222340718846,5.233045555902398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016387206611676843,5.420782981200398,-1.2682442891510752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5256091594721,-2.5265215658121747,False,True,False,True,False,0.0,0,0.9293193717277487,0.9476439790575913,False,False,False,False,-0.03884339594924525,0.04244467885431,False,False,False,False,66201.0,73442.971030504,False,False,False,False,655.9608441943033,False,False,False,False
2025-07-31 19:00:00+00:00,5.4,5.42,5.4,5.415,0.0,,,,,,,5.431654417062977,5.433050535742843,5.415071697128558,5.417426341311704,,,,5.43288087431694,5.399894331741371,5.413198199475439,5.4164894169982825,5.403221554527195,5.395512373540858,5.346569261007998,,,5.411305585557337,5.361062119118639,5.303222340718846,5.233045555902398,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.016051718214911206,5.420782981200398,-0.3602717866693007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19541788470621,4.579444607840202,False,True,False,True,False,0.0,0,0.924083769633508,0.9554973821989529,False,False,False,False,-0.05830158128770274,-0.007928451216696372,False,False,False,False,66201.0,73330.69240987604,False,False,False,False,645.7909086253993,False,False,False,False
2025-08-01 14:00:00+00:00,5.415,5.415,5.39,5.39,200.0,,,,,,,5.430720922631554,5.432504066320374,5.415032085793508,5.41739005454511,,,,5.431784126984127,5.39988752199392,5.413156169741526,5.416452722844815,5.403213431049956,5.395516757316758,5.34662551529773,,,5.4112830266879985,5.361106270693526,5.3033021421969035,5.233156440040656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01636354991311588,5.420355284873718,-1.8550549871448032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.802294001623,1.1128851058382665,False,True,False,True,False,0.0,0,0.9095607235142115,0.958656330749354,False,False,False,False,-0.11700182808831998,-0.062465139652508175,False,False,False,False,66001.0,73217.05376786244,False,False,False,False,638.8794216699667,False,False,False,False
2025-08-01 15:00:00+00:00,5.39,5.39,5.39,5.39,0.0,,,,,,,5.430720922631554,5.432504066320374,5.415032085793508,5.41739005454511,,,,5.431784126984127,5.39988752199392,5.413156169741526,5.416452722844815,5.403213431049956,5.395516757316758,5.34662551529773,,,5.4112830266879985,5.361106270693526,5.3033021421969035,5.233156440040656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01663682012215877,5.420355284873718,-1.8245845450530522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54021141290086,-1.2624116642882512,False,True,False,True,False,0.0,0,0.913612565445026,0.9790575916230366,False,False,False,False,-0.21686661155477335,-0.13966587560364077,False,False,False,False,66001.0,73105.17696525992,False,False,False,False,628.9743143572541,False,False,False,False
2025-08-01 16:00:00+00:00,5.39,5.39,5.38,5.38,70.0,,,,,,,5.430260785129699,5.432234658735128,5.415005852239813,5.417367415609411,,,,5.4312517006802725,5.3998622847518645,5.413126685968507,5.416429311952391,5.40320187458132,5.395510134348064,5.346639472188122,,,5.411266025362509,5.3611154824564,5.303325637444658,5.233191693187167,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.017308280578089624,5.420142181389449,-2.319247207042869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.87431204864516,-4.022073245129619,False,True,False,True,False,0.0,0,0.9052631578947364,0.9789473684210526,False,False,False,False,-0.25792429441435594,-0.19879508500899834,False,False,False,False,65931.0,72993.94941541093,False,False,False,False,620.3080459176067,False,False,False,False
2025-08-01 17:00:00+00:00,5.38,5.38,5.365,5.37,358.0,,,,,,,5.427488656887362,5.43058372671438,5.414823190999244,5.4172125740569,,,,5.428081153388822,5.399644148621975,5.412918112877011,5.416268073289263,5.403108399019673,5.395444029696633,5.346688043918234,,5.371666666666668,5.4111432164431665,5.361137799020448,5.303428093038579,5.233357739779941,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.018336936582661632,5.4167034399259375,-2.546959777899735,1.0,5.38,5.365,0.0,0.0,0.0,0.0,0.0,36.02941119606646,-6.926636419314285,False,True,False,True,False,0.0,0,0.8926701570680626,0.981675392670157,True,False,False,False,-0.34282825441539394,-0.27081166971219617,False,False,False,False,65573.0,72878.89593610223,False,False,False,False,616.2412545080314,False,False,False,False
2025-08-01 18:00:00+00:00,5.37,5.375,5.37,5.375,300.0,,,,,,,5.425423499004279,5.42930524539725,5.41467717021934,5.417088342990885,,,,5.425744166192373,5.399474671132676,5.412751936899749,5.416138864646343,5.4030346228814965,5.395392779511905,5.3467313076862,,5.37242654508612,5.41104520921177,5.361159376271666,5.303515804603711,5.233498251660506,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019111573777310358,5.415772826124277,-2.1334101837643185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.316434113745544,-7.8882577746157025,False,True,False,True,False,0.0,0,0.8970976253298151,0.9894459102902372,False,False,False,False,-0.34282825441539394,-0.306819962063795,False,False,False,False,65873.0,72770.27739445723,False,False,False,False,611.3382893218603,False,False,False,False
2025-08-01 19:00:00+00:00,5.375,5.39,5.375,5.385,300.0,,,,,,,5.423877392759479,5.428301053346925,5.414567244557192,5.416993045491334,,,,5.424007914847161,5.399371364366883,5.412628954568047,5.416040435256583,5.40298592802531,5.395364891670779,5.34679064179599,,5.375842032011135,5.410973562802349,5.361198538805259,5.303615827822961,5.23364850996975,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019555188707827423,5.415212701925108,-1.54499669507227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.10847083794319,-7.8882577746157025,False,True,False,True,False,0.0,0,0.8926701570680626,0.9790575916230366,False,False,False,False,-0.26029508489020603,-0.28355752347700053,False,False,False,False,66173.0,72667.99402400052,False,False,False,False,606.5113390998159,False,False,False,False
2025-08-04 14:00:00+00:00,5.405,5.41,5.405,5.405,284.0,,,,,,5.406666666666667,5.423299017867707,5.427862747895563,5.414541101077776,5.416965520369919,,,,5.42336092135225,5.399415298924183,5.4126054519966145,5.4160138857030775,5.402994520247685,5.395389579423439,5.346882387005343,,5.382890499194848,5.41096304734067,5.361274432591809,5.303737933614541,5.2338126073535305,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.01963059755467728,5.41529191317014,-0.5242791586692072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.019466733503,-7.8882577746157025,False,True,False,True,True,0.0,0,0.8992248062015501,0.9741602067183464,False,False,False,False,-0.06609638628243378,-0.17482695487971717,False,False,False,False,66457.0,72571.69954300826,False,False,False,False,601.5111632998188,False,False,False,False
2025-08-04 15:00:00+00:00,5.405,5.43,5.405,5.42,1600.0,,,,,,5.416574663835811,5.422508539780453,5.426886498484654,5.414610504241732,5.416985756908871,,,,5.422487697206542,5.400036096640551,5.412729891690543,5.416050315268002,5.403193628644059,5.395668505404777,5.347493902047627,,5.402844241144734,5.411063051221167,5.3618060011451085,5.304497846908792,5.234793321352606,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.019597986658695964,5.4159406287953376,0.20713205266221382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.49107578195371,-9.447097839642908,False,False,False,False,True,1.0745264672471002,0,0.9005102040816324,0.9642857142857145,False,False,False,False,0.009428462884651562,-0.0826992459975328,False,False,False,False,68057.0,72501.7042012562,False,False,False,False,616.9916103804418,False,False,False,False
2025-08-04 16:00:00+00:00,5.42,5.44,5.42,5.435,300.0,,,,,,5.418647741147741,5.422773967088526,5.426976588348619,5.414668832525887,5.4170263694987995,,,,5.422777193720213,5.400229524236617,5.4128067174237415,5.4160961688411255,5.403262760332362,5.3957503739867,5.347628759719728,,5.405596223212392,5.411115335814584,5.36192781927209,5.3046557676307335,5.23498931989111,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019597986658695964,5.416220639312507,0.9582290780446019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.98789398604967,-4.431307358243224,True,False,True,False,True,3.3128166551084206,0,0.9090909090909087,0.9595959595959596,False,False,False,False,0.10408807617516423,0.010694415088815717,False,False,False,False,68357.0,72437.44522139175,False,False,False,False,612.0770117698922,False,False,False,False
2025-08-04 17:00:00+00:00,5.435,5.435,5.43,5.43,900.0,,,,,,5.422447038478167,5.423485319823423,5.427227573631426,5.414841448048896,5.417146870179676,,,,5.423545588423614,5.400795868529564,5.41303349944999,5.4162321280153165,5.403468155766244,5.395993760603963,5.348030752386418,,5.4114011215569855,5.411270609469443,5.362290737903187,5.30512718522276,5.23557498094775,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01955541905477251,5.41690915498304,0.6694228837691276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.63596219015393,-2.0591356633032873,True,False,True,False,True,2.5145314661043656,0,0.9143576826196469,0.9622166246851388,False,False,False,False,0.12319032444577659,0.06694236976729614,False,False,False,False,67457.0,72360.22901640894,False,False,False,False,616.5409340680335,False,False,False,False
2025-08-04 18:00:00+00:00,5.43,5.435,5.43,5.43,200.0,,,,,,5.4230085261875765,5.423628212965389,5.427279743017197,5.41487933201989,5.41717337921969,,,,5.423698643045609,5.400918962744393,5.41308315677731,5.416262019347155,5.403513396438313,5.396047399232151,5.348119562370362,,5.412356592802137,5.411304796625322,5.3623708741228455,5.305231469844501,5.235704654492312,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01951252773815032,5.417040163805104,0.6641802829859529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.401340992890105,-0.3390645925676097,True,False,True,False,True,2.5145314661043656,0,0.9145728643216076,0.9623115577889451,False,False,False,False,0.12319032444577659,0.09506634710653636,False,False,False,False,67457.0,72284.20996189096,False,False,False,False,610.0829350902345,False,False,False,False
2025-08-04 19:00:00+00:00,5.43,5.44,5.425,5.44,395.0,,,,,,5.424296004349008,5.424007400529011,5.427454870881907,5.414968411417471,5.417237427347397,,,,5.4241042064141,5.401185257716323,5.413197909210608,5.416333416935157,5.403612850345848,5.396162732590245,5.34830138512863,,5.414285457551578,5.411382979019616,5.36253618762245,5.305442344506794,5.235964604370712,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01964023265473405,5.417353201857863,1.1530819690508334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98020587431158,2.2625330756496993,True,False,True,False,True,4.021247580533654,0,0.9127182044887776,0.9600997506234413,False,False,False,False,0.12319032444578353,0.10912833577615993,False,False,False,False,67852.0,72215.49352837326,False,False,False,False,606.7483159415486,False,False,False,False
2025-08-05 14:00:00+00:00,5.435,5.435,5.415,5.43,598.0,,,,,,5.424627464733848,5.424135192328297,5.42742870097903,5.415046297327189,5.4172884381681286,,,,5.424236248743358,5.401483157709526,5.413303831316852,5.416392682677306,5.403722566645179,5.396298857007824,5.348548887985167,,5.415699777141039,5.4114589445862045,5.362756415410001,5.30573984093502,5.2363404376158975,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019460516737873603,5.417526355720313,0.640971894410724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.353876615928584,2.2625330756496993,True,False,True,False,True,2.379966570253817,0,0.9064039408866988,0.960591133004926,False,False,False,False,0.06609562869754934,0.08761198223685464,False,False,False,False,67254.0,72138.5711480884,False,False,False,False,606.6126831362534,False,False,False,False
2025-08-05 15:00:00+00:00,5.425,5.435,5.425,5.435,300.0,,,,,,5.425088850047339,5.4243124869219494,5.4274981340906185,5.415101626016261,5.417327354691641,,,,5.4244234915301694,5.401659151425627,5.413375993363026,5.416436504596865,5.403789125043998,5.396377858853605,5.3486803750243865,,5.416565191207468,5.411509207133559,5.362874927863577,5.305894685499275,5.236533363842687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.019224374543009907,5.417681282027036,0.9008728962399681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.73637781211716,2.7061585572349287,True,False,True,False,True,3.1414517064947702,0,0.9117647058823521,0.9607843137254901,False,False,False,False,0.1610550096114116,0.12433349592413312,False,False,False,False,67554.0,72067.49252563741,False,False,False,False,601.858998126389,False,False,False,False
2025-08-05 16:00:00+00:00,5.435,5.45,5.43,5.45,300.0,,,,,,5.426211127058985,5.424749948890932,5.427753389572475,5.4151952966592205,5.417397553214144,,,,5.424888297145977,5.401900736217657,5.4134932585247055,5.416513452344623,5.403883089246724,5.396482510555577,5.348829873487028,,5.417941445301343,5.41158816669837,5.363013063367251,5.306063477897771,5.236737421280217,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01932113625798585,5.417999751731525,1.6562301430511746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.124476770520275,5.409827957431176,True,False,True,False,True,5.376345953918136,0,0.9283950617283944,0.9555555555555552,False,False,False,False,0.24991415799818292,0.18712382696115804,False,False,False,False,67854.0,72002.16706012365,False,False,False,False,597.1790136593131,False,False,False,False
2025-08-05 17:00:00+00:00,5.45,5.45,5.435,5.435,100.0,,,,,,5.426488178956534,5.424865971799553,5.427818840966989,5.415222699720867,5.4174178720292945,,,,5.425011106596234,5.401974214576382,5.413527799496135,5.416535828156955,5.403911673380661,5.396514816327036,5.348877847411872,,5.418313114293738,5.411611645029873,5.363057096664722,5.30611828590603,5.236804254950703,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01939095173018476,5.418086434756649,0.8722400776761343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.27861141159133,5.409827957431176,True,False,True,False,True,2.9039835644477527,0,0.9404466501240686,0.940446650124069,False,False,False,False,0.27269232158748125,0.22990807427431964,False,False,False,False,67754.0,71936.30400492794,False,False,False,False,589.4708118971532,False,False,False,False
2025-08-05 18:00:00+00:00,5.435,5.44,5.435,5.44,291.0,,,,,,5.427142495570742,5.425157672745316,5.427979861768936,5.4152967583976634,5.417472443886549,,,,5.425318884301894,5.402177131678876,5.41362150735851,5.416596092030465,5.403990766768791,5.396604961134652,5.349014616564737,,5.41924884891316,5.411675748532613,5.363182178089675,5.306275540024115,5.236996897956682,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01951714423045182,5.418308380241544,1.111413611660056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83891415977345,5.409827957431176,True,False,True,False,True,3.650479756378214,0,0.9522613065326625,0.9346733668341705,False,False,False,False,0.22738730012627462,0.22864768720029713,False,False,False,False,68045.0,71875.97371027789,False,False,False,False,584.8433574491353,False,False,False,False
2025-08-05 19:00:00+00:00,5.44,5.44,5.415,5.425,300.0,,,,,,5.427116858237548,5.425190632204829,5.427959451524884,5.415334196767975,5.417497108706669,,,,5.425350237799833,5.402317226650394,5.413672115106922,5.416624713814283,5.404044355516343,5.396671618771682,5.349136818582398,,5.419589845745224,5.4117127314890965,5.363290742503615,5.306422978792889,5.2371836279725095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.01951391280051569,5.418365376746269,0.3399945116878405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.48523256433354,5.409827957431176,True,False,True,False,False,1.234123753833181,0,0.9374999999999996,0.9324999999999997,False,False,False,False,0.13928018911277573,0.18396393815653644,False,False,False,False,67745.0,71811.92760624256,False,False,False,False,580.4271813646525,False,False,False,False
2025-08-06 14:00:00+00:00,5.44,5.46,5.44,5.46,510.0,,,,,,5.429316661182407,5.426198198198197,5.428612625344908,5.415545720138109,5.417659797638123,,,,5.42641478939778,5.4028085813567,5.413931968157313,5.416801222520781,5.404241582584043,5.396884403732776,5.349414832951417,,5.4220357210536285,5.411886556823951,5.363551751838232,5.306728200427742,5.237544782728823,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020026558941974755,5.419066182602532,2.043976577107933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.107080507851364,5.409827957431176,True,False,True,False,True,6.262243437676599,0,0.9456790123456784,0.9111111111111108,False,False,False,False,0.34282729872968437,0.26339561844311044,False,False,False,False,68255.0,71756.7814418047,False,False,False,False,579.3352870799292,False,False,False,False
2025-08-06 15:00:00+00:00,5.46,5.47,5.455,5.47,1800.0,,,,,,5.437469746974697,5.430551158200892,5.431643222900856,5.416498606636053,5.4184063576893875,,,,5.430982287693453,5.404853156049094,5.415086178392203,5.417605540876712,5.405087708439713,5.397775411924869,5.35049315338288,,5.4307880639806845,5.412658093516471,5.364579139449792,5.307880315438277,5.238878253043376,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.020791327020481185,5.422050728502077,2.3062150602839737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.86874456879545,6.074204646053808,True,False,True,False,True,7.601628297145027,0,0.957816377171215,0.9081885856079401,False,False,False,False,0.34282743146362704,0.30311152495336874,False,False,False,False,70055.0,71730.39723340464,False,False,False,False,598.2603213887676,False,False,False,False
2025-08-06 16:00:00+00:00,5.47,5.475,5.465,5.47,725.0,,,,,,5.440211166647294,5.43225660902405,5.432888182537194,5.416910619193294,5.418732004236858,,,,5.432757935262485,5.405704526200046,5.415581568490822,5.417955351935414,5.405449777784616,5.398153944765334,5.350940531944005,,5.43376146149287,5.412991639855904,5.365007405788655,5.308354254032258,5.239422717416499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.02044262460874793,5.42323152459949,2.287792115523947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.70985394275817,7.965314799328603,True,False,True,False,True,7.601628297145027,0,0.9625935162094753,0.9027431421446381,False,False,False,False,0.3428274947675284,0.3229695098604486,False,False,False,False,70055.0,71704.42208249915,False,False,False,False,600.225277646306,False,False,False,False
2025-08-06 17:00:00+00:00,5.47,5.485,5.47,5.48,0.0,,,,,,5.440211166647294,5.43225660902405,5.432888182537194,5.416910619193294,5.418732004236858,,,,5.432757935262485,5.405704526200046,5.415581568490822,5.417955351935414,5.405449777784616,5.398153944765334,5.350940531944005,,5.43376146149287,5.412991639855904,5.365007405788655,5.308354254032258,5.239422717416499,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.021440888780668157,5.42323152459949,2.647673610046166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.99648125207067,10.285061442206754,True,False,True,False,True,8.941873110295468,0,0.964999999999999,0.8974999999999994,False,False,False,False,0.3428275490280258,0.3328985294442372,False,False,False,False,70055.0,71678.84964711156,False,False,False,False,590.9194593882238,False,False,False,False
