date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_860,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_830,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_808,Gap_Up_aVWAP_807,Gap_Up_aVWAP_772,Gap_Up_aVWAP_771,Gap_Down_aVWAP_897,Gap_Down_aVWAP_850,Gap_Down_aVWAP_815,Gap_Down_aVWAP_811,Gap_Down_aVWAP_797,Gap_Down_aVWAP_788,Gap_Down_aVWAP_775,Gap_Down_aVWAP_768,Gap_Down_aVWAP_722,Gap_Down_aVWAP_669,aVWAP_OB_bull_869,aVWAP_OB_bull_544,aVWAP_OB_bull_457,aVWAP_OB_bull_380,aVWAP_OB_bull_287,aVWAP_OB_bull_254,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-19 00:00:00+00:00,103.2319111715,103.4008993747,101.7607197557,101.9297079589,19738603,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.810985976600405,114.40607435262825,-2.322634743787856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.168878188575725,-9.792032826205599,False,True,False,True,False,0.0,0,0.8259657150864533,1.0127578683120642,False,False,False,False,-0.3332541938297576,-0.33036680989025013,False,False,False,False,-264045676,-140763774.40826577,False,False,False,False,25223720.704760797,False,False,False,False
2022-09-20 00:00:00+00:00,101.2239336986,102.5559583588,100.5181594383,102.2676843652,24001668,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.965262031501951,114.24554963243642,-2.622543553838886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.47518544579519,-11.60599392424028,False,True,False,True,False,0.0,0,0.8292141373364522,1.0122450384264428,False,False,False,False,-0.34282825441539394,-0.33659753215282207,False,False,False,False,-288047344,-146539600.66676518,False,False,False,False,25175797.069279984,False,False,False,False
2022-09-21 00:00:00+00:00,99.4147658764,102.8740538001,99.3948849113,101.6314934827,26596757,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.189040680393439,114.06127791317866,-2.822585703002842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.399116342805733,-13.756988643961684,False,True,False,True,False,0.0,0,0.83258885029744,1.0042426494248886,False,False,False,False,-0.34282825441539394,-0.33971289328410803,False,False,False,False,-314644101,-153131934.01316655,False,False,False,False,25231520.98813175,False,False,False,False
2022-09-22 00:00:00+00:00,99.9714328986,101.0748264605,98.818336924,98.8580988542,21145595,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.36118001363807,113.91286062847594,-2.6004401445970764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.801712755953538,-14.518970693896506,False,True,False,True,False,0.0,0,0.845508881613092,0.998665328003838,False,False,False,False,-0.34282825441539394,-0.341270573849751,False,False,False,False,-293498506,-158636505.46363062,False,False,False,False,25071288.596440308,False,False,False,False
2022-09-23 00:00:00+00:00,98.5797653431,99.5141707018,97.4266693685,99.4644682891,25656959,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.559772706499096,113.71804842316126,-2.722824093575871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.63222992455833,-15.8630460150981,False,True,False,True,False,0.0,0,0.8505395903226031,0.986824652875488,False,False,False,False,-0.34282825441539394,-0.3420494141325725,False,False,False,False,-319155465,-164931366.6219196,False,False,False,False,25094256.06324657,False,False,False,False
2022-09-26 00:00:00+00:00,98.2219079717,99.8422066256,97.7944672225,98.0230983209,22437938,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.752471521511137,113.55523928001828,-2.665520594231523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65655835752083,-17.031565404479792,False,True,False,True,False,0.0,0,0.8389234491149982,0.9999706293058779,False,False,False,False,-0.33176875378259607,-0.3369090839575843,False,False,False,False,-341593403,-171859289.61713845,False,False,False,False,24990086.72743298,False,False,False,False
2022-09-27 00:00:00+00:00,97.5061932288,99.8620875907,96.7606570384,99.315361051,24224988,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,5.971515537275379,113.37771398612972,-2.6578714663399188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.604290064201287,-18.27761888992837,False,True,False,True,False,0.0,0,0.846049661984033,1.005024030934029,False,False,False,False,-0.34282825441539394,-0.3398686691864891,False,False,False,False,-365818391,-179465528.88705456,False,False,False,False,24960082.85576894,False,False,False,False
2022-09-28 00:00:00+00:00,100.1404211018,100.7964929494,97.2179192352,97.4366098511,24616999,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.11208444570465,113.22127817902037,-2.14016301532174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.91854702166101,-18.27761888992837,False,True,False,True,True,0.0,0,0.843760277809671,1.0028436229683075,False,False,False,False,-0.3209359492141851,-0.3304023092003371,False,False,False,False,-341201392,-185808111.7542289,False,False,False,False,24946628.58691526,False,False,False,False
2022-09-29 00:00:00+00:00,97.5061932288,98.7089916161,95.9455374701,98.7089916161,21921520,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.290344652999592,113.06310953981725,-2.4731421200583705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.309044786710015,-18.27761888992837,False,True,False,True,True,0.0,0,0.8093623997070392,1.0169700957959882,False,False,False,False,-0.34282825441539394,-0.3366152818078655,False,False,False,False,-363122912,-192761633.3324944,False,False,False,False,24827996.877624463,False,False,False,False
2022-09-30 00:00:00+00:00,95.5777396162,98.9018369774,95.4584538257,97.1483358574,26277832,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.522852785478954,112.86942724926621,-2.650939428153371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.457029490610005,-18.27761888992837,False,True,False,True,True,0.0,0,0.8151403508642762,1.0084335638860942,False,False,False,False,-0.34282825441539394,-0.3397217681116297,False,False,False,False,-389400744,-200472971.00572994,False,False,False,False,24884853.156933308,False,False,False,False
2022-10-03 00:00:00+00:00,98.7089916161,99.3750039462,96.4425615971,96.6413712479,24840028,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.675009114876467,112.71174156130107,-2.0977873893824968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76311442608551,-22.140027435033126,False,True,False,True,True,0.0,0,0.8524550114270432,0.9985720232069312,False,False,False,False,-0.32096190834023813,-0.3303418382259339,False,False,False,False,-364560716,-206907784.534917,False,False,False,False,24883095.307641808,False,False,False,False
2022-10-04 00:00:00+00:00,101.8004816858,102.1086366446,100.4386355779,100.4386355779,22580931,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.73392801891165,112.609690556348,-1.6051862806063986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.972642115907746,-17.256266242431117,False,True,False,True,True,0.0,0,0.8713798994821149,0.9656764531737939,False,False,False,False,-0.2233982361012037,-0.2768700371635688,False,False,False,False,-341979785,-212204725.72962615,False,False,False,False,24792814.35440095,False,False,False,False
2022-10-05 00:00:00+00:00,101.6116125176,102.1285176096,99.1463728478,100.0907186891,18475515,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,6.805359161277609,112.52368414056404,-1.6034527148917535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.28603572917663,-14.299968043383714,False,True,False,True,True,0.0,0,0.8804587266636033,0.9496436443530482,False,False,False,False,-0.2414749445730058,-0.2591724908682873,False,False,False,False,-360455300,-218018473.74022904,False,False,False,False,24545077.1248166,False,False,False,False
2022-10-06 00:00:00+00:00,101.6314934827,103.112625381,100.8958977748,100.8958977748,17156240,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,6.88595620349883,112.45313770993445,-1.5715528689735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.51483637533048,-12.34971693949204,False,False,False,True,True,0.0,0,0.8823811414574753,0.9981500697482986,False,False,False,False,-0.2028132594074443,-0.23099287513786582,False,False,False,False,-343299060,-222931437.90727887,False,False,False,False,24255318.806196343,False,False,False,False
2022-10-07 00:00:00+00:00,98.9773846447,100.8163739144,98.6195272732,100.0509567589,24249910,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.015361164522208,112.32748062529936,-1.9029805689994854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.69980569832689,-12.34971693949204,False,False,False,True,True,0.0,0,0.8380575633325196,1.0106276880228862,False,False,False,False,-0.2678811386218109,-0.24943700687983836,False,False,False,False,-367548970,-228602713.67562088,False,False,False,False,24255106.696149427,False,False,False,False
2022-10-10 00:00:00+00:00,98.1225031463,99.3948849113,97.287502613,99.2557181558,16529897,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.155802666194598,112.23428145677767,-1.9720748277680216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49238379881487,-12.34971693949204,False,False,False,True,True,0.0,0,0.8171322244117746,1.0363190701008527,False,False,False,False,-0.3081254431314777,-0.27878122500565805,False,False,False,False,-384078867,-234699817.72755733,False,False,False,False,23952157.29630043,False,False,False,False
2022-10-11 00:00:00+00:00,97.4664312987,99.5241111843,96.6711926955,97.6652409495,21617727,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.250988100043709,112.11108654521986,-2.019677186676335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.17501560103422,-12.34971693949204,False,True,False,True,False,0.0,0,0.8030879298633002,1.0368389667475133,False,False,False,False,-0.3153428171294787,-0.2970620210675684,False,False,False,False,-405696594,-241405573.65981,False,False,False,False,23860611.010171004,False,False,False,False
2022-10-12 00:00:00+00:00,97.7149433622,99.0545227892,97.0886929622,97.6851219145,17343431,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.354188042934529,112.01487397313409,-1.9444608333985443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.63252862931168,-12.34971693949204,False,True,False,True,False,0.0,1,0.8079216399484417,1.0401133883453082,False,False,False,False,-0.3161165080322224,-0.30658926454989543,False,False,False,False,-388353163,-247168224.2221704,False,False,False,False,23605035.32349763,False,False,False,False
2022-10-13 00:00:00+00:00,99.1165514002,99.9316709684,94.7029771527,95.3590490003,32812220,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.4514603335976455,111.83713808568068,-1.7071266726235186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.13392376113015,-12.34971693949204,False,False,False,True,False,0.0,1,0.7820561410411926,1.0515448662780995,False,False,False,False,-0.33868791925454445,-0.32263859190221994,False,False,False,False,-355540943,-251418134.76247746,False,False,False,False,23966101.389242824,False,False,False,False
2022-10-14 00:00:00+00:00,96.6016093177,100.6871476414,96.4525020797,100.0261055526,22624832,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,7.596724688635537,111.71806120421175,-1.9898643831499507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.89573788042374,-12.34971693949204,False,True,False,True,False,0.0,1,0.7871221129497303,1.0460054905512304,False,False,False,False,-0.3013781678001067,-0.3120083798511633,False,False,False,False,-378165775,-256388630.45806658,False,False,False,False,23913502.589664675,False,False,False,False
2022-10-17 00:00:00+00:00,100.1801830319,101.1642908033,98.9177417494,98.927682232,23311604,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,7.670573955622759,111.62070108147705,-1.4914813566448715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.08351475670109,-12.34971693949204,False,False,False,True,True,0.0,1,0.7984420734648268,1.0220346315380808,False,False,False,False,-0.258563424873575,-0.28528590236236917,False,False,False,False,-354854171,-260250024.2048091,False,False,False,False,23889898.723403316,False,False,False,False
2022-10-18 00:00:00+00:00,100.7865524668,103.5997090255,100.0509567589,103.3213755144,21610541,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,7.732521251773113,111.54555872191172,-1.391396920201753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.791898969111884,-9.75669527907295,False,False,False,False,True,0.0,1,0.7993084587386105,1.018928622101945,False,False,False,False,-0.20783818359104203,-0.2465620429767056,False,False,False,False,-333243630,-263112518.54971856,False,False,False,False,23800512.14601495,False,False,False,False
2022-10-19 00:00:00+00:00,99.6930993875,101.0541502568,99.0419977812,100.1006591716,21573686,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,7.794509887276539,111.45753368614191,-1.5093231606320405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50068088950157,-9.008051124425364,True,False,False,False,True,0.0,1,0.8015359283148618,1.0182145001021414,False,False,False,False,-0.2583603635944276,-0.2524612032855666,False,False,False,False,-354817316,-266708785.11639628,False,False,False,False,23713185.630484954,False,False,False,False
2022-10-20 00:00:00+00:00,99.9316709684,102.3869701557,99.3750039462,100.2199449621,25125082,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,7.83662661790881,111.36403033716579,-1.4588368090218509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.236858113931405,-8.152519561187617,True,False,False,False,True,0.0,1,0.7957658501613253,1.0304026838819371,False,False,False,False,-0.2345372636623576,-0.2434992334739621,False,False,False,False,-329692234,-269178724.2883023,False,False,False,False,23768554.115563974,False,False,False,False
2022-10-21 00:00:00+00:00,100.8760168097,101.0151835652,97.6453599844,97.8739910828,28988727,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,7.804388737948476,111.24997631274417,-1.3292468957371726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78808625508357,-6.497970538872657,True,False,False,False,True,0.0,1,0.7835896454790183,1.0433499747043178,False,False,False,False,-0.27912283675912114,-0.26131103511654163,False,False,False,False,-300703507,-270414990.2769963,False,False,False,False,23973266.77769872,False,False,False,False
2022-10-24 00:00:00+00:00,102.357148708,102.4863749811,99.70303987,101.4823862446,24680831,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.731396544419803,111.17226866241306,-1.1401717534169744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.372419055347365,-3.910413282435684,True,False,True,False,True,0.0,1,0.7956740309121736,1.0393827321032498,False,False,False,False,-0.22846732855116367,-0.24488918183385266,False,False,False,False,-276022676,-270634899.5210357,False,False,False,False,24001014.394259557,False,False,False,False
2022-10-25 00:00:00+00:00,104.3054832858,104.4743720841,102.4068511207,102.6851846318,29910170,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,7.694913834519079,110.43649084672383,-0.7967610414843602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.87291790140722,-0.5526381251554611,True,False,True,False,True,0.0,1,0.8063554380364487,1.0295931885481422,False,False,False,False,-0.16258055354023607,-0.20373486768704435,False,False,False,False,-246112506,-269673237.0300147,False,False,False,False,24232745.986641534,False,False,False,False
2022-10-26 00:00:00+00:00,94.2556554385,97.9535149431,94.007143375,96.1841090511,71671814,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,7.828025260056189,109.55249758917584,-1.954112517844129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7408896489232,4.625851812996444,True,False,False,False,False,0.0,1,0.7799045978163137,1.0288377667703166,False,False,False,False,-0.34282825441539394,-0.27328156105121915,False,False,False,False,-317784320,-271559946.1660926,False,False,False,False,26093101.595008533,False,False,False,False
2022-10-27 00:00:00+00:00,92.0488683147,94.6035723273,91.353034537,93.7486908289,54036485,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.02729490090405,109.08729437549054,-2.1225613698173267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55611076254518,0.02869870253023521,False,False,False,True,False,0.0,1,0.7750857191890621,1.045399305664527,False,False,False,False,-0.34282825441539394,-0.30805490773330657,False,False,False,False,-371820805,-275491744.551736,False,False,False,False,27188920.552067026,False,False,False,False
2022-10-28 00:00:00+00:00,96.0051803654,96.2835138765,91.7730199242,91.9792849369,35696925,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.130301662973167,108.89721038124758,-1.5856767129023228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46299047131877,0.02869870253023521,False,False,False,True,False,0.0,1,0.7851029616420393,1.0313587182512494,False,False,False,False,-0.31220930926543733,-0.31013210849937195,False,False,False,False,-336123880,-277869475.3536287,False,False,False,False,27522567.785319302,False,False,False,False
2022-10-31 00:00:00+00:00,94.0966077178,95.776549267,93.8182742067,95.2099417622,29868714,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.25632576269326,108.74486364632445,-1.774185800021789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33062354682409,-0.8888197617284135,False,False,False,True,False,0.0,0,0.8123400856708791,1.0281130249917774,False,False,False,False,-0.28465895022914023,-0.29739552936425606,False,False,False,False,-365992594,-281325283.9279962,False,False,False,False,27614573.51922835,False,False,False,False
2022-11-01 00:00:00+00:00,89.9613669814,95.59265034,89.8917836037,95.021072594,43220599,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,8.48938621202866,108.45596278804851,-2.178555121033769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.568968084320325,-3.5587351068809028,False,False,False,True,False,0.0,0,0.8046866569694111,1.0172652678914154,False,False,False,False,-0.34282825441539394,-0.32011189188982503,False,False,False,False,-409213193,-286340496.048467,False,False,False,False,28226574.518474296,False,False,False,False
2022-11-02 00:00:00+00:00,86.5517814704,90.7566055846,86.4921385752,90.3689267656,43553551,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,8.76971623008627,108.08399900691194,-2.4552923916330776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.366773715214954,-6.621268663977958,False,True,False,True,False,0.0,0,0.7893351727447275,1.043042964704179,False,False,False,False,-0.34282825441539394,-0.33147007315260946,False,False,False,False,-452766744,-292867015.5759781,False,False,False,False,28827632.4197106,False,False,False,False
2022-11-03 00:00:00+00:00,82.9930887213,86.0348763784,82.9533267912,85.8310964863,48510364,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.13898483489468,105.63047496731882,-2.477013219190849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02317242919338,-9.784026435069933,False,True,False,True,False,0.0,0,0.7756101134891934,1.066732044905051,True,False,False,False,-0.34282825441539394,-0.3371491637840017,False,False,False,False,-501277108,-301039960.37692016,False,False,False,False,29599504.246388614,True,False,False,False
2022-11-04 00:00:00+00:00,86.1839836165,86.2138050641,83.3807675404,85.0010661943,40173284,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.374547827120198,105.36465862063255,-2.046037351118271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.41273518088893,-9.784026435069933,False,True,False,True,False,0.0,0,0.7705458782250768,1.0777246214557588,False,False,False,False,-0.3350342687356215,-0.3360917162598116,False,False,False,False,-461103824,-307316974.6366488,False,False,False,False,30014162.275942,False,False,False,False
2022-11-07 00:00:00+00:00,88.1223777116,88.4106517053,86.4424361625,86.820174499,26899879,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.5912196640207,105.25653913026711,-1.7864423940723686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13167655414344,-9.784026435069933,False,True,False,True,False,0.0,0,0.8122670652594868,1.0668869760928499,False,False,False,False,-0.26322559972253534,-0.29965865799117347,False,False,False,False,-434203945,-312292934.258741,False,False,False,False,29892033.520022705,False,False,False,False
2022-11-08 00:00:00+00:00,88.3808302577,89.8669323973,87.1283294577,88.6293423212,30172001,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,9.790452803608355,105.1405436136812,-1.7118425155784693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47549079469595,-9.784026435069933,False,True,False,True,False,0.0,0,0.8258437027729957,1.029194716492668,False,False,False,False,-0.23499180477354886,-0.2673252313823612,False,False,False,False,-404031944,-315890542.48388845,False,False,False,False,29903012.636884563,False,False,False,False
2022-11-09 00:00:00+00:00,86.8798173942,88.957378245,86.8399560592,88.018002645,26743883,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,10.018653683850165,105.00387221052254,-1.8090309724487328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.612404488995494,-9.784026435069933,False,True,False,True,False,0.0,0,0.8297998872099565,1.0312724280498826,False,False,False,False,-0.2507323746243003,-0.25902880300333075,False,False,False,False,-430775827,-320395847.7590301,False,False,False,False,29779125.200143993,False,False,False,False
2022-11-10 00:00:00+00:00,93.6095240734,93.9872624099,91.1045224735,91.7904157687,42371216,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,10.061756879358555,104.97155447465816,-1.1292292725306343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.391653318890945,-15.271099110366379,False,False,False,True,True,0.0,0,0.8330572406818122,1.0029634809340404,False,False,False,False,-0.131157610882094,-0.19509320694271237,False,False,False,False,-388404611,-323062858.08220536,False,False,False,False,30272932.682491288,False,False,False,False
