date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_800,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_564,Gap_Down_aVWAP_546,aVWAP_OB_bull_852,aVWAP_OB_bull_802,aVWAP_OB_bull_678,aVWAP_OB_bull_617,aVWAP_OB_bull_281,aVWAP_OB_bear_197,aVWAP_OB_bear_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,63.825,63.93,62.69,63.34,6062.0,,,,,,,,,,,,,,,,,,,62.64697852833085,62.659772923601906,,,,63.14131985963368,57.09902906902218,54.14320611836799,52.657201657170724,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2208078185068159,62.556657171040584,0.6416594136147777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.417006566559074,22.545458566800107,True,False,True,False,False,3.9970058951886394,0,0.9426570105663066,1.0146028730855987,False,False,False,False,0.021769700410875004,0.1457648773743176,False,False,False,False,100002.0,103239.92505105582,False,False,False,False,5434.859641940144,False,False,False,False
2025-07-01 16:00:00+00:00,63.45,64.39,63.4,64.195,2608.0,,,,,,,,,,,,,,,,,,,62.657707672103015,62.667195832667176,,,,63.15548666081261,57.10999014491909,54.156479414883094,52.67075981739644,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2356571071636846,62.56034325150286,1.3229048245020913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.122211112442685,20.470447283293808,True,False,True,False,False,6.94496404450879,0,0.9655088509033394,0.9939777358720114,False,False,False,False,0.09037806857641661,0.1180714729753671,False,False,False,False,102610.0,103230.15877119449,False,False,False,False,5391.032360669754,False,False,False,False
2025-07-01 17:00:00+00:00,64.195,64.81,64.195,64.81,2625.0,,,,,,,,,,,,,,,,,,,62.67318356913123,62.67797852676203,,,,63.17930033399883,57.12196188944529,54.17062925275358,52.6851069830238,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2616695002755518,62.5691819967591,1.776073688673225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.21112384513544,20.294983711612247,True,False,True,False,False,8.95753342704598,0,0.9860957302817767,0.9803740617694107,False,False,False,False,0.16254537751362488,0.140308425244496,False,False,False,False,105235.0,103261.24158094342,False,False,False,False,5348.148138023711,False,False,False,False
2025-07-01 18:00:00+00:00,64.815,64.815,63.83,63.83,4628.0,,,,,,,,,,,,,,,,,,,62.69370539673063,62.69236013557859,,,,63.20685943794643,57.14172142494087,54.194419047030884,52.709373163595004,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2663896259375758,62.578585168420645,0.9881752076521192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.974645640140096,16.809598097657812,True,False,True,False,False,5.105603529210782,0,0.9778791053053176,0.9786801404892478,False,False,False,False,0.14102038879753354,0.14066440702101476,False,False,False,False,100607.0,103220.09054868072,False,False,False,False,5336.983050612491,False,False,False,False
2025-07-01 19:00:00+00:00,63.75,64.43,63.475,64.41,8223.0,,,,,,,,,,,,,,,,,,,62.72752484350777,62.71633065484111,,,,63.24964067109999,57.17629283712929,54.236185437906805,52.75203720752,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2803761482778033,62.59461230189304,1.4178549799984834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43882577858207,15.774661382221055,True,False,True,False,False,6.989979052603921,0,0.9701860293211778,0.984538622643834,False,False,False,False,0.09715713742947132,0.11891077222524304,False,False,False,False,108830.0,103307.06588901124,False,False,False,False,5381.727499440203,False,False,False,False
2025-07-02 14:00:00+00:00,63.74,64.325,63.635,64.15,1771.0,,,,,,,,,,,,,,,,,,,62.734246683037675,62.72113832279268,,,,63.257632638200036,57.18362066514884,54.245072730956345,52.76112899613283,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.286886913417626,62.5977944207232,1.2061709254269806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.209939252963494,13.97579529853639,True,False,True,False,False,5.991170961072818,0,0.9719442568604582,0.9788200626189455,False,False,False,False,0.09738290354517187,0.10814683788520746,False,False,False,False,107059.0,103365.23541011183,False,False,False,False,5325.747228131052,False,False,False,False
2025-07-02 15:00:00+00:00,64.23,64.23,63.475,63.58,1460.0,,,,,,,,,,,,,,,,,,,62.73857729539033,62.72425245098037,,,,63.26181708678536,57.189407970946846,54.25218181069306,52.76843066061228,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.282779702740645,62.599341727334846,0.7644791000122523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.55607884275491,10.871899770363456,False,False,False,False,False,3.8425617391634255,0,0.9681434469160148,0.9884774169696224,False,False,False,False,0.08216646833382575,0.0951566531095166,False,False,False,False,105599.0,103399.86741925738,False,False,False,False,5265.813162578633,False,False,False,False
2025-07-02 16:00:00+00:00,63.64,64.215,63.48,64.11,1282.0,,,,,,,,,,,,,,,,,,,62.742989104328664,62.72742590002874,,,,63.26668891774159,57.19461511257553,54.25852903744719,52.77493509968101,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2835021697751137,62.60132510712306,1.175436184218745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.517075659356934,10.21614159270375,False,False,False,False,False,5.589666027448796,0,0.9561283075386922,0.9965676485272091,False,False,False,False,0.08157056383264717,0.08836360847108188,False,False,False,False,106881.0,103453.83846702083,False,False,False,False,5204.048617422375,False,False,False,False
2025-07-02 17:00:00+00:00,64.18,64.18,63.63,63.73,1358.0,,,,,,,,,,,,,,,,,,,62.74728340959473,62.730524810794485,,,,63.27110122332212,57.20005001428897,54.2651821792806,52.78176240756031,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2807107647945606,62.6031191310222,0.8798870907894362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.205742774148376,8.333256162354665,False,False,False,False,False,4.167574606778199,0,0.9592078960519743,0.9970639680159922,False,False,False,False,0.08842706389903444,0.08839533618505815,False,False,False,False,105523.0,103485.91849078795,False,False,False,False,5144.419956687144,False,False,False,False
2025-07-02 18:00:00+00:00,63.75,64.055,63.48,63.56,2257.0,,,,,,,,,,,,,,,,,,,62.7533940453281,62.73495796539949,,,,63.27643571586635,57.20886206912439,54.2760484505511,52.79293894058362,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2809103006049267,62.6052564490868,0.7453633173707088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.75358376596749,6.375418890573684,False,False,False,False,False,3.5349437854089842,0,0.9544403474782827,1.0012499218798827,False,False,False,False,0.07204365954055453,0.08021949786280634,False,False,False,False,103266.0,103482.50890178348,False,False,False,False,5099.653755808273,False,False,False,False
2025-07-02 19:00:00+00:00,63.6,64.03,63.545,63.94,4089.0,,,,,,,,,,,,,,,,,,,62.765877876737086,62.744039161892935,,,,63.288865317096665,57.22510922475331,54.29596277498789,52.81338844763243,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2873845719262134,62.610758820242324,1.0325129015402392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24451925267151,6.326940432259789,False,False,False,False,False,4.814209619518522,0,0.951411441418936,1.0031851111666248,False,False,False,False,0.07442409484639204,0.07732179635459918,False,False,False,False,107355.0,103542.54752346125,False,False,False,False,5083.984705330625,False,False,False,False
2025-07-03 14:00:00+00:00,64.68,65.56,64.68,65.055,3828.0,,,,,,,,,,,,,,,,,,,62.790735375318214,62.76204038049505,,,,63.32557696486589,57.24313154126946,54.316982735103416,52.834644253050236,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.317209461613211,62.6281509914529,1.8424169270503883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.046790594882054,6.326940432259789,False,False,True,False,True,8.3845312791092,1,0.9596525810028337,0.9894665516816559,False,False,False,False,0.23634011033785624,0.1568309533462277,False,False,False,False,111183.0,103661.00415100448,False,False,False,False,5064.512074240228,False,False,False,False
2025-07-03 15:00:00+00:00,65.07,65.935,65.065,65.69,1893.0,,,,,,,,,,,,,,,,,,,62.805270771136726,62.77259249199232,,,,63.34780539959071,57.252539149233414,54.32779422177829,52.84552591631508,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3634647274721319,62.892190609781686,2.0519851623924734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.121318107028316,2.208012443847238,True,False,True,False,True,10.297260962694459,0,0.959461938245185,0.9870376031794561,False,False,False,False,0.28445409018608164,0.22064252176615468,False,False,False,False,113076.0,103806.97307889588,False,False,False,False,5015.341344407046,False,False,False,False
2025-07-03 16:00:00+00:00,65.69,65.83,65.49,65.52,5776.0,,,,,,,,,,,,,,,,,,,62.8494818623897,62.80487192324968,,,,63.41445147002402,57.28128490344263,54.36080081086955,52.87874388894622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4023282024494022,62.92532249903003,1.8502640797196577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06436350068142,4.168210886987566,True,False,True,False,True,9.63341169828086,0,0.9638166047087982,1.0019826517967783,False,False,False,False,0.3050904290760659,0.2628664754211103,False,False,False,False,107300.0,103861.12853503703,False,False,False,False,5027.134501858099,False,False,False,False
2025-07-03 17:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,,,,,,62.8494818623897,62.80487192324968,,,,63.41445147002402,57.28128490344263,54.36080081086955,52.87874388894622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4388672252468153,62.92532249903003,1.8032779226901137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.35972709645015,5.5808621793989985,True,False,True,False,True,9.63341169828086,0,0.9600696604055232,1.0028610523696981,False,False,False,False,0.2870204367029513,0.2749434560620308,False,False,False,False,107300.0,103914.44437170312,False,False,False,False,4949.194432061849,False,False,False,False
2025-07-03 18:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,,,,,,62.8494818623897,62.80487192324968,,,,63.41445147002402,57.28128490344263,54.36080081086955,52.87874388894622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4718912024022983,62.92532249903003,1.7628188121072728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.223302826962644,6.66429905939362,True,False,True,False,True,9.63341169828086,0,0.9593322455127401,1.0084096899711312,False,False,False,False,0.2870204367029513,0.2809819463824911,False,False,False,False,107300.0,103966.93360625036,False,False,False,False,4872.462735440735,False,False,False,False
2025-07-03 19:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,,,,,,62.8494818623897,62.80487192324968,,,,63.41445147002402,57.28128490344263,54.36080081086955,52.87874388894622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5054604754827703,62.92532249903003,1.7235108747294778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.79901998063764,7.545515784072435,True,False,True,False,True,9.63341169828086,0,0.951179513056642,1.0123628106471556,False,False,False,False,0.2870204367029513,0.2840011915427212,False,False,False,False,107300.0,104018.60905421547,False,False,False,False,4796.920677526925,False,False,False,False
2025-07-04 14:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,,,,,,62.8494818623897,62.80487192324968,,,,63.41445147002402,57.28128490344263,54.36080081086955,52.87874388894622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5373655364910295,62.92532249903003,1.687742725709986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18283141642097,8.296605969582487,True,False,True,False,True,9.633411698280838,0,0.9545367838748651,1.011699624848986,False,False,False,False,0.2870204367029513,0.28551081412283624,False,False,False,False,107300.0,104069.48333244468,False,False,False,False,4722.549814309453,False,False,False,False
2025-07-04 15:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,,,,,,62.8494818623897,62.80487192324968,,,,63.41445147002402,57.28128490344263,54.36080081086955,52.87874388894622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5674759305298256,62.92532249903003,1.6553220693429933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.43870570694319,8.957400248751128,True,False,True,False,True,9.633411698280838,0,0.9578409453848613,1.0047269243053343,False,False,False,False,0.2870204367029513,0.2862656254128938,False,False,False,False,107300.0,104119.56886217422,False,False,False,False,4649.331987731011,False,False,False,False
2025-07-04 16:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,,,,,,62.8494818623897,62.80487192324968,,,,63.41445147002402,57.28128490344263,54.36080081086955,52.87874388894622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5944663542867556,62.92532249903003,1.6273015068609764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60928856729134,9.549325834125852,True,False,True,False,True,9.633411698280828,0,0.9563870967741936,1.011290322580645,False,False,False,False,0.2870204367029513,0.28664303105792255,False,False,False,False,107300.0,104168.87787206299,False,False,False,False,4577.249321254561,False,False,False,False
2025-07-04 17:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,,,,,,62.8494818623897,62.80487192324968,,,,63.41445147002402,57.28128490344263,54.36080081086955,52.87874388894622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6221642283632445,62.92532249903003,1.5995159155913465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.723010474190104,10.083733403678373,True,False,True,False,True,9.633411698280838,0,0.9497068403908793,1.0174592833876221,False,False,False,False,0.2870204367029513,0.2868317338804369,False,False,False,False,107300.0,104217.4224011783,False,False,False,False,4506.2842154986765,False,False,False,False
2025-07-04 18:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,,,,,,62.8494818623897,62.80487192324968,,,,63.41445147002402,57.28128490344263,54.36080081086955,52.87874388894622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6485469632642014,62.92532249903003,1.573917855413946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79882507878928,10.566776454736498,True,False,True,False,True,9.633411698280838,0,0.9533439069521544,1.017842981760508,False,False,False,False,0.2870204367029513,0.2869260852916941,False,False,False,False,107300.0,104265.21430193522,False,False,False,False,4436.419343940557,False,False,False,False
2025-07-04 19:00:00+00:00,65.52,65.52,65.52,65.52,0.0,,,,,,,,,,,,,,,,,,,62.8494818623897,62.80487192324968,,,,63.41445147002402,57.28128490344263,54.36080081086955,52.87874388894622,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6739331334114453,62.92532249903003,1.550048475163437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84936814852206,11.00217336819184,True,False,True,False,True,9.633411698280838,0,0.952964690206529,1.011592271818788,False,False,False,False,0.2870204367029513,0.2869732609973227,False,False,False,False,107300.0,104312.26524299048,False,False,False,False,4367.637648685664,False,False,False,False
2025-07-07 14:00:00+00:00,64.955,65.06,64.6,64.6,2741.0,,,,,,,,,,,,,,,,,,64.75333333333334,62.86360094930689,62.815322309753384,,,,63.4328849950022,57.293456279923255,54.375204682339785,52.89338659651588,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6833024036041484,62.92299627236908,0.9962581435398945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.763865561006874,9.05941634889296,False,False,True,False,False,5.484585392326633,0,0.9434799893983565,1.0138483965014582,False,False,False,False,0.20034205378382808,0.24365765739057538,False,False,False,False,104559.0,104316.0905880604,False,False,False,False,4342.418460333948,False,False,False,False
2025-07-07 15:00:00+00:00,64.6,64.715,64.335,64.645,1128.0,,,,,,,,,,,,,,,,,,64.69842508830878,62.8687776896636,62.819175683608485,,,,63.439263266988,57.298327476669876,54.381013339323566,52.899306483455796,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6905131424162907,62.922124763517786,1.019143355501906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.786888865750456,4.7352631364825015,False,True,False,False,False,5.654254134112275,0,0.9447824052409919,1.0203890634400699,False,False,False,False,0.16302547255915997,0.20334156497486766,False,False,False,False,105687.0,104337.34499754783,False,False,False,False,4292.582515212491,False,False,False,False
2025-07-07 16:00:00+00:00,64.665,64.74,63.97,64.04,1017.0,,,,,,,,,,,,,,,,,,64.60508732432801,62.87255633296393,62.822011119100175,,,,63.44336062355889,57.30252359749473,54.386082914141824,52.904494701438615,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6933678740174183,62.9199154392788,0.6614537679068321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.244058552340334,-0.8934120873944806,False,True,False,True,False,3.041124089186294,0,0.9318378486320976,1.020368767889237,False,False,False,False,0.14242614079760438,0.17288385288623603,False,False,False,False,104670.0,104342.5024394463,False,False,False,False,4241.798290170436,False,False,False,False
2025-07-07 17:00:00+00:00,64.18,64.55,64.105,64.465,2522.0,,,,,,,,,,,,,,,,,,64.5261883549316,62.88266924501922,62.8295974292401,,,,63.454871519904735,57.31309183015525,54.39878912808616,52.91747986417044,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6998141180827824,62.918633257990635,0.9097269669424285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50123157098679,-1.17139828772207,False,True,False,True,False,4.674382039025097,0,0.936310835169237,1.022097603311303,False,False,False,False,0.13910559547091128,0.15599472417857366,False,False,False,False,107192.0,104386.68069619907,False,False,False,False,4215.134750787949,False,False,False,False
2025-07-07 18:00:00+00:00,64.54,64.56,63.97,64.345,2545.0,,,,,,,,,,,,,,,,,,64.46622073746609,62.8921855817842,62.83677704713905,,,,63.46519461235069,57.3236014770316,54.411473774101104,52.93046047413758,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7047216490965347,62.91826444459904,0.8369316809914971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.33786877171704,-2.1340215128598743,False,True,False,True,False,4.156745907542938,0,0.9338485110918661,1.0187196056225438,False,False,False,False,0.13157010484278536,0.14378241451067952,False,False,False,False,104647.0,104390.71665439752,False,False,False,False,4189.241188760228,False,False,False,False
2025-07-07 19:00:00+00:00,64.38,64.485,64.15,64.42,5941.0,,,,,,,,,,,,,,,,,,64.4234017029487,62.91483911856817,62.853945694052044,,,,63.49000864587261,57.34822242808281,54.44113740664821,52.96080658409898,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.710042665817559,62.92353346896018,0.8751047918002514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21127824978138,-2.340604043774448,False,True,False,True,False,4.449068628334164,0,0.9336840002663295,1.0205073573473602,False,False,False,False,0.13789888350166374,0.14084064900617163,False,False,False,False,110588.0,104486.79856673244,False,False,False,False,4216.4002400972795,False,False,False,False
2025-07-08 14:00:00+00:00,64.625,64.88,64.1,64.22,2543.0,,,,,,,,,,,,,,,,,,64.42017392562057,62.9246412829171,62.861409578574595,,,,63.50078281335116,57.35878096410066,54.45384231885893,52.9738016839355,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7132739666154349,62.92727893610238,0.7545326019582151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.88594828781393,-3.802520603549425,False,True,False,True,False,3.5669105751485617,0,0.932910304712803,1.014872099940512,False,False,False,False,0.1587737703482635,0.14980720967721756,False,False,False,False,108045.0,104541.96448042651,False,False,False,False,4190.456050328329,False,False,False,False
2025-07-08 15:00:00+00:00,64.32,64.32,63.87,64.18,1334.0,,,,,,,,,,,,,,,,,,64.40014533070321,62.928777130595016,62.864597328844155,,,,63.50462555776116,57.3640899632238,54.4603090449902,52.98044204325273,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.715948236791789,63.095245840504774,0.6321601877241568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.7529378395878,-5.122106673895225,False,True,False,True,False,3.389279809746494,0,0.9378778818683142,1.0221247757624083,False,False,False,False,0.11114600301787336,0.13047660634754546,False,False,False,False,106711.0,104575.59293809431,False,False,False,False,4146.169910013161,False,False,False,False
2025-07-08 16:00:00+00:00,64.19,64.73,64.14,64.655,1425.0,,,,,,,,,,,,,,,,,,64.4074187739825,62.93457746866021,62.869020889084446,,,,63.51120030461552,57.370074422571875,54.46748220332887,52.98777143022867,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7227685004967443,63.10795029530749,0.8980020845786502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.31684570835098,-5.122106673895225,False,True,False,True,True,5.298808790711199,0,0.9488099986703896,1.0065815715995217,False,False,False,False,0.1521039467298997,0.1412902765387226,False,False,False,False,108136.0,104630.79304758122,False,False,False,False,4103.981229237763,False,False,False,False
2025-07-08 17:00:00+00:00,64.66,64.78,64.49,64.67,695.0,,,,,,,,,,,,,,,,,,64.41501446560991,62.93763828617831,62.87135104720303,,,,63.514816323538184,57.37304601517129,54.47102512443196,52.99138561598828,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7291886734726085,63.112941234503765,0.9004562598535327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81353549152092,-9.407265424666846,False,True,False,True,True,5.358648156113489,0,0.9528301886792452,1.008497256791115,False,False,False,False,0.176426829909139,0.15885855322393078,False,False,False,False,108831.0,104695.91253521561,False,False,False,False,4051.1288070790374,False,False,False,False
2025-07-08 18:00:00+00:00,64.67,64.895,64.47,64.815,2586.0,,,,,,,,,,,,,,,,,,64.44794058367718,62.94946033149437,62.88035614899121,,,,63.529007983769816,57.38420299765225,54.484289688108866,53.00490601895128,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.735389194865274,63.12736500183471,0.9724821401209112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.68556682683485,-6.654476392900321,False,True,False,False,True,5.943441441971409,0,0.9471922896727127,1.0084331704705176,False,False,False,False,0.18223295134047393,0.17054575228220237,False,False,False,False,111417.0,104800.11544164637,False,False,False,False,4028.4136317754865,False,False,False,False
