date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_760,Gap_Up_aVWAP_684,Gap_Up_aVWAP_491,Gap_Up_aVWAP_319,Gap_Up_aVWAP_205,Gap_Up_aVWAP_185,Gap_Up_aVWAP_152,Gap_Up_aVWAP_88,Gap_Down_aVWAP_849,Gap_Down_aVWAP_826,Gap_Down_aVWAP_789,Gap_Down_aVWAP_751,Gap_Down_aVWAP_648,Gap_Down_aVWAP_595,Gap_Down_aVWAP_470,Gap_Down_aVWAP_343,Gap_Down_aVWAP_301,Gap_Down_aVWAP_298,aVWAP_OB_bear_776,aVWAP_OB_bear_685,aVWAP_OB_bear_281,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-06 00:00:00+00:00,6.72,7.08,6.72,7.02,14534,,,,,,,7.572289648650657,7.698647318123183,8.779308295317923,7.816371998114822,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8584361016060114,7.939843713453546,-1.4210070046814116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.683419971456416,-5.0741751795568675,False,True,False,True,False,0.0,0,0.931263450737494,1.018922891186814,False,False,False,False,-0.34282825441539394,-0.2924316567939713,False,False,False,False,-1676596,-1615108.6700074945,False,False,False,False,13057.891814481569,False,False,False,False
2022-12-07 00:00:00+00:00,6.48,6.72,6.48,6.66,23485,,,,,,,7.506207754058261,7.648748395054357,8.738116318582223,7.809928275432226,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8568130137553499,7.899110167412111,-1.6562658883905752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.95959449470101,-8.473726552996169,False,True,False,True,False,0.0,0,0.9179253723488237,1.0268670069996315,False,False,False,False,-0.34282825441539394,-0.31762995560468266,False,False,False,False,-1700081,-1618440.9182424948,False,False,False,False,13466.798017835234,False,False,False,False
2022-12-08 00:00:00+00:00,6.72,6.9,6.45,6.48,17619,,,,,,,7.468100799461548,7.618230915315478,8.709988593721377,7.80563556459696,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8485478215194412,7.875987674798447,-1.3623129368578104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.910940986455735,-8.50332077914878,False,True,False,True,False,0.0,0,0.9069409678765121,1.0266218189403418,False,False,False,False,-0.31926939485800576,-0.3184496752313442,False,False,False,False,-1682462,-1620951.548899652,False,False,False,False,13629.629468116203,False,False,False,False
2022-12-09 00:00:00+00:00,6.6,6.72,6.42,6.72,7894,,,,,,,7.449904175999875,7.603632558570337,8.69696265440778,7.803534335274833,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8424995629159084,7.865197697124401,-1.5017191139488857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.294478673411625,-9.26589057116363,False,True,False,True,False,0.0,0,0.9206612004625249,1.0347156522653211,False,False,False,False,-0.34282825441539394,-0.3306389648233691,False,False,False,False,-1690356,-1623673.2920800578,False,False,False,False,13404.702822307725,False,False,False,False
2022-12-12 00:00:00+00:00,6.6,6.66,6.42,6.54,14215,,,,,,,7.418238674503364,7.577860563135604,8.673685924351394,7.799707137181514,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8305145913748108,7.8465324109467405,-1.5009157260961132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.883503798048885,-9.950737477182066,False,True,False,True,False,0.0,0,0.9196048146570087,1.0405038346825732,False,False,False,False,-0.34282825441539394,-0.3367336096193815,False,False,False,False,-1690356,-1626288.3002337809,False,False,False,False,13436.479182217226,False,False,False,False
2022-12-13 00:00:00+00:00,6.24,6.78,6.24,6.66,34040,,,,,,,7.3398583980734795,7.5132135984148904,8.616395984538569,7.789613126555256,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8324149822670687,7.801052016444833,-1.8753290722775475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.917591322134896,-12.14206167707993,False,True,False,True,False,0.0,0,0.9006995621061623,1.048622236462672,False,False,False,False,-0.34282825441539394,-0.3397809320173877,False,False,False,False,-1724396,-1630135.6610089266,False,False,False,False,14244.46039075773,False,False,False,False
2022-12-14 00:00:00+00:00,6.3,6.42,6.24,6.3594,20319,,,,,,,7.2941987312905,7.474729191276729,8.582071495586632,7.78322313645693,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8317601655362883,7.774636846009774,-1.7729111192274796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.29345211444637,-13.063512620249469,False,True,False,True,False,0.0,0,0.8731008615769301,1.091865300464762,False,False,False,False,-0.34282825441539394,-0.34130459321639084,False,False,False,False,-1704077,-1633035.3213615178,False,False,False,False,14482.677630335857,False,False,False,False
2022-12-15 00:00:00+00:00,6.0,6.4038,5.82,6.3,39913,,,,,,,7.1956126891607255,7.391309492973641,8.51054981998219,7.768753356556975,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8336250372335768,7.718153888289651,-2.0610632017380666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.577132684248316,-15.027800671606833,False,True,False,True,False,0.0,0,0.8402558475619546,1.093614515870042,False,False,False,False,-0.34282825441539394,-0.34206642381589236,False,False,False,False,-1743990,-1637386.4852296936,False,False,False,False,15479.945174244256,False,False,False,False
2022-12-16 00:00:00+00:00,6.06,6.18,6.0,6.0,12078,,,,,,,7.168974971038157,7.368086080025338,8.489750249683997,7.76443666536017,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8360088580934951,7.702635974747652,-1.9648547486609864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.14897415327895,-15.770120496471193,False,True,False,True,False,0.0,0,0.8884016416483949,1.1086186540731993,False,False,False,False,-0.34282825441539394,-0.3424473391156432,False,False,False,False,-1731912,-1641093.3681618625,False,False,False,False,15346.535559568012,False,False,False,False
2022-12-19 00:00:00+00:00,6.06,6.06,5.9598,6.06,11713,,,,,,,7.143121213561561,7.3454352303671495,8.469476945141476,7.760139405738683,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8374027414281192,7.6875375545761,-1.943554127611851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.863535132632705,-16.418854534775377,False,True,False,True,False,0.0,0,0.877007055544264,1.10078104584652,False,False,False,False,-0.34282825441539394,-0.34263779676551853,False,False,False,False,-1731912,-1644654.8831359071,False,False,False,False,15204.043968996719,False,False,False,False
2022-12-20 00:00:00+00:00,5.82,5.94,5.76,5.94,16735,,,,,,,7.102304621869185,7.3099730628687904,8.438914840203578,7.753379489348995,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8414433545515086,7.539393272620532,-2.043385646009377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.56373686030174,-18.02144700035766,False,True,False,True,False,0.0,0,0.8653739288116755,1.0825070925097247,True,False,False,False,-0.34282825441539394,-0.34273302559045626,False,False,False,False,-1748647,-1648733.0053658716,False,False,False,False,15264.081460408612,False,False,False,False
2022-12-21 00:00:00+00:00,5.88,6.0,5.82,5.82,9849,,,,,,,7.080542562415576,7.2906933307972865,8.421665685209366,7.749547357522139,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8458435738074312,7.527901047761357,-1.948233809170637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.51965252396645,-18.422542946737888,False,True,False,True,False,0.0,0,0.8612315954088106,1.0817621197368033,False,False,False,False,-0.3254989333779622,-0.33411597948420924,False,False,False,False,-1738798,-1652264.965939759,False,False,False,False,15051.725324706313,False,False,False,False
2022-12-22 00:00:00+00:00,5.8992,5.9388,5.7606,5.79,16544,,,,,,,7.0447108595114125,7.258709050045805,8.392831349213115,7.743028835466945,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8546955598719581,7.507100081662453,-1.8812547498238228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.767207016299718,-18.542778212832935,False,True,False,True,False,0.0,0,0.8621397340947621,1.079503881502632,False,False,False,False,-0.34282825441539394,-0.3384721169498016,False,False,False,False,-1722254,-1655009.6339421214,False,False,False,False,15110.245900208025,False,False,False,False
2022-12-23 00:00:00+00:00,6.48,6.48,5.82,5.88,32660,,,,,,,7.001516906861001,7.216319870822693,8.346357956080684,7.73296446439581,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.855627131824072,7.488147353515865,-1.1782554760350363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.55482050222655,-21.315140983257614,False,True,False,True,True,0.0,0,0.8713363139592647,1.0459074837088338,False,False,False,False,-0.2578510382241822,-0.2981615775869919,False,False,False,False,-1689594,-1656365.88359145,False,False,False,False,15798.471551180259,False,False,False,False
2022-12-27 00:00:00+00:00,6.42,6.6,6.18,6.6,34715,,,,,,,6.968268715747371,7.181081690872917,8.302299651147624,7.723418163359956,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8458555895915194,7.470831713660506,-1.242329927934831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.60695434039897,-17.59037125326445,False,True,False,True,True,0.0,0,0.9061281908502095,1.0313882945986341,False,False,False,False,-0.19251779856365303,-0.24533968807532247,False,False,False,False,-1724309,-1659030.3195290403,False,False,False,False,16540.296196232015,False,False,False,False
2022-12-28 00:00:00+00:00,6.6,6.6,6.36,6.36,14449,,,,,,,6.9581877749987155,7.169413724074665,8.285664229620638,7.719841639678828,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.8250677564706673,7.465233233491139,-1.0486814285317425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.943686284016636,-13.697999669137658,False,False,False,True,True,0.0,0,0.9061281908502095,1.0313882945986341,False,False,False,False,-0.16845835908114334,-0.20689902357823292,False,False,False,False,-1709860,-1661023.640331823,False,False,False,False,16458.284580693504,False,False,False,False
2022-12-29 00:00:00+00:00,6.6,6.6,6.3,6.48,20163,,,,,,,6.944246452964237,7.153322646552506,8.262705377206652,7.714803526194616,,,,,,,,,,,,,,#000000,0.0,0.0,0.811679387216655,7.4565867303382944,-1.0553264550374162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.83484091309508,-11.199644676763455,True,False,False,False,True,0.0,0,0.9061281908502095,1.034319041059758,False,False,False,False,-0.1764553942612621,-0.19167720891974752,False,False,False,False,-1709860,-1662938.7916913591,False,False,False,False,16603.567538313368,False,False,False,False
2022-12-30 00:00:00+00:00,6.54,6.6,6.24,6.54,20909,,,,,,,6.929434458545147,7.136460567788853,8.238986121887509,7.709452189868344,,,,,,,,,,,,,,#000000,0.0,0.0,0.8036869409065667,7.446586493607486,-1.128034371922042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.16893669064054,-10.08187647311754,True,False,False,False,True,0.0,0,0.9228077459150084,1.0287951128376973,False,False,False,False,-0.1844748306817841,-0.18807601980076583,False,False,False,False,-1730769,-1665598.7998603254,False,False,False,False,16772.40802700696,False,False,False,False
2023-01-03 00:00:00+00:00,6.96,7.32,6.5238,6.6,44320,,,,,,,6.929748977531099,7.126564489663632,8.203594336740657,7.702510525274259,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7892707099458013,7.445769821433809,-0.6154666774181533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69230347818985,-5.912050700745418,True,False,True,False,True,0.0,0,0.9383466481417158,0.9788989232372349,False,False,False,False,-0.05257044242514869,-0.12032323111295726,False,False,False,False,-1686449,-1666416.4547677636,False,False,False,False,17852.70575143806,False,False,False,False
2023-01-04 00:00:00+00:00,7.32,7.32,7.08,7.08,10608,,,,,,,6.934205483254637,7.127880102421804,8.19737687684491,7.70152090201275,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7760575114937786,7.448177734594665,-0.1651652521833656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95304141829864,-1.15176790010387,True,False,True,False,True,0.0,0,0.9652793812052642,0.9674151466174095,False,False,False,False,0.019450739067391237,-0.05043624602278301,False,False,False,False,-1675841,-1666786.0447768709,False,False,False,False,17568.59964353853,False,False,False,False
2023-01-05 00:00:00+00:00,7.68,7.68,7.2,7.2,9364,,,,,,,6.941540182946967,7.131853867640391,8.193540595725326,7.701178699411596,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7612293603006611,7.452503250363603,0.2988544077524059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.197080646815294,3.5050855824731,True,False,True,False,True,0.9007849582532899,0,0.971463525662911,0.9451177876408329,False,False,False,False,0.08174018667438643,0.01565197032580171,False,False,False,False,-1666477,-1666773.9253738564,False,False,False,False,17246.85063790957,False,False,False,False
2023-01-06 00:00:00+00:00,7.14,7.8,7.14,7.68,18033,,,,,,,6.951392756234495,7.1362211269937985,8.184547641383567,7.6999445398477215,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7499557425211905,7.457607238328651,-0.4235013085717888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.815986829383284,3.5050855824731,True,False,True,False,True,0.0,0,0.9663477677072843,0.9516336578270113,False,False,False,False,0.08956111271064088,0.05260654151822129,False,False,False,False,-1684510,-1667469.4577121367,False,False,False,False,17277.680024658213,False,False,False,False
2023-01-09 00:00:00+00:00,7.38,7.44,7.2,7.32,14889,,,,,,,6.958803174737348,7.139391732771818,8.177090955830245,7.698872706214732,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7374102049301355,7.461101248656691,-0.10998118566093737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.19411443848931,3.5050855824731,True,False,True,False,True,0.0,0,0.9572379651758278,0.9957607829748492,False,False,False,False,0.05054645911129987,0.051576500314760576,False,False,False,False,-1669621,-1667553.8319195039,False,False,False,False,17184.006298201028,False,False,False,False
2023-01-10 00:00:00+00:00,7.74,7.74,7.1838,7.38,27430,,,,,,,6.9790238165645695,7.150961793440442,8.167127555411621,7.698085551250108,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7291668689453304,7.471514452497653,0.36820864871532905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.141123685826344,4.159986495783478,True,False,True,False,True,1.3161217018270044,0,0.9735280428205724,0.9840004654410051,False,False,False,False,0.08744842521495044,0.06951246276485551,False,False,False,False,-1642191,-1666559.2110599156,False,False,False,False,17585.80997278138,False,False,False,False
2023-01-11 00:00:00+00:00,8.04,8.46,7.26,7.74,30671,,,,,,,7.01342723122221,7.17419956119783,8.162782512514072,7.699431170919616,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.731522856275881,7.490441670598199,0.7512524382348813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.64639880480358,6.708758341963161,True,False,True,False,True,3.240763821814422,0,0.9670739514041583,0.9303626596899438,False,False,False,False,0.19259832409663058,0.13105539343074304,False,False,False,False,-1611520,-1664400.8106261934,False,False,False,False,18098.954679731127,False,False,False,False
2023-01-12 00:00:00+00:00,8.04,8.28,7.86,7.92,20214,,,,,,,7.03805221486572,7.191495451147066,8.161605142662848,7.700866386457991,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7346189735373367,7.503951324855494,0.7296962023228499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31658221745508,8.490455876974295,True,False,True,False,True,3.240763821814422,0,0.992166957291926,0.9460544161200143,False,False,False,False,0.24965918022767894,0.190357286829211,False,False,False,False,-1611520,-1662327.053346735,False,False,False,False,18181.89763346716,False,False,False,False
2023-01-13 00:00:00+00:00,8.34,8.46,8.16,8.16,17336,,,,,,,7.063409166628633,7.210081823052938,8.16314608251692,7.702972733566819,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7407822648043203,7.518203470214788,1.109363127102256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.58592246165253,10.865517195251734,True,False,True,False,True,5.140745038863695,0,0.9949765296878861,0.9355184056658155,False,False,False,False,0.31690816429906715,0.25363272556413907,False,False,False,False,-1594184,-1659654.7767449024,False,False,False,False,18148.725177252763,False,False,False,False
2023-01-17 00:00:00+00:00,9.42,10.2,8.46,8.58,43524,,,,,,,7.172062135040066,7.295450115225662,8.191681598566975,7.717006085478382,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7725819390182941,7.665437909915643,2.2710368977999242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.8898982089904,15.09870141137813,True,False,True,False,True,11.33317519077415,0,1.0159724559268941,0.8589401744803126,False,False,False,False,0.34282823313396443,0.2982304793490518,False,False,False,False,-1550660,-1655380.471774514,False,False,False,False,19143.83399383109,False,False,False,False
2023-01-18 00:00:00+00:00,8.52,9.36,8.2914,9.36,27013,,,,,,,7.21632624593839,7.329804335945394,8.199440808238277,7.722270372734019,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7817878543786826,7.677925537092778,1.0771137696638313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.72429983890476,15.09870141137813,True,False,True,False,True,5.281892434649993,0,1.0108970033240856,0.8812826472720001,False,False,False,False,0.2388033279280643,0.26851690363855807,False,False,False,False,-1577673,-1652333.1199402194,False,False,False,False,19452.428739171046,False,False,False,False
2023-01-19 00:00:00+00:00,8.1,8.7,7.8,8.46,8462,,,,,,,7.225038311603356,7.33631166478877,8.199443350913628,7.723051587794685,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7817878543786826,7.677433642351342,0.5405128197911031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45084917625775,15.09870141137813,True,False,True,False,False,2.6888528497648494,0,0.9858154302815014,0.9138950390501446,False,False,False,False,0.125850292318849,0.19718359797870355,False,False,False,False,-1586135,-1649737.1152366814,False,False,False,False,19021.43153371336,False,False,False,False
2023-01-20 00:00:00+00:00,8.22,8.34,8.1,8.1,17181,,,,,,,7.242613969895745,7.349528150380495,8.199631398076633,7.724696094319708,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7785251993421798,7.67921060709344,0.6946331260227729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04963164079439,21.258460934552957,True,False,True,False,False,3.363430896176677,0,0.9955037959755287,0.9398294882189624,False,False,False,False,0.1200746591552918,0.15862912856699768,False,False,False,False,-1568954,-1646569.1499332823,False,False,False,False,18949.257748077544,False,False,False,False
2023-01-23 00:00:00+00:00,8.88,8.967,8.16,8.16,22075,,,,,,,7.274269373426025,7.374405431822083,8.205084028499543,7.72869412128888,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7753649132592239,7.69456980148546,1.5288674767750576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65689418709266,21.258460934552957,True,False,True,False,False,6.927415393241716,0,0.9979629902321699,0.9265203946399646,False,False,False,False,0.18678412911900535,0.17270662884300153,False,False,False,False,-1546879,-1642659.73228884,False,False,False,False,19071.835875603916,False,False,False,False
2023-01-24 00:00:00+00:00,8.52,9.0,8.52,8.94,5743,,,,,,,7.282338949939926,7.380778142657048,8.206515017649675,7.729740801756126,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7657323860800599,7.698603828975537,1.0726935231633032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.1822355398557,20.12569222570356,True,False,True,False,False,4.719917200220063,0,1.0349479603413405,0.8976717802002663,False,False,False,False,0.22565978387767482,0.19918320636033818,False,False,False,False,-1552622,-1639128.8408265326,False,False,False,False,18549.136429501803,False,False,False,False
2023-01-25 00:00:00+00:00,8.58,8.76,8.46,8.7,9591,,,,,,,7.294851152194639,7.390636348093662,8.208485138613732,7.731336939500126,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7680578262013604,7.70451343793562,1.1398706349941619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.412274285759366,19.081722048477076,True,False,True,False,False,5.0405001880940254,0,1.0329695088369297,0.9111550593300954,False,False,False,False,0.19592925122484736,0.19755622879259277,False,False,False,False,-1543031,-1635360.2980490215,False,False,False,False,18197.836961678204,False,False,False,False
2023-01-26 00:00:00+00:00,8.52,8.88,8.4,8.46,6812,,,,,,,7.303594578110048,7.397541859383211,8.209872475937466,7.732467043665182,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7738414241913938,7.7086936814426155,1.0484141753010163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56047017848854,17.897577426785162,True,False,True,False,False,4.669669941410479,0,1.0253951606861935,0.9013658950732886,False,False,False,False,0.20184645679064078,0.19970134279161678,False,False,False,False,-1549843,-1632006.6785176874,False,False,False,False,17751.333551416315,False,False,False,False
2023-01-27 00:00:00+00:00,8.34,8.64,8.22,8.52,5016,,,,,,,7.308976514717813,7.40173911935112,8.210367276277976,7.733105905408231,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.778428044937948,7.710785476150944,0.808314304630704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.952711630014775,15.989198198772428,True,False,True,False,False,3.5555361861466466,0,1.0158014700233051,0.9398417291981456,False,False,False,False,0.16069408407700053,0.18019771343430865,False,False,False,False,-1554859,-1628981.2793601311,False,False,False,False,17251.908706262733,False,False,False,False
2023-01-30 00:00:00+00:00,7.8,8.1,7.68,8.1,19713,,,,,,,7.319405315437272,7.409157677323776,8.206820086425255,7.733581394283489,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7763798809373504,7.716798450651777,0.10716602966033927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11493216302073,12.067011366327016,True,False,True,False,False,0.3306726701672247,0,0.9623097059496276,0.9669606323226674,False,False,False,False,0.0569816734626164,0.11858969344846253,False,False,False,False,-1574572,-1626847.5821303222,False,False,False,False,17348.422090330863,False,False,False,False
