date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_899,Gap_Up_aVWAP_898,Gap_Up_aVWAP_892,Gap_Up_aVWAP_890,Gap_Up_aVWAP_886,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_859,Gap_Up_aVWAP_857,Gap_Down_aVWAP_917,Gap_Down_aVWAP_897,Gap_Down_aVWAP_889,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_803,Gap_Down_aVWAP_780,aVWAP_OB_bull_457,aVWAP_OB_bull_315,aVWAP_OB_bull_253,aVWAP_OB_bear_765,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-10-18 00:00:00+00:00,84.1658593802,84.7092148403,84.0179404709,84.3729458532,1556,,,,,,,,,,,,,,,,,,,,,,,,,93.71093117500962,#000000,0.0,0.0,4.486270200809948,85.74065733932053,-0.3510261060147955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.89613111368341,-9.854368253508603,False,False,False,False,True,0.0,0,0.7872768958975112,0.9134495260170941,False,False,False,False,-0.12269550200502455,-0.18648690618672556,False,False,False,False,-171101,-166032.61595141763,False,False,False,False,3593.9981637230826,False,False,False,False
2022-10-19 00:00:00+00:00,82.775421633,83.52487744,82.775421633,83.5150161794,1236,,,,,,,,,,,,,,,,,,,,,,,,,93.70619442471583,#000000,0.0,0.0,4.426905250319283,85.74460981315346,-0.6707141924800217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.370176146579766,-9.214375438822458,False,False,False,False,True,0.0,0,0.7830255232876954,0.9164891789086569,False,False,False,False,-0.18323228197635621,-0.1848595940815409,False,False,False,False,-172337,-166279.84669842088,False,False,False,False,3501.527647498648,False,False,False,False
2022-10-20 00:00:00+00:00,80.5073316907,80.878608153,80.5073316907,80.878608153,1758,,,,,,,,,,,,,,,,,,,,,,,,,93.69795589526241,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.402462900569004,85.70908641118496,-1.1815556060251289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.452864611732494,-9.214375438822458,False,False,False,True,True,0.0,0,0.776788711755983,0.9353501608179073,False,False,False,False,-0.3105496459897655,-0.2477046200356532,False,False,False,False,-174095,-166586.3232984828,False,False,False,False,3433.154014263407,False,False,False,False
2022-10-21 00:00:00+00:00,82.3316649051,82.3316649051,80.343733377,80.7144181637,1485,,,,,,,,,,,,,,,,,,,,,,,,,93.69155695265819,"rgba(239, 83, 80, 0.5)",0.0,0.0,4.380892418851308,85.69487546278386,-0.767699873937034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.301319174858506,-9.214375438822458,False,False,False,True,True,0.0,0,0.7755012777891639,0.9303227599935736,False,False,False,False,-0.2763483686403948,-0.262026494338024,False,False,False,False,-172610,-166822.54591422857,False,False,False,False,3356.755817625626,False,False,False,False
2022-10-24 00:00:00+00:00,83.4164035732,83.4164035732,82.8148666754,83.2290396214,4333,,,,,,,,,,,,,,,,,,,,,,,,,93.67532198882533,#000000,0.0,0.0,4.3486269276418765,85.70692604090402,-0.52672314866663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0232566847231,-8.046615699914504,False,False,False,False,True,0.0,0,0.8005119812458139,0.9334091875309359,False,False,False,False,-0.1849716743063765,-0.22349908432220025,False,False,False,False,-168277,-166879.58332935686,False,False,False,False,3395.039903208935,False,False,False,False
2022-10-25 00:00:00+00:00,85.5365746062,85.5365746062,83.2783459245,83.2783459245,3116,,,,,,,,,,,,,,,,,,,,,,,,,93.66542349164772,#000000,0.0,0.0,4.299166398076146,85.74506289732386,-0.04849505039329345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.20039745665988,-4.846279604779333,False,False,False,False,True,0.0,0,0.8078385131368807,0.9118335319167287,False,False,False,False,-0.12052550430706828,-0.17201229431463427,False,False,False,False,-165161,-166812.1879046762,False,False,False,False,3384.0971619066236,False,False,False,False
2022-10-26 00:00:00+00:00,85.9704700734,87.0797632804,85.5895295757,85.6844935155,4169,,,,,,,,,,,,,,,,,,,,,,,,,93.6543402838917,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.23274126279463,85.82343819740153,0.03473679747232849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70702507801104,-2.364466503501909,True,False,True,False,True,0.0,0,0.8244489302979974,0.8971728087390454,False,False,False,False,-0.024941695877597064,-0.09847699509611567,False,False,False,False,-160992,-166583.94524174772,False,False,False,False,3414.877665361266,False,False,False,False
2022-10-27 00:00:00+00:00,86.3254754557,87.2327114326,86.0493601583,86.8283997472,4957,,,,,,,,,,,,,,,,,,,,,,,,,93.64177447531223,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.15338920061265,85.90729518421584,0.10068410430269256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.70998555614113,-0.376999160225175,True,False,True,False,True,0.16575331519725012,0,0.8408155007617357,0.8934598614219642,False,False,False,False,-0.009953496312973069,-0.05421524570454437,False,False,False,False,-156035,-166170.26111462034,False,False,False,False,3475.353051033373,False,False,False,False
2022-10-28 00:00:00+00:00,87.6468843786,87.6468843786,86.4142268012,86.4142268012,1828,,,,,,,,,,,,,,,,,,,,,,,,,93.63760723178635,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.067357815257113,85.94136432690483,0.41931891148046485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.252179071314984,2.1116686827128746,True,False,True,False,True,1.850557377615381,0,0.837429633039175,0.8967241221830585,False,False,False,False,0.02636373900830956,-0.013925753348117405,False,False,False,False,-154207,-165701.11361992935,False,False,False,False,3410.7509706006917,False,False,False,False
2022-10-31 00:00:00+00:00,88.0906411064,88.1399474095,87.765219506,87.765219506,1872,,,,,,,,,,,,,,,,,,,,,,,,,93.63385300933928,"rgba(38, 166, 154, 1.0)",0.0,0.0,4.003729154644583,85.9818698001543,0.526701788456242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.33969333734906,4.1586225538748565,True,False,True,False,True,2.4105779589076164,0,0.8656518100450413,0.8888723370898969,False,False,False,False,0.07939346646602924,0.032733856558955915,False,False,False,False,-152335,-165176.95230150074,False,False,False,False,3350.4077952830175,False,False,False,False
2022-11-01 00:00:00+00:00,88.4937694405,88.7710680891,87.972305979,88.7710680891,4361,,,,,,,,,,,,,,,,,,,,,,,,,93.62576730807757,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.930788513740855,86.07637506286027,0.6149896818893344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0993806622115,5.915198738100756,True,False,True,False,True,2.9221035524680303,0,0.8733153092469574,0.876165870236059,False,False,False,False,0.10140455920421336,0.06706920788158463,False,False,False,False,-147974,-164502.32672104973,False,False,False,False,3390.038862134664,False,False,False,False
2022-11-02 00:00:00+00:00,85.1322629208,88.2089762338,85.1322629208,87.9920285002,3573,,,,,,,,,,,,,,,,,,,,,,,,,93.61630446901226,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.9043117729742858,86.10501956228158,-0.2491493246556332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.41633527129011,5.915198738100756,True,False,True,False,False,0.0,0,0.842049556329549,0.8860344489741977,False,False,False,False,0.012449516783492343,0.03975936233253849,False,False,False,False,-151547,-163994.27469277327,False,False,False,False,3397.2138087176186,False,False,False,False
2022-11-03 00:00:00+00:00,84.1785804064,84.9448989691,83.7023801311,83.8207152585,2866,,,,,,,,,,,,,,,,,,,,,,,,,93.60681990854359,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8938844691106267,86.09996553094804,-0.49343660290642566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85833575586704,11.396065028952876,True,False,True,False,False,0.0,0,0.8246871907250205,0.9277699409421492,False,False,False,False,-0.11025114796585751,-0.03524589281665951,False,False,False,False,-154413,-163618.53843031157,False,False,False,False,3376.381894650261,False,False,False,False
2022-11-04 00:00:00+00:00,84.835241751,85.4182394788,84.7378124961,84.7378124961,1979,,,,,,,,,,,,,,,,,,,,,,,,,93.60078768603104,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8864654773591774,86.10321880419332,-0.3262545520036114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30124088523153,9.937297540386005,True,False,True,False,False,0.0,0,0.8266339889136858,0.9271490048609867,False,False,False,False,-0.029118971813180877,-0.0321824323149202,False,False,False,False,-152434,-163179.92908010326,False,False,False,False,3321.5826046639763,False,False,False,False
2022-11-07 00:00:00+00:00,85.3499009427,85.5069908243,84.7871187992,85.5069908243,1655,,,,,,,,,,,,,,,,,,,,,,,,,93.5958769455582,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8705874039452723,86.10739479486261,-0.1957051406178041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.90689938327059,9.459765827381851,True,False,True,False,False,0.0,0,0.8494792192463733,0.9241487299175386,False,False,False,False,-0.0009015459602232557,-0.01654198913757173,False,False,False,False,-150779,-162693.61813578548,False,False,False,False,3256.2264240889185,False,False,False,False
2022-11-08 00:00:00+00:00,86.6120436892,87.1324224121,86.3306033112,86.5325619287,3432,,,,,,,,,,,,,,,,,,,,,,,,,93.58750317956422,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8581612060018506,86.13782346089407,0.12291353393119385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1551619375454,9.459765827381851,True,False,True,False,False,0.5340310059420084,0,0.868413706298777,0.8982196020215691,False,False,False,False,0.10270290978461023,0.043080460323519254,False,False,False,False,-147347,-162091.7899735978,False,False,False,False,3263.1195054971963,False,False,False,False
2022-11-09 00:00:00+00:00,85.2092793662,86.4043655406,85.1618467027,86.1381115039,2282,,,,,,,,,,,,,,,,,,,,,,,,,93.58106027739974,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8515243621036515,86.14584606715866,-0.24316779874842182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.02825216968648,9.26671507946034,True,False,True,False,False,0.0,0,0.8601574963377207,0.8973633991585618,False,False,False,False,0.04056643236623575,0.0418234463448775,False,False,False,False,-149629,-161603.05311188806,False,False,False,False,3224.644230771816,False,False,False,False
2022-11-10 00:00:00+00:00,89.3769439415,89.4120500293,87.9624447184,87.9624447184,2663,,,,,,,,,,,,,,,,,,,,,,,,,93.57667876135713,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8619275957795294,86.1919800036865,0.8247083506418308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.431638188995876,9.26671507946034,True,False,True,False,False,3.9003056452333915,0,0.8716905809726636,0.8700817640851197,False,False,False,False,0.23395819012942848,0.137890818237153,False,False,False,False,-146966,-161029.0510290689,False,False,False,False,3202.6189668199804,False,False,False,False
2022-11-11 00:00:00+00:00,88.4657634603,89.7917085631,88.4657634603,89.2049635563,6151,,,,,,,,,,,,,,,,,,,,,,,,,93.56656937597401,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8644872651604976,86.28941823988015,0.5631653233897927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.490637892113455,9.26671507946034,True,False,True,False,True,2.722350395347757,0,0.8884266188851938,0.8557337860713596,False,False,False,False,0.26455260871238245,0.20122171347476772,False,False,False,False,-153117,-160718.77451812505,False,False,False,False,3318.241752434883,False,False,False,False
2022-11-14 00:00:00+00:00,88.593565398,89.8730639632,88.2780050582,88.2780050582,1674,,,,,,,,,,,,,,,,,,,,,,,,,93.5638298727304,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8550746787144368,86.31410079012242,0.591289351789603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.31482270968574,9.26671507946034,True,False,True,False,True,2.8764615544272303,0,0.8869632778316682,0.8617582486596613,False,False,False,False,0.26084115499051397,0.23103143423264083,False,False,False,False,-151443,-160355.0186546692,False,False,False,False,3253.7616837119463,False,False,False,False
2022-11-15 00:00:00+00:00,88.9964965068,89.2444085988,88.6083572889,88.6083572889,2394,,,,,,,,,,,,,,,,,,,,,,,,,93.55994703957212,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.848740166976664,86.3484785533461,0.688022012027386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25855095808597,9.26671507946034,True,False,True,False,True,3.367827970785907,0,0.8931886717577842,0.856744189324522,False,False,False,False,0.25047302291994006,0.24075222857629044,False,False,False,False,-149049,-159911.64537409393,False,False,False,False,3220.0455392526546,False,False,False,False
2022-11-16 00:00:00+00:00,88.8193882661,88.9713502923,88.5442590949,88.849958174,3886,,,,,,,,,,,,,,,,,,,,,,,,,93.55342438486178,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.849642196014999,86.39891442403732,0.628752938277815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60066126271484,4.112604263204702,True,False,True,False,True,3.1290891193093913,0,0.8844274472442348,0.8733745180731313,False,False,False,False,0.23881751432488782,0.23978487145058913,False,False,False,False,-152935,-159638.05143785497,False,False,False,False,3246.161400458433,False,False,False,False
2022-11-17 00:00:00+00:00,88.4940652783,88.4940652783,87.7590069118,87.7750807666,1335,,,,,,,,,,,,,,,,,,,,,,,,,93.55093976852862,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.845701750297707,86.41290651150071,0.5411648905529874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.272742614892834,4.112604263204702,True,False,True,False,True,2.6855058111840613,0,0.8626223343396706,0.8813193181363979,False,False,False,False,0.1957052846214314,0.2177450780360103,False,False,False,False,-154270,-159427.5396167626,False,False,False,False,3171.2138945581028,False,False,False,False
2022-11-18 00:00:00+00:00,89.4120500293,89.4120500293,89.0154301272,89.0154301272,466,,,,,,,,,,,,,,,,,,,,,,,,,93.55024153959182,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8510678593252097,86.41948959217385,0.7770728915824713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.145104618521245,5.260693989416332,True,False,True,False,True,3.8486675578807947,0,0.8602776784667927,0.8856005239317635,False,False,False,False,0.2704975414723464,0.24412130975417834,False,False,False,False,-153804,-159207.00865139937,False,False,False,False,3065.1270751636675,False,False,False,False
2022-11-21 00:00:00+00:00,89.3726049868,89.4909401143,89.328229314,89.328229314,896,,,,,,,,,,,,,,,,,,,,,,,,,93.54893655834114,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8479843273474383,86.43239823022627,0.7640901070406713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.64984765117298,6.059961553932759,True,False,True,False,True,3.79309839909655,0,0.8546338107207063,0.8890853841388469,False,False,False,False,0.34282824646251314,0.29347477810834577,False,False,False,False,-154700,-159030.2632140896,False,False,False,False,2980.0632682945043,False,False,False,False
2022-11-22 00:00:00+00:00,90.0144744405,90.0144744405,89.4909401143,89.7078878479,1246,,,,,,,,,,,,,,,,,,,,,,,,,93.54731654678163,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.848388206745584,86.45205407577697,0.9256915293729189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.785072888816444,7.432612449379754,True,False,True,False,True,4.616737698874854,0,0.869805155242076,0.876946792075966,False,False,False,False,0.34282824674511014,0.31815151242672796,False,False,False,False,-153454,-158811.58622530175,False,False,False,False,2912.060787184916,False,False,False,False
2022-11-23 00:00:00+00:00,90.2830951798,90.4080373518,90.2699797031,90.2897022244,3102,,,,,,,,,,,,,,,,,,,,,,,,,93.54381138712421,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8553549164244183,86.50469924085775,0.9800384195098855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.876962738729254,8.719292086369968,True,False,True,False,True,4.962686006161359,0,0.8816387113027883,0.8600612279723375,False,False,False,False,0.3428282471841729,0.3304898798054504,False,False,False,False,-150352,-158479.83774587815,False,False,False,False,2919.5093837658997,False,False,False,False
2022-11-25 00:00:00+00:00,90.8792083842,91.1969382013,90.8792083842,90.9701292071,631,,,,,,,,,,,,,,,,,,,,,,,,,93.54324615616412,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.8456530049820636,86.51659725385989,1.13442661745309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.34914655234871,10.319555452445982,True,False,True,False,True,5.733637974933238,0,0.8922146426622333,0.8488162696845438,False,False,False,False,0.34282824764618114,0.3366590637258158,False,False,False,False,-149721,-158136.35391270646,False,False,False,False,2829.763917735864,False,False,False,False
2022-11-28 00:00:00+00:00,88.7825071514,89.8448607579,88.7825071514,89.6980265872,3920,,,,,,,,,,,,,,,,,,,,,,,,,93.53720702341408,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.8068306874833806,86.56332856508789,0.5829464897424071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88397634803964,10.319555452445982,True,False,True,False,False,2.6652768796309836,0,0.8871674869787644,0.8439572876924036,False,False,False,False,0.22995330510667097,0.2833061844162434,False,False,False,False,-153641,-157960.06552397288,False,False,False,False,2872.518273903085,False,False,False,False
2022-11-29 00:00:00+00:00,88.8598194347,88.8598194347,88.6389271968,88.7513455679,1183,,,,,,,,,,,,,,,,,,,,,,,,,93.53524287335051,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7405963093536467,86.57553066138892,0.6106750326409287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69629049560119,12.942733936988091,True,False,True,False,False,2.768568250541378,0,0.8842007501976036,0.8692639648542602,False,False,False,False,0.19435534085803208,0.23883076263713773,False,False,False,False,-152458,-157744.29824852297,False,False,False,False,2806.2626553186506,False,False,False,False
2022-11-30 00:00:00+00:00,90.7145253318,90.7145253318,88.2385600157,88.4062014462,2447,,,,,,,,,,,,,,,,,,,,,,,,,93.53212766350335,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6849772237623917,86.60919973919556,1.1140708187099386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8854837204166,12.942733936988091,True,False,True,False,False,5.208188158147827,0,0.8863791468872888,0.8475685260447291,False,False,False,False,0.24033035011366768,0.2395805563754027,False,False,False,False,-150011,-157441.03165054167,False,False,False,False,2792.1739237375273,False,False,False,False
2022-12-01 00:00:00+00:00,90.6739955507,90.7823708049,90.143065279,90.235465291,8220,,,,,,,,,,,,,,,,,,,,,,,,,93.52354477989752,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6228517218430283,86.73171124891925,1.0881715853872194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59188993305078,12.942733936988091,True,False,True,False,False,5.147826546836182,0,0.9141749363403823,0.853994807041865,False,False,False,False,0.30435647213124056,0.27196851425332164,False,False,False,False,-158231,-157472.01080150082,False,False,False,False,3005.02984829684,False,False,False,False
2022-12-02 00:00:00+00:00,90.9306841646,91.4533309774,90.1910896182,90.1910896182,874,,,,,,,,,,,,,,,,,,,,,,,,,93.5227340194284,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.575259116860387,87.08771277973403,1.0748791232341968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.41974174447165,12.942733936988091,True,False,True,False,True,5.4859079204274686,0,0.9234865056544058,0.8207761098329447,False,True,False,False,0.328285119314902,0.3001268167841118,False,False,False,False,-157357,-157467.50057399098,False,False,False,False,2921.460050324415,False,True,False,False
2022-12-05 00:00:00+00:00,89.1765631257,90.0530319695,89.0767671683,90.0530319695,2925,,,,,,,,,,,,,,,,,,,,,,,,,93.51857708201635,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4853160094384656,87.02421064701991,0.6175487309762941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29631553836259,12.644031213545517,True,False,True,False,False,2.858226534936353,0,0.9202081318108142,0.8168010166382011,False,False,False,False,0.24598146952012853,0.2730541431521202,False,False,False,False,-160282,-157577.87310050117,False,False,False,False,2921.59887188032,False,False,False,False
2022-12-06 00:00:00+00:00,87.9350304138,89.5303851567,87.5778555542,89.5303851567,1662,,,,,,,,,,,,,,,,,,,,,,,,,93.51559064903107,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.4088434396359566,86.99860711799015,0.27470410782780447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13563740454036,8.779742640470573,True,False,True,False,False,1.0646970101279294,0,0.9076320870697644,0.8158330315767459,False,False,False,False,0.18215509961827503,0.2276046213851976,False,False,False,False,-161944,-157749.0937632266,False,False,False,False,2872.202837688935,False,False,False,False
2022-12-07 00:00:00+00:00,88.1731798578,88.849958174,87.686329421,87.686329421,2615,,,,,,,,,,,,,,,,,,,,,,,,,93.51079773587782,#000000,0.0,0.0,3.3627647548981057,86.98404024431089,0.35361962556466003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.807138504595386,6.722108476153011,False,False,False,False,False,1.3965665752863892,0,0.9154401469713441,0.818697346302501,False,False,False,False,0.16232184899577357,0.19496323519048558,False,False,False,False,-159329,-157811.0508705511,False,False,False,False,2862.116451897212,False,False,False,False
2022-12-08 00:00:00+00:00,88.6863598604,88.9485707802,88.6132879192,88.9485707802,2835,,,,,,,,,,,,,,,,,,,,,,,,,93.50611577742818,#000000,0.0,0.0,3.3182354588525347,86.99887461814926,0.5085489752539402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.227432906342266,6.242285244952306,False,False,False,False,False,2.115920011358888,0,0.9157185240317545,0.8358188922983172,False,False,False,False,0.19463489337994042,0.19479906428521299,False,False,False,False,-156494,-157759.401816804,False,False,False,False,2861.053061626733,False,False,False,False
2022-12-09 00:00:00+00:00,87.9567251872,88.5343978342,87.9567251872,88.5343978342,771,,,,,,,,,,,,,,,,,,,,,,,,,93.5046836325302,#000000,0.0,0.0,3.2545705020686544,86.99866002267571,0.29437529895737047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51441629696209,4.602081320734378,False,False,False,False,False,1.037759982657274,0,0.9310224176189794,0.8363936707835985,False,False,False,False,0.15302587476122048,0.17391246952321673,False,False,False,False,-157265,-157740.01351026265,False,False,False,False,2779.0901964649,False,False,False,False
