date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Down_aVWAP_888,Gap_Down_aVWAP_852,Gap_Down_aVWAP_828,Gap_Down_aVWAP_804,Gap_Down_aVWAP_786,Gap_Down_aVWAP_768,Gap_Down_aVWAP_750,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_690,aVWAP_OB_bull_852,aVWAP_OB_bull_637,aVWAP_OB_bull_461,aVWAP_OB_bull_372,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-01 16:00:00+00:00,11.335,11.46,11.315,11.33,3786.0,,,,,,13.225504164805807,13.412268397075081,13.450865781230009,13.546076408710048,13.543415368866444,,,,,,11.45714151549443,12.12135087885717,12.41847184234367,12.84837954248623,13.520489514165702,,13.155596173962822,12.358272857686464,11.78772079346833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0811890893117535,12.920820783969512,-1.471362224883505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.279667228781648,-34.581996715490575,False,True,False,True,True,0.0,0,0.9058268362741072,0.9885104636848583,False,False,False,False,-0.2906043407084392,-0.2978494808110197,False,False,False,False,-257686.0,-6735.438177493721,False,False,False,False,11654.8145779118,False,False,False,False
2025-08-01 17:00:00+00:00,11.34,11.4,11.29,11.315,3526.0,,,,,,13.215499815899298,13.403005608255906,13.441927563370669,13.538533373001668,13.536352452288027,,,,,,11.455500532805988,12.114489898265045,12.410267776484519,12.83890950580914,13.512651653154405,,13.151293493990119,12.357028856463101,11.787256362183587,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1179269223001727,12.916782864732763,-1.4328153591981136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23044042029712,-33.00784813963531,False,True,False,True,True,0.0,0,0.9013388259526259,0.9979402677651904,False,False,False,False,-0.29778381983350954,-0.2978166503222646,False,False,False,False,-261212.0,-10680.811229005447,False,False,False,False,11528.78644492092,False,False,False,False
2025-08-01 18:00:00+00:00,11.315,11.37,11.245,11.265,3702.0,,,,,,13.20487919226353,13.39317478789069,13.432440115730994,13.530520305506496,13.528846002948828,,,,,,11.453244867849712,12.107035894568899,12.401458214378039,12.828821521722013,13.504326536175009,,13.14669474566764,12.355672896660968,11.78672494341182,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.153965751205333,12.912378750036703,-1.4275802798445216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.218693429321316,-32.189928643138764,False,True,False,True,True,0.0,0,0.9014055394791233,0.9971062422488631,False,False,False,False,-0.3041434934052144,-0.30098007186373954,False,False,False,False,-264914.0,-14622.41105491234,False,False,False,False,11407.440918643075,False,False,False,False
2025-08-01 19:00:00+00:00,11.265,11.34,11.24,11.265,16815.0,,,,,,13.157794270882626,13.349409306885455,13.390151265518858,13.494646156658163,13.495198883722257,,,,,,11.443048915527534,12.074352642283602,12.362729073722505,12.784274359856873,13.467090210401935,,13.125960236724422,12.349490037376807,11.784268751150845,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1879243082629871,12.892365795147603,-1.3699238106569074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87752876867078,-31.529645402843546,False,False,False,True,True,0.0,0,0.8997529847673936,0.9915603128859611,False,False,False,False,-0.3071195013236976,-0.30404978659371856,False,False,False,False,-264914.0,-18502.900805998972,False,False,False,False,11491.27904393543,False,False,False,False
2025-08-04 14:00:00+00:00,11.455,11.51,11.34,11.49,6796.0,,,,,,13.141028740727926,13.333602195622447,13.374828708773785,13.48152683189381,13.482876656393591,,,,,,11.443133765875206,12.064465280594604,12.350100522338863,12.768887613766584,13.45350200660931,,13.118448429028295,12.347394320759095,11.78360648934719,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.214329949076922,12.885547638000128,-1.1492326604156962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.741620122123546,-26.974749561270194,False,False,False,True,True,0.0,0,0.9017729773792539,0.981658854697371,False,False,False,False,-0.28429363975865896,-0.29417171317618873,False,False,False,False,-258118.0,-22217.863584200535,False,False,False,False,11418.484019998446,False,False,False,False
2025-08-04 15:00:00+00:00,11.475,11.595,11.45,11.58,7806.0,,,,,,13.123229700850132,13.31666484230138,13.358377000560283,13.467357556782188,13.469556668014512,,,,,,11.445718563276719,12.055174331024046,12.337498936660937,12.752884101042602,13.438846417231336,,13.11038835715443,12.34525174196027,11.783062576056226,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.23726167784321,12.878495441082938,-1.0494913601029578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.50687170159693,-22.69525348001123,True,False,False,True,True,0.0,0,0.9068071312803886,0.9783225283630469,False,False,False,False,-0.267987150159333,-0.28107943166776084,False,False,False,False,-250312.0,-25754.206784445487,False,False,False,False,11362.476515812425,False,False,False,False
2025-08-04 16:00:00+00:00,11.58,11.59,11.51,11.52,4501.0,,,,,,13.113134935587784,13.30703434699128,13.349015769586071,13.459274145305118,13.461952452206612,,,,,,11.44712341963869,12.049948772785386,12.330394898294418,12.743832216879458,13.43049023873331,,13.105773304326238,12.344018934437461,11.782747903934935,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2604508452665932,12.874425225089098,-1.0745561639118335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.95591370317949,-20.593914190179824,True,False,False,True,True,0.0,0,0.909531502423263,0.9785945072697899,False,False,False,False,-0.2634132858249718,-0.2722463587463663,False,False,False,False,-254813.0,-29305.505904066486,False,False,False,False,11256.097034947115,False,False,False,False
2025-08-04 17:00:00+00:00,11.52,11.575,11.45,11.455,6428.0,,,,,,13.098518406214172,13.29310192438458,13.335472041847245,13.447569016695411,13.450934825883209,,,,,,11.4480862790861,12.042000833018637,12.319879896165146,12.730644624474458,13.41839181885988,,13.09903421657596,12.342163049559092,11.782213800704596,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2838162318326771,12.868328276117094,-1.1008805162866144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.797743323442745,-19.83680415172926,True,False,False,True,True,0.0,0,0.9075748442837048,0.9793048020896122,False,False,False,False,-0.269653083216127,-0.2709497209812467,False,False,False,False,-261241.0,-32901.40503733677,False,False,False,False,11181.242817351034,False,False,False,False
2025-08-04 18:00:00+00:00,11.455,11.47,11.375,11.41,6208.0,,,,,,13.084002404816312,13.279295717451863,13.322053248922787,13.43596725442198,13.440007513846348,,,,,,11.447499356536161,12.033517234251724,12.30907355025313,12.717413583094055,13.40640039583931,,13.092277520725206,12.340220663118856,11.781566410620819,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3069286083743539,12.862014969263196,-1.1110132259399466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80533995273009,-19.6588058187239,True,False,False,True,True,0.0,0,0.9049239391513206,0.9835868694955964,False,False,False,False,-0.28471366263684716,-0.27783169180904693,False,False,False,False,-267449.0,-36537.80185846333,False,False,False,False,11104.138277547141,False,False,False,False
2025-08-04 19:00:00+00:00,11.41,11.54,11.38,11.415,18026.0,,,,,,13.043892034038208,13.240893617383703,13.284664055504416,13.4034545844914,13.409343695011497,,,,,,11.447363950842878,12.011155256560514,12.280011204528833,12.681222509396274,13.372838511335157,,13.073270322355306,12.334788433436596,11.779836642313224,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3284601158029614,12.844372330311845,-1.0759617946436355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.928247860728476,-19.220565780287654,True,False,False,True,True,0.0,0,0.9057279236276847,0.9809069212410501,False,False,False,False,-0.2784234921692446,-0.2781275919891458,False,False,False,False,-249423.0,-39838.347566084056,False,False,False,False,11211.453963166565,False,False,False,False
2025-08-05 14:00:00+00:00,11.09,11.18,11.02,11.145,6381.0,,,,,,13.027325627721359,13.225254585916717,13.269472583655018,13.390301824031532,13.396927943582629,,,,,11.115,11.44110989059597,11.999261443957973,12.266303673996223,12.665610269892824,13.359244748912733,,13.06530427130735,12.332173925019227,11.77862929535612,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3546303574796135,12.763238301708396,-1.1945976943254428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.9868315145963,-19.220565780287654,True,False,False,True,False,0.0,0,0.8995496377521048,0.9860975132171529,False,False,False,False,-0.33978512126190535,-0.30895635662552556,False,False,False,False,-255804.0,-43186.65225498198,False,False,False,False,11136.563204047703,False,False,False,False
2025-08-05 15:00:00+00:00,11.135,11.23,11.115,11.14,6536.0,,,,,,13.011056207174285,13.209821442329623,13.25446337821221,13.377258518398463,13.38460638863119,,,,,11.138613326107713,11.435825753323726,11.988027535580587,12.253149328032661,12.650409876203394,13.345775469344888,,13.057405269820556,12.32960973322974,11.777483802953471,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3793261084723416,12.756702592965807,-1.172095984434289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.97893883097337,-19.220565780287654,True,False,False,True,False,0.0,0,0.9037037037037036,0.9842105263157893,False,False,False,False,-0.3272414832351044,-0.31809891993031497,False,False,False,False,-262340.0,-46584.378576610165,False,False,False,False,11065.236642744638,False,False,False,False
2025-08-05 16:00:00+00:00,11.145,11.39,11.14,11.32,12612.0,,,,,,12.982464592958438,13.182415353523961,13.227746388103759,13.353875280647836,13.362490899698912,,,,,11.210108830480367,11.430457458963463,11.97024994682621,12.23136498697771,12.624258193018463,13.321668228309386,,13.043313433305835,12.32520557634871,11.775719751135801,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3977399937363284,12.746959185679149,-1.0209045974743227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.873218710314944,-19.220565780287654,True,False,False,True,True,0.0,0,0.903569315716821,0.9927036087556694,False,False,False,False,-0.31138012508098145,-0.3147395225056482,False,False,False,False,-249728.0,-49733.89208705031,False,False,False,False,11089.217469988906,False,False,False,False
2025-08-05 17:00:00+00:00,11.32,11.48,11.32,11.475,6737.0,,,,,,12.968817406949773,13.169161262468464,13.214787838663062,13.342437355392075,13.351659077763644,,,,,11.25497716894977,11.430356726347847,11.96299996381603,12.221804294773648,12.612127468114457,13.309899311890906,,13.036475848020741,12.323185977070054,11.775052226106173,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4116521787869054,12.743005619034774,-0.8982422427346282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70204393067876,-16.614646026236613,True,False,False,True,True,0.0,0,0.8990554899645807,0.9901613537977173,False,False,False,False,-0.2884982938117849,-0.3016189081587165,False,False,False,False,-242991.0,-52730.12631825884,False,False,False,False,11021.741230144116,False,False,False,False
2025-08-05 18:00:00+00:00,11.47,11.47,11.335,11.385,23367.0,,,,,,12.922445710371443,13.123977494961748,13.17056099836837,13.3032244085377,13.314471099366992,,,,,11.314489661411988,11.42832965978477,11.938032819721393,12.189211765050594,12.570929500987583,13.269590351060685,,13.012792037575243,12.31603199184125,11.772570689335156,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4254672064823872,12.724356517933273,-0.939591252497763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53397537407869,-14.952164409415765,True,False,False,True,True,0.0,0,0.8974409448818897,0.9940944881889763,False,False,False,False,-0.28807738367926206,-0.2948481459189893,False,False,False,False,-266358.0,-56042.1863753401,False,False,False,False,11213.140590917077,False,False,False,False
2025-08-05 19:00:00+00:00,11.385,11.415,11.31,11.345,38358.0,,,,,,12.850134176122967,13.052993560988414,13.1009106460237,13.240890645379514,13.255188652435242,,,,,11.331702219716071,11.421887849956253,11.898799464574227,12.138516431589505,12.50692881146946,13.205643624929628,,12.974436507083553,12.304024273106572,11.76814091282771,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4391997526152767,12.689998839886238,-0.9345463250963879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14746901214819,-14.289022432824055,True,False,False,True,True,0.0,0,0.8957103502558047,0.9948839039748131,False,False,False,False,-0.29482398989859643,-0.29483606790879285,False,False,False,False,-304716.0,-59897.59433851312,False,False,False,False,11633.99112439123,False,False,False,False
2025-08-06 14:00:00+00:00,11.365,11.51,11.345,11.405,8399.0,,,,,,12.835817049554972,13.038757152105038,13.086895701365926,13.228211878987246,13.243101077265594,,,,,11.338945242048377,11.421851409231342,11.891827414409075,12.129062416122805,12.494527683594333,13.192668254527177,,12.966593500301272,12.301608124183689,11.767330877956509,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4505689222502132,12.683308266460212,-0.8812461420152455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80668223781253,-12.546495935273043,True,False,False,True,True,0.0,0,0.9005102040816325,0.9880298273155416,False,False,False,False,-0.28387371454964355,-0.2893548912292182,False,False,False,False,-296317.0,-63563.01148055167,False,False,False,False,11583.836223237879,False,False,False,False
2025-08-06 15:00:00+00:00,11.41,11.43,11.28,11.325,5755.0,,,,,,12.825660357739977,13.028699460842276,13.077000774515861,13.21926970803833,13.234573219572061,,,,,11.339267449566169,11.420848220428812,11.886425307856795,12.122056739570672,12.485610754896953,13.183514279343807,,12.961006605658817,12.299819995535044,11.766658633244091,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4634256737882694,12.678211214022761,-0.9246873539670774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.54527430156728,-12.546495935273043,True,False,False,True,True,0.0,0,0.8990789731530471,0.9909856946893986,False,False,False,False,-0.29609187089938066,-0.2927233810642994,False,False,False,False,-302072.0,-67260.82525604698,False,False,False,False,11493.466669389229,False,False,False,False
2025-08-06 16:00:00+00:00,11.335,11.53,11.325,11.53,9581.0,,,,,,12.810363306840218,13.013359703784532,13.061867585096905,13.205484591787563,13.221410802507641,,,,,11.349228774159206,11.42171641266423,11.879552471585633,12.112377241829467,12.472556110898202,13.16942857500654,,12.952455737721836,12.297219810310164,11.76585255141857,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4725667607496828,12.671123791928366,-0.7749216010739108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.315111318405826,-8.81483250574999,True,False,False,True,True,0.0,0,0.9020144729121844,0.9876784666536279,False,False,False,False,-0.28387371454964383,-0.2882985478069716,False,False,False,False,-292491.0,-70752.76594975169,False,False,False,False,11463.816023352185,False,False,False,False
2025-08-06 17:00:00+00:00,11.53,11.625,11.47,11.575,6906.0,,,,,,12.800310046105352,13.003153351128642,13.051771442696287,13.196215658215058,13.212549549167639,,,,,11.36072314226416,11.423754116915665,11.875830075321018,12.106567558716435,12.46421594404316,13.159974554966563,,12.946741425307856,12.295567533825412,11.765454799508925,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4764727355216176,12.617028206305044,-0.7057551292587262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.566363716417435,-5.695073980734335,True,False,False,False,True,0.0,0,0.9042968749999999,0.9861328125000002,False,False,False,False,-0.2638286441022353,-0.27606359595460345,False,False,False,False,-285585.0,-74083.49826060825,False,False,False,False,11393.152209036647,False,False,False,False
2025-08-06 18:00:00+00:00,11.58,11.59,11.39,11.395,7991.0,,,,,,12.787972667423677,12.99072972982946,13.039499507188493,13.184984199707502,13.201811172156402,,,,,11.366604497962898,11.424347909396182,11.870334081789885,12.098819584773604,12.453727732580013,13.148510112251557,,12.939723830348633,12.293411635632753,11.764780566271376,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4832308993885113,12.608651608231076,-0.8182486008964798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41509166310121,-5.695073980734335,True,False,False,False,True,0.0,0,0.89873417721519,0.9904576436222007,False,False,False,False,-0.27340679798996886,-0.27473519697228616,False,False,False,False,-293576.0,-77486.4827836996,False,False,False,False,11340.40566316011,False,False,False,False
2025-08-06 19:00:00+00:00,11.395,11.43,11.295,11.31,19544.0,,,,,,12.756241105026415,12.958984247411799,13.008171892776149,13.156353541095582,13.174421823465037,,,,,11.36382966302374,11.421149748262168,11.853947863317433,12.077409303634639,12.426156571819252,13.119274109801514,,12.92154421234619,12.28747604512508,11.762538703386019,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4906909698416773,12.587975476601907,-0.8573040975338012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32255420561523,-5.695073980734335,True,False,False,True,False,0.0,0,0.8973561430793157,0.9931959564541213,False,False,False,False,-0.29482398989859643,-0.2847795934354413,False,False,False,False,-313120.0,-81139.71560875852,False,False,False,False,11467.593172258403,False,False,False,False
2025-08-07 14:00:00+00:00,11.45,11.5,11.33,11.395,7580.0,,,,,,12.744842256934099,12.94746945273885,12.996782125553045,13.145867624934809,13.164375557523408,,,,,11.365941363531084,11.420952482963635,11.848621437691236,12.070119291467046,12.416433808564237,13.108584343738237,,12.914883226054233,12.28534727235787,11.761806555204146,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.496138627531803,12.58226445288027,-0.793552436273178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63265239013374,-5.695073980734335,True,False,False,True,False,0.0,0,0.8963249516441004,0.990715667311412,False,False,False,False,-0.2859743191108708,-0.28537695627315607,False,False,False,False,-305540.0,-84618.78978536691,False,False,False,False,11407.320409897808,False,False,False,False
2025-08-07 15:00:00+00:00,11.395,11.41,11.205,11.26,6211.0,,,,,,12.73484197595975,12.937455429955236,12.986892981635396,13.136798203405757,13.155687248940113,,,,,11.363161623221941,11.419342266124174,11.843219421202384,12.063230909253239,12.40769834025242,13.099330053634743,,12.90904952400351,12.283379620611269,11.761011626226102,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5025949026405607,12.576168804903734,-0.8759305669084769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.690761510736614,-5.695073980734335,True,False,False,True,False,0.0,0,0.8946556048620489,0.9944047848736252,False,False,False,False,-0.3041434934052142,-0.2947602248391851,False,False,False,False,-311751.0,-88140.21940109765,False,False,False,False,11326.757302767608,False,False,False,False
2025-08-07 16:00:00+00:00,11.27,11.355,11.235,11.325,4555.0,,,,,,12.727662004908698,12.93024690897246,12.979769589966839,13.130250753643317,13.149411729308607,,,,,11.361607922367602,11.418307318679018,11.83941801813257,12.058342088289404,12.40145322391802,13.092652493458477,,12.904832857597409,12.281960872016995,11.76044686379792,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.507704710974749,12.571967359954941,-0.8270633837502324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75377763427928,-5.695073980734335,True,False,False,True,False,0.0,0,0.8938515081206495,0.9996133023975251,False,False,False,False,-0.30626867702238764,-0.3005144509307864,False,False,False,False,-307196.0,-91536.43305379382,False,False,False,False,11221.768817453381,False,False,False,False
2025-08-07 17:00:00+00:00,11.33,11.37,11.3,11.355,3771.0,,,,,,12.721923974348275,12.924460656521507,12.974045879295247,13.124973732581404,13.144351100081389,,,,,11.361176451462365,11.417737290102357,11.836524453974794,12.05453685530093,12.396507397681155,13.087274376018295,,12.901438319824559,12.280833391893133,11.760017921268645,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5119250660682104,12.568814240597728,-0.8028269838493216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.429556997674325,-5.695073980734335,True,False,False,True,False,0.0,1,0.8971129626041464,0.9961247820189885,False,False,False,False,-0.2994774266490528,-0.2999959387899196,False,False,False,False,-303425.0,-94821.52711497531,False,False,False,False,11106.253021833949,False,False,False,False
2025-08-07 18:00:00+00:00,11.36,11.415,11.315,11.415,2279.0,,,,,,12.718579007542049,12.921071988709668,12.970690399226768,13.121870834846513,13.141373985372667,,,,,11.361440930432764,11.417575879848888,11.8349320216437,12.05238463622112,12.393653207046556,13.084114215200872,,12.899446399172461,12.280182275614093,11.759783861273815,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5119960347199881,12.567091281023362,-0.7619671312410042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.15770995908898,-5.695073980734335,True,False,False,True,True,0.0,1,0.8932944606413993,1.0005830903790087,False,False,False,False,-0.2944015677405919,-0.29719875326525574,False,False,False,False,-301146.0,-98020.35615195244,False,False,False,False,10969.396385836524,False,False,False,False
2025-08-07 19:00:00+00:00,11.415,11.45,11.38,11.42,12515.0,,,,,,12.700977082707654,12.903142600523061,12.952913512833332,13.105365200229965,13.125524561610913,,,,,11.365096300644886,11.417554073313184,11.827042446768214,12.041411161776244,12.37879371242688,13.067319512997962,,12.888850392190118,12.276762075753163,11.758622176899495,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5082705178299132,12.558442514136159,-0.7547999517846045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4202180082463,-5.597263008585259,True,False,False,False,True,0.0,1,0.8898255244069789,1.0086257596549697,False,False,False,False,-0.2859743191108708,-0.2915865361880633,False,False,False,False,-288631.0,-100975.55993254231,False,False,False,False,10993.359232567742,False,False,False,False
2025-08-08 14:00:00+00:00,11.185,11.2,11.015,11.07,10764.0,,,,,,12.682516748075484,12.88479636076163,12.93481202229417,13.088766542097554,13.10960137328112,,,,11.095,11.350548224764232,11.411034807252616,11.81535575541667,12.027565872867024,12.362216590051553,13.050380262585724,,12.877892335378075,12.27274992527445,11.756695332824236,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5061417446425538,12.474223451284164,-0.9323315393647907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.39272818154788,-2.3514401059411725,True,False,False,True,False,0.0,0,0.8765264586160109,1.0087226206629192,False,False,False,False,-0.3384827776214584,-0.31503465690476085,False,False,False,False,-299395.0,-104051.83032118506,False,False,False,False,10989.803275473669,False,False,False,False
2025-08-08 15:00:00+00:00,11.07,11.175,11.045,11.16,8607.0,,,,,,12.668346659146648,12.870647088433211,12.92083450540831,13.075897700552941,13.09724492699271,,,,11.109070259666511,11.341304004016973,11.40651216112505,11.80667519461241,12.01714927912183,12.34958985139512,13.037259377040556,,12.869379947929904,12.26964705187865,11.755235991173604,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.498587527165677,12.465960397255092,-0.8714608747111977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.06080150803197,-3.5678629353711244,True,False,False,True,False,0.0,0,0.8791464597478177,1.009505334626576,False,False,False,False,-0.3380489089914534,-0.3265417829481071,False,False,False,False,-290788.0,-106946.96473481008,False,False,False,False,10952.860589032216,False,False,False,False
2025-08-08 16:00:00+00:00,11.155,11.18,11.105,11.17,5245.0,,,,,,12.65997543876634,12.862257838899925,12.912539467783484,13.068237556791182,13.08988486405953,,,,11.11814639529845,11.33664946137936,11.40406595256788,11.801682417814519,12.011093747915666,12.342175770777482,13.029454555881133,,12.864306898431908,12.267805602285929,11.754385235353963,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4919571160177494,12.461290261696835,-0.8655009234739109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39979089466982,-4.26370344944592,True,False,False,True,False,0.0,0,0.8775510204081632,1.028928076084803,False,False,False,False,-0.3324196953337443,-0.3294807391409257,False,False,False,False,-285543.0,-109715.89551411536,False,False,False,False,10864.366626411562,False,False,False,False
2025-08-08 17:00:00+00:00,11.17,11.21,11.095,11.18,5730.0,,,,,,12.650995064894854,12.853238974064698,12.90361681126423,13.059981795181047,13.081948766718357,,,,11.126363990860957,11.332079991249822,11.401550439823742,11.796396827936224,12.004650243325113,12.334247467726852,13.021046563180132,,12.858831049421003,12.265818758692978,11.753473923153177,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.467140068971585,12.456289362268803,-0.8699165057658325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.20840644600027,-4.631700815939979,True,False,False,True,False,0.0,0,0.86981658692185,1.0303030303030303,False,False,False,False,-0.33069172536213026,-0.330086232251528,False,False,False,False,-279813.0,-112353.05992474924,False,False,False,False,10784.764043056344,False,False,False,False
2025-08-08 18:00:00+00:00,11.18,11.19,11.115,11.15,4684.0,,,,,,12.643684861190335,12.845894073423528,12.896348757250442,13.053250758054958,13.075476220645227,,,,11.129747311827956,11.328309237807966,11.399448468163332,11.792073471894541,11.999393530530371,12.32779053547352,13.014192795025352,,12.854354680039195,12.264185242153518,11.752718495568653,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4428091874365503,12.4520469808907,-0.9024387924809764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.53076477722777,-5.5210062947653,True,False,False,True,False,0.0,0,0.8619313647246608,1.0327214684756583,False,False,False,False,-0.33069172536213026,-0.33038897880682916,False,False,False,False,-284497.0,-115021.95822048956,False,False,False,False,10690.178554016711,False,False,False,False
2025-08-08 19:00:00+00:00,11.15,11.23,11.145,11.205,9855.0,,,,,,12.628957893504042,12.831020809436485,12.881612728329547,13.039549696084034,13.062290813930398,,,,11.14370832869184,11.322623776694039,11.3958640437251,11.783743631479163,11.98907576066547,12.31490618187406,13.000254463816432,,12.845241369206025,12.260892099157916,11.751245027848325,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4168973463487249,12.444182451661304,-0.8745746153414826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.63916123912642,-5.5210062947653,True,False,False,True,False,0.0,0,0.8641184710826496,1.0324194516710026,False,False,False,False,-0.3246587346003875,-0.32752385670360834,False,False,False,False,-274642.0,-117496.68755040444,False,False,False,False,10677.230049303273,False,False,False,False
2025-08-11 14:00:00+00:00,11.19,11.195,11.06,11.09,3593.0,,,,,,12.623373839147009,12.825408401049723,12.87605706523404,13.034394734239443,13.057329867736291,,,,11.141580579506853,11.319483497224516,11.394094499533855,11.780368728580259,11.985015574229697,12.309958203166547,12.995007663197317,,12.841787225633412,12.259608767727325,11.750634595136733,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3879556162906521,12.440657765510995,-0.9731274902872351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.137550481155884,-6.214075631143167,True,False,False,True,False,0.0,0,0.8635454181672669,1.0294117647058822,False,False,False,False,-0.33501524933362287,-0.3312695530186156,False,False,False,False,-278235.0,-119988.7544100881,False,False,False,False,10567.397025283068,False,False,False,False
