date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_291,Gap_Up_aVWAP_285,Gap_Up_aVWAP_282,Gap_Up_aVWAP_280,Gap_Up_aVWAP_276,Gap_Up_aVWAP_274,Gap_Up_aVWAP_269,Gap_Up_aVWAP_268,Gap_Up_aVWAP_265,Gap_Up_aVWAP_255,Gap_Down_aVWAP_286,Gap_Down_aVWAP_284,Gap_Down_aVWAP_278,Gap_Down_aVWAP_275,Gap_Down_aVWAP_271,Gap_Down_aVWAP_264,Gap_Down_aVWAP_251,Gap_Down_aVWAP_237,Gap_Down_aVWAP_183,Gap_Down_aVWAP_171,aVWAP_OB_bull_103,aVWAP_OB_bull_43,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-21 00:00:00+00:00,10.07,10.07,10.07,10.07,0,,,,,,,,,,,,,,,,,,10.056480084377714,9.983658421083662,9.977077251917155,9.917103472422813,9.90206293301924,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05728661935177422,9.912626258153663,2.7471291486056773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.14907275329487,31.929898490239836,True,False,True,False,True,20.0,0,1.0731452455590347,0.8014629049111811,False,False,False,False,0.31749589006457707,0.327113008838684,False,False,False,False,2319505,1366891.3463196047,False,False,False,False,74043.4564012405,False,False,False,False
2022-12-22 00:00:00+00:00,10.08,10.08,10.07,10.07,40581,,,,,,,,,,,,,,,,,,10.05749621675395,9.984418635263117,9.97782575618951,9.917829905158424,9.902765625301543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05799557299039942,9.913340008727852,2.873667465958771,0.0,0.0,0.0,0.0,1.0,10.08,10.07,248.0,83.01013972472882,27.943596911798423,True,False,True,False,True,20.0,0,1.0626959247648846,0.7805642633228849,False,False,False,False,0.3428277436174776,0.3349703762280808,False,False,False,False,2360086,1405840.1562678553,False,False,False,False,72731.203209035,False,False,False,False
2022-12-23 00:00:00+00:00,10.08,10.08,10.08,10.08,0,,,,,,,,,,,,,,,,,,10.05749621675395,9.984418635263117,9.97782575618951,9.917829905158424,9.902765625301543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05819406799277527,9.913340008727852,2.8638656313361475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.25085103901812,29.253701697342933,True,False,True,False,True,20.0,0,1.083594566353181,0.770114942528735,False,False,False,False,0.3428277436174776,0.3388990599227792,False,False,False,False,2360086,1443261.56190441,False,False,False,False,69878.99916162186,False,False,False,False
2022-12-27 00:00:00+00:00,10.085,10.085,10.085,10.085,3506,,,,,,,,,,,,,,,,,,10.057615309278095,9.98448961177151,9.977895303251232,9.91789563152967,9.902828965606327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05838733664998966,9.913404642207922,2.938913943287546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.54334890370441,30.625491021168017,True,False,True,False,True,20.0,0,1.0844772967264984,0.7888067581837374,False,False,False,False,0.34282773465611843,0.3408633972894488,False,False,False,False,2363592,1479352.9516336487,False,False,False,False,67276.1364494014,False,False,False,False
2022-12-28 00:00:00+00:00,10.09,10.09,10.08,10.08,23855,,,,,,,,,,,,,,,,,,10.058446720260925,9.984977856744857,9.978373445521566,9.918345915241106,9.903262702211695,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05879633499638467,9.91384749963081,2.995977561867099,0.0,0.0,0.0,0.0,1.0,10.09,10.085,250.0,86.81552874246213,31.983326550057214,True,False,True,False,True,20.0,0,1.0789177001127312,0.8308906426155611,False,False,False,False,0.34282773465611843,0.3418455659727836,False,False,False,False,2387447,1514964.482942133,False,False,False,False,65573.34678471899,False,False,False,False
2022-12-29 00:00:00+00:00,10.09,10.09,10.09,10.09,933,,,,,,,,,,,,,,,,,,10.058481998769693,9.984997480690948,9.97839263387234,9.91836382539726,9.903279932189381,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05908064422905803,9.913865119566179,2.9812620145260973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.66364863496727,32.95448074167835,True,False,True,False,True,20.0,0,1.1062573789846422,0.787485242030699,False,False,False,False,0.3428277436174776,0.3423366547951306,False,False,False,False,2387447,1549179.483611069,False,False,False,False,63038.43122453393,False,False,False,False
2022-12-30 00:00:00+00:00,10.09,10.1,10.09,10.09,1758,,,,,,,,,,,,,,,,,,10.058555265765648,9.985035610270634,9.978429850802533,9.918398217557337,9.903312968460355,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05924205956598357,9.913898964620081,2.97256774443802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.22906189663738,33.689026936297864,True,False,True,False,True,20.0,0,1.0944510035419055,0.7638724911452216,False,False,False,False,0.3428277606440608,0.3425822077195957,False,False,False,False,2387447,1582052.7195478897,False,False,False,False,60635.27705886593,False,False,False,False
2023-01-03 00:00:00+00:00,10.08,10.08,10.08,10.08,11237,,,,,,,,,,,,,,,,,10.08,10.058839609821334,9.985248770498815,9.978639631923274,9.918600999572195,9.903509064710251,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05906554612239338,9.914098261248544,2.8087734668139874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.16036587257192,36.96255999369258,True,False,True,False,False,20.0,0,1.0967351874244187,0.8307134220072598,False,False,False,False,0.2704028023219912,0.30649250502079345,False,False,False,False,2376210,1613196.1423107176,False,False,False,False,58698.08972322413,False,False,False,False
2023-01-04 00:00:00+00:00,10.1,10.1,10.1,10.1,6400,,,,,,,,,,,,,,,,,10.087257470091284,10.059148116917973,9.985395283942896,9.97878222426941,9.918730549596376,9.903633190576079,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.059222287014915505,9.914225819782107,3.136896421631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.33733422628907,36.25677500955575,True,False,True,False,False,20.0,0,1.1180637544273835,0.8110979929161757,False,False,False,False,0.3428277057806299,0.32466010540071166,False,False,False,False,2382610,1643369.234769121,False,False,False,False,56647.18424388201,False,False,False,False
2023-01-05 00:00:00+00:00,10.1,10.1,10.09,10.095,8528,,,,,,,,,,,,,,,,,10.090324224472896,10.05951912466291,9.98558427122711,9.978966498086635,9.918899718620045,9.903795541290192,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05947427333887193,9.914392338353576,3.120805874985146,0.0,0.0,0.0,0.0,1.0,10.105,10.1,0.0,80.7886464621005,35.698581386004676,True,False,True,False,False,20.0,0,1.0725513905683133,0.8307134220072548,False,False,False,False,0.31459868988444933,0.31962939764258047,False,False,False,False,2382610,1672359.0686997438,False,False,False,False,54760.1574107886,False,False,False,False
2023-01-06 00:00:00+00:00,10.11,10.115,10.105,10.11,1603554,,,,,,,,,,,,,,,,,10.109684107096582,10.092345653905022,10.015700200388094,10.00873213556415,9.947881535789792,9.93195295376658,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06005612990142062,9.942931460687689,2.7818732173809093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5281143285601,35.698581386004676,True,False,True,False,False,20.0,0,1.0700116686114294,0.8133022170361731,False,False,False,False,0.3428277253747111,0.33122856150864577,False,False,False,False,3986164,1763096.5169860283,False,False,False,False,115497.17084565962,False,False,False,False
2023-01-09 00:00:00+00:00,10.125,10.13,10.12,10.12,552215,,,,,,,,,,10.125,,,,,,,10.113560331491847,10.098320203973355,10.024110144129883,10.017167558975835,9.95667264345608,9.940623088317297,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.060901633877971435,9.951604448070409,2.8471412158994562,0.0,0.0,0.0,0.0,1.0,10.125,10.115,0.0,83.22318603028862,35.698581386004676,True,False,True,False,False,20.0,0,1.0780379041248525,0.7881828316610885,False,False,False,False,0.34282776873866616,0.33702816512365597,False,False,False,False,4538379,1871931.124163047,False,False,False,False,132623.3602242612,False,False,False,False
2023-01-10 00:00:00+00:00,10.13,10.13,10.125,10.125,25112,,,,,,,,,,10.125144990043195,,,,,,,10.113728420250416,10.098567860683833,10.02447355191976,10.017533120843675,9.95705922807609,9.941005681888308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0619305044980643,9.951986109512076,2.8744136985593127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.67539204769895,35.698581386004676,True,False,True,False,True,20.0,0,1.089186176142691,0.7993311036789242,False,False,False,False,0.34282775227506207,0.339927958699359,False,False,False,False,4563491,1977482.4918429274,False,False,False,False,128407.22845076078,False,False,False,False
2023-01-11 00:00:00+00:00,10.13,10.13,10.13,10.13,100009,,,,,,,,,,10.125861834697501,,,,,,,10.11443378029566,10.099567925526935,10.02591885759038,10.018986977203223,9.95859650172178,9.942527438463394,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06281619117609055,9.953504066356082,2.8097203975509033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.64352939263917,35.698581386004676,True,False,True,False,True,20.0,0,1.1050175029171474,0.8249708284714031,False,False,False,False,0.3428277606440608,0.34137785967170986,False,False,False,False,4563491,2078894.5902020282,False,False,False,False,127293.5724330839,False,False,False,False
2023-01-12 00:00:00+00:00,10.13,10.14,10.13,10.14,560715,,,,,,,,,,10.129245686701653,,,,,,,10.118129077645698,10.104679353644308,10.033578941073985,10.02671439343886,9.966891555834604,9.950769108190896,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06325352961698018,9.9617019115238,2.660690865716079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.28895428926597,31.771414529225552,True,False,True,False,True,20.0,0,1.0944510035419097,0.811097992916168,False,False,False,False,0.3428277765721554,0.34210281812193266,False,False,False,False,4563491,2176329.743527439,False,False,False,False,144290.49116119827,False,False,False,False
2023-01-13 00:00:00+00:00,10.14,10.14,10.14,10.14,3183,,,,,,,,,,10.129273264885322,,,,,,,10.118153325742359,10.104709680006598,10.033622005330448,10.026757835917984,9.966938192819534,9.950815495955434,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06368616747712959,9.961748036649922,2.7989117639099663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.3866409924993,32.99538251675996,True,False,True,False,True,20.0,0,1.2033036848792815,0.7712833545107947,False,False,False,False,0.342827791504745,0.3424653048133388,False,False,False,False,4566674,2270068.7339773434,False,False,False,False,138756.86405683757,False,False,False,False
2023-01-17 00:00:00+00:00,10.145,10.15,10.14,10.15,805670,,,,,,,,,,10.135463373791183,,,,,,,10.124036322190229,10.111902611964636,10.043970088350614,10.037219496567129,9.97830541279262,9.962160434369794,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06432126573087772,9.973002245922393,2.674041813748675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.40125390681851,34.135119093309996,True,False,True,False,True,20.0,0,1.1486988847583595,0.702602230483268,False,False,False,False,0.3428277606440608,0.3426465327286998,False,False,False,False,5372344,2391726.5875468594,False,False,False,False,164910.32036833413,False,False,False,False
2023-01-18 00:00:00+00:00,10.145,10.145,10.14,10.14,1100,,,,,,,,,,10.135467600811978,,,,,,,10.124042093889797,10.111910271267298,10.043982691140082,10.037232313476396,9.978319795430824,9.962174884829313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06479677169133095,9.973016503038945,2.654198542179284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07766251636465,34.960555495651704,True,False,True,False,True,20.0,0,1.1544401544401495,0.703989703989702,False,False,False,False,0.33053294160106433,0.33658973716488205,False,False,False,False,5372344,2508613.544897963,False,False,False,False,158486.3862362426,False,False,False,False
2023-01-19 00:00:00+00:00,10.145,10.145,10.145,10.145,0,,,,,,,,,,10.135467600811978,,,,,,,10.124042093889797,10.111910271267298,10.043982691140082,10.037232313476396,9.978319795430824,9.962174884829313,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0653388258400693,9.973016503038945,2.632179179069131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.52860158939541,35.59177191927995,True,False,True,False,True,20.0,0,1.1673101673101598,0.703989703989702,False,False,False,False,0.3428277606440608,0.33970874890447145,False,False,False,False,5372344,2620916.7000000034,False,False,False,False,152271.23383482132,False,False,False,False
2023-01-20 00:00:00+00:00,10.145,10.145,10.145,10.145,10,,,,,,,,,,10.13546764735658,,,,,,,10.124042150875734,10.11191034457244,10.04398280761798,10.037232431809619,9.978319927491079,9.962175017395046,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0655103320370172,9.973016633941452,2.6252861298484516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.82922763808259,36.101894781550214,True,False,True,False,True,20.0,0,1.1981505944517745,0.6961690885072637,False,False,False,False,0.3428277436174776,0.3412682462609745,False,False,False,False,5372344,2728815.809803925,False,False,False,False,146300.2050569852,False,False,False,False
2023-01-23 00:00:00+00:00,10.14,10.14,10.14,10.14,3922,,,,,,,,,,10.135476310339763,,,,,,10.14,10.12405915048169,10.111934729308553,10.044026209440487,10.037276669740956,9.978370152179671,9.96222557334789,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06541220648130816,9.973066424967705,2.5520248285768776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.81826615612675,36.101894781550214,True,False,True,False,False,20.0,0,1.1694915254237215,0.7001303780964772,False,False,False,False,0.31749589006457707,0.3293820681627758,False,False,False,False,5368422,2832329.7780469083,False,False,False,False,140716.74603514263,False,False,False,False
2023-01-24 00:00:00+00:00,10.15,10.15,10.145,10.145,61697,,,,,,,,,10.148333333333333,10.135851607161698,,,,,,10.147835256048806,10.12445923154791,10.112425097370433,10.044762674522373,10.038023649489862,9.979196675212325,9.96305420682987,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06540228940530972,9.973885719560073,2.6927846416585757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.02640103571437,39.71933985301436,True,False,True,False,False,20.0,0,1.165184243964415,0.6950444726810627,False,False,False,False,0.34282775227506207,0.336104910218919,False,False,False,False,5430119,2934203.865182324,False,False,False,False,137617.93246513704,False,False,False,False
2023-01-25 00:00:00+00:00,10.15,10.15,10.14,10.15,5895,,,,,,,,,10.148187975894583,10.135881686866133,,,,,,10.147738927575952,10.12449414864727,10.112469117588798,10.044831374447876,10.038093425602522,9.979274452917416,9.963132285999967,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06581266068396444,9.973962828054155,2.674822292798404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.49849095543945,39.10764163592911,True,False,True,False,False,20.0,0,1.149999999999996,0.7087499999999964,False,False,False,False,0.3303253849424518,0.3332151475806854,False,False,False,False,5430119,3032082.8900771346,False,False,False,False,132452.32727042577,False,False,False,False
2023-01-26 00:00:00+00:00,10.15,10.15,10.15,10.15,1210800,,,,,,,,,10.1499041934451,10.141014650809172,,,,,,10.149873901140179,10.130720397071507,10.120309034436138,10.057622787525391,10.051135161906055,9.994141890800776,9.978142603254845,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06609459505505522,9.988727693064089,2.4400226191200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.14655090192284,38.62658952851811,True,False,True,False,False,20.0,0,1.1818181818181772,0.7272727272727226,False,False,False,False,0.3428277606440608,0.33802145411237305,False,False,False,False,5430119,3126123.521838816,False,False,False,False,174740.47129903652,False,False,False,False
2023-01-27 00:00:00+00:00,10.1515,10.1515,10.1515,10.1515,203,,,,,,,,10.151500000000002,10.14990444680815,10.141015289904225,,,,,,10.149874158523176,10.130721247484166,10.120310126781366,10.057624701813408,10.051137122901304,9.994144188240009,9.97814493787243,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06593694981834905,9.98872997897144,2.468570679671694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.10133102235494,38.39880908408212,True,False,True,False,False,20.0,0,1.2018842530282614,0.7173620457604255,False,False,False,False,0.3428277655328817,0.34042460982262734,False,False,False,False,5430322,3216484.246472588,False,False,False,False,167895.86458142727,False,False,False,False
2023-01-30 00:00:00+00:00,10.17,10.17,10.155,10.155,1055680,,,,,,,10.165,10.16499740454198,10.156731437455598,10.146787966766762,,,,,,10.156703372798216,10.136736509206946,10.127195276906034,10.067919446816852,10.061639460543486,10.006201166253692,9.990374668073033,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06653975510178133,10.000736067675954,2.543801552397283,0.0,0.0,0.0,0.0,1.0,10.165,10.1515,271.0,86.72664702699836,38.39880908408212,True,False,True,False,True,20.0,0,1.1923076923076903,0.6666666666666606,False,False,False,False,0.3428277986264418,0.3416262042245346,False,False,False,False,6486002,3344700.628963859,False,False,False,False,202710.92871548896,False,False,False,False
2023-01-31 00:00:00+00:00,10.165,10.165,10.165,10.165,2500000,,,,,,,10.165000000000001,10.16499922930535,10.161007447066346,10.15339974254347,,,,,,10.16099041774584,10.145033750610132,10.137301148371872,10.085882881772998,10.080169052494549,10.028939044834463,10.013808676972875,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06664689323872713,10.023494417491632,2.123213485758423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.12072809143524,38.32221648082344,True,False,True,False,True,20.0,0,1.2025316455696153,0.6708860759493618,False,False,False,False,0.3428278055323298,0.34222700487843216,False,False,False,False,3986002,3369849.702337825,False,False,False,False,292800.69621684233,False,False,False,False
2023-02-01 00:00:00+00:00,10.16,10.16,10.16,10.16,37833,,,,,,,10.164947359311071,10.164946599703482,10.16099962401627,10.153435806372693,,,,,10.16,10.160982733118269,10.14509994581722,10.13739260370331,10.086089844449155,10.0803850439246,10.029222423200755,10.014104962636106,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06649032511071931,10.023779364714478,2.0487286693017057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.59878646191859,34.99577177499678,False,False,True,False,False,20.0,0,1.1999999999999955,0.6749999999999939,False,False,False,False,0.31949166905138426,0.3308593369649082,False,False,False,False,3948169,3392528.89048144,False,False,False,False,282801.96303186816,False,False,False,False
2023-02-02 00:00:00+00:00,10.16,10.18,10.16,10.17,1017184,,,,,,,10.165326662469182,10.16532605373499,10.161978421656343,10.15513053411471,,,,,10.166427599428886,10.161963794770278,10.147392020298515,10.140253810500472,10.091716795496339,10.086235859425335,10.036773492121764,10.021988493924876,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06631235328499453,10.039302842313981,1.8201308158570608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25082537557415,32.884875161935796,False,True,True,False,False,20.0,0,1.1975308641975269,0.6666666666666623,False,False,False,False,0.342827791504745,0.33684356423482664,False,False,False,False,3948169,3414318.6986978543,False,False,False,False,311601.25859924586,False,False,False,False
2023-02-03 00:00:00+00:00,10.16,10.16,10.16,10.16,0,,,,,,,10.165326662469182,10.16532605373499,10.161978421656343,10.15513053411471,,,,,10.166427599428886,10.161963794770278,10.147392020298515,10.140253810500472,10.091716795496339,10.086235859425335,10.036773492121764,10.021988493924876,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06586935130572541,10.039302842313981,1.8323720409180295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.68551798467786,31.513692332662117,False,True,True,False,False,20.0,0,1.1772151898734142,0.7215189873417643,False,False,False,False,0.29720160305073445,0.3170225836427806,False,False,False,False,3948169,3435254.004631272,False,False,False,False,299381.6013992755,False,False,False,False
2023-02-06 00:00:00+00:00,10.17,10.17,10.17,10.17,154,,,,,,10.17,10.1653268185562,10.165326209835465,10.16197863140834,10.155130822464741,,,,,10.166428120813276,10.161964004764904,10.147392384063236,10.140254250662283,10.09171762314917,10.086236719374893,10.036774600250231,10.021989651871513,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06575191087549709,10.039303922840586,1.9877152681826964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.27808420845648,31.513692332662117,False,True,True,False,False,20.0,0,1.181818181818178,0.7402597402597318,False,False,False,False,0.342827791504745,0.32992518757376277,False,False,False,False,3948323,3455374.3573908303,False,False,False,False,287647.1856581274,False,False,False,False
2023-02-07 00:00:00+00:00,10.16,10.16,10.16,10.16,459,,,,,,10.162512234910277,10.165326288335997,10.165325679699192,10.161978477213694,10.155131103879652,,,,10.159999999999998,10.16642532579281,10.16196385181196,10.147392988655978,10.140255121480388,10.091719774773864,10.08623897638623,10.036777655037003,10.021992869875346,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0652760341214604,10.039306684506563,1.848968264047115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03656962812406,28.241617124243717,False,True,True,False,False,20.0,0,1.1772151898734142,0.6962025316455622,False,False,False,False,0.29720160305073445,0.31356339531224864,False,False,False,False,3947864,3474687.676708837,False,False,False,False,276384.90386761265,False,False,False,False
2023-02-08 00:00:00+00:00,10.17,10.175,10.17,10.17,14379,,,,,10.171666666666665,10.171292355923159,10.165345997464739,10.1653453898549,10.162002071349097,10.155160988027818,,,,10.171305768971559,10.166495760004508,10.161987465879378,10.147429399404691,10.140298458549816,10.091798614839837,10.086320783692168,10.036882328380015,10.022102119402165,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06512008519259499,10.039409838624062,2.0053745474950326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06281028357773,27.439851740788924,False,True,True,False,False,20.0,0,1.1707317073170695,0.6951219512195036,False,False,False,False,0.3428277606440608,0.3281955779781547,False,False,False,False,3962243,3493807.4933084906,False,False,False,False,266110.162539471,False,False,False,False
2023-02-09 00:00:00+00:00,10.1701,10.175,10.1701,10.175,8804,,,,,10.171691984068786,10.171455507928503,10.165358131284984,10.165357524297889,10.162016560230457,10.155179305979914,,,,10.171464988861631,10.166538502903961,10.162001966888683,10.147451700349523,10.140324990343672,10.091846850701913,10.086370834592698,10.03694636947709,10.02216896199518,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06483151405304098,10.03947293365949,2.014869901598161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.43070747388144,26.858279931069475,False,True,True,False,False,20.0,0,1.174999999999996,0.6997499999999939,False,False,False,False,0.3428277524452213,0.33551166521168796,False,False,False,False,3971047,3512522.7680807067,False,False,False,False,256019.7247928251,False,False,False,False
2023-02-10 00:00:00+00:00,10.17,10.17,10.17,10.17,749,,,,,10.171639030029528,10.171411092551097,10.165358881355782,10.165358274433917,10.162017571350038,10.155180699529518,,,10.169999999999998,10.171420001913273,10.166540904490276,10.162002979185194,10.147453460413148,10.140327121014444,10.09185086269861,10.086375003556324,10.036951744935953,10.022174579998547,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06486674482181867,10.039478169001045,2.0121532436610314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.96313240848781,26.341772302853997,False,True,True,False,False,20.0,0,1.1794411689310393,0.7175083311971228,False,False,False,False,0.3298618721611149,0.33268676868640146,False,False,False,False,3970298,3530474.737959895,False,False,False,False,246009.10813428293,False,False,False,False
2023-02-13 00:00:00+00:00,10.17,10.17,10.17,10.17,0,,,,,10.171639030029528,10.171411092551097,10.165358881355782,10.165358274433917,10.162017571350038,10.155180699529518,,,10.169999999999998,10.171420001913273,10.166540904490276,10.162002979185194,10.147453460413148,10.140327121014444,10.09185086269861,10.086375003556324,10.036951744935953,10.022174579998547,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06479081369093781,10.039478169001045,2.014511372268979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.6514156982254,25.9004221527548,False,True,True,False,False,20.0,0,1.1866169021594204,0.719541455611832,False,False,False,False,0.3296354356332214,0.3311611021598114,False,False,False,False,3970298,3547722.709020291,False,False,False,False,236361.69212901694,False,False,False,False
2023-02-14 00:00:00+00:00,10.175,10.175,10.175,10.175,615,,,,10.175,10.171723235697504,10.171498818229994,10.165360160361576,10.165359553464219,10.16201892129651,10.155182229566693,,,10.172254398826977,10.17150804873497,10.166545720685898,10.162004329753408,10.147455225829253,10.14032916502474,10.091854367366132,10.086378631011842,10.036956324231003,10.022179348607539,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06470432952634973,10.039482770831045,2.0944074401353445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46102523770831,25.9004221527548,False,True,True,False,False,20.0,0,1.162118346392863,0.7292623615239057,False,False,False,False,0.3428277436174776,0.3369944228886445,False,False,False,False,3970913,3564318.4067057697,False,False,False,False,227116.72381023198,False,False,False,False
2023-02-15 00:00:00+00:00,10.175,10.175,10.175,10.175,119,,,,10.174999999999999,10.171739044298494,10.171515299919564,10.165360407804815,10.165359800912203,10.162019182473252,10.15518252559539,,,10.172474713418746,10.171524587728026,10.16654665196699,10.16200459105046,10.147455567403965,10.140329560504595,10.091855045470936,10.08637933287545,10.0369572102709,10.022180271279632,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06450044058788243,10.039483661200642,2.1010141568679206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.00076493069692,25.9004221527548,False,True,True,False,False,20.0,0,1.162118346392863,0.7022426371250952,False,False,False,False,0.3428277057806299,0.3399110643346372,False,False,False,False,3970913,3580263.2927173083,False,False,False,False,218214.8522882621,False,False,False,False
2023-02-16 00:00:00+00:00,10.2,10.2,10.18,10.18,25519,,,10.193333333333332,10.19282075699285,10.182719709076416,10.182475857317216,10.165513543459056,10.165512933220183,10.162153710033573,10.155304343325046,,,10.192187739179813,10.182513794329042,10.167164810810727,10.162139092490618,10.14757724540611,10.140458897421553,10.092032214706528,10.086560671797661,10.037172154867145,10.022401583180695,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0650586221304166,10.039719722067623,2.4636285350630067,0.0,0.0,0.0,0.0,1.0,10.2,10.175,284.0,76.72383719776701,22.697234838494836,False,True,True,False,True,20.0,0,1.1558036873539308,0.6619059984419573,False,False,False,False,0.34282775227506207,0.34136940830484963,False,False,False,False,3996432,3596583.6341793747,False,False,False,False,210658.15219852634,False,False,False,False
2023-02-17 00:00:00+00:00,10.2,10.2,10.2,10.2,232823,,,10.199341467254003,10.199272504335923,10.196935735385573,10.19686133466845,10.16715406625942,10.167153417007848,10.163581153894981,10.156569555230337,,,10.199188120209115,10.1968759277094,10.17287568055491,10.163566180970244,10.148815779961131,10.141755575906377,10.09372502549694,10.088288709817494,10.039188823520902,10.0244723342856,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.06576839644666657,10.041928101358382,2.4034628663905857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20588537581375,25.025301463079998,False,True,True,False,True,20.0,0,1.2104709287029691,0.6706129965798429,False,False,False,False,0.34282778415696274,0.3420985962309062,False,False,False,False,3996432,3612263.9622507715,False,False,False,False,211527.36191623117,False,False,False,False
