date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_906,Gap_Up_aVWAP_851,Gap_Up_aVWAP_835,Gap_Up_aVWAP_785,Gap_Up_aVWAP_731,Gap_Up_aVWAP_711,Gap_Up_aVWAP_698,Gap_Up_aVWAP_680,Gap_Up_aVWAP_678,Gap_Up_aVWAP_657,Gap_Down_aVWAP_896,Gap_Down_aVWAP_816,Gap_Down_aVWAP_814,Gap_Down_aVWAP_739,Gap_Down_aVWAP_724,Gap_Down_aVWAP_702,Gap_Down_aVWAP_695,Gap_Down_aVWAP_648,Gap_Down_aVWAP_563,Gap_Down_aVWAP_511,aVWAP_OB_bull_896,aVWAP_OB_bull_850,aVWAP_OB_bull_641,aVWAP_OB_bear_564,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,22.21,22.55,21.885,22.43,3614472,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.121468185926613,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10062976402345,-8.024080870194375,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-50207878,-24094581.287336625,False,False,False,False,3567864.178361948,False,False,False,False
2022-03-15 00:00:00+00:00,21.97,22.61,21.85,22.2,2124691,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.099087242563883,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.42742411913119,-8.024080870194375,False,False,False,True,True,0.0,0,,,False,False,False,False,-0.2534226901921867,-0.2534226901921867,False,False,False,False,-52332569,-25201953.354499895,False,False,False,False,3511269.1517595192,False,False,False,False
2022-03-16 00:00:00+00:00,23.06,23.08,22.315,22.53,5410515,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.124757028397042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.80441831286929,-8.024080870194375,False,False,False,True,True,0.0,1,0.8584820274114302,1.060870536239039,False,False,False,False,-0.20092765052554162,-0.22717517035886417,False,False,False,False,-46922054,-26053722.007264607,False,False,False,False,3585749.3811022835,False,False,False,False
2022-03-17 00:00:00+00:00,23.4,23.44,22.63,23.01,4026764,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.157764554927116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06577713521321,-10.254262436833692,True,False,False,True,True,0.0,1,0.865509723179057,1.0553309168910878,False,False,False,False,-0.15721981913363978,-0.19219749474625197,False,False,False,False,-42895290,-26714175.654038545,False,False,False,False,3603044.0720394487,False,False,False,False
2022-03-18 00:00:00+00:00,24.2,24.26,23.2,23.31,5506489,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.411279266161145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.37476901555668,-6.205642839281467,True,False,False,False,True,0.0,0,0.8858930383680405,1.040458732918473,False,False,False,False,-0.0735442283475881,-0.13287086154692004,False,False,False,False,-37388801,-27132788.4127037,False,False,False,False,3677688.9711751565,False,False,False,False
2022-03-21 00:00:00+00:00,23.65,24.21,23.34,24.16,3330113,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.424447302853416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48939117978523,-5.209708500264817,True,False,False,False,True,0.0,0,0.8980757512207088,1.0288281194355853,False,False,False,False,-0.06842635935807195,-0.100648610452496,False,False,False,False,-40718914,-27665577.651421204,False,False,False,False,3664058.5409329934,False,False,False,False
2022-03-22 00:00:00+00:00,24.05,24.17,23.65,23.77,5046110,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.481599456401153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.301365115667465,-3.472846168768534,True,False,True,False,True,0.0,0,0.8976145704401918,1.0257287600368148,False,False,False,False,-0.05309312818411683,-0.07687086931830642,False,False,False,False,-35672804,-27979586.527836062,False,False,False,False,3718256.637366994,False,False,False,False
2022-03-23 00:00:00+00:00,23.6,24.235,23.59,23.98,2804364,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.496013143486884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.06591370383984,-3.472846168768534,True,False,True,False,True,0.0,0,0.9089883836694304,1.0208749406563558,False,False,False,False,-0.05280943668968102,-0.06484015300399372,False,False,False,False,-38477168,-28391256.38948955,False,False,False,False,3682417.7104114257,False,False,False,False
2022-03-24 00:00:00+00:00,23.39,23.79,23.1001,23.79,3464940,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.483651230334587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.25148837474181,-3.472846168768534,True,False,False,False,True,0.0,0,0.8961238716045322,1.0482634533528,False,False,False,False,-0.1060523971069532,-0.08544627505547346,False,False,False,False,-41942108,-28922662.334999766,False,False,False,False,3673889.1727482327,False,False,False,False
2022-03-25 00:00:00+00:00,22.82,23.48,22.4,23.31,3817160,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.436491952779512,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.01400803962949,-3.472846168768534,True,False,False,False,False,0.0,0,0.8640335927393689,1.0525061087041334,False,False,False,False,-0.16066367600527945,-0.12305497553037645,False,False,False,False,-45759268,-29582921.380686052,False,False,False,False,3679507.6365620275,False,False,False,False
2022-03-28 00:00:00+00:00,22.58,22.76,21.93,22.74,3610261,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.371709394975014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.84983188052585,-3.472846168768534,True,False,False,False,False,0.0,0,0.8545284607957931,1.0625932088494485,False,False,False,False,-0.22801941780123908,-0.17553719666580775,False,False,False,False,-49369529,-30358866.777521893,False,False,False,False,3676792.082187046,False,False,False,False
2022-03-29 00:00:00+00:00,23.3,23.45,22.835,23.0,3288497,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.36347673079096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.8986672252556,-3.472846168768534,True,False,False,False,False,0.0,0,0.8733173820672016,1.043771786885584,False,False,False,False,-0.12013015952786445,-0.1478336780968361,False,False,False,False,-46081032,-30975422.276442606,False,False,False,False,3661564.8240620634,False,False,False,False
2022-03-30 00:00:00+00:00,23.17,23.58,23.11,23.31,2326963,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.36173772084027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.17828346110571,-3.472846168768534,True,False,False,False,False,0.0,0,0.8817368422150076,1.0358603203199446,False,False,False,False,-0.06881504954588467,-0.10832436382136038,False,False,False,False,-48407995,-31659052.57932721,False,False,False,False,3609227.497628257,False,False,False,False
2022-03-31 00:00:00+00:00,22.85,23.2,22.775,23.15,2718441,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.346400220258445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32782229584846,-3.472846168768534,True,False,False,False,False,0.0,0,0.8868063657208187,1.0372325392119988,False,False,False,False,-0.10623302790016408,-0.10727869586076222,False,False,False,False,-51126436,-32422479.38013791,False,False,False,False,3574294.6937996983,False,False,False,False
2022-04-01 00:00:00+00:00,23.04,23.14,22.69,22.97,1844824,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.337298883388495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.486128289201275,-3.472846168768534,True,False,False,False,False,0.0,1,0.8981179438960081,1.0139670966816097,False,False,False,False,-0.11702349223517566,-0.11215109404796894,False,False,False,False,-49281612,-33083621.83581878,False,False,False,False,3506472.3136506905,False,False,False,False
2022-04-04 00:00:00+00:00,23.63,23.97,22.945,23.03,2419061,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.344359216372105,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68394057543653,-3.472846168768534,True,False,False,False,False,0.0,0,0.909721940068387,0.9929880910885247,False,False,False,False,-0.03676489171264326,-0.0744579928803061,False,False,False,False,-46862551,-33623971.999120004,False,False,False,False,3463828.732723213,False,False,False,False
2022-04-05 00:00:00+00:00,23.23,23.92,23.19,23.68,1698473,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.34746318884201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.665585248520834,-3.472846168768534,True,False,False,False,False,0.0,1,0.9488013455510533,0.9827896156660587,False,False,False,False,-0.022420243805653044,-0.04843911834297958,False,False,False,False,-48561024,-34209738.744252555,False,False,False,False,3394599.096145832,False,False,False,False
2022-04-06 00:00:00+00:00,23.03,23.13,22.64,23.0,2513142,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.335647077330602,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93696761628267,-3.472846168768534,True,False,False,False,False,0.0,1,0.9296541980772839,0.9985011202966853,False,False,False,False,-0.12149631699918959,-0.08496771767108457,False,False,False,False,-51074166,-34871088.83271324,False,False,False,False,3360032.1511989366,False,False,False,False
2022-04-07 00:00:00+00:00,23.3,23.37,22.66,23.05,1870364,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.331448614205996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50900412940099,-3.472846168768534,True,False,False,False,False,0.0,1,0.9314251853176958,0.9957983475140036,False,False,False,False,-0.10214666575306636,-0.09355719171207547,False,False,False,False,-49203802,-35433156.01574409,False,False,False,False,3301613.7923283903,False,False,False,False
2022-04-08 00:00:00+00:00,23.38,23.65,22.87,23.3,2229729,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.33170165605418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20803361329719,-3.472846168768534,True,False,False,False,True,0.0,1,0.942287333100078,0.9806345300843103,False,False,False,False,-0.06587463775769069,-0.07971591473488307,False,False,False,False,-46974073,-35885740.99551883,False,False,False,False,3259579.094590022,False,False,False,False
2022-04-11 00:00:00+00:00,22.82,23.26,22.78,23.21,1752867,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,23.324934644204856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.44715108223219,-3.472846168768534,True,False,False,False,False,0.0,1,0.9581442891823768,0.9791406767257903,False,False,False,False,-0.10140405987328308,-0.09055998730408307,False,False,False,False,-48726940,-36389317.427067116,False,False,False,False,3200492.3457825705,False,False,False,False
2022-04-12 00:00:00+00:00,22.45,23.22,22.255,22.81,2620786,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.306398507961347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98543460703239,-0.32793901789931823,True,False,False,True,False,0.0,1,0.9103882623249089,0.9986494209304766,False,False,False,False,-0.14356172720026097,-0.11706085725217202,False,False,False,False,-51347726,-36975921.68482919,False,False,False,False,3177758.763595019,False,False,False,False
2022-04-13 00:00:00+00:00,22.29,22.78,21.92,22.39,6041320,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.248954413449688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80639914820847,-2.402261109998875,False,False,False,True,False,0.0,1,0.8938901325582214,1.015520211905627,False,False,False,False,-0.20225700836542593,-0.15965893280879898,False,False,False,False,-57389046,-37776436.3638555,False,False,False,False,3290055.282669724,False,False,False,False
2022-04-14 00:00:00+00:00,22.17,22.4,21.95,22.19,2593236,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,23.22274631306806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.94077554737361,-4.145013454477592,False,False,False,True,False,0.0,1,0.88420532023881,1.024542810376703,False,False,False,False,-0.22919807924030394,-0.19442850602455147,False,False,False,False,-59982282,-38647253.839782745,False,False,False,False,3262729.0362905194,False,False,False,False
2022-04-18 00:00:00+00:00,21.02,22.07,20.94,22.07,5041535,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.1368985199989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5293500745943,-8.212220959782108,False,True,False,True,False,0.0,0,0.8601984692164288,1.027144197033383,False,False,False,False,-0.33583364346463823,-0.26513107474459485,False,False,False,False,-65023817,-39681628.86567362,False,False,False,False,3332486.1329065775,False,False,False,False
2022-04-19 00:00:00+00:00,22.14,22.16,20.93,21.07,4550364,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.083178612063186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.58812935645809,-8.212220959782108,False,True,False,True,False,0.0,0,0.8741314238150077,1.015783172369756,False,False,False,False,-0.3292793046757659,-0.2972051897101804,False,False,False,False,-60473453,-40496994.51800015,False,False,False,False,3380246.0492631826,False,False,False,False
2022-04-20 00:00:00+00:00,22.78,23.07,22.16,22.16,5719967,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.6154015148111218,23.066693031195847,-0.17747478169807626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.152323659033556,-11.77202430807612,False,False,False,True,True,0.0,1,0.9044314333926005,0.995456450096828,False,False,False,False,-0.16199246531777173,-0.22959882751397606,False,False,False,False,-54753486,-41056072.615333475,False,False,False,False,3471999.8120371755,False,False,False,False
2022-04-21 00:00:00+00:00,22.23,23.18,22.125,23.0,3864242,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.5727993405917302,23.05144502626155,-0.5222821532672438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.8619541550425,-11.244189117946462,False,False,False,True,True,0.0,1,0.9007659440849606,0.9966222202285497,False,False,False,False,-0.1563393726561293,-0.1929691000850527,False,False,False,False,-58617728,-41744764.98335961,False,False,False,False,3487381.858623953,False,False,False,False
2022-04-22 00:00:00+00:00,21.67,22.34,21.65,22.23,3825996,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.54100701835866,23.01855198765653,-0.8751108668491868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.82258216342635,-11.244189117946462,False,True,False,True,True,0.0,0,0.8756852322888984,1.041505172748115,False,False,False,False,-0.2572547920897067,-0.2251119460873797,False,False,False,False,-62443724,-42556488.86636512,False,False,False,False,3500660.8445602683,False,False,False,False
2022-04-25 00:00:00+00:00,21.48,21.52,20.895,21.44,3956170,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.5267745545890392,22.969079982642256,-0.9753109770964649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.64006858864522,-11.244189117946462,False,True,False,True,True,0.0,0,0.8524556811557759,1.0606782411905222,False,False,False,False,-0.34282825441539394,-0.2839701002513868,False,False,False,False,-66399894,-43491524.36180178,False,False,False,False,3518523.94869516,False,False,False,False
2022-04-26 00:00:00+00:00,20.55,21.38,20.205,21.3,7699372,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5398181476810657,22.84931819609569,-1.4932400943308897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72369936358593,-5.993155267188094,False,True,False,True,False,0.0,0,0.8466478906482264,1.0521840170845125,False,False,False,False,-0.34282825441539394,-0.3133991773333904,False,False,False,False,-74099266,-44691827.955456614,False,False,False,False,3682478.7742365263,False,False,False,False
2022-04-27 00:00:00+00:00,20.56,20.8,20.225,20.58,2863184,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5398559427181322,22.80465996585716,-1.4577077657634114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.822378878246155,-7.812006084380521,False,True,False,True,False,0.0,0,0.853885640336333,1.0518418951835753,False,False,False,False,-0.34282825441539394,-0.3281137158743922,False,False,False,False,-71236082,-45732779.09445832,False,False,False,False,3650349.5674037216,False,False,False,False
2022-04-28 00:00:00+00:00,19.74,21.44,18.2043,20.85,19015098,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.57689840401232,22.465291118259106,-1.728260432837508,0.0,0.0,0.0,0.0,-1.0,20.225,19.94,0.0,33.930831825164034,-10.554365142308292,False,True,False,True,False,0.0,0,0.8174661189636772,1.0452372481159231,False,False,False,False,-0.34282825441539394,-0.33547098514489304,False,False,False,False,-90251180,-47478598.7378129,False,False,False,False,4252888.721623184,False,False,False,False
2022-04-29 00:00:00+00:00,19.01,19.94,18.98,19.93,6243752,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.592992967528301,22.353547787055632,-2.098909320512257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.818604205164927,-13.45682665935383,False,True,False,True,False,0.0,0,0.8285129211505847,1.0822175531404314,False,False,False,False,-0.34282825441539394,-0.33914961978014346,False,False,False,False,-96494932,-49400807.88534965,False,False,False,False,4330961.791363452,False,False,False,False
2022-05-02 00:00:00+00:00,18.85,19.315,18.48,19.06,5032273,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6208946145111907,22.257306440748643,-2.1021147274131544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.501625888195818,-15.594068354398907,False,True,False,True,False,0.0,0,0.8340275484441416,1.087660725889785,False,False,False,False,-0.34282825441539394,-0.3409889370977687,False,False,False,False,-101527205,-51444980.3212183,False,False,False,False,4358464.1917021405,False,False,False,False
2022-05-03 00:00:00+00:00,18.66,19.0442,18.31,18.8,8677578,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.665488592651503,22.09430334478052,-2.0620395479941513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.66140070150639,-17.32013283690045,False,True,False,True,False,0.0,0,0.8462351127145812,1.0826737553919292,False,False,False,False,-0.34282825441539394,-0.3419085957565813,False,False,False,False,-110204783,-53749286.308621496,False,False,False,False,4527841.203792253,False,False,False,False
2022-05-04 00:00:00+00:00,18.1,18.6,16.595,18.6,13230396,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7137149783517274,21.814064346481892,-2.1672590794848072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.611095052648032,-19.28748103882328,False,True,False,True,False,0.0,0,0.826365478884839,1.0698064711532278,False,False,False,False,-0.34282825441539394,-0.34236842508598764,False,False,False,False,-123435179,-56482066.41416575,False,False,False,False,4869117.862467066,False,False,False,False
2022-05-05 00:00:00+00:00,16.76,18.32,16.454,18.26,13746145,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8231939897675071,21.523128050495558,-2.6125185126915365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.736357747226926,-22.034531561435415,False,True,False,True,False,0.0,0,0.8424917513744292,1.071771757608319,False,False,False,False,-0.34282825441539394,-0.34259833975069076,False,False,False,False,-137181324,-59646743.182237685,False,False,False,False,5217236.573742868,False,False,False,False
2022-05-06 00:00:00+00:00,16.04,16.725,15.86,16.51,15383178,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.972423505864429,21.175113788186373,-2.603453960530587,0.0,0.0,0.0,0.0,-1.0,16.454,15.93,0.0,19.20531751603091,-24.43901124895158,False,True,False,True,False,0.0,0,0.8487338111772038,1.0931190065078908,False,False,False,False,-0.34282825441539394,-0.3427132970830423,False,False,False,False,-152564502,-63290576.86136562,False,False,False,False,5615900.9434000105,False,False,False,False
2022-05-09 00:00:00+00:00,12.9,15.93,12.81,15.68,18729421,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2747894309045393,20.636176342872474,-3.4008318474542443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.838781640773492,-27.61365962468814,False,True,False,True,False,0.0,0,0.7595866954447899,1.1323942009519434,False,False,False,False,-0.34282825441539394,-0.3427707757492181,False,False,False,False,-171293923,-67526002.20013559,False,False,False,False,6130156.6318941275,False,False,False,False
2022-05-10 00:00:00+00:00,9.4,10.71,7.8,8.0,42421991,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7350908346659932,17.071871574350077,-2.8049787148246423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.671808100271303,-30.56534012699617,False,True,False,True,False,0.0,0,0.7113349036913352,1.1745203202337644,False,False,False,False,-0.34282825441539394,-0.342799515082306,False,False,False,False,-213715914,-73258939.91777733,False,False,False,False,7553365.82280024,False,False,False,False
2022-05-11 00:00:00+00:00,10.13,10.555,9.27,9.29,16100451,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.0787959094834947,16.739664679574876,-2.1468343059750676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59585144209338,-30.673315003044777,False,True,False,True,False,0.0,0,0.7462641364485842,1.1698959202818793,False,False,False,False,-0.30995262360607656,-0.3263760693441913,False,False,False,False,-197615463,-78135666.31315862,False,False,False,False,7888545.633670819,False,False,False,False
2022-05-12 00:00:00+00:00,10.45,10.5399,9.67,10.03,13045351,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.364092986470748,16.501520354804132,-1.7988564463412025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.434703480895278,-30.673315003044777,False,True,False,True,False,0.0,0,0.7517572704931803,1.1740210152379862,False,False,False,False,-0.30045432878665135,-0.3134151990654213,False,False,False,False,-184570112,-82309566.14401513,False,False,False,False,8090773.295095493,False,False,False,False
2022-05-13 00:00:00+00:00,10.84,11.1,10.5,10.53,9752395,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.6045573006034166,16.35965121514878,-1.5312979527956927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.104683666176388,-30.673315003044777,False,True,False,True,False,0.0,0,0.762749441572886,1.1644283316400084,False,False,False,False,-0.26657126845250917,-0.28999323375896524,False,False,False,False,-174817717,-85937336.76581846,False,False,False,False,8155934.930581944,False,False,False,False
2022-05-16 00:00:00+00:00,10.77,11.21,10.54,10.77,7103013,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.8281549433467728,16.259401207448093,-1.4339548133986897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.170719833150134,-30.673315003044777,False,True,False,True,True,0.0,0,0.7811275428652428,1.15079538269574,False,False,False,False,-0.26295184015107137,-0.2764725369550183,False,False,False,False,-181920730,-89701391.40245304,False,False,False,False,8114643.874480692,False,False,False,False
2022-05-17 00:00:00+00:00,11.03,11.34,10.78,11.0,5724952,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.017103622451577,16.185550647708187,-1.2833999648139107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.711036659849874,-30.673315003044777,False,True,False,True,True,0.0,0,0.7978539534866189,1.1382509325105503,False,False,False,False,-0.25405242392435967,-0.265262480439689,False,False,False,False,-176195778,-93093328.1317686,False,False,False,False,8020930.467638312,False,False,False,False
2022-05-18 00:00:00+00:00,9.95,11.09,9.925,10.97,7360332,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.224402971837386,16.06973300574067,-1.4486622243518872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.891062328421697,-30.673315003044777,False,True,False,True,True,0.0,0,0.7999267631394709,1.1315796963136813,False,False,False,False,-0.28075342789637275,-0.27300795416803086,False,False,False,False,-183556110,-96640888.20503257,False,False,False,False,7995024.645377986,False,False,False,False
2022-05-19 00:00:00+00:00,10.15,10.38,9.76,9.85,10115872,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.401203103329456,15.908283367282081,-1.3083430216901397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.672871320788374,-30.673315003044777,False,True,False,True,True,0.0,0,0.7761411400694821,1.175344854525498,False,False,False,False,-0.30217531967490274,-0.28759163692146683,False,False,False,False,-173440238,-99652627.41267836,False,False,False,False,8078195.1298729675,False,False,False,False
2022-05-20 00:00:00+00:00,9.93,10.415,9.515,10.3,15955350,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.56865654548804,15.662177143612292,-1.254674560571495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.00151038420615,-30.673315003044777,False,True,False,True,True,0.0,0,0.7760937292790602,1.1675933631490636,False,False,False,False,-0.30735619153388827,-0.29747391422767755,False,False,False,False,-189395588,-103171959.20041648,False,False,False,False,8387103.163995597,False,False,False,False
2022-05-23 00:00:00+00:00,9.79,10.145,9.74,10.04,4148268,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.730636777889887,15.600627835590814,-1.2282971845880462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.092219864138116,-30.673315003044777,False,True,False,True,True,0.0,0,0.7753912089141433,1.1764852244255548,False,False,False,False,-0.30846845427555697,-0.3029711842516173,False,False,False,False,-193543856,-106715955.15334132,False,False,False,False,8220874.334034985,False,False,False,False
2022-05-24 00:00:00+00:00,9.28,9.78,9.13,9.77,4407450,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.896823173159236,15.529005318442128,-1.276134566731867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.68503613774302,-30.673315003044777,False,True,False,True,True,0.0,0,0.7706435291190126,1.17756318876867,False,False,False,False,-0.332755313451355,-0.31786324885148615,False,False,False,False,-197951306,-110293812.04928872,False,False,False,False,8071328.281719888,False,False,False,False
