date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_828,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_750,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Up_aVWAP_612,Gap_Down_aVWAP_852,Gap_Down_aVWAP_810,Gap_Down_aVWAP_798,Gap_Down_aVWAP_780,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,aVWAP_OB_bull_798,aVWAP_OB_bull_736,aVWAP_OB_bull_414,aVWAP_OB_bull_342,aVWAP_OB_bull_303,aVWAP_OB_bear_706,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 17:00:00+00:00,9.215,9.245,9.205,9.225,7755.0,,,,,,,9.204906784213994,9.64876428479562,9.696114899901373,10.105343299742552,,,,,9.157904313235129,9.166252855224533,9.218756869505249,9.44858161693452,9.484065344270304,9.553835206548493,,9.196037220500038,9.78125703305997,9.526314746703163,9.42142200331829,9.605223377335593,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3969150407197199,9.808958385757059,-1.4712427745196466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7865624239053,-1.0320051259032965,True,False,False,False,True,0.0,1,0.935885167464115,0.990111642743222,False,False,False,False,-0.27502317206362403,-0.2835319619011369,False,False,False,False,1220923.0,1377151.8381590773,False,False,False,False,46497.60585675071,False,False,False,False
2025-08-06 18:00:00+00:00,9.225,9.255,9.225,9.24,21337.0,,,,,,,9.206360143812187,9.645962809974874,9.693500672307119,10.102889855682546,,,,,9.173473933242079,9.168424517191568,9.219095150455829,9.446582812505614,9.481911201774405,9.551369616183992,,9.196774102490986,9.780535282823696,9.525989114348713,9.421225457023716,9.602531693751818,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39897179786982845,9.808208074143236,-1.4241810503323438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.3361599577713,-4.40293660192139,True,False,False,False,True,0.0,1,0.9341059602649007,1.0238410596026493,False,False,False,False,-0.2692500126447817,-0.2763909872729593,False,False,False,False,1242260.0,1375060.4918310298,False,False,False,False,46107.51894424295,False,False,False,False
2025-08-06 19:00:00+00:00,9.245,9.245,9.165,9.185,68673.0,,,,,,,9.205416074366624,9.636302088260194,9.684531849845769,10.09471027456241,,,,,9.18289649094726,9.171013764419001,9.218082941508191,9.439155305919991,9.474078196740766,9.54266305929391,,9.196853912470964,9.778047286133427,9.52479411543108,9.42045097628482,9.593166184853105,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40136824546600186,9.80303661410382,-1.5398243909063092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90364667745136,-4.40293660192139,True,False,False,True,True,0.0,1,0.9121100301912111,1.0197920161019796,False,False,False,False,-0.2825883010831725,-0.2794896441780659,False,False,False,False,1173587.0,1371936.8718026415,False,False,False,False,46457.371363712045,False,False,False,False
2025-08-07 14:00:00+00:00,9.365,9.38,9.24,9.275,14747.0,,,,,,,9.207705056053081,9.634742977415323,9.683035525447744,10.09316683659482,,,,,9.1915852158468,9.173337504125412,9.21891441126863,9.43825630244219,9.47304189098484,9.541375915310924,,9.1979572155743,9.777607463281218,9.524616892327433,9.420359924588942,9.59170644722201,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4024663602975531,9.802661284002477,-1.3110692869147227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.72542338426781,-3.099572315812715,True,False,False,False,True,0.0,1,0.9130727762803236,1.0060646900269543,False,False,False,False,-0.24226699481714525,-0.26087831949760554,False,False,False,False,1188334.0,1369090.3156506626,False,False,False,False,45965.737699158366,False,False,False,False
2025-08-07 15:00:00+00:00,9.275,9.385,9.255,9.375,24682.0,,,,,,,9.212877702035312,9.632471914832678,9.680814627108921,10.090726263179358,,,,,9.208003645984432,9.178228239191752,9.220949964825241,9.437199929669344,9.471725417862098,9.539601308402304,,9.200465952104599,9.776934421828877,9.524373217838406,9.420257689652463,9.58962410483909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4026546818215105,9.80237794782491,-1.0614006669227278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.58647450630079,1.3547122050095268,True,False,True,False,True,0.0,1,0.9110585052417992,1.0033818058843424,False,False,False,False,-0.23340638341872444,-0.247142351458165,False,False,False,False,1213016.0,1366670.5588188693,False,False,False,False,45635.75726971405,False,False,False,False
2025-08-07 16:00:00+00:00,9.375,9.405,9.29,9.29,10097.0,,,,,,,9.214718151649489,9.63152161382364,9.67988803296683,10.089719198124197,,,,,9.213269976810214,9.18002658862327,9.221693566878473,9.436731133186598,9.471154437455777,9.538848627836483,,9.201393999273517,9.776653421781322,9.52426836995972,9.420210844366194,9.588748576878015,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40366510068806166,9.802160581278098,-1.2687759739573796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.26070625116499,1.3547122050095268,True,False,True,False,True,0.0,0,0.9231553893233593,0.9965997959877596,False,False,False,False,-0.22250210934405998,-0.2348222304011125,False,False,False,False,1202919.0,1364131.7749612124,False,False,False,False,45084.76878491228,False,False,False,False
2025-08-07 17:00:00+00:00,9.295,9.345,9.275,9.345,37462.0,,,,,,,9.220690255439452,9.627970693044958,9.676427935920888,10.08597339495974,,,,,9.228412618505137,9.186054620268765,9.224197762453974,9.434921686616336,9.468978076054299,9.536015303048087,,9.204547810572029,9.775598463516772,9.523867137577717,9.420024873674524,9.585468959952452,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4021011481372856,9.801061046318498,-1.1341948373715882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.65566694087145,2.2558599294823125,True,False,True,False,True,0.0,0,0.9252559726962458,0.9965870307167237,False,False,False,False,-0.2373850001174224,-0.23610361525926743,False,False,False,False,1240381.0,1362213.158295147,False,False,False,False,44966.586323130694,False,False,False,False
2025-08-07 18:00:00+00:00,9.345,9.36,9.31,9.335,31056.0,,,,,,,9.225747773506987,9.625213578334836,9.673715704856841,10.082949401796286,,,,,9.239475196314011,9.191130515079056,9.226451805717588,9.43363582633635,9.467380345945102,9.533864579425227,,9.207323271178755,9.774753184523528,9.523557572884874,9.419892062328202,9.582944964911725,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4002836831885825,9.800168439387217,-1.162096930061637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16299116589722,2.860023051269984,True,False,True,False,True,0.0,0,0.9243927471775574,0.9958946288060214,False,False,False,False,-0.2274519972022787,-0.23177780623077307,False,False,False,False,1209325.0,1359842.7992518113,False,False,False,False,44750.918318120916,False,False,False,False
2025-08-07 19:00:00+00:00,9.335,9.39,9.29,9.38,67203.0,,,,,,,9.236895620457252,9.619787374413836,9.668301466242427,10.076646712550785,,,,,9.260356925181803,9.202270541645373,9.23180171173014,9.431460232812903,9.464511338323458,9.529779404848734,,9.213749581667921,9.773010912317885,9.522955953344933,9.419667843616002,9.57804488540297,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39731070057674484,9.798349027076226,-1.0529518245265994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.859840093675956,4.621282704783553,True,False,True,False,True,0.0,0,0.9184856753069577,0.9965893587994545,False,False,False,False,-0.2254707398883776,-0.22862427305957533,False,False,False,False,1276528.0,1358551.0969378296,False,False,False,False,45099.012607762445,False,False,False,False
2025-08-08 14:00:00+00:00,9.435,9.625,9.435,9.615,16401.0,,,,,,9.558333333333334,9.243606885372508,9.619489495098582,9.66784978732342,10.07555629966944,,,,,9.273122772601377,9.208140257171314,9.235127606231918,9.432293602813619,9.465083838917867,9.529936229366218,,9.217411556290491,9.772794525200188,9.522986441660244,9.419781753126347,9.577942754847918,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39445210033596056,9.799071731744597,-0.4666516709831694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57217341003434,9.973147849532083,True,False,True,False,True,0.10912794092133993,0,0.9348489989820157,0.9809976247030882,False,False,False,False,-0.15131557535669896,-0.18996992420813713,False,False,False,False,1292929.0,1357533.7000860805,False,False,False,False,44654.08217973512,False,False,False,False
2025-08-08 15:00:00+00:00,9.615,9.725,9.605,9.715,28585.0,,,,,,9.636701788704633,9.2589879296332,9.620010372108366,9.667947994430495,10.074117330497483,,,,,9.30150849594405,9.221365403793177,9.242916369703583,9.435116155676722,9.467362967429667,9.531374866437048,,9.225854126335529,9.77263471611563,9.523224425028532,9.420156164125356,9.578871031469602,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3918479779682796,9.801418825494808,-0.22054171605755815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56798769693897,14.422642100336049,True,False,True,False,True,2.2567783424751617,0,0.9486139283299528,0.9651791751183234,False,False,False,False,-0.09965816359586503,-0.1448140439020011,False,False,False,False,1321514.0,1356975.2551235054,False,False,False,False,44404.94912268496,False,False,False,False
2025-08-08 16:00:00+00:00,9.715,9.73,9.625,9.64,18343.0,,,,,,9.644898256196475,9.26793430219102,9.62025093044174,9.667934609520824,10.073160488849803,,,,,9.317023207021057,9.229176272369711,9.247588401004535,9.436773795685488,9.468688597933044,9.53218296528374,,9.23091960304175,9.772513726976793,9.523360738764833,9.420380583946757,9.579362836503053,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3887472719408243,9.790039156954997,-0.38595552376721326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9469054641971,14.619837091628042,True,False,True,False,True,0.597656726634689,0,0.9499318801089919,0.9744550408719348,False,False,False,False,-0.09490590244501337,-0.11985997317350723,False,False,False,False,1303171.0,1356141.0806254665,False,False,False,False,44000.88789597666,False,False,False,False
2025-08-08 17:00:00+00:00,9.635,9.705,9.625,9.625,42461.0,,,,,,9.64761489743832,9.286557351785325,9.620635020155488,9.66776540942727,10.070890841600521,,,,,9.347113877265208,9.24572107554252,9.25768336789016,9.440301842456169,9.471486173253997,9.533832522329433,,9.241861896983318,9.772200094249582,9.523645669476103,9.420870273576432,9.580306076071148,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3827120268498073,9.792033430285269,-0.4364467760790278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62373564965108,14.619837091628042,True,False,True,False,True,0.2677777477630414,0,0.9389495225102319,0.9791950886766715,False,False,False,False,-0.0956022607666015,-0.10773111697005436,False,False,False,False,1260710.0,1354661.5289878624,False,False,False,False,43977.013665031285,False,False,False,False
2025-08-08 18:00:00+00:00,9.625,9.725,9.59,9.715,14234.0,,,,,,9.651060232397965,9.292802414207676,9.620863727049386,9.667796336902635,10.070180505472285,,,,,9.35675691232398,9.251305004108541,9.261163140492654,9.441595586229669,9.47253242297752,9.534490516679474,,9.24561982531848,9.772117051883836,9.52375949957838,9.421051697449046,9.580725643528508,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37474817971297836,9.793087425374244,-0.20837306116884108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87215311676836,15.736466815318082,True,False,True,False,True,2.2123722237119345,0,0.9421431016775078,0.9780896953098256,False,False,False,False,-0.09850314602952931,-0.10311713149979183,False,False,False,False,1274944.0,1353425.5983058799,False,False,False,False,43515.8816702246,False,False,False,False
2025-08-08 19:00:00+00:00,9.715,9.715,9.62,9.64,64847.0,,,,,,9.653611410118407,9.317648937805728,9.621547774389155,9.667648880239327,10.066827230624748,,,,,9.392230216501572,9.2739930082493,9.275643007212585,9.446868687645578,9.476750713543911,9.537036195492453,,9.261254673530527,9.771668233181037,9.524214027245414,9.421815930903543,9.582235165610854,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36570769354377836,9.79611533933186,-0.4268855757970862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.8390250467103,15.736466815318082,True,False,True,False,True,0.5409119737228743,0,0.9422617014007517,0.9723266142808339,False,False,False,False,-0.09463565776308633,-0.09887639463143907,False,False,False,False,1210097.0,1351203.449494936,False,False,False,False,43846.59668308933,False,False,False,False
2025-08-11 14:00:00+00:00,9.445,9.465,9.295,9.38,37233.0,,,,,,9.607743827216078,9.319990987655439,9.619042128941633,9.665098130161875,10.063631330767711,,,,9.379999999999999,9.391456479137286,9.277280485488967,9.277782695368215,9.445947458282271,9.475505750904208,9.535204408456421,,9.263782542148347,9.77078318923157,9.523934898896181,9.42173874474232,9.580001561285808,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35365207873386884,9.791602139173056,-1.1638617837244367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71204247203721,16.321651199061392,True,False,True,False,False,0.0,0,0.9307330195023537,0.9804976462676531,False,False,False,False,-0.2074388846713987,-0.15315763965141888,False,False,False,False,1172864.0,1348438.4967895881,False,False,False,False,43744.06030040577,False,False,False,False
2025-08-11 15:00:00+00:00,9.375,9.445,9.375,9.445,28914.0,,,,,,9.586310165008086,9.322872778792334,9.617464861252527,9.663433255095201,10.0613199556132,,,,9.398213222066005,9.392871178060954,9.28067594781044,9.280037770131244,9.44569043863946,9.474973076629155,9.53418516184184,,9.266350191094626,9.770171634110003,9.523781414207871,9.421738641571016,9.578655089247752,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.33852072208252454,9.789473354064452,-1.017584246971078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.79476781101677,12.928369359363487,True,False,True,False,False,0.0,0,0.9330867518493611,0.9821788836583728,False,False,False,False,-0.17281107547108285,-0.16298435756125085,False,False,False,False,1201778.0,1346164.6906378113,False,False,False,False,43514.136884895604,False,False,False,False
2025-08-11 16:00:00+00:00,9.445,9.475,9.395,9.425,34219.0,,,,,,9.567758063177871,9.326403638142096,9.615724157439294,9.661572394380302,10.058648344117804,,,,9.409618911450757,9.394908339637718,9.284764418282176,9.282799034234973,9.445516930182544,9.474471866630097,9.533107430105979,,9.269471905315317,9.76947132467833,9.52361809325081,9.421755431260367,9.577190506265351,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.32510299130421766,9.787498101939722,-1.1150254277436367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.73782949181399,10.267136215793535,True,False,True,False,False,0.0,0,0.9440993788819874,0.9768806073153901,False,False,False,False,-0.16138670788009965,-0.16218553272067526,False,False,False,False,1167559.0,1343395.6101628065,False,False,False,False,43370.026235517376,False,False,False,False
2025-08-11 17:00:00+00:00,9.425,9.435,9.365,9.425,35320.0,,,,,,9.550192134316205,9.329059225929914,9.61373784867645,9.659490959680234,10.055812703789822,,,,9.409284266615568,9.3955985616335,9.288124127732653,9.285115118030198,9.445048063335047,9.473691105533963,9.531768064307082,,9.272126686239549,9.768701795508598,9.523407500231786,9.421732043095034,9.575471568913974,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3172156029244694,9.785332408502049,-1.1359227137003245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.69987061234547,8.425052267717696,True,False,False,False,False,0.0,0,0.942294402211472,0.976157567380788,False,False,False,False,-0.1773931953564576,-0.16978936403856643,False,False,False,False,1167559.0,1340669.4611680342,False,False,False,False,43245.219627214785,False,False,False,False
2025-08-11 18:00:00+00:00,9.425,9.48,9.425,9.48,46760.0,,,,,,9.538922710719442,9.334515467518912,9.611833765918238,9.65736152016925,10.052402545626164,,,,9.422709614534346,9.399808952180805,9.294153810163886,9.289324678686532,9.445320933677598,9.473506073317719,9.53078580334832,,9.27680561348049,9.767838080718908,9.523258547201472,9.42182395641067,9.573958211877454,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30996444143635465,9.783826095245804,-0.9801966117077598,0.0,0.0,0.0,0.0,1.0,9.475,9.435,0.0,51.85579558836143,8.425052267717696,True,False,False,False,False,0.0,0,0.9462665736217725,0.9797627355198884,False,False,False,False,-0.15341460072808183,-0.16160198238332413,False,False,False,False,1214319.0,1338710.5392894598,False,False,False,False,43299.712346172695,False,False,False,False
2025-08-11 19:00:00+00:00,9.475,9.55,9.475,9.545,170590.0,,,,,,9.533978748494937,9.359159348582082,9.607967738653329,9.65229706934717,10.041551465052718,,,,9.471331851898013,9.423110130154859,9.319935631836746,9.308051009046007,9.449729920809327,9.476154620341578,9.530423370315477,,9.297173243400666,9.765354293798525,9.523259199687594,9.422669201501176,9.57161587363668,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3013363628963496,9.782496875335307,-0.7881454234482754,0.0,0.0,0.0,0.0,1.0,9.77,9.48,0.0,53.608563502472094,8.425052267717696,True,False,True,False,False,0.0,0,0.9429071803852889,0.9768826619964975,False,False,False,False,-0.12622164190344826,-0.1439118121433862,False,False,False,False,1384909.0,1339426.7944942743,False,False,False,False,45273.20517801498,False,False,False,False
2025-08-12 14:00:00+00:00,9.77,9.885,9.77,9.855,72853.0,,,,,9.836666666666668,9.570084130154779,9.384369956568968,9.612156157118665,9.655225041978818,10.039772462033202,,,,9.533826392166347,9.453942371257876,9.343623012177574,9.325519702263072,9.458849006965005,9.484156755546838,9.536654408417405,,9.315559595544718,9.765662332843288,9.524422624281662,9.424136188975062,9.576751705117646,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.29505369796815256,9.78903836395283,0.22355807265391384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.87835053491721,3.191031442243677,True,False,True,False,True,5.175443928276671,0,0.9443681318681317,0.9684065934065935,False,False,False,False,0.014445425942944116,-0.06473319310022103,False,False,False,False,1457762.0,1341261.4488432002,False,False,False,False,45700.79889618529,False,False,False,False
2025-08-12 15:00:00+00:00,9.855,9.88,9.805,9.845,28282.0,,,,,9.838530973451329,9.582177285165399,9.393587872732311,9.613788144546742,9.656377643189268,10.039112534605746,,,,9.553099915376956,9.46489523618189,9.352360224134312,9.332078444254954,9.46233476602044,9.487225286924394,9.539057794456468,,9.322451062410654,9.765792360221294,9.524881542473912,9.424712043405968,9.578742011477551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28841130539747994,9.791377657807583,0.1859231631662865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74959640720016,6.7757618992354764,True,False,True,False,True,4.957392733956613,0,0.9474768280123583,0.9691040164778578,False,False,False,False,0.02111422455536815,-0.02180948427242644,False,False,False,False,1429480.0,1342629.1783184996,False,False,False,False,45430.73999857001,False,False,False,False
2025-08-12 16:00:00+00:00,9.845,9.92,9.845,9.915,34350.0,,,,,9.852425213123224,9.598049481827326,9.405488050665003,9.616164616477118,9.658128033335739,10.038520138830558,,,,9.577023181535015,9.479048529005397,9.36360940162351,9.340581863617292,9.467028896957922,9.4913958785029,9.542398077173987,,9.33136343983298,9.766051157746567,9.525524385718638,9.425492608353572,9.581569056265357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28294379157208366,9.794576448761003,0.42560944903545234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19963204888907,9.976377491287757,True,False,True,False,True,6.29212927604971,0,0.9484004127966976,0.9717922256621947,False,False,False,False,0.052456411703566234,0.015323463715569897,False,False,False,False,1463830.0,1344508.2608251895,False,False,False,False,45258.94557998753,False,False,False,False
2025-08-12 17:00:00+00:00,9.915,9.915,9.815,9.84,110406.0,,,,,9.854329641995843,9.634478369001537,9.437564784650748,9.622561344537683,9.662732589555395,10.036175541611449,,,,9.628572566717926,9.51529478026309,9.394498888194088,9.364546484922204,9.480207318440511,9.50306755305756,9.551641724077916,,9.356462653732608,9.766638316605944,9.527371000730577,9.427788686751075,9.589291814555718,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2813639238737889,9.80251812064196,0.13321494398426667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.04682971183948,9.976377491287757,True,False,True,False,True,4.633062701858588,0,0.9495365602471678,0.9680741503604532,False,False,False,False,0.04503038568210491,0.030176924698837405,False,False,False,False,1353424.0,1344646.4893395277,False,False,False,False,46268.97743146059,False,False,False,False
2025-08-12 18:00:00+00:00,9.84,9.85,9.78,9.78,77215.0,,,,,9.842142681761816,9.649621155545852,9.45489015783083,9.625862568033902,9.664976738189846,10.034094796266913,,,,9.648530138639517,9.533414537640295,9.411660034476515,9.378348174768286,9.487674039465707,9.509631039111474,9.55671486547102,,9.370912578363507,9.766803857586666,9.528443087793066,9.429182133035589,9.593413251050318,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28113295562551244,9.806181874168455,-0.09312986487195067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11976454589433,9.976377491287757,True,False,True,False,True,3.3281037867562304,0,0.9476027397260273,0.9698630136986301,False,False,False,False,0.021926565547009558,0.02605174512292348,False,False,False,False,1276209.0,1343585.4429931783,False,False,False,False,46748.76072709685,False,False,False,False
2025-08-12 19:00:00+00:00,9.785,9.86,9.78,9.85,142011.0,,,,,9.838435239592046,9.675159707045895,9.484949483293295,9.632496025384455,9.669682871601765,10.030794676312683,,,,9.680028790458508,9.564170241094358,9.441641441133187,9.403047147505633,9.50162944673714,9.522012780555533,9.566483554023156,,9.396682341069148,9.767323878556606,9.530582418162489,9.43189883759697,9.601505093560094,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2805580507128915,9.812845865969576,0.13242939896401312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09020810696369,9.976377491287757,True,False,True,False,True,4.699560713686104,0,0.9487179487179486,0.9695726495726495,False,False,False,False,0.02423548832139242,0.025143616722157952,False,False,False,False,1418220.0,1344742.5679080128,False,False,False,False,48225.694669312405,False,False,False,False
2025-08-13 14:00:00+00:00,11.71,11.88,11.535,11.745,348875.0,,,,11.719999999999999,10.644869339420206,10.202857158707863,9.852579353816482,9.786821333222015,9.803922286621386,10.095331904688427,,,,10.289864163499075,10.00187271713248,9.782725668437035,9.677453932393554,9.70357429094313,9.7126077385848,9.740328198341976,,9.678240134069938,9.806015468403224,9.568086729590132,9.46937425559787,9.765712702820238,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.38179770361604126,10.054838699276631,4.426850357442421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78376953308731,16.855912962068786,True,False,True,False,True,20.0,0,0.9590608067429259,0.9512341962673089,False,True,False,False,0.34282822651868655,0.18398592162042227,False,False,False,False,1767095.0,1351290.667630369,False,True,False,False,52886.924209323064,False,False,False,False
2025-08-13 15:00:00+00:00,11.745,11.83,11.32,11.335,277385.0,,,,11.620342309903235,10.860939032372253,10.422844000800351,10.042531147332284,9.881652456702643,9.887597489896319,10.13659578010083,,,,10.52129838903416,10.209403426182496,9.964857016532044,9.833874289118274,9.8244843282265,9.827567939778435,9.84615738290587,,9.837908396254841,9.83221155874683,9.59397797059748,9.495413275376382,9.866098832654265,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4344563963855927,10.132906629060857,2.766890718930171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90122184214377,17.906123127841,True,False,True,False,True,20.0,0,0.9466119096509238,0.958052214725726,False,False,False,False,0.30629428087114946,0.24514010124578586,False,False,False,False,1489710.0,1353436.7037911385,False,False,False,False,56367.51453165914,False,False,False,False
2025-08-13 16:00:00+00:00,11.335,11.425,11.06,11.21,144093.0,,,,11.547641302104358,10.9041770365394,10.488563633113545,10.109923753047845,9.919493971213797,9.921279103080268,10.153113362242301,,,,10.585735725895903,10.278241995485876,10.031189342764955,9.893690135403183,9.87215024193985,9.87308659046208,9.88824758178324,,9.898761164982059,9.84339678109019,9.605329677012334,9.506930504423638,9.906072773533488,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4750158840397697,10.160035283863309,2.2103781187426277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.35669803464806,17.906123127841,True,False,True,False,True,19.546021655947545,0,0.9388111888111885,0.9793123543123543,False,False,False,False,0.21778590963815683,0.23146300544197135,False,False,False,False,1345617.0,1353315.4680734463,False,False,False,False,57727.599577679925,False,False,False,False
2025-08-13 17:00:00+00:00,11.215,11.235,11.09,11.195,13534.0,,,,11.541178783846819,10.9070935694895,10.493750054330256,10.115554410337865,9.922786377800085,9.924219166407573,10.154556695132989,,,,10.590699738042328,10.283867759667901,10.036779027903387,9.89881289148885,9.876276911588553,9.87703371125571,9.891903946469146,,9.903966674693685,9.844394421326696,9.606349858654774,9.507968098968604,9.909547498696643,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5125147152358904,10.162329839753681,2.014908312966236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82944311650692,17.906123127841,True,False,True,False,True,19.2967356597973,0,0.9429569266589055,0.9901047729918513,False,False,False,False,0.19703041310261063,0.214246709272291,False,False,False,False,1332083.0,1352986.2825219198,False,False,False,False,57042.42749120427,False,False,False,False
2025-08-13 18:00:00+00:00,11.195,11.195,11.02,11.155,15816.0,,,,11.532914911327495,10.909797549585447,10.499273624532906,10.12175189240766,9.926459120939645,9.927500681731672,10.156155698643072,,,,10.59590671131011,10.28998857618619,10.04295793487311,9.904514853244844,9.880881716784984,9.881439357755019,9.895984844786302,,9.909758771060435,9.8455145883238,9.607502387189385,9.509142653014862,9.913424337382523,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5449909330595404,10.164806739149622,1.816898595526173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.99821447436156,17.906123127841,True,False,True,False,True,18.625014271859552,0,0.9392888117953165,0.9887250650477019,False,False,False,False,0.18285864170099117,0.19855267548664107,False,False,False,False,1316267.0,1352416.9913200296,False,False,False,False,56403.25807273598,False,False,False,False
2025-08-13 19:00:00+00:00,11.155,11.33,11.075,11.32,127491.0,,,,11.492867704421439,10.940186109042209,10.548308723850536,10.174645816191841,9.95811167482283,9.955864898302682,10.17040858240774,,,,10.6430770347291,10.342818005315582,10.09549811749827,9.952889624344458,9.920214922107235,9.919125295094714,9.93099727757325,,9.958876682821755,9.855302569964739,9.617449517325463,9.519238118765491,9.946763585506861,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5808945183434178,10.187898660363686,1.9488931361666417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.24721081241543,17.906123127841,True,False,True,False,True,20.0,0,0.940755580995993,0.9845449341728678,False,False,False,False,0.20738614046489853,0.2029694079757698,False,False,False,False,1443758.0,1353833.1309894866,False,False,False,False,57505.39360649201,False,False,False,False
