date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_891,Gap_Up_aVWAP_884,Gap_Up_aVWAP_880,Gap_Up_aVWAP_877,Gap_Up_aVWAP_871,Gap_Up_aVWAP_870,Gap_Up_aVWAP_853,Gap_Up_aVWAP_851,Gap_Up_aVWAP_843,Gap_Up_aVWAP_842,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_809,Gap_Down_aVWAP_773,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_737,Gap_Down_aVWAP_722,aVWAP_OB_bull_817,aVWAP_OB_bull_576,aVWAP_OB_bull_459,aVWAP_OB_bull_248,aVWAP_OB_bear_756,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-01 00:00:00+00:00,20.9244134991,21.1731925164,19.5935956229,19.6735246245,660477040,,,,,,,,,,,,,,,,,,,,,,,,17.234877118249944,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1309366770557623,16.3732459299351,2.135759179598469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8754872644549,16.830448944616364,True,False,True,False,False,14.109122521821465,0,1.0490508480845318,0.8290011222601327,False,False,False,False,0.34282824270147255,0.31486280269962885,False,False,False,False,2361554350,-1312335361.4548545,False,False,False,False,482513106.80351233,False,False,False,False
2023-02-02 00:00:00+00:00,21.6897336891,21.9295206938,20.6816291568,20.9813629127,564275800,,,,,,,,,,,,,,,,,,,,,,,,17.43744336631349,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.1750418508429186,16.440693047429217,2.4133055828955943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.70287825892967,16.830448944616364,True,False,True,False,False,15.945589439542982,0,1.085986628347274,0.8051837246282624,False,False,False,False,0.3428282441924676,0.3288455234460482,False,False,False,False,2925830150,-1146132792.3781936,False,False,False,False,485719486.92886484,False,False,False,False
2023-02-03 00:00:00+00:00,21.0812741646,21.7256917487,20.770550171,20.9813629127,429365950,,,,,,,,,,,,,,,,,,,,,,,,17.57041011035463,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.207151166643017,16.487361390858375,2.0813765922199026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74908034710595,16.830448944616364,True,False,True,False,False,13.773505063580817,0,1.087970721241925,0.7999873856286392,False,False,False,False,0.3369660627141371,0.33290579308009266,False,False,False,False,2496464200,-1003285851.5006175,False,False,False,False,483509544.30420345,False,False,False,False
2023-02-06 00:00:00+00:00,21.0702839269,21.5508570489,20.7675528335,20.7875350839,452197090,,,,,,,,,,,,,,,,,,,,,,,,17.698369312239254,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.233633888069727,16.534091070456732,2.030857823509912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.07385853028923,16.830448944616364,True,False,True,False,False,13.734444671217297,0,1.0872019284069872,0.8178304300865304,False,False,False,False,0.327937372056263,0.33042158256817783,False,False,False,False,2044267110,-883773970.657456,False,False,False,False,482281604.9197249,False,False,False,False
2023-02-07 00:00:00+00:00,22.1533218982,22.2392455749,21.1312297906,21.3630238952,664149610,,,,,,,,,,,,,,,,,,,,,,,,17.90615689573643,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2899957173151386,16.6106263764025,2.420395584100012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25812180473967,16.830448944616364,True,False,True,False,False,16.33028362135899,0,1.0709235179406427,0.81428239598719,False,False,False,False,0.3428282447015039,0.33662491363484087,False,False,False,False,2708416720,-742903747.4944186,False,False,False,False,489413683.55032396,False,False,False,False
2023-02-08 00:00:00+00:00,22.1852934989,22.8576962246,21.9884783236,22.3671319774,559651220,,,,,,,,,,,,,,,,,,,,,,,,18.0861036615035,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.341710723104269,16.67850201963279,2.351610480720341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0921568351871,16.830448944616364,True,False,True,False,False,16.405068886829095,0,1.0883455834012608,0.8016186478147549,False,False,False,False,0.3428282455585831,0.339726579596712,False,False,False,False,3268067940,-585610740.1416965,False,False,False,False,492168096.74442893,False,False,False,False
2023-02-09 00:00:00+00:00,22.3171763514,22.9995702024,22.1003689347,22.5859376192,523875780,,,,,,,,,,,,,,,,,,,,,,,,18.24650789605267,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3954693441789625,16.741063129329497,2.327774820254147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.84467850620979,17.301090271616047,True,False,True,False,False,16.71777476975649,0,1.1010555065025436,0.7964231657733718,False,False,False,False,0.34282824569095577,0.3412774126438339,False,False,False,False,3791943720,-413941937.7831985,False,False,False,False,493411535.3034709,False,False,False,False
2023-02-10 00:00:00+00:00,21.2461277304,22.0580465284,20.7925306465,21.6707505512,550736750,,,,,,,,,,,,,,,,,,,,,,,,18.361979926075175,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4131176096782156,16.79130812228864,1.8460847454117257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.20388890207023,17.301090271616047,True,False,True,False,False,12.833319893896167,0,1.0688668520702909,0.8076419718274171,False,False,False,False,0.24749596426790224,0.2943866884558681,False,False,False,False,3241206970,-270602764.9289554,False,False,False,False,495659582.938629,False,False,False,False
2023-02-13 00:00:00+00:00,21.7686635782,22.0284328333,20.9433966369,21.5188854482,474918620,,,,,,,,,,,,,,,,,,,,,,,,18.46154133515412,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4528738726117907,16.83536175106155,2.011233387180047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82151861686708,17.301090271616047,True,False,True,False,False,14.116990252029353,0,1.070899233286506,0.8305362357640689,False,False,False,False,0.25251003613500334,0.2734483622954357,False,False,False,False,3716125590,-114260476.5003689,False,False,False,False,494846211.8429965,False,False,False,False
2023-02-14 00:00:00+00:00,22.9506136889,23.0283446429,21.3470380949,21.558849949,675473500,,,,,,,,,,,,,,,,,,,,,,,,18.62930620208763,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5144852657846295,16.907797866881914,2.403201921381099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.88004754034128,17.301090271616047,True,False,True,False,False,16.886664059444097,0,1.0548040692047362,0.8194663432416369,False,False,False,False,0.3115375624852163,0.29249296239032596,False,False,False,False,4391599090,62439898.65650831,False,False,False,False,501929634.90797704,False,False,False,False
2023-02-15 00:00:00+00:00,22.7437973973,22.8347166366,22.0863813594,22.5289882056,421188260,,,,,,,,,,,,,,,,,,,,,,,,18.7298331268705,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.566982798872729,16.95241551945008,2.256104669027451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83590467900079,17.301090271616047,True,False,True,False,False,16.14632409471408,0,1.0775815380303408,0.8190001651479066,False,False,False,False,0.33504667936680554,0.31376982087856575,False,False,False,False,3970410830,215693660.66997856,False,False,False,False,498763306.4802133,False,False,False,False
2023-02-16 00:00:00+00:00,21.9824736574,22.5299873181,21.9073403959,22.1133573974,412026280,,,,,,,,,,,,,,,,,,,,,,,,18.813170609775995,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.6036682179638473,16.991549145174922,1.9168819121386143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.200726886372,21.19946011261969,True,False,True,False,False,13.468835856354566,0,1.0675947509217167,0.8237241930214716,False,False,False,False,0.3141889578466888,0.31397938936262726,False,False,False,False,3558384550,346779577.89860684,False,False,False,False,495361854.4613814,False,False,False,False
2023-02-17 00:00:00+00:00,21.3690185703,21.7207061772,20.9563850997,21.6118029126,465887640,,,,,,,,,,,,,,,,,,,,,,,,18.881351172662203,,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.615008691141517,17.027402180423135,1.6602684360416564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.58437492378705,17.692625047312006,True,False,True,False,False,11.382418923193384,0,1.0638823636409003,0.8282959258387479,False,False,False,False,0.24034299282602398,0.27716119109432563,False,False,False,False,3092496910,454454767.3927791,False,False,False,False,494206002.9138763,False,False,False,False
2023-02-21 00:00:00+00:00,20.6366690934,21.4747246749,20.5997019302,20.9813629127,410014550,,,,,,,,,,,,,,,,,,,,,,,,18.928103936310993,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.6089202144780446,17.05464603015063,1.3729906508336858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19318630130426,13.601526374158524,False,False,True,False,False,8.970044596770677,0,1.0588326704040647,0.8265327815292841,False,False,False,False,0.21567614550008118,0.2464186682972034,False,False,False,False,2682482360,541828398.4754152,False,False,False,False,490904377.3094106,False,False,False,False
2023-02-22 00:00:00+00:00,20.7355812328,21.0852706147,20.4028767638,20.6886229444,513184320,,,,,,,,,,,,,,,,,,,,,,,,18.979092023643787,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.594230086815965,17.34739641971782,1.3060463797336794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.530399602000315,11.2188026959182,False,False,True,False,False,9.223205819048648,0,1.048570770267351,0.8554659727978926,False,False,False,False,0.19192573057600396,0.21917219943660368,False,False,False,False,3195666680,645900487.9469676,False,False,False,False,491778100.5521788,False,False,False,False
2023-02-23 00:00:00+00:00,23.642998665,23.8667998694,23.004565765,23.4191974606,1117995410,,,,,,,,,,,,,,,,,,,,,,,,19.240348036289863,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.650185541883196,17.597496293325474,2.2811619322995216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34294373012034,11.2188026959182,False,False,True,False,True,16.007220198977127,0,1.0314645798416555,0.8460410566519432,False,False,False,False,0.34282824651519145,0.28100022297589755,False,False,False,False,4313662090,789734276.2627728,False,False,False,False,516335642.0991522,False,False,False,False
2023-02-24 00:00:00+00:00,23.2653341326,23.4531672863,22.9266349884,23.2043882689,589715910,,,,,,,,,,,,,,,,,,,,,,,,19.357800191159455,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.701331659307825,17.663484235552552,2.073736439487344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.86015828086814,11.2188026959182,False,False,True,False,True,14.779877620279304,0,1.0295687909426,0.8497649829596686,False,False,False,False,0.3235322290911033,0.3022662260335004,False,False,False,False,3723946180,904801409.7426641,False,False,False,False,519213299.6638913,False,False,False,False
2023-02-27 00:00:00+00:00,23.4801433243,23.8587470225,23.4331850359,23.6489933401,452993670,,,,,,,,,,,,,,,,,,,,,,,,19.451749919943563,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7545121410579396,17.71717829306928,2.092190825856119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.20756829780957,5.8796261875138995,True,False,True,False,True,15.247576212639494,0,1.0213934298192382,0.8585714516542524,False,False,False,False,0.3428282466885038,0.32254723636100213,False,False,False,False,4176939850,1033120564.2625597,False,False,False,False,516616451.44177794,False,False,False,False
2023-02-28 00:00:00+00:00,23.1953962562,23.8038557807,23.185405131,23.3512578093,455962800,,,,,,,,,,,,,,,,,,,,,,,,19.53791707820757,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.798792612289034,17.76389159233539,1.9406599260037247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.259754439288386,6.0471281051903105,True,False,True,False,True,14.309362571256088,0,1.0224227699454642,0.8474638673192549,False,False,False,False,0.33117913686372147,0.3268631866123618,False,False,False,False,3720977050,1138526700.9581456,False,False,False,False,514237876.87543374,False,False,False,False
2023-03-01 00:00:00+00:00,22.677855971,23.2349311386,22.4880245923,23.1714175558,460025620,,,,,,,,,,,,,,,,,,,,,,,,19.608291157261903,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.810333473024814,17.798933519016582,1.7360653099762366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.78699623067591,6.0471281051903105,False,False,True,False,True,12.619979386711048,0,1.0263613865151358,0.8465262071712489,False,False,False,False,0.28333036221243185,0.3050967744123968,False,False,False,False,3260951430,1221759043.2735124,False,False,False,False,512111906.0175736,False,False,False,False
2023-03-02 00:00:00+00:00,23.2933092831,23.3596503545,22.4120920408,22.4680423419,390074650,,,,,,,,,,,,,,,,,,,,,,,,19.669605431417672,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.862650145580333,17.831302672047737,1.9080244994258542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.022759554296115,6.0471281051903105,True,False,True,False,True,14.019713397640924,0,1.030803448181499,0.8388549955025181,False,False,False,False,0.2851493404815072,0.295123057446952,False,False,False,False,3651026080,1317024417.2627864,False,False,False,False,507326131.2717864,False,False,False,False
2023-03-03 00:00:00+00:00,23.8687980945,23.8787892197,23.1094725795,23.2993039583,412393300,,,,,,,,,,,,,,,,,,,,,,,,19.743209485785822,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.930631758746629,17.872780104892776,2.0459813730305028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2302122012929,6.615088415370884,True,False,True,False,True,15.297931821493023,0,1.0512671943251675,0.8194918174968561,False,False,False,False,0.3311408281629419,0.31313194280494694,False,False,False,False,4063419380,1424726180.507383,False,False,False,False,503603275.143481,False,False,False,False
2023-03-06 00:00:00+00:00,23.5330962879,24.2264803765,23.466155749,23.869797207,437429230,,,,,,,,,,,,,,,,,,,,,,,,19.82072395093812,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9851618228545647,17.916856290102768,1.881385442758576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.96020326920568,6.636913681731656,True,False,True,False,True,14.185178204801684,0,1.064794902989065,0.8068630197667198,False,False,False,False,0.3428282468467022,0.3279800948258246,False,False,False,False,3625990150,1511050257.7423878,False,False,False,False,501008214.549619,False,False,False,False
2023-03-07 00:00:00+00:00,23.2713288077,24.1077296241,23.2243624536,23.5831054561,515153880,,,,,,,,,,,,,,,,,,,,,,,,19.90361400489715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0329592842141246,17.963725118178846,1.7499752526009982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.94009406029531,6.636913681731656,True,False,True,False,True,13.319189506173476,0,1.0542711459278602,0.8178473840802375,False,False,False,False,0.32924433684571336,0.32861221583576894,False,False,False,False,3110836270,1573786964.1054316,False,False,False,False,501562946.5280653,False,False,False,False
2023-03-08 00:00:00+00:00,24.1636895354,24.1826759338,23.4067318073,23.4701863495,513573390,,,,,,,,,,,,,,,,,,,,,,,,19.990988411080476,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0904972887156363,18.014386204129348,1.9897455835744184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.086961744565755,7.258506825737115,True,False,True,False,True,15.334497930144586,0,1.0901218921264113,0.8078490121164529,False,False,False,False,0.33892673759406705,0.33376947671491797,False,False,False,False,3624409660,1654203540.4150226,False,False,False,False,502033944.31127846,False,False,False,False
2023-03-09 00:00:00+00:00,23.4192228589,24.4364941027,23.3661009146,24.1576938306,501256990,,,,,,,,,,,,,,,,,,,,,,,,20.068991651604165,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.123590997056229,18.059758515268733,1.7158022124798655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51164903879925,7.258506825737115,False,False,True,False,True,12.889890595279635,0,1.088062102279926,0.7880236133768255,False,False,False,False,0.3428282468889876,0.3382988618019528,False,False,False,False,3123152670,1711809388.6340413,False,False,False,False,502003475.51475775,False,False,False,False
2023-03-10 00:00:00+00:00,22.9485600339,23.6100861276,22.7097311269,23.3922421874,474865650,,,,,,,,,,,,,,,,,,,,,,,,20.12736766667422,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1401962440624636,18.093633457150545,1.5460583350257915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.113806039753484,7.258506825737115,False,False,True,False,False,11.381838047015016,0,1.0944148055578244,0.8016984819316217,False,False,False,False,0.28798230139969183,0.3131405816008223,False,False,False,False,2648287020,1748534001.628785,False,False,False,False,500939247.0631986,False,False,False,False
2023-03-13 00:00:00+00:00,22.949559318,23.281321649,22.2810382354,22.7357125143,421890320,,,,,,,,,,,,,,,,,,,,,,,,20.173113832936828,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1521050712599665,18.435073871997776,1.4322128685252493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51780500665424,11.116938523776462,False,False,True,False,False,11.384202853070835,0,1.0877677277673035,0.7935899532374935,False,False,False,False,0.2582457913557584,0.28569318647829034,False,False,False,False,3070177340,1800363152.1531463,False,False,False,False,497839289.13915163,False,False,False,False
2023-03-14 00:00:00+00:00,24.0457740081,24.2016623323,23.443205678,23.4791799067,474910130,,,,,,,,,,,,,,,,,,,,,,,,20.242554582891852,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1919769162209817,18.511784399607805,1.733718555535154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.031656132223524,11.116938523776462,False,False,True,False,False,13.925496896343056,0,1.0974059057530878,0.7862340271797855,False,False,False,False,0.3367293104914791,0.3112112484848847,False,False,False,False,3545087470,1868783713.6373367,False,False,False,False,496940106.4278124,False,False,False,False
2023-03-15 00:00:00+00:00,24.2106558894,24.268614369,23.343277265,23.743990201,524485740,,,,,,,,,,,,,,,,,,,,,,,,20.31718268441989,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.236834773846662,18.567864411032865,1.7433053809111272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38723505463275,11.116938523776462,False,False,True,False,True,14.297671331178417,0,1.0941660700960916,0.7860760124521237,False,False,False,False,0.3354572502714847,0.32333424937818467,False,False,False,False,4069573210,1955089184.0829315,False,False,False,False,498020327.3522119,False,False,False,False
2023-03-16 00:00:00+00:00,25.5227159515,25.5696823056,23.8768949902,24.0097997794,584946260,,,,,,,,,,,,,,,,,,,,,,,,20.42002564012968,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.305860304997649,18.654072790160246,2.077717304314418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.68303641147002,8.000959437452408,True,False,True,False,True,17.15968655428189,0,1.1062229675378252,0.7706020110463945,False,False,False,False,0.34282824728000155,0.33308124832909314,False,False,False,False,4654519470,2060949195.2953656,False,False,False,False,501429187.45604676,False,False,False,False
2023-03-17 00:00:00+00:00,25.7065842313,26.3801017346,25.6496250359,25.9634002526,848546560,,,,,,,,,,,,,,,,,,,,,,,,20.589953457607272,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3677978640049564,18.789743843433754,2.0538169650243785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17068441740943,10.321655431583693,True,False,True,False,True,17.547038754166053,0,1.135922095188106,0.753205323919962,False,False,False,False,0.34282824806959933,0.33795474819934623,False,False,False,False,5503066030,2195934169.2053514,False,False,False,False,515041633.4381626,False,False,False,False
2023-03-20 00:00:00+00:00,25.881458954,26.005370186,25.1118402959,25.5966629771,432747190,,,,,,,,,,,,,,,,,,,,,,,,20.668808906783834,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.425128336302386,18.845184988987214,2.054309583216619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.11585630380267,12.123486013294787,True,False,True,False,True,17.918034099595143,0,1.1299201545382889,0.7600746882949564,False,False,False,False,0.31373135461809626,0.3258430514087213,False,False,False,False,5935813220,2342596092.765926,False,False,False,False,511814400.3621563,False,False,False,False
2023-03-21 00:00:00+00:00,26.1802449087,26.3731067457,25.3628304908,26.1612585102,547407760,,,,,,,,,,,,,,,,,,,,,,,,20.771009829998253,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4999235842704723,18.916725224072753,2.075336649426094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9091293807106,13.806454046945227,True,False,True,False,True,18.55351139341402,0,1.1371274858944,0.7618011185301105,False,False,False,False,0.33243253754163904,0.32913779447518016,False,False,False,False,6483220980,2504973539.324125,False,False,False,False,513210218.3871698,False,False,False,False
2023-03-22 00:00:00+00:00,26.4490523395,27.5692498487,26.2182177056,26.4060831219,797295110,,,,,,,,,,,,,,,,,,,,,,,,20.934127105901545,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.5776995293608387,19.032983601801742,2.0728595782953154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5481975344407,15.374073444873616,True,False,True,False,True,19.124565221372787,0,1.1364633139386042,0.7593484836053389,False,False,False,False,0.3428282477968764,0.3359830211360283,False,False,False,False,7280516090,2692249717.7820024,False,False,False,False,524350802.3719867,False,False,False,False
2023-03-23 00:00:00+00:00,27.1715347651,27.479314277,26.6708934163,27.0960888134,564888760,,,,,,,,,,,,,,,,,,,,,,,,21.05127284793606,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.6655729359778926,19.115218745414094,2.1978326882033956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73267120106556,17.47061611690539,True,False,True,False,True,20.0,0,1.1330395092996413,0.7574614848665989,False,False,False,False,0.34282824785720023,0.33940563449661426,False,False,False,False,7845404850,2894334232.7709436,False,False,False,False,525940526.2005362,False,False,False,False
