date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_168,Gap_Up_aVWAP_142,Gap_Down_aVWAP_66,aVWAP_OB_bull_176,aVWAP_OB_bull_163,aVWAP_OB_bull_95,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-21 00:00:00+00:00,152.43,157.37,145.0,145.48,2645663,,135.56214569223175,115.3228378430613,,142.81395539900774,129.8410885982698,#000000,0.0,0.0,17.51675227698708,136.28782990243192,0.9215275664299439,0.0,0.0,0.0,0.0,1.0,148.02,147.68,166.0,53.00471968092547,-1.0744010058393272,False,True,False,False,True,7.658359407865081,1,0.9670588958706602,1.0115707981190318,False,False,False,False,0.34282825234478276,0.15980009321801092,False,False,False,False,45460643,37613392.15151617,False,False,False,False,2318763.1270807763,False,False,False,False
2025-02-28 00:00:00+00:00,156.58,157.49,148.02,152.43,1880517,,136.15787421113845,115.63137525528832,,145.36593736824355,130.1255395271493,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.349229303701968,137.86077691486219,1.0789656853024319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.763307400964074,1.4674316115709019,False,False,True,False,True,8.72343329940534,1,0.9732799096083408,1.0005245283333235,False,False,False,False,0.3428282524318437,0.2513141728249273,False,False,False,False,47341160,38333967.54770015,False,False,False,False,2286300.451000719,False,False,False,False
2025-03-07 00:00:00+00:00,145.74,158.0,144.75,157.78,2628583,,136.73336631842255,116.00454259219211,,146.36267375846876,130.43880294401364,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.921907804344563,138.9388714202326,0.4019126364712419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.703959674972204,1.4674316115709019,False,False,True,False,True,5.336818627432763,1,1.034098640624296,0.9916111591716237,False,False,False,False,0.31569365232385543,0.28350391257439134,False,False,False,False,44712577,38806457.1367594,False,False,False,False,2311654.713889554,False,False,False,False
2025-03-14 00:00:00+00:00,152.98,155.39,136.57,143.7,2051039,,137.1105064137282,116.27996774560705,,146.67175186541738,130.66154170768593,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.460201654703752,139.51445812795293,0.8180666406476905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.614513686306275,2.157332654867453,False,False,True,False,True,7.205756159067299,0,1.018261408660303,0.9405420914636583,False,False,False,False,0.17241867534442404,0.22796129395940767,False,False,False,False,46763616,39395876.311814256,False,False,False,False,2292349.8461940316,False,False,False,False
2025-03-21 00:00:00+00:00,165.99,169.37,157.59,157.9,2422591,164.31666666666666,138.1183093655723,116.75883061435707,,149.45342707118417,131.14971376747076,"rgba(38, 166, 154, 0.5)",1.0,177.71666,16.342427148624733,148.02413105608358,1.0993390871825497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.74770362601056,4.198159563126737,False,False,True,False,True,10.384397549143479,0,1.0467731013106034,0.9501922545987228,False,False,False,False,0.3428282525064825,0.2853947732329451,False,False,False,False,49186207,40121085.99242061,False,False,False,False,2301997.339068548,False,False,False,False
2025-03-28 00:00:00+00:00,154.68,169.0,154.0,165.83,1552252,162.3289245898098,138.60770192127583,117.02836557422405,,150.35006238952892,131.4082587485555,"rgba(38, 166, 154, 0.5)",0.0,0.0,15.780393347099675,148.20320396700043,0.41043311725749615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.345051951611765,4.198159563126737,False,False,True,False,True,6.974911616928065,0,1.0173305742369374,0.9405254138644594,False,False,False,False,0.30548007248947695,0.295437422861211,False,False,False,False,47633955,40677594.80779686,False,False,False,False,2246460.6472856924,False,False,False,False
2025-04-04 00:00:00+00:00,142.67,158.45,139.57,151.28,2775633,155.98355215148283,138.9376620707483,117.36353491714772,,149.86337320159384,131.6591583139408,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.918719837056228,146.7375688263435,-0.27264865020389933,0.0,0.0,0.0,0.0,-1.0,154.0,153.49,172.0,56.306005427087754,4.198159563126737,False,False,True,False,True,3.5751390186987706,0,0.9822354975632763,0.9684326363779281,False,False,False,False,0.0840582449811249,0.18974783392116795,False,False,False,False,44858322,40987278.303515606,False,False,False,False,2285658.599338604,False,False,False,False
2025-04-11 00:00:00+00:00,150.99,153.49,124.06,136.66,3703970,151.32920416124074,139.13483827706858,117.73950799934381,,148.7526561503207,131.8958831063868,"rgba(38, 166, 154, 0.5)",0.0,0.0,14.32619790221159,146.3737989488694,0.3222209467326984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87442704000612,4.198159563126737,False,False,True,False,False,5.609477949361018,1,0.9736905696852537,0.9661088624418536,False,False,False,False,-0.09048584181044327,0.04963099605536234,False,False,False,False,48562292,41548390.429181114,False,False,False,False,2390718.7030913,False,False,False,False
2025-04-18 00:00:00+00:00,165.05,165.42,150.99,152.53,1733068,152.63139796625737,139.62715058943232,118.03257816978397,,149.56181505118096,132.1761720532256,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.793757973664551,148.52546251070032,1.1979721204945617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08342689903513,4.198159563126737,False,False,True,False,False,8.858009475610949,0,1.0589183036968057,0.8993244941096479,False,False,False,False,0.24506128980916264,0.1473461429322625,False,False,False,False,50295360,42196314.10109363,False,False,False,False,2342003.836195648,False,False,False,False
2025-04-25 00:00:00+00:00,164.15,167.29,153.17,164.0,3233694,154.4987558259595,140.53085901002083,118.58206511146754,,150.92694682834326,132.7035891823906,"rgba(38, 166, 154, 0.5)",0.0,0.0,13.348640095732739,150.92871792731557,0.9904591012915974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.809741478178,4.198159563126737,False,False,True,False,False,8.602364885523741,0,1.0632664839128552,0.8928581734237484,False,False,False,False,0.28195822625076483,0.21465218459151367,False,False,False,False,47061666,42556710.53804966,False,False,False,False,2408054.9594404153,False,False,False,False
2025-05-02 00:00:00+00:00,172.06,183.0,161.61,164.15,3111402,157.47449890292484,141.74063820617383,119.22614148216715,,153.0320162480108,133.37504882399966,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.948576321965438,160.26464324207637,0.9109385051014809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.135969228759144,4.593431515408213,True,False,True,False,True,10.369372132327566,0,1.0991712239950386,0.8582341996955518,False,False,False,False,0.3428282528602071,0.2787402187258604,False,False,False,False,50173068,43120885.16486079,False,False,False,False,2460154.7402226063,False,False,False,False
2025-05-09 00:00:00+00:00,151.25,175.6,151.11,175.6,3136456,157.74162315225465,142.39202369601324,119.70562557548512,,153.60179147600715,133.8119330960273,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.434778485078501,158.90658459581647,-0.6157395248338541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14293108377272,4.593431515408213,False,False,True,False,True,4.6770620208638825,0,1.0632149634047168,0.8796421794524263,False,False,False,False,0.20895756520554953,0.24384889196570497,False,False,False,False,47036612,43410939.00450073,False,False,False,False,2510251.1298357467,False,False,False,False
2025-05-16 00:00:00+00:00,157.6,165.26,150.89,153.41,2068537,157.75687675583757,142.7623590456843,120.00464362515184,157.91666666666669,153.84511082322064,134.07668769608338,"rgba(38, 166, 154, 0.5)",-1.0,155.875,12.111876746950967,159.4833934425747,-0.15549971997930365,1.0,165.26,150.89,0.0,0.0,0.0,0.0,0.0,56.41807756915158,4.593431515408213,False,False,True,False,False,6.107386897071461,0,1.0737945264986968,0.908992180712424,False,False,False,False,0.13358583898976753,0.18871736547773627,False,False,False,False,49105149,43832732.33750068,False,False,False,False,2477531.5646627285,False,False,False,False
2025-05-23 00:00:00+00:00,162.0,162.38,153.49,157.0,1646805,157.8563376148067,143.07038893991887,120.24787570702433,158.52538914766572,154.07905063752833,134.29524680690903,"rgba(38, 166, 154, 0.5)",0.0,0.0,12.219335798657738,159.4924433732177,0.20521218731526733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.37456088205418,4.593431515408213,False,False,True,False,False,7.084088930454342,0,1.078533959892902,0.9088437790284684,False,False,False,False,0.12559241744113755,0.1571548914594369,False,False,False,False,50751954,44345267.27546359,False,False,False,False,2415996.2635766002,False,False,False,False
2025-05-30 00:00:00+00:00,162.84,165.665,156.56,163.55,1528452,158.07396671554045,143.38696293389162,120.48465069376437,159.44731864498618,154.37085137430887,134.51387668304395,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.38918829260205,159.79171268705414,0.24604415083158288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.436239643821914,4.593431515408213,True,False,True,False,False,7.271141519524097,1,1.0608378522353197,0.9201622706970265,False,False,False,False,0.1719550093468182,0.16455495040312756,False,False,False,False,52280406,44933055.32913295,False,False,False,False,2350252.2440524073,False,False,False,False
2025-06-06 00:00:00+00:00,173.06,179.4,165.02,165.5,3020146,159.5288353783557,144.33310386207728,121.06526485669819,164.21512541475374,155.6473358301793,135.10353148090584,"rgba(38, 166, 154, 0.75)",0.0,0.0,12.857187073089923,162.29481873980538,0.8372889963408975,0.0,0.0,0.0,0.0,1.0,169.65,165.665,182.0,57.57463727782238,4.593431515408213,True,False,True,False,False,9.510429101569514,1,1.0753037411283535,0.8789045270459923,False,False,False,False,0.3413076642762529,0.25293130733969027,False,False,False,False,55300552,45701018.045493476,False,False,False,False,2399874.0037522293,False,False,False,False
2025-06-13 00:00:00+00:00,170.8,177.055,169.65,175.85,1717352,160.23274266934567,144.84432591540957,121.38972810158387,165.6408835422642,156.29639681436916,135.43080670749575,"rgba(38, 166, 154, 0.75)",0.0,0.0,13.258796574486004,163.23490420289062,0.5705718278887362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.034279621605855,4.593431515408213,True,False,True,False,False,8.884608486155155,1,1.0941425963706646,0.8797782669386879,False,False,False,False,0.34282825284943874,0.2978797800945645,False,False,False,False,53583200,46284883.37545692,False,False,False,False,2349316.818289101,False,False,False,False
2025-06-20 00:00:00+00:00,176.9,178.62,169.9,170.66,1646953,160.97008605970214,145.3625930304831,121.71293315635563,166.9862798894703,156.9675316713892,135.7612877714558,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.836140086581,164.1867937198304,0.9188405292672284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01458247936797,5.020195911989241,True,False,True,False,True,10.206113781050792,1,1.087087087087087,0.8905662419175933,False,False,False,False,0.34282825287891927,0.3203540164867419,False,False,False,False,55230153,46947495.940237895,False,False,False,False,2297289.868786205,False,False,False,False
2025-06-27 00:00:00+00:00,172.22,180.78,166.84,177.25,2027524,161.67663276974022,145.93840628364833,122.09185675528194,167.92073246942985,157.6527261673276,136.1417935356635,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.229302752412643,167.8650800485477,0.30605294069759714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.94318907798953,5.086353270313488,True,False,True,False,True,8.89335825395517,1,1.0622699954991925,0.8871621084959361,False,False,False,False,0.3359297472882119,0.3281418818874769,False,False,False,False,53202629,47410839.129849896,False,False,False,False,2277307.211839079,False,False,False,False
2025-07-04 00:00:00+00:00,174.18,174.39,167.515,172.22,1650697,162.13876326904506,146.36927859897443,122.38882366894572,168.36370894899363,158.12808133140712,136.43567695003472,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.651294845461504,168.05008185160992,0.4183874676639205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.119981826377376,5.419053025166178,True,False,True,False,True,9.32576480428299,1,1.0669417334497078,0.9029067153323286,False,False,False,False,0.2928058607651122,0.31047387132629456,False,False,False,False,54853326,47962134.45356472,False,False,False,False,2230891.6405917397,False,False,False,False
2025-07-11 00:00:00+00:00,174.96,180.0,168.01,174.0,2643318,162.95170189228105,147.08950085672657,122.8787288733437,169.24133412868184,158.94251107234186,136.92609347168056,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.109627576929608,168.83808901289035,0.4051662396005711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34073108007328,5.804923368394164,True,False,True,False,True,9.499746118831425,1,1.0879955242966752,0.8899190110826942,False,False,False,False,0.33891528173876534,0.32469457653253,False,False,False,False,57496644,48668394.41996733,False,False,False,False,2261441.741288648,False,False,False,False
2025-07-18 00:00:00+00:00,169.9,179.9567,169.52,175.5,2032123,163.4480779218859,147.59518531639546,123.24049441771777,169.63635339675207,159.47042451161826,137.28276616700452,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.41815424972998,169.1407741990549,0.049242327495744136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.57820373882632,5.804923368394164,True,False,True,False,True,8.043472693048237,1,1.0945716209864116,0.8779438853694793,False,False,False,False,0.3428282528940163,0.33376141471327314,False,False,False,False,55464521,49171811.20367345,False,False,False,False,2244455.1678598593,False,False,False,False
2025-07-25 00:00:00+00:00,167.47,175.875,165.24,170.83,2081711,163.7375029791913,148.02306296407508,123.57938886320757,169.6261616614601,159.83984368995442,137.60498175008914,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.59412036923174,169.02916445599809,-0.09998412344401444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5975831854239,5.804923368394164,True,False,True,False,True,7.348015602036458,1,1.0930889993052229,0.8737408988286635,False,False,False,False,0.2804486120755822,0.30710501339442764,False,False,False,False,53382810,49483737.040438384,False,False,False,False,2232400.0443146843,False,False,False,False
2025-08-01 00:00:00+00:00,174.48,177.98,160.86,170.5,2259475,164.09953080055882,148.50170356585244,123.95409433845131,169.76369203420663,160.2717833534614,137.96443742157967,"rgba(38, 166, 154, 1.0)",0.0,0.0,15.892596047125696,170.53016340357328,0.24853312729489946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.881687956247305,5.804923368394164,True,False,True,False,True,8.975641883789375,1,1.0737598636971626,0.8723975091662051,False,False,False,False,0.2638565552254195,0.2854807843099236,False,False,False,False,55642285,49939925.778183684,False,False,False,False,2234405.5965876705,False,False,False,False
2025-08-08 00:00:00+00:00,191.49,199.99,173.33,175.0,4077557,166.06791555987056,149.93613895318342,124.85633511799415,172.42069198280205,162.08350505794462,138.91999830386365,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.78770665083807,179.75735948262346,0.6988828647890889,0.0,0.0,0.0,0.0,1.0,187.24,177.98,0.0,60.05425197548274,6.90315917286798,True,False,True,False,True,12.687646667829789,1,1.112529580752558,0.821462700156759,False,False,False,False,0.34282825303883474,0.31415451867437916,False,False,False,False,59719842,50664364.01683675,False,False,False,False,2370935.330173769,False,False,False,False
2025-08-15 00:00:00+00:00,198.32,198.42,187.24,191.6,2569489,167.46358721668955,150.93009965263514,125.46799039847858,174.26581309503862,163.3598110235657,139.57930649945774,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.9004218833971,182.35188151866615,0.8920526334714215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.26516284806226,9.058232971969012,True,False,True,False,True,14.09071289314154,1,1.1606387099588427,0.858820776044302,False,False,False,False,0.3428282530452013,0.3284913858597902,False,False,False,False,62289331,51525472.68225625,False,False,False,False,2385643.0094201565,False,False,False,False
2025-08-22 00:00:00+00:00,194.3,197.35,190.0,195.66,2424655,168.62694135714486,151.81239763144066,126.02904995261048,175.69015841465287,164.4480441473307,140.17873332220995,"rgba(38, 166, 154, 1.0)",0.0,0.0,18.774293547246895,183.7770288204048,0.5604989158773601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.061029690727985,9.817933866608449,True,False,True,False,True,12.90198629721002,1,1.0985506648068006,0.8853065034176493,False,False,False,False,0.34282825306629067,0.33565981946304047,False,False,False,False,59864676,52143191.44653356,False,False,False,False,2388532.786500145,False,False,False,False
2025-08-29 00:00:00+00:00,194.27,198.7,189.0,194.3,1890797,169.4689514353152,152.4773564685821,126.46090829611364,176.67076507559983,165.2471638956512,140.63798412401889,"rgba(38, 166, 154, 1.0)",0.0,0.0,19.590241848320144,184.63093602447174,0.4920339447649453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.62349776471371,10.372625786092321,True,False,True,False,True,12.893055849425995,1,1.0878587975299037,0.8821232207733956,False,False,False,False,0.3428282530705775,0.339244036266809,False,False,False,False,57973879,52575094.22827181,False,False,False,False,2351663.4689816157,False,False,False,False
