date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_901,Gap_Up_aVWAP_893,Gap_Up_aVWAP_884,Gap_Up_aVWAP_881,Gap_Up_aVWAP_871,Gap_Up_aVWAP_860,Gap_Up_aVWAP_851,Gap_Up_aVWAP_843,Gap_Up_aVWAP_841,Gap_Down_aVWAP_909,Gap_Down_aVWAP_900,Gap_Down_aVWAP_889,Gap_Down_aVWAP_875,Gap_Down_aVWAP_864,Gap_Down_aVWAP_854,Gap_Down_aVWAP_846,Gap_Down_aVWAP_826,Gap_Down_aVWAP_824,Gap_Down_aVWAP_816,aVWAP_OB_bull_818,aVWAP_OB_bull_254,aVWAP_OB_bear_631,aVWAP_OB_bear_547,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 00:00:00+00:00,113.51,114.51,112.08,114.35,29030815,,,,,,,,,116.66568115661498,114.66522111423798,,,,,,,114.16359852184895,103.4183797499984,101.95077400409956,97.59712284881171,98.83290034574965,127.81907023555861,129.18667388345898,142.79124713445123,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.18587981976276,118.0995781828411,-0.4996340332002762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.6090767090906,16.250829904072432,True,False,True,False,False,2.2882272942437183,0,0.9485029695957642,0.863345738268577,False,False,False,False,0.22142999510322528,0.24423944665672476,False,False,False,False,277856128,92317831.13967076,False,False,False,False,43345371.75213328,False,False,False,False
2025-05-21 00:00:00+00:00,112.06,116.1,111.09,113.85,43594606,,,,,,,,,116.11649749363818,114.48865516545443,,,,,,,113.7368810243846,103.85204466832747,102.40498477341755,98.02994107313953,99.26933437708024,127.79937322715323,129.1085237891012,142.69685006318585,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.151521998659764,118.11491522625677,-0.6616293144619558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.25837061096371,16.250829904072432,True,False,True,False,False,1.4902745402322637,0,0.9492211982985035,0.846441216628548,False,False,False,False,0.22707791644205294,0.23565868154938885,False,False,False,False,234261522,97884250.38909543,False,False,False,False,43355145.64420649,False,False,False,False
2025-05-22 00:00:00+00:00,110.71,112.64,110.61,111.9,29251957,,,,,,,,,115.66912066624481,114.26787383656156,,,,,,,113.23049828693722,104.07031554457663,102.6425467131036,98.27458832369463,99.5119894907105,127.78460589917385,129.0507855312871,142.6300936642537,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.987000258635275,118.10818242902342,-0.8232093263728109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.65628058045915,19.202270593825546,True,False,True,False,False,0.7473055103036117,0,0.9391327809206642,0.8766311681569867,False,False,False,False,0.19023213415656873,0.21294540785297877,False,False,False,False,205009565,102085243.11893483,False,False,False,False,42802079.42286506,False,False,False,False
2025-05-23 00:00:00+00:00,110.31,111.015,107.6671,108.085,30867274,,,,,,,,,115.1310458315339,113.95256283982535,,,,,,,112.58475835667602,104.23767337246817,102.83458324728308,98.49161051614409,99.72321382555897,127.76748738662272,128.98461155416965,142.55624884416622,"rgba(38, 166, 154, 0.75)",0.0,0.0,8.96476836549103,118.08549243285658,-0.8673389111521891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.606430314796754,17.224036630462024,True,False,True,False,False,0.5255071717045077,0,0.9340696645195931,0.8792085990278359,False,False,False,False,0.1481377704967728,0.18054158917487578,False,False,False,False,174142291,104911009.70250602,False,False,False,False,42334047.83765467,False,False,False,False
2025-05-27 00:00:00+00:00,114.56,115.395,112.27,113.175,37885019,,,,,,,,114.075,115.026414369922,113.96205681538808,,,,,,,112.855712111589,104.58611489224641,103.19964591644082,98.84772770040644,100.08058093040583,127.75162960521172,128.92240987514862,142.478160020518,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.029983575756944,118.11998798167721,-0.39424080363056385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.491668938408644,17.224036630462024,True,False,True,False,False,2.8170531274976014,0,0.9413554736687777,0.8755472990366179,False,False,False,False,0.231559293875691,0.2060504415252834,False,False,False,False,212027310,109111648.92985873,False,False,False,False,42159576.11853096,False,False,False,False
2025-05-28 00:00:00+00:00,112.86,114.948,112.66,114.915,27483741,,,,,,,,113.82876141479508,114.9233425806618,113.93688105755281,,,,,,,112.92954812426339,104.80915841844492,103.43650050872627,99.08650180440614,100.31850051532565,127.73965687655048,128.8758422372408,142.42061524936454,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.090486203414871,118.13885171086653,-0.5807007010123963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.681417598277335,17.156264920214795,True,False,True,False,False,1.8518707668467904,0,0.9368987290885278,0.8903589744762199,False,False,False,False,0.2310210492211188,0.21853574537320108,False,False,False,False,184543569,112069763.4424133,False,False,False,False,41584053.17270622,False,False,False,False
2025-05-29 00:00:00+00:00,113.03,115.54,112.13,115.485,30572131,,,,,,,,113.74524337685865,114.82916980287271,113.91617565897516,,,,,,,113.00265771946384,105.04658865723398,103.68941039953684,99.34449852892197,100.57492475193004,127.72643449505306,128.82462948498477,142.3570422904947,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.125091496521089,118.16013065766717,-0.5622004622773384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23630589755559,16.519626628379726,True,False,True,False,False,1.9443325858155163,0,0.9340713948067491,0.8829571306434661,False,False,False,False,0.23160651460417672,0.2250711299886889,False,False,False,False,215115700,116110780.56231867,False,False,False,False,41152213.087502055,False,False,False,False
2025-05-30 00:00:00+00:00,110.73,112.11,108.6154,111.584,36088472,,,,,,,,112.8541356160594,114.50017985374983,113.70368788109973,,,,,,110.48513333333334,112.70232651897962,105.21524386765019,103.88395252481772,99.5739833648353,100.79629427499427,127.7074681779467,128.7524946713212,142.27436428796926,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.120546958372698,118.14967574257855,-0.8135121475107648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.00740121018464,14.19670051193809,True,False,True,False,False,0.6246322592327402,0,0.9208045883814246,0.9045844605770192,False,False,False,False,0.16689425850476497,0.19598269424672693,False,False,False,False,179027228,118578092.22654146,False,False,False,False,40953635.00563923,False,False,False,False
2025-06-02 00:00:00+00:00,114.63,114.86,111.01,111.06,34078358,,,,,,,,112.98663997866741,114.43342558614712,113.69243406044657,,,,,,111.94938226105222,112.78308775064625,105.4509505128007,104.13705740520676,99.83969742817165,101.05872228394281,127.69272507403969,128.6960531792982,142.20405134684552,"rgba(38, 166, 154, 0.75)",0.0,0.0,9.165856743747879,118.17209209963335,-0.3864441915971954,0.0,0.0,0.0,0.0,1.0,113.28,112.11,0.0,59.82337629819001,14.19670051193809,True,False,True,False,False,2.7682029119486664,0,0.9171373928991163,0.8948171003415776,False,False,False,False,0.21467075716310302,0.20532672570491498,False,False,False,False,213105586,122285052.76667708,False,False,False,False,40684016.29953574,False,False,False,False
2025-06-03 00:00:00+00:00,117.31,117.68,113.28,114.5,37161484,,,,,,,,113.55399332557005,114.54581240534348,113.82867634366167,,,,,,113.38303470672489,113.11188871979292,105.77109076127307,104.47056320150524,100.17092004417881,101.38986519743773,127.67961046158928,128.64538886609486,142.13465086996058,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.261558599109883,118.22376763364545,-0.09866240372687056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.690973348644576,14.19670051193809,True,False,True,False,True,4.199045636623563,0,0.9291397199438998,0.880960506968593,False,False,False,False,0.26290956119151304,0.23411814344821402,False,False,False,False,250267070,127303955.403278,False,False,False,False,40545877.77798532,False,False,False,False
2025-06-04 00:00:00+00:00,118.58,119.295,115.73,117.41,31024986,,,,,,,,114.12529361162835,114.72391230237393,114.0116440924572,,,,,,114.38883888411962,113.47645714479363,106.06755122640674,104.77554865348772,100.46703391839993,101.68746991025297,127.67036071326336,128.6093486897016,142.08092937337113,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.365486080422304,118.28068509115133,0.0319593565436355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.52337692397678,14.19670051193809,True,False,True,False,True,4.870791909782405,0,0.9291269740357471,0.8965882039755948,False,False,False,False,0.3023020727727994,0.2682101081105067,False,False,False,False,281292056,133342704.44628671,False,False,False,False,40172509.47296629,False,False,False,False
2025-06-05 00:00:00+00:00,115.69,119.2448,114.71,118.95,34182902,,,,,,,,114.43379013758342,114.82565000411562,114.13221264062905,,,,,,114.81666508761333,113.71566703825086,106.34309959946053,105.06359509690215,100.75812725456097,101.97740811517735,127.65881987399398,128.5650722026556,142.01880247913937,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.390212590541115,118.32791897144007,-0.28092217785327706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21115009927682,14.19670051193809,True,False,True,False,True,3.1490893637690363,1,0.9132584540060262,0.8980637663588303,False,False,False,False,0.29184713502380905,0.2800286215671579,False,False,False,False,247109154,137804133.84054998,False,False,False,False,39937622.90539899,False,False,False,False
2025-06-06 00:00:00+00:00,116.19,118.38,115.88,117.685,27042083,,,,,,,,114.65184009884285,114.90977590888615,114.22949511686599,,,,,,115.08765753902601,113.89561826832201,106.55649870910608,105.28676851147688,100.98483960246332,102.20296434118742,127.64992701877993,128.53105194486173,141.97038335692022,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.417383756642883,118.3657669041203,-0.23103729871744422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.62026919059173,14.19670051193809,True,False,True,False,True,3.4214842222738966,1,0.9311479563963017,0.9025697416619588,False,False,False,False,0.2948222672632415,0.2874254444151997,False,False,False,False,274151237,143151079.06248918,False,False,False,False,39431915.458128445,False,False,False,False
2025-06-09 00:00:00+00:00,121.73,122.3699,119.04,119.18,55437652,,,,,,,121.04663333333333,115.66197095729032,115.39897739855937,114.70093139722519,,,,,,116.38307315205584,114.65589050799123,107.13748156551688,105.87727277560742,101.54914283311909,102.77240230176113,127.63884238525046,128.48688362259645,141.88829593582952,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.5793106369582,118.50167525069023,0.3370101327390397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9216330185142,14.19670051193809,True,False,True,False,True,6.363437937963841,0,0.9465396644429721,0.8598941562543331,False,False,False,False,0.34282825246629234,0.315126848440746,False,False,False,False,329588889,150462365.7267053,False,False,False,False,40059591.400946945,False,False,False,False
2025-06-10 00:00:00+00:00,123.24,124.09,120.8,121.105,41691908,,,,,,,121.76061710961042,116.41033903157334,115.81248305626542,115.09687281180311,,,,,,117.2721013881216,115.25218397163805,107.59330300455986,106.33859403684123,101.98750371215343,103.21544064497562,127.63262790691333,128.46135836083337,141.83187833906098,"rgba(38, 166, 154, 1.0)",0.0,0.0,9.821356258981076,118.61596689232344,0.4708141101640759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.06168595184424,11.320335701484368,True,False,True,False,True,7.13917296575022,0,0.9655653377030934,0.8490210552352095,False,False,False,False,0.34282825255163535,0.3289775504961907,False,False,False,False,371280797,159121912.05114824,False,False,False,False,40123603.81659608,False,False,False,False
2025-06-11 00:00:00+00:00,121.14,124.47,119.88,124.44,32261863,,,,,,,121.77791672076235,116.82183349671806,116.06480498955253,115.3449571999948,,,,,,117.71909178574298,115.6086086080746,107.908626016743,106.66030329171402,102.30056252876295,103.53011013313532,127.62697204723518,128.43876221422636,141.78645013898185,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.024135359359603,118.69346453483438,0.24406448810383208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.58534236607697,11.320335701484368,True,False,True,False,True,5.842548688627556,0,0.9777925829799398,0.8349458129600877,False,False,False,False,0.337804405023515,0.3333909777598528,False,False,False,False,339018934,166176697.225613,False,False,False,False,39815300.25516094,False,False,False,False
2025-06-12 00:00:00+00:00,118.5,122.25,118.03,120.615,44718365,,,,,,,121.21682823507659,117.08573745237614,116.2586222153532,115.55138575266523,,,,,,117.94337782449838,115.8869827927875,108.25666534855233,107.02216678683521,102.67064245318747,103.89787674730084,127.61613286998464,128.39718064628153,141.71680281125046,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.176813105390236,118.77150371229341,-0.026678657599558838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.09373810013653,11.320335701484368,True,False,True,False,False,4.237989191248985,0,0.962754652845298,0.8449479019131978,False,False,False,False,0.3004437694954219,0.3169173736276374,False,False,False,False,294300569,171201162.7853929,False,False,False,False,40007577.30397816,False,False,False,False
2025-06-13 00:00:00+00:00,116.16,117.883,115.06,116.045,39702742,,,,,,,120.31638984324383,117.02976336160793,116.26369279449933,115.58514388284901,,,,,116.36766666666665,117.79204390198268,115.91505587657197,108.46563529077595,107.24869634332694,102.92604036589533,104.14630096585242,127.60267451477186,128.34718228048573,141.64636991686507,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.280845338489152,118.80643910787,-0.25741454333160146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.69758817109029,14.566554065928898,True,False,True,False,False,2.840630095575243,0,0.9508028615939338,0.8644972497923468,False,False,False,False,0.2350262864084377,0.27597183001803754,False,False,False,False,254597827,174471620.2055736,False,False,False,False,39995622.97833196,False,False,False,False
2025-06-16 00:00:00+00:00,126.39,128.1393,117.78,118.635,100968478,,,,,,,121.53100683549519,118.19998099136386,117.0927064796516,116.39574874046524,,,,,121.91986796510663,119.03090113166907,116.97390986096056,109.42720184303768,108.22733487627818,103.88478171307834,105.10863779206076,127.59205854200043,128.30279173820435,141.52327779356284,"rgba(38, 166, 154, 0.75)",0.0,0.0,10.598863891608975,119.07066932080208,0.6905769103226778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.159792180684654,14.566554065928898,True,False,True,False,False,8.10337689987091,0,0.9858172582331328,0.816220009450109,False,False,False,False,0.34282825257546323,0.30940004129675036,False,False,False,False,355566305,181573372.55045304,False,False,False,False,42386715.33212286,False,False,False,False
2025-06-17 00:00:00+00:00,127.1,130.7,126.58,127.93,86623910,,,,,,,122.95436220057823,119.43381453785582,118.0105027857765,117.28121764425102,,,,,124.28532635443531,120.34193739882534,118.08768503573468,110.36426049622587,109.17158397151749,104.79115098511592,106.02306924695073,127.59344626657894,128.30122534756217,141.44311733820194,"rgba(38, 166, 154, 1.0)",0.0,0.0,10.917396616132123,119.35668140512821,0.7092642016348333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0477859802831,14.566554065928898,True,False,True,False,True,8.447127281923269,0,1.0481881869393235,0.7795269366811794,False,False,False,False,0.3428282528029903,0.3261141470498703,False,False,False,False,442190215,191793640.8818078,False,False,False,False,44121507.27988275,False,False,False,False
2025-06-18 00:00:00+00:00,126.79,129.21,125.77,128.01,49627112,,,,,,,123.42774531174368,119.95383989664673,118.43107441371566,117.69471166425309,,,,,124.81781893213596,120.86937761290315,118.58388306099927,110.83569110076033,109.65021531460091,105.26227151605131,106.49558279876096,127.59294617522114,128.29593010612575,141.39465169711238,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.195508805519879,119.50174327579707,0.6509982574985343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0650847340021,9.815421171066362,True,False,True,False,True,8.256522176601326,0,1.0701088331056572,0.7702897887705201,False,False,False,False,0.324396297580279,0.32525522231507464,False,False,False,False,392563103,199666953.1217369,False,False,False,False,44337413.347338334,False,False,False,False
2025-06-20 00:00:00+00:00,128.24,132.805,127.55,129.0,79930980,,,,,,,124.34662743074838,120.88013340056736,119.18880567933886,118.43551878901496,,,,,125.8736661145717,121.81714779078281,119.46161474160914,111.63991195070592,110.46303874790205,106.05521852456607,107.29266322931046,127.59757187522239,128.30593801624875,141.32973338903366,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.508955570919177,119.76236890760042,0.7366116795012108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.31432261342191,11.076434421246091,True,False,True,False,True,8.976307817440478,0,1.0813500908150309,0.7460812565896773,False,False,False,False,0.34282825277794815,0.3340417375465114,False,False,False,False,472494083,210366056.2542178,False,False,False,False,45733239.49057997,False,False,False,False
2025-06-23 00:00:00+00:00,129.58,133.25,126.82,130.47,65152874,,,,,,,124.95176531035935,121.53800832847375,119.75248648594018,118.99116449047528,,,,,126.49271248750824,122.47762161450693,120.10090858958455,112.25790737314696,111.08934329293628,106.67334670379579,107.91233502062212,127.60200865427183,128.31628274145174,141.27890250392832,"rgba(38, 166, 154, 1.0)",0.0,0.0,11.842939612939578,119.96813151624033,0.8116117111040375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66974993923773,12.472583704943204,True,False,True,False,True,9.640984688447158,0,1.0753630127510385,0.7713460952140562,False,False,False,False,0.340496683801614,0.3372692106740627,False,False,False,False,537646957,223200601.3815034,False,False,False,False,46494793.78506703,False,False,False,False
2025-06-24 00:00:00+00:00,138.43,138.79,132.93,133.43,78571997,,,,,,,126.32186816844386,122.7672485085032,120.766340491929,119.97133864451243,,,,,128.09749006033138,123.7573122266233,121.24542142343776,113.2178795142074,112.04873657351145,107.58471242843193,108.83467414863644,127.62329475256901,128.3821986901578,141.2545999969771,"rgba(38, 166, 154, 1.0)",0.0,0.0,12.41206540768867,120.3129183152353,1.4596347255422988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.21456889447472,15.894645946725078,True,False,True,False,True,13.79358469974257,0,1.0782299514094507,0.7250859950536671,False,False,False,False,0.3428282529606995,0.3400487318173811,False,False,False,False,616218954,238613085.79791504,False,False,False,False,47752723.32290754,False,False,False,False
2025-06-25 00:00:00+00:00,143.4,144.18,139.46,140.94,74607219,,,,,,142.34666666666666,127.91745534229268,124.16535913158074,121.92522966223486,121.08759038575987,,,,,129.94574907783309,125.21894036342358,122.54082997832177,114.26445039472341,113.08877529106341,108.55797321873929,109.82354177165715,127.65587197363612,128.48547601249138,141.26009596749506,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.122119083909752,120.70713390733238,1.729359865396547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.60340018599676,19.063602550380608,True,False,True,False,True,15.943729268143997,0,1.0865051979096811,0.7182557720271607,False,False,False,False,0.34282825311313864,0.34143849246525987,False,False,False,False,690826173,256346932.35485956,False,False,False,False,48805840.80044057,False,False,False,False
2025-06-26 00:00:00+00:00,143.68,146.0,141.91,145.97,58180081,,,,,,143.01118646273653,129.06638535892296,125.20437599265603,122.80700902543951,121.9404619678568,,,,,131.22419938196794,126.29607512320324,123.51497051979696,115.07115446123318,113.8910981202239,109.3123340425884,110.58920547226954,127.68378883005971,128.57365647079757,141.27027253717995,"rgba(38, 166, 154, 1.0)",0.0,0.0,13.749943723719774,121.01888791527026,1.648087624216053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.91669142109939,21.185312028084496,True,False,True,False,True,16.0627537019307,0,1.0844843282383172,0.7220910255318514,False,False,False,False,0.3428282531602547,0.3421333728127573,False,False,False,False,749006254,275666905.7527082,False,False,False,False,49173458.06316839,False,False,False,False
2025-06-27 00:00:00+00:00,143.81,147.7504,141.63,144.18,61937853,,,,,,143.45192011354453,130.15853941152494,126.22481093872086,123.69292847354723,122.80136621198635,,,,,132.39761918893856,127.3448395207114,124.4834907368335,115.89804243830423,114.71491489352636,110.09264381672274,111.37982986336917,127.71437974040478,128.66966459310484,141.28323024155048,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.32827539303992,121.3640676511408,1.566548082943918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.48613824964107,22.65013371697121,True,False,True,False,True,16.118975497098397,0,1.0773659061487695,0.7173305329555357,False,False,False,False,0.34282825317569987,0.3424808129942286,False,False,False,False,810944107,296658168.5467197,False,False,False,False,49674022.57049512,False,False,False,False
2025-06-30 00:00:00+00:00,141.9,146.0,141.01,144.0,42972468,,,,,,143.3647955703088,130.76194672012934,126.82053849421077,124.22654538731182,123.32391410406045,,,,,133.01300079701778,127.9486826642931,125.05982459583991,116.41748661595318,115.23457406670862,110.59225587666556,111.8842031671105,127.73372838528617,128.72961210706825,141.28806649210094,"rgba(38, 166, 154, 1.0)",0.0,0.0,14.832822847680896,121.54267509083414,1.3724511590421054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.71469753747196,22.65013371697121,True,False,True,False,True,14.8342196385378,0,1.1021348487175548,0.7119269423804455,False,False,False,False,0.32820525524534117,0.3353430341197849,False,False,False,False,767971639,315141049.74096596,False,False,False,False,49411216.50890708,False,False,False,False
2025-07-01 00:00:00+00:00,136.11,140.23,135.1202,138.77,55257237,,,,,,142.19320019389997,131.1269306490381,127.27255131246737,124.67085976901097,123.76979771610993,,,,137.1534,133.30131525169224,128.38444181948216,125.52594979167134,116.91678028705532,115.7409661197999,111.10132552673458,112.39255507203883,127.74906563942989,128.7747765331639,141.2728787183779,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.123545133812623,121.62871034279456,0.957532743088706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.57453217450568,28.63482564370095,True,False,True,False,False,11.079888336369685,0,1.0689727768449835,0.7287717091275805,False,False,False,False,0.25808639366977254,0.2967147138947787,False,False,False,False,712714402,330732161.5942614,False,False,False,False,49640472.21444014,False,False,False,False
2025-07-02 00:00:00+00:00,138.52,139.78,135.22,135.53,39227986,,,,,,141.67912404774745,131.38847384815787,127.59084288463939,124.98454340204582,124.0846408704237,,,,137.43845976207095,133.51511425913182,128.69189161707249,125.85391815107072,117.26842753843019,116.09756875289156,111.4602539769677,112.75087045811298,127.76071624151058,128.8091500955481,141.26395002524356,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.475480083372638,121.7362861053138,1.0845359112780733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11546061760691,26.385569328890625,True,False,True,False,False,12.194694926910536,0,1.0837313345212936,0.7250580166590693,False,False,False,False,0.2542481318561183,0.2754814228754485,False,False,False,False,751942388,347250209.6886041,False,False,False,False,49232139.421716996,False,False,False,False
2025-07-03 00:00:00+00:00,137.91,139.5,137.32,139.11,28645993,,,,,,141.4063586070114,131.57810309645004,127.82010129021764,125.21122537085782,124.31227939244376,,,,137.62571043202507,133.67235066597385,128.9134215656832,126.09028369562682,117.52272908269639,116.3554870529423,111.72024595942814,113.0103231652856,127.76954680822658,128.83520067162954,141.25822379449903,"rgba(38, 166, 154, 0.75)",0.0,0.0,15.810631792712663,121.82534672124159,1.0173314697121747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01998105525843,24.43624840620805,True,False,True,False,False,11.803685808264369,0,1.0865994126923328,0.7309219902207409,False,False,False,False,0.25694756709126776,0.26621449498335814,False,False,False,False,723296395,361997118.916502,False,False,False,False,48424839.56204182,False,False,False,False
2025-07-07 00:00:00+00:00,134.8,137.44,133.5,136.56,37395010,,,,,,140.827935834389,131.70596633795793,128.02304649242419,125.43031063124813,124.53705344073144,,,,137.07150587858334,133.7378507054921,129.09953836146485,126.31278038553921,117.79887536990893,116.63839637421424,112.01464488849149,113.30188286207188,127.77776025871339,128.85822873819717,141.24338370380087,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.05262882263115,121.90331889954432,0.8033999442056388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.38249216034033,21.02515299255252,False,False,True,False,False,9.824784808258364,0,1.0642442373832657,0.7540630753655676,False,False,False,False,0.2165911861134944,0.24140284054842626,False,False,False,False,685901385,374699246.9982078,False,False,False,False,47992297.226275474,False,False,False,False
2025-07-08 00:00:00+00:00,137.82,139.15,135.91,137.32,36124612,,,,,,140.5616873783503,131.8988211565321,128.27004780254535,125.68221314857648,124.79192903337595,,,,137.17348850052937,133.88811060284587,129.33493172755968,126.57227245571448,118.092880536569,116.93770308356653,112.32055603849791,113.60613681964061,127.78820044474615,128.88854723372864,141.23477933128734,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.357386375460067,122.01453562282794,0.9662585461014712,0.0,0.0,0.0,0.0,1.0,137.59,137.44,0.0,63.403119841408255,20.10009437240234,False,False,True,False,False,11.264536275722065,0,1.0688430760836871,0.7461178223431567,False,False,False,False,0.23994935880382862,0.24067609967612744,False,False,False,False,722025997,388319903.8610232,False,False,False,False,47526897.805637226,False,False,False,False
2025-07-09 00:00:00+00:00,138.41,140.65,137.59,138.69,37013130,,,,,,140.42989654535938,132.1243948895635,128.54255020343217,125.95578487400235,125.06756077602982,,,,137.44433346485184,134.0783372513988,129.59757214101242,126.85493782405464,118.40401543923906,117.2537421255046,112.64169647026966,113.92598094583703,127.8002378788299,128.9238310597007,141.22906145219753,"rgba(38, 166, 154, 0.5)",0.0,0.0,16.661960131763678,122.14383292550788,0.9762457085395951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0235196428997,19.603818299840427,False,False,True,False,False,11.543981612941828,0,1.065687355085266,0.7485255832186322,False,False,False,False,0.2622985996083018,0.25148734964221464,False,False,False,False,759039127,402857912.6115713,False,False,False,False,47114593.185808316,False,False,False,False
2025-07-10 00:00:00+00:00,144.16,145.82,141.85,143.0,61101465,,,,,143.94333333333333,140.83307218978652,132.72262534502775,129.16877574987498,126.55078817466806,125.65799795467368,,,,138.79150097006954,134.6618238962202,130.2206821275889,127.47898508051784,119.0197466051351,117.87350653840953,113.25419079754221,114.54016621733955,127.8290985821572,129.0108532324725,141.23991343942953,"rgba(38, 166, 154, 0.5)",0.0,0.0,17.08383431574941,122.44487862423844,1.2710917803588513,0.0,0.0,0.0,0.0,1.0,141.6,140.65,0.0,65.10575510020053,19.603818299840427,False,False,True,False,False,14.19518734198914,0,1.0619096051585153,0.7279468337726887,False,False,False,False,0.33020713721534867,0.29084724342878165,False,False,False,False,820140592,419221939.2542548,False,False,False,False,47663097.96283544,False,False,False,False
2025-07-11 00:00:00+00:00,146.42,147.4,141.6,142.6,50049179,,,,,144.48217127477912,141.20312141571145,133.2169614494363,129.68358011051615,127.04117974854213,126.14469702875431,,,,139.71297341721257,135.1460163027283,130.7332512398621,127.99193692736972,119.52558480349258,118.3824578824093,113.75719557146563,115.04456379348285,127.85441193014283,129.0870391780106,141.2526442351504,"rgba(38, 166, 154, 1.0)",0.0,0.0,17.54975061423011,122.69520999348686,1.3518590963495531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.25502977043392,19.603818299840427,True,False,True,False,True,15.19727588593922,0,1.0553131512670646,0.7244919692618916,False,False,False,False,0.3400122869868429,0.3154297652078123,False,False,False,False,870189771,436906952.2638919,False,False,False,False,47756669.76821444,False,False,False,False
