date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_690,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_654,aVWAP_OB_bull_828,aVWAP_OB_bull_744,aVWAP_OB_bull_572,aVWAP_OB_bull_468,aVWAP_OB_bull_383,aVWAP_OB_bull_252,aVWAP_OB_bear_707,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 15:00:00+00:00,128.74,129.025,128.57,128.6,1499.0,,,,,,,,,,,,,,,,,,,,,,,127.1280013302606,127.2910756533493,126.57596760404778,122.59264055004826,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7052998084617942,126.92553251480857,2.3741215651870315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.01879324587905,-5.047330986658515,True,False,True,False,True,5.888558264286694,0,0.9822236852933915,0.9486462019586875,False,False,False,False,0.19173550498694752,0.12165718067459208,False,False,False,False,17924.0,26367.07954844054,False,False,False,False,3048.119153838288,False,False,False,False
2025-06-24 16:00:00+00:00,128.605,128.67,128.45,128.615,833.0,,,,,,,,,,,,,,,,,,,,,,,127.19287066867123,127.29409036766712,126.57805932886386,122.59642981252863,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6980902972105313,126.92963586541225,2.414249476496423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.257804322837686,-1.583408293761245,True,False,True,False,True,5.96636706399876,0,0.9774497744977447,0.9485854858548598,False,False,False,False,0.15940660496924566,0.14053189282191886,False,False,False,False,18757.0,26249.093819007354,False,False,False,False,3013.77622122064,False,False,False,False
2025-06-24 17:00:00+00:00,128.615,128.69,128.44,128.595,1417.0,,,,,,,,,,,,,,,,,,,,,,,127.2905941985596,127.29917310042065,126.58160158615108,122.60286105700061,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.699454594470688,126.93857303552147,2.3681693959448897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.92904412493169,0.71829946698805,True,False,True,False,True,5.8425355023296355,0,0.9773785218456512,0.9484687627603114,False,False,False,False,0.16008359093812602,0.15030774188002244,False,False,False,False,17340.0,26110.968333441346,False,False,False,False,2989.020000736599,False,False,False,False
2025-06-24 18:00:00+00:00,128.51,128.62,128.31,128.445,823.0,,,,,,,,,,,,,,,,,,,,,,,127.33665676124743,127.30183843963145,126.58353310931976,122.60651715936383,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6992646910180242,126.94224121534167,2.1490557209038186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48500687992221,1.390595226336643,True,False,True,False,True,4.907241768800581,0,0.9753798651174128,0.9498659299585611,False,False,False,False,0.14657063893293773,0.14843919040648007,False,False,False,False,16517.0,25962.22463834923,False,False,False,False,2955.4382952988217,False,False,False,False
2025-06-24 19:00:00+00:00,128.445,128.595,128.265,128.28,8721.0,,,,,,,,,,,,,,,,,,,,,,,127.64421114303418,127.32748353766353,126.60291395082726,122.64446584504446,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.695647517400079,126.97686334223548,1.873271484723878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51585696368754,1.390595226336643,True,False,True,False,True,3.8828704419932265,0,0.9747838034429804,0.9505374605996939,False,False,False,False,0.1418538799341031,0.14514653517029158,False,False,False,False,7796.0,25680.577744731414,False,False,False,False,3044.82684886008,False,False,False,False
2025-06-25 14:00:00+00:00,128.23,128.325,128.035,128.215,2847.0,,,,,,,,,,,,,,,,,,,,,,,127.69226879830619,127.33414221868577,126.60848971058475,122.65634329031715,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.692820212496194,126.9828666440551,1.7784315955586802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32948640301047,1.390595226336643,True,False,True,False,True,3.4784574783799336,0,0.9712010296838548,0.9551122194513728,False,False,False,False,0.10833179724862775,0.12673916620945966,False,False,False,False,4949.0,25359.157934735576,False,False,False,False,3041.7597659320168,False,False,False,False
2025-06-25 15:00:00+00:00,128.205,128.225,127.63,127.665,1165.0,,,,,,,,,,,,,,,,,,,,,,,127.69739148336654,127.33573216387832,126.61025575249232,122.66088107089028,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6903724220140209,126.98200410673151,0.9893151456948353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.580453584005475,1.390595226336643,True,False,True,False,False,0.15182259103338325,0,0.965019920318725,0.9571314741035868,False,False,False,False,0.07471873087813653,0.1007289485437981,False,False,False,False,3784.0,25024.65936210402,False,False,False,False,3012.662715297412,False,False,False,False
2025-06-25 16:00:00+00:00,127.665,128.06,127.55,127.71,1044.0,,,,,,,,,,,,,,,,,,,,,,,127.69968019591427,127.33696125828729,126.61174850724889,122.66488854325755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6881053567429964,126.98087037550215,1.0596191663861294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.75910106444582,1.390595226336643,True,False,False,False,False,0.41577486647560846,0,0.9636726546906187,0.9651097804391229,False,False,False,False,0.05847655486074379,0.07960275170227095,False,False,False,False,4828.0,24711.532860365973,False,False,False,False,2982.1408127346613,False,False,False,False
2025-06-25 17:00:00+00:00,127.72,127.845,127.57,127.635,1487.0,,,,,,,,,,,,,,,,,,,,,,,127.69900737193679,127.33834140790516,126.61370385323018,122.67048529804782,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6876244326351301,126.97853831973127,0.9546805626917975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35401977171882,7.862202824863168,True,False,False,False,False,0.0,0,0.9605714741799024,0.9706281427089164,False,False,False,False,0.04557151337994996,0.06258713254111045,False,False,False,False,3341.0,24380.206769507586,False,False,False,False,2958.960335017845,False,False,False,False
2025-06-25 18:00:00+00:00,127.68,127.73,127.495,127.59,2224.0,,,,,,,,,,,,,,,,,,,,,,,127.69355596405228,127.3399211355346,126.61640184529327,122.67870226611856,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.689258434250618,127.12447651276277,0.6753975926944812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41656531403529,5.61817268037062,True,False,False,True,False,0.0,0,0.9563999999999998,0.9772800000000011,False,False,False,False,0.03301197956525832,0.04779955605318439,False,False,False,False,1117.0,24019.536897112117,False,False,False,False,2947.565601141599,False,False,False,False
2025-06-25 19:00:00+00:00,127.59,128.125,127.52,128.08,12728.0,,,,,,,,,,,,,,,,,,,,,,,127.74707370790915,127.35856067398356,126.63621664035728,122.72807013295507,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6869015691947354,127.14472916272811,1.3615791246019895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.191143029329524,5.61817268037062,True,False,False,False,False,2.6183536273932475,0,0.9560614502905354,0.9706280347050875,False,False,False,False,0.060794780898933996,0.05429716847605919,False,False,False,False,13845.0,23861.792139017354,False,False,False,False,3099.200242984365,False,False,False,False
2025-06-26 14:00:00+00:00,129.6,129.67,129.05,129.33,6247.0,,,,,,,,,,,,,,,,,,,,,,,127.9217467336508,127.39010461805279,126.65649251639817,122.75860961614755,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6990564554628984,127.21853563344484,3.020448992430815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68762733416398,-0.5406602277105605,True,False,True,False,True,9.264284146473276,0,0.9646756082345601,0.9617903930131021,False,False,False,False,0.270048525671805,0.1621728470739321,False,False,False,False,20092.0,23803.345749265147,False,False,False,False,3148.003339992359,False,False,False,False
2025-06-26 15:00:00+00:00,129.335,129.87,129.335,129.865,499.0,,,,,,,,,,,,,,,,,,,,,,,127.93700558572267,127.39301089428338,126.65830185333928,122.76116212082196,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7256735796076397,127.22486029437614,3.6381918534933413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10238076032617,5.386712457048965,True,False,True,False,True,11.798661665442967,0,0.9767861344208296,0.9601599874519662,False,False,False,False,0.30477905354041934,0.23347595030717572,False,False,False,False,20591.0,23753.541939199018,False,False,False,False,3106.9335207676713,False,False,False,False
2025-06-26 16:00:00+00:00,129.875,130.28,129.875,130.28,1133.0,,,,,,,,,,,,,,,,,,,,,,,127.97943604877965,127.40088426312875,126.66301738149888,122.76733083612311,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7629157085647112,127.24257150827506,3.9813421818765717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29824355566876,10.099692030490687,True,False,True,False,True,13.670245879158223,0,0.9819954398930734,0.9521188772702269,False,False,False,False,0.3428282402129471,0.2881520952600614,False,False,False,False,21724.0,23722.07617269981,False,False,False,False,3076.3299002906533,False,False,False,False
2025-06-26 17:00:00+00:00,130.25,130.415,130.105,130.18,2077.0,,,,,,,,,,,,,,,,,,,,,,,128.05613413941498,127.41566209741698,126.67184724176988,122.77874759096899,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7963011336748861,127.27445514515884,3.6488016052824603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92822318040061,12.525570491739913,True,False,True,False,True,13.029278293465552,0,0.9815965395202516,0.9507668108533245,False,False,False,False,0.3428282406931595,0.31549016797661045,False,False,False,False,19647.0,23658.896697154076,False,False,False,False,3060.8364134644416,False,False,False,False
2025-06-26 18:00:00+00:00,130.175,130.47,130.115,130.425,1638.0,,,,,,,,,,,,,,,,,,,,,,,128.11573640318684,127.42763157082788,126.67898120616762,122.78785114046804,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8358880911326049,127.29920359665216,3.739491489958282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28711001419526,14.894050005072643,True,False,True,False,True,14.129312948052945,0,0.9808492269052667,0.9502393846636854,False,False,False,False,0.3428282407752908,0.3291592043759506,False,False,False,False,21285.0,23622.092097198198,False,False,False,False,3038.7769341859234,False,False,False,False
2025-06-26 19:00:00+00:00,130.425,130.505,129.94,130.205,5235.0,,,,,,,,,,,,,,,,,,,,,,,128.27769387464596,127.46368519154136,126.7008541307674,122.81633915939638,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8657364307709203,127.36667726706769,3.2785067510730244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.89877952370993,14.894050005072643,True,False,True,False,True,12.702838543044265,0,0.9787034870114674,0.9496840627194024,False,False,False,False,0.33330987139908036,0.33123453788751545,False,False,False,False,16050.0,23504.69532049745,False,False,False,False,3072.826904198545,False,False,False,False
2025-06-27 14:00:00+00:00,130.64,130.73,130.37,130.525,1250.0,,,,,,,,,,,,,,,,,,,,,,,128.31861358126443,127.47315662651587,126.70651604636595,122.82340649014192,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9031972837258382,127.38394871856094,3.4777023115943235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.61297208912305,16.073061089777212,True,False,True,False,True,14.148335262780911,0,0.9835874299937774,0.9456285003111405,False,False,False,False,0.34282824139284274,0.3370313896401791,False,False,False,False,17300.0,23408.498493823066,False,False,False,False,3044.5660219629085,False,False,False,False
2025-06-27 15:00:00+00:00,130.525,130.965,130.505,130.825,1099.0,,,,,,,,,,,,,,,,,,,,,,,128.35688080598175,127.48203847280664,126.71176931104009,122.8297888998662,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9478819822365246,127.40018241462204,3.6131265806921498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.90990440857088,17.90837363712997,True,False,True,False,True,15.469728011699114,0,0.9886948386090751,0.9430063932636846,False,False,False,False,0.3428282418030891,0.33992981572163405,False,False,False,False,18399.0,23330.83185050798,False,False,False,False,3014.4022076689103,False,False,False,False
2025-06-27 16:00:00+00:00,130.82,130.85,130.595,130.625,1149.0,,,,,,,,,,,,,,,,,,,,,,,128.39442269898842,127.49106232980058,126.71714569682081,122.83638775839756,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9836288164978872,127.41618581231594,3.262220599746884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.90177623492791,17.90837363712997,True,False,True,False,True,14.152754958748496,0,1.0129216311461655,0.9335458969625795,False,False,False,False,0.3412168693162819,0.340573342518958,False,False,False,False,17250.0,23236.555387709406,False,False,False,False,2985.481243208927,False,False,False,False
2025-06-27 17:00:00+00:00,130.64,130.725,129.19,129.54,4891.0,,,,,,,,,,,,,,,,,,,,,,,128.48570093580435,127.51859943438856,126.73488411524112,122.86124995237304,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9922321863899072,127.45610873573155,2.1002052673279836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8439769436841,24.429127598427783,True,False,True,False,False,7.504255742139396,0,0.9860949208992504,0.937135720233141,False,False,False,False,0.24499692145280674,0.29278513198588235,False,False,False,False,12359.0,23067.911118132513,False,False,False,False,3015.024169670804,False,False,False,False
2025-06-27 18:00:00+00:00,129.54,129.59,129.285,129.39,1765.0,,,,,,,,,,,,,,,,,,,,,,,128.506863067864,127.52669080409096,126.74041851986274,122.8696694028289,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9988469568655772,127.46584379461122,1.9263774016260211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.70870922075561,18.698336872901763,True,False,True,False,False,6.645329943373049,0,0.9855462184873947,0.9548739495798337,False,False,False,False,0.1821454376734714,0.23746528482967688,False,False,False,False,10594.0,22874.517147308754,False,False,False,False,2995.6439499859853,False,False,False,False
2025-06-27 19:00:00+00:00,129.4,129.65,129.295,129.585,5648.0,,,,,,,,,,,,,,,,,,,,,,,128.5745449423214,127.55331272037914,126.75855484225521,122.89682829784532,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0080809169563296,127.49800562428213,2.0702647382901387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68306135171038,15.914533963012786,True,False,True,False,False,7.576455301502076,0,0.9820177289995774,0.9544111439425934,False,False,False,False,0.18632619392304103,0.21189573937635897,False,False,False,False,16242.0,22771.687424094664,False,False,False,False,3036.765749211009,False,False,False,False
2025-06-30 14:00:00+00:00,130.67,131.015,130.475,130.83,2802.0,,,,,,,,,,,,,,,,,,,,,,,128.6457597316781,127.5746136478639,126.77155538580122,122.91277787132508,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0457388094806628,127.53069736281725,3.154996837901875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.630136447591624,15.914533963012786,True,False,True,False,False,13.072289841406075,0,0.9883255503669112,0.9447131420947317,False,False,False,False,0.3428282414781433,0.2773619904272511,False,False,False,False,19044.0,22713.893820620327,False,False,False,False,3033.1259701534736,False,False,False,False
2025-06-30 15:00:00+00:00,130.825,131.11,130.665,131.09,979.0,,,,,,,,,,,,,,,,,,,,,,,128.67159919383107,127.58240868413446,126.77628316760587,122.91846376830442,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0880003229315118,127.54263978261841,3.260440408531842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.347587173760076,15.914533963012786,True,False,True,False,True,14.129608948745243,0,0.991732776617954,0.9400417536534459,False,False,False,False,0.3428282403877879,0.31009511540751955,False,False,False,False,20023.0,22672.174536579703,False,False,False,False,3001.2790558875286,False,False,False,False
2025-06-30 16:00:00+00:00,131.085,131.24,130.92,131.22,253.0,,,,,,,,,,,,,,,,,,,,,,,128.6786780253386,127.58451952856798,126.77755333791089,122.91996320968657,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1300553083793574,127.54590834691415,3.2512494086284733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.5396364183573,15.914533963012786,True,False,True,False,True,14.655268244119316,0,0.993219189693168,0.9541447703000523,False,False,False,False,0.34282823939191326,0.32646167739971643,False,False,False,False,20276.0,22635.024543764514,False,False,False,False,2958.670078276869,False,False,False,False
2025-06-30 17:00:00+00:00,131.22,131.365,131.095,131.125,712.0,,,,,,,,,,,,,,,,,,,,,,,128.69893217420142,127.59056079623922,126.78118001176898,122.92421515436254,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1685622875209432,127.55527146646429,3.0548038146162853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.32092743436426,8.380867782840866,True,False,True,False,True,14.081626730355097,0,0.9832068877333558,0.9575483760975206,False,False,False,False,0.34282823983551985,0.3346449586176181,False,False,False,False,19564.0,22587.411760140254,False,False,False,False,2923.8379840400185,False,False,False,False
2025-06-30 18:00:00+00:00,131.13,131.55,131.115,131.535,1413.0,,,,,,,,,,,,,,,,,,,,,,,128.74140028188867,127.6031688059713,126.7886931845217,122.93284925550434,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.216465852857171,127.57492924614726,3.2553899844796526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17020378364231,10.567732327426512,True,False,True,False,True,15.751099089789953,0,0.9845811204385814,0.955028267945864,False,False,False,False,0.34282823982834126,0.3387365992229797,False,False,False,False,20977.0,22562.44413595203,False,False,False,False,2900.41413932622,False,False,False,False
2025-06-30 19:00:00+00:00,131.53,131.705,131.43,131.63,3742.0,,,,,,,,,,,,,,,,,,,,,,,128.85520218205644,127.63779489185892,126.8092803145797,122.95613661021854,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.264621867778988,127.62818070568588,3.1644394235743962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6968614985618,12.461879574099555,True,False,True,False,True,16.132533573543363,0,0.9846575812119654,0.9506299820005155,False,False,False,False,0.34282824015826974,0.3407824196906247,False,False,False,False,24719.0,22595.879110588434,False,False,False,False,2913.4619821273636,False,False,False,False
2025-07-01 14:00:00+00:00,131.42,131.74,131.42,131.72,1240.0,,,,,,,,,,,,,,,,,,,,,,,128.89143353153685,127.6492467640013,126.81611785109533,122.9638599532257,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.31267750236742,127.64537692710883,3.1040549301275977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.00815635390717,14.166637521211143,True,False,True,False,True,16.496627459119527,0,0.9826454843723015,0.9589017440856514,False,False,False,False,0.3428282401924924,0.34180532994155854,False,False,False,False,25959.0,22648.020519726597,False,False,False,False,2887.516835117637,False,False,False,False
2025-07-01 15:00:00+00:00,131.725,132.425,131.715,132.19,2746.0,,,,,,,,,,,,,,,,,,,,,,,128.98199054625437,127.6774280660504,126.83270525345694,122.98186608919634,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3728997620923007,128.04246236259002,3.021005430934834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2848193985037,16.741111393386248,True,False,True,False,True,18.363287997450428,0,0.9847816688283613,0.95079982706442,False,False,False,False,0.3428282414156993,0.3423167856786289,False,False,False,False,28705.0,22741.92717833549,False,False,False,False,2885.322775658449,False,False,False,False
2025-07-01 16:00:00+00:00,132.17,132.37,132.02,132.025,1231.0,,,,,,,,,,,,,,,,,,,,,,,129.02130550411994,127.69002616874174,126.84014723929171,122.98994002005664,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4239261798850746,128.0613693425318,2.7835927967755367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.26449071240393,17.171097088531482,True,False,True,False,True,17.308209477482333,0,0.9875389408099688,0.9473001038421613,False,False,False,False,0.34282824169478254,0.3425725136867057,False,False,False,False,27474.0,22815.29264843881,False,False,False,False,2859.674360531961,False,False,False,False
2025-07-01 17:00:00+00:00,132.03,132.34,131.995,132.295,1581.0,,,,,,,,,,,,,,,,,,,,,,,129.07151291372043,127.70636118286207,126.84980344631478,123.000369750671,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4777205784939316,128.0863997732768,2.848035202306321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.12913387024247,18.48121287953788,True,False,True,False,True,18.376668342974714,0,0.9859364081062193,0.9569357092942012,False,False,False,False,0.3393340929693058,0.3409533033280058,False,False,False,False,29055.0,22912.032297300222,False,False,False,False,2839.849951841543,False,False,False,False
2025-07-01 18:00:00+00:00,132.295,132.295,131.845,131.85,2924.0,,,,,,,,,,,,,,,,,,,,,,,129.1542847949368,127.73484670545011,126.86686389139541,123.01915171366593,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5163375090782956,128.12371851453398,2.457422218442011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.80419012984314,18.48121287953788,True,False,True,False,False,15.556131219185371,0,0.9744595536959553,0.9570258019525821,False,False,False,False,0.32700915790763224,0.33398123061781904,False,False,False,False,26131.0,22961.93877331107,False,False,False,False,2841.1546037509765,False,False,False,False
2025-07-01 19:00:00+00:00,131.815,132.335,131.735,132.3,4356.0,,,,,,,,,,,,,,,,,,,,,,,129.27438114031017,127.77782871275998,126.892693217369,123.04737970471682,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5652698872131117,128.18306730680325,2.630174340430685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37167938936304,18.48121287953788,True,False,True,False,False,17.352920640693885,0,0.9735013032145962,0.9569939183318866,False,False,False,False,0.322608296788614,0.32829476370321653,False,False,False,False,30487.0,23078.606389228727,False,False,False,False,2864.6405788866205,False,False,False,False
