date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_750,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_648,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Up_aVWAP_564,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_768,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,Gap_Down_aVWAP_636,aVWAP_OB_bull_322,aVWAP_OB_bear_821,aVWAP_OB_bear_702,aVWAP_OB_bear_489,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-25 19:00:00+00:00,69.455,69.615,69.43,69.53,22264.0,,,,,70.37363327286224,69.74664787579115,68.77692040152597,68.43495332424712,68.22763262971785,67.28099174375832,,,,,,,69.27319874934118,69.18125843880921,68.84204665831217,68.55777663080579,68.2883709501291,,70.32248570952338,67.93521377514034,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4890220655558335,68.50577772537046,0.6878489569240919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.41443505187286,-7.786373199416843,False,True,False,True,True,4.637591182084094,0,1.0822181670721813,0.8852392538523934,False,False,False,False,0.13672804623340204,0.12609601006165322,False,False,False,False,328441.0,283268.4917528728,False,False,False,False,11516.528104530344,False,False,False,False
2025-07-28 14:00:00+00:00,68.68,69.27,68.67,69.035,9139.0,,,,,70.32029709820549,69.73137075686219,68.77958021338316,68.43923785868293,68.23300204600247,67.28899132730979,,,,,,68.99166666666667,69.23855966773475,69.17822961824785,68.84402434032783,68.56212688399717,68.28947934759367,,70.25458662714097,67.9382664903002,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4799473694076655,68.51342452806311,0.3524283921972442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.90483612212731,-7.786373199416843,False,True,False,True,True,1.1038287400164037,0,1.0657881500855042,0.8936726687455996,False,False,False,False,0.0831102126836432,0.10460311137264822,False,False,False,False,319302.0,283827.15079546394,False,False,False,False,11479.667203684912,False,False,False,False
2025-07-28 15:00:00+00:00,69.035,69.265,68.97,69.22,5896.0,,,,,70.29190619523236,69.7239004641519,68.78252986982721,68.44275768540314,68.23714839214746,67.29459390139591,,,,,,69.0544109300521,69.23216955205763,69.17795863900618,68.8466256011282,68.5659157273385,68.29035509051002,,70.21944006954203,67.9405243145642,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.468581831085709,68.51560344028938,0.47964406531562676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.6408163421999,-7.786373199416843,False,True,False,True,True,2.3335136684275106,0,1.0624056366381476,0.9001509813789639,False,False,False,False,0.09736532976657955,0.10098422056961388,False,False,False,False,325198.0,284468.5593102629,False,False,False,False,11393.098719906851,False,False,False,False
2025-07-28 16:00:00+00:00,69.23,69.32,68.94,68.955,5031.0,,,,,70.26712438220646,69.71680661365824,68.78447254400236,68.44539788897717,68.24035002759243,67.29914314604183,,,,,,69.05873733346623,69.222692525869,69.17704137799727,68.84823763534101,68.5686740936919,68.29103167160865,,70.18905639363469,67.94231744211203,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4570857561932875,68.51467324987173,0.30219686676413665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.76997261039617,-7.786373199416843,False,True,False,True,True,0.4971836492292425,0,1.0653733454582195,0.9002728099424075,False,False,False,False,0.09857512488616518,0.09977967272788954,False,False,False,False,320167.0,285022.02350700303,False,False,False,False,11294.461530450932,False,False,False,False
2025-07-28 17:00:00+00:00,68.98,69.08,68.935,68.97,5045.0,,,,,70.24173403410768,69.7090191604311,68.78588149510081,68.4477018781235,68.24324217774716,67.30348541461748,,,,,,69.04593199527432,69.2099644506002,69.17547957097867,68.84928434335727,68.57099306333494,68.29164244289699,,70.15817921262695,67.94398818019705,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4520194790594356,68.51257143799535,0.3150292186857963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.34477383316239,-8.220466001039142,False,True,False,True,True,0.5992258355119944,0,1.0678999796706645,0.8996747306363087,False,False,False,False,0.08673097383822376,0.09325532328305665,False,False,False,False,325212.0,285645.1239177472,False,False,False,False,11197.570654009833,False,False,False,False
2025-07-28 18:00:00+00:00,68.97,69.195,68.895,69.18,6922.0,,,,,70.21103472730306,69.69998958278455,68.78864863278008,68.45137510964234,68.24767139771099,67.30973975350001,,,,,,69.05545463532398,69.20141884150443,69.17448506449196,68.85161703052043,68.5748378101381,68.29259168431034,,70.12157882795923,67.94647833168581,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4470894211462069,68.51193426238076,0.46166168300096094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25121544905239,-8.220466001039142,False,True,False,True,True,2.0270377477659522,0,1.066191446028513,0.89714867617108,False,False,False,False,0.09035400481056474,0.0918046640468107,False,False,False,False,332134.0,286365.88168646424,False,False,False,False,11131.282736893401,False,False,False,False
2025-07-28 19:00:00+00:00,69.18,69.18,68.98,69.1,21453.0,,,,,70.1252382891743,69.67346148831557,68.79682215852773,68.46243908105139,68.26105582693631,67.32881253853583,,,,,,69.06797364419349,69.18066623112048,69.1714287139587,68.8584705989753,68.5863251006247,68.29550709512921,,70.0222282607885,67.95410535076557,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4414301363015527,68.51006447514357,0.4092709802572161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.97975344084924,-8.220466001039142,False,True,False,True,True,1.4566718484634968,0,1.0753614272531526,0.8927509484261258,False,False,False,False,0.09373763413126522,0.09277114908903797,False,False,False,False,310681.0,286742.8602649687,False,False,False,False,11291.30936112761,False,False,False,False
2025-07-29 14:00:00+00:00,68.81,69.205,68.74,68.775,5492.0,,,,,70.10189014484158,69.665063870942,68.79758801808138,68.46441084090347,68.26368175979803,67.33313630443413,,,,,,69.05295282421693,69.1685421416889,69.1690906111296,68.85882769213337,68.58815514021543,68.29608098341525,,69.9954699449256,67.95573378640745,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4367413485743286,68.50789014448736,0.18591366899664663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.459464583278425,-8.677391036455255,False,True,False,True,True,0.0,0,1.0767339411945493,0.8837209302325587,False,False,False,False,0.06844385289429909,0.08060750099166852,False,False,False,False,305189.0,287028.84692752734,False,False,False,False,11201.397588086873,False,False,False,False
2025-07-29 15:00:00+00:00,68.775,69.0,68.77,68.895,5161.0,,,,,70.08042594826522,69.65715154978245,68.7981787114733,68.46617172415516,68.2660602269994,67.33713084783317,,,,,,69.03970657478288,69.15735572435631,69.16677986085419,68.85903170847604,68.58975803272583,68.29660313885132,,69.97106436475258,67.95722960543958,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4329965988280404,68.5058865098881,0.27153832076791246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8215345578773,-8.806706144120312,False,True,False,True,True,0.020989366770113094,0,1.0728175424079434,0.897703764997932,False,False,False,False,0.019945293740456536,0.05027639736606253,False,False,False,False,310350.0,287390.4151922168,False,False,False,False,11107.748013077775,False,False,False,False
2025-07-29 16:00:00+00:00,68.88,68.975,68.765,68.865,2224.0,,,,,70.0712575448382,69.65370401121449,68.79837494743735,68.46689029395186,68.26704682835827,67.3388237616481,,,,,,69.03396340330202,69.152467693774,69.16572510519826,68.8590593414442,68.59039757698754,68.29682026898388,,69.96068782755371,67.95785889790865,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4272369576681427,68.50500347683428,0.2522331847080888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85723141914394,-9.296796421296015,False,True,False,True,True,0.0,0,1.0597626299758425,0.9156601197353228,False,False,False,False,0.01102029554536605,0.03064834645571429,False,False,False,False,308126.0,287711.89712722116,False,False,False,False,10970.015485743235,False,False,False,False
2025-07-29 17:00:00+00:00,68.82,68.95,68.67,68.705,3692.0,,,,,70.0551823350531,69.64737461719703,68.79826690661743,68.46780149530426,68.26842441651765,67.34145488070133,,,,,,69.02031565674586,69.14215946467054,69.16344611204146,68.85864682138808,68.59109845154394,68.2971215510794,,69.94245103593845,67.95879475815552,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4151166443504235,68.50302593084496,0.14272609255313648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77937202776501,-10.797212528522564,False,True,False,True,True,0.0,0,1.0505125224558804,0.9167283102610175,False,False,False,False,0.0038718544765405207,0.017260100466127404,False,False,False,False,304434.0,287971.15453610144,False,False,False,False,10857.178036351866,False,False,False,False
2025-07-29 18:00:00+00:00,68.69,68.7,68.445,68.48,5289.0,,,,,70.02876333191419,69.63608151200677,68.79657903268065,68.46811311471401,68.26948189471838,67.34459657711797,,,,,,68.9867154429461,69.11955170139213,69.15829375232073,68.85643392787925,68.59083104910744,68.29734207779596,,69.91225179928449,67.9597495022615,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3980483243141513,68.49836504373224,-0.013136200954456136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67930699023019,-13.134643978194866,False,True,False,True,False,0.0,0,1.0409177415944169,0.9205963205751754,False,False,False,False,-0.02442724552834453,-0.0035835725311085635,False,False,False,False,299145.0,288144.3924502704,False,False,False,False,10770.849694703,False,False,False,False
2025-07-29 19:00:00+00:00,68.485,68.93,68.45,68.79,35260.0,,,,,69.89268656944391,69.57789465310445,68.79350198095928,68.4750948384701,68.28089708133868,67.36824395608066,,,,,,68.90275054850336,69.04005687281999,69.13552308561819,68.8505147571667,68.59544321375216,68.29988778546196,,69.76284727840364,67.96799776596474,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.383639026247615,68.48284492286614,0.22199075864957746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.201360891108685,-13.134643978194866,False,True,False,True,True,0.0,0,1.0441673710904478,0.9161031276415901,False,False,False,False,-0.010424571096294445,-0.007004071813701504,False,False,False,False,334405.0,288861.61117197166,False,False,False,False,11150.526443622331,False,False,False,False
2025-07-30 14:00:00+00:00,68.43,68.75,68.35,68.51,11890.0,,,,,69.84664050176447,69.55598263822516,68.78991443201514,68.4756576219703,68.28304812805224,67.3749628320958,,,,,,68.86721625821127,69.00815784892141,69.1251346913348,68.84587777417423,68.5947613193218,68.30036397085462,,69.71299998176508,67.97006165229178,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3717053829660921,68.47599517258465,0.02479018296321682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.96132953099855,-13.134643978194866,False,True,False,True,True,0.0,0,1.0421985441502262,0.9163413862221762,False,False,False,False,-0.03774096271704538,-0.02237251726537344,False,False,False,False,322515.0,289383.3691382977,False,False,False,False,11161.99114992276,False,False,False,False
2025-07-30 15:00:00+00:00,68.51,68.73,68.5,68.69,7293.0,,,,,69.82202117907512,69.54430975724968,68.78864091187765,68.47657385344515,68.28488002233057,67.37940909527569,,,,,,68.85444850665577,68.99438351818982,69.12002710361594,68.844028795775,68.59508096427922,68.30078241338893,,69.68689551281196,67.97154970998896,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3618527456745828,68.47310422440836,0.1592652188575649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.85118824875403,-13.134643978194866,False,True,False,True,True,0.0,0,1.0421030360732038,0.919919602242675,False,False,False,False,-0.06266812235370572,-0.04252031980953958,False,False,False,False,329808.0,290010.1076012698,False,False,False,False,11102.00679100923,False,False,False,False
2025-07-30 16:00:00+00:00,68.7,68.98,68.655,68.9,4799.0,,,,,69.80907758972107,69.53849437463033,68.78895420434161,68.47792052064801,68.28676519956133,67.3827908795846,,,,,,68.8541115965504,68.99079412525558,69.11813486812395,68.84403450160028,68.59623757508311,68.30122325972168,,69.67363011142449,67.97282448446656,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3478028500203674,68.47253376392803,0.31715783659718416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2816375881191,-13.701556726982076,False,True,False,True,True,0.23204839946907896,0,1.0396979503775614,0.9265372168284796,False,False,False,False,-0.03549157423950688,-0.03900594702452323,False,False,False,False,334607.0,290701.5322896222,False,False,False,False,11004.285755489707,False,False,False,False
2025-07-30 17:00:00+00:00,68.895,69.21,68.89,69.075,6270.0,,,,,69.79630418284655,69.53333354760998,68.79089653846627,68.4806791575892,68.29014317627919,67.38782702260556,,,,,,68.86320223017358,68.99284985881536,69.1176020949699,68.84566689061108,68.599014848407,68.30202370395676,,69.66121890827358,67.97489042581714,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3286925531895661,68.4734802249014,0.4527155463125332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.21138187401047,-10.091240573752714,False,True,False,True,True,1.457762363639791,0,1.0351511169513792,0.9401007446342541,False,False,False,False,-0.004350946839701114,-0.021678446932112173,False,False,False,False,340877.0,291479.4465176901,False,False,False,False,10930.885976334828,False,False,False,False
2025-07-30 18:00:00+00:00,69.105,69.275,68.895,68.97,12406.0,,,,,69.77188953557055,69.52319935130913,68.79449421303383,68.48595222753913,68.29664032965395,67.39763402109264,,,,,,68.87805300726859,68.99590685634836,69.11637333080141,68.84865135816479,68.60427571288642,68.30357815425292,,69.63763281123516,67.97891130124805,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3115805230594804,68.4903974572884,0.3656676309837619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.803516598786736,-8.690648428447233,False,True,False,True,True,0.6979905513484113,0,1.0293922651933696,0.9394475138121554,False,False,False,False,0.0003346789103731301,-0.010671884010869522,False,False,False,False,328471.0,292052.95897478017,False,False,False,False,10953.755961197854,False,False,False,False
2025-07-30 19:00:00+00:00,68.94,68.975,68.45,68.69,14103.0,,,,,69.73379964913346,69.50427872525212,68.79308571173495,68.48824784667094,68.30058857243144,67.40636171753702,,,,,,68.86347070773458,68.97826131306702,69.10842909209585,68.84626689068577,68.60560361807204,68.30452849663466,,69.59864386640976,67.98199475663503,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2951697060880025,68.4778033150538,0.16383697360180122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.40190689954093,-8.690648428447233,False,True,False,True,True,0.0,0,1.0214128035320083,0.937306843267109,False,False,False,False,-0.04957404519240898,-0.03012296460163925,False,False,False,False,314368.0,292398.9286030781,False,False,False,False,11002.58145017153,False,False,False,False
2025-07-31 14:00:00+00:00,68.32,68.64,68.095,68.255,8873.0,,,,,69.70296016291361,69.48743905894776,68.78854521425305,68.48721126474628,68.3007664012985,67.41022488101204,,,,,,68.83661222324356,68.95443127693747,69.09908473728619,68.84093104896938,68.6033364206287,68.30456637979928,,69.56613107255535,67.98292208585896,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2779231567645657,68.46546899764755,-0.16469612944522907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57464060253848,-4.595463750102226,False,True,False,True,False,0.0,0,1.0127767375261587,0.9439365568895262,False,False,False,False,-0.09601404341655634,-0.06306850400909779,False,False,False,False,305495.0,292601.96846969705,False,False,False,False,10969.564683502203,False,False,False,False
2025-07-31 15:00:00+00:00,68.26,68.38,67.885,67.99,8964.0,,,,,69.66783099072563,69.46741136480465,68.78164464801155,68.4845671096789,68.29945644554464,67.41306410964718,,,,,,68.80023328581764,68.92329941293411,69.08693405219525,68.83311960954521,68.59906420505011,68.30423696976058,,69.52875116018699,67.98319614465811,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.265593572238185,68.45122510519295,-0.36443382402557684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.65041857844597,-8.158700037405424,False,True,False,True,False,0.0,0,1.0042857142857138,0.9512087912087922,False,False,False,False,-0.12787297440228476,-0.09547073920569127,False,False,False,False,296531.0,292662.8836872211,False,False,False,False,10938.470657401393,False,False,False,False
2025-07-31 16:00:00+00:00,68.01,68.205,67.83,68.17,3786.0,,,,,69.65329655942108,69.45902341024139,68.7787018855671,68.48341459998684,68.29886531587795,67.41422654477148,,,,,,68.78557112091771,68.91056207460576,69.0818052376627,68.82979625703825,68.59722307131258,68.30408758397256,,69.5133484923193,67.98329257591884,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2520377156627367,68.44592584588332,-0.22038141697454117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.10496704212011,-8.626210803919484,False,True,False,True,False,0.0,0,1.0162790697674413,0.9492801771871547,False,False,False,False,-0.1435541181206769,-0.11951242866318408,False,False,False,False,300317.0,292781.55215718667,False,False,False,False,10827.579639457184,False,False,False,False
2025-07-31 17:00:00+00:00,68.165,68.31,67.765,67.765,13880.0,,,,,69.59827531115111,69.42649708952487,68.76630515134731,68.47802073423544,68.29559354665847,67.41766697873076,,,,,,68.72817422330446,68.86064222825028,69.06123084828408,68.81594767302393,68.58905318041386,68.30325972494714,,69.45502646261843,67.9831411165487,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2294216321303586,68.4261486114107,-0.5377720662561044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.62997208359667,-11.014577060069442,False,True,False,True,False,0.0,0,1.0147772386413756,0.9450816056462292,False,False,False,False,-0.14082213405300195,-0.13016728135809302,False,False,False,False,286437.0,292683.18700746284,False,False,False,False,10874.903986132267,False,False,False,False
2025-07-31 18:00:00+00:00,67.79,68.03,67.66,67.955,8159.0,,,,,69.56634843456034,69.40721061345403,68.7586246103118,68.4745186747845,68.29334552234002,67.41942272255208,,,,,,68.69544544852869,68.83171954549078,69.04879588570523,68.80741429454201,68.58386946295875,68.30268649820489,,69.42133449865096,67.98289504721828,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2007364406898495,68.41530054498999,-0.3833485262807034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0519276817731,-11.014577060069442,False,True,False,True,False,0.0,0,1.0127880057325536,0.950942564215633,False,False,False,False,-0.16721050709623092,-0.14868889422716197,False,False,False,False,294596.0,292712.843022851,False,False,False,False,10832.79694758758,False,False,False,False
2025-07-31 19:00:00+00:00,67.95,68.08,67.655,67.805,28121.0,,,,,69.462752348411,69.34283145064673,68.7321280536189,68.4620629775166,68.28513799380694,67.42492301575349,,,,,,68.59563901851571,68.74068485782614,69.0066487547476,68.77809282410098,68.56570875864195,68.30055943652485,,69.31310261781215,67.98176590792933,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1802529046435133,68.34487040629229,-0.4574192566425788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.49752763952624,-11.49232770203524,False,True,False,True,False,0.0,0,1.0064017660044144,0.958830022075056,False,False,False,False,-0.16411490908864437,-0.1564019016579032,False,False,False,False,266475.0,292306.0547589308,False,False,False,False,11100.831103438933,False,False,False,False
2025-08-01 14:00:00+00:00,68.11,68.25,67.86,68.13,11118.0,,,,,69.4305851570232,69.32256469457789,68.72472206446263,68.45908961030598,68.28365849220489,67.42824038094962,,,,,,68.57273189326555,68.71739577157415,68.99397955297916,68.76976988790008,68.56102377407728,68.30015344427103,,69.28048012576612,67.98208676913855,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1529378142832067,68.34083016316657,-0.182863429887285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.486532513742574,-11.49232770203524,False,True,False,True,True,0.0,0,1.0042086609812821,0.9619005426957588,False,False,False,False,-0.13843336124740654,-0.14741763145265485,False,False,False,False,277593.0,292077.94538282335,False,False,False,False,11101.097287881741,False,False,False,False
2025-08-01 15:00:00+00:00,68.13,68.575,68.11,68.545,7308.0,,,,,69.41521425877572,69.31303855343324,68.72239011390114,68.45883977196438,68.28425461162648,67.43149750836335,,,,,,68.56811479419505,68.71043463800139,68.98877817848245,68.76697238924258,68.56007228328806,68.30028619143884,,69.26560155050727,67.98300351961555,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1207262847840878,68.34337216095159,0.17990819148785966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86097923975139,-13.409580307474855,False,True,False,True,True,0.0,0,1.002206287920573,0.9554329840044132,False,False,False,False,-0.0993929532448006,-0.12340529234872773,False,False,False,False,284901.0,291966.6749117718,False,False,False,False,11042.289577992102,False,False,False,False
2025-08-01 16:00:00+00:00,68.53,68.63,68.33,68.33,5682.0,,,,,69.40381104187503,69.30592928218077,68.72071531468505,68.45872610117384,68.28478732601754,67.43406649955105,,,,,,68.56513378612453,68.70558246420727,68.9849352220236,68.76494739231953,68.55943823179184,68.30040795570386,,69.25464255075892,67.983746845779,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0940241363020071,68.3448477297644,-0.013571665625756464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.80963576339229,-11.642282182123381,False,False,False,True,True,0.0,0,1.0074188904883177,0.957811980954491,False,False,False,False,-0.08083484089536287,-0.1021200666220453,False,False,False,False,279219.0,291769.03654104663,False,False,False,False,10959.18431321703,False,False,False,False
2025-08-01 17:00:00+00:00,68.325,68.36,68.135,68.23,4193.0,,,,,69.39396896489504,69.29964370311002,68.71869893896854,68.45809659787157,68.2846713311418,67.43559691632878,,,,,,68.56006254775053,68.69973378975392,68.98118206374477,68.76263710092374,68.55829924418894,68.30036729264863,,69.24493272508921,67.98406296510547,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0712369628757101,68.34390974215974,-0.10633477569140833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.369331584854265,-11.036548599892214,False,False,False,True,True,0.0,0,0.9955560493278521,0.9691145428285756,False,False,False,False,-0.11225413420670448,-0.10718710041437489,False,False,False,False,275026.0,291509.4545791699,False,False,False,False,10854.282230841573,False,False,False,False
2025-08-01 18:00:00+00:00,68.26,68.355,68.105,68.195,8507.0,,,,,69.37411019969697,69.28684030010568,68.71446214003322,68.45669408883187,68.28431124735918,67.43859479387041,,,,,,68.54952793198916,68.68772753436241,68.97344609863218,68.75780482094773,68.55584485102669,68.30025224115596,,69.22534878679768,67.98464407283753,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0535609929027903,68.34139771176521,-0.13895513667591294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.46984828949593,-10.700384191432576,False,False,False,True,True,0.0,0,0.9900835654596098,0.9740389972144855,False,False,False,False,-0.11462721294968203,-0.11090715668202847,False,False,False,False,266519.0,291122.0056709657,False,False,False,False,10817.890258270385,False,False,False,False
2025-08-01 19:00:00+00:00,68.205,68.33,68.01,68.01,43748.0,,,,,69.27360863001442,69.21967636264561,68.6895176935413,68.44676414030901,68.27975868727265,67.45169219392714,,,,,,68.49029559634329,68.62281074793275,68.93097934692832,68.72981142796502,68.54012315751287,68.29893762840517,,69.12630097197747,67.98630696627048,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.041272666387779,68.32079442166608,-0.29847554026769346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.09868268734012,-10.700384191432576,False,False,False,True,True,0.0,0,0.9834829841480984,0.9728411484314385,False,False,False,False,-0.12277341823925134,-0.1168402874606399,False,False,False,False,222771.0,290062.30015668715,False,False,False,False,11328.434595351464,False,False,False,False
2025-08-04 14:00:00+00:00,68.765,69.04,68.765,68.885,38242.0,,,,68.89666666666666,69.24899295256341,69.20424433358986,68.69680768975934,68.45796332458498,68.29406342903258,67.47568495589286,,,,,,68.5337112022484,68.64756416165392,68.92955440736723,68.73594564307948,68.55094177122989,68.30265585651442,,69.1096668377749,67.99622112805207,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0204649752766228,68.34545034987744,0.5287292197131096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.93353566481803,-6.260561183477016,True,False,False,False,True,1.1473409495296387,0,0.9822260756475559,0.9602254253820317,False,False,False,False,-0.024102035226409337,-0.07047116134352462,False,False,False,False,261013.0,289611.9234100719,False,False,False,False,11745.699175268495,False,False,False,False
2025-08-04 15:00:00+00:00,68.89,69.27,68.89,69.22,21502.0,,,,68.97944418407427,69.24466048981093,69.20221492183222,68.70514832738962,68.46719336153569,68.30477887922511,67.49095586361722,,,,,,68.56731192855587,68.67073546909832,68.93405189169611,68.74385859455428,68.56059928794177,68.30552787021354,,69.11033212420806,68.00310098964762,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0007178369499297,68.36240024492007,0.8569845798829715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.498602821598624,-1.2006347160149176,True,False,True,False,True,3.269533535474892,0,0.9849527085124676,0.9555030094582986,False,False,False,False,-0.00033469229779838614,-0.0354029268206615,False,False,False,False,282515.0,289501.8935897607,False,False,False,False,11896.959653171309,False,False,False,False
2025-08-04 16:00:00+00:00,69.235,69.315,69.14,69.14,12912.0,,,,69.01834388534097,69.24369571587015,69.2021548890715,68.7108285685827,68.47320371825253,68.31163162360824,67.50038693920216,,,,,,68.5880779301322,68.6856258702205,68.93762402145259,68.74931926951264,68.56695921150464,68.30739260499047,,69.11235271941604,68.00745322885368,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9881019661431987,68.37265054336567,0.7765893429293395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48378631223157,1.390709885895447,True,False,True,False,True,2.725281497183424,0,0.9903629938965627,0.9547060713138461,False,False,False,False,0.01941419639227336,-0.007994365214194069,False,False,False,False,269603.0,289193.3836116249,False,False,False,False,11912.696712812063,False,False,False,False
2025-08-04 17:00:00+00:00,69.145,69.455,69.145,69.315,5366.0,,,,69.0380587953825,69.244221727592,69.20281169515894,68.71365899622946,68.47603571461808,68.31478756576587,67.50452005068318,,,,,,68.597750427849,68.69280628260942,68.9396761085278,68.75208020252022,68.57000537778318,68.30825777257654,,69.11417362002852,68.0094138057586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9867777892747515,68.37738196578422,0.9501815346947479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.392359609119026,4.000092021365148,True,False,True,False,True,3.8299364855134357,0,0.990427568602425,0.9519251223144023,False,False,False,False,0.029125872966732094,0.010565753876269013,False,False,False,False,274969.0,288972.85053237487,False,False,False,False,11811.197538970016,False,False,False,False
