date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_916,Gap_Up_aVWAP_912,Gap_Up_aVWAP_901,Gap_Up_aVWAP_898,Gap_Up_aVWAP_890,Gap_Up_aVWAP_886,Gap_Up_aVWAP_877,Gap_Up_aVWAP_873,Gap_Up_aVWAP_870,Gap_Up_aVWAP_865,Gap_Down_aVWAP_910,Gap_Down_aVWAP_897,Gap_Down_aVWAP_878,Gap_Down_aVWAP_866,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_812,Gap_Down_aVWAP_806,Gap_Down_aVWAP_790,Gap_Down_aVWAP_773,aVWAP_OB_bull_817,aVWAP_OB_bull_511,aVWAP_OB_bull_196,aVWAP_OB_bear_767,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-16 00:00:00+00:00,124.2970821784,124.5249139357,124.0395332354,124.3367050927,176331,,,,,,,,,,,,,,,,,,,,,,115.87682090785093,104.00991975602777,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.479911214359477,115.86765398590846,1.8816060830564372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.97685913171267,9.99792770840827,False,False,True,False,False,7.997143872307582,0,1.0802199736880482,0.7479813319985033,False,False,False,False,0.22140629175566642,0.24093876540952247,False,False,False,False,186849,235143.70344225556,False,False,False,False,122520.24127500808,False,False,False,False
2024-10-17 00:00:00+00:00,125.2084092074,126.0503961364,125.1786920217,126.0503961364,85044,,,,,,,,,,,,,,,,,,,,,,115.91999155878997,104.05451935720744,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.502780135167452,115.91749345332953,2.0633731772748334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.41168128951189,9.99792770840827,False,False,True,False,False,9.127130843750582,0,1.0721640166033306,0.7460022252627047,False,False,False,False,0.2767004958657065,0.2588196306376145,False,False,False,False,271893,236584.852326873,False,False,False,False,121050.58475441954,False,False,False,False
2024-10-18 00:00:00+00:00,125.3966180504,125.6244498076,124.9508602644,125.4263352361,57735,,,,,,,,,,,,,,,,,,,,,,115.94860665274203,104.08447330154112,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.5490160920567595,115.949486109263,2.0767418162430875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.98613705375878,9.99792770840827,False,False,True,False,False,9.360415214563321,0,1.0684379943967874,0.7514202274396057,False,False,False,False,0.2567497057960221,0.2577846682168183,False,False,False,False,329628,240233.60321601524,False,False,False,False,118567.6206464031,False,False,False,False
2024-10-21 00:00:00+00:00,124.8418972501,125.4857696076,124.3100586828,125.2282206646,63199,,,,,,,,,,,,,,,,,,,,,,115.97825445426439,104.11648094945575,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.582756067226852,115.98028222369844,1.9336868243489043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.235146194564216,9.740044184389355,False,False,True,False,False,8.47136775801177,0,1.040332249760137,0.7601663434786242,False,False,False,False,0.23639539484528718,0.24709003153105275,False,False,False,False,266429,241260.8736781323,False,False,False,False,116396.3021896814,False,False,False,False
2024-10-22 00:00:00+00:00,123.7621728353,123.9999103211,123.2470749493,123.9206644925,73176,,,,,,,,,,,,,,,,,,,,,,116.00770623083872,104.15126687090671,,#000000,0.0,0.0,4.602504173472351,116.00402563536727,1.685636103199797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.70932392054169,7.163958799494026,False,True,False,False,False,6.760014792379568,1,1.0172063686978698,0.7720090313282584,False,False,False,False,0.15891330132657872,0.20300166642881573,False,False,False,False,193253,239378.21196526437,False,False,False,False,114701.38837832134,False,False,False,False
2024-10-23 00:00:00+00:00,122.5734854061,123.3560379636,121.8634427817,122.8409400776,78915,,,,,,,,,,,,,,,,,,,,,,116.0348072537343,104.18658963167344,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.608601971977902,116.01896219556582,1.4222367760089163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.112220223641415,3.707968948147318,False,True,False,True,False,4.919316972727351,1,0.9884698879326554,0.8028099480313757,False,False,False,False,0.09137280167615038,0.14718723405248305,False,False,False,False,114338,234474.67424113638,False,False,False,False,113298.00059877933,False,False,False,False
2024-10-24 00:00:00+00:00,123.7621728353,123.7621728353,122.949903092,123.534341078,96676,,,,,,,,,,,,,,,,,,,,,,116.07218573030683,104.23177009753023,,#000000,0.0,0.0,4.633045897357232,116.04858812749782,1.6649057399155367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.97898614938759,3.5561737527016817,False,True,False,False,False,6.4931174261476485,1,0.9810748785856024,0.7998232373149222,False,False,False,False,0.1182147300301045,0.13270098204129377,False,False,False,False,211014,233554.6478003075,False,False,False,False,112646.15743804288,False,False,False,False
2024-10-25 00:00:00+00:00,123.4451895208,124.5734520057,123.2718392707,124.2772707212,65936,,,,,,,,,,,,,,,,,,,,,,116.0983918111681,104.26289705128083,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.6528296187601,116.0710084953283,1.5848809498072258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.351466513418835,2.8409136521439535,False,True,False,True,False,5.998158521196242,1,0.9745563807850753,0.8020318791310485,False,False,False,False,0.15106465610650066,0.14188281907389722,False,False,False,False,145078,230084.97533755034,False,False,False,False,110814.38655811964,False,False,False,False
2024-10-28 00:00:00+00:00,125.0202003645,125.2232678003,123.9008530353,124.6933113215,284324,,,,,,,,,,,,,,,,,,,,,,116.22315410090276,104.4024843334717,,#000000,0.0,0.0,4.68898845143664,116.19742930895117,1.8815936842082974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.63993293725203,2.8409136521439535,False,True,False,False,True,8.05953817475596,1,0.973467803947453,0.7895848740807896,False,False,False,False,0.18853232411810475,0.16520757159600097,False,False,False,False,429402,237901.3292458817,False,False,False,False,117618.6851244679,False,False,False,False
2024-10-29 00:00:00+00:00,124.0098160497,124.1484962497,123.2024991707,123.9900045925,83190,,,,,,,,,,,,,,,,,,,,,,116.25506352928274,104.44111724421356,,#000000,0.0,0.0,4.714208433578625,116.2248152205998,1.6513908832814388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36680015044507,2.8409136521439535,False,True,False,False,True,6.466402314471683,1,0.9473405912192642,0.8116552161394157,False,False,False,False,0.1367001797079973,0.15095387565199914,False,False,False,False,346212,242148.80653035693,False,False,False,False,116268.5406097829,False,False,False,False
2024-10-30 00:00:00+00:00,122.8310343491,123.7819842924,122.8310343491,123.5541525351,81533,,,,,,,,,,,,,,,,,,,,,,116.28344635818546,104.4775859660408,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.721816153982976,116.24584939545836,1.394629680379837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.333999488269015,2.7087880518987717,False,True,False,True,True,4.64771787151307,1,0.9281530028225919,0.8155322697530432,False,False,False,False,0.11535626809782336,0.13315507187491124,False,False,False,False,264679,243032.34352916648,False,False,False,False,114906.36254665416,False,False,False,False
2024-10-31 00:00:00+00:00,120.5229995907,121.3451750626,119.5294550145,121.335269334,86879,,,,,,,,,,,,,,,,,,,,,,116.3017172194697,104.5107296596703,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.719287761026974,116.89198403744312,0.7693990570447266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.12254982453139,-1.2879231943907925,False,True,False,True,False,1.2468961386541189,0,0.9036838188876157,0.8488189912575956,False,False,True,False,-0.04854330502900608,0.04230588342295258,False,False,True,False,177800,240474.21241037562,False,False,False,False,113807.25028992262,False,False,True,False
2024-11-01 00:00:00+00:00,120.8796058195,121.4146142199,120.5580658699,121.1965891339,71153,,,,,,,,,,,,,,,,,,,,,,116.31829099406683,104.53859364531124,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.70911463794345,116.90384186987777,0.8442699435659773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.997566042631355,-3.2141879540457268,False,True,False,True,False,1.7400671616172971,0,0.9231712350350625,0.8470689747713125,False,False,False,False,-0.017249153456479652,0.012528364983236463,False,False,False,False,248953,240806.71388447855,False,False,False,False,112134.53459227861,False,False,False,False
2024-11-04 00:00:00+00:00,120.5923396908,121.6126297341,120.3892722549,121.2263063197,69763,,,,,,,,,,,,,,,,,,,,,,116.33412705950731,104.56567904693408,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.689031139949307,116.9073685183937,0.7858704842054312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.23554800089274,-4.824378671394882,False,True,False,True,False,1.3205707215942013,0,0.9162752702980592,0.8624957279700434,False,False,False,False,-0.016417069096926754,-0.0019443520568451457,False,False,False,False,179190,238390.3721635186,False,False,False,False,110472.90578473828,False,False,False,False
2024-11-05 00:00:00+00:00,122.5833911346,122.6527312347,120.9885688338,121.2362120482,72920,,,,,,,,,,,,,,,,,,,,,,116.35495218508343,104.59598913572916,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.695008951489517,116.93373152273095,1.2033330863142806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.711595757890656,-4.824378671394882,False,True,False,True,True,4.063094050120544,0,0.9105396842720433,0.8461325044877106,False,False,False,False,0.03026175543967274,0.014158701691413797,False,False,False,False,252110,238928.3967845571,False,False,False,False,109000.24281278776,False,False,False,False
2024-11-06 00:00:00+00:00,124.1484962497,124.4951967499,122.1524919416,122.7914114348,158535,,,,,,,,,,,,,,,,,,,,,,116.41163472181309,104.66723895005613,,"rgba(239, 83, 80, 0.75)",0.0,0.0,4.713784058775523,117.02390998621138,1.5114367087361535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.63295302393042,-8.787590310044095,False,True,False,True,True,6.119621708680768,0,0.9332469118480106,0.8187496947840291,False,False,False,False,0.11635651394387865,0.06525760781764622,False,False,False,False,410645,245662.3812243784,False,False,False,False,110942.7823103255,False,False,False,False
2024-11-07 00:00:00+00:00,125.1192576502,125.3173722218,124.3771204653,124.7725571501,143918,,,,,,,,,,,,,,,,,,,,,,116.47177421912116,104.7360011938228,,#000000,0.0,0.0,4.717736153940982,117.11969268105706,1.695636362042092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48485988643802,-5.318550392319061,False,True,False,False,True,7.3607144553773765,0,0.9617132641702953,0.805451344103472,False,False,False,False,0.20540735594520773,0.135332481881427,False,False,False,False,554563,257776.13098028512,False,False,False,False,112235.92810207745,False,False,False,False
2024-11-08 00:00:00+00:00,125.3867123218,125.5253925219,124.2970821784,124.7329342358,123648,,,,,,,,,,,,,,,,,,,,,,116.52356391459493,104.79509022574,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.6967025487489105,117.19216615285681,1.7447445487315398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.38898469868993,-2.761109962777226,False,True,True,False,True,7.701612870990097,0,0.9554345097081148,0.8134990784603355,False,False,False,False,0.2092094042565304,0.1722709430689787,False,False,False,False,678211,274263.7729026269,False,False,False,False,112683.46033336854,False,False,False,False
2024-11-11 00:00:00+00:00,126.575399751,126.6348341225,125.9315273935,126.6051169367,154029,,,,,,,,,,,,,,,,,,,,,,116.59697519793951,104.87294728989707,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.725098053780288,118.21295003098294,1.7697939015946427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75980603641832,0.2588925160769904,False,False,True,False,True,9.205471988202788,0,0.9674303905390894,0.8054962140401098,False,False,False,False,0.2923744811584137,0.2323227121136962,False,False,False,False,832240,296145.1935731121,False,False,False,False,114304.85404578547,False,False,False,False
2024-11-12 00:00:00+00:00,123.7126441924,125.6244498076,123.019243192,125.6244498076,151752,,,,,,,,,,,,,,,,,,,,,,116.65176452461893,104.94109700042661,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.704635124908408,118.20426947074938,1.1708399430355112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.38373629568899,0.2588925160769904,False,False,True,False,True,4.822024995322835,0,0.9614877160680972,0.804589745090818,False,False,False,False,0.17440063487446378,0.20336167349408,False,False,False,False,680488,311217.46049181354,False,False,False,False,115773.36957340172,False,False,False,False
2024-11-13 00:00:00+00:00,123.603681178,124.2376478069,123.0688708922,123.9999103211,117168,,,,,,,,,,,,,,,,,,,,,,116.69082858410496,104.99207190527449,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.663766546744771,118.20997254035164,1.1565134282746368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.64976992693891,0.2588925160769904,False,True,True,False,False,4.660964225529153,0,0.9717210027753077,0.7881556725570897,False,False,False,False,0.1354104959447149,0.16938608471939745,False,False,False,False,563320,321103.8345901738,False,False,False,False,115828.06096268009,False,False,False,False
2024-11-14 00:00:00+00:00,122.8904687205,124.1584019783,122.7121656061,124.1584019783,121726,,,,,,,,,,,,,,,,,,,,,,116.72873945099295,105.04365424507318,,#000000,0.0,0.0,4.657476395145741,118.21586171887652,1.0036780876647242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.48966627342943,0.2588925160769904,False,True,False,False,False,3.601679787575435,0,0.965937276065754,0.7857591747933282,False,False,False,False,0.12279229168129258,0.146089188200345,False,False,False,False,441594,325828.9391160494,False,False,False,False,116059.35268963382,False,False,False,False
2024-11-15 00:00:00+00:00,121.9593302343,122.623014049,121.5090158132,122.3159364631,87517,,,,,,,,,,,,,,,,,,,,,,116.75066732963694,105.07808143632019,,#000000,0.0,0.0,4.602812232306794,118.20304110638217,0.8160856750907005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.805332460858956,4.877511563649968,False,True,False,False,False,2.2335035265534664,0,0.9782991280878701,0.7946075161624492,False,False,False,False,0.04072872252684307,0.09340895536359403,False,False,False,False,354077,326936.7062095377,False,False,False,False,114940.04474102073,False,False,False,False
2024-11-18 00:00:00+00:00,122.1574448059,122.4546166632,121.335269334,121.91970732,117657,,,,,,,,,,,,,,,,,,,,,,116.77959721296779,105.12401524680661,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.479720205614182,118.19215463384884,0.8851646955722099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37211094790671,3.428473788497577,False,True,False,True,False,2.5074587681102365,0,0.9711393089513,0.7936733452028811,False,False,False,False,0.029622270978763285,0.06151561317117866,False,False,False,False,471734,332615.0314562225,False,False,False,False,115046.59200607875,False,False,False,False
2024-11-19 00:00:00+00:00,122.949903092,123.019243192,120.9489459195,121.2956464197,124895,,,,,,,,,,,,,,,,,,,,,,116.81184708327059,105.17343313493583,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.248229320226685,118.84645997137943,0.9659184595057615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.839147624832165,3.428473788497577,False,True,False,True,False,3.6045745200419432,0,0.9671577925554018,0.7905271015011666,False,False,False,False,0.002871610136248227,0.03219361165371344,False,False,False,False,596629,342968.52041872364,False,False,False,False,115432.80408427175,False,False,False,False
2024-11-20 00:00:00+00:00,122.3258421917,122.6990900444,121.3649865197,122.2366906345,117567,,,,,,,,,,,,,,,,,,,,,,116.84090087964796,105.2192171080758,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.024068356996458,118.84102519892375,0.865993488087093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1724731812166,2.8082590277952164,False,True,False,True,False,2.6601186659681026,0,0.9675505153462511,0.8147044933752386,False,False,False,False,-0.06370942092470858,-0.015757904635497567,False,False,False,False,479062,348305.51961798937,False,False,False,False,115516.4980417513,False,False,False,False
2024-11-21 00:00:00+00:00,123.3857551493,123.8710367923,122.0385760629,122.6032025918,217056,,,,,,,,,,,,,,,,,,,,,,116.9033860350072,105.30790249482291,,#000000,0.0,0.0,3.7763882490975966,118.8956584711162,1.1889923339467916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.62063295909816,2.8082590277952164,False,True,False,False,False,4.1357510671459075,0,0.9422041963499496,0.8129690676215944,False,False,False,False,-0.060908621228268414,-0.038333262931882994,False,False,False,False,696118,361945.2247310094,False,False,False,False,119498.43929501595,False,False,False,False
2024-11-22 00:00:00+00:00,124.2772707212,124.5348196642,123.5640582637,123.8414186639,145406,,,,,,,,,,,,,,,,,,,,,,116.95137534777723,105.37022348267621,,#000000,0.0,0.0,3.617794687543425,118.95676240691805,1.470649601151002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0203393553377,2.8082590277952164,False,True,False,False,True,5.355084446726146,0,0.9385332151100643,0.8172470578653712,False,False,False,False,0.028599758748446294,-0.00486675209171835,False,False,False,False,841524,380752.2355258718,False,False,False,False,120514.42206776043,False,False,False,False
2024-11-25 00:00:00+00:00,124.9013316216,125.7433185506,124.5223384462,125.7433185506,122640,,,,,,,,,,,,,,,,,,,,,,116.99654270515978,105.42505829306982,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.4721052640263523,119.02390980484745,1.6927545019003596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56521913263278,2.8082590277952164,False,True,True,False,True,6.200658254157293,0,0.9414211180293887,0.805917543300123,False,False,False,False,0.13699561809441468,0.06606443300134816,False,False,False,False,964164,403631.1282503474,False,False,False,False,120597.77806510316,False,False,False,False
2024-11-26 00:00:00+00:00,124.5546311214,124.960765993,124.2723178569,124.960765993,149700,,,,,,,,,,,,,,,,,,,,,,117.04789172458688,105.49002158361326,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.294402319194399,119.08386814788798,1.6606238229123829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.552013237261995,-2.5072882734824944,False,True,True,False,True,5.64559284489755,0,0.9226982710110608,0.8266874977765963,False,False,False,False,0.0850956597766834,0.07558004638901578,False,False,False,False,814464,419742.2212601377,False,False,False,False,121739.04167039323,False,False,False,False
2024-11-27 00:00:00+00:00,124.0395332354,124.8418972501,123.6542003938,124.7923686072,112019,,,,,,,,,,,,,,,,,,,,,,117.08376440117553,105.53729007321017,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.1841061790970664,119.1172955026778,1.5458773846913672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.156307498526665,-2.5072882734824944,False,True,True,False,True,4.818418688946718,0,0.9111768647952874,0.8452959204015038,False,False,False,False,0.04834650006841766,0.06196327322871672,False,False,False,False,702445,430828.6047401323,False,False,False,False,121357.86356567193,False,False,False,False
2024-11-29 00:00:00+00:00,124.8418972501,124.960765993,124.1584019783,124.2277420784,86778,,,,,,,,,,,,,,,,,,,,,,117.11315136842283,105.57467277421304,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.086630552958742,119.14895069117406,1.8443887148945861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30358545263869,-1.3042031862826917,False,False,True,False,True,5.944246023842808,1,0.9094411866259658,0.8663259713128745,False,False,False,False,0.07940283263303695,0.07068305293087683,False,False,False,False,789223,444883.286907186,False,False,False,False,120001.7904846652,False,False,False,False
2024-12-02 00:00:00+00:00,124.8815201644,125.2371358203,124.4382388106,125.1192576502,187579,,,,,,,,,,,,,,,,,,,,,,117.17755372476202,105.65581759422744,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.027272411653273,119.21908778136522,1.8704733545741197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.13794138695462,-0.22788999990079617,False,False,True,False,True,6.000021911306423,1,0.9128652576216337,0.8580357460562915,False,False,False,False,0.10725434396794777,0.0889686984494123,False,False,False,False,976802,465742.8442833748,False,False,False,False,122651.87713232539,False,False,False,False
2024-12-03 00:00:00+00:00,124.6140654928,124.9310488073,124.2079306212,124.8617087073,237619,,,,,,,,,,,,,,,,,,,,,,117.2548185325315,105.75621246682496,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.96393225671917,119.29217650783787,1.7955501421793707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.041987421419265,-0.01476338788341991,False,False,True,False,True,5.5518959733585085,0,0.8995608026750357,0.8760481812659275,False,False,False,False,0.08039251037810638,0.08468060441375934,False,False,False,False,739183,476465.98764481104,False,False,False,False,127160.39175458714,False,False,False,False
2024-12-04 00:00:00+00:00,125.7581771434,125.8918054219,125.0317900669,125.406523779,270317,,,,,,,,,,,,,,,,,,,,,,117.3522277787375,105.87499032572207,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.9445748450695395,119.4037504382663,2.1580116110051324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.077009392429744,2.2057780091017776,False,False,True,False,True,7.189482103217404,0,0.8974609581498384,0.8703778346855168,False,False,False,False,0.170434546023202,0.12755757521848066,False,False,False,False,1009500,497369.28224697534,False,False,False,False,132774.37639166214,False,False,False,False
2024-12-05 00:00:00+00:00,125.5253925219,126.3870918508,125.4461466933,125.6937899077,214765,,,,,,,,,,,,,,,,,,,,,,117.43008790474528,105.96941767307723,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.9083569144425323,120.27587115508156,1.8049783851321628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.81672813444939,3.1479984401946695,True,False,True,False,True,6.789077676243096,0,0.8969131289044202,0.8658647163395361,False,False,False,False,0.2173128929424624,0.1724352340804715,False,False,False,False,794735,509030.6829431724,False,False,False,False,135989.69496453812,False,False,False,False
2024-12-06 00:00:00+00:00,125.6244498076,125.9711503078,125.0994461931,125.9612445792,187766,,,,,,,,,,,,,,,,,,,,,,117.49522049502444,106.05033004275354,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8948101374399373,120.33419274673179,1.8274970756965503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.499428085964226,4.044119838002317,True,False,True,False,True,6.9330652064122695,0,0.8880484554553524,0.8994372048107763,False,False,False,False,0.20771804610461342,0.19007664009254246,False,False,False,False,982501,527598.1463571656,False,False,False,False,138020.13829926212,False,False,False,False
2024-12-09 00:00:00+00:00,124.3664222784,126.0206789507,124.2475535355,126.0206789507,272587,,,,,,,,,,,,,,,,,,,,,,117.58004995867083,106.16251913768424,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.843247370301947,120.38470030391697,1.4004134905997192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.69592452874294,4.044119838002317,False,False,True,False,False,4.75140578921928,0,0.8805912448330365,0.8931089980802915,False,False,False,False,0.2030140919936722,0.19654536604310735,False,False,False,False,709914,534747.7876764925,False,False,False,False,143297.2701306636,False,False,False,False
2024-12-10 00:00:00+00:00,123.1678291207,123.9999103211,123.019243192,123.9999103211,155335,,,,,,,,,,,,,,,,,,,,,,117.61788020922803,106.22083752341851,,#000000,0.0,0.0,2.8277244998149267,120.3788572094494,0.9862954865062525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.38703253019093,6.013752209402746,False,True,False,False,False,2.738969665605218,0,0.8863585065565417,0.9057641702577284,False,False,False,False,0.01686086473400117,0.10670311538855426,False,False,False,False,554579,535525.4822774143,False,False,False,False,143769.3379686768,False,False,False,False
2024-12-11 00:00:00+00:00,124.70321705,124.9601716493,123.5640582637,124.3466108213,168625,,,,,,,,,,,,,,,,,,,,,,117.66550043435252,106.28740982165704,,#000000,0.0,0.0,2.805921565309625,120.40541805918433,1.531688926715038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.77190587721706,6.013752209402746,False,True,False,False,False,5.0463253242386585,0,0.8957319061171622,0.8899681695803836,False,False,False,False,0.10217513777399659,0.10443912658127542,False,False,False,False,723204,542885.4241488882,False,False,False,False,144744.0698130424,False,False,False,False
2024-12-12 00:00:00+00:00,123.4352837922,124.3713751427,123.3956608779,124.3664222784,72657,,,,,,,,,,,,,,,,,,,,,,117.68378037648408,106.31488151928573,,#000000,0.0,0.0,2.7791725823646294,120.40995313682515,1.0885724314395668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.67668135544044,4.431508607225204,False,True,False,False,False,2.9489655015978506,1,0.8983287177484569,0.8761103648755623,False,False,False,False,0.05914622010364841,0.08179267334246192,False,False,False,False,650547,547107.4467312847,False,False,False,False,141917.12589880545,False,False,False,False
2024-12-13 00:00:00+00:00,123.3095800966,123.8059555096,122.8926247497,123.74639046,72964,,,,,,,,,,,,,,,,,,,,,,117.70082661017295,106.34175393599207,,#000000,0.0,0.0,2.736054616769608,120.41088534583835,1.059443306794828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.061034200933115,2.8732064728109137,False,True,False,False,False,2.7428940525515486,1,0.9171741094262981,0.8770710037452852,False,False,False,False,-0.0012371416323121364,0.04027776585507489,False,False,False,False,577583,548302.5664673129,False,False,False,False,139213.08174591113,False,False,False,False
2024-12-16 00:00:00+00:00,123.6768979022,123.9746238749,123.0018273405,123.5478402948,120736,,,,,,,,,,,,,,,,,,,,,,117.72987679664807,106.38659512401756,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7001496601561463,120.41734699099393,1.2071741649377934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79925223017624,2.5393911449073414,False,True,False,True,False,3.308020846370617,1,0.9148730589044088,0.8777610455399131,False,False,False,False,0.01444972162776564,0.02736374374142027,False,False,False,False,698319,554185.5638607516,False,False,False,False,138488.490304895,False,False,False,False
2024-12-17 00:00:00+00:00,122.674219568,123.6074053444,122.5153794358,123.6074053444,139122,,,,,,,,,,,,,,,,,,,,,,117.75947472441223,106.43612366834904,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6837226197586115,120.41488546456647,0.841865730384889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.773357733910224,0.5006274999024143,False,True,False,True,False,1.6384471048972316,0,0.9017526577878366,0.8843832012692704,False,False,False,False,-0.03375369475353368,-0.003194975506056706,False,False,False,False,559197,554382.0907681731,False,False,False,False,138513.3338223501,False,False,False,False
2024-12-18 00:00:00+00:00,118.6535787227,123.3443263755,118.6535787227,123.0316098653,215288,,,,,,,,,,,,,,,,,,,,,,117.78092320148315,106.49966673700682,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6379811984851895,120.34319961628678,-0.6404977012561766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.675841117334826,-5.22901268986017,False,True,False,True,False,0.0,0,0.8476506987127042,0.9005759966828158,False,False,False,False,-0.27319034936181014,-0.1381926624339334,False,False,False,False,343909,546128.244071382,False,False,False,False,141524.10504500303,False,False,False,False
