date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_864,Gap_Up_aVWAP_846,Gap_Up_aVWAP_822,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_678,Gap_Up_aVWAP_636,Gap_Up_aVWAP_624,Gap_Up_aVWAP_582,Gap_Down_aVWAP_888,Gap_Down_aVWAP_828,Gap_Down_aVWAP_792,Gap_Down_aVWAP_756,Gap_Down_aVWAP_744,Gap_Down_aVWAP_690,Gap_Down_aVWAP_564,Gap_Down_aVWAP_552,Gap_Down_aVWAP_516,Gap_Down_aVWAP_510,aVWAP_OB_bull_891,aVWAP_OB_bull_602,aVWAP_OB_bull_516,aVWAP_OB_bull_403,aVWAP_OB_bull_347,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-07 19:00:00+00:00,8.69,8.72,8.55,8.62,50789.0,,,,,9.574759504017978,9.563908873686866,9.587870148596094,9.586667324745964,9.514392547223006,9.339210329624649,,,8.958832284096365,9.161041181447168,9.261872245193917,9.509876540916055,9.2589326569404,9.210610026101646,9.064133493881489,9.046296015875761,,9.401408340407396,9.064133493881489,8.5399563783379,8.211742086643623,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45501699799957535,9.297807096054449,-1.4896302754278246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33321848214065,-10.582537501315677,False,True,False,True,False,0.0,0,0.9145280556763813,1.012614180078295,False,False,False,False,-0.34282825441539394,-0.33518862189535126,False,False,False,False,1044405.0,1014700.1899603048,True,False,False,False,15495.041886762105,True,False,False,False
2025-08-08 14:00:00+00:00,8.91,9.015,8.64,8.765,38103.0,,,,,9.551935257330605,9.543029958102075,9.571838969557692,9.574223575256333,9.50390468345359,9.332318008202918,,,8.94380448192921,9.14423942429333,9.243466570312425,9.493924251886838,9.253419529547413,9.205891300624423,9.061457245027631,9.043837019028912,,9.393343672722969,9.061457245027631,8.541996599117452,8.21537295669159,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46354449138736625,9.288998492386245,-1.130416825401036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.79670326024924,-10.582537501315677,False,True,False,True,False,0.0,0,0.9176672384219556,1.0,False,False,False,False,-0.27382640655722856,-0.3045075142262899,False,False,False,False,1082508.0,1015751.4738368891,False,False,False,False,15845.552865261916,False,False,False,False
2025-08-08 15:00:00+00:00,8.765,8.92,8.72,8.815,29654.0,,,,,9.535353213940436,9.527805817200159,9.559994088459128,9.564953566214271,9.496088070032165,9.327192557447793,,,8.934849030415352,9.132641712988299,9.230496640981062,9.48220376938961,9.249330664372195,9.202399619801204,9.059506242430194,9.042050362300737,,9.387338870459194,9.059506242430194,8.543631992699373,8.218223343252722,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47061154387169607,9.282453523010187,-0.993289538043355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80080173081855,-10.582537501315677,False,True,False,True,True,0.0,0,0.9245404018811457,1.003634031637452,False,False,False,False,-0.27646388179159864,-0.2904856980089443,False,False,False,False,1112162.0,1017246.2106766272,False,False,False,False,16059.63731696328,False,False,False,False
2025-08-08 16:00:00+00:00,8.815,8.935,8.8,8.925,17283.0,,,,,9.52691861684013,9.52005085614453,9.553881212925385,9.560139882030269,9.492065133902058,9.3246470614851,,,8.93292475538394,9.12764376836232,9.22448991350389,9.476242520929425,9.24735508026357,9.200750397661452,9.058701637373723,9.04133614896791,,9.384310024993267,9.058701637373723,8.544811123926017,8.22005996832312,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4753500654094415,9.279579314647727,-0.7459330300971135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29741431534738,-10.582537501315677,False,True,False,True,True,0.0,0,0.9217937608318892,1.0103986135181977,False,False,False,False,-0.2598214888308971,-0.27515359341992074,False,False,False,False,1129445.0,1018985.7267901679,False,False,False,False,16078.604180266175,False,False,False,False
2025-08-08 17:00:00+00:00,8.925,9.0,8.89,8.95,21513.0,,,,,9.517676846984045,9.511546040807698,9.547096007432575,9.554768055164919,9.487620180341544,9.321947833351315,,,8.933575540909217,9.123179417497994,9.218576996970738,9.469725327005731,9.245329941671473,9.199109039550397,9.058056182729107,9.040797585794401,,9.381039121285227,9.058056182729107,8.546523194659807,8.222536559777787,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4702749148057659,9.276925518901837,-0.6951795824297063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.108207570590636,-14.65218602588417,False,False,False,True,True,0.0,0,0.9251626898047722,1.0071583514099782,False,False,False,False,-0.23296299001900939,-0.25405829171946503,False,False,False,False,1150958.0,1021031.8085453591,False,False,False,False,16162.858379021736,False,False,False,False
2025-08-08 18:00:00+00:00,8.945,8.98,8.88,8.965,15092.0,,,,,9.511311986428497,9.505677201611496,9.542386896567956,9.551024839406145,9.48451648680039,9.320052215983727,,,8.933835707498327,9.120091708822143,9.214503365181857,9.465205444529579,9.24390193899102,9.1979476213166,9.057587671416902,9.040403535351006,,9.378747436214683,9.057587671416902,8.547700682106901,8.224251982088221,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.46135994624595883,9.274970844187521,-0.6718633611559136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.29160448123709,-12.412979194909909,False,False,False,True,True,0.0,0,0.9225567190226877,1.013743455497382,False,False,False,False,-0.23813457823200565,-0.24609643497573536,False,False,False,False,1166050.0,1023280.1525989193,False,False,False,False,16146.255923533026,False,False,False,False
2025-08-08 19:00:00+00:00,8.965,8.965,8.835,8.89,35103.0,,,,,9.49591059999743,9.491430598270663,9.53091248298669,9.541862600328198,9.476844955219983,9.315199633005957,,,8.931249293800711,9.111588042148481,9.20398780334169,9.454107534098792,9.240145005195105,9.194819062305836,9.056094983158575,9.039086760892575,,9.372969106059724,9.056094983158575,8.550102733393397,8.22796216454544,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45344800152846987,9.26931171266254,-0.8365054237398042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.27363437212834,-12.128844618873856,False,False,False,True,True,0.0,0,0.9186655037069343,1.0115569123419101,False,False,False,False,-0.2485156787745988,-0.24730605687516707,False,False,False,False,1130947.0,1024949.4060469981,False,False,False,False,16440.1589324705,False,False,False,False
2025-08-11 14:00:00+00:00,8.925,9.0,8.85,8.89,22746.0,,,,,9.48660263533504,9.482798536880933,9.52388228753787,9.536211281034465,9.47211973215847,9.312237081854088,,,8.930476321444898,9.10681628980471,9.197887462049108,9.447352941984018,9.237869730073365,9.192937678552731,9.055242028025429,9.03834467626403,,9.369426710041067,9.055242028025429,8.551715641594225,8.23040387815374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43694297358148954,9.265940588521186,-0.8603882228376717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.26165429938918,-11.692576540754175,False,False,False,True,True,0.0,0,0.9242027086063784,1.0080821319353428,False,False,False,False,-0.23986121009274639,-0.24358363348395673,False,False,False,False,1130947.0,1026592.779596657,False,False,False,False,16537.923910261652,False,False,False,False
2025-08-11 15:00:00+00:00,8.89,9.12,8.88,9.095,23977.0,,,,,9.479067555752659,9.475807776954838,9.518045959958863,9.531474133739534,9.46826062385989,9.310073595710445,,,8.93487819252131,9.10495681710763,9.194289565812424,9.441950901892852,9.236367467973455,9.19180939556191,9.055094479057878,9.038303392688645,,9.36670483997203,9.055094479057878,8.553951714017304,8.233401699660543,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4204297779632997,9.26421275310007,-0.40247566173783317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69854080146328,-7.174330638732087,True,False,False,False,True,0.0,0,0.9271105308964319,0.9997824194952134,False,False,False,False,-0.21410258187418943,-0.22884310767907307,False,False,False,False,1154924.0,1028582.4109207399,False,False,False,False,16653.25842328085,False,False,False,False
2025-08-11 16:00:00+00:00,9.09,9.105,8.945,8.97,10962.0,,,,,9.475517240039645,9.472507477357224,9.515288720978829,9.529231016122568,9.466418977644715,9.3090077254929,,,8.936278087305906,9.103857349129575,9.192451049713684,9.439379989141456,9.235604925694446,9.191219090593908,9.054956304932796,9.038214228386101,,9.365383223342006,9.054956304932796,8.554913956801142,8.234722118935702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3890923024423511,9.263232108394858,-0.7536312246585841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.95205052386151,-6.659187014999155,True,False,False,False,True,0.0,0,0.9422066549912436,1.0004378283712785,False,False,False,False,-0.20557977997526597,-0.2172114438271695,False,False,False,False,1143962.0,1030371.241759178,False,False,False,False,16565.02185857882,False,False,False,False
2025-08-11 17:00:00+00:00,8.97,8.98,8.86,8.93,12040.0,,,,,9.470996531420866,9.468296780869897,9.511803802414734,9.526399924012717,9.464049502617188,9.30752533085178,,,8.936006651154852,9.101666355853041,9.189585477236161,9.4360539156512,9.234470463705968,9.1902842493123,9.054545116018796,9.037859707615691,,9.363608145206765,9.054545116018796,8.555772033860594,8.236011200919206,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.37195819778702316,9.261534384634768,-0.8913216232556297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.32505160964698,-6.659187014999155,True,False,False,False,True,0.0,0,0.9348684210526317,1.0094298245614037,False,False,False,False,-0.24158924646174476,-0.22940034514445712,False,False,False,False,1131922.0,1031945.6721195008,False,False,False,False,16494.866480926437,False,False,False,False
2025-08-11 18:00:00+00:00,8.925,9.09,8.91,9.025,18745.0,,,,,9.465173541357812,9.462870871078751,9.507231087115361,9.522658375881463,9.460974842257961,9.305745573365407,,,8.938293196566436,9.099935461424433,9.186629707636529,9.431804534265009,9.233198605146535,9.189301034786176,9.054321442680855,9.037718524956118,,9.361400837431944,9.054321442680855,8.557407148628045,8.238255599429074,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3579268761195746,9.259871585427666,-0.656199914278582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.92301961928747,-5.0968527278033235,True,False,False,False,True,0.0,0,0.9354768153980755,1.0045931758530187,False,False,False,False,-0.21410258187418943,-0.2217514635093233,False,False,False,False,1150667.0,1033786.3128618342,False,False,False,False,16529.752271919828,False,False,False,False
2025-08-11 19:00:00+00:00,9.025,9.04,8.91,8.94,22706.0,,,,,9.457637717398924,9.45583349413154,9.501312462758216,9.517807698271863,9.456940807586545,9.303295961808454,,,8.939216729988612,9.096934227794815,9.18230427941628,9.426233851624522,9.231372522519973,9.187831559983575,9.053791092756008,9.037290169060805,,9.358427431483413,9.053791092756008,8.559175939730723,8.240799002358386,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3454658038383676,9.257251791923169,-0.9183305218585437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.161887488263446,-5.0968527278033235,True,False,False,False,True,0.0,0,0.9337415263503172,1.0087469932210806,False,False,False,False,-0.22265613237263782,-0.22220379794098055,False,False,False,False,1127961.0,1035246.3855306429,False,False,False,False,16625.50805064975,False,False,False,False
2025-08-12 14:00:00+00:00,8.965,9.025,8.85,8.955,11120.0,,,,,9.453883084230895,9.452321815268538,9.498354604942215,9.51537811199203,9.454909864306622,9.302039206919737,,,8.939289767272907,9.095299097924453,9.18005855672752,9.423437926516016,9.230421146205515,9.187055358074275,9.053476679902332,9.037025935658018,,9.356914489144815,9.053476679902332,8.559993984426015,8.242003807674033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.33122631820847365,9.255849853454903,-0.9082909084100858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.004717990574235,-5.0968527278033235,True,False,False,False,True,0.0,0,0.9318379790940767,1.0069686411149827,False,False,False,False,-0.23554723767088337,-0.22887551780593196,False,False,False,False,1139081.0,1036856.2245146639,False,False,False,False,16540.151336686187,False,False,False,False
2025-08-12 15:00:00+00:00,8.96,9.14,8.95,9.065,13004.0,,,,,9.450478318012038,9.449136902269428,9.495602583612307,9.513095989058108,9.4530537614541,9.301021125571449,,,8.94157397840756,9.094762601310837,9.1786629145452,9.420937666140532,9.22973335658983,9.186554581266785,9.053470674878346,9.03707392760022,,9.355618941498847,9.053470674878346,8.561215322621463,8.243624332211308,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3228836428915431,9.255025489359777,-0.5885262184792918,0.0,0.0,0.0,0.0,1.0,9.04,9.025,0.0,51.3293226998631,-2.8645473321684918,True,False,False,False,True,0.0,1,0.9406392694063928,1.000869754294412,False,False,False,False,-0.19878273762667856,-0.21382912771630525,False,False,False,False,1152085.0,1038642.7171578474,False,False,False,False,16485.32728495462,False,False,False,False
2025-08-12 16:00:00+00:00,9.06,9.19,9.04,9.165,7597.0,,,,,9.448909457143603,9.447669386315477,9.494297382836296,9.512002476931055,9.45219185067514,9.300619772002293,,,8.943804790651642,9.095025802859956,9.178366352465078,9.419805587709188,9.229513413542792,9.186436231808372,9.053621941016585,9.037254727276643,,9.355065022892123,9.053621941016585,8.562041957727603,8.244661484944343,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31613088861863065,9.254884115612223,-0.28432563488174833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.740347149445974,0.483831374330677,True,False,True,False,True,0.0,1,0.9593312245820154,0.9936737460460916,False,False,False,False,-0.17513095843558774,-0.1944800430759465,False,False,False,False,1159682.0,1040519.2951864079,False,False,False,False,16347.523761156872,False,False,False,False
2025-08-12 17:00:00+00:00,9.165,9.265,9.16,9.225,11407.0,,,,,9.447206025767153,9.446077095868239,9.492810362686516,9.51073660586239,9.451247234827989,9.300322089090209,,,8.948529594519034,9.096314636802253,9.178725843855387,9.418618864274514,9.22947029628442,9.186533789039864,9.054094149378056,9.037768150962378,,9.354552939344746,9.054094149378056,8.563463216057169,8.246363040040448,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.31150390797669086,9.255200304510371,-0.09695000202896713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.02485197676262,3.5700530743466956,True,False,True,False,True,0.0,0,0.9690205011389523,0.983599088838269,False,False,False,False,-0.14250194186259688,-0.16849099246927168,False,False,False,False,1171089.0,1042543.6316951456,False,False,False,False,16270.926493542036,False,False,False,False
2025-08-12 18:00:00+00:00,9.23,9.245,9.045,9.085,10829.0,,,,,9.4449780039535,9.44398972889206,9.490949614748006,9.509173395006401,9.450009774712264,9.299733907750241,,,8.951383559788963,9.096600295988948,9.178251346644553,9.41699945979083,9.229138488817926,9.186345849926857,9.054288566036865,9.03800449154519,,9.353749437574669,9.054288566036865,8.564618214906766,8.2478207887935,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3078752818744221,9.254926543388553,-0.5519330501428912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.52152547925212,3.5700530743466956,True,False,True,False,True,0.0,0,0.9603937728937729,0.9887820512820514,False,False,False,False,-0.1650550381541832,-0.16677301531172745,False,False,False,False,1160260.0,1044368.6916688643,False,False,False,False,16186.555540153788,False,False,False,False
2025-08-12 19:00:00+00:00,9.085,9.21,9.08,9.16,21071.0,,,,,9.441061777906596,9.440317251598067,9.487626109238542,9.506363329083163,9.447811798120366,9.298762803726198,,,8.957443005412657,9.097615348923787,9.177774052113863,9.414164527597434,9.228652415050213,9.186131125329943,9.054796492855854,9.038591814692658,,9.352371119954157,9.054796492855854,8.566951698058613,8.250723895889907,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3043708323799587,9.254648327990553,-0.3109638569848237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97097221645552,3.5700530743466956,True,False,True,False,True,0.0,0,0.9512643678160921,0.9967816091954025,False,False,False,False,-0.1650550381541832,-0.16591402673295533,False,False,False,False,1181331.0,1046492.1383096571,False,False,False,False,16262.283361236674,False,False,False,False
2025-08-13 14:00:00+00:00,9.38,9.53,9.33,9.43,9863.0,,,,9.430000000000001,9.440993459709924,9.440257274860187,9.487364367912958,9.50608469544781,9.447750924026538,9.299160004422916,,,8.964096314970039,9.100546698355872,9.179753025824118,9.41424284064165,9.229229630484381,9.186803649514486,9.05572620953691,9.039550256038103,,9.352616154368548,9.05572620953691,8.568559064350449,8.252497497060949,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.30110334641994674,9.255986118844824,0.5779207811011172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.13339496525468,6.463580957214077,True,False,True,False,True,2.7934117076798977,0,0.9481346678798909,0.9890809827115559,False,False,False,False,-0.07068610955298064,-0.11830006814296798,False,False,False,False,1191194.0,1048735.5780257864,False,False,False,False,16163.069665713623,False,False,False,False
2025-08-13 15:00:00+00:00,9.435,9.5,9.4,9.435,10302.0,,,,9.437663277956856,9.441019140055893,9.440285898853938,9.487164330733167,9.505852773644982,9.44774113885837,9.299619595347004,,,8.97106601203288,9.103690732287616,9.181909124144228,9.414400901460402,9.229873795800165,9.187545241398357,9.05673112337243,9.04058462577652,,9.352919741114778,9.05673112337243,8.570260716931823,8.254367880184585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2977054593731959,9.257427973340304,0.5964688287328199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.96635036385943,9.078564348569202,True,False,True,False,True,2.871420852222652,0,0.9533394327538883,0.9917657822506862,False,False,False,False,-0.06412981007556756,-0.09121493910926777,False,False,False,False,1201496.0,1051103.9566610456,False,False,False,False,16072.200368570775,False,False,False,False
2025-08-13 16:00:00+00:00,9.435,9.6,9.435,9.58,14558.0,,,,9.479870306905125,9.44189265787538,9.441115043723448,9.487503494068848,9.506026109725658,9.44819422743503,9.30067792914403,,,8.982450647101963,9.109225551409383,9.185956795805488,9.41529441406159,9.231169648298806,9.18896325613459,9.058481618403723,9.042372620450852,,9.353776771915967,9.058481618403723,8.57290950022478,8.257207389328913,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2945329483397785,9.260115298235332,1.0860744224637409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44172067189317,12.262406981771413,True,False,True,False,True,5.1059240464320155,0,0.9532217381334556,0.9887640449438202,False,False,False,False,-0.042039595783940675,-0.06662726744660422,False,False,False,False,1216054.0,1053661.3216740526,False,False,False,False,16048.724393864251,False,False,False,False
2025-08-13 17:00:00+00:00,9.58,9.72,9.555,9.705,17723.0,,,,9.540741270386048,9.444250318378879,9.443345518837415,9.488884283230597,9.507019993648184,9.449476054261627,9.302606905617973,,,8.998610019229965,9.117633680607899,9.192421198716685,9.417423532882921,9.233351689366595,9.191269972518775,9.061131578576688,9.045061820189197,,9.355490301136115,9.061131578576688,8.576518571732299,8.260974004399639,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.28849185352382894,9.264384579840472,1.5273062818847802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88503510732504,15.381984809372796,True,False,True,False,True,6.960109392423707,0,0.9586569209684789,0.9771585198720877,False,False,False,False,-0.0028554009442136835,-0.03474133419540895,False,False,False,False,1233777.0,1056453.812810889,False,False,False,False,16074.682155199689,False,False,False,False
2025-08-13 18:00:00+00:00,9.705,9.79,9.69,9.755,10241.0,,,,9.574110448205635,9.446117201085952,9.445111339688799,9.490063474508519,9.507904329708522,9.45050590263505,9.30397498528662,,,9.008756378160538,9.123119451849096,9.196741371298808,9.419062219280526,9.234851647099642,9.192832455941677,9.062868035336278,9.046818408719144,,9.356745679992232,9.062868035336278,8.57875587256917,8.263272962755837,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2777325662907449,9.267227723470546,1.756266047744756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.59590662538321,17.834699758531713,True,False,True,False,True,7.688950823899205,0,0.976695892939548,0.9725426857406553,False,False,False,False,0.030602857233731542,-0.002069238480838705,False,False,False,False,1244018.0,1059361.7847052938,False,False,False,False,15984.23747062295,False,False,False,False
2025-08-13 19:00:00+00:00,9.755,9.8,9.705,9.755,44301.0,,,,9.648322070387959,9.454150964111877,9.452723556069435,9.495204569090742,9.51178715805292,9.455003172373646,9.309906912040605,,,9.050109577723644,9.146088932529379,9.214949692055223,9.426142579282963,9.241344552637912,9.199591662426979,9.070369743036112,9.054406166241936,,9.362198909016684,9.070369743036112,8.588404667287355,8.273191873518613,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2755906842135448,9.313234666698404,1.6029762927664457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.40315430408866,19.526450739945176,True,False,True,False,True,7.688950823899194,0,0.9817551963048499,0.9581986143187066,False,False,False,False,0.034686321226554725,0.01630854137285801,False,False,False,False,1244018.0,1062224.6717641265,False,False,False,False,16423.257044721817,False,False,False,False
2025-08-14 14:00:00+00:00,9.32,9.495,9.29,9.485,10707.0,,,,9.627854298540013,9.453957414484357,9.452549166682369,9.494866956256852,9.511450231080845,9.454889906823725,9.310267646858765,,9.423333333333332,9.05505305185808,9.148509802146592,9.216584363933869,9.42612827115174,9.241893704027282,9.20024187689508,9.071294150745512,9.055361293406675,,9.362401403759517,9.071294150745512,8.59005904115105,8.275039301424032,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2703155813370326,9.310964313806535,0.6438241011955391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3124672565268,25.637089269127614,True,False,True,False,False,2.991539939882607,0,0.9678669097538742,0.9660437556973566,False,False,False,False,-0.0829959898968905,-0.03334372426201625,False,False,False,False,1233311.0,1064877.1729770857,False,False,False,False,16334.632904493572,False,False,False,False
2025-08-14 15:00:00+00:00,9.485,9.505,9.325,9.38,15438.0,,,,9.60181902057842,9.453503098108815,9.452131677245934,9.494251161309734,9.510859680245858,9.45462540694783,9.310692461717828,,9.411523809523809,9.061579835105205,9.151678185109065,9.218673004969318,9.425962091780429,9.24259305538174,9.201089316327565,9.072543285578366,9.05665539983055,,9.362595959561753,9.072543285578366,8.592375931945163,8.277646397884698,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2618127726601435,9.309004585068806,0.27116864547839886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19371584538358,20.163895925607378,True,False,True,False,False,1.272141734833692,0,0.9686434901158828,0.96387184730743,False,False,False,False,-0.07560728787787807,-0.05447550606994716,False,False,False,False,1217873.0,1067249.2013030224,False,False,False,False,16320.731619152584,False,False,False,False
2025-08-14 16:00:00+00:00,9.39,9.405,9.31,9.345,16789.0,,,,9.573992376035537,9.452534923555431,9.451228576852376,9.493227657751977,9.509929475473431,9.45406340945085,9.310903091323745,,9.38876888557631,9.067407012401253,9.154368531410928,9.220291191614415,9.425390808475019,9.243112313727377,9.201777057038248,9.073687381171844,9.057850465421119,,9.362548326251092,9.073687381171844,8.594726209908533,8.280342675104588,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.25517160803979216,9.307211396559602,0.1480909405661858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.45292898595979,16.031537712195714,True,False,True,False,False,0.7044623508753105,0,0.9730839416058396,0.9660127737226276,False,False,False,False,-0.09450782405767663,-0.0744916650638119,False,False,False,False,1201084.0,1069324.1594223552,False,False,False,False,16327.991594049443,False,False,False,False
2025-08-14 17:00:00+00:00,9.345,9.46,9.335,9.415,12030.0,,,,9.561315605858526,9.4521965163804,9.450916914539398,9.492762240862124,9.509480343548926,9.453862526959819,9.311229088460953,,9.39195661402615,9.072146764999209,9.156725998615192,9.22185382584529,9.425267185660731,9.243648828211589,9.202427363603459,9.074647009444217,9.058844776081315,,9.362698060313722,9.074647009444217,8.596511781106992,8.282356011170911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2510265949086171,9.307033426586209,0.4301001392027576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66303800601604,14.506885814644676,True,False,True,False,False,1.8160833674800472,0,0.9782359679266897,0.9610538373424968,False,False,False,False,-0.08135330283105732,-0.07792248394743462,False,False,False,False,1213114.0,1071553.459276272,False,False,False,False,16261.35606545953,False,False,False,False
2025-08-14 18:00:00+00:00,9.415,9.585,9.4,9.505,17166.0,,,,9.55511989303141,9.452628722528086,9.451337806070399,9.492790874323292,9.509403765124699,9.454103029013616,9.312157671444325,,9.416876241970517,9.080525071579153,9.161257952998966,9.225161237438273,9.425833662256478,9.244852051897983,9.203775802026957,9.07639279605325,9.060635450554104,,9.363396224209787,9.07639279605325,8.599339225283483,8.285454598923497,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.250298794416893,9.308533526585844,0.7849277655206197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.102275243790345,14.506885814644676,True,False,True,False,False,3.2250010118121892,0,0.9787768142400731,0.9525330899132816,False,False,False,False,-0.050215231524954454,-0.06406885773619453,False,False,False,False,1230280.0,1074014.33587664,False,False,False,False,16275.381552816745,False,False,False,False
2025-08-14 19:00:00+00:00,9.5,9.5,9.33,9.355,20365.0,,,,9.53877342931478,9.451971824771134,9.45072955577398,9.491947407163018,9.508598349620835,9.453711672313375,9.312646907204789,,9.412059660882571,9.08771969754842,9.164897266680024,9.227552054531918,9.425546148465509,9.245694390420656,9.204809833602136,9.07794877322748,9.062250004406273,,9.36359041643208,9.07794877322748,8.602293185853137,8.288803340567041,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24927061166110484,9.308679932313572,0.18582241756361925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.231523196513876,11.888568816186798,True,False,True,False,False,0.7450290533280999,0,0.9724436347073561,0.9608289683443407,False,False,False,False,-0.07560728787787807,-0.0698380728070363,False,False,False,False,1209915.0,1076121.3229173122,False,False,False,False,16338.786489982376,False,False,False,False
2025-08-15 14:00:00+00:00,9.285,9.34,9.175,9.21,9005.0,,,,9.525940813540029,9.450917135498406,9.449736233294132,9.49099648848336,9.507769970323288,9.45309262954504,9.312462035669073,,9.396942528735632,9.089261473483004,9.16542218336248,9.227639368328353,9.424791092490214,9.245684423746981,9.204897750243108,9.07830155508846,9.062632272528383,,9.363260045302322,9.07830155508846,8.603341082136339,8.290073292482303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24795151734768286,9.307733782626759,-0.3941648902664852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87523049305115,7.606119549887055,False,False,False,False,False,0.0,0,0.9648765012463177,0.9651031044640832,False,False,False,False,-0.1275475234427623,-0.0986927981248993,False,False,False,False,1200910.0,1078056.0310891366,False,False,False,False,16225.084373858617,False,False,False,False
