date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_912,Gap_Up_aVWAP_904,Gap_Up_aVWAP_892,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_760,Gap_Up_aVWAP_715,Gap_Up_aVWAP_710,Gap_Up_aVWAP_657,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_850,Gap_Down_aVWAP_848,Gap_Down_aVWAP_826,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_806,Gap_Down_aVWAP_777,Gap_Down_aVWAP_773,aVWAP_OB_bull_868,aVWAP_OB_bull_580,aVWAP_OB_bull_458,aVWAP_OB_bull_301,aVWAP_OB_bear_786,aVWAP_OB_bear_273,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-01 00:00:00+00:00,28.6320081459,28.8146838191,27.7782397364,28.4108744362,52577,,,,,,,,,,,,,,,,,,,,,,,28.474123694596955,26.862942419396536,,26.705421501447134,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.3467174243558482,28.264552690613964,0.2728526776593782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40076420314503,-7.802574920574685,False,True,False,True,True,0.0,0,0.9407559432203719,0.9990878513212216,False,False,False,False,-0.33440453683621724,-0.3240279503555149,False,False,False,False,790561,752719.1066047589,False,False,False,False,50618.97485075299,False,False,False,False
2023-11-02 00:00:00+00:00,29.0838900743,29.3530963295,28.6512371641,29.0069740014,49939,,,,,,,,,,,,,,,,,,,,,,,28.60251082240214,26.874990338129976,,26.716356481188665,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.308513969197806,28.264637938601965,0.6260935343321439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.429061693862124,-7.802574920574685,False,True,False,True,True,0.024233858759767912,0,0.9588565744729274,0.9899854189534275,False,False,False,False,-0.18997186076311465,-0.2569999055593148,False,False,False,False,840500,756161.4945810429,False,False,False,False,50592.309170331304,False,False,False,False
2023-11-03 00:00:00+00:00,29.8242072762,30.1607150952,29.0838900743,29.1127336016,60639,,,,,,,,,,,,,,,,,,,,,,,28.8408092372657,26.893868882222783,,26.733247406329724,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2608475032957762,28.281070527402527,1.2238884914819674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.286771712656474,-10.96750254633443,False,True,False,True,True,2.6688898627844715,0,1.0074357216742664,0.977228102383133,False,False,False,False,-0.0694158777205373,-0.16320789163992605,False,False,False,False,901139,761846.8869504138,False,False,False,False,50986.29704600459,False,False,False,False
2023-11-06 00:00:00+00:00,29.4684704389,29.6607606212,29.2473367293,29.6126880756,34856,,,,,,,,,,,,,,,,,,,,,,,28.90997030606508,26.9037200835622,,26.74211887397618,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.2035430058518313,28.28489250720931,0.9834114160739841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70087580260583,-9.606603296758479,False,True,False,True,True,1.3484057684381305,0,0.9751829388537416,0.9758787443054259,False,False,False,False,-0.10178258018852497,-0.13249523591422552,False,False,False,False,866283,765942.4207954956,False,False,False,False,50353.73637753382,False,False,False,False
2023-11-07 00:00:00+00:00,28.9973594922,29.4203978933,28.8627563646,29.4203978933,37563,,,,,,,,,,,,,,,,,,,,,,,28.92972145220624,26.912746062594216,,26.750337853716694,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1512667692829215,28.282704163698526,0.6207556298585826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.20930624260327,-9.606603296758479,False,True,False,True,True,0.0,1,0.9602098870292838,0.9918558248337538,False,False,False,False,-0.16251452032064775,-0.14750487811743662,False,False,False,False,828720,768404.2866466527,False,False,False,False,49852.1388725325,False,False,False,False
2023-11-08 00:00:00+00:00,28.9973594922,29.178496844,28.6031646185,29.0550465469,69384,,,,,,,,,,,,,,,,,,,,,,,28.929160795756506,26.927960991741934,,26.764296956290288,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0930684861940823,28.27454500563859,0.661270995999669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.881593202601564,-9.606603296758479,False,True,False,True,True,0.0,1,0.949220642160792,1.0049515724079405,False,False,False,False,-0.2121030482290523,-0.17980396317324446,False,False,False,False,828720,770769.6087389409,False,False,False,False,50618.09421086456,False,False,False,False
2023-11-09 00:00:00+00:00,29.1127336016,29.4732776935,29.0069740014,29.3819398569,28718,,,,,,,,,,,,,,,,,,,,,,,28.94640514518979,26.93503727667344,,26.770740853398618,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0228414788216593,28.274315689497392,0.8196948691096164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13908520533842,-9.606603296758479,False,True,False,True,True,0.06286132285331902,1,0.9518203979489609,1.0195355102842028,False,False,False,False,-0.1432528899085449,-0.16152842654089467,False,False,False,False,857438,774168.369180551,False,False,False,False,49759.26698690909,False,False,False,False
2023-11-10 00:00:00+00:00,29.478084948,29.5934590574,28.9973594922,28.9973594922,33752,,,,,,,,,,,,,,,,,,,,,,,28.975173606310527,26.943876939671924,,26.778763022203734,#000000,0.0,0.0,0.9384964989608676,28.27592307953477,1.2809444359103095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.793979815865484,-7.882850802740222,False,True,False,False,True,1.4167946306723493,1,0.9335239061473958,1.016108131242105,False,False,False,False,-0.13249452242579107,-0.14701147448334287,False,False,False,False,891190,778757.452742098,False,False,False,False,49131.53102663814,False,False,False,False
2023-11-13 00:00:00+00:00,29.0646610561,29.5646155301,28.9204434193,29.1800351654,29922,,,,,,,,,,,,,,,,,,,,,,,28.98736129265031,26.951101407248018,,26.785358646672435,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9440776869915538,28.27549142880962,0.8359159825132495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.35255057424614,-7.882850802740222,False,True,False,True,True,0.0,1,0.9237502375284308,1.0259778370573254,False,False,False,False,-0.14278446699825967,-0.14489797074080127,False,False,False,False,861268,781993.160477702,False,False,False,False,48378.216084417036,False,False,False,False
2023-11-14 00:00:00+00:00,30.8145017151,30.8338393377,29.3158359586,29.3158359586,60291,,,,,,,,,,,,,,,,,,,,,,,29.128191188035526,26.972868309359267,,26.804795223571052,#000000,0.0,0.0,0.9457486301046495,28.296902950952227,2.662016823507527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52946441563194,-3.1088779466633554,False,False,False,False,True,5.949610093596604,1,0.9437405618647463,0.9855484479697756,False,False,False,False,0.01710829388393452,-0.06389483842843338,False,False,False,False,921559,787466.3306550471,False,False,False,False,48845.38408110656,False,False,False,False
2023-11-15 00:00:00+00:00,30.3697363938,31.0368843757,29.9249710725,30.9015210171,37541,,,,,,,,,,,,,,,,,,,,,,,29.209339933889996,26.9867708335478,,26.817207833660916,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9416564524567969,28.310672575167985,2.1866401629382826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.379520651815284,-1.399083006604009,True,False,True,False,True,4.281916990250696,0,0.949085407162936,0.9858393062784238,False,False,False,False,0.09493337893739402,0.01551927025448032,False,False,False,False,884018,791252.670629359,False,False,False,False,48402.07490145532,False,False,False,False
2023-11-16 00:00:00+00:00,30.3213923371,30.4905965355,30.1485139905,30.3407299598,33607,,,,,,,,,,,,,,,,,,,,,,,29.26746501050476,26.998680403671464,,26.827871531306023,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9400797623197349,28.321119736486896,2.127769026403935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.43792640544869,-0.39354241979228277,True,False,True,False,True,4.101170289914535,0,0.9481433724802876,1.0001337645393051,False,False,False,False,0.06392218611247202,0.039720728183476176,False,False,False,False,850411,793572.6051144822,False,False,False,False,47821.87588571198,False,False,False,False
2023-11-17 00:00:00+00:00,30.9208586397,30.9401962624,30.4678748288,30.6307942998,59424,,,,,,,,,,,,,,,,,,,,,,,29.395245059622717,27.022395537051285,,26.849011227369587,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9301953927029937,28.346479352333677,2.767568306144372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7575468445329,1.830271861998753,True,False,True,False,True,6.089005423747416,0,0.9482740030185934,0.988055973350726,False,False,False,False,0.1381231999518486,0.0889219640676624,False,False,False,False,909835,798131.914717836,False,False,False,False,48276.86114509583,False,False,False,False
2023-11-20 00:00:00+00:00,30.6114566771,30.9982091304,30.5244373751,30.9111898284,51135,,,,,,,,,,,,,,,,,,,,,,,29.484641932487232,27.04221665661558,,26.866723971817912,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9179728090463386,28.365968140649283,2.446138397915627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08604748550668,2.20173414539709,True,False,True,False,True,4.909039623767871,0,0.9458687622894184,0.9873352976560462,False,False,False,False,0.14928982022997977,0.11910589214882109,False,False,False,False,858700,800507.1337485091,False,False,False,False,48388.94502175874,False,False,False,False
2023-11-21 00:00:00+00:00,30.1570225445,30.6404631111,30.0990096765,30.4567556958,18225,,,,,,,,,,,,,,,,,,,,,,,29.503886686598108,27.048441201841808,,26.872324570140755,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.895257639496165,28.37055487308114,1.9954788349242687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61677607106314,2.20173414539709,True,False,True,False,True,3.2035244935199785,0,0.9477972355166165,0.9899625611973186,False,False,False,False,0.07354965068062977,0.09632777141472543,False,False,False,False,840475,802074.5010524892,False,False,False,False,47206.04521698389,False,False,False,False
2023-11-22 00:00:00+00:00,30.6501319224,30.7463365952,30.2247042238,30.4277492618,28663,,,,,,,,,,,,,,,,,,,,,,,29.54103680434615,27.05890669575064,,26.88171426847702,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8829631578860034,28.379518928725627,2.5715829402335317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.132209323144764,2.20173414539709,True,False,True,False,True,4.86106844754546,0,0.9635252165561432,0.9831308543950839,False,False,False,False,0.09581835035930703,0.09607306088701623,False,False,False,False,869138,804704.4421876858,False,False,False,False,46478.8669731806,False,False,False,False
2023-11-24 00:00:00+00:00,30.6984759791,30.9111898284,30.4671013239,30.5534438091,24271,,,,,,,,,,,,,,,,,,,,,,,29.57494685090117,27.068104075859953,,26.889956158454556,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8816986913760637,28.387921502790057,2.620571515994732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62029546201276,2.20173414539709,True,False,True,False,True,5.022687642716303,0,0.9648254370363545,0.9769286858728546,False,False,False,False,0.1352265267407906,0.11564979381390342,False,False,False,False,893409,808183.0522979726,False,False,False,False,45607.970229134306,False,False,False,False
2023-11-27 00:00:00+00:00,30.7081447904,30.9692026964,30.3250664854,30.7854952811,30201,,,,,,,,,,,,,,,,,,,,,,,29.613574838395724,27.079405964305995,,26.900095569166357,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8778318938895626,28.3979181384627,2.631741530489369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.977076878318414,2.6499154527658035,True,False,True,False,True,5.055579681014716,0,0.970695138856127,0.9687179443722566,False,False,False,False,0.1270657533571054,0.12135777358550441,False,False,False,False,923610,812709.5992666796,False,False,False,False,45003.77531818786,False,False,False,False
2023-11-28 00:00:00+00:00,30.3213923371,30.727385725,30.3165579315,30.5727814318,55244,,,,,,,,,,,,,,,,,,,,,,,29.664694862276516,27.098684141417017,,26.91746496812645,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8732556057290782,28.41251434144354,2.185932713323661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50308071218742,2.6499154527658035,True,False,True,False,True,3.548605113076306,0,0.9869955028171319,0.964221790255073,False,False,False,False,0.10284765328617017,0.11210271343583729,False,False,False,False,868366,814892.2032170059,False,False,False,False,45405.3527566903,False,False,False,False
2023-11-29 00:00:00+00:00,30.7178136018,31.6827609727,30.6211254884,30.7371512244,71633,,,,,,,,,,,,,,,,,,,,,,,29.762721647412903,27.127414485022943,,26.943212000734444,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8733907264948012,28.440413707162588,2.6075384424762014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.96295848594815,2.6499154527658035,True,False,True,False,True,4.928211850526424,0,0.9892035895251974,0.9556411528927307,False,False,False,False,0.2265784521978487,0.169340582816843,False,False,False,False,939999,819798.3521104567,False,False,False,False,46433.887942702444,False,False,False,False
2023-11-30 00:00:00+00:00,30.5341061864,30.8048329037,30.2440418465,30.7274824131,104515,,,,,,,,,,,,,,,,,,,,,,,29.836367077895048,27.163494615438466,,26.975836612728273,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8739609736569707,28.466598424462422,2.365675155134642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.42709460742227,2.6499154527658035,True,False,True,False,True,4.2050407120949025,0,0.9645472118469752,0.9586773313873371,False,False,False,False,0.10332346827337205,0.13633202554510754,False,False,False,False,835484,820413.4755571054,False,False,False,False,48711.578611616074,False,False,False,False
2023-12-01 00:00:00+00:00,30.7661576584,30.9401962624,30.0409968085,30.3890740165,146927,,,,,,,,,,,,,,,,,,,,,,,29.9253079884615,27.213745500641927,,27.021400840903073,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8747044692388213,28.72765772836599,2.330501331275852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.95453373821909,2.6499154527658035,True,False,True,False,True,5.021133345509352,0,0.9674367261597273,0.950018492019297,False,False,False,False,0.09679665083348932,0.11656433818929843,False,False,False,False,982411,826766.3196529052,False,False,False,False,52563.16376410172,False,False,False,False
2023-12-04 00:00:00+00:00,31.9940966976,32.0762815939,30.4275558856,30.9401962624,81116,,,,,,,,,,,,,,,,,,,,,,,30.022502878685344,27.248240293088806,,27.052416866221773,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8925427397384529,28.777586028159583,3.603760947495882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.929852800434695,6.22408998710015,True,False,True,False,True,9.121718067884235,0,0.9687401506473411,0.9257309893099063,False,False,False,False,0.24675866963897847,0.18166150391413843,False,False,False,False,1063527,836051.0522155365,False,False,False,False,53682.88283217617,False,False,False,False
2023-12-05 00:00:00+00:00,32.0231031316,32.5065436982,31.626681867,31.7813828483,41074,,,,,,,,,,,,,,,,,,,,,,,30.08404020716714,27.267740110309553,,27.06989093264656,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9105331698418937,28.80745410926618,3.5316110701295935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.64995515706826,8.754150579229112,True,False,True,False,True,9.214636018986443,0,1.0006872136336271,0.917391530148631,False,False,False,False,0.3428282349733703,0.26224486944375436,False,False,False,False,1104601,846582.422716888,False,False,False,False,53188.4168387575,False,False,False,False
2023-12-06 00:00:00+00:00,31.9167462069,32.3615115282,31.6750259236,32.0231031316,50164,,,,,,,,,,,,,,,,,,,,,,,30.151898489717777,27.291007836516343,,27.09077949701885,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9237026440665778,28.83892873473318,3.332043587768469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88111147614191,9.858953884636186,True,False,True,False,True,8.772552359320862,0,1.0016274691618126,0.9164928301535107,False,False,False,False,0.3334579607807986,0.2978514151122765,False,False,False,False,1054437,854733.5826103435,False,False,False,False,53069.81225684544,False,False,False,False
2023-12-07 00:00:00+00:00,32.5065436982,32.5065436982,31.7427076029,31.9264150183,35830,,,,,,,,,,,,,,,,,,,,,,,30.204126553952303,27.308426165412786,,27.10640056937606,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9504384211056901,28.86303411066022,3.833504103612637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.21991589058815,12.026839382596386,True,False,True,False,True,10.683079463326841,0,1.0030595812906178,0.9340389631610531,False,False,False,False,0.3428282352649964,0.32033982518863646,False,False,False,False,1090267,863970.1872138594,False,False,False,False,52393.74118794954,False,False,False,False
2023-12-08 00:00:00+00:00,32.7869392268,32.9803154534,32.4678684528,32.5935630002,42726,,,,,,,,,,,,,,,,,,,,,,,30.27731133720928,27.331093653026997,,27.126678301598687,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9860879396591448,28.896897803919764,3.9449234357585645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42019509549397,14.0415426425334,True,False,True,False,True,11.570740009147269,0,1.021167199565263,0.9426344250621687,False,False,False,False,0.34282823783492916,0.33158403151178284,False,False,False,False,1132993,874520.1014407668,False,False,False,False,52014.61408253976,False,False,False,False
2023-12-11 00:00:00+00:00,32.5452189435,32.8449520948,32.2454857922,32.8256144721,31513,,,,,,,,,,,,,,,,,,,,,,,30.32448767899081,27.347078935086866,,27.141012533319785,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0089198452543238,28.9185012730741,3.5946539137722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.45560962550604,14.066763012509483,True,False,True,False,True,10.53233225124503,0,0.9927500795373204,0.9505697324389879,False,False,False,False,0.3134492652657262,0.3225166483887545,False,False,False,False,1101480,883420.4896195603,False,False,False,False,51210.62921655781,False,False,False,False
2023-12-12 00:00:00+00:00,32.3808491509,32.5452189435,32.1778041129,32.5452189435,40316,,,,,,,,,,,,,,,,,,,,,,,30.377459905380505,27.366694742633968,,27.15864285977258,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0244276426448562,28.94275923966988,3.356108101840844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51421151174642,14.066763012509483,True,False,True,False,True,9.826323191783871,0,0.9964932346189769,0.9472978751417798,False,False,False,False,0.28381175462501324,0.30316420150688383,False,False,False,False,1061164,890390.8233599698,False,False,False,False,50783.388855124176,False,False,False,False
2023-12-13 00:00:00+00:00,33.5701129447,33.579781756,32.3325050942,32.4291932075,107311,,,,,,,,,,,,,,,,,,,,,,,30.55711334251249,27.426327753607094,,27.212050686096916,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0794302498973822,29.026202424542696,4.209545286125971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.76931891788121,15.375097902457497,True,False,True,False,True,13.569936953793729,0,1.0180615230622168,0.9085718716525895,False,False,False,False,0.3428282386537072,0.3229962200802955,False,False,False,False,1168475,901296.0851889906,False,False,False,False,53000.15791962911,False,False,False,False
2023-12-14 00:00:00+00:00,33.8021644167,34.3726242852,33.3573990954,34.2662673606,82676,,,,,,,,,,,,,,,,,,,,,,,30.712824786775975,27.476815649483544,,27.25720621726348,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1400820167508932,29.099313917461423,4.125010683565714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7120352173637,17.248984477600672,True,False,True,False,True,14.264547129561983,0,1.048046363513018,0.883174796445998,False,False,False,False,0.3428282412081607,0.3329122306442281,False,False,False,False,1251151,915015.8857698145,False,False,False,False,54163.91643258483,False,False,False,False
2023-12-15 00:00:00+00:00,33.0673347554,34.1502416246,32.8836273401,34.1502416246,165119,,,,,,,,,,,,,,,,,,,,,,,30.942241850343905,27.56792994788256,,27.33917505455467,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1730186468102257,29.211967393824104,3.2867059462863133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19063266236378,17.248984477600672,True,False,True,False,False,11.118026915909084,0,1.0209773811866334,0.8975144449746837,False,False,False,False,0.2975128690895112,0.31521254986686964,False,False,False,False,1086032,921722.4000533512,False,False,False,False,58515.096180326604,False,False,False,False
2023-12-18 00:00:00+00:00,33.2220357367,33.3380614727,32.9513090194,33.0673347554,80783,,,,,,,,,,,,,,,,,,,,,,,31.032644256749542,27.610010954185984,,27.377199599780567,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2098870947833271,29.259070864542785,3.2754832159499343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91465242091095,17.248984477600672,True,False,True,False,False,11.598129348489326,0,1.0206155190573407,0.9262194655635252,False,False,False,False,0.25032592998950864,0.28276923992818914,False,False,False,False,1166815,931333.8745610629,False,False,False,False,59388.347310509875,False,False,False,False
2023-12-19 00:00:00+00:00,33.60878819,33.8891837186,33.3477302841,33.3477302841,58545,,,,,,,,,,,,,,,,,,,,,,,31.106410972958624,27.642522872296333,,27.406540213391587,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2535933020865186,29.297620901446795,3.4390478007321565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04817842959201,17.248984477600672,True,False,True,False,False,12.790809705618337,0,1.0246505028763753,0.9056460330711665,False,False,False,False,0.31060023149677723,0.2966847357124832,False,False,False,False,1225360,942864.310852786,False,False,False,False,59355.27486696047,False,False,False,False
2023-12-20 00:00:00+00:00,33.5411065107,34.4890367737,33.4444183974,33.6474634353,58142,,,,,,,,,,,,,,,,,,,,,,,31.18139650694798,27.675585476045285,,27.436381572316577,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2939844622933216,29.337243758525055,3.24877374858463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7695666084507,17.248984477600672,True,False,True,False,False,12.496891429674534,0,1.0253032719363904,0.8961434747589592,False,False,False,False,0.3428282414434425,0.31975648857796285,False,False,False,False,1167218,951662.494740912,False,False,False,False,59307.695460413,False,False,False,False
