date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_906,Gap_Up_aVWAP_870,Gap_Up_aVWAP_841,Gap_Up_aVWAP_834,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_764,Gap_Up_aVWAP_734,Gap_Up_aVWAP_732,Gap_Up_aVWAP_712,Gap_Down_aVWAP_897,Gap_Down_aVWAP_844,Gap_Down_aVWAP_826,Gap_Down_aVWAP_815,Gap_Down_aVWAP_812,Gap_Down_aVWAP_811,Gap_Down_aVWAP_803,Gap_Down_aVWAP_777,Gap_Down_aVWAP_750,Gap_Down_aVWAP_722,aVWAP_OB_bull_649,aVWAP_OB_bull_456,aVWAP_OB_bull_298,aVWAP_OB_bear_774,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 00:00:00+00:00,203.26,203.64,199.95,200.0,41625365,,,,,,202.2833333333333,215.8156120101223,218.74688511757344,218.57474730453228,215.13139842724607,,,,,,,195.90365994595086,208.76834357977114,216.9682324396958,216.60125631267428,202.45591166733982,182.18571970024888,159.09186768919054,211.30852986925092,"rgba(239, 83, 80, 0.75)",0.0,0.0,13.441511676301959,203.06466788567803,0.014532004957919793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.338518907799866,-13.861707075131022,False,True,False,True,True,0.0,0,0.8349931655884933,0.9780773609711062,False,False,False,False,-0.19517015403315044,-0.2462590872365527,False,False,False,False,869824127,929514771.0877658,False,False,False,False,42494200.60226297,False,False,False,False
2025-03-25 00:00:00+00:00,205.71,206.21,203.22,203.595,31171161,,,,,,203.46658084475987,215.63825050087954,218.60040675526426,218.43358288705713,215.0506530237569,,,,,,,197.03625752338,208.68588762260921,216.80713862803452,216.49532123284166,202.4690410646959,182.23369032681975,159.15171862245805,211.18148341747676,#000000,0.0,0.0,13.524397742832175,203.85909816925653,0.1368565067323937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7565061515966,-9.85300563849166,False,False,False,False,True,0.0,0,0.8578771754903798,0.9648561848257796,False,False,False,False,-0.15427508977140628,-0.2002670885039795,False,False,False,False,900995288,928396359.9862849,False,False,False,False,42050159.83354677,False,False,False,False
2025-03-26 00:00:00+00:00,201.13,206.01,199.925,205.835,32990973,,,,,,203.11992236447205,215.4106738812234,218.41863270047813,218.25794877753336,214.94397231740223,,,,,,,197.65275837018046,208.54083556745425,216.60336279875412,216.35942956109835,202.46843265142695,182.27827813493258,159.2111890015569,210.99593307840615,#000000,0.0,0.0,13.701288098846224,203.74860681268987,-0.19112121384487837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47996527402165,-9.346019037069965,False,False,False,False,True,0.0,1,0.8487041282909732,0.9583454919687869,False,False,False,False,-0.1786790224659643,-0.1894730554849719,False,False,False,False,868004315,926028044.4966266,False,False,False,False,41694897.604780234,False,False,False,False
2025-03-27 00:00:00+00:00,201.36,203.79,199.2821,200.89,27317661,,,,,,202.78281462404888,215.21577555726313,218.26311124835007,218.10752864719504,214.850920245622,,,,,,,197.98769149750854,208.40932412014044,216.42879997226174,216.24193904115626,202.46407377999,182.31344168605574,159.2593095538688,210.8330787603444,#000000,0.0,0.0,13.868937348304254,203.67803129011676,-0.1671383489521765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.08298877702025,-8.809520512487708,False,False,False,False,True,0.0,0,0.8469352967690713,0.9733604541284087,False,False,False,False,-0.19882613890825487,-0.1941495971966134,False,False,False,False,895321976,924823884.9477394,False,False,False,False,41131084.404592775,False,False,False,False
2025-03-28 00:00:00+00:00,192.72,199.26,191.881,198.42,52548226,,,,,,200.47246671805758,214.67613030115567,217.85285487500425,217.70940321211248,214.58554743514514,,,,,,194.62033333333335,197.50222110012126,207.9325523615743,215.95517803059937,215.918497052182,202.39827006042066,182.35664804418238,159.33658240284853,210.31650076293474,"rgba(239, 83, 80, 0.5)",0.0,0.0,14.187392927881687,203.38465995580128,-0.7516997668290857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01796932350308,-8.809520512487708,False,False,False,True,False,0.0,0,0.8131659005926507,0.9968343933265481,False,False,False,False,-0.28473915900247704,-0.23944437809954522,False,False,False,False,842773750,921606232.5968475,False,False,False,False,41578815.447549924,False,False,False,False
2025-03-31 00:00:00+00:00,190.26,191.33,184.4,188.19,63547558,,,,,,197.4610752816933,213.87718465069963,217.25291809397228,217.12595215798717,214.18076128376632,,,,,188.66333333333333,191.35963953409941,196.18997449116748,207.15917245026452,215.25675005173878,215.43420014427653,202.260323517897,182.38331057123224,159.41387905229175,209.51311940258626,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.553558566720785,202.97724126555096,-0.8738234849743984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.18218629211721,-4.548703612159933,False,True,False,True,False,0.0,1,0.7921657941336572,1.0211738999690358,False,False,False,False,-0.34282825441539394,-0.2911363162574696,False,False,False,False,779226192,916022701.5930496,False,False,False,False,42440334.763332285,False,False,False,False
2025-04-01 00:00:00+00:00,192.17,193.93,187.2,187.86,41267315,,,,,,196.557346597905,213.43177384038503,216.9084509552164,216.79083046523672,213.94905957878998,,,,,189.62268850884678,191.2915509764374,195.74239772759555,206.75124309632665,214.86185971002467,215.15660960008123,202.18800576108322,182.40717595295698,159.46802057110312,209.07991262659266,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.855023655983741,202.80433061933186,-0.7158743644981185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.43052985601189,-5.2376364225241545,False,True,False,True,False,0.0,1,0.8005383044237443,1.026456988274516,False,False,False,False,-0.3051285056922298,-0.2981324109748497,False,False,False,False,820493507,912276458.667832,False,False,False,False,42394333.98829965,False,False,False,False
2025-04-02 00:00:00+00:00,196.01,198.34,187.66,187.66,53679198,,,,,,196.15897845385805,212.94983757516087,216.52263309195484,216.4154441122987,213.69196411111983,,,,,191.106337073223,191.9813003969942,195.56389949621374,206.34350362610658,214.4275659790272,214.84731798751636,202.1195950646751,182.44832755860267,159.5446085072671,208.63222098944303,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.010065988295638,202.6575083774555,-0.44287003019433985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.06971383979821,-5.2376364225241545,False,True,False,True,False,0.0,1,0.7960454594281589,1.029187723862379,False,False,False,False,-0.2718386368898906,-0.28498552393237014,False,False,False,False,874172705,910782193.8181131,False,False,False,False,42836877.675033,False,False,False,False
2025-04-03 00:00:00+00:00,178.41,184.13,176.92,182.995,95553617,,,,,,192.60827416480916,211.54881037289655,215.454174680753,215.37289170505312,212.93220865250322,,,,179.82,186.86126663578742,188.191112115632,193.13172986075892,204.91471758475635,213.19074470019854,213.95877279951225,201.792671159757,182.4318285268726,159.62433382689053,207.18570284690315,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.629180464182957,202.0021532322674,-1.509493942202089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.095584756917894,-7.336093512834417,False,True,False,True,False,0.0,0,0.746891304523736,1.0473220608813105,False,False,False,False,-0.34282825441539394,-0.31390688917388204,False,False,False,False,778619088,905599326.9232851,False,False,False,False,44904200.78581602,False,False,False,False
2025-04-04 00:00:00+00:00,171.0,178.1436,166.0,167.145,123159359,,,,,,188.03651964619533,209.48981549292827,213.8723484119486,213.82657839372794,211.7740723250605,,,,175.2557345534792,181.9158076913945,183.4692506078596,189.57538405846952,202.75923700408654,211.36433903679008,212.62129070120696,201.23485502066302,182.3458114386939,159.6852994864753,205.0298860458146,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.467272513566172,201.02490473658077,-1.8233076978501122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11516024814999,-10.997520914559253,False,True,False,True,False,0.0,0,0.7194690894144425,1.0631156471693275,False,False,False,False,-0.34282825441539394,-0.328367571794638,False,False,False,False,655459729,895789930.9262936,False,False,False,False,47973030.519705586,False,False,False,False
2025-04-07 00:00:00+00:00,175.26,183.4099,161.38,162.0,109327115,,,,,,185.6478433439879,207.90433203167063,212.61192632139807,212.59276211052824,210.83900903918547,,,,174.6205923539702,179.9910123534216,181.41703717298765,187.49097811426645,201.15667908755077,209.9342813457873,211.54774856600176,200.78322992212472,182.28217311022684,159.74619308956306,203.40822308531733,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.025821230607118,199.51486921419595,-1.4245932037976101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.45060781789981,-11.548704841211197,False,True,False,True,False,0.0,0,0.7171581970158789,1.0477044539981277,True,False,False,False,-0.3393230283645672,-0.33384530007960256,False,False,False,False,764786844,890652554.9683998,False,False,False,False,50379073.04834458,False,False,False,False
2025-04-08 00:00:00+00:00,170.66,185.9,168.57,185.23,87710360,,,,,,184.42382972207108,206.78706652624624,211.6972561644743,211.6964076986215,210.15353104346352,,,,174.7097774971192,179.23530169116754,180.52513173838702,186.32793536352733,200.0628935861036,208.91209961109553,210.7643365931262,200.4530640142534,182.2413213348605,159.8006880026121,202.2892962329744,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.703905557814497,199.07542512014692,-1.6050370935019116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.110167178813317,-12.865399725677513,False,True,False,True,False,0.0,0,0.7617088456332385,1.0378141424105016,False,False,False,False,-0.2877210190758307,-0.31078315957771663,False,False,False,False,677076484,882277022.7735605,False,False,False,False,51843045.08566441,False,False,False,False
2025-04-09 00:00:00+00:00,191.1,192.65,169.93,172.115,116804328,,,,,,184.4419718884235,205.82427076926032,210.84502765367768,210.86033181750517,209.5170803383134,,,,176.87020993612558,180.13530725194073,181.1589293837482,186.13229816246755,199.2438310463136,207.99769524480092,210.03624133168455,200.18614148997702,182.2586170650237,159.91759401994128,201.40441580088114,"rgba(239, 83, 80, 0.75)",0.0,0.0,17.90265865000932,198.92403121297176,-0.4370318043777083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30621785093653,-19.08369754419389,False,True,False,True,True,0.0,0,0.753350743907952,1.0348007040790435,False,False,False,False,-0.24561872224235004,-0.27820094091003333,False,False,False,False,793880812,878810504.704009,False,False,False,False,54390546.376422666,False,False,False,False
2025-04-10 00:00:00+00:00,181.22,186.8692,175.8518,185.44,68302045,,,,,,184.21586746929424,205.21876630664056,210.31249607785028,210.33742800813855,209.1128385609968,,,,177.3753172586064,180.24129824806747,181.17194685425372,185.8394429794658,198.7064910340113,207.42437754832295,209.57702890520335,200.00259890172637,182.25451321103145,159.9765068214505,200.83468418820357,"rgba(239, 83, 80, 0.75)",0.0,0.0,18.279093371568,198.71280431767917,-0.9569842421664168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17649516107427,-17.445586179217642,False,True,False,True,True,0.0,0,0.7590241711848624,1.0342600603328198,False,False,False,False,-0.24489463027505726,-0.2615477855925453,False,False,False,False,725578767,872801416.9509107,False,False,False,False,54936095.34205315,False,False,False,False
2025-04-11 00:00:00+00:00,184.87,185.86,178.0,179.93,50594339,,,,,,184.1495058853152,204.81787031505414,209.9512879668024,209.982524485551,208.83756188452116,,,,177.80516316384046,180.40800236022125,181.27390200421613,185.71324331108477,198.36344033469024,207.04033832674713,209.2649100378544,199.88034383749914,182.25661515032078,160.02318663998827,200.46590564489594,"rgba(239, 83, 80, 0.5)",0.0,0.0,18.537560100684797,198.58191073506072,-0.7396826044304601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42299121336692,-15.363577778192315,False,False,False,True,True,0.0,0,0.7756576838928325,1.0304653058340503,False,False,False,False,-0.23905455725091565,-0.2503011714217305,False,False,False,False,776173106,869012071.423424,False,False,False,False,54765830.38746284,False,False,False,False
2025-04-14 00:00:00+00:00,182.12,187.44,179.23,186.84,48002540,,,,,,184.09341225272468,204.4509432443352,209.61752514150982,209.6544322105809,208.58187847978903,,,,178.15687362611422,180.54910919242266,181.36121365664133,185.60395117130656,198.0518634100169,206.68722611801977,208.97568000761257,199.76609222335327,182.25865765264567,160.0673384008297,200.13016112030914,"rgba(239, 83, 80, 0.5)",0.0,0.0,18.8339081312273,198.4565685429506,-0.8674019448923604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.28205910667786,-14.501810606271832,False,False,False,True,True,0.0,0,0.7741139864155031,1.0366132028873951,False,False,False,False,-0.22471394754827015,-0.2375075594850003,False,False,False,False,728170566,863488875.1323093,False,False,False,False,54500603.31344469,False,False,False,False
2025-04-15 00:00:00+00:00,179.59,182.35,177.9331,181.41,43641952,,,,,,183.92740471160795,204.0832435216232,209.28815016994267,209.33055947998812,208.32733051715053,,,,178.2626360237822,180.52048170162084,181.2970174096457,185.40932394457664,197.72573997292088,206.33599251577147,208.6887977350801,199.64544433023312,182.25232986626347,160.10213250062264,199.78502937383732,"rgba(239, 83, 80, 0.5)",0.0,0.0,19.12258877645826,198.30417865788496,-0.9786425298714735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26056610740389,-14.334779364424527,False,False,False,True,True,0.0,0,0.7785897291510614,1.0469955069728463,False,False,False,False,-0.25745044880821216,-0.24747900414660623,False,False,False,False,684528614,856470825.6761404,False,False,False,False,54074773.85017235,False,False,False,False
2025-04-16 00:00:00+00:00,174.33,179.1046,171.41,176.29,51875316,,,,,,183.51849281062047,203.5724588621203,208.8407635253176,208.89054781754706,207.97818890737682,,,,178.04635464701798,180.21730973266617,180.96963911372478,184.99756903753598,197.24798979240558,205.85327704595107,208.2969006433795,199.4679261980804,182.22853129341843,160.13293804225435,199.28999516271375,"rgba(239, 83, 80, 0.5)",0.0,0.0,19.533421751791135,198.0538218627898,-1.214524631897348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05293502892238,-14.334779364424527,False,False,False,True,True,0.0,0,0.7514722467579321,1.063234295180381,False,False,False,False,-0.3073564695710078,-0.277417736858807,False,False,False,False,632653298,847693667.7280566,False,False,False,False,53988520.60114598,False,False,False,False
2025-04-17 00:00:00+00:00,172.61,176.21,172.0,176.0,44726453,,,,,,183.1440173761385,203.126252116496,208.44938313276793,208.5054750450095,207.67098271423282,,,,177.8098748268919,179.92110342568773,180.65622216135122,184.62369225483198,196.8280511361304,205.43129163046797,207.95294482992946,199.30864501324322,182.2043784085644,160.15700009304533,198.8560905806369,"rgba(239, 83, 80, 0.5)",0.0,0.0,19.986795495080635,197.8295901882252,-1.261812589938818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.86664568632845,-14.334779364424527,False,False,False,True,True,0.0,0,0.7678348109738435,1.0697833736310944,False,False,False,False,-0.3200971621213387,-0.2987574494900729,False,False,False,False,587926845,837506733.5034269,False,False,False,False,53625302.26384614,False,False,False,False
2025-04-21 00:00:00+00:00,167.32,169.6,165.285,169.6,48126111,,,,,,182.52905312570996,202.56288614975122,207.96456240173387,208.0283913408069,207.28739469521653,,,167.40166666666667,177.24567872092797,179.34526316488441,180.07572344129196,184.03620633224645,196.2761707997025,204.90323666463175,207.5248820529656,199.09858270918826,182.15989292806358,160.17089468572655,198.29450359849284,"rgba(239, 83, 80, 0.5)",0.0,0.0,20.567159557222904,197.51806436978492,-1.4682661592509396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9382094132412,-14.334779364424527,False,False,False,True,False,0.0,0,0.7556610948881447,1.0814625108164653,False,False,False,False,-0.34282825441539394,-0.32079285195273344,False,False,False,False,539800734,825831988.4248612,False,False,False,False,53409647.70447963,True,False,False,False
2025-04-22 00:00:00+00:00,173.18,176.78,169.35,169.845,56607202,,,,,,182.11498153365065,202.02639981287408,207.48688593263654,207.55800836108273,206.90863262090429,,,170.4833546940154,176.99739520693075,179.02489845798735,179.73414256172984,183.61445802988322,195.77601892433844,204.39221646161454,207.10273370386548,198.89882790796074,182.1279923373225,160.2000032072109,197.77636174308043,"rgba(239, 83, 80, 0.5)",0.0,0.0,20.97273155554407,197.24970757640395,-1.1476667935532316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84630906654219,-14.334779364424527,False,False,False,True,False,0.0,0,0.783894630709609,1.0566108496643722,False,False,False,False,-0.2793750879050017,-0.30008396992886754,False,False,False,False,596407936,816834966.7611412,False,False,False,False,53535041.990578465,False,False,False,False
2025-04-23 00:00:00+00:00,180.6,187.38,180.19,183.45,63470149,,,,,182.7233333333333,182.14353981676987,201.6401411817179,207.1121887722884,207.18855347072045,206.6118558226415,,,175.10200676429398,177.35797247310407,179.22615122506784,179.88978917947964,183.57751217839612,195.46760391962604,204.0086937323834,206.77204126467728,198.7606518424917,182.13033433932313,160.25670222080524,197.43703345809166,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.19600117649286,197.1098351595905,-0.7789127308551249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.866369732222225,-13.861328851757797,True,False,False,True,True,0.0,1,0.7955727900002202,1.0268797860821404,False,False,False,False,-0.16381485835478157,-0.23194941414182457,False,False,False,False,659878085,810679794.9273709,False,False,False,False,53924654.03016363,False,False,False,False
2025-04-24 00:00:00+00:00,186.54,186.74,180.18,180.915,43763196,,,,,183.44297051596524,182.21700440473163,201.40669197001012,206.87857519646658,206.95805273696226,206.4262267872336,,,177.0395884319772,177.65462084833777,179.4163883174355,180.0491089182609,183.60277974511453,195.29157013509928,203.77332376237334,206.5655423784891,198.67707046575555,182.13670847232527,160.29868604801064,197.23882625516404,"rgba(239, 83, 80, 0.5)",0.0,0.0,21.275598621065807,197.03229550913574,-0.4931610008259372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56528952505498,-10.274945825645538,True,False,False,True,True,0.0,1,0.7949044446977176,1.027055936408013,False,False,False,False,-0.16150420602775914,-0.19672681008479187,False,False,False,False,703641281,806482206.1459054,False,False,False,False,53526165.479961134,False,False,False,False
2025-04-25 00:00:00+00:00,188.99,189.94,185.49,187.62,36414330,,,,,184.63365586225694,182.36759651514035,201.2581408628143,206.71895638403245,206.80040248902148,206.2994543026092,,,178.66698372188483,178.00553127206535,179.67121864534093,180.27589644909114,183.70533313669915,195.19743178168187,203.6180473085772,206.42456620154064,198.6259803822124,182.15019067557768,160.33876871150815,197.1244093522434,#000000,0.0,0.0,21.272625369006587,196.99877551972548,-0.37648270398227196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69261516284594,-7.324152430373601,True,False,False,False,True,0.0,1,0.8163227235347345,1.0176535372329456,False,False,False,False,-0.11301744518620198,-0.15487212763549693,False,False,False,False,740055611,803877241.6303797,False,False,False,False,52855113.10819796,False,False,False,False
2025-04-28 00:00:00+00:00,187.7,190.22,184.885,190.105,33224732,,,,,185.19118411226611,182.48626348210257,201.12003041343894,206.57152135606597,206.65476447883134,206.18192616919416,,,179.72112582647472,178.2898692126369,179.87710048901133,180.4585793665107,183.78406311902177,195.10728692628823,203.47420395462544,206.29407540560243,198.5774246604666,182.16133838669515,160.37453368606637,197.016390006848,#000000,0.0,0.0,21.333458184038104,196.96304717844654,-0.43420279537132217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.340689958399366,-5.768876603053961,True,False,False,False,True,0.0,1,0.8174857233808579,1.0150418169891766,False,False,False,False,-0.11331725368486752,-0.13409469066018223,False,False,False,False,706830879,800071501.9193844,False,False,False,False,52085294.2412098,False,False,False,False
2025-04-29 00:00:00+00:00,187.39,188.0158,183.68,183.99,41667255,,,,,185.41440174648784,182.5934140432509,200.93519796982088,206.3779304341054,206.46353005840572,206.0269094847127,,,180.57707185720676,178.5790775659902,180.08157453268862,180.63759995038663,183.84777351627207,194.979034958097,203.28361299682692,206.12227616688492,198.5103218166319,182.17208331404086,160.41721799126717,196.86694906269824,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.387763888358133,196.90561225312345,-0.4449091687562082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32739978822133,-4.759126138061362,True,False,True,False,True,0.0,1,0.8169645154448688,1.020178675601729,False,False,False,False,-0.12499123172700444,-0.12954296119359332,False,False,False,False,665163624,794780996.9029379,False,False,False,False,51676743.68273098,False,False,False,False
2025-04-30 00:00:00+00:00,184.42,185.05,178.85,182.17,55176543,,,,,184.8820071633306,182.5997683670276,200.63890298046869,206.08225899106637,206.1715416425779,205.7885406689602,,,180.89727867479542,178.76905836856878,180.18946173335087,180.72005396111174,183.81372442801884,194.7465173121687,202.98550932839964,205.8587854963256,198.39667337938093,182.17411304643178,160.4657376516319,196.60995217201315,#000000,0.0,0.0,21.498477392555273,196.7853154308064,-0.5751716833252766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88484346226339,-4.759126138061362,True,False,False,False,True,0.0,0,0.80951927296656,1.0201215415317042,False,False,False,False,-0.1659284122278551,-0.1477356867107242,False,False,False,False,609987081,787534176.6714501,False,False,False,False,51813990.71478075,False,False,False,False
2025-05-01 00:00:00+00:00,190.2,191.807112,187.5,190.63,74265963,,,,189.835704,185.93921957194257,182.928130058088,200.40677986427676,205.81288950573398,205.9049613195595,205.57142968645292,,,182.36358763117042,179.4049813710538,180.68321321646732,181.17033843091733,184.06007733302093,194.6237488797171,202.7331981979483,205.6190499534958,198.3142597479204,182.2087683010409,160.55128240745856,196.4476697910836,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.534341936326783,196.73814767023623,-0.3036149277079551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.540856264995284,-3.2676157104296806,True,False,True,False,True,0.0,0,0.8246291769006556,1.002411296523396,False,False,False,False,-0.06846208845208979,-0.108098887581407,False,False,False,False,684253044,783483936.1745305,False,False,False,False,52694460.2161619,False,False,False,False
2025-05-02 00:00:00+00:00,189.98,192.88,186.4,191.435,77903487,,,,189.79353415473966,186.63690158667734,183.23826032705546,200.1719553780246,205.53835348609076,205.63313048876248,205.3487867303334,,,183.44852238277124,179.99329273277388,181.14539868792608,181.59316801186725,184.29433739898502,194.4992904893256,202.47710384976506,205.3738897543955,198.2286742143173,182.24439664654932,160.64023231273407,196.28357064818036,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.571042883066056,196.6837950740999,-0.31077751365292544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.554060613526296,-2.0873159478909216,True,False,True,False,True,0.0,0,0.8307295521903644,0.9994050574757325,False,False,False,False,-0.04601461382857359,-0.0770567507049903,False,False,False,False,606349557,776537489.9323921,False,False,False,False,53683049.501802616,False,False,False,False
2025-05-05 00:00:00+00:00,186.35,188.18,185.53,186.51,35217469,,,,189.2096299525028,186.64070247214215,183.30766962011663,200.0389072880737,205.39378490159794,205.49006986587156,205.23079207330593,,,183.6500633908764,180.16100387482675,181.27017231202143,181.7041310061495,184.3380247389252,194.41006928489452,202.33750919516854,205.2442574889812,198.1767459427438,182.25385992219614,160.67604888717608,196.17838778475047,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.587151064072224,196.63627127326305,-0.4764997123859771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.722849050940304,-2.0873159478909216,True,False,True,False,True,0.0,0,0.8395321410152666,1.0019668261264272,False,False,False,False,-0.06417710464728132,-0.07061692767613581,False,False,False,False,571132088,768482376.1311219,False,False,False,False,52958909.08996722,False,False,False,False
2025-05-06 00:00:00+00:00,185.01,187.93,183.85,184.57,29314055,,,,188.72088916597554,186.5782965770508,183.34538741654026,199.92126899162733,205.2682165915829,205.36581947533406,205.12800202797922,,,183.74594306544063,180.27205489024422,181.34977047393772,181.77345884074055,184.3568700304269,194.32707967658487,202.21522069322697,205.13146116539545,198.12981056722717,182.25977684851603,160.7045404007291,196.0827248149882,#000000,0.0,0.0,21.63676832791087,196.5903533455748,-0.5352164043202545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.62462569611864,-2.0873159478909216,True,False,False,False,True,0.0,0,0.8405932256878771,0.9892284890563624,False,False,False,False,-0.07746219650932606,-0.07403956209273094,False,False,False,False,541818033,759593578.361274,False,False,False,False,52031659.9099685,False,False,False,False
2025-05-07 00:00:00+00:00,188.71,190.99,185.01,185.56,44002926,,,,188.63915963755414,186.71484296752388,183.46345148659822,199.78012713434944,205.10758811755605,205.20671680794428,204.99629482299272,,,184.05510980498423,180.50904040133383,181.53485278685315,181.94175353886277,184.44215302490525,194.24219351899103,202.0636064360821,204.9871108867776,198.0747131240372,182.27561532527469,160.75170948435542,195.97767608623084,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.572729291424675,196.5450101916115,-0.3631904932272978,0.0,0.0,0.0,0.0,1.0,188.82,187.93,0.0,52.38435942412072,-2.0873159478909216,True,False,True,False,True,0.0,0,0.8620003456316263,0.9712821770463884,False,False,False,False,-0.048442881460992154,-0.061241221776861546,False,False,False,False,585820959,752778965.8373024,False,False,False,False,51716807.59977367,False,False,False,False
2025-05-08 00:00:00+00:00,192.08,194.33,188.82,191.43,41043620,,,,189.06138854463367,187.07348841949906,183.64576301119342,199.690585913839,204.991048538034,205.09107536988074,204.90060286905344,,,184.51902321145897,180.8124141299695,181.78449283627495,182.17416660328712,184.5888416255056,194.2101244312798,201.96024429341242,204.88239964275152,198.0419934179915,182.29895933420366,160.8011556550853,195.92544856958764,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.39472335636772,196.53085052589645,-0.20803496505935112,0.0,0.0,0.0,0.0,1.0,191.16,190.99,0.0,54.142306460027704,-0.7263910466799857,True,False,True,False,True,0.0,0,0.8502249534657695,0.9752859683848257,False,False,False,False,0.010858593058113805,-0.02519131435937387,False,False,False,False,626864579,747841146.7456435,False,False,False,False,51298251.22331196,False,False,False,False
2025-05-09 00:00:00+00:00,193.06,194.69,191.16,193.375,29663143,,,,189.41123154450108,187.36253370151016,183.79181858273674,199.63690303102192,204.91576256188768,205.01629557145915,204.83866789334834,,,184.87216674546457,181.0451464963132,181.97874767246475,182.35605821278176,184.70879655953152,194.1987279211086,201.89563707478462,204.8147169488787,198.02312036418104,182.31794103815122,160.83820621795851,195.89933573464913,"rgba(38, 166, 154, 1.0)",0.0,0.0,21.11459523647116,196.52717330693514,-0.16420742467969748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.672647753247915,0.9135617705332635,True,False,True,False,True,0.0,0,0.8645522991576987,0.9783480445605749,False,False,False,False,0.06711326961902073,0.020960977629823428,False,False,False,False,656527722,744260228.1281674,False,False,False,False,50449815.60671149,False,False,False,False
