date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_681,Gap_Up_aVWAP_679,Gap_Up_aVWAP_676,Gap_Up_aVWAP_673,Gap_Up_aVWAP_671,Gap_Up_aVWAP_667,Gap_Up_aVWAP_663,Gap_Up_aVWAP_661,Gap_Up_aVWAP_659,Gap_Up_aVWAP_658,Gap_Down_aVWAP_683,Gap_Down_aVWAP_682,Gap_Down_aVWAP_672,Gap_Down_aVWAP_669,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_651,Gap_Down_aVWAP_649,Gap_Down_aVWAP_648,Gap_Down_aVWAP_644,aVWAP_OB_bear_602,aVWAP_OB_bear_390,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-03 00:00:00+00:00,20.9337200396,21.1539697469,20.9337200396,21.1241741685,1402,,,,,,,,,,,,,,,,,,,,,,24.87277852549982,24.790678417477796,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5800675310721934,25.102608424404767,-2.6384241830321424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.246425119772486,-23.47829177776286,False,True,False,True,False,0.0,0,0.8669846536599556,0.9978086547831638,False,False,False,False,-0.34282825441539394,-0.3371363064119247,False,False,False,False,-61064,-57683.70373928006,False,False,False,False,843.585293096018,False,False,False,False
2023-10-04 00:00:00+00:00,20.9730185267,20.9730185267,20.9730185267,20.9730185267,34,,,,,,,,,,,,,,,,,,,,,,24.869617437409243,24.790412186386117,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6250507109416268,25.101252694265835,-2.540372518697434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.042272136764144,-24.736981934055503,False,True,False,True,False,0.0,0,0.8592017030208128,1.022643249962518,False,False,False,False,-0.34282825441539394,-0.3399822804136593,False,False,False,False,-61030,-57814.931043622026,False,False,False,False,811.8368502295075,False,False,False,False
2023-10-05 00:00:00+00:00,20.9032315408,20.9032315408,20.7777139549,20.8668037241,3013,,,,,,,,,,,,,,,,,,,,,,24.600993784179064,24.766280352056462,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6733120942666244,24.778840902975265,-2.316130610335341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.06414180491055,-25.81649516217929,False,True,False,True,False,0.0,0,0.8586369219563661,1.0128795893375302,False,False,False,False,-0.34282825441539394,-0.3414052674145266,False,False,False,False,-64043,-58059.16904191136,False,False,False,False,898.156973749919,False,False,False,False
2023-10-06 00:00:00+00:00,21.2768146398,21.3121535816,21.2768146398,21.3121535816,132,,,,,,,,,,,,,,,,,,,,,,24.591296806276674,24.765344829111203,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.709358328516851,24.77594139582661,-2.0470411017113515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.540779297401542,-25.81649516217929,False,True,False,True,True,0.0,0,0.8725372697961356,1.0106474715066052,False,False,False,False,-0.29042740694614155,-0.3159163371803341,False,False,False,False,-63911,-58288.65260889523,False,False,False,False,868.1116022303142,False,False,False,False
2023-10-09 00:00:00+00:00,21.2289041416,21.2289041416,21.2289041416,21.2289041416,77,,,,,,,,,,,,,,,,,,,,,,24.58556465149154,24.764789974631636,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7453445089740318,24.77410129144483,-2.031230586062809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.65557609683797,-30.626332929454012,False,True,False,True,True,0.0,0,0.8680735193928862,1.0226533545240233,False,False,False,False,-0.2978951997012687,-0.3069057684408014,False,False,False,False,-63988,-58512.156428154245,False,False,False,False,837.0876178291254,False,False,False,False
2023-10-10 00:00:00+00:00,21.7551277118,21.7577014163,21.7551277118,21.7577014163,212,,,,,,,,,,,,,,,,,,,,,,24.572345524668634,24.763490809846363,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.7698296436212417,24.771903968633314,-1.7045574231996135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.797639259702233,-24.908718890618506,False,True,False,True,True,0.0,0,0.8624190612528229,1.0234908841464423,False,False,False,False,-0.23182869085430954,-0.2693672296475555,False,False,False,False,-63776,-58718.58166626585,False,False,False,False,812.5743779142579,False,False,False,False
2023-10-11 00:00:00+00:00,21.8557991511,21.8557991511,21.8170945958,21.8170945958,155,,,,,,,,,,,,,,,,,,,,,,24.563054348333143,24.762569087511327,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.7912358187093338,24.77046375066494,-1.6271808374539358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65725917435208,-20.590313689700544,False,False,False,True,True,0.0,0,0.8629137705524847,1.0208902040920085,False,False,False,False,-0.20792494685048504,-0.23864608824902028,False,False,False,False,-63621,-58910.83336562797,False,False,False,False,786.7871474078164,False,False,False,False
2023-10-12 00:00:00+00:00,21.534779016,21.534779016,21.534779016,21.534779016,114,,,,,,,,,,,,,,,,,,,,,,24.555491620768166,24.761820044622553,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.816538063486692,24.768433369590877,-1.7801192381205313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02302489629165,-19.54066163845717,False,False,False,True,True,0.0,0,0.8650444058114366,1.0216830559533623,False,False,False,False,-0.24779690058384127,-0.24322149441643076,False,False,False,False,-63735,-59100.016370897465,False,False,False,False,760.4033377055491,False,False,False,False
2023-10-13 00:00:00+00:00,21.2853276622,21.331951308,21.2825559804,21.2924548437,2426,,,,,,,,,,,,,,,,,,,,,,24.391204144337422,24.74480789113312,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8460197103546918,24.70977433685707,-1.8550433971255382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66456655372238,-19.54066163845717,True,False,False,True,True,0.0,0,0.8622299185260741,1.0333110315313128,False,False,False,False,-0.2781135397014395,-0.2606675170589351,False,False,False,False,-66161,-59376.917689685804,False,False,False,False,825.720853873959,False,False,False,False
2023-10-16 00:00:00+00:00,21.5287407094,21.5287407094,21.2330616642,21.2330616642,343,,,,,,,,,,,,,,,,,,,,,,24.37022740209775,24.74250653285983,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8687298082665929,24.70238368378761,-1.6982888378772285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41561850172923,-18.22344821107177,True,False,False,True,True,0.0,0,0.8712890887899307,1.0280639516028947,False,False,False,False,-0.2607715134330319,-0.26071951524598347,False,False,False,False,-65818,-59629.50915283538,False,False,False,False,806.7906243102743,False,False,False,False
2023-10-17 00:00:00+00:00,21.6702944538,21.6702944538,21.6702944538,21.6702944538,4,,,,,,,,,,,,,,,,,,,,,,24.37000436391611,24.74248165785717,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.8843083528918587,24.702314987961486,-1.6090893666677362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.67238224583147,-15.976100351568341,True,False,False,True,True,0.0,0,0.8980259193501634,0.9983529241667721,False,False,False,False,-0.20883008337289452,-0.234774799309439,False,False,False,False,-65814,-59872.03820566537,False,False,False,False,775.3086390432047,False,False,False,False
2023-10-18 00:00:00+00:00,21.0227108202,21.1192247369,21.0227108202,21.1192247369,1066,,,,,,,,,,,,,,,,,,,,,,24.29859328007859,24.734541725519193,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.9082195411966636,24.672706867682916,-1.9127757413038367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85311526372659,-15.976100351568341,True,False,False,True,True,0.0,0,0.8970973142486194,0.9983887068041233,False,False,False,False,-0.30454640127800403,-0.2696606002937215,False,False,False,False,-66880,-60146.86023681575,False,False,False,False,786.7083002571967,False,False,False,False
2023-10-19 00:00:00+00:00,20.5954758825,20.7777139549,20.5954758825,20.7777139549,958,,,,,,,,,,,,,,,,,,,,,,24.229421077169274,24.726665410351117,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.9406047357057064,24.641063575991687,-2.0847046382273704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.01994406053797,-15.976100351568341,True,False,False,True,False,0.0,0,0.8896782985479856,1.0089727296504423,False,False,False,False,-0.34282825441539394,-0.3062444273545577,False,False,False,False,-67838,-60448.47356086219,False,False,False,False,793.425621815738,False,False,False,False
2023-10-20 00:00:00+00:00,20.0941974477,20.2926696558,20.0941974477,20.2926696558,1962,,,,,,,,,,,,,,,,,,,,,,24.077084405791002,24.708675608301714,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.987319529121629,24.5667729734161,-2.25055682298504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.601162930024365,-10.619722906904187,False,False,False,True,False,0.0,0,0.8768585617605573,1.0156636809729425,False,False,False,False,-0.34282825441539394,-0.32453634088497585,False,False,False,False,-69800,-60815.200087887206,False,False,False,False,839.2520680190426,False,False,False,False
2023-10-23 00:00:00+00:00,19.9377954084,20.0155014849,19.9377954084,20.0155014849,447,,,,,,,,,,,,,,,,,,,,,,24.04229642424873,24.70442046644603,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0311575562575133,24.54964905154416,-2.2705543589841852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.89826434892806,-13.19996632362838,False,True,False,True,False,0.0,0,0.8752487429933575,1.031087177781478,False,False,False,False,-0.34282825441539394,-0.33368229765018487,False,False,False,False,-70247,-61185.07459424457,False,False,False,False,823.86963397908,False,False,False,False
2023-10-24 00:00:00+00:00,20.203183932,20.203183932,20.203183932,20.203183932,59,,,,,,,,,,,,,,,,,,,,,,24.038015668346727,24.7038877394011,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0618854091264884,24.54761270466358,-2.1070175643291855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.21873189657451,-13.19996632362838,False,True,False,True,False,0.0,0,0.8781350043295085,1.0192158885780778,False,False,False,False,-0.30213782396588407,-0.31791006080803447,False,False,False,False,-70188,-61538.130492509496,False,False,False,False,793.8747463720574,False,False,False,False
2023-10-25 00:00:00+00:00,19.706260997,19.706260997,19.706260997,19.706260997,155,,,,,,,,,,,,,,,,,,,,,,24.02536356210457,24.702334346191805,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.098330647911331,24.541228787436552,-2.30419728904463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.91015882398909,-14.403794887503174,False,True,False,True,False,0.0,0,0.8860081960504349,1.019258403222115,False,False,False,False,-0.34282825441539394,-0.3303691576117142,False,False,False,False,-70343,-61883.419492803245,False,False,False,False,768.8208347496238,False,False,False,False
2023-10-26 00:00:00+00:00,19.5987593422,19.6789401345,19.5601537755,19.6789401345,3289,,,,,,,,,,,,,,,,,,,,,,23.76783528746965,24.668984920176857,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.126056361461742,24.412218897815514,-2.2640319621188603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.739640856017264,-15.756861290280185,False,True,False,True,False,0.0,0,0.8955836671003798,1.0152607890710574,False,False,False,False,-0.34282825441539394,-0.33659870601355407,False,False,False,False,-73632,-62344.148140144294,False,False,False,False,867.6513902496387,False,False,False,False
2023-10-27 00:00:00+00:00,19.3878145664,19.3878145664,19.3878145664,19.3878145664,125,,,,,,,,,,,,,,,,,,,,,,23.75814188797718,24.667670110345412,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1492851464619225,24.407317773653087,-2.3354291614195617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.38018884891937,-17.310448094670818,False,True,False,True,False,0.0,0,0.9063609744091036,1.0091894585997836,False,False,False,False,-0.34282825441539394,-0.339713480214474,False,False,False,False,-73757,-62791.71095817786,False,False,False,False,838.5278063182803,False,False,False,False
2023-10-30 00:00:00+00:00,19.4532460525,19.4532460525,19.3549503404,19.3549503404,684,,,,,,,,,,,,,,,,,,,,,,23.706241104752447,24.66053148907416,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.173827876807294,24.381179343753313,-2.266938125060288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.054230543473977,-17.91931912434933,False,True,False,True,False,0.0,0,0.9131422979681441,0.9819039877477667,False,False,False,False,-0.34024190151740125,-0.33997769086593765,False,False,False,False,-73073,-63194.89876373951,False,False,False,False,832.4678923450145,False,False,False,False
2023-10-31 00:00:00+00:00,19.5066009254,19.5066009254,19.3423787841,19.3423787841,716,,,,,,,,,,,,,,,,,,,,,,23.65361443809488,24.653124299913316,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1881062154075983,24.354777156694624,-2.2156951052723506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.335408270486106,-17.97857848780854,False,True,False,True,False,0.0,0,0.9018508617600476,0.9835435274763754,False,False,False,False,-0.33700923114619774,-0.3384934610060677,False,False,False,False,-72357,-63554.196851436005,False,False,False,False,827.9005240177592,False,False,False,False
2023-11-01 00:00:00+00:00,19.5057100277,19.5106594593,19.3324799208,19.3819742371,1058,,,,,,,,,,,,,,,,,,,,,,23.578150748732472,24.642212819058713,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.19039082477269,24.043271800206885,-2.0715763238178164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.519559982021345,-18.173440258742275,False,True,False,True,False,0.0,0,0.9030253958974003,0.9833860143475981,True,False,False,False,-0.3374717444374409,-0.3379826027217543,False,False,False,False,-73415,-63940.89501412479,False,False,False,False,836.9240328798079,False,False,False,False
2023-11-02 00:00:00+00:00,20.2735648497,20.2735648497,20.2618841911,20.2618841911,406,,,,,,,,,,,,,,,,,,,,,,23.55551665953571,24.638697113793384,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.169954825981639,24.044392367419547,-1.737744709046516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.94675734186089,-22.48522173011321,False,False,False,True,True,0.0,0,0.9190243757868841,0.9926116048201395,False,False,False,False,-0.20831809808368942,-0.27315035040272184,False,False,False,False,-73009,-64296.506974355194,False,False,False,False,820.0250511982467,False,False,False,False
2023-11-03 00:00:00+00:00,20.7296054795,20.7709827279,20.7183207754,20.7381185019,2191,,,,,,,,,,,,,,,,,,,,,,23.45525837903339,24.62185197796787,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.1457633227937096,24.03311664926257,-1.539550580751614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.84340309049743,-16.099199342376068,True,False,False,True,True,0.0,0,0.9433887598455222,0.9888023333292887,False,False,False,False,-0.13867904197865966,-0.20591469619069075,False,False,False,False,-70818,-64552.25179889029,False,False,False,False,873.7887746806684,False,False,False,False
2023-11-06 00:00:00+00:00,20.7128764006,20.7511850014,20.7128764006,20.7282196386,979,,,,,,,,,,,,,,,,,,,,,,23.412512672598368,24.61434510316719,#000000,0.0,0.0,2.1171699248349807,24.01851586734211,-1.561348207324343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33747264627633,-12.169162849290181,True,False,False,False,True,0.0,0,0.9420622272687953,1.006955511525943,False,False,False,False,-0.1405019450934793,-0.17320832064208502,False,False,False,False,-71797,-64836.359571482826,False,False,False,False,877.9147050853481,False,False,False,False
2023-11-07 00:00:00+00:00,20.4639199899,20.5104446472,20.4312537412,20.4708491942,1963,,,,,,,,,,,,,,,,,,,,,,23.322886291645762,24.59839038122317,#000000,0.0,0.0,2.083080217374261,23.977535750560055,-1.6867404967673283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.792239120698774,-11.046576666396234,True,False,False,False,True,0.0,0,0.9283237765142038,1.0130461839297364,False,False,False,False,-0.17845287459587045,-0.17583059761897774,False,False,False,False,-73760,-65186.30625495409,False,False,False,False,920.4670695918052,False,False,False,False
2023-11-08 00:00:00+00:00,20.189721478,20.189721478,20.0847935276,20.1045912541,764,,,,,,,,,,,,,,,,,,,,,,23.28578714585244,24.59174465101596,#000000,0.0,0.0,2.0413282020752868,23.957959737663433,-1.8459737419159297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.21881149594512,-11.046576666396234,True,False,False,False,True,0.0,0,0.9135949891970363,1.0377838860812,False,False,False,False,-0.2276923189083834,-0.20176145826368058,False,False,False,False,-74524,-65552.49032338726,False,False,False,False,914.3311060784011,False,False,False,False
2023-11-09 00:00:00+00:00,19.930074295,20.3108835641,19.930074295,20.262973066,3430,,,,,,,,,,,,,,,,,,,,,,23.12451993534147,24.561499923690302,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.001392355500805,23.87136130547371,-1.9692725415089771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.512901344831235,-11.046576666396234,True,False,False,True,True,0.0,0,0.8945165003580906,1.0259694554621785,False,False,False,False,-0.22919468441406265,-0.21547807133887162,False,False,False,False,-77954,-66038.8240361956,False,False,False,False,1012.9847881929737,False,False,False,False
2023-11-10 00:00:00+00:00,19.8917656943,19.8917656943,19.7185355875,19.7482321772,4152,,,,,,,,,,,,,,,,,,,,,,22.936917517536934,24.523638374954047,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.979599018551987,23.766045389140153,-1.9571032610806536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.182982132684714,-11.046576666396234,True,False,False,True,False,0.0,0,0.8885700761023323,1.0538105815089978,False,False,False,False,-0.2772315682438252,-0.24635481979134843,False,False,False,False,-82106,-66668.9093681095,False,False,False,False,1136.083423950112,False,False,False,False
2023-11-13 00:00:00+00:00,19.9600678507,20.0155014849,19.7977264934,19.8769173994,4066,,,,,,,,,,,,,,,,,,,,,,22.777617126775112,24.487847775727406,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.938686679825084,23.676414985133796,-1.9169405624477185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85050766838867,-11.046576666396234,True,False,False,True,False,0.0,0,0.8950184248008153,1.049772314284176,False,False,False,False,-0.25794374022195765,-0.25214928000665304,False,False,False,False,-78040,-67114.83449092873,False,False,False,False,1250.9821132069706,False,False,False,False
2023-11-14 00:00:00+00:00,20.9135263586,20.9135263586,20.6292310062,20.6292310062,301,,,,,,,,,,,,,,,,,,,,,,22.769978827189945,24.48573529368968,#000000,0.0,0.0,1.8676470064148738,23.672813196074344,-1.4774134662475962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.44780495756095,-9.334903060839103,True,False,False,False,True,0.0,0,0.9148056471699734,1.018369068108659,False,False,False,False,-0.11541378989795517,-0.1837815349523041,False,False,False,False,-77739,-67531.46843246093,False,False,False,False,1213.72791268905,False,False,False,False
2023-11-15 00:00:00+00:00,21.0231067747,21.4309399405,21.0065756731,21.4309399405,3335,,,,,,,,,,,,,,,,,,,,,,22.703034562115064,24.46461338722272,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8018744993624378,23.468354834482305,-1.3570579197649524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6779241896773,-5.361103509858943,True,False,True,False,True,0.0,0,0.935666567893926,0.98917113379908,False,False,False,False,-0.0453833435930118,-0.11458243927265795,False,False,False,False,-74404,-67800.9794743252,False,False,False,False,1296.9150533679108,False,False,False,False
2023-11-16 00:00:00+00:00,20.7485123083,20.9558934933,20.6787253224,20.9459946301,5144,,,,,,,,,,,,,,,,,,,,,,22.588431787700138,24.429076741794454,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7585396224877026,23.396756555060804,-1.5059337946645117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.680744123155904,-4.424323135527679,True,False,True,False,True,0.0,0,0.9203314298796323,1.0169355545544954,False,False,False,False,-0.10818351167900252,-0.11138297547583023,False,False,False,False,-79548,-68261.64694592029,False,False,False,False,1447.781129706424,False,False,False,False
2023-11-17 00:00:00+00:00,20.909368836,20.9212474719,20.7100057303,20.7925622497,637,,,,,,,,,,,,,,,,,,,,,,22.575578143742984,24.424786807691923,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7060852278432657,23.389334083955095,-1.4535998597737847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.18293152801816,-2.8958158399595035,True,False,True,False,True,0.0,0,0.9296486115260354,1.0144642079592099,False,False,False,False,-0.10844821082061822,-0.10991559314822422,False,False,False,False,-78911,-68679.26863431558,False,False,False,False,1415.9857912865643,False,False,False,False
2023-11-20 00:00:00+00:00,21.2171244944,21.2171244944,21.0053878095,21.0053878095,273,,,,,,,,,,,,,,,,,,,,,,22.571072237313206,24.42310513396657,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6529581781223737,23.387296722345912,-1.3129020786303567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.66950103033423,-0.40155088962460894,True,False,True,False,True,0.0,0,0.9370235753038346,0.9996265297287926,False,False,False,False,-0.06214484508459231,-0.08603021911640826,False,False,False,False,-78638,-69069.80711924439,False,False,False,False,1371.1628190792483,False,False,False,False
2023-11-21 00:00:00+00:00,20.8911549277,20.9509440617,20.8911549277,20.9509440617,535,,,,,,,,,,,,,,,,,,,,,,22.560877860102593,24.41957807567732,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6066271327549366,23.3815659505414,-1.5500864961560867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.105285842318594,-0.40155088962460894,True,False,True,False,True,0.0,0,0.9203831227282863,0.9996341256267813,False,False,False,False,-0.09189325575846785,-0.08896173743743806,False,False,False,False,-79173,-69466.01076162697,False,False,False,False,1338.3721202918268,False,False,False,False
2023-11-22 00:00:00+00:00,20.9272857785,20.9272857785,20.9272857785,20.9272857785,55,,,,,,,,,,,,,,,,,,,,,,22.55984715534427,24.41921755493805,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5671620300920592,23.38098988098742,-1.5656990504952983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92443682894853,-0.40155088962460894,True,False,True,False,True,0.0,0,0.919565949179463,0.9987987036633126,False,False,False,False,-0.0909156084097329,-0.08993867292358548,False,False,False,False,-79118,-69844.52014352396,False,False,False,False,1288.0438018490102,False,False,False,False
