date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_858,Gap_Up_aVWAP_855,Gap_Up_aVWAP_821,Gap_Up_aVWAP_803,Gap_Up_aVWAP_771,Gap_Up_aVWAP_753,Gap_Up_aVWAP_737,Gap_Up_aVWAP_703,Gap_Up_aVWAP_677,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_741,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_715,Gap_Down_aVWAP_711,Gap_Down_aVWAP_693,Gap_Down_aVWAP_688,Gap_Down_aVWAP_671,aVWAP_OB_bull_818,aVWAP_OB_bull_793,aVWAP_OB_bull_530,aVWAP_OB_bear_219,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 00:00:00+00:00,5.8222696305,5.9021635534,5.6275281935,5.7623491883,31721950,,,,6.172374218688562,6.315186236498787,6.087604121538437,6.019889322427485,6.004698920036402,6.123705800372735,6.14312050870485,6.060632037436641,6.027316307396302,5.995301493953908,6.009559784243212,6.0295451265301585,6.037713996695141,6.057138888905222,6.138657885698268,6.1409849746930565,6.1111242928768545,6.105171945486853,6.270454441839557,6.1523781240427535,6.23652575208187,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5431507348128167,6.10116841837527,-0.5134832192970985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.10194747465111,-1.263507206469633,False,True,False,True,False,0.0,0,0.9464410944327787,0.9052238233152244,False,False,False,False,-0.17457096009616022,-0.15777361019296665,False,False,False,False,-224550757,-244350294.07596156,False,False,False,False,21558335.858355258,False,False,False,False
2025-05-13 00:00:00+00:00,5.7923094094,5.9071569236,5.6524950444,5.8572232218,22943758,,,,6.153980164938129,6.301195768002575,6.083073551639474,6.016940984757702,6.00215255914307,6.120376854807304,6.139983595008859,6.056655528270408,6.024128965839221,5.992815826128081,6.0070464781125015,6.026959027141289,6.0350805424841685,6.054351465271027,6.135312583590246,6.137691085491201,6.108345199932147,6.092178715565332,6.260200796373652,6.150131960640747,6.234666924223989,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5414818919139233,6.096099427682775,-0.5610344922320459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.73701057401701,-1.263507206469633,False,True,False,True,False,0.0,1,0.9389092587488846,0.916591882277539,False,False,False,False,-0.16961537154259576,-0.1636944908677812,False,False,False,False,-247494515,-244473596.8572964,False,False,False,False,21612666.138419755,False,False,False,False
2025-05-14 00:00:00+00:00,5.6225348233,5.7224022269,5.5126806793,5.6924420058,21358179,,,,6.131399014767878,6.284875279241604,6.076718350026848,6.012366784253927,5.99808350927608,6.115846531669483,6.135783280216336,6.05087943255363,6.019250952634673,5.988769112664672,6.003065126135248,6.023000340584811,6.031100887040908,6.050256717998425,6.130820451609695,6.133275735154146,6.104507381185775,6.075013725777677,6.2478657714490256,6.147135503889545,6.232322553482168,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5357681384326616,6.089334039619494,-0.8712709525524813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.374482196349994,-2.7498058330138093,False,True,False,True,False,0.0,1,0.9401252868061433,0.9145935913194456,False,False,False,False,-0.2817089179328573,-0.22270170440031925,False,False,False,False,-268852694,-245429639.88250047,False,False,False,False,21602686.250638586,False,False,False,False
2025-05-15 00:00:00+00:00,5.6524950444,5.6822555307,5.4877138284,5.642508304,22079508,,,,6.109485976969667,6.268522026788305,6.070165374286531,6.007609726071997,5.9938396349818746,6.111140022262,6.131414852151016,6.044908658110322,6.014186090536345,5.984547109908744,5.998911293192342,6.0188715225160045,6.026951326836875,6.045991019314744,6.126153583572191,6.128687372181839,6.100508468584945,6.0581076600133,6.2353749218122205,6.144005227316917,6.229871746758958,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5310015979127143,6.082486423120386,-0.8097741709452778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.76645769546485,-3.5551360793163767,False,True,False,True,False,0.0,1,0.9228292290362946,0.9345906755463804,False,False,False,False,-0.2941788827056576,-0.2584402935529884,False,False,False,False,-246773186,-245482327.9655397,False,False,False,False,21621385.142770406,False,False,False,False
2025-05-16 00:00:00+00:00,5.6070553757,5.6170501268,5.4871183623,5.5270973668,16813332,,,,6.09284631035041,6.255919821076312,6.06490662920833,6.003732764122321,5.990365035742035,6.107354512341403,6.127904464178817,6.04009235256723,6.010067943592756,5.981084230364925,5.995512085314215,6.015503618385728,6.02357105227066,6.042527403887144,6.122405155011839,6.125001952186238,6.097280430767465,6.045038219679217,6.225642586496334,6.141482734001754,6.22790791514841,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5299707774650414,6.047045045838195,-0.8302149643849344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03262893115591,-4.494786053839974,False,True,False,True,False,0.0,0,0.9026953511939769,0.9431317848156798,True,False,False,False,-0.306871500743769,-0.2826558971483787,False,False,False,False,-263586518,-246192296.20218518,False,False,False,False,21432834.039132353,False,False,False,False
2025-05-19 00:00:00+00:00,5.6770186335,5.6970081358,5.5473867116,5.627044878,8471147,,,,6.085918785820648,6.250372691313823,6.062668286555495,6.002116986783225,5.988924399592638,6.10571350724284,6.126372588496077,6.038059065194105,6.008347950291752,5.979655286918743,5.994098708267675,6.014089943041442,6.022147238117311,6.041057503672523,6.120772945841902,6.123395739282407,6.095883183366977,6.039648590264994,6.221359096289183,6.140375095785288,6.227027856293057,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.531820112216866,6.045992313279424,-0.693794144492533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33977421141397,-4.494786053839974,False,True,False,True,False,0.0,0,0.9051173926933578,0.9406115773075935,False,False,False,False,-0.27993261782464807,-0.2812942574865134,False,False,False,False,-255115371,-246542220.7040603,False,False,False,False,20924532.586617358,False,False,False,False
2025-05-20 00:00:00+00:00,5.9168926603,5.9268874114,5.5770711224,5.6870133847,19566022,,,,6.0763886539504295,6.241329825992832,6.059590926995913,6.000132314491663,5.987210138265434,6.103307608420328,6.124070655764493,6.035374631092142,6.006206194957809,5.977997873993024,5.992393604301673,6.012302058924062,6.020315660574196,6.039097196805636,6.1183371064927075,6.120991220606638,6.093856256231677,6.032702188341539,6.214469044731867,6.138681162731945,6.225579284204819,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5302511568406294,6.047556922143882,-0.24641956959115896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.05495874879324,-4.494786053839974,False,True,False,True,True,0.0,0,0.9253181379399781,0.9221529892845844,False,False,False,False,-0.23106403238556317,-0.25617914493603827,False,False,False,False,-235549349,-246111127.69605795,False,False,False,False,20871257.661651973,False,False,False,False
2025-05-21 00:00:00+00:00,5.9568716648,6.0368296737,5.8275395853,5.9468769137,20054322,,,,6.071788609913487,6.2351687672179645,6.058138842064288,5.999516293162702,5.98676261741539,6.101974114767677,6.122724037729563,6.034257388962644,6.0054967973483695,5.977631785355988,5.991912687898847,6.011671659892804,6.019624656755463,6.0382574501889055,6.116932800354466,6.119595721799478,6.0927608348409725,6.029962308777249,6.209877076263582,6.137654093045921,6.224574943381516,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5286169128400661,6.049979779708693,-0.17613533098753184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25630458056122,-7.942252230661332,False,True,False,True,True,0.0,0,0.9318226810131254,0.9405212794897827,False,False,False,False,-0.1649154618227619,-0.21054730337940009,False,False,False,False,-215495027,-244910496.29621255,False,False,False,False,20839220.96903817,False,False,False,False
2025-05-22 00:00:00+00:00,5.8669189047,5.9368821625,5.716997638,5.9168926603,23757615,,,,6.062867372111499,6.225817156779585,6.055038767618366,5.997593710467826,5.985121539546053,6.099460457137201,6.120291669943589,6.031590729846589,6.003412853987357,5.976064779813001,5.99026859418312,6.009909328199988,6.017805741120995,6.036281444901651,6.114369861742884,6.117061647254097,6.090643328710446,6.02351727828611,6.2026831847380555,6.135840209582628,6.222978142561978,#000000,0.0,0.0,0.529087740301759,6.047928417645319,-0.3421162487002288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.805628659289084,-7.340529232077522,False,True,False,False,True,0.0,1,0.9026864356129564,0.949406804913617,False,False,False,False,-0.20333818064306414,-0.2069427420112321,False,False,False,False,-239252642,-244688619.6571454,False,False,False,False,20953667.793781772,False,False,False,False
2025-05-23 00:00:00+00:00,5.886908407,5.976861167,5.761774123,5.9168926603,23515695,,,,6.05597191333275,6.2177866004897675,6.052540843736018,5.996148180392989,5.983915878545521,6.097348310780159,6.118220067945812,6.0294911404658835,6.001831760627778,5.974938382220366,5.9890466784861465,6.008552019039788,6.016388309152444,6.034705561479886,6.112196595166029,6.11490898499983,6.088869513937676,6.0186910998337995,6.1964930393857935,6.134275982715963,6.221553621858379,#000000,0.0,0.0,0.5294617665487309,6.04641974971745,-0.3012707485135642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39964120133277,-6.644458543877327,False,True,False,False,True,0.0,1,0.899825364493054,0.9732958654631212,False,False,False,False,-0.1878018005483365,-0.1973722712797843,False,False,False,False,-215736947,-243553259.94510052,False,False,False,False,21054139.448927585,False,False,False,False
2025-05-27 00:00:00+00:00,6.1667614382,6.2267299449,5.8269399003,5.8569241536,24448056,,,,6.056615941333942,6.214430376581758,6.052838839471852,5.997086024273716,5.984925482978468,6.097116856838201,6.117830344550055,6.0300965548148655,6.002738547095488,5.9760690955262685,5.989968467368525,6.009224987168882,6.016972132104801,6.035095892491896,6.111834264128854,6.114529148586345,6.088738887984384,6.020483626129391,6.19412230150285,6.133899011606321,6.220925750924519,#000000,0.0,0.0,0.5286803952913299,6.049024884586192,0.22269892105405026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67584892002564,-3.458058318433231,False,False,False,False,True,0.9017701815606323,1,0.8803173742758021,0.9642396848429206,False,False,False,False,-0.13077117639736094,-0.1640717238385726,False,False,False,False,-191288891,-241503676.84921423,False,False,False,False,21187234.21563631,False,False,False,False
2025-05-28 00:00:00+00:00,6.326677456,6.541564605,6.0880027994,6.1667614382,23179471,,,,6.0654513623008715,6.216680994483976,6.056379485562243,6.000742667762954,5.988455602508294,6.09913571781928,6.119475995551649,6.0338148283234405,6.006485656061433,5.979757114930358,5.993336873939871,6.012237212065697,6.019870035240448,6.037777776640223,6.113653917701234,6.116288930646515,6.090574779393695,6.029457696704868,6.196358581657384,6.134979310211565,6.221317438530853,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5267386906600909,6.055630411663433,0.5145759161851198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22222460753842,-0.15474949634541701,True,False,True,False,True,2.2655062168724065,0,0.8902319452863868,0.9661346198209219,False,False,False,False,-0.02841039368095403,-0.09624105875976331,False,False,False,False,-168109420,-238625470.69826466,False,False,False,False,21265361.148356456,False,False,False,False
2025-05-29 00:00:00+00:00,6.1267824337,6.4815960983,6.1067929315,6.4366197183,15747492,,,,6.069322824816283,6.216994598139974,6.058011196793508,6.002563974166267,5.990238388610421,6.099992190842049,6.120134034715652,6.0355896097368795,6.008338884664538,5.981634416580474,5.995030728031256,6.013722610308574,6.021286399056378,6.039058157518437,6.1143947390038615,6.116999581817178,6.091372004963702,6.033642879151025,6.196864805110952,6.135388269913682,6.221363755496306,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5247070255773072,6.0585112361745175,0.1301129853376124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.2131472772215,-0.15474949634541701,True,False,True,False,True,0.49329770720278887,0,0.869618961825629,0.9897092842612836,False,False,False,False,-0.00834859141459665,-0.05229482508717998,False,False,False,False,-183856912,-236477684.08264646,False,False,False,False,21048974.122930713,False,False,False,False
2025-05-30 00:00:00+00:00,6.1667614382,6.1967456915,5.9968506692,6.0518218004,17015574,,,,6.070522518054639,6.215505739625989,6.058607054027102,6.003529457932188,5.991231775305309,6.1001250657143435,6.120133946935361,6.036374634035429,6.009295827569174,5.982712107111264,5.995958061663907,6.014472386946008,6.021973765513187,6.039613350204609,6.114431240981323,6.117019078399944,6.091538564204049,6.035474943945334,6.195878897462772,6.135323300778549,6.221067842248868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.521597802024841,6.059747695877031,0.20516524783567278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58743515416296,0.22090256699878097,True,False,True,False,True,0.8404341926079404,0,0.870940211075132,0.9959231851382687,False,False,False,False,-0.06758829362125807,-0.05994155935421902,False,False,False,False,-166841338,-233746846.98136622,False,False,False,False,20890801.569090296,False,False,False,False
2025-06-02 00:00:00+00:00,6.8763887674,6.9863310297,6.3866459627,6.406635465,41835113,,,6.7497885866,6.107800973740094,6.2349592445361415,6.074534844268574,6.018300275145661,6.005232954676933,6.110501601556977,6.129202942216858,6.05230057439695,6.024560565643912,5.997113148194877,6.009452101519895,6.0269954987672705,6.034209745911053,6.051374200323697,6.124238178672358,6.1265946647329566,6.1007837266303016,6.070840013323037,6.212838336664447,6.141684929877195,6.224840123157276,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5278973907804159,6.08124366932439,1.5062493430780342,0.0,0.0,0.0,0.0,1.0,6.756451754,6.1967456915,0.0,59.708640185393875,5.077196821130883,True,False,True,False,True,6.611552121787735,0,0.8924797424178135,0.9579724788168742,False,False,False,False,0.17754703241506686,0.05880273653042392,False,False,False,False,-125006225,-229482508.86444992,False,False,False,False,21712147.115400482,False,False,False,False
2025-06-03 00:00:00+00:00,7.0462995363,7.0662890386,6.756451754,6.8064255096,33524886,,,6.841678712050491,6.143547012667974,6.255411028676315,6.090523755593361,6.032946683694861,6.019096001137267,6.12119110926614,6.138640947689828,6.068188967922927,6.039702993084889,6.011330569818153,6.022843030217574,6.039508378813956,6.046467976504629,6.063226685292652,6.134404944208981,6.136536341483407,6.110306014661245,6.10463143043764,6.230643980616054,6.148388195873204,6.228998715256586,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5363928622773455,6.101006098698581,1.7623154670403671,0.0,0.0,0.0,0.0,1.0,7.0562942875,6.9863310297,0.0,63.91752671687951,8.880028195459175,True,False,True,False,True,7.887580010951613,0,0.9257970043227708,0.9477647899332433,False,False,False,False,0.27518912949038243,0.16699593301040316,False,False,False,False,-91481339,-224070698.28153032,False,False,False,False,22175391.77754164,False,False,False,False
2025-06-04 00:00:00+00:00,7.276178812,7.2861735631,7.0562942875,7.0762837897,36294268,,,6.960174835847067,6.189897367553724,6.283724648344379,6.1120028228756995,6.05244940882195,6.037537315669598,6.135835641724164,6.151667701688208,6.089437405522075,6.0598710978807695,6.030200917683565,6.0406874530048835,6.056270356453457,6.062921577893552,6.079206514241188,6.148397101210114,6.150233750941406,6.123353688323389,6.148335481143683,6.255297869735298,6.157728113387162,6.2349762898876175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.546082010423691,6.126230456462567,2.105816220983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69737262633703,12.202834712253207,True,False,True,False,True,9.572921025449833,0,0.9371903453560639,0.9371149583778638,False,False,False,False,0.34282821112698675,0.25491207206869493,False,False,False,False,-55187071,-217447810.9371566,False,False,False,False,22729073.198030204,False,False,False,False
2025-06-05 00:00:00+00:00,8.405585688,8.5155279503,7.7609242411,7.7859111189,58527054,,8.2273459598,7.395967626519047,6.323785054488144,6.372780985634688,6.175696021827222,6.1092256960465505,6.09105249092043,6.180387280791535,6.191722454524819,6.151925783336432,6.118661428720176,6.08476534437777,6.092596908642274,6.105430162036137,6.11133154002396,6.126568382017589,6.191259981682035,6.192256741724797,6.1629871660923445,6.273346172692601,6.332515296977759,6.1867815279207035,6.254437046556024,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5974115733914374,6.198630474491711,3.6941956128831857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.21421931262427,17.095181760724742,True,False,True,False,True,16.888841200756854,0,0.949606599946803,0.9127704015490646,False,False,False,False,0.3428282267580275,0.2988701494133612,False,False,False,False,3339983,-208789466.07687595,False,False,False,False,24132915.582421176,False,False,False,False
2025-06-06 00:00:00+00:00,8.2656591724,8.485543697,8.0857536523,8.4355699414,41769883,,8.24885187931241,7.569986706704803,6.411373579438842,6.433141747052243,6.219943052532854,6.148911005665541,6.128558604583634,6.211813125755631,6.220077964286617,6.195389830951607,6.159686622314637,6.122978044270658,6.1290222098060205,6.139996263843305,6.145388919477734,6.159912472121121,6.221534252836791,6.2219579221420505,6.191057026661716,6.355874205692352,6.3854307228166265,6.207534877497312,6.268452514405581,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6355118608811413,6.246396709384418,3.177379664033117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56704847100877,18.988234783869075,True,False,True,False,True,15.607981973917482,0,0.971669791972972,0.9011295652554868,False,False,False,False,0.34282822820112313,0.32084918880724217,False,False,False,False,-38429900,-202108698.77974358,False,False,False,False,24824561.3635027,False,False,False,False
2025-06-09 00:00:00+00:00,8.3256276791,8.6554544659,8.2956434258,8.485543697,22795938,,8.281579798289588,7.653071603324292,6.459442347255697,6.466988899141318,6.244978458953744,6.171411792949067,6.149848928702491,6.229758312796401,6.236309252966373,6.219986103462388,6.182929325753264,6.14465665785453,6.149714836168805,6.159662312871095,6.16477445342611,6.178906873074714,6.238840013566563,6.2389433923796425,6.207117938764775,6.401331712523842,6.415256627471776,6.219477593573891,6.276571668021296,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6772267498517176,6.272852412530677,3.031149119580391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2786908127911,20.420696105673287,True,False,True,False,True,15.967834438016805,0,0.97940596543685,0.8965351622600146,False,False,False,False,0.3428282298520697,0.3318387093296559,False,False,False,False,-15633962,-194795964.00406736,False,False,False,False,24745007.50611044,False,False,False,False
2025-06-10 00:00:00+00:00,8.3656066836,8.5255227014,8.2557643688,8.3805988103,26884274,,8.299634105517868,7.728004194943792,6.5120795986571185,6.504607543062444,6.273211443946198,6.196884389180906,6.173987914966928,6.250141726079685,6.254774776472827,6.247749663816095,6.209217757896135,6.169229155170599,6.1731893738795085,6.1819900745121155,6.18678768250968,6.200478848757291,6.258506363988795,6.258251788413096,6.225401318847401,6.451347821466627,6.448596426785358,6.233124867365535,6.285877498593415,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7137621435101218,6.302124455716652,2.890994215153532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.52082242830411,21.555940897884255,True,False,True,False,True,16.210150061289003,0,0.9833771668925331,0.9005538389164832,False,False,False,False,0.3221122300460378,0.32697546968784685,False,False,False,False,11250312,-186715717.8862608,False,False,False,False,24828900.309792385,False,False,False,False
2025-06-11 00:00:00+00:00,8.3356224302,8.5555069548,8.1707090368,8.3955909369,26993730,,8.307918431272713,7.786545552517391,6.5613508261591535,6.540373013422198,6.3004476327290195,6.221552663508775,6.197401105639544,6.269956354472593,6.272755643187477,6.274557215412454,6.234652213512303,6.193055434181579,6.1959718161638015,6.203678796705798,6.208175351040548,6.221441820469915,6.2776342071096165,6.277037779290401,6.243215208250843,6.498388319824165,6.480479491297269,6.246477019407206,6.295013579535595,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7471125442228492,6.329870374422365,2.684671902897884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00349521489713,22.117632923035302,True,False,True,False,True,15.924516726557627,0,0.9933300742250147,0.8838593035630243,False,False,False,False,0.31545161528453197,0.3212135424861894,False,False,False,False,-15743418,-180010921.8122898,False,False,False,False,24913795.59176131,False,False,False,False
2025-06-12 00:00:00+00:00,8.2356749191,8.5255227014,8.225680168,8.3756014347,26706101,,8.310677302563823,7.832483769770825,6.606925592375584,6.57395248765332,6.326381459890455,6.245129525977129,6.219812394873057,6.288965257213875,6.29003436234231,6.300105201139451,6.258939125852987,6.215855154514655,6.217792242434196,6.224469886546532,6.228682107496169,6.241545277447478,6.2959940245194055,6.295075426830923,6.260343082149232,6.542096585143472,6.5105829715131565,6.259367805699045,6.303864489631441,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7711879914448887,6.355887555973166,2.437521569293222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.13097632988845,22.117632923035302,True,False,True,False,True,14.96622467756303,0,0.9925942209941927,0.8827511014415401,False,False,False,False,0.3184702830788389,0.31984191278251417,False,False,False,False,-42449519,-174616356.9961216,False,False,False,False,24984082.078358904,False,False,False,False
2025-06-13 00:00:00+00:00,8.3356224302,8.4155804392,8.0957484035,8.270656548,18790322,,8.308281905563419,7.857781486936755,6.636777389669284,6.596224991016173,6.343818721587671,6.261040150654921,6.234958027032343,6.301829844969427,6.301744444403443,6.317298594669367,6.275314963310377,6.231259717063521,6.232546046788039,6.238537447608979,6.242559340513914,6.255150720703639,6.308424311823527,6.307291052584148,6.271958629513278,6.5708486888974225,6.530654305742361,6.268140226179233,6.30990356272911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.7993605813520671,6.3731548591199685,2.455046717165668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9190087635962,22.117632923035302,True,False,True,False,True,15.604989180070135,0,0.9862852955011746,0.8897241500746575,False,False,False,False,0.28971320088163344,0.3047775568320738,False,False,False,False,-23659197,-168696468.3688227,False,False,False,False,24741189.5262664,False,False,False,False
2025-06-16 00:00:00+00:00,8.2656591724,8.4955384481,8.1857011635,8.2956434258,21942515,,8.308941862360818,7.885996666632616,6.6709970827184515,6.622009420313107,6.364134992937322,6.279609266127364,6.25264854628058,6.316893152767414,6.315473032191254,6.337336625822925,6.294417510734864,6.249247821661145,6.249785926894489,6.254987268885658,6.258789880219553,6.271068090900302,6.322986069548123,6.321604641205468,6.285576973546804,6.603874985599968,6.553959635162703,6.27845632056323,6.3170275620078575,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8174062597472441,6.393140420386819,2.2908054956567065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.87606812320229,22.117632923035302,True,False,True,False,True,14.921579682350131,0,1.0203708842602095,0.8820639724981829,False,False,False,False,0.31003196586093956,0.3074047613465067,False,False,False,False,-45601712,-163869223.02102575,False,False,False,False,24631437.584059875,False,False,False,False
2025-06-17 00:00:00+00:00,8.5455122037,8.6154754615,8.2956434258,8.485543697,27645358,,8.326887563787217,7.929192612518,6.716428339279744,6.6565653806811245,6.39132046019425,6.304444977100796,6.276313903152759,6.337139891392661,6.333952354877885,6.364137352835689,6.319962383436105,6.273301330630625,6.272857778187879,6.277023730806304,6.280540085613734,6.292413412121636,6.342573310799145,6.340862563644657,6.303893099855961,6.647703988804257,6.585219403956831,6.2923782731171976,6.326688313246765,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8423157131022377,6.419859095219236,2.5235823995874553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.2995146011983,22.117632923035302,True,False,True,False,True,16.7159518382418,0,1.0699666118992865,0.8645275511846399,False,False,False,False,0.3379260474750302,0.3226654044107684,False,False,False,False,-17956354,-158147149.72608355,False,False,False,False,24749630.541547723,False,False,False,False
2025-06-18 00:00:00+00:00,8.3456171813,8.6954334704,8.2956434258,8.5255227014,23178911,,8.336204938489573,7.958608402860832,6.751980357284687,6.683953763375395,6.413157511071813,6.324467343685101,6.295420490516205,6.35351590231269,6.34892185976819,6.385684177245137,6.340538558920314,6.292716154911479,6.291495301267676,6.294838678463679,6.298126714378886,6.309675026815668,6.358423274401872,6.356450812560048,6.31873946476165,6.682142591279482,6.610124215678806,6.303705986455002,6.334573382220342,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8582269962104841,6.546992701544021,2.095744468185965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11505196100188,22.117632923035302,True,False,True,False,False,14.76191822488424,0,1.0844278505826928,0.8453869131831011,False,False,False,False,0.3428282300138365,0.3327468172123025,False,False,False,False,-41135265,-153558448.36427635,False,False,False,False,24688033.696781144,False,False,False,False
2025-06-20 00:00:00+00:00,8.0957484035,8.3256276791,7.9208402589,8.225680168,34160540,,8.313168201873285,7.970649526648947,6.792040147573579,6.71550889640579,6.439393954680235,6.348796037511965,6.318725716270631,6.373440455028195,6.367173115103423,6.411657001858501,6.365484604588581,6.31639520769042,6.314248822458959,6.316601263255977,6.319609269224531,6.330745268657776,6.377710187781891,6.3754287451430685,6.336895852860598,6.721457047060104,6.6392226155887455,6.317634490019134,6.344279686658405,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8659725206391805,6.561134492902282,1.7721277223265801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94190121504332,26.56548209067246,True,False,True,False,False,12.387163649232313,0,1.0665773798857907,0.8550959190594798,False,False,False,False,0.25170370941799475,0.29222526331514864,False,False,False,False,-75295805,-150489325.09508905,False,False,False,False,25059504.53220149,False,False,False,False
2025-06-23 00:00:00+00:00,8.0857536523,8.3805988103,8.0207877701,8.1107405301,25882889,,8.3021828956854,7.9812775043506505,6.82191096724479,6.7393000436116015,6.459298213147002,6.367286036695677,6.33645433635537,6.388649931129361,6.381127942904131,6.431366091099058,6.384432858258102,6.334401677484568,6.331566708275829,6.333180750786689,6.33597996323865,6.346808715830795,6.392442504526243,6.389929338994466,6.350777324911292,6.750821211125996,6.661229002349954,6.328325979394387,6.351762604136766,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8788725107487948,6.577949412320375,1.7156120160078547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05456520886231,23.793404119376618,True,False,True,False,False,12.292901040561752,0,1.0706377127796212,0.8720069378357637,False,False,False,False,0.27028276098062776,0.2812540121478882,False,False,False,False,-101178694,-148555574.85606596,False,False,False,False,25091794.11917398,False,False,False,False
2025-06-24 00:00:00+00:00,8.055769399,8.1656117138,7.8258901233,7.8758638789,20714290,,8.286403010704868,7.98274213196309,6.842380760130203,6.755879533172991,6.473556338625513,6.380627658991617,6.349279186147521,6.3996462421807845,6.391234263596689,6.4455133877177,6.398084793604737,6.347425548892785,6.344102905017917,6.345189912395704,6.347838413551905,6.358440933607035,6.40309652230458,6.400419776195723,6.360848698271965,6.771120311334982,6.676712049024074,6.336116659065567,6.357225640685251,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.8900165062918651,6.6728095165226575,1.5538586899239215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78980561196906,21.638002598935998,True,False,True,False,False,12.005601982706622,0,1.0367414108963358,0.891671884508412,False,False,False,False,0.22148653066913823,0.2513702714085132,False,False,False,False,-121892984,-147509983.05778888,False,False,False,False,24920127.29097108,False,False,False,False
