date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_905,Gap_Up_aVWAP_899,Gap_Up_aVWAP_870,Gap_Up_aVWAP_851,Gap_Up_aVWAP_841,Gap_Up_aVWAP_828,Gap_Up_aVWAP_827,Gap_Up_aVWAP_764,Gap_Up_aVWAP_758,Gap_Up_aVWAP_755,Gap_Down_aVWAP_904,Gap_Down_aVWAP_854,Gap_Down_aVWAP_816,Gap_Down_aVWAP_806,Gap_Down_aVWAP_773,Gap_Down_aVWAP_603,Gap_Down_aVWAP_583,Gap_Down_aVWAP_580,Gap_Down_aVWAP_559,Gap_Down_aVWAP_534,aVWAP_OB_bull_585,aVWAP_OB_bull_510,aVWAP_OB_bull_433,aVWAP_OB_bull_248,aVWAP_OB_bear_786,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-13 00:00:00+00:00,27.7455959432,27.7455959432,27.2738925099,27.4154035399,245675,,,,,,,,,,,,,,,,,,,,,,,,27.983394104588125,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3586068118162942,27.83201062464649,-0.06360536447698364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62475989578304,1.3902393379171798,False,True,False,True,False,0.0,0,0.994069255287418,0.9463597088953676,False,False,False,False,0.02561214804306682,0.030612896930063416,False,False,False,False,880976,2220526.142758236,False,False,False,False,526738.831010758,False,False,False,False
2023-02-14 00:00:00+00:00,27.9059751105,27.9767306254,27.3682331966,27.4908760892,278892,,,,,,,,,,,,,,,,,,,,,,,,27.979437688296777,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3310559414866114,27.830013833954393,0.057068432796871696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57779389824706,1.3902393379171798,False,True,False,True,False,0.0,0,0.9712680964716102,0.9592192336974749,False,False,False,False,0.05053476850414803,0.040573832717105726,False,False,False,False,1159868,2178931.705787325,False,False,False,False,517019.34744170867,False,False,False,False
2023-02-15 00:00:00+00:00,28.0569202091,28.0946564838,27.6889915312,27.6889915312,230012,,,,,,,,,,,,,,,,,,,,,,,,27.978987862661565,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3069480668383733,27.829853502588566,0.1737381249285048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.90039707315921,1.3902393379171798,False,True,False,True,False,0.5326777153680169,0,0.9812747646661452,0.9566744196673262,False,False,False,False,0.08423141897448132,0.06240262584579352,False,False,False,False,1389880,2147988.5016388022,False,False,False,False,505764.1573459554,False,False,False,False
2023-02-16 00:00:00+00:00,28.1229586897,28.424848887,27.7172937372,27.7172937372,409072,,,,,,,,,,,,,,,,,,,,,,,,27.98160918822012,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2671314362364738,27.83138978444557,0.23010154820278364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.09433989139427,1.3902393379171798,False,True,False,True,False,0.7761488875444051,0,0.9801905455419427,0.9428470469230444,False,False,False,False,0.11190743357259328,0.0871550297091934,False,False,False,False,1798952,2134300.7956921826,False,False,False,False,501972.30803827086,False,False,False,False
2023-02-17 00:00:00+00:00,28.1135246211,28.1512608957,27.7361618745,27.7738981492,393201,,,,,,,,,,,,,,,,,,,,,,,,27.982030404550716,,#000000,0.0,0.0,1.243659498724624,27.83195417727348,0.2264047708518867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.843255628189254,1.3902393379171798,False,True,False,False,True,0.740050875695708,0,0.991199781218963,0.9447617036176483,False,False,False,False,0.09222781232901406,0.08969142101910373,False,False,False,False,1405751,2105730.21546896,False,False,False,False,497706.766546574,False,False,False,False
2023-02-21 00:00:00+00:00,27.0380407933,27.8493706985,26.9814363813,27.8022003551,1073495,,,,,,,,,,,,,,,,,,,,,,,,27.941929693772718,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2161127746086628,27.813978479257894,-0.6380474756607892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.00958050514525,1.0317916713349007,False,True,False,True,False,0.0,0,0.9692849263817018,0.9350977140016042,False,False,False,False,0.011180785847420828,0.050436103433262276,True,False,False,False,332256,2036182.2070191968,False,False,False,False,520286.6972702378,False,False,False,False
2023-02-22 00:00:00+00:00,28.5003214363,29.5852393328,26.4153922614,26.4153922614,1048616,,,,,,,,,,,,,,,,,,,,,,,,27.953979810391708,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2234682961399075,27.769646314935095,0.5972162283814084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.451401059233454,1.0317916713349007,False,True,False,True,False,2.075539354255337,0,0.9445282299337405,0.8997050585838702,False,False,False,False,0.10096462058502778,0.07570036200914503,False,False,False,False,1380872,2010483.767528248,False,False,False,False,541005.4934557186,False,False,False,False
2023-02-23 00:00:00+00:00,30.3210966886,30.3588329633,28.5286236423,28.7739094276,1230525,,,,,,,,,,,,,,,,,,,,,,,,28.059338505105227,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2683180444670952,27.865216801916297,1.9363281137544506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.994178100119385,-3.406117530024943,False,False,True,False,True,7.8672079333789,0,1.0040717685152438,0.8821582289273161,False,False,False,False,0.3331454294766822,0.2044228957429136,False,False,False,False,2611397,2034048.992331062,False,False,False,False,568045.474104514,False,False,False,False
2023-02-24 00:00:00+00:00,29.5569371268,29.9248658047,28.9155147983,29.9248658047,1076583,,,,,,,,,,,,,,,,,,,,,,,,28.128503855112204,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.2925178359729206,27.90834107337873,1.2754919178197026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80390134603836,-1.7925684154676702,False,False,True,False,True,5.14143773011001,0,1.004682804914238,0.8827543598575636,False,False,False,False,0.3291367587002483,0.26677982722158095,False,False,False,False,1534814,2014471.14949455,False,False,False,False,587988.1221788469,False,False,False,False
2023-02-27 00:00:00+00:00,29.5475030581,29.9342998734,29.2173106549,29.6324096761,1002069,,,,,,,,,,,,,,,,,,,,,,,,28.191440019145105,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3123402246771068,27.946082207774577,1.2202787205729684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97972837115651,-0.6399459625131527,False,False,True,False,True,5.108242732202388,0,1.0151584053420593,0.8962596634882966,False,False,False,False,0.3428282375499117,0.3048040323857463,False,False,False,False,532745,1956364.2416712344,False,False,False,False,604226.5879757549,False,False,False,False
2023-02-28 00:00:00+00:00,29.9531680107,30.0192064914,29.2456128609,29.4154260968,998696,,,,,,,,,,,,,,,,,,,,,,,,28.256141357907975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.33381962960354,27.984899187683403,1.4756634100531558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6882790015782,1.1217687828616931,True,False,True,False,True,6.355803532107174,0,1.0217361514785177,0.8753715228089133,False,False,False,False,0.34282823776453075,0.3238161350751385,False,False,False,False,1531441,1939700.5851351074,False,False,False,False,619695.976682588,False,False,False,False
2023-03-01 00:00:00+00:00,30.2361900707,30.6277039203,30.0475086974,30.0475086974,837551,,,,,,,,,,,,,,,,,,,,,,,,28.32549122753776,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3411743444200421,28.027749615448624,1.6466468095215192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.45564522764508,2.9889548537714816,True,False,True,False,True,7.217158679492677,0,1.0599252891897473,0.8463301990252824,False,False,False,False,0.3428282400430699,0.3333221875591042,False,False,False,False,2368992,1956535.5425807897,False,False,False,False,628239.3109303296,False,False,False,False
2023-03-02 00:00:00+00:00,30.9626133579,30.9956325982,30.0946790407,30.0946790407,903989,,,,,,,,,,,,,,,,,,,,,,,,28.408675639164702,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3875649030909882,28.07917201569046,2.0780587169553546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.112043343451376,5.700713862564655,True,False,True,False,True,9.37390172802996,0,1.0636042899561895,0.827694455771937,False,False,False,False,0.3428282405994995,0.33807521407930186,False,False,False,False,3272981,2008160.854636445,False,False,False,False,639053.0242271795,False,False,False,False
2023-03-03 00:00:00+00:00,31.7550751257,31.8069625034,30.9437452205,31.0946903192,780661,,,,,,,,,,,,,,,,,,,,,,,,28.500094041941033,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4655668928274592,28.136160016486805,2.469293709433738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.23807377322551,8.810557084456462,True,False,True,False,True,11.61882453339351,0,1.098991827913092,0.8042395649071784,False,False,False,False,0.342828242452145,0.34045172826572345,False,False,False,False,4053642,2088375.801513447,False,False,False,False,644606.2781790547,False,False,False,False
2023-03-06 00:00:00+00:00,31.0192177698,32.0097949796,30.9814814952,31.830547675,723399,,,,,,,,,,,,,,,,,,,,,,,,28.57571098221428,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.511022167195561,28.31586663890709,1.7890876716324415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.51372448416211,8.810557084456462,True,False,True,False,True,8.899424793762101,0,1.0987121082264808,0.7966669601811381,False,False,False,False,0.3428282426801442,0.34163998547293384,False,False,False,False,3330243,2137076.4759639,False,False,False,False,647696.1888386996,False,False,False,False
2023-03-07 00:00:00+00:00,30.6324209546,31.3965805164,30.5805335769,31.0286518385,1050549,,,,,,,,,,,,,,,,,,,,,,,,28.661210228806542,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5439222937707424,28.35339138409397,1.4761297117744991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.686104854104755,8.810557084456462,True,False,True,False,True,7.510014199900052,0,1.084270696334665,0.8190421882356962,False,False,False,False,0.2844006648990242,0.313020325185979,False,False,False,False,2279694,2142669.320043747,False,False,False,False,663494.3382960055,False,False,False,False
2023-03-08 00:00:00+00:00,30.4626077186,30.9343111519,30.3635499976,30.6229868859,491658,,,,,,,,,,,,,,,,,,,,,,,,28.69422054509125,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.5637415609087553,28.368039532544145,1.339459306075241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.87714152394881,8.810557084456462,True,False,True,False,False,6.9023959602777225,0,1.090302415563083,0.8253617833785181,False,False,False,False,0.2463211546028154,0.27967073989439717,False,False,False,False,1788036,2128762.1310224235,False,False,False,False,656755.6583628288,False,False,False,False
2023-03-09 00:00:00+00:00,29.8210910494,30.7550638472,29.7880718091,30.4060033066,629466,,,,,,,,,,,,,,,,,,,,,,,,28.72487139412331,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5663482034438245,28.37723303384609,0.9217988774012044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54970324353305,15.531183469842986,False,False,True,False,False,4.6415337881656065,0,1.0736912168268036,0.8329212964253495,False,False,False,False,0.2048120749738838,0.24224140743414047,False,False,False,False,1158570,2090715.38078625,False,False,False,False,655685.4756819336,False,False,False,False
2023-03-10 00:00:00+00:00,29.3493876162,29.8776954614,29.1041018309,29.8116569807,957508,,,,,,,,,,,,,,,,,,,,,,,,28.74761256398971,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.5704432643286548,28.37420272495813,0.6209615548631422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.927056225935644,12.002761766134213,False,False,True,False,False,3.025505030081124,0,1.0521360101007995,0.8572413114142798,False,False,False,False,0.12094502287503342,0.18159321515458693,False,False,False,False,201062,2016611.3266377698,False,False,False,False,667521.6531061715,False,False,False,False
2023-03-13 00:00:00+00:00,28.7323995255,29.1690332811,28.5045906095,28.8273199071,1175831,,,,,,,,,,,,,,,,,,,,,,,,28.749646707501743,,#000000,0.0,0.0,1.563376831642663,28.378044117184352,0.22666026587033497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.84959163130492,8.133972757362088,False,True,False,False,False,0.9680879830905624,0,1.0460607906833261,0.8685158523615866,False,False,False,False,0.04124271640813316,0.11141796578136004,False,False,False,False,-974769,1899302.2942206024,False,False,False,False,687455.3529843609,False,False,False,False
2023-03-14 00:00:00+00:00,29.453794426,29.6531272275,29.0836049376,29.3398899681,640144,,,,,,,,,,,,,,,,,,,,,,,,28.762559970522723,,#000000,0.0,0.0,1.5691142958987994,28.39308573897167,0.6759919846506465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.396169458744666,7.660905446970965,False,True,False,False,False,3.2260811126978695,0,1.0465262307433283,0.8559053877540447,False,False,False,False,0.09195198040599488,0.10168497309367747,False,False,False,False,-334625,1811697.3022903826,False,False,False,False,685600.0058085036,False,False,False,False
2023-03-15 00:00:00+00:00,29.2829377391,29.3588740444,28.6279871057,28.6279871057,639267,,,,,,,,,,,,,,,,,,,,,,,,28.768955545583015,,#000000,0.0,0.0,1.5731699112326574,28.39413464875863,0.5649759024725737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5995748444889,6.715253038514341,False,True,False,False,False,2.6536825388310135,0,1.029192735127985,0.8657949734610817,False,False,False,False,0.030902652524568384,0.06629381280912293,False,False,False,False,-973892,1702458.5061221323,False,False,False,False,683783.0251885623,False,False,False,False
2023-03-16 00:00:00+00:00,30.1467132121,30.4694425097,28.8652880598,28.9507164033,552269,,,,,,,,,,,,,,,,,,,,,,,,28.786518645581793,,#000000,0.0,0.0,1.5903943235686706,28.412524704944246,1.0904141705337733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.544030353650385,6.715253038514341,False,True,False,False,False,5.285249692234089,0,1.0244056854533934,0.8512064664854623,False,False,False,False,0.10029076948875637,0.08329229114893966,False,False,False,False,-421623,1619161.1921565586,False,False,False,False,678625.6124360696,False,False,False,False
2023-03-17 00:00:00+00:00,29.8239839145,30.1277291358,29.5961749985,29.8239839145,668702,,,,,,,,,,,,,,,,,,,,,,,,28.807455892685258,,#000000,0.0,0.0,1.595755149024766,28.432158678722224,0.8722047593757605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.8157684398445,6.715253038514341,False,True,False,False,False,4.187094087876435,0,1.0353125973390973,0.8656596750795306,False,False,False,False,0.11583315927352338,0.09956272521123152,False,False,False,False,-1090325,1512906.8316798308,False,False,False,False,678236.4511640669,False,False,False,False
2023-03-20 00:00:00+00:00,29.852460029,30.2890937846,29.738555571,30.0043326396,445810,,,,,,,,,,,,,,,,,,,,,,,,28.822397554427365,,#000000,0.0,0.0,1.5969458576567563,28.445748101927865,0.8808764056260757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.08193412307291,6.715253038514341,False,True,False,False,False,4.274194915528934,0,1.0346312443221926,0.8677065976520312,False,False,False,False,0.10927769044018981,0.10442020782571067,False,False,False,False,-644515,1428302.0539668964,False,False,False,False,669121.6883733191,False,False,False,False
2023-03-21 00:00:00+00:00,30.602331044,30.9725205324,30.2606176701,30.3270619372,608073,,,,,,,,,,,,,,,,,,,,,,,,28.853488577948504,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6180390293924791,28.476210210856145,1.314010845549346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.37977888311243,6.715253038514341,False,True,True,False,True,6.536991958921398,0,1.0231077106010416,0.857757600583199,False,False,False,False,0.19766868264208703,0.15104444523389884,False,False,False,False,-36442,1370861.110674077,False,False,False,False,666727.6221626007,False,False,False,False
2023-03-22 00:00:00+00:00,30.1467132121,30.9440444179,30.1467132121,30.6782673493,475725,,,,,,,,,,,,,,,,,,,,,,,,28.87439619551061,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.632510005611196,28.495086094474992,1.0117102571794987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29310001516822,6.715253038514341,False,True,True,False,True,4.951076298068617,0,1.008283044213902,0.86994814745398,False,False,False,False,0.1863389936272823,0.16869171943059058,False,False,False,False,-512167,1297016.8710397994,False,False,False,False,659237.3232542635,False,False,False,False
2023-03-23 00:00:00+00:00,30.2036654411,30.8206479218,29.9283963343,30.4124902807,328735,,,,,,,,,,,,,,,,,,,,,,,,28.887647553340827,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6476176696131306,28.506520286192604,1.030060059568246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40651303227469,6.715253038514341,False,True,True,False,True,5.124430630268932,0,1.0099559458763525,0.8719279792386303,False,False,False,False,0.15933391422933932,0.16401281682996494,False,False,False,False,-183432,1238960.0525676506,False,False,False,False,646276.4478325277,False,False,False,False
2023-03-24 00:00:00+00:00,30.2036654411,30.3460460135,29.7480476092,30.0043326396,305438,,,,,,,,,,,,,,,,,,,,,,,,28.89789677082785,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.659535031412965,28.514764553831846,1.0176952310733607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.482121710345666,6.715253038514341,False,True,True,False,True,5.124430630268932,0,0.9940717776780598,0.9037381120147422,False,False,False,False,0.10817809366888004,0.1360954552494225,False,False,False,False,-183432,1183179.9720748016,False,False,False,False,632910.2341920364,False,False,False,False
2023-03-27 00:00:00+00:00,30.3365539754,30.6118230822,30.0945070022,30.3840141662,337225,,,,,,,,,,,,,,,,,,,,,,,,28.911311329442952,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6689555892907824,28.526106519392975,1.0847786889142867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99582572618099,6.715253038514341,False,True,True,False,True,5.54204922963147,0,0.9792046813037,0.9131908258914473,False,False,False,False,0.15597520527393238,0.14603533026167742,False,False,False,False,153793,1142811.8555228487,False,False,False,False,621314.7348119566,False,False,False,False
2023-03-28 00:00:00+00:00,30.488426586,30.602331044,30.1846813647,30.431474357,384533,,,,,,,,,,,,,,,,,,,,,,,,28.927117364878065,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6818267974244216,28.53947374896138,1.15883088557233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.881944556710664,6.715253038514341,False,True,True,False,True,6.022806503741535,0,0.9733912299841473,0.9162380935685916,False,False,False,False,0.1623224265816578,0.1541788784216676,False,False,False,False,538326,1119106.5278552861,False,False,False,False,612029.1765840368,False,False,False,False
2023-03-29 00:00:00+00:00,30.5833469677,30.83013996,30.4077442616,30.8016638455,308975,,,,,,,,,,,,,,,,,,,,,,,,28.941094066632452,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.6958483255698953,28.55147038691597,1.1981475879343222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82363984849276,2.7542794348129647,False,False,True,False,True,6.325951560243148,1,0.9759425001686572,0.9105958792417997,False,False,False,False,0.19804718746066824,0.17611303294116792,False,False,False,False,847301,1108447.4875472356,False,False,False,False,600144.6990709372,False,False,False,False
2023-03-30 00:00:00+00:00,31.0199807233,31.3711861354,30.9155683034,30.9155683034,289611,,,,,,,,,,,,,,,,,,,,,,,,28.957816868864555,,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7162706695368057,28.566376585597414,1.4296137440633279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.98957919333891,5.035191673410168,False,False,True,False,True,7.713990026509716,1,0.9815632694923171,0.8997424154420611,False,False,False,False,0.2832997754921519,0.22970640421665992,False,False,False,False,1136912,1109563.7429375402,False,False,False,False,587966.9069505084,False,False,False,False
2023-03-31 00:00:00+00:00,31.5040746697,31.5610268987,31.0389647996,31.0674409141,277194,,,,,,,,,,,,,,,,,,,,,,,,28.97553598872121,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7424872697183789,28.582256374032887,1.6768089767102499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.89993193358178,7.892701403735721,True,False,True,False,True,9.218174296289924,0,0.9917904469405492,0.8833741388756896,False,False,False,False,0.30950275015426415,0.26960457718546205,False,False,False,False,1414106,1121506.5765478327,False,False,False,False,575779.7341289199,False,False,False,False
2023-04-03 00:00:00+00:00,32.0735969596,32.1115651122,31.5040746697,31.5040746697,510763,,,,,,,,,,,,,,,,,,,,,,,,29.014574499877302,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.779140632057952,28.617544874033122,1.9425401361157308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.28585416723215,11.071078875746139,True,False,True,False,True,10.937411298684594,0,0.9977296789531871,0.8727099302004847,False,False,False,False,0.34282823836340376,0.30621640777443293,False,False,False,False,1924869,1153010.9853106628,False,True,False,False,573230.058280727,False,False,False,False
2023-04-04 00:00:00+00:00,32.0166447306,32.5814210014,31.9122323108,32.2159775321,463874,,,,,,,,,,,,,,,,,,,,,,,,29.052418096167077,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.807462187068943,28.84845031990927,1.7528413226881436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19331078462656,12.792529559760112,True,False,True,False,True,10.708835972433494,0,1.04463688039122,0.8567646183528158,False,False,False,False,0.3428282397579732,0.32452232376620305,False,False,False,False,1460995,1165088.7898082838,False,False,False,False,568941.585406973,False,False,False,False
2023-04-05 00:00:00+00:00,30.2985858227,31.807819891,30.2606176701,31.7603597001,493462,,,,,,,,,,,,,,,,,,,,,,,,29.074294005777872,,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.790082556136113,28.82998031512589,0.8204121662098596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.75286605870593,15.697277874889224,True,False,True,False,False,4.222535438473859,0,0.9880514429300102,0.8774218544710621,False,False,False,False,0.17333381793208147,0.24892807084914226,False,False,False,False,967533,1157341.503933449,False,False,False,False,565981.6016655231,False,False,False,False
