date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_910,Gap_Up_aVWAP_897,Gap_Up_aVWAP_889,Gap_Up_aVWAP_888,Gap_Up_aVWAP_815,Gap_Up_aVWAP_782,Gap_Up_aVWAP_700,Gap_Up_aVWAP_605,Gap_Up_aVWAP_532,Gap_Up_aVWAP_469,Gap_Down_aVWAP_913,Gap_Down_aVWAP_871,Gap_Down_aVWAP_709,Gap_Down_aVWAP_692,Gap_Down_aVWAP_634,Gap_Down_aVWAP_622,Gap_Down_aVWAP_610,Gap_Down_aVWAP_603,Gap_Down_aVWAP_569,Gap_Down_aVWAP_566,aVWAP_OB_bull_843,aVWAP_OB_bull_759,aVWAP_OB_bull_618,aVWAP_OB_bull_573,aVWAP_OB_bear_504,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 00:00:00+00:00,47.717344382,48.1733057117,47.4893637171,48.1733057117,378295,,,,,46.5697749667112,45.19424704793496,43.73729676889717,42.5263942040076,40.98753612600219,40.38256674884348,,,43.78252168635366,43.65641921084092,43.04740742792151,42.858773491667435,42.614851038561866,42.46056214095426,41.739297779950164,41.69998828842825,47.15488516840948,44.635758406409956,42.76366371029829,41.82823449855771,40.63682321578549,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.931108314479934,44.27009198046244,1.7851160267340775,0.0,0.0,0.0,0.0,-1.0,47.8858518299,47.7569931933,864.0,55.824134684741495,2.378740590796234,False,False,True,False,True,9.214840480139475,0,1.0427772039526861,0.8859905269791067,False,False,False,False,0.22431807520801936,0.2449217915318228,False,False,False,False,26695509,24897169.561819624,False,False,False,False,596627.2280014755,False,False,False,False
2025-06-05 00:00:00+00:00,47.6677833679,47.7569931933,47.3704172832,47.7569931933,382600,,,,,46.583647681679125,45.21129596151822,43.75218275551261,42.53887383609285,40.999257989535586,40.39310073274113,,,43.797875378006374,43.67092411473357,43.05975017153491,42.87120619460988,42.627361979931514,42.473059082526206,41.751585672283134,41.71226342349693,47.173269048118435,44.65368530746116,42.77614708109616,41.84051273890887,40.64802134028712,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9164304534618821,44.277926156070144,1.7688391486924784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.48273014048374,2.378740590796234,False,True,True,False,False,9.00367553831034,0,1.048749748803535,0.8857316898624993,False,False,False,False,0.1911748282682097,0.21804830990001625,False,False,False,False,26312909,24952688.75547376,False,False,False,False,588234.0033739667,False,False,False,False
2025-06-06 00:00:00+00:00,47.0928756042,47.5637052382,47.0135779817,47.439802703,452751,,,,,46.593697213771996,45.228040286744466,43.76794739739521,42.5524738200665,41.0122902956979,40.40487977544625,,,43.8141082514448,43.68632542118469,43.073070085323124,42.88467400297136,42.64097517097873,42.486692767502916,41.76513178570686,41.725802145912354,47.175612391986576,44.671954728295994,42.78969396060492,41.85403298038822,40.66051375011491,#000000,0.0,0.0,1.8992634360891862,44.28220976699028,1.4798715037642316,0.0,0.0,0.0,0.0,-1.0,47.3704172832,47.1325244155,861.0,51.29489032956269,6.486553178581438,False,True,False,False,False,6.582305985012546,0,1.041128940611594,0.886576623451335,False,False,False,False,0.15753739970969863,0.18779285480485744,False,False,False,False,25860158,24988275.784670867,False,False,False,False,582920.9444181249,False,False,False,False
2025-06-09 00:00:00+00:00,46.9243681563,47.1325244155,46.5080556378,46.7955095196,490358,,,,,46.59806826310984,45.24257309069403,43.783057538337275,42.56595991473816,41.02551012513306,40.41690466848208,,,43.82963566431086,43.701134319962165,43.08612854136291,42.89793618782832,42.654450389107204,42.50022929124104,41.778742485658015,41.73941300218127,47.16015799171969,44.68863580376683,42.80306187270234,41.867600385181156,40.673233880588,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8757226876291966,44.28320197644807,1.4080792418149017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55474695863656,3.824172175899001,False,True,False,True,False,5.884996438379922,0,1.022583488976697,0.8973726166918115,False,False,False,False,0.10102594405770995,0.1444093994312837,False,False,False,False,25369800,25003237.518605344,False,False,False,False,579291.0250291787,False,False,False,False
2025-06-10 00:00:00+00:00,47.0730511986,47.2019098353,46.7855973168,46.7855973168,610414,,,,,46.60667947104016,45.26212202772503,43.80266222544173,42.583272289303196,41.04234726231545,40.43219366171775,,,43.849788011039664,43.7203322067003,43.10296572948288,42.91500621501206,42.67175986120607,42.517598063682385,41.796132272574425,41.75679957341222,47.152234910181775,44.71060475006729,42.82025384441694,41.88494307731825,40.68941673760053,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8578337810303966,44.29270318677618,1.496553696144859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.455348115524934,2.7240186249586245,False,True,False,True,False,6.4128200849006305,1,1.0287350835513338,0.9089888429701214,False,False,False,False,0.12186232044678867,0.13313585993903618,False,False,False,False,25980214,25041550.321797293,False,False,False,False,580511.5338515639,False,False,False,False
2025-06-11 00:00:00+00:00,47.0036657788,47.162261024,46.7261240998,47.162261024,599960,,,,,46.61370347947822,45.28032102250047,43.82136876872197,42.599943771321755,41.058649501975374,40.44702444584579,,,43.86900213356499,43.73866859662241,43.119139421765084,42.93141901321097,42.688421617845975,42.5343284449818,41.81292959536467,41.773595997405074,47.14231521708334,44.73128231338998,42.83679117208851,41.90169016433435,40.70510182132572,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.835494647359933,44.30269073630332,1.4715243361682382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.431301975547186,1.6384336020581145,False,True,False,True,False,6.117825858761009,0,1.015042671338465,0.920375019445807,False,False,False,False,0.11589910021685994,0.12451748007794805,False,False,False,False,25380254,25054832.81898171,False,False,False,False,581274.2187985615,False,False,False,False
2025-06-12 00:00:00+00:00,47.5686613396,47.5686613396,47.1226122127,47.2118220381,430040,,,,,46.62490558957597,45.29659633491441,43.8365673651232,42.61305610268093,41.07117749063331,40.45835436474627,,,43.884636775805376,43.75352480329917,43.132014245843834,42.944422721271415,42.70155023408003,42.54746963333003,41.825962388643354,41.78662061566875,47.15242258328572,44.748851022554234,42.84986443477384,41.91470145759542,40.717111956524214,#000000,0.0,0.0,1.8206807147401822,44.316528400750656,1.786218150453378,0.0,0.0,0.0,0.0,1.0,47.380329486,47.162261024,865.0,48.48081163006482,1.6384336020581145,False,True,False,False,False,8.13106723988091,1,1.0176565083632494,0.9136027318866182,False,False,False,False,0.16447590168955345,0.14449669088375075,False,False,False,False,25810294,25084458.747649096,False,False,False,False,575343.4651201866,False,False,False,False
2025-06-13 00:00:00+00:00,47.7371687876,47.9255006412,47.380329486,47.5983979481,581305,,,,,46.64437414955034,45.320863407896816,43.858390835716676,42.63162399686653,41.088726955442326,40.47418318970876,,,43.9070976169829,43.77483323676453,43.15034768900996,42.96289934518473,42.72015677245424,42.56606682811921,41.8443009666279,41.80494274402724,47.17721179696018,44.774523051229906,42.86842065311761,41.93302149709261,40.73390804286885,#000000,0.0,0.0,1.800908651196397,44.339106774134024,1.8868597311743387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57615769114011,1.6384336020581145,False,True,False,False,True,8.720610248410331,1,1.0120254826245718,0.9038468120827614,False,False,False,False,0.2021730958890049,0.1733348933863778,False,False,False,False,26391599,25135719.149702076,False,False,False,False,575577.2508017479,False,False,False,False
2025-06-16 00:00:00+00:00,47.2613830522,48.188174016,47.2019098353,47.8164664102,431076,,,,,46.656594045008084,45.337564850646835,43.873867959415314,42.64495206542037,41.10142452513691,40.48566481932365,,,43.92301283711195,43.78996315120787,43.163459113255634,42.976131722906715,42.73350456000064,42.57942142506197,41.85752379335742,41.81815627954074,47.18975731171512,44.792430243851,42.88171884389981,41.94622525819573,40.746078212984,#000000,0.0,0.0,1.762416662726973,44.35369850372625,1.6498281081697879,0.0,0.0,0.0,0.0,-1.0,47.380329486,47.2812074578,874.0,49.68570697439976,1.6384336020581145,False,True,False,False,True,6.64667196381934,1,0.9986991317578279,0.9368834070162132,False,False,False,False,0.2073833867720187,0.19035914007919824,False,False,False,False,25960523,25168064.39873337,False,False,False,False,569910.5350840323,False,False,False,False
2025-06-17 00:00:00+00:00,46.9640169675,47.2812074578,46.7855973168,47.2812074578,443558,,,,,46.66143472197619,45.35035879646882,43.887338239595664,42.657088916220886,41.11334769997326,40.49653967618163,,,43.93682714384863,43.803186803246255,43.17521760358882,42.98806924164156,42.74563039328389,42.591603021197514,41.869780663820656,41.83041379127692,47.183757841876265,44.80705429636157,42.893749300256395,41.9584433235095,40.757564901492515,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.729473789824163,44.36215916184533,1.5044216460309625,0.0,0.0,0.0,0.0,-1.0,47.2019098353,47.0829634014,869.0,47.825646074754474,1.6384336020581145,False,True,False,True,True,5.376834075226597,1,0.997092956463358,0.9442984269936596,False,False,False,False,0.12663909377507254,0.1584991169271354,False,False,False,False,25516965,25181746.77525363,False,False,False,False,564955.533708188,False,False,False,False
2025-06-18 00:00:00+00:00,46.9144559534,47.0829634014,46.7459485055,47.0829634014,374429,,,,,46.66432462264833,45.360392744278045,43.89827329679788,42.66705746214468,41.12321230929186,40.505556872943394,,,43.94803204453911,43.81393430337648,43.18484110987216,42.99785267989784,42.75558422629188,42.60161222859965,41.87988997609932,41.84052542599324,47.17636753691791,44.81871950565211,42.90361524084995,41.96851663856993,40.76708054851414,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7002934392752387,44.36854677795962,1.497335175583333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.37490458626506,1.4581954885348267,False,True,False,True,False,5.16479487689881,0,1.042336738810009,0.9130357690842297,False,False,False,False,0.11232512974763705,0.13541212333738623,False,False,False,False,25142536,25180209.097792707,False,False,False,False,557483.9049353179,False,False,False,False
2025-06-20 00:00:00+00:00,46.6369142744,46.9441925619,46.3115957778,46.8351583309,636476,,,,,46.66368805779671,45.374098021418924,43.914950611186654,42.68277174704399,41.139086708836864,40.52015121581318,,,43.965084239180726,43.830378831851476,43.199851421765295,43.01317577699918,42.77124947385899,42.617408849141256,41.896019074467695,41.856666355139815,47.15205652862511,44.835611935587785,42.91909747482446,41.98456987905313,40.78244547868646,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6680471464813234,44.37542760185688,1.3557690364529769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.23220684686635,-0.6755151218452156,False,True,False,True,False,3.974285246165607,0,1.0363654710068586,0.9147191235461012,False,False,False,False,0.07801648815309788,0.10671430574524204,False,False,False,False,24506060,25153771.878271423,False,False,False,False,560581.6341535408,False,False,False,False
2025-06-23 00:00:00+00:00,47.162261024,47.2316464437,46.6616947815,46.7558607083,601669,,,,,46.669963634372785,45.390697588396336,43.93275333026875,42.69895980250026,41.155062352740835,40.53475474728943,,,43.98332091355243,43.84787587906957,43.21551069175167,43.02908189730836,42.78741763580774,42.633659418963056,41.91240577028158,41.87305565284961,47.14665841557208,44.85467945295894,42.93513136000043,42.000901493225875,40.797854086492165,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6398727504166488,44.38789199685592,1.6918197015220773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.696282704072416,-0.6755151218452156,False,True,False,True,False,5.954784040376364,0,1.0708163389801244,0.8633016932961337,False,False,False,False,0.07694182659747091,0.09182806617135647,False,False,False,False,25107729,25151966.275201954,False,False,False,False,562192.9034024216,False,False,False,False
2025-06-24 00:00:00+00:00,46.9541047647,47.1672171254,46.8351583309,47.1325244155,558901,,,,,46.67506345102368,45.40551283093694,43.948933460716056,42.71377505564196,41.16974164023858,40.54819271652599,,,43.99988490367259,43.86379042063452,43.22981686155674,43.043623171533326,42.80221021161667,42.64853477598161,41.92743612212286,41.88808983274611,47.14082497633443,44.8718296476893,42.94979394900775,42.015878291982425,40.81202368996948,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5925226225536264,44.39909773081034,1.604377230002974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.71202838031648,-0.6755151218452156,False,True,False,True,False,5.052278212521578,0,1.0517034743662819,0.8840899703928468,False,False,False,False,-0.001177276980927509,0.04532539459521448,False,False,False,False,24548828,25128313.793821484,False,False,False,False,562063.8091513462,False,False,False,False
2025-06-25 00:00:00+00:00,46.1908651475,46.7756851139,46.161128539,46.7756851139,787170,,,,,46.66840472353976,45.41804521780425,43.96691630668204,42.73151531082516,41.188137388722694,40.56524108007294,,46.37589293346667,44.01820590151508,43.88160902409468,43.24654208471484,43.06078377235523,42.819858117647634,42.666393238452365,41.94592162812426,41.90660058723,47.10372133206855,44.88868849371613,42.96717362615788,42.03425116274238,40.82991099056347,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5655891735926561,44.40482946946152,1.140807376650384,0.0,0.0,0.0,0.0,-1.0,46.8351583309,46.7855973168,873.0,42.781572082811905,-2.284474042315189,False,True,False,True,False,1.8469005442338897,0,1.0020031109895255,0.9288541851155854,False,False,False,False,-0.12427487828339062,-0.03947474184408807,False,False,True,False,23761658,25074719.448965743,False,False,False,False,570891.502910117,False,False,True,False
2025-06-26 00:00:00+00:00,46.716211897,46.7855973168,46.3692847983,46.3692847983,464407,,,,,46.66782528175817,45.42716213176674,43.97847976214646,42.74260735403533,41.199444999198455,40.57567935759452,,46.4678428569685,44.03000503210346,43.893036082897886,43.25710111516259,43.07157598355995,42.83090821708256,42.677547653261506,41.957361686064786,41.91805149321667,47.09036667970802,44.90008656385068,42.978084076980615,42.04563270926435,40.84087924948497,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.544173688540015,44.41097189986167,1.4928631502055234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50726062712528,-2.284474042315189,False,True,False,True,False,3.8479238931583843,0,0.9763750126062627,0.9460918880723471,False,False,False,False,-0.10234677255407677,-0.07091075719908242,False,False,False,False,24226065,25041438.882339634,False,False,False,False,566715.6400508968,False,False,False,False
2025-06-27 00:00:00+00:00,46.7459485055,47.1127000099,46.5972654632,46.7657729111,587002,,,,,46.67025613440784,45.4403359247258,43.99401909770689,42.75723704073222,41.21418171829237,40.58924540531209,,46.579841006823635,44.04587637243671,43.90836556165194,43.27112080038856,43.08586746285588,42.84549698984752,42.692249039201336,41.97234264004049,41.93304224304872,47.08113593026814,44.91588639278358,42.992514333416175,42.06054740725585,40.85514900110083,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.5086311157805914,44.421192780559835,1.540970287980107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.13547504911436,-2.284474042315189,False,True,False,True,False,3.960162093988302,1,0.9565792830021256,0.9428876205756288,False,False,False,False,-0.04692100158145349,-0.05891587939026796,False,False,False,False,24813067,25032483.122247882,False,False,False,False,567511.1835783126,False,False,False,False
2025-06-30 00:00:00+00:00,47.3109440663,47.3456367762,46.6468264773,46.8054217224,539734,,,,,46.67654869856363,45.45466863820647,44.00957188849942,42.77152553888871,41.22834329820405,40.60223044523886,,46.69814356391825,44.061781740918214,43.923674063068965,43.28493330453249,43.09989949909246,42.85976421628892,42.70659393419196,41.986834218454014,41.94753750455772,47.08174170423504,44.93230907112662,43.00665984636155,42.07498843028122,40.868828402406436,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.4773337635695936,44.433572871026904,1.94767849095974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12587442869775,-2.284474042315189,False,True,False,True,True,6.0683029032917055,1,0.9558680803634507,0.9446917603619344,False,False,False,False,-0.01884467156331416,-0.03888027547679106,False,False,False,False,25352801,25045044.607649926,False,False,False,False,566421.8822615161,False,False,False,False
2025-07-01 00:00:00+00:00,47.4001538917,47.6479589622,47.102787807,47.4893637171,333135,,,,,46.6828653448392,45.46488905850217,44.01996401863238,42.780870252991804,41.237468988624585,40.61056652897805,,46.782364507017185,44.072421288330524,43.933883297060646,43.294036480903195,43.10911955080133,42.869105952397774,42.71596758319348,41.9962297320429,41.956931970937575,47.08728198452199,44.943627194548,43.01594128058316,42.08435916452332,40.87762310733128,#000000,0.0,0.0,1.4524863262941077,44.4429420993852,2.0359653228955823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.493833012205954,-5.339719014756689,False,True,False,False,True,6.396312606329381,1,0.9614000721726507,0.9483613673271338,False,False,False,False,0.05649400589777282,0.008806865210490882,False,False,False,False,25685936,25070177.603428364,False,False,False,False,557273.37707479,False,False,False,False
2025-07-02 00:00:00+00:00,46.6666508829,47.1325244155,46.3791970011,47.102787807,626015,,,,,46.68357955072356,45.47732281166602,44.03553669086057,42.79583452434579,41.25271791787025,40.62466074718855,,46.771815374786144,44.08829774487015,43.94928036622519,43.30830112171738,43.12368994774266,42.884015061895624,42.731013923337414,42.011653187782976,41.97236979910452,47.075242240835095,44.958959767385316,43.03066690791786,42.09970531125661,40.89242197775769,#000000,0.0,0.0,1.4245410642331178,44.452633430820796,1.5541970025771707,0.0,0.0,0.0,0.0,-1.0,47.102787807,47.0879195028,883.0,47.854035059151016,-5.339719014756689,False,True,False,False,True,3.2714271195549465,1,0.9334660399131177,0.9612907944518309,False,False,False,False,-0.06666529286939277,-0.02892921382945094,False,False,False,False,25059921,25069775.383686077,False,False,False,False,559969.1269934257,False,False,False,False
2025-07-03 00:00:00+00:00,46.993753576,47.0879195028,46.607177666,46.607177666,338179,,,,,46.68545986639794,45.4848395902608,44.04440218639453,42.804219175137334,41.26117533140883,40.63245916328182,,46.78326712490548,44.09734374840793,43.958032942957736,43.316338986119945,43.13188176393359,42.892375826219755,42.73943941381251,42.02024252196178,41.98096497865815,47.07207644232513,44.967920365236175,43.03893735549915,42.108256661265294,40.90061762626496,#000000,0.0,0.0,1.4039863180068057,44.45894551886474,1.805436438108493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.244815642603456,-5.339719014756689,False,True,False,False,True,4.502988961182943,1,0.92909120042416,0.9808317660468664,False,False,False,False,-0.04840036548558921,-0.03866478965752007,False,False,False,False,25398100,25082650.858835645,False,False,False,False,551271.4749544678,False,False,False,False
2025-07-07 00:00:00+00:00,46.4684068265,46.9144559534,46.4287580152,46.9144559534,534406,,,,,46.684335851861675,45.49412944504382,44.05687535852063,42.81645748012293,41.2737977350634,40.64416967426308,,46.76049565604253,44.110039374141486,43.97039270696351,43.32793611967745,43.143754638825165,42.904557364644184,42.751752776153786,42.03294408029168,41.99368208113405,47.059343894894745,44.97979082714955,43.05094950824797,42.12088642809769,40.91289383834324,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.379526363096514,44.46608810304215,1.45145375762403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47451023142629,-5.339719014756689,False,True,False,True,False,2.3271249378707353,1,0.935690975176966,0.9830951497502299,False,False,False,False,-0.08348824228026475,-0.06107651596889241,False,False,False,False,24863694,25074064.315351896,False,False,False,False,550610.0837797829,False,False,False,False
2025-07-08 00:00:00+00:00,46.4188458124,46.6170898688,46.052094308,46.2106895531,523305,,,,,46.68005416836621,45.5011331271775,44.067826628896974,42.82760706504377,41.285543560024195,40.655130206555334,,46.71651400749039,44.12115687994954,43.9812860377475,43.338383029330146,43.154497485340904,42.91563591437187,42.76298432594235,42.044661044934266,42.0054194194103,47.04127313516272,44.9895472756232,43.06184072938965,42.132523552575066,40.92435661524336,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3532492297542091,44.70190215816076,1.2687564245287517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11209955439393,-5.339719014756689,False,True,False,True,False,2.1239334431574513,1,0.9214442916314534,0.9851866581658615,True,False,False,False,-0.15135238929807765,-0.10621445263348503,False,False,False,False,24340389,25045292.734357703,False,False,False,False,549539.2961805757,False,False,False,False
2025-07-09 00:00:00+00:00,46.4584946237,46.5741700306,46.1710407418,46.3891092039,420315,,,,,46.67710470903438,45.506925293272744,44.07669410122972,42.83660881900339,41.29500988434744,40.66396252015881,,46.690800973484755,44.13015947474855,43.990104416020486,43.34682829197544,43.16317736116818,42.92458182036706,42.7720510490902,42.05410983518544,42.01488422053012,47.02821077358447,44.99750172400068,43.070638326981616,42.14190905197399,40.93359360967465,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3278427117655554,44.70655753607461,1.3193860026508237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41660401499532,-0.9243754401025299,False,True,False,True,False,2.2799217022796867,1,0.9142097216332901,0.9873859738154828,False,False,False,False,-0.14363964450900582,-0.12492704857124542,False,False,False,False,24760704,25034132.39183387,False,False,False,False,544471.676722514,False,False,False,False
2025-07-10 00:00:00+00:00,46.7558607083,46.8549827365,46.1413041334,46.2106895531,558612,,,,,46.67581457673416,45.51605910117071,44.08929415348507,42.84911245751912,41.30798533474934,40.67603170871838,,46.68036156474619,44.14296906852439,44.00260644104832,43.35864798643081,43.1752888673083,42.937021845917286,42.784634789683984,42.06712977028484,42.02792198791577,47.01648154396409,45.009294597633854,43.082896979709204,42.154851636126224,40.94623061132702,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2948014874267506,44.7172113815124,1.5744879401082164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.543519605730815,-0.9243754401025299,False,True,False,True,False,3.451954989697196,1,0.9240543571988155,0.9777882146307731,False,False,False,False,-0.11828356107400294,-0.12160530482262419,False,False,False,False,25319316,25045316.06274235,False,False,False,False,545026.199203984,False,False,False,False
2025-07-11 00:00:00+00:00,46.7955095196,46.9045437506,46.4188458124,46.4882312321,609636,,,,,46.67626895597102,45.52697301893434,44.10356817080166,42.863106854798595,41.32239994670514,40.68941866286648,,46.682862834533346,44.157489454597645,44.01675326755171,43.37193438989879,43.188879695525934,42.95095385265076,42.798712308596016,42.08163607928319,42.04244550159059,47.007792620547534,45.02294989898672,43.09664183542821,42.16927810131234,40.96025519268064,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2585765954932662,44.729572586857834,1.6414868512094638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50594973233664,-0.9243754401025299,False,True,False,True,False,3.6085019951743753,1,0.9159736885287607,0.9814345489638467,False,False,False,False,-0.08547033259403239,-0.10353781870832829,False,False,False,False,25928952,25079968.452438727,False,False,False,False,547559.9168822592,False,False,False,False
2025-07-14 00:00:00+00:00,46.7955095196,47.2217342409,46.6567386801,46.6567386801,562794,,,,,46.67918793577852,45.53842527834161,44.11753489041447,42.876553792743096,41.33609380942325,40.70210278067671,,46.69990387936941,44.17171143207182,44.03057177815689,43.38478209287368,43.20198883694723,42.96435347024247,42.81222987739683,42.09548005585695,42.05630201722049,47.004856754058586,45.03672667003995,43.109884032405155,42.18305497846018,40.97355664955064,#000000,0.0,0.0,1.2028495697944819,44.743121648088945,1.7062714432875659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14756981674052,-0.9243754401025299,False,True,False,False,True,3.6085019951743753,1,0.9201038616283219,0.9959473761913701,False,False,False,False,-0.03016765302780909,-0.0668527358680687,False,False,False,False,25928952,25113261.92489211,False,False,False,False,548157.3319064843,False,False,False,False
2025-07-15 00:00:00+00:00,46.6369142744,46.9739291704,46.4832751307,46.7062996942,580100,,,,,46.679448036763134,45.54837221950774,44.13079234755104,42.88965779717843,41.34964978746473,40.71471614015305,,46.69975899800297,44.1851857821037,44.04372383544282,43.39720248198409,43.214701435761135,42.977394941637336,42.825414162050144,42.1090948122746,42.069934314630814,46.997086535771295,45.049258061496104,43.12274428670869,42.19659208515224,40.98675904960902,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.1513952852953364,44.75213479120815,1.6369525802847087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.67977427382405,-0.9243754401025299,False,True,False,True,True,2.8986225336462788,1,0.904628264498956,1.001966587786206,False,False,False,False,-0.07210343280436896,-0.06947808433621883,False,False,False,False,25348852,25122500.75136693,False,False,False,False,549409.9855572104,False,False,False,False
2025-07-16 00:00:00+00:00,46.7855973168,46.9144559534,46.5080556378,46.5576166519,523267,,,,,46.680143652198765,45.55749112517645,44.142809913163006,42.90151829864029,41.36190546035383,40.72612028212555,,46.702135379249604,44.197399254873794,44.0556448500587,43.40845446963229,43.226213740141446,42.98920015872097,42.837346189580906,42.12140792006019,42.082262926689886,46.99125626666753,45.06065744547519,43.13438822934789,42.20883598521638,40.99869474740755,#000000,0.0,0.0,1.0999095276659379,44.76059698101348,1.8410608189599673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34653166927842,-0.9243754401025299,False,True,False,False,True,3.5161668432979525,1,0.9212844884603684,0.986679933589682,False,False,False,False,-0.07556626503083344,-0.07252217468352613,False,False,False,False,25872119,25151897.54543097,False,False,False,False,548384.7704373199,False,False,False,False
2025-07-17 00:00:00+00:00,46.5873532603,46.6369142744,46.2503383644,46.3197237842,571942,,,,,46.67764309932383,45.56526460840196,44.15459261287377,42.91357739878052,41.37463098175828,40.73803083695529,,46.688064028391885,44.20934284981076,44.067376993887535,43.41976938221858,43.23784054509221,43.00118248279345,42.849492436001356,42.13408254170336,42.09495998517697,46.97934806129621,45.071149447686274,43.14617158486391,42.22142480015111,41.01113060769479,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0641612840516006,44.76585749478719,1.7116726503879125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.59791987476006,-0.9243754401025299,False,True,False,True,True,2.611758115423285,1,0.9139230425514955,0.983405481659407,False,False,False,False,-0.12927441407108334,-0.10089829437730474,False,False,False,False,25300177,25157712.426002305,False,False,False,False,549308.5833613465,False,False,False,False
2025-07-18 00:00:00+00:00,46.8648949393,47.0532267929,46.5873532603,46.8351583309,564938,,,,,46.67967918507657,45.57561862627483,44.16780986341707,42.926545900490005,41.387978792708736,40.75044707955991,,46.69717082867957,44.222776725124604,44.080482053272185,43.43210564928967,43.25044828562123,43.014095162401254,42.86253542744076,42.14751156985384,42.108404587725545,46.97603218784087,45.08383388537693,43.158916925126434,42.23478181599982,41.02412574734314,#000000,0.0,0.0,1.0339708404282508,44.77617907432806,2.020091653751891,0.0,0.0,0.0,0.0,1.0,47.2316464437,46.6369142744,0.0,47.960218053891985,-0.9243754401025299,False,True,False,False,True,3.783649415956006,1,0.9101585814656513,0.9877184187957445,False,False,False,False,-0.05382656076557277,-0.07736242757143875,False,False,False,False,25865115,25185453.703413982,False,False,False,False,549921.5016609016,False,False,False,False
