date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_875,Gap_Up_aVWAP_872,Gap_Up_aVWAP_855,Gap_Up_aVWAP_821,Gap_Up_aVWAP_808,Gap_Up_aVWAP_803,Gap_Up_aVWAP_771,Gap_Up_aVWAP_767,Gap_Up_aVWAP_753,Gap_Up_aVWAP_733,Gap_Down_aVWAP_841,Gap_Down_aVWAP_825,Gap_Down_aVWAP_777,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_728,Gap_Down_aVWAP_718,Gap_Down_aVWAP_711,Gap_Down_aVWAP_705,Gap_Down_aVWAP_669,aVWAP_OB_bull_843,aVWAP_OB_bull_540,aVWAP_OB_bull_287,aVWAP_OB_bear_775,aVWAP_OB_bear_604,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,9.05,9.46,9.035,9.38,957776,,,9.229620379473443,8.289819899493526,8.080186136092552,8.064580772503907,7.803620567546914,7.81209499697938,7.8412800549865915,7.8978874135887525,8.574869295519235,8.306025719810856,7.7779097737183465,7.808290135995456,7.829422835028537,7.9043146156282305,7.943202367936563,7.986655746842751,8.042060411302206,8.273845906600501,8.6895381165761,8.992562155785203,8.504658670983256,7.785197425030134,8.562373940159912,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7514083353853152,8.211796489561399,1.115509997648321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36067516740334,22.00222009925031,True,False,True,False,False,7.029553466103209,0,1.0709895197801318,0.8028544059118019,False,False,False,False,0.26529182048767386,0.29617670894559456,False,False,False,False,19275681,14442882.276389929,False,False,False,False,771640.7465721668,False,False,False,False
2025-06-23 00:00:00+00:00,9.28,9.36,9.0,9.04,655626,,,9.228818971963623,8.30763627968507,8.096941459019837,8.079103685949706,7.813952841212856,7.822125981132367,7.850493807850616,7.905910312404879,8.594592535667049,8.325276099481522,7.788801776228587,7.818410585554127,7.838966846782782,7.91214497415337,7.950226762325132,7.993213122351931,8.048187598920963,8.278042263740847,8.707051326320034,8.993152135194487,8.50595110254162,7.795949343594274,8.564696214470631,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7621285507891512,8.220899061794835,1.3896618058836805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.30178419892364,20.082083259000484,True,False,True,False,False,8.66371067299637,0,1.0706453835285321,0.8335104333306087,False,False,False,False,0.24624188718819942,0.271209298066897,False,False,False,False,19931307,14658114.618492285,False,False,False,False,767091.148667376,False,False,False,False
2025-06-24 00:00:00+00:00,9.13,9.25,8.95,9.12,557461,,,9.22404747051447,8.320585384283458,8.109520084021188,8.090067383800633,7.8219797123937544,7.829917601446641,7.857644556500222,7.912122279204407,8.607783931370662,8.339181867753615,7.797271338235673,7.826272733562585,7.846376518563219,7.91820668279776,7.955654943718919,7.998266232242081,8.052889589418943,8.281189974278016,8.718190114157265,8.993417038809124,8.506886331920068,7.804307598763599,8.566345292078745,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7689532606843937,8.245281337867333,1.1505493342277258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.37425154962516,17.334304834523266,True,False,True,False,False,7.346198571036002,0,1.0439087640714326,0.854081452230801,False,False,False,False,0.22388775053672993,0.24754852430181346,False,False,False,False,19373846,14843045.260904351,False,False,False,False,758870.3585235573,False,False,False,False
2025-06-25 00:00:00+00:00,9.18,9.19,9.02,9.06,406902,,,9.221369259991564,8.330009242855839,8.11868566765623,8.098077969862008,7.82786620272757,7.835633532578228,7.862895519611485,7.91669123502812,8.617360879261525,8.349280176610591,7.803478351133281,7.832039780096006,7.851815417660664,7.922666257797254,7.959653205027065,8.001991659488116,8.056359897358176,8.283527635873416,8.726334993196247,8.99364268130311,8.507589725068115,7.810434063655059,8.567586754155583,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.7754094994852309,8.250567453620905,1.1986344595934344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83230071471124,15.880122189619783,False,False,True,False,False,7.706646332453655,0,1.0227995440091195,0.8818023639527208,False,False,False,False,0.22527823606043823,0.23641338018112584,False,False,False,False,19780748,15036680.662437513,False,False,False,False,745067.6777971433,False,False,False,False
2025-06-26 00:00:00+00:00,9.72,9.73,9.194,9.27,999745,,9.548,9.242728383886487,8.363882118930475,8.14954618534131,8.125009468300675,7.846677897160233,7.853933319209924,7.879810647140283,7.931590474160804,8.657486062680036,8.385744898727053,7.823215084389964,7.850489029972078,7.869291658198316,7.937230827045021,7.972829774635114,8.01439517218594,8.068075021818732,8.292026308497674,8.764413025279342,8.995883745597899,8.510467335838689,7.82994169308648,8.572863729264864,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7914204813993779,8.278916888883828,1.820881749949245,0.0,0.0,0.0,0.0,1.0,9.26,9.19,874.0,62.367659617131224,15.880122189619783,True,False,True,False,False,11.438640738506365,0,1.0226365640078632,0.8620360993626022,False,False,False,False,0.327174805331606,0.2817940927563659,False,False,False,False,20780493,15261928.205087023,False,False,False,False,755055.0237658828,False,False,False,False
2025-06-27 00:00:00+00:00,9.35,9.57,9.26,9.49,756099,,9.481397664029378,9.249825647930141,8.385088354017235,8.169529914882748,8.142579683108027,7.859365262029706,7.866275565282762,7.891214253787482,7.94161811506961,8.680722915949442,8.408404358808742,7.836535584370393,7.862933199395346,7.88107558789117,7.947032566017878,7.9816864864770105,8.022711658579407,8.07590031867198,8.297596082928802,8.7857093203432,8.997095208761166,8.512310245853177,7.843104497764748,8.576190045351945,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8004339363661009,8.290788281330002,1.3232968650463832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52791668591241,15.880122189619783,False,False,True,False,False,8.21209978909728,1,0.9997656295775472,0.867815081736685,False,False,False,False,0.31342206518256455,0.29760807896946523,False,False,False,False,20024394,15448691.569593415,False,False,False,False,755095.9640103581,False,False,False,False
2025-06-30 00:00:00+00:00,9.61,9.721,9.25,9.33,915674,,9.497028055959197,9.264790171799445,8.41288235527596,8.195439098689922,8.165422594849563,7.875769190235705,7.882245604751656,7.906005239708598,7.954680748618536,8.711894970274848,8.438061677548102,7.853727217353816,7.879030578866511,7.896344835895549,7.959808582026447,7.993267379834644,8.033619224995054,8.086203354091916,8.305080089468637,8.81491081273371,8.999044101903712,8.514868880852854,7.8601007133589285,8.580835517709257,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.8170447295528779,8.30760492105056,1.594031552791689,0.0,0.0,0.0,0.0,1.0,9.9,9.57,903.0,60.85836572757101,15.880122189619783,False,False,True,False,False,9.95311007579339,1,0.993924523892978,0.8827549947423765,False,False,False,False,0.3340959636322055,0.31585202130083534,False,False,False,False,20940068,15664039.664903477,False,False,False,False,761393.1418923049,False,False,False,False
2025-07-01 00:00:00+00:00,11.0,11.235,9.9,9.9,2582962,10.711666666666666,10.094111949168456,9.45601954514632,8.560573649182954,8.323990277457161,8.27866349349858,7.952333813955731,7.9569694844819585,7.9757874558461825,8.017303214537147,8.900120836040688,8.596269453058303,7.933427143179859,7.95427259051338,7.968139821143422,8.02117849854336,8.049544336343711,8.087297534669176,8.1377545558045,8.345707941670467,9.004600608547248,9.016629273024968,8.53038432027083,7.939042196299377,8.609803466288442,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.880689226409384,8.41217967298402,2.938403524665174,0.0,0.0,0.0,0.0,1.0,10.6647,9.721,879.0,66.06779681552477,9.777252292110504,True,False,True,False,True,18.051541304709854,0,1.0318599467188603,0.7964986679715111,False,False,False,False,0.3428282335370968,0.32934012741896607,False,False,False,False,23523030,15972235.364319026,False,False,False,False,832827.2147592733,False,False,False,False
2025-07-02 00:00:00+00:00,10.99,11.15,10.6647,11.025,1172181,10.781349731173131,10.24746619925443,9.539702224360731,8.6278391501203,8.383151970765924,8.331213008266776,7.988434515778109,7.992237333325225,8.008814760325135,8.047070811673876,8.98347502048328,8.667858877234712,7.970937761318486,7.989774368231376,8.002081082055783,8.050371649408318,8.076399774738045,8.112966244486723,8.162458815377697,8.365393545798284,9.088403256714928,9.025526455514896,8.538066571603833,7.976212627442438,8.62406004227697,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9366241470263506,8.455874181420462,2.705595223681804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46251419071423,12.931524800757657,True,False,True,False,True,17.966572344248497,0,1.0746920182644435,0.8103516611196474,False,False,False,False,0.34282823536237345,0.33608418139066976,False,False,False,False,22350849,16222377.075522201,False,False,False,False,846135.2063373411,False,False,False,False
2025-07-03 00:00:00+00:00,11.37,11.46,10.94,10.94,827889,10.867212029845453,10.362636122373775,9.605683774539141,8.679407996058858,8.42841506266219,8.371526125090964,8.016137017411648,8.019316266709478,8.03421718658255,8.070033777343152,9.047395007896181,8.722645548670613,7.999686077037527,8.01702750430217,8.028168047971526,8.072901143674885,8.097169383370684,8.132854060243528,8.181640337460255,8.380836314925377,9.152910128584452,9.032811405117636,8.544187323449638,8.004709594554171,8.635411743145882,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0030429019055513,8.620391390320098,2.7412672024858318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.62560474554246,15.845465246194621,True,False,True,False,True,19.916921900377602,0,1.110542232453592,0.7758750807620682,False,False,False,False,0.34282823669631274,0.3394562090434913,False,False,False,False,23178738,16495175.543148782,False,False,False,False,845419.668833916,False,False,False,False
2025-07-07 00:00:00+00:00,11.38,11.38,11.01,11.19,1278889,10.95217892909736,10.496622646301606,9.698200314737004,8.75520972166497,8.495599473022272,8.431661922661878,8.058019571507527,8.060274859825398,8.072686118336486,8.104867262990693,9.139364585828083,8.802864216314461,8.043119701144326,8.05824467436702,8.067654201584876,8.107088155424533,8.128725536545687,8.163086145162866,8.210808162501637,8.404370083656172,9.245345075575642,9.043971861235942,8.553588426227613,8.047770297504231,8.652756241706461,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0656896764473855,8.667640624313128,2.5451681062810647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.75734544557746,17.8148771869091,True,False,True,False,True,19.967456972780454,0,1.1227534646838933,0.7655931179706503,False,False,False,False,0.3419425413584127,0.34069937520095195,False,False,False,False,24457627,16807428.541456673,False,False,False,False,862418.4661345467,False,False,False,False
2025-07-08 00:00:00+00:00,10.74,11.45,10.54,11.45,1058591,10.945727060401504,10.542243598928833,9.751917311666922,8.806422109518856,8.542157926544482,8.473695182384674,8.088207793420338,8.089809326951713,8.100448476667783,8.130020956683136,9.198344846748332,8.856668835117972,8.074419976037374,8.087964032127209,8.096140887039578,8.131781606711767,8.151530511479677,8.184916374847788,8.231835668941578,8.421228184353373,9.303762943730865,9.051691351427898,8.560329276988238,8.07880173824565,8.665051966305825,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1028345460839004,8.692428521885216,1.8566443038854639,0.0,0.0,0.0,0.0,-1.0,11.01,10.85,881.0,71.23705634826777,17.8148771869091,True,False,True,False,True,14.599206710356107,0,1.0846636245042514,0.768589585745496,False,False,False,False,0.306918951935306,0.32380916356812894,False,False,False,False,23399036,17065922.951595627,False,False,False,False,870111.50667829,False,False,False,False
2025-07-09 00:00:00+00:00,10.75,10.85,10.61,10.71,719002,10.926051091325968,10.555800978495656,9.780699625891344,8.837086167125413,8.570529091332903,8.499466655024941,8.107112719307924,8.108311050679939,8.117852734813692,8.145800528973389,9.232378646653187,8.888718154002987,8.094016550383625,8.106580574560152,8.113993879372176,8.14727590278019,8.165847746022376,8.198616212403714,8.245019525306502,8.431761055327804,9.337121729398723,9.056412496160167,8.56454962911683,8.098230536647115,8.672688261642774,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1381318658855797,8.706662945597582,1.7953429788318058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92855470477032,17.8148771869091,True,False,True,False,False,14.653594736876421,0,1.0939797347997877,0.798082624506095,False,False,False,False,0.2615978631054594,0.2927035133367942,False,False,False,False,24118038,17342476.482905604,False,False,False,False,864185.6436712982,False,False,False,False
2025-07-10 00:00:00+00:00,10.64,10.8594,10.36,10.8,1019371,10.889997548494986,10.561558827227946,9.814087021291325,8.87635320664212,8.60741438382688,8.533157383617324,8.132286552997728,8.132956249852272,8.141053825238318,8.166853023200744,9.27457362707759,8.929569793483472,8.120103382422856,8.13137717664013,8.137785666615445,8.167952492817209,8.184965957395008,8.21690622449943,8.262609326205686,8.445782049818051,9.378105339508936,9.062598366291946,8.570184669095093,8.12409529404025,8.682811117116048,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.1654386638855458,8.724845287563287,1.6432908670213766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.58707703110079,23.97528547724926,True,False,True,False,False,13.75652223499651,0,1.074157757544036,0.8055418802178613,False,False,False,False,0.24137568867410966,0.26703960100545193,False,False,False,False,23098667,17568209.444360286,False,False,False,False,870271.3439194827,False,False,False,False
2025-07-11 00:00:00+00:00,10.97,10.97,10.65,10.69,757834,10.887851679128723,10.580477630777205,9.844232864683738,8.908366309710269,8.637202724338456,8.560361628378779,8.152477613618268,8.152730894914889,8.159692756749594,8.183804370500912,9.30970074742548,8.962911189692859,8.141006320452524,8.151270317277435,8.156889496085727,8.18460611418002,8.200389529342113,8.231685590485379,8.27685190498038,8.457244494194704,9.41256665543834,9.067879779513301,8.5748493501574,8.144825796367886,8.69120647392923,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2006076839712705,8.743268979652704,1.8546699726107867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42229940161664,23.68207547727748,True,False,True,False,False,15.576691773808466,0,1.0879757834537453,0.7992440064563707,False,False,False,False,0.2751614847521132,0.2711005428787826,False,False,False,False,23856501,17814809.1132089,False,False,False,False,865862.0363147971,False,False,False,False
2025-07-14 00:00:00+00:00,10.89,11.105,10.74,10.94,576517,10.88922558295431,10.595553810654357,9.86706459892179,8.93262278565461,8.659823061513602,8.58106088788231,8.167909312036718,8.167848376414774,8.173952589105612,8.196787979514916,9.336199877483635,8.98814114034591,8.156974529910848,8.166477192581423,8.171500551060051,8.197364179640262,8.21221527030804,8.243023276940773,8.287783333433728,8.466065643749134,9.438568752654156,9.071984477292888,8.57845996357655,8.160664115049697,8.697691167903274,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2322110793789318,8.757664375520081,1.7304954160570243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68490371808322,22.71527984132041,True,False,True,False,False,14.915637380122892,0,1.0972901778594104,0.7922486841902178,False,False,False,False,0.29440508716617253,0.28275281502247757,False,False,False,False,23279984,18029129.69700463,False,False,False,False,854515.1721455894,False,False,False,False
2025-07-15 00:00:00+00:00,11.0,11.025,10.7601,10.92,696037,10.891774272887098,10.612891860614141,9.893781399415358,8.961377157793981,8.686738643421664,8.605746518849779,8.186423764979123,8.185990374212947,8.191076821077665,8.212394943854681,9.367374364374921,9.018001541777245,8.17612501166366,8.184725227466508,8.189041733215621,8.212702798897698,8.22644339525149,8.256669115089387,8.30094397265935,8.476703568606144,9.469126735588896,9.076960614560743,8.582835362661557,8.179660606795249,8.705528613249376,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.2642489918973878,8.774927490847375,1.7599954782746008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68605719049788,22.3619356882744,True,False,True,False,False,15.524661213729807,0,1.110796557274388,0.793602078470544,False,False,False,False,0.2892618179363638,0.2860073164794207,False,False,False,False,23976021,18262341.12065151,False,False,False,False,848300.3418653702,False,False,False,False
2025-07-16 00:00:00+00:00,11.02,11.11,10.81,11.09,504824,10.89575301851205,10.6262576579017,9.91325797096209,8.982253153728415,8.70630439930746,8.623719052407333,8.199947309538006,8.199244921143883,8.20359589540644,8.223816375312504,9.389954573122214,9.039660068754243,8.190107256342793,8.19805632199689,8.201862223387286,8.223929757489774,8.236865333425824,8.266669363135799,8.310593354902396,8.484523032986472,9.491273983515308,9.080653253824314,8.586068219618266,8.193531861229458,8.711309853001875,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.295755023560059,8.787730744110963,1.7227556253310328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.78053173901438,22.032663139881336,True,False,True,False,False,15.636297413868402,0,1.1229565824215308,0.7884063556210584,False,False,False,False,0.30086635782508775,0.2934368371522542,False,False,False,False,24480845,18506204.01788086,False,False,False,False,834830.6814000616,False,False,False,False
2025-07-17 00:00:00+00:00,11.15,11.24,10.715,10.84,682941,10.903759852605226,10.64544491633855,9.939823745739883,9.010575986813405,8.732875834594534,8.648161709136698,8.21839319153686,8.217327927260262,8.220686261639562,8.239423789331386,9.420536567097637,9.069019834030826,8.20917096214384,8.216242532148643,8.21935954908435,8.23927395295395,8.251119710150402,8.28035356329119,8.323803933298281,8.495255460234198,9.521291663705776,9.085770017771203,8.590528034987319,8.212446170836794,8.71927275005796,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.3260559280529507,8.805418278278731,1.768086603378653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47124753283137,22.032663139881336,True,False,True,False,False,16.36626398055841,0,1.1109938479754948,0.7873510257664292,False,False,False,False,0.3038899543295118,0.298663395740883,False,False,False,False,25163786,18767285.664238475,False,False,False,False,828874.2233059416,False,False,False,False
2025-07-18 00:00:00+00:00,10.95,11.25,10.8247,11.24,585492,10.9086680363511,10.659480137836663,9.9610843569659,9.033929544876337,8.754918391317217,8.668494906725279,8.23386851158649,8.232502519728707,8.235036791651197,8.252540060656116,9.445443839209245,9.09317749631704,8.225159323836728,8.231502829706574,8.234048041557022,8.25217126470359,8.263108614081672,8.291864956897307,8.334917104780407,8.504288606955749,9.54567305344846,9.09007544144134,8.59429684124189,8.228310373260681,8.725977690946628,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.3477532187825734,8.819910896272365,1.580474135800429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.99497155806118,20.51248983262775,False,False,True,False,False,14.635950526333346,0,1.1119274343451124,0.8124071901058164,False,False,False,False,0.3142719065086788,0.3064676511247809,False,False,False,False,24578294,18995168.344072264,False,False,False,False,819329.8223919831,False,False,False,False
2025-07-21 00:00:00+00:00,11.33,11.51,11.04,11.11,746552,10.930408581741968,10.689277775885884,9.994051434931855,9.067114332587433,8.785891323461124,8.697016727506176,8.255355916102424,8.253576658628024,8.254981281092292,8.27079699849669,9.481682505021517,9.127579011229534,8.247344292665515,8.252693907177802,8.254456050019495,8.270126437135307,8.279817113475419,8.307928634847741,8.350451628131475,8.517013641532229,9.581464084789868,9.096349143101198,8.599650934557019,8.250327267302454,8.735531194806983,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.376415530176756,8.841894437820779,1.8076703638033675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.93144606732355,20.51248983262775,False,False,True,False,False,16.773836883823098,0,1.1141313365966976,0.7989089853148594,False,False,False,False,0.34282823700863496,0.32464794406670794,False,False,False,False,25324846,19243390.9972459,False,False,False,False,816475.7901413172,False,False,False,False
2025-07-22 00:00:00+00:00,11.64,11.69,11.24,11.48,608221,10.956508413622158,10.720043474974146,10.024272902381137,9.096157751108228,8.812835819584162,8.721817720297672,8.273948552896977,8.271815531536195,8.272254456516064,8.28662934810447,9.513789163449427,9.157713951986771,8.26652973220551,8.271032413670783,8.272125649575731,8.285699680427992,8.29432263813626,8.321887775562816,8.363967371550304,8.528147063666328,9.613331896231648,9.101966350920563,8.604368385657855,8.26937030739096,8.743957269618006,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4105522527215026,8.861782238862174,1.9695957776662056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.8424000039742,20.51248983262775,True,False,True,False,True,18.441305420893244,0,1.1548841241161785,0.7679871330248882,False,False,False,False,0.34282823775268073,0.3337380909096943,False,False,False,False,25933067,19505731.232648022,False,False,False,False,808308.9356259715,False,False,False,False
2025-07-23 00:00:00+00:00,11.65,11.8,11.44,11.64,754481,10.991379683027603,10.759858639665806,10.062693907209015,9.132786594107522,8.846818185595945,8.753132903129877,8.29746778788173,8.294892528449706,8.294124021560446,8.30669624178627,9.554281148206396,9.195696981060161,8.290788023072777,8.294233792596533,8.294491071432832,8.305441548877894,8.31272551299221,8.339607527696396,8.381134776437563,8.542331467356432,9.653566647886507,9.10920367795328,8.610412209132985,8.293451269818942,8.754737493035323,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4406071292690974,9.037038695352987,1.8137917351365038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15638042661699,20.51248983262775,True,False,True,False,True,18.49457041544051,0,1.1563276204669646,0.7579276370259979,False,False,False,False,0.34282823831414183,0.3382831646119181,False,False,False,False,26687548,19787371.10587751,False,False,False,False,806198.0361896589,False,False,False,False
2025-07-24 00:00:00+00:00,11.5,11.71,11.3827,11.51,803212,11.019565003715558,10.794176052608648,10.099164404535266,9.169133089525554,8.880849404286366,8.784614796639188,8.321412638501505,8.318394296269972,8.31641278361789,8.32716699487188,9.593741162984028,9.233276534640835,8.315476408043002,8.317860647247082,8.31727818416611,8.325585078399376,8.33151650965523,8.35770243661282,8.398662306599514,8.55681004370368,9.69261138242789,9.116561940989705,8.6166096219356,8.317960944582083,8.765733327653411,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4526406523517486,9.058478690410618,1.6807469250132077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46915092728,20.51248983262775,True,False,True,False,True,17.166018529965225,0,1.1713350724246838,0.7560950311428736,False,False,False,False,0.3310153423939516,0.33464925350293484,False,False,False,False,25884336,20026467.76839212,False,False,False,False,806080.936731241,False,False,False,False
2025-07-25 00:00:00+00:00,11.36,11.5699,11.2201,11.4,504949,11.031132074903283,10.81021222073968,10.118909742959838,9.190031275962262,8.900638340511499,8.802999567861825,8.33560133420056,8.332324319310707,8.32963234796304,8.339316977303545,9.615922572180855,9.254810431511313,8.330101874227577,8.331864073979995,8.33078973235291,8.337543157647556,8.34267806562138,8.368449201502436,8.40906724914757,8.565392504710822,9.714432100712012,9.120883613870328,8.620295654481698,8.332481162741422,8.77223498194688,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4576813255464638,9.06954231943282,1.5713020674861975,0.0,0.0,0.0,0.0,-1.0,11.3827,11.365,914.0,66.60523084686122,20.51248983262775,False,False,True,False,False,15.935365438631859,1,1.1607828187864142,0.7633977096523267,False,False,False,False,0.3070131089204232,0.32083118121167903,False,False,False,False,25379387,20236386.169631645,False,False,False,False,794271.8411731531,False,False,False,False
2025-07-28 00:00:00+00:00,10.84,11.365,10.61,11.32,1037832,11.02543927592851,10.81700001940856,10.144012303642237,9.223300576133205,8.933227118510768,8.833603337003105,8.360156382846744,8.356442657698,8.352540386499683,8.360381566332984,9.648774124116727,9.288766864042687,8.355410328294075,8.356108420372085,8.35419536530718,8.358281198371767,8.362044088466387,8.387074185882254,8.427060788842414,8.580109657777838,9.746058714196078,9.127977555995912,8.626625685296515,8.35760647585859,8.783236860524157,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4473655844793272,9.079267278903812,1.2165086277974415,0.0,0.0,0.0,0.0,-1.0,11.2201,11.09,901.0,61.079918313745736,15.896862211499524,False,True,True,False,False,11.555039654989596,0,1.140697387192555,0.7727467497441639,False,False,False,False,0.24259917425185554,0.2817151777317673,False,False,False,False,24341555,20397373.18258727,False,False,False,False,803823.2199506767,False,False,False,False
2025-07-29 00:00:00+00:00,10.69,11.09,10.605,11.01,697099,11.016319768711401,10.816244035297748,10.157137447485535,9.243136305406512,8.953014237656689,8.852305040421536,8.375488651245979,8.371508050318514,8.366862407228384,8.373563661292275,9.667586350954311,9.308900321931477,8.371207608047026,8.371251452276782,8.368823153637505,8.371262415281803,8.3741758557689,8.39873916234591,8.438322119584665,8.589298294447987,9.763954531563073,9.132336657285027,8.63059569095195,8.373290272290067,8.790076824494536,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.4467220855412561,9.085733326935895,1.108897616962768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.38095883157869,11.635540533404665,False,True,True,False,False,10.344961771181715,0,1.1308065244468262,0.7921784050139195,False,False,False,False,0.2211085714949423,0.2514118746133548,False,False,False,False,23644456,20524709.76366228,False,False,False,False,799637.9564231992,False,False,False,False
2025-07-30 00:00:00+00:00,10.19,10.63,10.13,10.58,1214670,10.97118603933414,10.788021169566308,10.162551717422915,9.266236191425907,8.97780867344617,8.87623664093746,8.396556746692298,8.39222454069632,8.386582861682212,8.391724465211073,9.685632588004196,9.331838064382197,8.392913553354825,8.392073485329002,8.388953530273474,8.389154909026875,8.390908150479959,8.41479327156132,8.45375952176372,8.601695378594808,9.779911145073013,9.137708431861071,8.635957523904,8.39483812647736,8.799067614617458,#000000,0.0,0.0,1.4425458851040682,9.085589147469168,0.7655984214679985,0.0,0.0,0.0,0.0,-1.0,10.605,10.25,897.0,50.38997991519288,6.301764398939312,False,True,False,False,False,6.470818198037289,0,1.1033448539026536,0.8139209309786652,False,False,False,False,0.14500788689816008,0.19820988075575743,False,False,False,False,22429786,20599418.635675523,False,False,False,False,815913.7228379756,False,False,False,False
2025-07-31 00:00:00+00:00,10.16,10.25,9.965,10.21,751027,10.93872996347962,10.765643641094226,10.161779912400142,9.277511452040997,8.99056214723764,8.888728711631915,8.408078210779017,8.403560289760348,8.39738649262851,8.40168314177148,9.693057837693056,9.342845361558403,8.404780465548896,8.403466106232443,8.399976285214318,8.398970275719652,8.40009483915661,8.423598852076692,8.46220907702068,8.608425078537623,9.785962966581714,9.140469464122976,8.638879580837362,8.406618631403905,8.803878395001878,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.4420814161519662,9.084606476048137,0.7457231692378584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.24361032966447,2.7931001973233975,False,True,False,True,False,6.245020375375383,0,1.0894336833052292,0.8411356290072427,False,False,False,False,0.09414468313160883,0.14617728194368312,False,False,False,False,21678759,20641745.70878629,False,False,False,False,813369.1454717804,False,False,False,False
