date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_859,Gap_Up_aVWAP_841,Gap_Up_aVWAP_839,Gap_Up_aVWAP_835,Gap_Up_aVWAP_828,Gap_Up_aVWAP_807,Gap_Up_aVWAP_782,Gap_Up_aVWAP_761,Gap_Up_aVWAP_755,Gap_Up_aVWAP_728,Gap_Down_aVWAP_897,Gap_Down_aVWAP_869,Gap_Down_aVWAP_816,Gap_Down_aVWAP_815,Gap_Down_aVWAP_773,Gap_Down_aVWAP_649,Gap_Down_aVWAP_603,Gap_Down_aVWAP_524,Gap_Down_aVWAP_439,Gap_Down_aVWAP_405,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,aVWAP_OB_bear_792,aVWAP_OB_bear_426,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-20 00:00:00+00:00,76.3099062134,76.7031548927,74.8057300152,75.6020585907,13075251,,,,,,,,,,78.1079279385519,,,,,,71.89552806267714,67.84500448800803,63.44865512295847,57.90009960444769,56.313292347925945,,66.0901055312589,58.48664315384708,49.848759954556684,,57.199608370002316,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.034795247360578,70.74261256609108,1.3798206119507164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51911781020239,-5.161481183341898,False,True,False,True,False,9.815363143669273,0,0.979338507506528,0.9321299130298962,False,False,False,False,-0.08697698762495273,-0.058230024593120766,False,False,False,False,207023364,190502507.35883188,False,False,False,False,4179072.2893695384,False,False,False,False
2024-12-23 00:00:00+00:00,76.2607501285,76.3393998643,75.5234088548,75.6413834586,2669984,,,,,,,,,,78.04194525388193,,,,,,71.9242447134674,67.88290428854043,63.488233940013586,57.939141179362856,56.35152473944654,,66.1296887173631,58.52561863046694,49.87698046373508,,57.23841417711317,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.8904304340692404,70.7610858721429,1.413639017471049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.48562979351524,-5.161481183341898,False,True,False,True,False,9.683308150514197,0,1.0032531176347257,0.9605373370369404,False,False,False,False,-0.12595845861861144,-0.0920942416058661,False,False,False,False,204353380,191045678.83495614,False,False,False,False,4119892.3564530862,False,False,False,False
2024-12-24 00:00:00+00:00,76.7326485436,76.9753812909,76.0248009209,76.2705813455,1236499,,,,,,,,,,78.02061012878407,,,,,,71.93912466833625,67.9014838868782,63.50725882985463,57.95769899037521,56.36966143172826,,66.14889999330137,58.54416102492538,49.89029662617713,,57.256842632592615,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.7790173709981856,70.77295761158078,1.5770477737828026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.3379397701653,-5.161481183341898,False,True,False,True,True,10.664549419582531,0,0.9897658494227582,0.9613169932369248,False,False,False,False,-0.07337927729354177,-0.08273675944970393,False,False,False,False,205589879,191616039.62574217,False,False,False,False,4006818.107180416,False,False,False,False
2024-12-26 00:00:00+00:00,77.0275850531,77.1652220908,76.2607501285,76.4377120341,1970170,,,,,,,,,,77.99332185756957,,,,,,71.9638557919213,67.93173930721498,63.53801313709114,57.98757229197274,56.398835098325,,66.18006645414411,58.57401943735294,49.9116772059429,,57.28649728448358,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.6546328922850115,70.79386804316806,1.7057026502145847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31874976984176,-5.161481183341898,False,True,False,True,True,11.275090365182066,0,0.9669028025697338,0.9744721758194858,False,False,False,False,-0.05381467435001529,-0.06827571689985962,False,False,False,False,207560049,192241294.89532092,False,False,False,False,3926949.553957655,False,False,False,False
2024-12-27 00:00:00+00:00,76.2607501285,77.1357284399,75.7839361049,76.5950115059,2072453,,,,,,,,,,77.95602990636263,,,,,,71.9873507488206,67.96183525562253,63.56918213389289,58.018188614584204,56.42879768692231,,66.211354955639,58.60459468221868,49.93377700668434,,57.31691891194573,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.5330624287639,70.81111721126135,1.5424672015052117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93278782338744,-5.161481183341898,False,True,False,True,True,9.156250678401438,0,0.9608235590582113,0.9718052366997223,False,False,False,False,-0.07708483804163445,-0.07268027747074704,False,False,False,False,205487596,192760757.68373972,False,False,False,False,3854224.198900492,False,False,False,False
2024-12-30 00:00:00+00:00,75.8085141473,76.0051384869,74.9335358359,75.444759119,1891046,,,,,,,,,,77.90659581049226,,,,,,72.0046661898673,67.98648690178322,63.595700827540824,58.04480709611483,56.45495181035498,,66.23747699969226,58.63113432249283,49.953293049428126,,57.34341662933283,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.4283222198229355,70.81950782388476,1.455232619200219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.7495232615707,-5.161481183341898,False,True,False,True,True,7.9306057654084725,0,0.9243610599309084,0.9958299198892547,False,False,False,False,-0.16918280838370645,-0.12093154292722674,False,False,False,False,203596550,193185690.71574995,False,False,False,False,3777236.818551453,False,False,False,False
2024-12-31 00:00:00+00:00,75.5332400718,76.1821003926,75.3366157322,76.0248009209,2380728,,,,,,,,,,77.84980948686481,,,,,,72.02684196748986,68.01770821680495,63.62920200024462,58.078397323197585,56.48795143397029,,66.27051219565654,58.66462812249978,49.977917758272575,,57.3768519485271,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.3058691733923866,70.83143320257267,1.4222604170395736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.4045601818151,-5.161481183341898,False,True,False,True,True,7.187147965221261,0,0.9440204314480646,0.988629940522999,False,False,False,False,-0.14198953277138798,-0.13146053784930736,False,False,False,False,201215822,193500597.82493624,False,False,False,False,3722471.7668435527,False,False,False,False
2025-01-02 00:00:00+00:00,76.1034506568,76.6146739398,75.6118898077,75.9363199681,3443323,,,,,,,,,,77.78780974763802,,,,,,72.0621283084956,68.0649037682386,63.67902943442117,58.12792437870644,56.53653477051116,,66.32002929103326,58.71404596472766,50.01403886036984,,57.426115751802506,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.229941969394137,70.85538561507353,1.624817130293797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.265511101753134,-5.161481183341898,False,True,False,True,True,8.448234681455823,0,0.9537187204056267,0.9653621225538823,False,False,False,False,-0.1090808987686329,-0.12027071830897013,False,False,False,False,204659145,193938187.91023287,False,False,False,False,3711524.7563790996,False,False,False,False
2025-01-03 00:00:00+00:00,75.6315522416,76.0542945719,74.8548861001,75.7102019775,3369250,,,,,,,,,,77.71118058682877,,,,,,72.09106906936549,68.10716988659783,63.725080524810984,58.174524699917384,56.582399201233684,,66.36507856331056,58.760481875914806,50.048480807997535,,57.47253884500766,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.155093894226339,70.87027958912907,1.5090747889258769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.77448465774475,-5.161481183341898,False,True,False,True,True,7.1579963259341355,0,0.9446848031818207,0.9704648823776136,False,False,False,False,-0.17057182779079952,-0.14542127304988484,False,False,False,False,201289895,194226490.1490473,False,False,False,False,3698102.2169132526,False,False,False,False
2025-01-06 00:00:00+00:00,76.6048427228,77.3613548696,76.2902437794,76.4672056851,3381305,,,,,,,,,76.75214712393333,77.67981154226683,,,,,,72.12996521663288,68.15612096269774,63.77575547021804,58.22436406064931,56.63120224955181,,66.41590834665685,58.810252856775044,50.08462920822052,,57.52207115190794,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.0854480167467147,70.9026058473258,1.8481066102959716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.239262657453196,-5.161481183341898,False,True,False,True,True,9.29601925507523,0,0.9535944799626808,0.9527501644613112,False,False,False,False,-0.04346498253399163,-0.09444312779193823,False,False,False,False,204671200,194636086.61379054,False,False,False,False,3685678.7966421447,False,False,False,False
2025-01-07 00:00:00+00:00,76.6441675908,77.1652220908,75.7593580624,76.8112982795,4498809,,,,,,,,,76.62127751629444,77.63156407933272,,,,,,72.17820378663225,68.21868303383937,63.84138984964184,58.2894466538624,56.695033891184316,,66.48128799705295,58.87520692838697,50.132160893550626,,57.58679949245243,"rgba(239, 83, 80, 0.75)",0.0,0.0,3.028086231570438,70.94056556069589,1.8835665809774786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.988320629596984,-9.42884984807214,False,True,False,True,True,9.3812782444457,1,0.9398055518930735,0.9612481579489488,False,False,False,False,-0.07685855379712155,-0.08565084079452989,False,False,False,False,209170009,195206044.3544262,False,False,False,False,3717566.255597355,False,False,False,False
2025-01-08 00:00:00+00:00,76.6343363738,76.6933236757,75.4840839869,76.5851802889,3031602,,,,,,,,,76.52384360096217,77.59436168783158,,,,,,72.20826362304689,68.2590514841219,63.884366362573594,58.332439896515396,56.737272951811825,,66.52377508505477,58.9180873504046,50.163789353364905,,57.62959174589293,#000000,0.0,0.0,2.969321083150748,70.9628326539971,1.9100338296136248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12606316417254,-8.149344404284719,False,True,False,False,True,9.353355069859898,1,0.9495760445632593,0.9663840297032362,False,False,False,False,-0.11135782675966475,-0.09850433377709733,False,False,False,False,206138407,195634764.4581742,False,False,False,False,3690665.6965543213,False,False,False,False
2025-01-10 00:00:00+00:00,74.1470384774,76.536024204,74.1175448264,76.0936194398,3577419,,,,,,,,,76.13119095368808,77.51121504174408,,,,,,72.23168272713153,68.29830669778154,63.929266444471615,58.37914817415522,56.78348718512084,,66.56662680862327,58.964538934716686,50.19910752442136,,57.67623307436889,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.9159713145349277,70.971300758851,1.0890840052915625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.563492112623905,-8.149344404284719,False,True,False,True,False,2.71419007696149,1,0.9274407664547685,0.9784300215533355,False,False,False,False,-0.18263794259300697,-0.14057113818505215,False,False,False,False,202560988,195906381.06765756,True,False,False,False,3686224.6496306225,False,False,False,False
2025-01-13 00:00:00+00:00,74.8253924491,74.8548861001,73.6456464113,73.8815956189,4068724,,,,,,,,,75.76083823436171,77.40587809922371,,,,,,72.25307586827503,68.33912927678185,63.977629972004145,58.43038473639691,56.83434794005025,,66.612003544632,59.01542731092582,50.23835803735554,,57.72747290361363,"rgba(239, 83, 80, 1.0)",-1.0,76.74959,2.849551536412765,71.5046880392163,1.1653428153343903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.48252149610757,-3.07314799911353,False,True,False,True,False,4.263565839044929,1,0.9082181531071368,1.0054114084313734,True,False,False,False,-0.2867725327290512,-0.21367183545705165,False,False,False,False,206629712,196326903.84931806,False,False,False,False,3701224.624154912,False,False,False,False
2025-01-14 00:00:00+00:00,74.6582617604,75.444759119,74.4419749868,74.6877554114,4689918,,,,,,,,,75.57675269264237,77.30855167554053,,,,,,72.28171063633678,68.38860519308213,64.03497173419208,58.49052841844237,56.893956224197055,,66.66634475462676,59.07520572275445,50.28420069399246,,57.787575081582595,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7896467590303655,71.52457331387359,1.1233280473172251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.455303994200115,-4.14259666357799,False,True,False,True,False,3.8387339557153517,1,0.9302327643250724,0.9944941601974417,False,False,False,False,-0.21916910118418112,-0.2164204683206164,False,False,False,False,201939794,196547017.1885605,False,False,False,False,3739996.9134037388,False,False,False,False
2025-01-15 00:00:00+00:00,80.6553041194,80.7501753633,77.7649263267,77.7649263267,9274288,,,,,,,,79.72346860313334,76.75926793600331,77.47756238813253,,,,,,72.44061304370645,68.5564540783846,64.196930112083,58.643236448736324,57.04237069560566,,66.83450715685778,59.22822711361051,50.39224555753501,,57.93880262322641,#000000,0.0,0.0,2.7662676490406684,71.81999852379188,3.1939445912517437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.627147445603015,-6.359886672953927,False,True,False,False,True,15.512793625077578,0,0.9474288795828384,0.9319150750846247,False,False,False,False,0.18108037762150417,-0.017670045349556115,False,False,False,False,211214082,197122196.2007738,False,False,False,False,3957027.936407514,False,False,False,False
2025-01-16 00:00:00+00:00,80.861759676,81.0829620581,79.672673982,80.340705176,5143384,,,,,,,,80.01444966984744,77.27542511395704,77.59195211903041,,,,,,72.5353929387084,68.65405915042403,64.28995982745941,58.73022338625958,57.126780524349556,,66.93169814096828,59.31545545447811,50.45348128741231,,58.02488245467673,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.745694447719262,71.95548589817201,3.2437235633506396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.932325512172945,-0.8200383144264762,False,False,True,False,True,15.853648560009184,0,0.9708353977134333,0.9294104121487696,False,False,False,False,0.2894825456619036,0.13590625015617375,False,False,False,False,216357466,197876520.50662583,False,False,False,False,4003551.7036072197,False,False,False,False
2025-01-17 00:00:00+00:00,81.8842062421,82.2577924874,79.9867813646,80.9502406288,4695759,,,,,,,,80.34901719262226,77.73000451289535,77.71678209759807,,,,,,72.6288574181223,68.74797088685818,64.37830132221603,58.81206384358654,57.20605296634206,,67.02461985632158,59.39758776233994,50.51072043515489,,58.10580106955341,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7486370819171513,72.08283894237964,3.565900847442543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.06523917245763,3.5412192387660895,True,False,True,False,True,17.518077527131975,0,0.9887731484576602,0.9044947916742762,False,False,False,False,0.3428282436375218,0.23936724689684777,False,False,False,False,221053225,198785410.878915,False,False,False,False,4030697.087779486,False,False,False,False
2025-01-21 00:00:00+00:00,83.4965258271,83.565344346,81.933362327,81.933362327,4830082,,,,,,,,80.88347462729669,78.26923186898573,77.89010579976524,,,,,,72.74040581699775,68.85535734293508,64.4768031063796,58.90163814440753,57.29249036323114,,67.12962372072411,59.48762218427535,50.572458936636195,,58.194212787289146,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7705847762071594,72.23658695099932,4.064101908303693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.76071470838593,7.518533403822261,True,False,True,False,True,20.0,0,1.0053464172538966,0.8958803346738322,False,False,False,False,0.3428282457008392,0.2910977462988435,False,False,False,False,225883307,199848073.47189873,False,False,False,False,4062045.515709703,False,False,False,False
2025-01-22 00:00:00+00:00,82.9066528082,84.3616729215,82.4544168271,83.3588887894,4289085,,,,,,,,81.24161590242574,78.68344734525131,78.0416170473345,,,,,,72.83976199757068,68.9509801768305,64.56453644663526,58.98142016579154,57.3694815936845,,67.22312338506738,59.56781706770874,50.627494540275336,,58.27295951467669,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.754814137337655,72.36646554718286,3.8260974191179113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.61591881255227,8.94936347244031,True,False,True,False,True,18.496153547803356,0,1.0002575656419952,0.9188169705212773,False,False,False,False,0.34282824632765085,0.3169629963132472,False,False,False,False,221594222,200700863.61025566,False,False,False,False,4070949.0248975577,False,False,False,False
2025-01-23 00:00:00+00:00,83.2999014875,84.10606128,82.7001972516,82.9656401101,4041643,,,,,,,,81.50798918172188,79.02450482363562,78.1800609725726,,,,,,72.93281024004608,69.04072587168272,64.64702149112594,59.05651585536506,57.44197051639403,,67.31093634641528,59.64329675947312,50.679388220904464,,58.34708898344125,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7347587887939064,72.48329882570997,3.955230971781759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.19665843888674,10.344408253563707,True,False,True,False,True,19.101336286642802,0,1.0109855497417024,0.8941937648978762,False,False,False,False,0.34243073667418705,0.3296968664937171,False,False,False,False,225635865,201678706.80201036,False,False,False,False,4069799.7690192224,False,False,False,False
2025-01-24 00:00:00+00:00,84.3420104876,84.8827274216,82.9951337611,83.034458629,4305997,,,,,,,,81.80996042709866,79.38788068059,78.33883902598107,,,,,,73.0367238771113,69.13976222573089,64.73738664318552,59.13832011582921,57.52084405670332,,67.40750719130126,59.72556096879808,50.73568321070133,,58.427797127380536,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7767763128542162,72.61278307110413,4.224044753694812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12522737930684,12.229204200477852,True,False,True,False,True,20.0,0,1.01765867242129,0.8839819646759322,False,False,False,False,0.34282824677081486,0.336262556632266,False,False,False,False,229941862,202787065.8293825,False,False,False,False,4079062.4055282725,False,False,False,False
2025-01-27 00:00:00+00:00,84.9122210725,84.9418760974,83.7457900962,84.2202704934,2964030,,,,,,,,82.01408729608119,79.63076438734124,78.45162851749572,,,,,,73.11006817094281,69.20925565039659,64.80057070201819,59.19535293365081,57.575801564927986,,67.4751546664248,59.78293007228802,50.77485683912532,,58.484050130757176,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.8402702071574764,72.70309384961502,4.298579477444789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.86169549156304,14.03768047952326,True,False,True,False,True,20.0,0,1.028369913742534,0.9057979203120285,False,False,False,False,0.3428282470774764,0.3395454018548712,False,False,False,False,232905892,203968196.26744595,False,False,False,False,4035335.644527164,False,False,False,False
2025-01-28 00:00:00+00:00,85.3471614366,85.6931367262,84.4080856506,84.4278556671,3248265,,,,,,,,82.2520850221114,79.9022075397618,78.58266369520321,,,,,,73.19365650023633,69.28772948089598,64.87149992758101,59.25907420463883,57.637143724776124,,67.55133385268296,59.84705422630609,50.818464525638284,,58.54687136995199,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.926836143817474,72.80588563717599,4.284925832255993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.36158212242555,15.70769375730751,True,False,True,False,True,20.0,0,1.0367714536059018,0.8915462630364291,False,False,False,False,0.3428282475576722,0.3411868247062717,False,False,False,False,236154157,205230390.8059775,False,False,False,False,4004470.1290555103,False,False,False,False
2025-01-29 00:00:00+00:00,85.0506111884,86.6915225618,84.8430260146,84.8430260146,3398297,,,,,,,,82.49312519790735,80.17755043916641,78.72197353213677,,,,,,73.28260475827966,69.3709467309603,64.94655471298337,59.32637540708077,57.70190759411422,,67.63203289454871,59.9147935646056,50.86447035283268,,58.61320982156668,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.008632377148061,73.92928444952663,3.6964724648132243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.54886690251523,16.23790076511642,True,False,True,False,True,20.0,0,1.0474161524908163,0.8777397475926668,False,False,False,False,0.34282824798440414,0.3420075363453379,False,False,False,False,232755860,206309820.97044897,False,False,False,False,3980698.6337984316,False,False,False,False
2025-01-30 00:00:00+00:00,85.505321569,86.5234774212,85.0604961966,85.7326767593,2859329,,,,,,,,82.67985868556133,80.39581804392054,78.83772050612252,,,,,,73.35747153863186,69.44102934374237,65.00979679631652,59.38309757177183,57.756495085259104,,67.70000628527185,59.971885388838096,50.903272509665314,,58.669121768443674,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.103377513343447,74.01969064521948,3.7010099075591962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09559465861241,17.208068481271624,True,False,True,False,True,20.0,0,1.0509460609617807,0.8749832256662566,False,False,False,False,0.3428282479981738,0.3424178921717559,False,False,False,False,235615189,207459051.08925492,False,False,False,False,3936723.3540416304,False,False,False,False
2025-01-31 00:00:00+00:00,84.9418760974,85.8710668751,84.7936009732,85.4460115193,3905697,,,,,,,,82.86588963042496,80.64216061146816,78.97879876377158,,,,,,73.45425012678696,69.53291069904338,65.09351277826623,59.458736057639484,57.82940277685276,,67.7895047065544,60.047972045297065,50.955383859277845,,58.74373280608397,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.1616966890906855,74.11970902811514,3.422898567919667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82544536362485,17.208068481271624,True,False,True,False,True,20.0,0,1.0462501351857671,0.88571273293126,False,False,False,False,0.3136073518854966,0.32801262202862624,False,False,False,False,231709492,208410048.77202922,False,False,False,False,3935506.634275292,False,False,False,False
2025-02-03 00:00:00+00:00,84.2103854851,84.6650958657,82.7869442936,83.6370550052,3501280,,,,,,,,82.92924490184468,80.78472089648288,79.07444013472151,,,,,83.8874752148,73.53011352553577,69.60753736650992,65.16310429443467,59.522723137629015,57.89130936190632,,67.86296226430586,60.1122466111555,51.000176690401425,,58.80695660034504,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.230577346302491,74.17797038001527,3.1054557837988894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.97841753349711,17.208068481271624,True,False,True,False,False,18.546671579750345,0,1.0132116850247237,0.9036235163190851,False,False,False,False,0.21511802458700036,0.2715653233078133,False,False,False,False,228208212,209186447.32998887,False,False,False,False,3918478.138813516,False,False,False,False
2025-02-04 00:00:00+00:00,83.884180212,84.2993505596,83.4442973439,84.0522253527,3101696,,,,,,,,82.97854688932777,80.90050912202302,79.15591032868748,,,,,83.88205790917907,73.59632951582013,69.67294919692442,65.22428686561746,59.57910162759277,57.945881439825015,,67.92743229411339,60.168869533369445,51.03974199284811,,58.86267433702237,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.281208884781554,74.23454291548663,2.9408786929929938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.21742325387677,17.208068481271624,True,False,True,False,False,17.682836329589364,0,1.0285638480115784,0.9079031428603712,False,False,False,False,0.2238638667742312,0.24771459504102225,False,False,False,False,225106516,209810763.7484207,False,False,False,False,3886447.4667031826,False,False,False,False
2025-02-05 00:00:00+00:00,84.7540609401,84.9814161304,83.9138352369,84.4080856506,3217039,,,,,,,,83.05906649691818,81.03698109586861,79.24919319353492,,,,,84.10080078393787,73.66856187816173,69.74335168331845,65.28960071344,59.63891561948927,58.003705841226065,,67.99655570358577,60.22897488854322,51.08151817451925,,58.92175274906772,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.3612079481453714,74.30734009149023,3.1080257484140503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67251353551507,17.208068481271624,True,False,True,False,False,19.08775810939046,0,1.0404149844917439,0.8925321740448653,False,False,False,False,0.258748138458174,0.2532313667495981,False,False,False,False,228323555,210536755.56220812,False,False,False,False,3860196.15428345,False,False,False,False
2025-02-06 00:00:00+00:00,85.4064714862,85.505321569,84.8430260146,85.3175064118,2483508,,,,,,,,83.14250569547136,81.15524334747715,79.32827515350196,,,,,84.33309480623953,73.72723076883015,69.79980198686346,65.34154725982948,59.68619096355516,58.04934947247792,,68.05177190601523,60.2765062099771,51.11437242077574,,58.96841880196417,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.456720478839441,74.37198032415323,3.1921849711584134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19103764947585,17.208068481271624,True,False,True,False,False,20.0,0,1.0422401763221283,0.89931859762417,False,False,False,False,0.3036738387035984,0.2784526027265982,False,False,False,False,230807063,211331669.57937643,False,False,False,False,3806208.383527236,False,False,False,False
2025-02-07 00:00:00+00:00,85.1593462794,85.9798019661,84.9221060808,85.6041716517,3438152,,,,,,,,83.253173413446,81.3122400373196,79.43620772471243,,,,,84.55601724961973,73.80818876779378,69.87778868669977,65.4133837618441,59.75161167554734,58.112522740643556,,68.12808268673453,60.34227891138305,51.15988726914466,,59.033000640942554,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5269201595358126,74.46043132544203,3.033500751365486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79987788767322,17.208068481271624,True,False,True,False,False,19.44511364587015,0,1.0331594000489739,0.9073095726797088,False,False,False,False,0.32109692226416486,0.29977476249538154,False,False,False,False,227368911,211960581.0076362,False,False,False,False,3791774.7998595014,False,False,False,False
2025-02-10 00:00:00+00:00,84.0522253527,85.396586478,83.7111925673,85.1593462794,2446811,,,,,,,,83.2921567994675,81.39193466185074,79.49852102597397,,,,,84.53323551384463,73.86035167293112,69.92937591210192,65.46172970955409,59.796215546000276,58.15571342892756,,68.17895566666955,60.38707551353876,51.19129092288547,,59.077087396178115,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.5604053309071326,74.5102950729163,2.6800123561641147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50182671423534,20.481183953504996,True,False,True,False,False,16.489520554410827,0,1.0010295920833088,0.9334034430955807,False,False,False,False,0.2652514839445899,0.28251312321998573,False,False,False,False,224922100,212468875.87008184,False,False,False,False,3739031.121433639,False,False,False,False
2025-02-11 00:00:00+00:00,84.5168207416,84.5959008078,83.4690098645,83.8742952038,2329322,,,,,,,,83.32074492958145,81.45941405244851,79.55411947676753,,,,,84.49471301247655,73.90863349191174,69.9774961178102,65.50705940389585,59.8381961767099,58.19639731571245,,68.22651847739164,60.42922502049884,51.22095827936613,,59.11859644967001,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.599485051753036,74.5552358023477,2.7675027944346575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.131746870270185,18.95241612322576,True,False,True,False,False,17.263218563090405,0,0.9991526501758642,0.9412982691828585,False,False,False,False,0.23353832770225874,0.25802572546112224,False,False,False,False,227251422,213048583.5614512,False,False,False,False,3683748.410789183,False,False,False,False
2025-02-12 00:00:00+00:00,84.3388905926,84.7342909236,83.3701597818,83.775445121,2961424,,,,,,,,83.35278784144005,81.5392812665296,79.62224843901998,,,,,84.45095457658601,73.96909742044669,70.03801081376517,65.56423281953465,59.89126014504414,58.247846825583764,,68.28640838034475,60.48249391301966,51.258546801784256,,59.17107530262102,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.6360208234996603,74.61124149253125,2.6753557177667395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.729703084288715,17.395324071886975,True,False,True,False,False,16.78889300531265,0,0.9848473530962033,0.9488310610513191,False,False,False,False,0.23473196880750336,0.2463788471343128,False,False,False,False,224289998,213489423.34335506,False,False,False,False,3655421.963307254,False,False,False,False
2025-02-13 00:00:00+00:00,85.8809518834,86.2022146523,84.5267057499,84.7441759319,3373201,,,,,,,,83.44509051735658,81.67012112244855,79.72050192879252,,,,,84.58733631547196,74.0463838640213,70.11303638792228,65.63376542757469,59.95486557860562,58.309331491844375,,68.36000458958306,60.54642275197319,51.30306106278707,,59.23389272640116,"rgba(38, 166, 154, 0.75)",0.0,0.0,3.7051163476361713,74.6939651233483,3.019334809064467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.368001561376914,17.395324071886975,True,False,True,False,False,19.320349362208127,1,0.9913505437973694,0.9375328821832413,False,False,False,False,0.3156323833246477,0.28100561522948025,False,False,False,False,227663199,214045257.68283135,False,False,False,False,3644354.474550107,False,False,False,False
