date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_313,Gap_Up_aVWAP_310,Gap_Up_aVWAP_306,Gap_Up_aVWAP_298,Gap_Up_aVWAP_266,Gap_Up_aVWAP_253,Gap_Up_aVWAP_243,Gap_Up_aVWAP_238,Gap_Up_aVWAP_233,Gap_Up_aVWAP_230,Gap_Down_aVWAP_309,Gap_Down_aVWAP_296,Gap_Down_aVWAP_252,Gap_Down_aVWAP_249,Gap_Down_aVWAP_244,Gap_Down_aVWAP_237,Gap_Down_aVWAP_226,Gap_Down_aVWAP_219,Gap_Down_aVWAP_218,Gap_Down_aVWAP_215,aVWAP_OB_bull_220,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 00:00:00+00:00,10.03208123,10.0816958751,10.022158301,10.022158301,3824,,,,,,10.037627457786783,10.022751838065446,10.019160439877462,10.010464344909124,10.006302285315625,,,10.035772724016015,10.031556570233116,10.022797053081979,10.01911276609087,9.992888433678656,9.975471691590979,9.975471746087711,9.975941561841696,9.975491451649376,9.953989297783096,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05259597533037143,9.98333909117131,0.9267275399405642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45301110890355,4.479223956590019,True,False,True,False,False,4.410743007653373,1,0.941813086178104,0.8451737223431485,False,False,False,False,0.2740959775606783,0.2514912147060356,False,False,False,False,119963,102702.73683356434,False,False,False,False,8747.291892640436,False,False,False,False
2025-06-11 00:00:00+00:00,10.0370426945,10.0519270881,10.03208123,10.03208123,207,,,,,,10.03763328788192,10.022770386193214,10.019179674446445,10.010485764405882,10.006324417073458,,,10.035782087871562,10.031571098541184,10.022815592824008,10.019132024595148,9.992915755921636,9.975503311172481,9.97550336541932,9.975972780430949,9.975523069789181,9.954010200549043,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05287344270940185,9.983356716123659,1.015367557422077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0954045963621,4.479223956590019,True,False,True,False,False,4.769941874539587,1,0.9514432278241912,0.8605013515571658,False,False,False,False,0.24569365148863165,0.24859243309733361,False,False,False,False,120170,103387.72754597358,False,False,False,False,8412.37848508591,False,False,False,False
2025-06-12 00:00:00+00:00,10.0717729461,10.0816958751,10.03208123,10.03208123,11537,,,,,,10.04021510173784,10.024938626404944,10.021234469265751,10.01245870796972,10.008265678644598,,,10.03844990505693,10.034124086409639,10.024985666273638,10.021187149628586,9.995058713915899,9.97778671811291,9.977786755223537,9.978231656605834,9.977806529966042,9.955445584749192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0535105017634879,9.984922410416754,1.6230559015708312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37271004695713,5.210217908049287,True,False,True,False,True,7.233065190541332,1,0.9518049605466753,0.8494933551373867,False,False,False,False,0.28845788827153646,0.26852516068443505,False,False,False,False,131707,104498.28725005306,False,False,False,False,8534.912662141365,False,False,False,False
2025-06-13 00:00:00+00:00,10.0370426945,10.0370426945,10.022158301,10.022158301,104,,,,,,10.040207292115609,10.024942196968595,10.021239175725576,10.012465499984323,10.008273181991637,,,10.038444035050231,10.034122534892008,10.024989220429058,10.021191872108648,9.99506908593299,9.977799657997586,9.97779969501041,9.978244421996573,9.977819468390491,9.955454778827116,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.053382917131956455,9.984928457236858,0.9762343472973122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.60043496701829,5.210217908049287,True,False,True,False,False,4.391794128268323,1,0.9336569304881469,0.8543715191922983,False,False,False,False,0.21072395115348624,0.23962455591896065,False,False,False,False,131603,105561.21716181569,False,False,False,False,8204.288636175037,False,False,False,False
2025-06-16 00:00:00+00:00,10.0618500171,10.0618500171,10.0618500171,10.0618500171,3536,,,,,10.061850017100001,10.040891475743775,10.025559016463841,10.021829587431437,10.013039923673034,10.008841017980927,,,10.039155239323874,10.0348205037047,10.025606467660005,10.021782415510712,9.995699188859147,9.978475255437486,9.978475287545544,9.978912888665393,9.978495075530637,9.955887004516772,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05377515722689729,9.985382658809277,1.4219829793909928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.13598491846661,5.210217908049287,True,False,True,False,False,6.1262599477758215,1,0.9381151599575965,0.8536911005648928,False,False,False,False,0.30293655161926847,0.27128055376911453,False,False,False,False,135139,106721.1302142935,False,False,False,False,8021.218493579938,False,False,False,False
2025-06-17 00:00:00+00:00,10.0618500171,10.0618500171,10.042004159,10.042004159,1264,,,,,10.060107991777889,10.041051749747277,10.025735250134941,10.02200229444521,10.013214639938228,10.009016122575922,,,10.039328015092675,10.035002558831419,10.025782764105118,10.021955204561,9.99589931684393,9.978695177684026,9.978695208204623,9.979130403352178,9.978714995824738,9.95603106700614,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05396505569560186,9.985523068322749,1.4143772816206148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.49301821943216,5.210217908049287,True,False,True,False,False,6.1262599477758215,1,0.9275780506209709,0.8563914551458849,False,False,False,False,0.3116103176963621,0.2914454357327383,False,False,False,False,135139,107835.55648039964,False,False,False,False,7756.229533047392,False,False,False,False
2025-06-18 00:00:00+00:00,10.0519270881,10.1015417331,10.042004159,10.042004159,9709,,,,,10.063487082646711,10.042957228862546,10.02745508270453,10.023650630334942,10.014815786654678,10.010597874927889,,,10.04129732674499,10.036935787469682,10.027503740736059,10.023603853815011,9.997642567367865,9.980557000466106,9.980557017941738,9.980973290044691,9.980576846084459,9.957233166538382,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05412483707777165,9.986784769292685,1.2035568571543591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75255657698334,5.210217908049287,True,False,True,False,False,5.3046623364920755,1,0.9295766591439194,0.8326829367008979,False,False,False,False,0.342827949620242,0.31713669267649014,False,False,False,False,125430,108525.53465763887,False,False,False,False,7832.808767045533,False,False,False,False
2025-06-20 00:00:00+00:00,10.0816958751,10.1114646621,10.042004159,10.042004159,2689,,,,,10.065816957678127,10.04371628721061,10.028063139135797,10.024223614861132,10.015353929026121,10.01112275815429,,,10.042064343151672,10.03765896565684,10.028112340301,10.024176817216494,9.99820156014473,9.981136992577113,9.981137006113004,9.98154785000165,9.981156861205694,9.957601672690826,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.05471177290887205,9.987198990009974,1.7271764387423465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38616661521515,5.220650129494658,True,False,True,False,False,7.400400467844971,1,0.9387003981859025,0.825963688941209,False,False,False,False,0.34282795571884905,0.3299823241976696,False,False,False,False,128119,109293.90584753538,False,False,False,False,7631.090776181002,False,False,False,False
2025-06-23 00:00:00+00:00,10.0866573396,10.1213875911,10.0717729461,10.0760398056,11899,,,,,10.077044747230396,10.048007455354522,10.031335162748167,10.027280431298237,10.01816724794787,10.013844147474588,,,10.04635743669543,10.0416446246844,10.031387640797666,10.02723310145855,10.0010274189127,9.984003555472201,9.98400355018695,9.984389623933525,9.98402359365755,9.959403459432435,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05564461424826297,9.989314841512787,1.7493606416770553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80106924252151,6.601808334574372,True,False,True,False,True,7.744342131695539,1,1.0181080585388629,0.8034682936194013,False,False,False,False,0.34282794372101855,0.33640513395934407,False,False,False,False,140018,110498.77228488693,False,False,False,False,7798.459765350375,False,False,False,False
2025-06-24 00:00:00+00:00,10.0668114816,10.1114646621,10.0668114816,10.0717729461,15909,,,,,10.078688856755294,10.051502988146066,10.034501302795373,10.0303212662255,10.021092777749077,10.016721914088894,,,10.04991924393549,10.045146723402455,10.034555689704641,10.030274135106225,10.004110700919004,9.987232163044096,9.98723213781269,9.987589915734171,9.987252276778186,9.96153701871749,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05622812465369246,9.991574290993304,1.338070424188608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.63892582406441,6.601808334574372,True,False,True,False,True,6.060946291427605,1,0.9797553785422553,0.8030320582070404,False,False,False,False,0.3189945687134886,0.3276998513364163,False,False,False,False,124109,111032.50670508743,False,False,False,False,8116.520166709184,False,False,False,False
2025-06-25 00:00:00+00:00,10.0767344106,10.1114646621,10.0618500171,10.0618500171,18956,,,,,10.080070159405246,10.05500708731865,10.037905542250384,10.033631722896027,10.024331154348143,10.019927024631988,,,10.05350362410432,10.048751434074754,10.037961347498985,10.033585037101044,10.007562223721045,9.990873723847407,9.990873677737365,9.991201033842241,9.990893876155551,9.96401767172397,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.056986483034371344,9.994122251695204,1.449679897862247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.629412344102576,6.601808334574372,True,False,True,False,True,6.769173331444389,1,0.9766757235584286,0.8242593362319888,False,False,False,False,0.3111285781258198,0.3194142147311181,False,False,False,False,143065,112288.68291273106,False,False,False,False,8541.597807230393,False,False,False,False
2025-06-26 00:00:00+00:00,10.0816958751,10.1313105201,10.0717729461,10.0717729461,5108,,,,,10.081168840707472,10.056156590609532,10.038956603665662,10.034645777616722,10.025306985278553,10.020886770726879,,,10.054666801476364,10.0498963672877,10.039012958932293,10.034599112057514,10.00857576570213,9.991925277155735,9.99192522527035,9.992244448780326,9.991945454660826,9.964732118341098,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05767230752512108,9.9948800067597,1.505330236742883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.01063645060182,6.601808334574372,True,False,True,False,True,7.124936809152139,1,0.9727823441798454,0.7903989409070115,False,False,False,False,0.3428279039925315,0.3311210593618248,False,False,False,False,148173,113695.91103380042,False,False,False,False,8406.946912829202,False,False,False,False
2025-06-27 00:00:00+00:00,10.07961206,10.0895623187,10.0696618013,10.0696618013,5677,,,,,10.081050603934408,10.056883964491648,10.039772760621743,10.035457636450902,10.026128633770977,10.021710261044591,,,10.05542174722083,10.050693298474705,10.03982918527311,10.035411221971293,10.009480024146578,9.992899210659166,9.992899153633644,9.993210414898288,9.992919373653784,9.965424725482185,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.05850196538570649,9.995554071415821,1.436840421171849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.009514391658854,6.601808334574372,True,False,True,False,True,6.941827850453286,1,0.9644242563388606,0.8493203725400285,False,False,False,False,0.2677411100282554,0.2994310846950401,False,False,False,False,142496,114825.32628737688,False,False,False,False,8299.890171149626,False,False,False,False
2025-06-30 00:00:00+00:00,10.1393136122,10.1393136122,10.07961206,10.0882687851,11056,,,,,10.085993737612833,10.060445259069201,10.042769240188164,10.038309398725609,10.028798699661328,10.024307538574178,,,10.058983444070554,10.054104328780141,10.042827786996618,10.038262554745838,10.012139429453365,9.995577876136698,9.995577804929242,9.995870570487131,9.995598176529645,9.967211790154868,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06085624262646006,9.997564216001106,2.329249885980684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9390669269997,9.896266879270996,True,False,True,False,True,11.106596968298426,1,0.9650382835256128,0.8215862092670643,False,False,False,False,0.34282791665081186,0.321129500672926,False,False,False,False,153552,116344.01937414642,False,False,False,False,8407.972909535914,False,False,False,False
2025-07-01 00:00:00+00:00,10.0995125774,10.1094628361,10.0895623187,10.0895623187,1614,,,,,10.086243339033798,10.0607674020267,10.043079210222212,10.038611390863757,10.029092946575108,10.024598262990876,,,10.059310102586792,10.05443099809119,10.04313787380303,10.038564566588821,10.012446903623328,9.995898138622765,9.99589806580044,9.996188510694337,9.995918443720942,9.967435551534377,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06202630266920992,9.997796636744477,1.6398839891840893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4480022871394,9.896266879270996,True,False,True,False,True,7.665342531573387,1,0.9628459157311164,0.8154060305342598,False,False,False,False,0.3095758756496257,0.3153526881612758,False,False,False,False,151938,117739.86175163087,False,False,False,False,8141.542599358036,False,False,False,False
2025-07-02 00:00:00+00:00,10.1044877067,10.1044877067,10.07961206,10.0995125774,12325,,,,,10.087473155790633,10.06286610099129,10.04520622183929,10.040702356624058,10.031159500057866,10.026651227126559,,,10.061448699528935,10.05660590940525,10.045265411849902,10.040655821695752,10.01463858083441,9.998203925016057,9.998203840965209,9.99847763021802,9.998224236412984,9.969077331066156,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06324111034871391,9.999461604014481,1.6607251534073533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.777798326572444,9.896266879270996,True,False,True,False,False,8.006845684910068,1,0.9602051153027732,0.8206528376941343,False,False,False,False,0.2830579598125877,0.2992053239869318,False,False,False,False,164263,119564.29854568456,False,False,False,False,8305.599752324388,False,False,False,False
2025-07-03 00:00:00+00:00,10.1144379654,10.1194130948,10.0895623187,10.0895623187,4171,,,,,10.088289241057423,10.063749279668748,10.046043190033007,10.041516923898078,10.031950068531163,10.027431143931747,,,10.062340748707683,10.057492564694067,10.04610270519363,10.041470410961361,10.015456439431972,9.999050037970632,9.999049949870546,9.999317990549317,9.9990703648321,9.969673374125296,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06446704842792121,10.000086348975294,1.773799471408395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.992724638517714,9.896266879270996,True,False,True,False,False,8.693152587702237,1,0.9656348698853611,0.821637168575108,False,False,False,False,0.32274137243043316,0.3109733482086825,False,False,False,False,168434,121480.75742624595,False,False,False,False,8143.458585566569,False,False,False,False
2025-07-07 00:00:00+00:00,10.1194130948,10.1592141296,10.0977215308,10.1194130948,17110,,,,,10.093542899337237,10.068352434906402,10.050171977021108,10.045498237908049,10.035745640681826,10.031148786605765,,,10.066958047196948,10.062000060559965,10.050233619888983,10.045451403904549,10.019279688170531,10.002930030598531,10.002929924320144,10.003173571978081,10.00295049923002,9.97237135880306,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.06593418106789418,10.01067068113327,1.6492570606853458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.473074504810654,9.896266879270996,True,False,True,False,False,9.037920004772474,1,0.9704123020783854,0.8040412362506132,False,False,False,False,0.34282785718293585,0.3269006026958092,False,False,False,False,185544,123993.04144874612,False,False,False,False,8495.08766064239,False,False,False,False
2025-07-08 00:00:00+00:00,10.1393136122,10.1592141296,10.1194130948,10.1194130948,11356,,,,,10.097469294122435,10.071700358351007,10.053145616824326,10.048361643810974,10.038462846040284,10.033804762421592,,,10.07030887462187,10.065260094172864,10.0532088391283,10.04831447707669,10.021986394129947,10.005653131756093,10.005653013236241,10.005880672742336,10.005673718386657,9.97426857225108,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.06781930816131398,10.012972940464078,1.8629012173850368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08817966587385,9.947285023845794,True,False,True,False,True,10.408724770875171,1,0.9813716222207859,0.8221838673772836,False,False,False,False,0.3428278790191825,0.33486424085749583,False,False,False,False,196900,126852.13786252079,False,False,False,False,8607.280301401512,False,False,False,False
2025-07-09 00:00:00+00:00,10.1293633535,10.1384180889,10.1293633535,10.1384180889,2841,,,,,10.09820280881786,10.072408237218545,10.053801409683793,10.04899834198344,10.03907527248002,10.034406627376896,,,10.071019800057424,10.065960769134456,10.05386490381533,10.048951143785143,10.022605678346945,10.006283011661058,10.006282890424389,10.00650685821045,10.006303617190088,9.974716832701649,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0693746845181588,10.013431195947977,1.6711017622239217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.97531158228075,9.947285023845794,True,False,True,False,True,9.512644564308324,1,0.9938275199439945,0.8140530341381624,False,False,False,False,0.32260364334169456,0.32873394209959517,False,False,False,False,194059,129487.7010835984,False,False,False,False,8381.151662130866,False,False,False,False
2025-07-10 00:00:00+00:00,10.1343384828,10.1343384828,10.1194130948,10.1194130948,10509,,,,,10.100449898715643,10.074764263137572,10.056046020526976,10.051189643018114,10.041201800005426,10.036503831877884,,,10.07339109847011,10.06831797683953,10.056110268850551,10.051142429774593,10.024775926721235,10.008505043349668,10.00850491285005,10.008715968266774,10.008525696783023,9.976321785764911,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.07096614539778226,10.014990572736846,1.6817583848493007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.257006222342675,10.310651115444543,True,False,True,False,True,9.861324929217577,1,0.9887025392259801,0.8124840736098584,False,False,False,False,0.2937858551248543,0.3112598986122247,False,False,False,False,204568,132432.02653130042,False,False,False,False,8464.596694988479,False,False,False,False
2025-07-11 00:00:00+00:00,10.1094628361,10.1393136122,10.1094628361,10.1194130948,13937,,,,,10.102105166987084,10.077086307613657,10.058447775485769,10.053570587671887,10.043570773020658,10.038863158972825,,,10.07574488272356,10.070718888026663,10.058512306148451,10.053523656662039,10.027260355155589,10.011098368483994,10.01109822798308,10.011294239352862,10.011119017586076,9.978264489969348,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07191462643890797,10.01665656440955,1.2905062055671055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.540526211425615,10.310651115444543,True,False,True,False,False,7.617011780299141,1,0.9836573535591665,0.8139242042722438,False,False,False,False,0.2781970341204501,0.2947284663663374,False,False,False,False,190631,134714.33921634746,False,False,False,False,8679.200746165401,False,False,False,False
2025-07-14 00:00:00+00:00,10.1393136122,10.1592141296,10.1094628361,10.1193135922,13954,,,,,10.104829073648382,10.080001976442375,10.061283051411241,10.056353469507773,10.046291217179986,10.041553973529401,,,10.078679919923635,10.073651987835548,10.061348313919467,10.056306581046815,10.030045205826296,10.013955500752257,10.013955349413836,10.01413598970274,10.01397619272639,9.980379828915694,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07344511025516368,10.01882755064233,1.6404912612844726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0144387774111,10.310651115444543,True,False,True,False,False,9.730685127076072,1,0.9862119967790733,0.8241047413217896,False,False,False,False,0.32100082908539407,0.30786464772586575,False,False,False,False,204585,137454.36512943188,False,False,False,False,8886.055618864799,False,False,False,False
2025-07-15 00:00:00+00:00,10.1094628361,10.1492638709,10.0497612839,10.1293633535,34504,,,,,10.104497544634464,10.082491010823095,10.064727612865605,10.059934475431684,10.05012693238861,10.045482197746706,,,10.081276049820682,10.076569561422655,10.064790905733302,10.059889367602906,10.03437998117866,10.018713471474767,10.018713306091167,10.018867120254699,10.018733867696813,9.984310066549407,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07419161030170525,10.026433884556248,1.1191151021808246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.36018105461902,11.508462580275392,True,False,True,False,False,7.102723072292562,1,0.9447864348799393,0.8355767496293109,False,False,False,False,0.17506223291976863,0.2414634403228172,False,False,False,False,170081,138733.8410067091,False,False,False,False,9890.68088871324,False,False,False,False
2025-07-16 00:00:00+00:00,10.1218011569,10.1327464414,10.1218011569,10.1327464414,469,,,,,10.10454465315183,10.082554585679507,10.064795966548346,10.060003019181238,10.050196328277277,10.045551820059906,,,10.081340504031363,10.076635908378876,10.06485925641469,10.0599579235241,10.034453645186826,10.018791086666358,10.018790921042001,10.018944343544417,10.018811481294009,9.984371616029014,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07492601411870406,10.02650654048735,1.271849537620887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.551105191194495,10.775013283099128,True,False,True,False,False,7.979442764843647,1,0.9741629072571047,0.8483395815552841,False,False,False,False,0.29050181835681604,0.26598262933981665,False,False,False,False,170550,139981.5335162499,False,False,False,False,9521.203206802917,False,False,False,False
2025-07-17 00:00:00+00:00,10.1293633535,10.1393136122,10.1194130948,10.1194130948,4310,,,,,10.105047081950392,10.083182644832881,10.065457061885423,10.060663539790346,10.050860981844838,10.046217066910037,,,10.081975918018093,10.077285509875775,10.06552035706967,10.060618539322121,10.035153939545468,10.01952508228002,10.019524914363672,10.019674689641755,10.019545465876108,9.984950359962713,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.07602116935591251,10.027204223863498,1.3438247596300277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5953492218155,10.775013283099128,True,False,True,False,False,8.516337531807064,1,0.9897584984347874,0.8405663308049657,False,False,False,False,0.2994657072379517,0.28272416828888414,False,False,False,False,174860,141349.31651561265,False,False,False,False,9316.842296732215,False,False,False,False
2025-07-18 00:00:00+00:00,10.1194130948,10.1393136122,10.1194130948,10.1194130948,9370,,,,,10.10593232437636,10.084397545618257,10.066776380659896,10.06198972227007,10.052208680483222,10.047571241537595,,,10.083208184319682,10.078557450979776,10.066839572938195,10.06194497702074,10.036588932871602,10.021040471595782,10.021040299165971,10.021182593436654,10.02106081828966,9.98616421977665,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0768059194403312,10.02850506506552,1.1836070760809632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.57922972420227,9.742682186325702,False,False,True,False,False,7.627613996684051,1,0.9895760975208565,0.8604401855507221,False,False,False,False,0.2994657072379517,0.2910949377634179,False,False,False,False,165490,142296.0099855886,False,False,False,False,9318.926912546638,False,False,False,False
2025-07-21 00:00:00+00:00,10.1293633535,10.1691643883,10.07961206,10.1691643883,12120,,,,,10.106972393951093,10.085870467544833,10.068400016769239,10.063627366292788,10.053881873389365,10.049256169032663,,,10.084703460061608,10.080107478161667,10.068463004401162,10.063582973752343,10.038379217709823,10.022937813420189,10.022937635620165,10.023070780258093,10.022958103610772,9.987703696084921,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07786048685763045,10.030042183466385,1.275629963825249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.75696597011212,9.742682186325702,False,False,True,False,False,8.351317596548608,1,0.9722890391751161,0.8524458033385555,False,False,False,False,0.2781970341204501,0.284645985941934,False,False,False,False,177610,143680.87233909496,False,False,False,False,9428.772915976182,False,False,False,False
2025-07-22 00:00:00+00:00,10.1094628361,10.1592141296,10.1094628361,10.1286668354,6648,,,,,10.107498467630682,10.086634984653454,10.069253386048276,10.064490568892351,10.05476783543666,10.05015000655833,,,10.085480142284474,10.08091547466401,10.069316231614891,10.064446378966322,10.03933111396627,10.023949700102904,10.023949519566541,10.024077883190229,10.0239699554766,9.988533817194588,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.07849675664273832,10.030837600644755,1.0016367403954238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.77264722436642,7.860440268739168,False,True,True,False,False,6.563276935851707,1,0.9875738675458606,0.8440096576048395,False,False,False,False,0.32100082908539407,0.30282340751366404,False,False,False,False,170962,144750.72048265988,False,False,False,False,9319.722997702605,False,False,False,False
2025-07-23 00:00:00+00:00,10.0995125774,10.1393136122,10.0995125774,10.1194130948,75496,,,,,10.108758047202418,10.091280835707925,10.075517548269563,10.071044848328127,10.061866153824562,10.057462176317971,,,10.090280173560933,10.0862203516485,10.075576313629577,10.071003956510939,10.047393603800886,10.03285686348898,10.032856665564553,10.032944636073461,10.032876389039364,9.9964601072056,#000000,0.0,0.0,0.07901057019872705,10.036922296334874,0.79217604565693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.47989144743309,5.6842448625989235,False,True,False,False,False,5.6802457088897285,1,0.9828721366481008,0.8467476666008504,False,False,False,False,0.25717098814884304,0.27999719783125354,False,False,False,False,95466,142817.98634608497,False,False,False,False,11914.871115439757,False,False,False,False
2025-07-24 00:00:00+00:00,10.1194130948,10.1293633535,10.1194130948,10.1293633535,9036,,,,,10.109145822568607,10.091935777323124,10.076317018933212,10.071871066586944,10.062744641988736,10.058361653917316,,,10.090948991774836,10.086933636189137,10.076375412155198,10.071830493600777,10.048370557346715,10.033922675527522,10.033922475753904,10.034006147223405,10.033942123379463,9.997416940821775,#000000,0.0,0.0,0.0795603663731564,10.037740743286795,1.026545693997226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.89490423721352,5.6842448625989235,False,True,False,False,False,7.1787267574386995,1,0.9853171355869387,0.8458192271460006,False,False,False,False,0.2781970341204501,0.27909711597585185,False,False,False,False,104502,141315.39864623852,False,False,False,False,11801.974208951924,False,False,False,False
2025-07-25 00:00:00+00:00,10.1194130948,10.1393136122,10.1194130948,10.1393136122,24741,,,,,10.110339443575118,10.093775892881334,10.078520554628149,10.074142865621885,10.06515123620549,10.060822810759564,,,10.092823874242342,10.08891967177359,10.07857800144925,10.074103111937905,10.05103401095017,10.036819933436908,10.036819728897537,10.036892195446017,10.03683917474743,10.000031513437158,#000000,0.0,0.0,0.08020097722052363,10.040010517879294,0.9900450053417481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.17157943040047,5.6842448625989235,False,True,False,False,False,7.1787267574386995,1,0.9852836987125482,0.8452966609164729,False,False,False,False,0.2994657072379517,0.2892814116069018,False,False,False,False,104502,139871.73595422917,False,False,False,False,12309.386985071456,False,False,False,False
2025-07-28 00:00:00+00:00,10.0995125774,10.1293633535,10.0995125774,10.1194130948,21071,,,,,10.110289708135861,10.094464943357485,10.079645776075669,10.075360775707235,10.066540971846754,10.062283855941107,,,10.093547924395791,10.089771231845045,10.079701940764714,10.075321936059396,10.052691887133642,10.038714878094924,10.038714671853338,10.038779786924614,10.038733875500306,10.001893666185353,#000000,0.0,0.0,0.07915871737813801,10.041332270045741,0.7349829466833641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2204437460739,4.443707907864109,False,True,False,False,False,5.369742996482479,1,0.990011701639697,0.8490807030201581,False,False,False,False,0.2332185854140763,0.261249998510489,False,False,False,False,83431,137658.37375994565,False,False,False,False,12652.979652323556,False,False,False,False
2025-07-29 00:00:00+00:00,10.1194130948,10.1194130948,10.1194130948,10.1194130948,66,,,,,10.110291329193604,10.09446837537997,10.079650305273617,10.075365533171723,10.066546165316915,10.06228923054201,,,10.093551449381538,10.089775080029211,10.079706466815034,10.075326695934818,10.052697816510161,10.038721471208905,10.038721264959685,10.038786355707911,10.038740467959867,10.001899929712527,#000000,0.0,0.0,0.077839453524409,10.04133728517985,1.0030364562575902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95609287660051,4.443707907864109,False,True,False,False,False,6.899420886553482,1,0.9824669510663295,0.8645128324269449,False,False,False,False,0.25462804562316477,0.2579390220668269,False,False,False,False,83497,135534.39831837916,False,False,False,False,12159.372607134397,False,False,False,False
