date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_890,Gap_Up_aVWAP_860,Gap_Up_aVWAP_806,Gap_Up_aVWAP_785,Gap_Up_aVWAP_782,Gap_Up_aVWAP_735,Gap_Up_aVWAP_715,Gap_Up_aVWAP_711,Gap_Up_aVWAP_657,Gap_Up_aVWAP_632,Gap_Down_aVWAP_769,Gap_Down_aVWAP_689,Gap_Down_aVWAP_669,Gap_Down_aVWAP_649,Gap_Down_aVWAP_630,Gap_Down_aVWAP_603,Gap_Down_aVWAP_563,Gap_Down_aVWAP_532,Gap_Down_aVWAP_438,Gap_Down_aVWAP_300,aVWAP_OB_bull_826,aVWAP_OB_bear_646,aVWAP_OB_bear_494,aVWAP_OB_bear_281,aVWAP_OB_bear_157,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-30 00:00:00+00:00,17.16,17.455,16.79,16.99,798927,,,,,,,,,,,,,,,,,,,,,,,,,17.60686758777239,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5977123199649865,18.6752183094333,-0.5832894958336742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.35236344809575,9.393450952656096,True,False,True,False,False,0.0,1,0.9757130060769716,0.9450278255828226,False,False,False,False,0.2600919989693483,0.25612829725623154,False,False,False,False,-25939050,-33154067.07246232,False,False,False,False,1623305.3858490344,False,False,False,False
2023-01-31 00:00:00+00:00,17.57,17.68,17.25,17.25,1509906,,,,,,,,,,,,,,,,,,,,,,,,,17.605875554409682,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.55562567575832,18.67914505269717,-0.43400137321286586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53327291742208,9.393450952656096,True,False,True,False,False,0.0,1,1.0081940997195502,0.9148870932356383,False,False,False,False,0.30702443136509855,0.281576364310665,False,False,False,False,-24429144,-32811913.226483405,False,False,False,False,1618858.3511098567,False,False,False,False
2023-02-01 00:00:00+00:00,18.58,18.86,17.52,17.6,1937826,,,,,,,,,,,,,,,,,,,,,,,,,17.614283222935406,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.507724046200552,18.668504761777836,-0.0352928632286838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07271441479926,11.270928143486543,True,False,True,False,True,0.9193047464747153,1,1.0239779558339015,0.8690933222041057,False,False,False,False,0.34282824138711604,0.3122023028488905,False,False,False,False,-22491318,-32407184.001915433,False,False,False,False,1631366.8863604506,False,False,False,False
2023-02-02 00:00:00+00:00,18.3,18.69,18.1,18.5,1299170,,,,,,,,,,,,,,,,,,,,,,,,,17.620149320003364,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.475760201751606,18.678460194720053,-0.1528662567773287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.86448198187354,12.054568350072657,True,False,True,False,True,0.042426601822366905,0,1.028145665438414,0.880703693279383,False,False,False,False,0.342828241840562,0.3275152723447262,False,False,False,False,-23790488,-32069274.354781494,False,False,False,False,1618339.5574835704,False,False,False,False
2023-02-03 00:00:00+00:00,16.62,17.77,15.86,17.77,3059585,,,,,,,,,,,,,,,,,,,,,,,,,17.604391653332794,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.419831004448589,18.50231946315982,-0.7778722810392075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.62899330406784,13.858344058474835,True,False,True,False,False,0.0,1,0.9764543176585185,0.902843079180412,False,False,False,False,0.1541639655422074,0.2408396189434668,False,False,False,False,-26850073,-31864599.791848887,False,False,False,False,1674858.986601862,False,False,False,False
2023-02-06 00:00:00+00:00,16.73,16.94,16.2,16.38,1254094,,,,,,,,,,,,,,,,,,,,,,,,,17.597163143833086,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3493278701454203,18.486248624486763,-0.7475536500480253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.845541336258826,10.56397356883729,True,False,True,False,False,0.0,1,0.9776011578478405,0.9224655463963708,False,False,False,False,0.12616603756766429,0.18350282825556555,False,False,False,False,-25595979,-31618771.525501873,False,False,False,False,1658358.398891985,False,False,False,False
2023-02-07 00:00:00+00:00,16.8,17.04,16.4001,16.49,3018876,,,,,,,,,,,,,,,,,,,,,,,,,17.582341743358523,#000000,0.0,0.0,2.2951140661363985,18.46734612834693,-0.7264763668821669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.575429452846976,8.691610029090548,True,False,False,False,False,0.0,1,0.9759768430273388,0.9256158105552144,False,False,False,False,0.14328722700825977,0.16339502763191266,False,False,False,False,-22577103,-31264196.289207682,False,False,False,False,1711712.0303079856,False,False,False,False
2023-02-08 00:00:00+00:00,16.74,16.76,16.36,16.56,1776731,,,,,,,,,,,,,,,,,,,,,,,,,17.572571447623584,#000000,0.0,0.0,2.2484777393037985,18.454695662490053,-0.7626029079660713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83965879926976,7.23458493040544,True,False,False,False,False,0.0,1,0.973805904198155,0.9331683350102451,False,False,False,False,0.12502772494009728,0.14421137628600497,False,False,False,False,-24353834,-30993201.68963091,False,False,False,False,1714261.7938253197,False,False,False,False
2023-02-09 00:00:00+00:00,16.3,17.32,16.16,17.06,1242896,,,,,,,,,,,,,,,,,,,,,,,,,17.565665770490945,#000000,0.0,0.0,2.187809797882871,18.44638863540986,-0.981067292726683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08812119652429,4.75605637069895,False,False,False,False,False,0.0,1,0.9636747664720502,0.9261467106418498,False,False,False,False,0.14556966815610317,0.14489052222105409,False,False,False,False,-25596730,-30781575.348861072,False,False,False,False,1695776.8607341307,False,False,False,False
2023-02-10 00:00:00+00:00,16.45,16.46,16.06,16.31,1028665,,,,,,,,,,,,,,,,,,,,,,,,,17.558456894742932,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.129129348767792,18.43595774095855,-0.9327557962168432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92617916500363,3.7230898112994524,False,False,False,True,False,0.0,0,0.9546049293706108,0.9607951662746183,False,False,False,False,0.09101447998623918,0.11795250110364663,False,False,False,False,-24568065,-30537908.276356716,False,False,False,False,1669615.6112935767,False,False,False,False
2023-02-13 00:00:00+00:00,16.74,16.84,16.3453,16.46,929191,,,,,,,,,,,,,,,,,,,,,,,,,17.553677059666,"rgba(239, 83, 80, 0.5)",0.0,0.0,2.020480970301856,18.431341266653682,-0.8370983402041151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43297860489957,3.7230898112994524,False,False,False,True,False,0.0,0,0.9720988674308929,0.9459042111112751,False,False,False,False,0.12874552343654627,0.12334901227009645,False,False,False,False,-23638874,-30267357.912578024,False,False,False,False,1640579.352027162,False,False,False,False
2023-02-14 00:00:00+00:00,17.36,17.4799,16.1,16.77,2560179,,,,,,,,,,,,,,,,,,,,,,,,,17.545551497827635,#000000,0.0,0.0,1.9251914424520664,18.430108123295334,-0.5558450446529958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.17232376405187,3.7230898112994524,False,False,False,False,True,0.0,1,0.9507143984364568,0.942947667431443,False,False,False,False,0.15129101784501622,0.13732001505755634,False,False,False,False,-21078695,-29907018.19051614,False,False,False,False,1676642.0833202144,False,False,False,False
2023-02-15 00:00:00+00:00,21.27,21.33,17.88,18.34,5390225,,,,,,,,,,,,,,,,,,,,,,,,20.159999999999997,17.621255060153572,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9079995183864016,18.693017418536144,1.3506201425266682,-1.0,21.33,17.88,0.0,0.0,0.0,0.0,0.0,60.182022198704146,3.7441264264229517,True,False,True,False,True,8.871359770067254,0,0.9881537975540413,0.8604562480256329,False,False,False,False,0.3428282439835966,0.2400741295205765,False,False,False,False,-15688470,-29349428.065397862,False,False,False,False,1822272.7859351079,False,False,False,False
2023-02-16 00:00:00+00:00,20.17,21.08,20.0,20.74,2629855,,,,,,,,,,,,,,,,,,,,,,,,20.244163264788714,17.660196714448396,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8644634713602233,18.76497998741034,0.753578728772105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.71287985470204,5.8106589009888125,True,False,True,False,True,5.546977194552593,0,1.0372285879887648,0.8591154309153328,False,False,False,False,0.3428282451975021,0.2914511873590393,False,False,False,False,-18318325,-28916835.788323436,False,False,False,False,1853942.676682751,False,False,False,False
2023-02-17 00:00:00+00:00,20.43,20.53,19.54,20.17,2025810,,,,,,,,,,,,,,,,,,,,,,,,20.22853564160733,17.68680779476234,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8368608455096276,18.80561796374669,0.8843250375902221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.76002294942853,7.556487054985666,True,False,True,False,True,6.20465165081373,0,1.1224895701950133,0.8600514213641216,False,False,False,False,0.2969500005959312,0.2942005939774852,False,False,False,False,-16292515,-28421764.38485977,False,False,False,False,1860682.5717147999,False,False,False,False
2023-02-21 00:00:00+00:00,19.37,20.2911,19.36,20.09,1741462,,,,,,,,,,,,,,,,,,,,,,,,20.14656428908432,17.704777621506025,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7925350411845375,18.826505272590477,0.30319894167891587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12665529443207,7.556487054985666,True,False,True,False,True,3.1269457970257477,0,1.1373879548427737,0.7870584815155773,False,False,False,False,0.2771797485351239,0.2856901712563046,False,False,False,False,-18033977,-28014400.173688803,False,False,False,False,1856007.2551769647,False,False,False,False
2023-02-22 00:00:00+00:00,19.2,19.43,19.02,19.21,928240,,,,,,,,,,,,,,,,,,,,,,,,20.078681632183017,17.71203111423804,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.818368469780663,18.832021029321822,0.20236765913707444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58827794377188,7.556487054985666,True,False,True,False,True,2.6453544665221855,0,1.118123599883121,0.8110767507548455,False,False,False,False,0.22376588097987235,0.2547280261180885,False,False,False,False,-18962217,-27659412.598250028,False,False,False,False,1819624.225562182,False,False,False,False
2023-02-23 00:00:00+00:00,19.29,19.47,18.86,19.38,784213,,,,,,,,,,,,,,,,,,,,,,,,20.028025680326493,17.71806475695705,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8501313126030952,18.836753881159535,0.24498051341164376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74175941626767,7.556487054985666,True,False,True,False,True,2.8854963675846648,0,1.1155985753398105,0.8038984323892133,False,False,False,False,0.2169968433064967,0.2358624347122926,False,False,False,False,-18178004,-27287592.653220613,False,False,False,False,1779019.8637754298,False,False,False,False
2023-02-24 00:00:00+00:00,19.48,19.66,19.03,19.43,968083,,,,,,,,,,,,,,,,,,,,,,,,19.98533376740268,17.72635530836209,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.8854219495721656,18.84486529326374,0.336866082884196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.57588010573856,7.556487054985666,True,False,True,False,False,3.397431741811289,0,1.1190310330648479,0.8038676438574848,False,False,False,False,0.2263349488176751,0.23109869176498385,False,False,False,False,-17209921,-26892389.843290392,False,False,False,False,1747218.4181371776,False,False,False,False
2023-02-27 00:00:00+00:00,19.83,20.2,19.63,19.84,1731315,,,,,,,,,,,,,,,,,,,,,,,,19.974788567647433,17.745344629906104,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9271387370172104,18.86894616906043,0.49869467749222385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.20536825312058,7.556487054985666,True,False,True,False,False,4.340303562568849,0,1.124956773737915,0.8022867301463604,False,False,False,False,0.27944167543319975,0.2552701835990918,False,False,False,False,-15478606,-26444790.476886846,False,False,False,False,1746594.7546808177,False,False,False,False
2023-02-28 00:00:00+00:00,19.35,19.97,19.35,19.62,1222144,,,,,,,,,,,,,,,,,,,,,,,,19.945456440082772,17.756514512342125,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9565205188142336,18.880778418764862,0.23982451332507113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.00715815553928,7.556487054985666,True,False,True,False,False,2.9046990074078813,0,1.113905419636079,0.8129282688021945,False,False,False,False,0.2542213513637322,0.254745767481412,False,False,False,False,-16700750,-26062671.242499128,False,False,False,False,1726028.0584188248,False,False,False,False
2023-03-01 00:00:00+00:00,19.72,19.8,19.2,19.55,1076824,,,,,,,,,,,,,,,,,,,,,,,,19.923794239408856,17.76633275067956,"rgba(38, 166, 154, 0.75)",0.0,0.0,1.9904993080873132,18.89114983187025,0.41640314305167797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0817447483261,7.556487054985666,True,False,True,False,False,3.9163830475452563,0,1.1081533253780778,0.814463142001315,False,False,False,False,0.2375215960339352,0.24613368175767358,False,False,False,False,-15623926,-25653308.68396975,False,False,False,False,1700569.0757357336,False,False,False,False
2023-03-02 00:00:00+00:00,20.46,20.56,19.53,19.53,1456570,,,,,,,,,,,,,,,,,,,,,,,,19.942738953250924,17.783872454603337,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.040786264305293,18.913811663295533,0.7576434454446939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.718366483401326,7.556487054985666,True,False,True,False,False,5.895396910162582,0,1.1185536772670295,0.8109046210765879,False,False,False,False,0.2919240587353599,0.2690288702465168,False,False,False,False,-14167356,-25202879.16695133,False,False,False,False,1691000.4845304107,False,False,False,False
2023-03-03 00:00:00+00:00,20.62,20.71,20.42,20.55,1424038,,,,,,,,,,,,,,,,,,,,,,,,19.98540887092133,17.80359394811685,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.08794043096153,18.940513930323092,0.8043745141251363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.13249353456615,7.718728195079677,True,False,True,False,True,6.317276981413649,0,1.141559586328479,0.8071014438774876,False,False,False,False,0.3428282440019302,0.3059285571242235,False,False,False,False,-12743318,-24714268.925110098,False,False,False,False,1680531.3674900027,False,False,False,False
2023-03-06 00:00:00+00:00,19.92,20.785,19.73,20.55,1491429,,,,,,,,,,,,,,,,,,,,,,,,19.995816246230316,17.820742625138443,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.122631521620546,19.026703700602113,0.4208437923864865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.490412164461375,7.718728195079677,True,False,True,False,True,4.159836110381622,0,1.1240340344027406,0.794253932004862,False,False,False,False,0.3087849407110243,0.3073567489176239,False,False,False,False,-14234747,-24303307.280988134,False,False,False,False,1673115.5883727476,False,False,False,False
2023-03-07 00:00:00+00:00,20.29,20.385,19.77,19.92,1745982,,,,,,,,,,,,,,,,,,,,,,,,20.006634008393117,17.840530075801972,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.1639149289702675,19.048390235566867,0.5737793791292763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28702299770007,7.718728195079677,True,False,True,False,True,5.1592436396331145,0,1.1141136204718036,0.8177386312057606,False,False,False,False,0.2877662433300841,0.29756149612385396,False,False,False,False,-12488765,-23839991.897419974,False,False,False,False,1675973.0947110713,False,False,False,False
2023-03-08 00:00:00+00:00,20.18,20.285,19.8,20.2,1000355,,,,,,,,,,,,,,,,,,,,,,,,20.009824459259953,17.85142553900009,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.200172335592575,19.059025716890073,0.5094938541748429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.735524501101246,7.718728195079677,True,False,True,False,True,4.81763660196285,0,1.1136060706850466,0.826214321790655,False,False,False,False,0.2808071492382677,0.28918432268106087,False,False,False,False,-13489120,-23434075.352423117,False,False,False,False,1649478.2674675,False,False,False,False
2023-03-09 00:00:00+00:00,19.91,20.705,19.91,20.16,980472,,,,,,,,,,,,,,,,,,,,,,,,20.01591348769425,17.86241222407798,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.2292916905245983,19.07106011566502,0.3763257575941354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.325601517975606,7.718728195079677,True,False,True,False,False,3.9746783475658916,0,1.1058670941059872,0.8233460178398816,False,False,False,False,0.31138980925275317,0.300287065966907,False,False,False,False,-14469592,-23082526.98566143,False,False,False,False,1623242.7275668138,False,False,False,False
2023-03-10 00:00:00+00:00,19.6,19.82,19.05,19.69,1146952,,,,,,,,,,,,,,,,,,,,,,,,19.994171914722553,17.871365232511398,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.251850194239812,19.071374309724646,0.23475171289261115,0.0,0.0,0.0,0.0,-1.0,19.91,19.76,0.0,57.215810574147426,11.628312448536569,False,False,True,False,False,3.009458330620273,0,1.0825718007718814,0.8508905852417301,False,False,False,False,0.2087960437014227,0.25454155483416485,False,False,False,False,-15616544,-22789743.3391649,False,False,False,False,1604564.6598190959,False,False,False,False
2023-03-13 00:00:00+00:00,18.61,19.76,18.52,19.23,1282548,,,,,,,,,,,,,,,,,,,,,,,,19.948623909052994,17.87804097695941,#000000,0.0,0.0,2.260648659204022,19.063648101303627,-0.2006716521192454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.645308309817935,7.254513053320551,False,True,False,False,False,0.02151928162457395,0,1.0746110863032383,0.8534932837712259,False,False,False,False,0.174947931921157,0.21474474337766092,False,False,False,False,-16899092,-22558737.40429569,False,False,False,False,1591936.5555124646,False,False,False,False
2023-03-14 00:00:00+00:00,18.92,19.5,18.78,19.12,785628,,,,,,,,,,,,,,,,,,,,,,,,19.92538202879173,17.882475581165885,#000000,0.0,0.0,2.273086824499296,19.06161305886523,-0.06229988988494642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.69257580400287,5.47307400588825,False,True,False,False,False,0.9280420570831858,0,1.0747330618912072,0.8587852364308963,False,False,False,False,0.174947931921157,0.19484633764940895,False,False,False,False,-16113464,-22305981.58451939,False,False,False,False,1560316.6121590347,False,False,False,False
2023-03-15 00:00:00+00:00,17.94,18.5,17.625,18.36,1330277,,,,,,,,,,,,,,,,,,,,18.021666666666665,,,,19.844063088319416,17.883349379762347,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2763340371415683,19.04114001548015,-0.4837339325044176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.7691642403917,1.8627755797358958,False,True,False,True,False,0.0,0,1.0537417622073144,0.8750884416521727,False,False,False,False,0.025272900510955553,0.11005961908018225,False,False,False,False,-17443741,-22115305.48316569,False,False,False,False,1551295.4508978962,False,False,False,False
2023-03-16 00:00:00+00:00,17.96,18.15,17.47,17.75,1087213,,,,,,,,,,,,,,,,,,,,17.94896063616947,,,,19.77713402807902,17.883230193745156,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.279605165749607,19.02494934317234,-0.46716394539409256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.230095347854835,-0.38875376350272717,False,True,False,True,False,0.0,0,1.0346552962932425,0.8949646050012365,False,False,False,False,-0.02136557525260123,0.04434702191379051,False,False,False,False,-16356528,-21889471.072061155,False,False,False,False,1533096.1390979788,False,False,False,False
2023-03-17 00:00:00+00:00,17.02,17.8,16.78,17.8,2148900,,,,,,,,,,,,,,,,,,,,17.596506835450615,,,,19.616045042962607,17.87640588129315,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2794113986564395,18.982098555712483,-0.8607917626756667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41361295538966,-3.836992127600979,False,True,False,True,False,0.0,0,1.0145186362626961,0.9116703093771548,False,False,False,False,-0.11044692032332074,-0.03304994920476512,False,False,False,False,-18505428,-21756763.500607777,False,False,False,False,1557245.3101137446,False,False,False,False
2023-03-20 00:00:00+00:00,16.87,17.55,16.85,17.14,1434738,,,,,,,,,,,,,,,,,,,,17.475412167234783,,,,19.51484756757827,17.87119623320358,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.278374337465686,18.95601407099807,-0.91557126355207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.56583522309336,-6.351435443534712,False,True,False,True,False,0.0,0,1.0110497367155709,0.9243875265336757,False,False,False,False,-0.18316033013726837,-0.10810513967101675,False,False,False,False,-19940166,-21685524.382936887,False,False,False,False,1552441.10187399,False,False,False,False
2023-03-21 00:00:00+00:00,17.0,17.48,16.5899,17.23,1281827,,,,,,,,,,,,,,,,,,,,17.395838754658424,,,,19.428751750505228,17.866207407631236,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2772629216704416,18.934058450234495,-0.849290800737143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.25306522568532,-7.492290411278404,False,True,False,True,False,0.0,0,0.9899823932973107,0.937916524614357,False,False,False,False,-0.21441901920740797,-0.16126207943921236,False,False,False,False,-18658339,-21566811.230664853,False,False,False,False,1541828.7841534414,False,False,False,False
2023-03-22 00:00:00+00:00,16.39,17.02,16.39,17.02,1169221,,,,,,,,,,,,,,,,,,,,17.285747414326597,,,,19.34231519906407,17.85944808655463,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.277430257236686,18.910554725642115,-1.1067538589306452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.060936035883714,-9.556096852525087,False,True,False,True,False,0.0,0,0.973969747304849,0.9550141213364786,False,False,False,False,-0.2680151938737987,-0.2146386366565055,False,False,False,False,-19827560,-21498605.300050545,False,False,False,False,1527216.71418664,False,False,False,False
2023-03-23 00:00:00+00:00,15.81,16.67,15.69,16.54,1132083,,,,,,,,,,,,,,,,,,,,17.140569636884116,,,,19.247899809083247,17.850177995230176,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2787818778565505,18.883220405595537,-1.3486242081608288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.516970621600734,-11.976256771109988,False,True,False,True,False,0.0,0,0.9572054386907468,0.9634091462210649,False,False,False,False,-0.34282825441539394,-0.2787334455359497,False,False,False,False,-20959643,-21477469.523577977,False,False,False,False,1511721.2744146148,False,False,False,False
2023-03-24 00:00:00+00:00,15.81,15.83,15.44,15.63,1133881,,,,,,,,,,,,,,,,,,,,16.98746529722197,,,,19.148456753351226,17.839126576816092,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.2806696503559283,18.85349964638278,-1.3344763218591527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.820993678745417,-13.625669946917291,False,True,False,True,False,0.0,0,0.9502261090383811,0.9851936533056083,False,False,False,False,-0.34282825441539394,-0.3107808499756718,False,False,False,False,-20959643,-21457162.601084724,False,False,False,False,1496904.0087512967,False,False,False,False
