date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_821,Gap_Up_aVWAP_802,Gap_Up_aVWAP_686,Gap_Up_aVWAP_678,Gap_Up_aVWAP_651,Gap_Up_aVWAP_634,Gap_Up_aVWAP_532,Gap_Up_aVWAP_529,Gap_Up_aVWAP_469,Gap_Up_aVWAP_465,Gap_Down_aVWAP_900,Gap_Down_aVWAP_644,Gap_Down_aVWAP_639,Gap_Down_aVWAP_630,Gap_Down_aVWAP_628,Gap_Down_aVWAP_353,Gap_Down_aVWAP_300,Gap_Down_aVWAP_287,Gap_Down_aVWAP_258,Gap_Down_aVWAP_240,aVWAP_OB_bull_712,aVWAP_OB_bear_891,aVWAP_OB_bear_268,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-16 00:00:00+00:00,3.26,3.37,3.24,3.37,334426,,,,,,,,,,,,,,,,,3.318924057215742,4.101941807405135,4.866027531574455,4.957343282624109,,,4.685136103038492,4.661819317365207,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5901664752156542,4.751517026648657,-2.527281859078218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.213808493108473,-18.223552258219357,False,True,False,True,False,0.0,0,0.9242410684324734,1.0954341066195386,False,False,False,False,-0.34282825441539394,-0.3407197831092623,False,False,False,False,4730788,6591546.006135547,False,False,False,False,512355.3778745603,False,False,False,False
2023-03-17 00:00:00+00:00,3.23,3.33,3.155,3.24,470496,,,,,,,,,,,,,,,,,3.287357717756518,4.049664337758876,4.835008239429419,4.935191569682016,,,4.647117111276755,4.651455479322022,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6140225367815717,4.732423543602609,-2.4468540706626722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.246938210125222,-19.351896253860566,False,True,False,True,False,0.0,0,0.9176246310736474,1.069846228051035,False,False,False,False,-0.34282825441539394,-0.34177401876232816,False,False,False,False,4260292,6500124.280404742,False,False,False,False,510713.8336441854,False,False,False,False
2023-03-20 00:00:00+00:00,3.08,3.25,3.05,3.25,387038,,,,,,,,,,,,,,,,,3.2481989856289744,4.005882802699938,4.808640316141616,4.916221384176704,,,4.614945468975627,4.642377660842878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6421845318699089,4.6416107876242325,-2.4317166018887812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.89526210411387,-20.853099583050504,False,True,False,True,False,0.0,0,0.8874142507497674,1.0739080974869868,False,False,False,False,-0.34282825441539394,-0.3423011365888611,False,False,False,False,3873254,6397109.7596045565,False,False,False,False,505863.8009522566,False,False,False,False
2023-03-21 00:00:00+00:00,3.41,3.46,3.15,3.17,454134,,,,,,,,,,,,,,,,,3.268611466905865,3.9707756421955223,4.782515566556644,4.897057560641452,,,4.584058716280978,4.633342915892583,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6622026580740683,4.631900230595191,-1.8452058681687131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73473465378114,-20.853099583050504,False,True,False,True,True,0.0,0,0.9028821183453904,1.0623956594323873,False,False,False,False,-0.3011016435907883,-0.3217013900898247,False,False,False,False,4327388,6315944.200404378,False,False,False,False,503835.1813070701,False,False,False,False
2023-03-22 00:00:00+00:00,3.42,3.5779,3.41,3.45,345306,,,,,,,,,,,,,,,,,3.2976349945819137,3.9514471653807623,4.764990563874513,4.883979506913507,,,4.563895746282208,4.627235137121001,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6813412315968225,4.624971882448564,-1.7685292281879628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.423111981440346,-25.02374369059837,False,True,False,True,True,0.0,0,0.8968390614970214,1.0886970502306663,False,False,False,False,-0.2515635389044629,-0.2866324644971438,False,False,False,False,4672694,6251503.016074794,False,False,False,False,497618.3506675772,False,False,False,False
2023-03-23 00:00:00+00:00,3.48,3.58,3.31,3.48,431621,,,,,,,,,,,,,,,,,3.3219819375450834,3.9287054154378165,4.7435245648482285,4.867822457514712,,,4.5394163813330275,4.619607842964714,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.6974128509603804,4.614358896696975,-1.6265242246897123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.02783130551475,-22.571573392119554,False,True,False,True,True,0.0,0,0.8652736402583828,1.0922346230308595,False,False,False,False,-0.2642724042057051,-0.2754524343514244,False,False,False,False,5104315,6206515.250738529,False,False,False,False,495030.21926884865,False,False,False,False
2023-03-24 00:00:00+00:00,3.33,3.5,3.22,3.5,574950,,,,,,,,,,,,,,,,,3.3267278963785745,3.8953175762258576,4.713719612665214,4.845275312668545,,,4.505389770539187,4.608682941419981,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7142096242612449,4.596620297868579,-1.773457336392981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.559382709610915,-22.034715742316276,False,True,False,True,True,0.0,0,0.859914065842679,1.0907792528669829,False,False,False,False,-0.2865434139737302,-0.2809979241625773,False,False,False,False,4529365,6140744.652670351,False,False,False,False,498164.3283171291,False,False,False,False
2023-03-27 00:00:00+00:00,3.24,3.36,3.135,3.36,330442,,,,,,,,,,,,,,,,,3.319477281352343,3.874446039054656,4.695884664367984,4.831728461604498,,,4.485001880364783,4.6019719917345965,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7331899204568083,4.58516778495981,-1.8346785020199319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.23596674072536,-22.034715742316276,False,True,False,True,True,0.0,0,0.8774902161901448,1.090749796997393,False,False,False,False,-0.31645537295457954,-0.29872664855857844,False,False,False,False,4198923,6064594.78393818,False,False,False,False,491586.98210861423,False,False,False,False
2023-03-28 00:00:00+00:00,3.15,3.25,3.1,3.22,213017,,,,,,,,,,,,,,,,,3.3112107400947552,3.8600993309901908,4.684006893201956,4.822691353461723,,,4.471396613389493,4.597433011278829,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7546654171829351,4.577275953038589,-1.8912698535549948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.361165523195695,-22.034715742316276,False,True,False,True,True,0.0,0,0.8715783109487881,1.0973773991153117,False,False,False,False,-0.3360234127935337,-0.3173750306760561,False,False,False,False,3985906,5983077.576724919,False,False,False,False,480662.669084747,False,False,False,False
2023-03-29 00:00:00+00:00,3.19,3.235,3.06,3.13,250384,,,,,,,,,,,,,,,,,3.3022702947751594,3.8438458959099258,4.6702340822793476,4.812161902952056,,,4.45569953480908,4.5921158630949135,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7743646043954633,4.568193854340756,-1.7797738255568836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.444370484110316,-22.034715742316276,False,True,False,True,True,0.0,0,0.8772509135737244,1.0999050260706582,False,False,False,False,-0.34282825441539394,-0.33010164254572505,False,False,False,False,4236290,5914576.103127863,False,False,False,False,471632.1330422079,False,False,False,False
2023-03-30 00:00:00+00:00,3.15,3.29,3.08,3.27,930313,,,,,,,,,,,,,,,,,3.278834939880732,3.7904836509630178,4.621552176394498,4.77445028269386,,,4.401029362536293,4.572858438550213,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.7926890486993812,4.536723299828082,-1.749391267740324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.16591081702781,-22.034715742316276,False,True,False,True,True,0.0,0,0.8593145931714924,1.114281332472794,False,False,False,False,-0.33264159279196015,-0.3313716176688426,False,False,False,False,3305977,5812278.099083633,False,False,False,False,489619.6180209449,False,False,False,False
2023-03-31 00:00:00+00:00,3.19,3.225,3.085,3.17,579502,,,,,,,,,,,,,,,,,3.267426945150015,3.7610192783702248,4.592664065050261,4.751729979160399,,,4.36909749413602,4.561068913864165,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8085909666520851,4.518145517085113,-1.6425431050562036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.72543613945447,-21.72075797887749,False,True,False,True,True,0.0,0,0.8474162987430995,1.1276667685365203,False,False,False,False,-0.3407854963684338,-0.3360785570186382,False,False,False,False,3885479,5736717.350099961,False,False,False,False,493144.4173142412,False,False,False,False
2023-04-03 00:00:00+00:00,3.12,3.25,3.085,3.19,803651,,,,,,,,,,,,,,,,,3.253117943165042,3.7235593377829748,4.554047914664611,4.720975560876988,,,4.326934546993401,4.5448702616763965,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8217442884959274,4.493207352031109,-1.6710884045747945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.430615840996936,-21.71484595728896,False,True,False,True,True,0.0,0,0.8326707745312396,1.143006691843901,False,False,False,False,-0.33738696680985225,-0.3367327619142452,False,False,False,False,3081828,5632604.042252904,False,False,False,False,505321.146047016,False,False,False,False
2023-04-04 00:00:00+00:00,3.02,3.17,2.915,3.13,1095925,,,,,,,,,,,,,,,,,3.2216547887215863,3.670300583262914,4.5004925786478704,4.677913153934796,,,4.268670686709558,4.521570959706917,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.8411166537557246,4.45739631543133,-1.7089143450116204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.330765529931703,-21.71484595728896,False,True,False,True,True,0.0,0,0.8125773473231102,1.1586225450632233,False,False,False,False,-0.34282825441539394,-0.3397805081648196,False,False,False,False,1985903,5489596.158242986,False,False,False,False,528482.0814961527,False,False,False,False
2023-04-05 00:00:00+00:00,2.93,3.08,2.855,3.05,779291,,,,,,,,,,,,,,,,,3.1968479146516717,3.6330095618486182,4.462695032483218,4.647179633100883,,,4.227852323109694,4.50456768171592,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8621163358715452,4.43166455794703,-1.7418351740533278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.842949365310215,-21.71484595728896,False,True,False,True,False,0.0,0,0.7963172611334653,1.1731160062742956,False,False,False,False,-0.34282825441539394,-0.34130438129010676,False,False,False,False,1206612,5321635.995174634,False,False,False,False,538317.7253590487,False,False,False,False
2023-04-06 00:00:00+00:00,2.94,2.96,2.82,2.93,582877,,,,,,,,,,,,,,,,,3.1779699583819543,3.6057498166376676,4.434742646213133,4.62426318330357,,,4.197844641176038,4.491700060790723,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8814247884293136,4.412446467542761,-1.6705299043910935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.080426152875088,-21.71484595728896,False,True,False,True,False,0.0,0,0.801594675171601,1.169756638702073,False,False,False,False,-0.34282825441539394,-0.3420663178527503,False,False,False,False,1789489,5183120.4267364135,False,False,False,False,540065.147893988,False,False,False,False
2023-04-10 00:00:00+00:00,2.88,2.99,2.76,2.97,382435,,,,,,,,,,,,,,,,,3.1656355744949294,3.5882282354098427,4.416592426932124,4.6092954405582125,,,4.178445323387042,4.483211735545007,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8999929329051879,4.399891475909322,-1.6887815674319733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.035067808405348,-18.452943147845392,False,True,False,True,False,0.0,0,0.7776093052238033,1.1757468757572611,False,False,False,False,-0.34282825441539394,-0.34244728613407216,False,False,False,False,1407054,5035039.390393809,False,False,False,False,533883.5734667727,False,False,False,False
2023-04-11 00:00:00+00:00,2.72,2.96,2.68,2.89,672251,,,,,,,,,,,,,,,,,3.1401958348998367,3.5557391609372466,4.383886108748715,4.582262238476206,,,4.143426469667462,4.467681222430573,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9220186040998898,4.376912687256661,-1.7970490832711594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.07214858283239,-20.427997829156958,False,True,False,True,False,0.0,0,0.7691228797457423,1.1836736103914052,False,False,False,False,-0.34282825441539394,-0.3426377702747331,False,False,False,False,734803,4866402.669201895,False,False,False,False,539309.747056311,False,False,False,False
2023-04-12 00:00:00+00:00,2.62,2.8073,2.57,2.78,752519,,,,,,,,,,,,,,,,,3.1070369600514915,3.5171120479380913,4.346141407584924,4.550962425997316,,,4.102947524136832,4.449403884478763,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.94432926766344,4.34993197026337,-1.8319160800170384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.088506443928885,-22.351982011526164,False,True,False,True,False,0.0,0,0.7842226401324838,1.1909436663204873,False,False,False,False,-0.34282825441539394,-0.3427330123450635,False,False,False,False,-17716,4674868.603742996,False,False,False,False,547670.8942305733,False,False,False,False
2023-04-13 00:00:00+00:00,2.69,2.75,2.54,2.59,606790,,,,,,,,,,,,,,,,,3.0831873113468413,3.488129609384325,4.316792515710483,4.5263838996649275,,,4.071763115855342,4.434887100080262,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9653383293385244,4.242111091185517,-1.607841566022832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.517510479791074,-22.351982011526164,False,True,False,True,False,0.0,0,0.817896139253338,1.17775943464535,False,False,False,False,-0.34282825441539394,-0.3427806333802287,False,False,False,False,589074,4514641.364380525,False,False,False,False,549989.2905352567,False,False,False,False
2023-04-14 00:00:00+00:00,2.8,2.81,2.69,2.69,426558,,,,,,,,,,,,,,,,,3.071745613611218,3.4713783119958888,4.29805454327849,4.510450615815346,,,4.052232277154687,4.425427224430288,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9821052034434163,4.231522993491074,-1.4576065664573696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.343089757851818,-22.351982011526164,False,True,False,True,True,0.0,0,0.8130222737681031,1.176569423380022,False,False,False,False,-0.315298902808778,-0.3290397680945033,False,False,False,False,1015632,4377425.3108754065,False,False,False,False,545148.8477691683,False,False,False,False
2023-04-17 00:00:00+00:00,2.73,2.85,2.69,2.79,317935,,,,,,,,,,,,,,,,,3.0634791139506,3.459219981190759,4.284290930881343,4.498694126563693,,,4.037940686973214,4.418403709001696,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.9982782475139199,4.222717265245146,-1.495291787597858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.49324548725815,-25.245686729571084,False,True,False,True,True,0.0,0,0.7886763557744282,1.1835475346826017,False,False,False,False,-0.3093992921141892,-0.3192195301043462,False,False,False,False,697697,4233122.239860686,False,False,False,False,536238.5007978284,False,False,False,False
2023-04-18 00:00:00+00:00,2.71,2.81,2.695,2.78,162615,,,,,,,,,,,,,,,,,3.059173713492821,3.453001706203565,4.277262451495176,4.492679079749188,,,4.030649267143286,4.414794796500732,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0129794960706082,4.218004173291098,-1.4886818332855816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.04926271262709,-24.68699976667562,False,True,False,True,True,0.0,0,0.7883366727428857,1.178143690022447,False,False,False,False,-0.3123860074000273,-0.31580276875218677,False,False,False,False,535082,4088101.053983796,False,False,False,False,521586.5988057567,False,False,False,False
2023-04-19 00:00:00+00:00,2.78,2.83,2.69,2.69,261976,,,,,,,,,,,,,,,,,3.0530642140727324,3.443594808640821,4.266278877783285,4.483229815103564,,,4.019326979951856,4.409110974949982,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.023633820366542,4.210827583512718,-1.3977924088131133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.125356220858603,-22.67827499753379,False,True,False,True,True,0.0,0,0.804151527694737,1.1766852166980941,False,False,False,False,-0.3090572062741442,-0.3124299875131655,False,False,False,False,797058,3959040.5420628632,False,False,False,False,511405.79100945254,False,False,False,False
2023-04-20 00:00:00+00:00,2.71,2.85,2.64,2.76,416852,,,,,,,,,,,,,,,,,3.042779899658832,3.4284355043393426,4.248746259778183,4.468117881884172,,,4.001254994221081,4.399965430042326,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.03180895989991,4.198802509012929,-1.4429051955095928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.632485271910205,-22.154534124593425,False,True,False,True,True,0.0,0,0.801686992798307,1.1549201419022823,False,False,False,False,-0.3134220943202392,-0.31292604091670234,False,False,False,False,380206,3818694.0894329473,False,False,False,False,507697.79920516035,False,False,False,False
2023-04-21 00:00:00+00:00,2.64,2.6899,2.56,2.64,305039,,,,,,,,,,,,,,,,,3.033286669674668,3.416156534482107,4.23531051976048,4.456574674346743,,,3.9872969022859244,4.39292484604715,"rgba(239, 83, 80, 0.75)",0.0,0.0,1.0483707995424796,4.188808981159059,-1.477348455179194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.14555837597372,-22.154534124593425,False,True,False,True,True,0.0,0,0.8033773321682075,1.1651872633337934,False,False,False,False,-0.34282825441539394,-0.32787714766604814,False,False,False,False,75167,3671889.105533616,False,False,False,False,499750.3953147619,False,False,False,False
2023-04-24 00:00:00+00:00,2.86,2.915,2.6,2.61,787271,,,,,,,,,,,,,,,,,3.019749676418519,3.392317168992176,4.2050345560176945,4.430021158649915,,,3.956691276756017,4.376653248410539,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0573338388829006,4.168865927176769,-1.2378927818669068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.65461556704778,-18.276040729924276,False,False,False,True,True,0.0,0,0.8003862359550562,1.157234672691744,False,False,False,False,-0.30427091030168507,-0.3160740289838666,False,False,False,False,862438,3561714.5523754354,False,False,False,False,511025.7131455556,False,False,False,False
2023-04-25 00:00:00+00:00,2.86,2.88,2.735,2.82,315641,,,,,,,,,,,,,,,,,3.0154712129202577,3.3837651673201665,4.193527595415337,4.419823194340936,,,3.9451947393558213,4.370357217135826,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0665149103758742,4.16133699887017,-1.2201770328851165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.66065369443048,-15.56395326449045,True,False,False,True,True,0.0,0,0.828398405638745,1.1450391664999462,False,False,False,False,-0.289956949900574,-0.30301548944222034,False,False,False,False,862438,3455860.5699293404,False,False,False,False,503363.5675320044,False,False,False,False
2023-04-26 00:00:00+00:00,2.78,2.865,2.7173,2.85,243768,,,,,,,,,,,,,,,,,3.0116667383828264,3.3769026049530595,4.184530948018978,4.411852171994375,,,3.9361821939574733,4.3654123263673625,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.074228120118841,4.155238117982559,-1.2802104992656655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.417962322913496,-14.95653589920883,True,False,False,True,True,0.0,0,0.8274555568522194,1.1509238728750923,False,False,False,False,-0.29462464566944113,-0.29882006755583074,False,False,False,False,618670,3344598.194637994,False,False,False,False,493183.349197416,False,False,False,False
2023-04-27 00:00:00+00:00,2.66,2.8,2.63,2.8,327193,,,,,,,,,,,,,,,,,3.004767395593141,3.3665552770038394,4.171861926280121,4.4006837608128295,,,3.9233649846498873,4.35844450604081,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0777427529060202,4.146148119919429,-1.378945129449664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.266754618686335,-14.95653589920883,True,False,False,True,True,0.0,1,0.8203841508551839,1.1484318385475514,False,False,False,False,-0.3165334119550713,-0.307676739755451,False,False,False,False,291477,3224867.9517110134,False,False,False,False,486673.92373869376,False,False,False,False
2023-04-28 00:00:00+00:00,2.6,2.675,2.59,2.63,303302,,,,,,,,,,,,,,,,,2.9971439379119706,3.3561978907337986,4.159721807404208,4.390009983139696,,,3.9110060785244367,4.351748056524615,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0793608719477918,4.137133098413841,-1.4241141571492795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.74907507144477,-14.95653589920883,True,False,False,True,False,0.0,1,0.8332393695160203,1.1524516615714455,False,False,False,False,-0.3406064798908635,-0.32414160982315726,False,False,False,False,-11825,3097938.8163497974,False,False,False,False,479482.86790580384,False,False,False,False
2023-05-01 00:00:00+00:00,2.6,2.61,2.53,2.6,273421,,,,,,,,,,,,,,,,,2.9897927108396765,3.346588895966625,4.148647451506703,4.380272808784399,,,3.8997105908750056,4.34561111510866,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0831352556269174,4.128795081721783,-1.4114535315692578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.737288706617065,-14.95653589920883,False,False,False,True,False,0.0,1,0.8203801181339656,1.1579057339173062,False,False,False,False,-0.34282825441539394,-0.3334849321192756,False,False,False,False,-11825,2975987.2941400013,False,False,False,False,471402.0103408704,False,False,False,False
2023-05-02 00:00:00+00:00,2.53,2.585,2.51,2.54,236989,,,,,,,,,,,,,,,,,2.983050739834813,3.338043728814704,4.138942039429069,4.371739515442469,,,3.889794231534142,4.340211440526582,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.090160282454579,4.121407572167767,-1.4597922872264173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15057887665061,-11.33413680400384,False,False,False,True,False,0.0,1,0.8164700746214358,1.1543604627660864,False,False,False,False,-0.34282825441539394,-0.33815659326733477,False,False,False,False,-248814,2849524.4982913737,False,False,False,False,462209.34326867945,False,False,False,False
2023-05-03 00:00:00+00:00,2.6,2.64,2.52,2.57,243468,,,,,,,,,,,,,,,,,2.9770174327423535,3.329937341700149,4.1293701109540635,4.363268571808554,,,3.880091515103771,4.334835659866022,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0937410303364539,4.114264118243443,-1.3844814048693306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.97867635276399,-11.33413680400384,False,False,False,True,False,0.0,1,0.8053015616809911,1.1863617076153787,False,False,False,False,-0.3335713493518709,-0.3358639713096028,False,False,False,False,-5346,2737568.792476026,False,False,False,False,453631.25137579005,False,False,False,False
2023-05-04 00:00:00+00:00,2.53,2.6,2.47,2.6,309343,,,,,,,,,,,,,,,,,2.9685997453095383,3.3191653128053984,4.116962658561109,4.35230128252215,,,3.867470183066529,4.327845782416103,"rgba(239, 83, 80, 0.5)",0.0,0.0,1.0996539177117248,4.104848293647493,-1.4321308443338265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.520740682568544,-11.33413680400384,False,False,False,True,False,0.0,1,0.7821864805401715,1.193030372000101,False,False,False,False,-0.34282825441539394,-0.3393461128624984,False,False,False,False,-314689,2617872.4084573584,False,False,False,False,447972.88857673947,False,False,False,False
