date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_539,Gap_Up_aVWAP_534,Gap_Up_aVWAP_523,Gap_Up_aVWAP_520,Gap_Up_aVWAP_504,Gap_Up_aVWAP_499,Gap_Up_aVWAP_485,Gap_Up_aVWAP_480,Gap_Up_aVWAP_479,Gap_Up_aVWAP_467,Gap_Down_aVWAP_536,Gap_Down_aVWAP_516,Gap_Down_aVWAP_509,Gap_Down_aVWAP_490,Gap_Down_aVWAP_487,Gap_Down_aVWAP_483,Gap_Down_aVWAP_478,Gap_Down_aVWAP_473,Gap_Down_aVWAP_469,Gap_Down_aVWAP_466,aVWAP_OB_bull_521,aVWAP_OB_bull_384,aVWAP_OB_bull_219,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-06 00:00:00+00:00,80.0,80.375,80.0,80.375,144356,,,,,,,,80.14003744249483,80.13983483618202,79.7159562496609,,,,,,80.12212883032964,79.70061594079888,79.69725596857906,79.71505759318913,79.71252332148228,,78.8060558417721,77.95861988044093,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6925025156292989,79.65730150653191,0.49486967301002616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.36488387273724,11.727115422110423,False,False,True,False,False,3.9605978373229647,1,1.0951141062949918,0.7974909146604663,False,False,False,False,0.12232784175028223,0.11454924097220572,False,False,False,False,2603201,2885699.415850567,False,False,False,False,58004.51444848919,False,False,False,False
2023-12-07 00:00:00+00:00,80.84,81.0,80.62,81.0,316516,,,,,,,80.82000000000001,80.59558144104557,80.5954094637709,79.90649209932616,,,,,,80.600465775337,79.96402744804736,79.93994536978799,79.90695493767245,79.89857928590828,,78.92124921134142,78.03114677734034,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7018607775690576,79.90417764447805,1.3333447108459797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.23590162247807,11.727115422110423,True,False,True,False,False,8.600849261691959,1,1.077709241287125,0.7692950333477218,False,False,False,False,0.26227931072908406,0.18841427585064488,False,False,False,False,2919717,2887033.438758388,False,False,False,False,68142.21976423472,False,False,False,False
2023-12-08 00:00:00+00:00,80.84,80.84,80.84,80.84,100000,,,,,,,80.82480173630786,80.63827881562796,80.63812874674194,79.95475972258201,,,,,,80.6431040629046,80.02464607861523,79.99748313497861,79.95548796700815,79.9460293288307,,78.95530765940678,78.0534615727168,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7108598957953675,79.93482150735512,1.273357096101324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.149913455638625,11.727115422110423,True,False,True,False,False,8.600849261691959,0,1.0930255224940477,0.7630292819448894,False,False,False,False,0.2692405381320189,0.22882740699133192,False,False,False,False,2919717,2888315.1470423727,False,False,False,False,69391.54447936277,False,False,False,False
2023-12-11 00:00:00+00:00,80.15,80.5,80.0,80.5,7418,,,,,,,80.81416058474512,80.63288525833157,80.63273812253831,79.95576043479,,,,,80.21666666666665,80.63754659170766,80.0256267568944,79.9985176201441,79.9564918586831,79.94703743590284,,78.95696633081126,78.05473564047742,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.7115610338992107,79.93496553432536,0.30220101358881746,0.0,0.0,0.0,0.0,-1.0,80.84,80.15,489.0,55.500617731214646,11.727115422110423,True,False,True,False,False,4.177399475651491,1,1.0549994080427263,0.7761217590339259,False,False,False,False,0.13607967081745614,0.18245353890439403,False,False,False,False,2912299,2889255.6902956134,False,False,False,False,66961.20940174069,False,False,False,False
2023-12-12 00:00:00+00:00,80.15,80.15,80.15,80.15,100002,,,,,,,80.68739436368818,80.5618570944581,80.56174298342238,79.96527543274495,,,,,80.1546037361137,80.56469021311952,80.0336382051026,80.00757935110163,79.96602486925151,79.95674204794612,,78.97774725038553,78.0712408431479,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.6772743296304103,79.93535470782177,0.3169251849473831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.734420581598656,11.727115422110423,False,False,True,False,False,4.17739947565148,1,1.0676461711526333,0.7905314566356625,False,False,False,False,0.11409911517000063,0.14827632703719734,False,False,False,False,2912299,2890159.349499707,False,False,False,False,68256.9266801038,False,False,False,False
2023-12-13 00:00:00+00:00,80.15,80.15,80.15,80.15,0,,,,,,,80.68739436368818,80.5618570944581,80.56174298342238,79.96527543274495,,,,,80.1546037361137,80.56469021311952,80.0336382051026,80.00757935110163,79.96602486925151,79.95674204794612,,78.97774725038553,78.0712408431479,#000000,0.0,0.0,0.6398563623370206,79.93535470782177,0.33545855728348023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.556955815188,11.054092409303038,False,False,False,False,False,4.17739947565148,1,1.0701731915923103,0.793379726479671,False,False,False,False,0.11409911517000063,0.131187721103599,False,False,False,False,2912299,2891027.571087954,False,False,False,False,65580.18445735464,False,False,False,False
2023-12-14 00:00:00+00:00,79.0,80.0,79.0,80.0,323,,,,,,,80.6865601162784,80.56127370610336,80.56115974271984,79.96517546188727,,,,79.33333333333334,80.15214167045654,80.56409616768107,80.03349253356416,80.00744910121124,79.9659242114143,79.95664578439546,,78.97776725481731,78.07127295430868,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6441231643945524,79.95303036447808,-1.4795778465348135,0.0,0.0,0.0,0.0,-1.0,80.15,79.0,492.0,46.81015601967691,5.4193239207939925,False,False,False,True,False,0.0,1,0.9892263776161226,0.8090082742472278,False,False,False,False,0.002972969732829981,0.06708034541821449,False,False,False,False,2911976,2891849.078104113,True,False,False,False,63021.079184517206,True,False,False,False
2023-12-15 00:00:00+00:00,79.0,79.0,79.0,79.0,0,,,,,,,80.6865601162784,80.56127370610336,80.56115974271984,79.96517546188727,,,,79.33333333333334,80.15214167045654,80.56409616768107,80.03349253356416,80.00744910121124,79.9659242114143,79.95664578439546,,78.97776725481731,78.07127295430868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6441231643945524,79.95303036447808,-1.4795778465348135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.97895615600285,1.7460466783687139,False,True,False,True,False,0.0,0,0.992312784555317,0.871397884326997,False,False,False,False,-0.11646975699262292,-0.024694705787204216,False,False,False,False,2911976,2892638.3691588542,True,False,False,False,60549.66431453614,True,False,False,False
2023-12-18 00:00:00+00:00,79.0,79.0,79.0,79.0,0,,,,,,,80.6865601162784,80.56127370610336,80.56115974271984,79.96517546188727,,,,79.33333333333334,80.15214167045654,80.56409616768107,80.03349253356416,80.00744910121124,79.9659242114143,79.95664578439546,,78.97776725481731,78.07127295430868,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6441231643945524,79.95303036447808,-1.4795778465348135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.42482291355348,-0.7291039325195072,False,True,False,True,False,0.0,0,0.9935549478486717,0.8657532740590088,False,False,False,False,-0.11646975699262292,-0.07058223138991357,False,False,False,False,2911976,2893396.707623213,True,False,False,False,58175.16767475041,True,False,False,False
2023-12-19 00:00:00+00:00,79.0,79.0,79.0,79.0,323,,,,,,,80.68552165343073,80.56053265687987,80.56041886625752,79.96502279891868,,,,79.16666666666667,80.14869801787796,80.5633419621566,80.033277599835,80.00725452120997,79.9657705624866,79.95649808690604,,78.97776850550859,78.07129658311955,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6441231643945524,79.821656197385,-1.2756196994674414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.72206741858723,-2.480838340819062,False,True,False,True,False,0.0,0,0.9921807363025466,0.8657532740590088,False,False,False,False,-0.11646975699262292,-0.09352599419126825,False,False,False,False,2911976,2894125.3073242637,True,False,False,False,55906.45521691706,True,False,False,False
2023-12-20 00:00:00+00:00,79.0,79.0,79.0,79.0,233514,,,,,,,80.16633555644668,80.16184922751845,80.16181204303238,79.86599580000336,,,,79.00045979956725,79.36341471983137,80.15922685110363,79.8982277516859,79.88384177567667,79.86616213647221,79.86045611319778,,78.97863731252762,78.08807015685612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6464028131556961,79.73119644571379,-1.1311776973001382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58689708860973,-3.799788006463068,False,True,False,True,False,0.0,0,0.9919140530631387,0.8789381687959188,False,False,False,False,-0.11449774289903969,-0.10401186854515397,False,False,False,False,2911976,2894825.3344880184,True,False,False,False,62871.45697311639,True,False,False,False
2023-12-21 00:00:00+00:00,79.0,79.0,79.0,79.0,1,,,,,,,80.16633401794229,80.16184795638338,80.16181077208957,79.86599541944724,,,,79.00045979760365,79.36341365591177,80.15922556786882,79.89822724893786,79.88384131192856,79.8661617539046,79.86045574320558,,78.9786373161028,78.08807022738988,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6464028131556961,79.73119614768721,-1.1311772362461767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.83011686862473,-4.860386494132371,False,True,False,True,False,0.0,0,0.9848086515368989,0.868280066506558,False,False,False,False,-0.11449774289903969,-0.10925480572209684,False,False,False,False,2911976,2895497.9096061355,True,False,False,False,60405.94885652359,True,False,False,False
2023-12-22 00:00:00+00:00,79.0,79.0,79.0,79.0,1,,,,,,,80.16633247944198,80.16184668525109,80.16180950114953,79.86599503889146,,,,79.00045979564005,79.36341259199841,80.15922428463685,79.89822674619037,79.88384084818092,79.86616137133734,79.86045537321368,,78.97863731967797,78.08807029792362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6464028131556961,79.73119584966096,-1.131176775192721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.32559672196806,-5.764667554382932,False,True,False,True,False,0.0,0,0.9848086515368989,0.868280066506558,False,False,False,False,-0.11449774289903969,-0.11187627431056826,False,False,False,False,2911976,2896144.1092294245,True,False,False,False,58037.127332738346,True,False,False,False
2023-12-26 00:00:00+00:00,79.0,79.0,79.0,79.0,0,,,,,,,80.16633247944198,80.16184668525109,80.16180950114953,79.86599503889146,,,,79.00045979564005,79.36341259199841,80.15922428463685,79.89822674619037,79.88384084818092,79.86616137133734,79.86045537321368,,78.97863731967797,78.08807029792362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6486701104343512,79.73119584966096,-1.1272229718914484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98924995753028,-6.570312048548018,False,True,False,True,False,0.0,0,0.9848086515368989,0.868280066506558,False,False,False,False,-0.11449774289903969,-0.11318700860480398,False,False,False,False,2911976,2896764.967691016,False,False,False,False,55761.161554983904,True,False,False,False
2023-12-27 00:00:00+00:00,79.0,79.0,79.0,79.0,0,,,,,,,80.16633247944198,80.16184668525109,80.16180950114953,79.86599503889146,,,,79.00045979564005,79.36341259199841,80.15922428463685,79.89822674619037,79.88384084818092,79.86616137133734,79.86045537321368,,78.97863731967797,78.08807029792362,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6486701104343512,79.73119584966096,-1.1272229718914484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.76501878123843,-7.308437327846228,False,True,False,True,False,0.0,0,0.9848086515368989,0.868280066506558,False,False,False,False,-0.11449774289903969,-0.11384237575192183,False,False,False,False,2911976,2897361.4787619566,False,False,False,False,53574.4493371414,True,False,False,False
2023-12-28 00:00:00+00:00,80.5,80.5,80.5,80.5,5000,,,,,,80.5,80.16851874857488,80.16368642272724,80.16364922272933,79.86738503059345,,,,79.03180967991014,79.37980968428828,80.16110005093408,79.89990614121797,79.88545309841032,79.8675580595693,79.8618274291347,,78.97990930206971,78.08900269799292,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6426796467814476,79.73830421172097,1.1851873512621958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.89960678813863,-11.322211201516332,False,False,False,True,True,6.566132023621474,0,0.9862718154849818,0.8809667518524699,False,False,False,False,0.2511506433750868,0.06865413381158249,False,False,False,False,2916976,2898130.6756732524,False,False,False,False,51669.568970978995,False,False,False,False
2023-12-29 00:00:00+00:00,80.5,80.5,80.5,80.5,2,,,,,,80.5,80.16851961735028,80.16368715461697,80.1636499546132,79.86738558537068,,,,79.03182195759675,79.37981614846618,80.16110079710896,79.89990681110052,79.88545374162229,79.86755861701305,79.86182797677918,,78.9799098104371,78.08900307080872,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6359957026525637,79.73830700171413,1.1976385926965447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.65599879273876,-5.133297266156092,True,False,True,False,True,6.566132023621474,0,0.9862718154849818,0.8809667518524699,False,False,False,False,0.2511506433750868,0.15990238859333464,False,False,False,False,2916976,2898869.707999792,False,False,False,False,49643.38979564649,False,False,False,False
2024-01-02 00:00:00+00:00,80.5,80.5,80.5,80.5,126150,,,,,,80.5,80.21554379533313,80.20427915468305,80.20424221130973,79.90054399815962,,,,79.53881227291225,79.67873941793906,80.20242653247188,79.93938026505175,79.92351181103369,79.90086753255466,79.89459692185247,,79.011312651672,78.11229128460138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6285961568345126,79.85956278826413,1.0188373008212275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.16026012913884,-1.1821036986810753,True,False,True,False,True,6.566132023621474,0,0.9862718154849818,0.8809667518524699,False,False,False,False,0.2511506433750868,0.20552651598421073,False,False,False,False,2916976,2899579.758666467,False,False,False,False,52643.64901934663,False,False,False,False
2024-01-03 00:00:00+00:00,80.5,80.5,80.5,80.5,0,,,,,,80.5,80.21554379533313,80.20427915468305,80.20424221130973,79.90054399815962,,,,79.53881227291225,79.67873941793906,80.20242653247188,79.93938026505175,79.92351181103369,79.90086753255466,79.89459692185247,,79.011312651672,78.11229128460138,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6204554070768497,79.85956278826413,1.0322050616871283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.16310102007223,1.4181579403604587,True,False,True,False,True,6.566132023621474,0,0.9862718154849818,0.8809667518524699,False,False,False,False,0.2511506433750868,0.22833857967964877,False,False,False,False,2916976,2900261.9642089587,False,False,False,False,50579.19219505853,False,False,False,False
2024-01-04 00:00:00+00:00,80.5,80.5,75.05,76.5,3907,,,,,,80.447447288469,80.20884133845821,80.19861485167232,80.19857863432945,79.89857124786262,,,,79.5297598186452,79.67058012913982,80.19671104164682,79.93682659612482,79.92113770373516,79.89888477454662,79.8926736999116,,79.0111029391213,78.11246206336517,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6184720437721121,79.80058727478175,1.130872013151114,0.0,0.0,0.0,0.0,1.0,81.0,80.5,505.0,62.16499494736116,3.216573534331282,True,False,True,False,True,6.5661320236214635,0,0.7306005574634468,0.9118237426155117,False,False,False,False,-0.34282825441539394,-0.057244837367872586,False,False,False,False,2916976,2900917.416592921,False,False,False,False,48748.91014819349,False,False,False,False
2024-01-05 00:00:00+00:00,81.0,82.95,81.0,82.95,466,,,,,81.65,80.45158224189879,80.20959286335885,80.19925926578762,80.19922299760557,79.89890974687408,,,,79.53243243608783,79.67251346832751,80.19736292327671,79.93724192990324,79.92153236082702,79.89922483914694,79.89300643869028,,79.0113041770315,78.11258824434543,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6238051515704623,79.90977411313854,1.7477026025141982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.79850526150217,6.654554185629358,True,False,True,False,True,9.424074927849947,0,0.9905497750156919,0.8318673255598085,False,True,False,False,0.34282823678068924,0.14279169970640831,False,False,False,False,2917442,2901565.4394716304,False,True,False,False,46855.4626914016,False,False,False,False
2024-01-08 00:00:00+00:00,81.0,81.0,81.0,81.0,47,,,,,81.59044834307993,80.45177236695876,80.20963443254594,80.19929512219598,80.19925885191455,79.89893120991846,,,,79.53261899095025,79.67264422667175,80.19739923344655,79.93726791543827,79.921557190361,79.89924639914699,79.89302757843565,,79.01131947255382,78.11259863186585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6333899945088045,79.90790997054478,1.7241984226513392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.22084547092952,8.993246863848853,True,False,True,False,True,9.424074927849947,0,0.9905497750156919,0.9180597423951766,False,False,False,False,0.17866273329732624,0.16072721650186728,False,False,False,False,2917442,2902188.0496884296,False,True,False,False,45019.8367035035,False,False,False,False
2024-01-09 00:00:00+00:00,81.0,81.0,81.0,81.0,0,,,,,81.59044834307993,80.45177236695876,80.20963443254594,80.19929512219598,80.19925885191455,79.89893120991846,,,,79.53261899095025,79.67264422667175,80.19739923344655,79.93726791543827,79.921557190361,79.89924639914699,79.89302757843565,,79.01131947255382,78.11259863186585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6425515876577688,79.90790997054478,1.6996145530292928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.83573894388108,10.671799500912357,True,False,True,False,True,9.424074927849947,0,0.9904441802465387,0.9171441596867763,False,False,False,False,0.17866273329732624,0.16969497489959676,False,False,False,False,2917442,2902786.243818295,False,True,False,False,43254.352911209244,False,False,False,False
2024-01-10 00:00:00+00:00,81.0,81.0,81.0,81.0,0,,,,,81.59044834307993,80.45177236695876,80.20963443254594,80.19929512219598,80.19925885191455,79.89893120991846,,,,79.53261899095025,79.67264422667175,80.19739923344655,79.93726791543827,79.921557190361,79.89924639914699,79.89302757843565,,79.01131947255382,78.11259863186585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6513077921373389,79.90790997054478,1.6767648762060812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.91233459251545,11.957440471765167,True,False,True,False,True,9.424074927849947,0,0.9904441802465387,0.9171441596867763,False,False,False,False,0.17866273329732624,0.1741788540984615,False,False,False,False,2917442,2903360.979354833,False,True,False,False,41558.103777436336,False,False,False,False
2024-01-11 00:00:00+00:00,81.0,81.0,81.0,81.0,0,,,,,81.59044834307993,80.45177236695876,80.20963443254594,80.19929512219598,80.19925885191455,79.89893120991846,,,,79.53261899095025,79.67264422667175,80.19739923344655,79.93726791543827,79.921557190361,79.89924639914699,79.89302757843565,,79.01131947255382,78.11259863186585,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.6471107529513777,79.90790997054478,1.6876400592547072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63006502493836,13.009277456380929,True,False,True,False,True,9.424074927849947,0,0.9904441802465387,0.9171441596867763,False,False,False,False,0.17866273329732624,0.17642079369789387,False,False,False,False,2917442,2903913.1762428787,False,True,False,False,39928.374217536875,False,False,False,False
2024-01-12 00:00:00+00:00,79.5,80.0,79.5,80.0,2287,,,,,80.01913095238095,80.4387479236031,80.20824846504911,80.19813708564466,80.19810101420097,79.898711116074,,,79.66666666666666,79.53344304936192,79.67261571288229,80.19623350297361,79.93694634290398,79.9212719590591,79.89902494868029,79.89281743248469,,79.01156464586701,78.11287062972512,"rgba(38, 166, 154, 0.75)",0.0,0.0,0.6432315392390092,79.84031852714811,-0.529076244536665,0.0,0.0,0.0,0.0,-1.0,81.0,79.5,511.0,60.023338636699656,19.139868643905345,True,False,True,False,False,0.0,0,0.9701011150298657,0.9223500238755454,False,False,False,False,-0.01964539146554768,0.0783877011161731,False,False,False,False,2915155,2904354.0320764915,False,False,False,False,38452.24189528053,False,False,False,False
2024-01-16 00:00:00+00:00,79.5,79.5,79.5,79.5,0,,,,,80.01913095238095,80.4387479236031,80.20824846504911,80.19813708564466,80.19810101420097,79.898711116074,,,79.66666666666666,79.53344304936192,79.67261571288229,80.19623350297361,79.93694634290398,79.9212719590591,79.89902494868029,79.89281743248469,,79.01156464586701,78.11287062972512,#000000,0.0,0.0,0.647045400268577,79.84031852714811,-0.5259577256972282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.285521044540516,12.137897822176157,True,False,False,False,False,0.0,0,0.9701011150298657,0.9432934849081418,False,False,False,False,-0.058996931704753654,0.009695384705709725,False,False,False,False,2915155,2904777.599446041,False,False,False,False,36944.31084056365,False,False,False,False
2024-01-17 00:00:00+00:00,79.5,79.5,79.5,79.5,0,,,,,80.01913095238095,80.4387479236031,80.20824846504911,80.19813708564466,80.19810101420097,79.898711116074,,,79.66666666666666,79.53344304936192,79.67261571288229,80.19623350297361,79.93694634290398,79.9212719590591,79.89902494868029,79.89281743248469,,79.01156464586701,78.11287062972512,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.6507676980732608,79.84031852714811,-0.5229493230160324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12697598310109,7.646559084832049,False,False,False,True,False,0.0,0,0.9701011150298657,0.9432934849081418,False,False,False,False,-0.058996931704753654,-0.024650773499521966,False,False,False,False,2915155,2905184.55633051,False,False,False,False,35495.51433701214,False,False,False,False
