date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_851,Gap_Up_aVWAP_835,Gap_Up_aVWAP_705,Gap_Up_aVWAP_632,Gap_Up_aVWAP_613,Gap_Up_aVWAP_549,Gap_Up_aVWAP_493,Gap_Up_aVWAP_383,Gap_Up_aVWAP_374,Gap_Up_aVWAP_312,Gap_Down_aVWAP_892,Gap_Down_aVWAP_860,Gap_Down_aVWAP_758,Gap_Down_aVWAP_751,Gap_Down_aVWAP_714,Gap_Down_aVWAP_710,Gap_Down_aVWAP_691,Gap_Down_aVWAP_665,Gap_Down_aVWAP_641,Gap_Down_aVWAP_603,aVWAP_OB_bull_819,aVWAP_OB_bull_300,aVWAP_OB_bull_194,aVWAP_OB_bull_114,aVWAP_OB_bear_890,aVWAP_OB_bear_550,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-28 00:00:00+00:00,59.4832896683,60.3858074555,59.3911960166,59.7964080843,555210,,,,,,,,,,,,,,,,,,,,,,,57.16067662577337,53.33705715074316,,,#000000,0.0,0.0,4.619618561494232,54.61885202127348,1.0529955194943845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.337247424805085,4.085129430878787,False,True,False,False,False,9.082389181771827,0,1.0833316631081886,0.801272588246187,False,False,False,False,0.20908057482733042,0.21538216746110111,False,False,False,False,31807528,25648693.504271325,False,False,False,False,1588167.9319075372,False,False,False,False
2022-12-29 00:00:00+00:00,59.8516642753,60.2292482475,59.5109177638,59.7779893539,690427,,,,,,,,,,,,,,,,,,,,,,,57.18026507527585,53.3589319823611,,,#000000,0.0,0.0,4.6466607114113865,54.63418046567996,1.122845874416183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.4809266502698,4.035687782210516,False,True,False,False,False,9.8190938487923,0,1.0754425539226946,0.8121865556283211,False,False,False,False,0.20387937281820634,0.20963077013965373,False,False,False,False,32497955,25917291.994299904,False,False,False,False,1552962.4051660653,False,False,False,False
2022-12-30 00:00:00+00:00,59.5569645897,59.8424549102,59.1149150613,59.6306395111,759961,,,,,,,,,,,,,,,,,,,,,,,57.19865866525862,53.38152086361454,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.668470866021234,54.64793676229743,1.0515279988426613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.79927856846531,3.1502108465212473,False,True,False,True,False,9.052253009981158,0,1.065426734005104,0.8254874283017771,False,False,False,False,0.17733960847723212,0.19348518930844294,False,False,False,False,31737994,26145554.818052847,False,False,False,False,1521864.3108458275,False,False,False,False
2023-01-03 00:00:00+00:00,59.4004053817,59.8424549102,58.7787732324,59.8424549102,938563,,,,,,,,,,,,,,,,,,,,,,,57.219387715163414,53.40844819726327,,,"rgba(239, 83, 80, 1.0)",-1.0,61.43897,4.684756881194796,54.99746193188917,0.9398445984432611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.92336649206968,2.084884398014836,False,True,False,True,False,8.642322205888785,0,1.0556146625269271,0.8283494475902875,False,False,True,False,0.1610105980570732,0.17724789368275806,False,False,False,False,30799431,26328059.7663645,False,False,False,False,1498989.7496361872,False,False,False,False
2023-01-04 00:00:00+00:00,59.7964080843,60.4963198376,59.5753833201,59.7043144325,1184168,,,,,,,,,,,,,,,,,,,,,,,57.252400433969726,53.445565854604816,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.70520114421025,55.047506212260316,1.0092877491291112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.578284467759154,2.084884398014836,False,True,False,True,False,9.46724457944142,0,1.061529988045216,0.8231535712742066,False,False,False,False,0.20252954931193282,0.18988872149734543,False,False,False,False,31983599,26549845.618663933,False,False,False,False,1486643.7986700623,False,False,False,False
2023-01-05 00:00:00+00:00,59.2991023648,60.0174328485,59.1793806175,59.7411518932,1128136,,,,,,,,,,,,,,,,,,,,,,,57.27792177310555,53.47808087407653,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,4.719707767248351,55.06208610738168,0.8977285176045026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56692135964221,1.37619017157796,False,True,False,True,False,8.14276401427696,0,1.0484542512992265,0.8357892575499308,False,False,False,False,0.1686760415880741,0.17928238154270976,False,False,False,False,30855463,26718693.359108485,False,False,False,False,1472584.6693104522,False,False,False,False
2023-01-06 00:00:00+00:00,60.4686917421,60.5976228545,59.3819866514,59.4096147469,1042742,,,,,,,,,,,,,,,,,,,,,,,57.30776436984782,53.51104081978812,,,#000000,0.0,0.0,4.744063661664636,55.09533591422815,1.132648339290287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2298761610216,1.37619017157796,False,True,False,False,True,10.567401389003663,0,1.046416120542701,0.8314262000486872,False,False,False,False,0.18102921326546328,0.18015579740408652,False,False,False,False,31898205,26921811.46267286,False,False,False,False,1455728.0940433757,False,False,False,False
2023-01-09 00:00:00+00:00,60.3858074555,60.938369366,59.8931064186,60.2937138038,1018993,,,,,,,,,,,,,,,,,,,,,,,57.33891112730046,53.544168561572924,,,#000000,0.0,0.0,4.758115115287586,55.12992342265027,1.1046147277863951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.74353069869834,-2.0947362439673824,False,True,False,False,True,10.343590094930828,1,1.0399670616291157,0.8405363051578297,False,False,False,False,0.20536110499126808,0.19275845119767732,False,False,False,False,30879212,27077003.64060726,False,False,False,False,1438601.2276103022,False,False,False,False
2023-01-10 00:00:00+00:00,60.7449726973,60.7818101581,59.9621766574,60.0634796744,801791,,,,,,,,,,,,,,,,,,,,,,,57.36369279662037,53.57035313828442,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.76333456312751,55.15624630106622,1.173280256124679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.7039314454985,-0.2076074260234435,False,True,True,False,True,11.082833049609132,1,1.038245718587255,0.8554114057622129,False,False,False,False,0.2002413186213934,0.19649988490953535,False,False,False,False,31681003,27257552.63509325,False,False,False,False,1413628.2775079375,False,False,False,False
2023-01-11 00:00:00+00:00,60.6712977759,61.1414358682,60.1187358654,60.7910195232,995065,,,,,,,,,,,,,,,,,,,,,,,57.39533533195635,53.60326283216425,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.750960113152618,55.189484146085476,1.1538328041607007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74122472320812,0.8010153188247244,False,True,True,False,True,10.877313394957369,1,1.034770025766077,0.8514114674701493,False,False,False,False,0.22123456295875688,0.2088672239341461,False,False,False,False,30685938,27391999.119991556,False,False,False,False,1397214.0313311557,False,False,False,False
2023-01-12 00:00:00+00:00,60.4871104724,60.7357633322,60.1095265002,60.6805071411,855430,,,,,,,,,,,,,,,,,,,,,,,57.420411149145,53.63051506907293,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.725984961183208,55.213362194369715,1.1159045831389898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.72882551613398,0.8771230134623735,False,True,True,False,True,10.357446505979482,1,1.029090780670061,0.8631838922244941,False,False,False,False,0.20434704344281768,0.20660713368848188,False,False,False,False,29830508,27487626.919207573,False,False,False,False,1375967.5987299338,False,False,False,False
2023-01-13 00:00:00+00:00,61.1041379392,61.1501847651,60.0911077699,60.1555733261,966926,,,,,,,,,,,,,,,,,,,,,,,57.451373672453066,53.662572817246144,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.7004584932618,55.24469798969012,1.2465677460846654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.53945619978499,2.7053226691832037,False,True,True,False,True,11.668002631179455,1,1.0279130738837035,0.8601495648402051,False,False,False,False,0.22046346381793622,0.21353529875320904,False,False,False,False,30797434,27617423.27531708,False,False,False,False,1359926.751720917,False,False,False,False
2023-01-17 00:00:00+00:00,61.0765098437,61.9053527095,61.0212536526,61.0212536526,1252782,,,,,,,,,,,,,,,,,,,,,,,57.49716818292755,53.70687373283423,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.6864063505242495,55.293684708501395,1.2339572590737262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.628257863849655,3.822095245474344,False,True,True,False,True,11.587795279177826,1,1.0533368034889394,0.84245636456176,False,False,False,False,0.2904438896013978,0.2519895941773034,False,False,False,False,29544652,27693000.87236347,False,False,False,False,1355724.9967514693,False,False,False,False
2023-01-18 00:00:00+00:00,59.8608736405,61.4264657203,59.1701712523,61.3988376248,2240497,,,,,,,,,,,,,,,,,,,,,,,57.55201729882349,53.77275889659029,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.631754714531866,55.33807832888402,0.976475567116274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92681418082079,3.822095245474344,False,True,True,False,False,8.133510706219731,1,1.0343750946729495,0.8542360833552587,False,False,False,False,0.16851191860406609,0.21025075639068475,False,False,False,False,27304155,27677752.014623728,False,False,False,False,1390421.9380553334,False,False,False,False
2023-01-19 00:00:00+00:00,60.4042261859,60.6712977759,59.8056174495,59.989804753,1505306,,,,,,,,,,,,,,,,,,,,,,,57.58954606674192,53.81723651695189,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.552437890247075,55.370439387087785,1.1057343164629132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21395471717686,7.279299978542134,False,True,True,False,False,9.32840908923784,1,1.0200081192730437,0.8919677135831393,False,False,False,False,0.1628594324597799,0.18655509442523233,False,False,False,False,28809461,27722132.75914829,False,False,False,False,1394927.195386497,False,False,False,False
2023-01-20 00:00:00+00:00,61.5830249283,61.8224684229,61.0120442874,61.2699065124,1472164,,,,,,,,,,,,,,,,,,,,,,,57.64083985009615,53.86796305662899,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.500748865034711,55.422511317963085,1.3687752405375326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79590957608187,7.279299978542134,False,True,True,False,True,11.827501897799078,1,1.0246792369925621,0.878898113586331,False,False,False,False,0.2765880628202809,0.23157157862275662,False,False,False,False,30281625,27822505.00388757,False,False,False,False,1397956.089685066,False,False,False,False
2023-01-23 00:00:00+00:00,61.6014436587,61.7027466756,61.2146503213,61.6290717542,1055864,,,,,,,,,,,,,,,,,,,,,,,57.67711895289625,53.904092789046835,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.4697068477208965,55.45872841775021,1.374299355690846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55962365727359,3.202010008262924,False,True,True,False,True,11.865807600033957,1,1.0275765771278516,0.8774974259651291,False,False,False,False,0.28069920201490034,0.2561353903188285,False,False,False,False,31337489,27960347.51353904,False,False,False,False,1384540.713618985,False,False,False,False
2023-01-24 00:00:00+00:00,62.3934490638,62.4394958896,60.7910195232,61.8408871532,912290,,,,,,,,,,,,,,,,,,,,,,,57.71088415038513,53.9365349401658,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.4383013721170705,55.492904063645035,1.5547716167961352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.46787051318097,5.8935746547882815,False,False,True,False,True,13.502016063660399,0,1.0165789783427286,0.8710334733828552,False,False,False,False,0.29631525399984476,0.2762253221593366,False,False,False,False,32249779,28128560.513008095,False,False,False,False,1366021.0777907895,False,False,False,False
2023-01-25 00:00:00+00:00,62.4947520807,62.9275922439,61.8500965184,62.0250744567,928901,,,,,,,,,,,,,,,,,,,,,,,57.74917459775034,53.97156545974877,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.368081176770497,55.53232880776005,1.5939317497042393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61400027187259,7.8374502842512115,False,False,True,False,True,13.70933382245369,0,1.0339314446821002,0.8801664894656372,False,False,False,False,0.342828244538597,0.30952678334896677,False,False,False,False,33178680,28326604.41445876,False,False,False,False,1348879.1139558568,False,False,False,False
2023-01-26 00:00:00+00:00,62.0711212826,63.2222919295,61.2883252427,62.8999641484,876737,,,,,,,,,,,,,,,,,,,,,,,57.78299645967736,54.00347116039389,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.24858780312923,56.00812175745685,1.4270623101345679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.30045673887787,7.8374502842512115,False,False,True,False,True,12.451332411152212,0,1.032339218415464,0.8788648935617625,False,False,False,False,0.32969558574784696,0.31961118454840687,False,False,False,False,32301943,28482500.0452643,False,False,False,False,1330363.7369379802,False,False,False,False
2023-01-27 00:00:00+00:00,61.6935373104,62.2000523951,61.5001406417,62.2000523951,597577,,,,,,,,,,,,,,,,,,,,,,,57.803712436586814,54.024031711351235,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,4.115039823956472,56.01622032892741,1.379650556094508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.62728796060457,7.8374502842512115,False,False,True,False,True,11.337775001385712,0,1.0456639470177471,0.878055384799028,False,False,False,False,0.29048771200283335,0.3050494482756201,False,False,False,False,31704366,28608847.72976374,False,False,False,False,1301627.0021560986,False,False,False,False
2023-01-30 00:00:00+00:00,61.3251627034,61.8500965184,61.0488817481,61.4356750855,536242,,,,,,,,,,,,,,,,,,,,,,,57.820324173463945,54.04146914720513,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.966844796151591,56.01969965826811,1.3374516316541922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15609929374731,7.8374502842512115,False,False,True,False,False,10.257022125980122,1,1.0422390263902925,0.8773825836637226,False,False,False,False,0.19703815678588665,0.25104380253075337,False,False,False,False,31168124,28709211.50506712,False,False,False,False,1271611.90403233,False,False,False,False
2023-01-31 00:00:00+00:00,61.6382811194,61.6474904845,60.6805071411,61.1962315909,1011771,,,,,,,,,,,,,,,,,,,,,,,57.850512468295264,54.07376518606265,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.809057354249576,56.033839161840966,1.4713461721195757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.47955540277047,12.394420550624396,False,True,True,False,False,10.952400617718922,1,1.0351709677391783,0.9282242207050537,False,False,False,False,0.0674844445269627,0.15926412352885805,False,False,False,False,32179895,28845316.74016253,False,False,False,False,1261422.064658513,False,False,False,False
2023-02-01 00:00:00+00:00,61.7487935015,62.0250744567,61.0028349223,61.5369781024,866299,,,,,,,,,,,,,,,,,,,,,,,57.87792911218728,54.10221302670445,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.6830389993929575,56.05676892648964,1.5454695364204751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37366059945576,12.149152517046701,False,True,True,False,False,11.199192579805736,1,1.0203598839624157,0.9544729989825693,False,False,False,False,0.1433905695901026,0.15132734655948032,False,False,False,False,33046194,29010057.02486204,False,False,False,False,1245927.0425150418,False,False,False,False
2023-02-02 00:00:00+00:00,62.2092617602,62.2184711254,61.5369781024,61.8316777881,1393823,,,,,,,,,,,,,,,,,,,,,,,57.925821549827745,54.149930991744576,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.5407912487970705,56.105661398874155,1.7237955960830649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69684032859759,12.149152517046701,False,False,True,False,False,12.227586881020112,1,0.9775552291575926,0.9621419159578366,False,False,False,False,0.2240884230190723,0.1877078847892763,False,False,False,False,34440017,29222996.631730195,False,False,False,False,1251726.8839850402,False,False,False,False
2023-02-03 00:00:00+00:00,62.301355412,62.3105647772,61.4448844507,61.932980805,1006987,,,,,,,,,,,,,,,,,,,,,,,57.95998974245824,54.18418137193421,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.420824180060555,56.13920652816763,1.8013638116073218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.849844533958084,12.149152517046701,False,False,True,False,False,12.433403262855222,1,0.9720705574663537,0.9823252870312134,False,False,False,False,0.22408842303034024,0.20589815390980826,False,False,False,False,35447004,29467075.3520545,False,False,False,False,1242129.241475823,False,False,False,False
2023-02-06 00:00:00+00:00,62.6605206538,62.7618236708,61.9513995353,62.301355412,808872,,,,,,,,,,,,,,,,,,,,,,,57.98994920226683,54.21300756817998,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.3180859727848913,56.17150941670111,1.9556489163698842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66206503172634,12.149152517046701,False,False,True,False,True,13.239267868652433,1,0.9769701055969613,0.9791061776440474,False,False,False,False,0.3350922977942768,0.27049522585204255,False,False,False,False,36255876,29733302.82844452,False,False,False,False,1225138.7614179477,False,False,False,False
2023-02-07 00:00:00+00:00,62.7434049404,62.8354985922,61.909957392,62.5592176369,807450,,,,,,,,,,,,,,,,,,,,,,,58.0197140238539,54.24171644115947,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.2141563607550343,56.20276553265043,2.034947486566307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.1082018605771,8.666293529778429,True,False,True,False,True,13.42602130128422,1,1.0004221166218163,0.9649496023715153,False,False,False,False,0.33895537857243174,0.30472530221223715,False,False,False,False,37063326,30020754.717525125,False,False,False,False,1208758.809989793,False,False,False,False
2023-02-08 00:00:00+00:00,62.0527025523,62.7434049404,61.776421597,62.4763333503,833414,,,,,,,,,,,,,,,,,,,,,,,58.04795811242739,54.27005172427872,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,3.087377569177152,56.229635627937455,1.8860883691379888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58244537044527,8.666293529778429,False,False,True,False,False,11.209340507348667,1,0.9932621646369925,0.9517669836846161,False,False,False,False,0.3121106338876126,0.3084179680499249,False,False,False,False,36229912,30264251.081543747,False,False,False,False,1194039.4056764678,False,False,False,False
2023-02-09 00:00:00+00:00,62.0066557264,63.0288952609,61.8777246139,62.5500082717,1070129,,,,,,,,,,,,,,,,,,,,,,,58.084647365558496,54.30665772286246,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.979640566026531,56.26496620685369,1.9269738722892598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.68575806746165,8.666293529778429,False,False,True,False,False,11.062576324061748,1,1.006645426152837,0.9394142968412305,False,False,False,False,0.34282823084780695,0.3256230994488659,False,False,False,False,35159783,30456232.725404777,False,False,False,False,1189180.1740813123,False,False,False,False
2023-02-10 00:00:00+00:00,62.2737273165,62.4302865245,61.6843279452,61.9698182657,1311347,,,,,,,,,,,,,,,,,,,,,,,58.12692443762192,54.350091278272174,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.862665293054723,56.30348604227276,2.085553378773267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.448988860566686,12.96466401470569,False,False,True,False,False,11.7003534834002,1,1.0155132220351355,0.9399545242500557,False,False,False,False,0.2520398020128782,0.288831450730872,False,False,False,False,36471130,30692111.049898706,False,False,False,False,1193971.0299996922,False,False,False,False
2023-02-13 00:00:00+00:00,63.0657327216,63.4433166938,62.1816336647,62.3105647772,1569890,,,,,,,,,,,,,,,,,,,,,,,58.18587317592972,54.40652541602262,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.7725289669917834,56.77226561185186,2.269937369338509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.84499582708312,12.96466401470569,False,False,True,False,False,13.555056407693773,1,1.0266549885036562,0.9323057667992789,False,False,False,False,0.34282823326499506,0.3158298419979335,False,False,False,False,38041020,30980303.557745814,False,False,False,False,1208712.9503918611,False,True,False,False
2023-02-14 00:00:00+00:00,61.3435814338,61.5093500069,58.9030996623,59.3543585559,5186762,,,,,,,,,,,,,,,,,,,,,,,58.28000171764392,54.538441644901255,,,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.654679985544112,56.93537658333126,1.6605409595406337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.79872934430022,10.667685395309881,False,True,True,False,False,8.149390259180347,1,0.9487486249383252,0.9458713194880755,False,False,False,False,-0.162621711525207,0.07660406523636326,False,False,False,False,32854258,31053791.967245977,False,False,False,False,1364714.8739059058,False,False,False,False
2023-02-15 00:00:00+00:00,60.8646944446,61.463303181,60.4963198376,61.1041379392,1466205,,,,,,,,,,,,,,,,,,,,,,,58.309191511786146,54.57685315131993,,,#000000,0.0,0.0,2.5516471981160125,56.957428917153685,1.5312718507210596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13972605859763,6.482770014164473,False,True,False,False,False,6.733685794293354,1,0.9771743323893672,0.9461779236911679,False,False,False,False,-0.015405566868672118,0.030599249183845573,False,False,False,False,31388053,31066900.243040256,False,False,False,False,1368694.8788507723,False,False,False,False
2023-02-16 00:00:00+00:00,61.2422784168,61.251487782,60.4410636466,60.9798115093,1563728,,,,,,,,,,,,,,,,,,,,,,,58.340051316098695,54.61754911281643,,,#000000,0.0,0.0,2.468490414085966,56.98124663000217,1.7261690636848621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36504552301061,5.036789347053116,False,True,False,False,False,7.6561843393013795,1,0.9796109286215576,0.9525050112088781,False,False,False,False,-0.040594284071769196,-0.004997517443961812,False,False,False,False,32951781,31140817.13547005,False,False,False,False,1376343.236542899,False,False,False,False
