date,Open,High,Low,Close,Volume,aVWAP_peak_388,aVWAP_peak_366,aVWAP_peak_325,aVWAP_peak_293,aVWAP_peak_207,aVWAP_peak_153,aVWAP_peak_111,aVWAP_valley_397,aVWAP_valley_336,aVWAP_OB_bull_397,aVWAP_OB_bear_207,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-29 17:00:00+00:00,30.13,30.13,30.13,30.13,0.0,,,,,,,,,,,,,,#000000,,30.000072622485735,,51.62661090578664,5.833840020764022,False,True,False,False,False,4.632086881753217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2050.0,-132.82230209243556,False,False,False,False,428.1729942792599,False,False,False,False
2024-04-01 17:00:00+00:00,30.34,30.465,30.16,30.16,307.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.00131142891801,,51.999858307546624,5.80789790837472,False,True,True,False,False,4.750935044685196,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2357.0,-94.2204059359637,False,False,False,False,426.2943432051628,False,False,False,False
2024-04-02 17:00:00+00:00,30.29,30.33,30.07,30.33,145.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,30.001766432304162,,53.267011575574756,5.80789790837472,False,False,True,False,False,5.430356365583982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2502.0,-53.968926774165816,False,False,False,False,421.93319059733085,False,False,False,False
2024-04-03 17:00:00+00:00,30.99,31.305,30.94,31.29,315.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.064454041001962,30.026103033636378,1.1873664035075906,58.40114551409992,4.681754177509802,True,False,True,False,True,9.102853522211166,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2817.0,-9.457780622628363,False,False,False,False,420.27531167334126,False,False,False,False
2024-04-04 17:00:00+00:00,31.11,31.39,30.75,30.86,1344.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0724401451199346,30.097758386262033,0.7107544576790554,58.89541096673067,5.15220759783044,True,False,True,False,True,7.121465526586267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1473.0,13.526060937412385,False,False,False,False,434.5966246706538,False,False,False,False
2024-04-05 17:00:00+00:00,31.5,31.5,31.155,31.155,712.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0963601819879498,30.141695375780813,0.9242442774434191,60.42665585760382,6.664816433693808,True,False,True,False,True,8.222788155844661,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2185.0,47.19232355853777,False,False,False,False,438.89745219513975,False,False,False,False
2024-04-08 17:00:00+00:00,30.6,30.745,30.6,30.745,100.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1106390823175516,30.143916951994328,0.5412046609699738,58.840115240033256,6.664816433693808,True,False,True,False,True,6.350898582463309,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2085.0,78.78624102274648,False,False,False,False,433.6432281300988,False,False,False,False
2024-04-09 17:00:00+00:00,30.56,30.56,30.45,30.45,115.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.118894209589206,30.14496010563309,0.2726262159126763,56.09972059962189,10.017298006627698,False,False,True,False,False,5.029301492941968,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1970.0,108.10738457278143,False,False,False,False,428.70302304281046,False,False,False,False
2024-04-10 17:00:00+00:00,30.45,30.74,30.45,30.68,274.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.1143044127725272,30.149698007131786,0.4759040588816812,55.48558953558583,9.394680423491899,False,False,True,False,False,5.9221043319455475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2244.0,141.22199876545147,False,False,False,False,426.3045265615266,False,False,False,False
2024-04-11 17:00:00+00:00,31.7,31.79,31.55,31.78,606.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1183047901192262,30.412887216024878,1.2224867460590696,59.40477300122419,5.265558774494359,True,False,True,False,True,9.97142669998156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2850.0,183.21855692412663,False,False,False,False,429.09050289390603,False,False,False,False
2024-04-12 17:00:00+00:00,31.46,31.46,30.87,30.87,407.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.089547182577729,30.389287693048377,0.44120375385150373,57.333135565114716,5.265558774494359,True,False,True,False,False,5.964947227039193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2443.0,218.25392813460527,False,False,False,False,428.74801447694625,False,False,False,False
2024-04-15 17:00:00+00:00,30.8,30.8,30.52,30.52,94.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0515815287992252,30.380086259324084,0.13305077813194308,54.48169986425163,9.042687670220914,False,True,True,False,False,4.493907394576674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2349.0,251.2887509542238,False,False,False,False,423.55812277962923,False,False,False,False
2024-04-16 17:00:00+00:00,30.35,30.74,30.35,30.58,202.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.0353701953607926,30.363451430487437,0.2091508626410682,52.849514947196724,7.54033739205704,False,True,True,False,False,4.717281628693996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2551.0,286.94318892392573,False,False,False,False,420.1231131241311,False,False,False,False
2024-04-17 17:00:00+00:00,30.685,30.75,30.59,30.61,511.0,,,,,,,,,,,,,,#000000,1.0343845190901388,30.345191203741837,0.25600614797589205,51.90889004918392,6.589236254941362,False,True,False,False,False,4.830703675263475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3062.0,329.96732552975635,False,False,False,False,421.5320571067027,False,False,False,False
2024-04-18 17:00:00+00:00,30.4,30.4,29.94,30.03,543.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0284804762804662,30.284444420156724,-0.24739839600740868,48.608663847933784,3.42511403256011,False,True,False,True,False,2.367566885733762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2519.0,363.90581660681437,False,False,False,False,423.41528102752903,False,False,False,False
2024-04-19 17:00:00+00:00,30.53,30.74,30.53,30.565,144.0,,,,,,,,,,,,,,#000000,1.03316212763631,30.296713749870783,0.25967487865917943,49.165467958969685,3.42511403256011,False,True,False,False,False,4.417388228983761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2663.0,399.5506876671738,False,False,False,False,419.0832611666371,False,False,False,False
2024-04-22 17:00:00+00:00,30.21,30.36,30.21,30.35,8.0,,,,,,,,,,,,,,#000000,1.0265436629252054,30.29659470777291,0.05202437475957744,48.521473641105786,3.129871570444841,False,True,False,False,False,3.508809816883442,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2655.0,434.5188940599308,False,False,False,False,412.7098772725807,False,False,False,False
2024-04-23 17:00:00+00:00,30.63,30.63,30.29,30.3,348.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0246308146382834,30.297867711708577,0.002081030807351653,47.84652140592318,2.2368426700985182,False,True,False,True,False,3.296244105122792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2307.0,463.54960888070707,False,False,False,False,411.7066233613779,False,False,False,False
2024-04-24 17:00:00+00:00,30.45,30.46,30.32,30.41,300.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0111231022620017,30.296560336747802,0.11219174302161602,48.05956599455756,2.156009801324551,False,True,False,True,False,3.729437285089393,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2607.0,496.78139789030854,False,False,False,False,409.9747377278682,False,False,False,False
2024-04-25 17:00:00+00:00,30.39,30.8,30.39,30.8,15.0,,,,,,,,,,,,,,#000000,0.9760625164588812,30.29715197688192,0.5151801392214037,50.41900046746067,2.156009801324551,False,True,False,False,True,5.253861091201461,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2622.0,529.7305235044123,False,False,False,False,403.8510983832501,False,False,False,False
2024-04-26 17:00:00+00:00,31.095,31.435,31.095,31.315,1207.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.980345627597511,30.40926996269149,0.9238884856641264,54.39894983437095,0.25396224753835384,False,False,True,False,True,7.207716159848069,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3829.0,580.8819882562819,False,False,False,False,416.3030193385485,False,False,False,False
2024-04-29 17:00:00+00:00,31.395,31.52,31.395,31.5,340.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9871098408170423,30.436479662268034,1.0774083022530474,57.81856158895522,3.3921069491536144,True,False,True,False,True,7.896771361679356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4169.0,636.5117248724636,False,False,False,False,415.120026790664,False,False,False,False
2024-04-30 17:00:00+00:00,31.33,31.56,31.25,31.25,789.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9954593851018718,30.480280241748833,0.7732307010922365,58.26715393075763,3.7927593284676817,True,False,True,False,True,6.750971208338989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3380.0,679.0464268124254,False,False,False,False,420.91661552259166,False,False,False,False
2024-05-01 17:00:00+00:00,30.855,30.855,30.72,30.72,230.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9924990888869629,30.479913351533636,0.2419011273205379,55.24331209395544,3.7927593284676817,True,False,True,False,False,4.377529217229995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3150.0,717.3557845362637,False,False,False,False,417.95666799510957,False,False,False,False
2024-05-02 17:00:00+00:00,30.88,31.19,30.88,31.125,472.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9901474091729486,30.490952929601576,0.6403562383989181,55.37002625838163,3.7927593284676817,True,False,True,False,False,5.940891909487846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3622.0,762.3890281868643,False,False,False,False,418.79454911146445,False,False,False,False
2024-05-03 17:00:00+00:00,32.02,32.02,31.97,31.985,539.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0038933578193878,30.539272296166544,1.4401207982626762,58.887698057810034,4.210746294791377,True,False,True,False,True,9.101771334357085,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4161.0,815.0806711607113,False,False,False,False,420.65819951283703,False,False,False,False
2024-05-06 17:00:00+00:00,31.81,32.17,31.81,32.15,301.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0076715868908084,30.564941213885703,1.5729914455611747,61.77470721308404,6.917849361892124,True,False,True,False,True,9.68702727793464,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4462.0,871.622056103956,False,False,False,False,418.8030336289171,False,False,False,False
2024-05-07 17:00:00+00:00,32.17,32.22,32.01,32.145,674.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0155649783372995,30.620762826761748,1.5008760697259986,63.662820165787224,8.696285436941778,True,False,True,False,True,9.663776916148056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3788.0,916.8372180248248,False,False,False,False,422.75957574319744,False,False,False,False
2024-05-08 17:00:00+00:00,32.585,32.67,32.525,32.59,332.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0514259600892328,30.655708186971623,1.8396842825378026,66.43933213632656,11.323614397882736,True,False,True,False,True,11.253184396739023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4120.0,966.49865650506,False,False,False,False,421.35245053787656,False,False,False,False
2024-05-09 17:00:00+00:00,33.41,33.41,33.11,33.12,369.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.0908226625263604,30.706154512611157,2.2128670134138404,69.76356138302555,14.424572303306618,True,False,True,False,True,13.083710524952028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4489.0,1021.111080435214,False,False,False,False,420.5407846380645,False,False,False,False
2024-05-10 17:00:00+00:00,33.5,33.5,33.03,33.1,364.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.141961517787761,30.752823079117977,2.055390557668738,71.8102179883203,16.337229152844586,True,False,True,False,True,12.986422106051212,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4125.0,1069.2333892656757,False,False,False,False,419.66418332584647,False,False,False,False
2024-05-13 17:00:00+00:00,33.61,33.695,33.61,33.61,36.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2030854028233018,30.758196217317472,2.3704084315129657,74.46221769553975,18.85718859907678,True,False,True,False,True,14.718873305980999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4161.0,1117.1677553235722,False,False,False,False,413.7159014138178,False,False,False,False
2024-05-14 17:00:00+00:00,34.225,34.23,33.92,33.99,532.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.2780896216936832,30.846320533412346,2.4596705999550745,77.02913710499237,21.30711146441081,True,False,True,False,True,15.972634903836529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4693.0,1172.6070149309587,False,False,False,False,415.549763407402,False,False,False,False
2024-05-15 17:00:00+00:00,33.98,34.67,33.98,34.495,420.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.3615638762794833,30.918631197312926,2.626662520204056,79.63495099927212,23.806347206649946,True,False,True,False,True,17.591793128865252,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5113.0,1233.6983790405561,False,False,False,False,415.6187593235663,False,False,False,False
2024-05-16 17:00:00+00:00,34.945,35.03,34.84,34.87,432.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.4493454160879526,31.000616676116557,2.669745445725154,81.93613582268478,26.042347682120237,True,False,True,False,True,18.760725581180132,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5545.0,1300.5402646368266,False,False,False,False,415.8727320472319,False,False,False,False
2024-05-17 17:00:00+00:00,35.01,35.01,34.89,34.89,6.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.5146679444624191,31.00172580191077,2.5670802714909535,83.50011935440004,27.643966403603443,True,False,True,False,True,18.82297664959075,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5551.0,1366.4388651850927,False,False,False,False,409.5181160464996,False,False,False,False
2024-05-20 17:00:00+00:00,35.85,36.09,35.85,36.09,271.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.6165479765105621,31.065930589261527,3.1078999718791525,85.9243496589513,30.084106317182915,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5822.0,1435.5173323915253,False,False,False,False,407.37054835585616,False,False,False,False
2024-05-21 17:00:00+00:00,35.96,36.2,35.96,36.06,463.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7008483495327102,31.1717738583375,2.8739929359401684,87.2790105259073,31.547092980892103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5359.0,1496.3465210366178,False,False,False,False,408.23302047437,False,False,False,False
2024-05-22 17:00:00+00:00,35.45,35.64,35.45,35.595,600.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.7604461888350418,31.285230239450918,2.4481121819469127,84.25374603974267,31.547092980892103,True,False,True,False,False,19.80710654168043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4759.0,1546.930295904267,False,False,False,False,411.2061519398836,False,False,False,False
2024-05-23 17:00:00+00:00,35.535,35.535,34.76,35.11,308.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.8034248124205503,31.334205111871903,2.093680236693782,78.76465516109066,34.82247907120053,True,False,True,False,False,17.356694559120555,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4451.0,1591.9546324018752,False,False,False,False,409.60605656097067,False,False,False,False
2024-05-24 17:00:00+00:00,35.9,36.3,35.9,36.05,494.0,,,,,,,36.08333333333333,,,,,36.08333333333333,,"rgba(38, 166, 154, 0.75)",1.861175684326435,31.94751364493821,2.2042445480081,77.52198796530155,33.667836120634504,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4945.0,1643.9398318995206,False,False,False,False,410.91448979258354,False,False,False,False
2024-05-27 17:00:00+00:00,36.05,36.05,36.05,36.05,0.0,,,,,,,36.08333333333333,,,,,36.08333333333333,,"rgba(38, 166, 154, 0.75)",1.930735044176404,31.94751364493821,2.1248313524095126,76.6935431681088,32.73273739389049,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4945.0,1695.119059311931,False,False,False,False,404.54372250897757,False,False,False,False
2024-05-28 17:00:00+00:00,35.85,36.06,35.85,36.02,102.0,,,,,,,36.06507829977628,,,,,36.06507829977628,,"rgba(38, 166, 154, 0.75)",1.986703152062348,31.96214285192412,2.042508033403742,75.91591048802246,31.723041697868695,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4843.0,1743.9234149815136,False,False,False,False,399.85312216000113,False,False,False,False
2024-05-29 17:00:00+00:00,35.91,35.91,35.73,35.75,127.0,,,,,,,36.017929921622866,,,,,36.017929921622866,,"rgba(38, 166, 154, 0.75)",2.036356791424833,31.976475755753412,1.8530761702158607,73.32551307677788,29.01087844915604,True,False,True,False,False,18.61920911237257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4716.0,1790.0021217259862,False,False,False,False,395.6228411962802,False,False,False,False
2024-05-30 17:00:00+00:00,35.61,35.81,35.61,35.81,200.0,,,,,,,35.95842903575298,,,,,35.95842903575298,,"rgba(38, 166, 154, 0.75)",2.089979251157851,31.99972856362618,1.8231144803293746,71.81594197683899,27.346919708336344,True,False,True,False,False,18.805260640784702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4916.0,1838.4672051100792,False,False,False,False,392.5899289296712,False,False,False,False
2024-05-31 17:00:00+00:00,35.89,36.11,35.84,36.035,29.0,,,,,,,35.95954306722689,,,,,35.95954306722689,,"rgba(38, 166, 154, 0.75)",2.151039989408867,32.00441660220936,1.8737835733580626,71.63637752167784,26.865264499267695,True,False,True,False,False,19.505994882980357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4945.0,1886.6305042556594,False,False,False,False,386.95287576797085,False,False,False,False
2024-06-03 17:00:00+00:00,36.02,36.11,35.995,36.095,167.0,,,,,,,35.97553023532916,,,,,35.97553023532916,,"rgba(38, 166, 154, 0.75)",2.2092088429371675,32.03267116536065,1.8388161208147444,71.73967651922331,26.576399834963325,True,False,True,False,False,19.693656425994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5112.0,1936.6362328718506,False,False,False,False,383.542753663041,False,True,False,False
2024-06-04 17:00:00+00:00,35.235,35.235,34.7,34.86,647.0,,,,,,,35.59309550773877,,,,,35.59309550773877,,"rgba(38, 166, 154, 0.5)",2.233773557526898,32.06103104900809,1.2530226895920278,63.40563190937095,18.631306009882692,False,False,True,False,False,13.413945989096007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4465.0,1975.8356711218992,False,False,False,False,387.62736213338144,False,False,False,False
2024-06-05 17:00:00+00:00,33.9,34.19,33.9,33.94,359.0,,,,,,,35.325645490196074,,,,,35.325645490196074,,#000000,2.239813875793761,32.056613222434045,0.8408675372182454,54.31331872271984,10.488125680130139,False,True,False,False,False,9.170920852137662,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4106.0,2008.8614746703968,False,False,False,False,387.18352706154604,False,False,False,False
2024-06-06 17:00:00+00:00,33.45,33.45,33.025,33.09,51.0,,,,,,,35.2755522365196,,,,,35.2755522365196,,"rgba(239, 83, 80, 1.0)",2.2280629934323617,32.05304240674221,0.46540766410753426,45.95286310633371,3.32416837550128,False,True,False,True,False,5.5275422947936335,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4055.0,2040.5845525824836,False,False,False,False,381.9713793551655,False,False,False,False
2024-06-07 17:00:00+00:00,33.79,33.79,33.61,33.62,468.0,,,,,,,34.991952218860305,,,,,34.991952218860305,,"rgba(239, 83, 80, 1.0)",2.2195092428911747,32.047639592189654,0.7084270601018796,43.16496160266527,1.28596373095764,False,True,False,True,False,7.389572700347639,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4523.0,2079.0716137827553,False,False,False,False,383.30515641942645,False,False,False,False
