date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_valley_897,aVWAP_valley_885,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_748,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_670,aVWAP_valley_649,aVWAP_valley_629,aVWAP_valley_582,aVWAP_valley_557,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_487,aVWAP_valley_459,aVWAP_valley_441,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_370,aVWAP_valley_351,aVWAP_valley_300,aVWAP_valley_288,aVWAP_valley_251,aVWAP_valley_202,aVWAP_valley_186,aVWAP_valley_132,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_629,aVWAP_OB_bull_459,aVWAP_OB_bull_202,aVWAP_OB_bull_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,27.0990796729,27.2025820745,26.9954786037,27.0053453722,3729,,,,26.557179858438566,25.931605487822992,25.77087081903233,25.744108809972168,25.740254230497246,25.63195040619883,25.60121927279725,25.63150836202086,25.625242954327064,25.589649071785047,25.386455393882073,25.359473414161712,25.358424475651876,25.343908496605547,25.334375765972084,25.2284622371305,24.885406675143553,24.846931605181567,24.84120191060789,24.845310182546537,24.832650690109375,24.59294369625845,24.581238838610705,24.493544302391868,24.24208656667746,24.202092156814608,24.016272190555174,,26.557179858438566,25.589649071785047,25.2284622371305,24.24208656667746,24.016272190555174,,25.462676971488783,"rgba(0, 255, 255, 0.75)",0.5796918424880207,25.98669458810782,1.918924855002022,61.09047513868641,9.470819872788084,True,False,True,False,False,10.155793848691182,0.0,0.0,0.0,0.0,1,1.0257455223043912,0.9526928117808944,False,False,False,False,0.3257609657651138,0.33405301693751394,False,False,False,False,739066,717483.5561858617,False,False,False,False,12575.536637485902,False,False,False,False
2025-06-09 00:00:00+00:00,27.2137315229,27.2520145846,27.0256709153,27.2125475106,3968,,,,26.562615031134136,25.935871083102672,25.775104968455384,25.74832624068246,25.74446952928689,25.63573380547089,25.60477595709589,25.634494334074738,25.628022023226713,25.592301298316023,25.388579237340274,25.361484641838715,25.360255074175566,25.345599989124658,25.335949233753762,25.229975315123617,24.886915299635998,24.848413093468647,24.842664697562963,24.84668141126274,24.834000081546602,24.59415374599745,24.582445346030607,24.494705039749235,24.243240299523695,24.203247297632053,24.017399188011897,,26.562615031134136,25.592301298316023,25.229975315123617,24.243240299523695,24.017399188011897,,25.465411613206633,"rgba(0, 255, 0, 1.0)",0.5896153470598009,25.990657239940855,2.0743596466038015,61.15520258783221,9.470819872788084,True,False,True,False,False,11.134528846096948,0.0,0.0,0.0,0.0,1,1.0313131244409954,0.9418627236044985,False,False,False,False,0.33950570422555104,0.33677936058153246,False,False,False,False,743034,718485.5343746514,False,False,False,False,12237.986181113907,False,False,False,False
2025-06-10 00:00:00+00:00,27.1829472052,27.3112151956,26.9856118352,27.2621773562,3602,,,,26.567433911453406,25.939705578884116,25.778915661389057,25.752122588579066,25.748264055556763,25.639143404132785,25.60798258710813,25.63718797423969,25.630529724646976,25.59469523550861,25.390498586401424,25.36330255664477,25.361910041701375,25.347129469945845,25.33737219864004,25.231344030465596,24.888280711576755,24.849754041387097,24.843988748068316,24.847922674541827,24.835221617760826,24.59524953989929,24.58353794688951,24.49575630888108,24.24428543511647,24.20429373717348,24.018420273971092,,26.567433911453406,25.59469523550861,25.231344030465596,24.24428543511647,24.018420273971092,,25.467874189043588,"rgba(0, 255, 255, 0.75)",0.5965281789373406,25.994201996294173,1.9927729332476256,60.7579945616092,9.470819872788084,True,False,True,False,False,10.779796052230576,0.0,0.0,0.0,0.0,1,1.027233177784115,0.9385785100138574,False,False,False,False,0.3428282196621639,0.3398037901218482,False,False,False,False,739432,719306.9643991749,False,False,False,False,11899.320056364344,False,False,False,False
2025-06-11 00:00:00+00:00,27.1977473579,27.2224142791,27.0744127517,27.2224142791,1159,,,,26.568980743617168,25.940939252189597,25.780141720090167,25.753344050005577,25.749484933155223,25.640240802891707,25.609014831394468,25.638055474897467,25.631337469123498,25.595466391240464,25.391117002302327,25.36388832203512,25.362443365719095,25.3476223939924,25.33783082598488,25.23178514887611,24.888720658892098,24.8501861023351,24.844415367237094,24.848322638883424,24.835615226933967,24.59560260761948,24.583889984209964,24.49609502093312,24.244622133374897,24.204630849767273,24.018749199035902,,26.568980743617168,25.595466391240464,25.23178514887611,24.244622133374897,24.018749199035902,,25.46866687474315,"rgba(0, 255, 255, 0.75)",0.6038483242972706,25.99534309763833,1.9912355667476087,60.64361330286795,9.470819872788084,True,False,True,False,False,10.909284125158493,0.0,0.0,0.0,0.0,1,1.0339763352283289,0.9468698887883326,False,False,False,False,0.3428282196621639,0.3413160048920061,False,False,False,False,740591,720141.6324619524,False,False,False,False,11478.131034546135,False,False,False,False
2025-06-12 00:00:00+00:00,27.3138792231,27.3895573375,27.0250789092,27.0250789092,2654,,,,26.572952464957115,25.943934305777795,25.783098772136583,25.756287226175846,25.752426309383146,25.64287603213795,25.611491639628486,25.6401395321977,25.63327782104675,25.597317016210543,25.39259367994081,25.365286252456574,25.363716225138397,25.348798530065448,25.33892496021619,25.23283522814693,24.889761949101302,24.85120818500061,24.845424504361034,24.84926881263434,24.836546212412173,24.596435261553243,24.584720099918613,24.496892969515624,24.245413428820562,24.205422844282324,24.01952081002344,,26.572952464957115,25.597317016210543,25.23283522814693,24.245413428820562,24.01952081002344,,25.470580972335675,"rgba(0, 255, 0, 1.0)",0.6145293630732054,25.998205717011807,2.1409449005148082,61.73726660105987,9.470819872788084,True,False,True,False,False,11.927540143438495,0.0,0.0,0.0,0.0,1,1.0374435769802186,0.9396248783096732,False,False,False,False,0.34282822059688367,0.3420721127444449,False,False,False,False,743245,721047.6468752092,False,False,False,False,11132.086680250208,False,False,False,False
2025-06-13 00:00:00+00:00,27.1834405436,27.2914816586,27.0250789092,27.1928139737,4223,,,,26.57846884770319,25.94839386635488,25.787535171377808,25.760707714936675,25.756844784986946,25.64685256548296,25.615233955254382,25.643287437323565,25.636210005080123,25.600117229305013,25.39484196326008,25.367416264967936,25.36565607377421,25.35059182956257,25.340593790741703,25.234440603818904,24.891363361252072,24.85278096707151,24.84697751490553,24.850724945613536,24.83797925125846,24.59772098346269,24.58600207768578,24.49812650252,24.246639689432698,24.206650619901644,24.020718827280238,,26.57846884770319,25.600117229305013,25.234440603818904,24.246639689432698,24.020718827280238,,25.473451944638676,"rgba(0, 255, 255, 0.75)",0.6203556300004096,26.00231561793323,1.9039481041962798,60.36263756030123,9.470819872788084,True,False,True,False,False,10.37296702157532,0.0,0.0,0.0,0.0,1,1.0340139797330723,0.9426984346835102,False,False,False,False,0.326333122298621,0.3342026175215329,False,False,False,False,739022,721752.5234683382,False,False,False,False,10861.142104554121,False,False,False,False
2025-06-16 00:00:00+00:00,27.3952800632,27.4197496491,27.1830458728,27.3802825751,8110,,,,26.5916907910294,25.958022365544622,25.796991797206985,25.770113085307504,25.766243424618054,25.65525923705981,25.62313427272929,25.649951420713396,25.64241720698381,25.606033899383295,25.399546790532202,25.371868876334165,25.369712088868738,25.354339778954728,25.344080750694005,25.237780426563507,24.894656408646924,24.85601170090813,24.850167195747073,24.853716331091274,24.840922230394977,24.600345868103208,24.588618625357157,24.50063941479777,24.24912549175994,24.209137721884105,24.023138269988046,,26.5916907910294,25.606033899383295,25.237780426563507,24.24912549175994,24.023138269988046,,25.479586892445845,"rgba(0, 255, 0, 1.0)",0.6262994738620645,26.011743653719044,2.2090652590675264,61.56457304558966,9.470819872788084,True,False,True,False,False,12.233162254271296,0.0,0.0,0.0,0.0,1,1.0437554080084994,0.9400228033106071,False,False,False,False,0.3428282219897863,0.3385154197556596,False,False,False,False,747132,722747.7970578152,False,False,False,False,10753.254178885332,False,False,False,False
2025-06-17 00:00:00+00:00,27.2273476634,27.6269517875,27.1830458728,27.4690834915,6860,,,,26.602709477934866,25.966139426108526,25.804968381979414,25.778047292046143,25.774172068127736,25.662359985285875,25.629811121808757,25.655590903713325,25.64767272453452,25.611044874887305,25.403535488120305,25.37564452064173,25.373152703182555,25.35751990983288,25.347040099618052,25.240614791308392,24.897449887001585,24.858752323877663,24.85287305777789,24.8562543600166,24.843419239647815,24.60257286524348,24.590838533256843,24.502771342965087,24.251233944095148,24.21124720093237,24.02519012789831,,26.602709477934866,25.611044874887305,25.240614791308392,24.251233944095148,24.02519012789831,,25.484767669890207,"rgba(0, 255, 255, 0.75)",0.6252069374005015,26.01966203728184,1.9316574303213914,59.90043259541032,9.470819872788084,False,False,True,False,False,10.24829509173864,0.0,0.0,0.0,0.0,1,1.0443301224496282,0.9376875660263368,False,False,False,False,0.34282822339667196,0.34067182157616577,False,False,False,False,740272,723435.0207026069,False,False,False,False,10600.57754441924,False,False,False,False
2025-06-18 00:00:00+00:00,27.5282841025,27.5480176395,27.1336133627,27.1336133627,12742,,,,26.623863982358856,25.981585285859687,25.820113456397074,25.79310750966185,25.789221091579194,25.675837398802084,25.642487725840304,25.666320081180732,25.657676712173313,25.620582346137,25.411119153790164,25.382822985365223,25.379697159629988,25.363570037859983,25.352671268496707,25.24600256541561,24.90274324007201,24.86394424332149,24.857999093294072,24.861063500007152,24.84815039759317,24.606786331917423,24.595038291906626,24.50680274329848,24.25521530339419,24.215229666627835,24.029060507596448,,26.623863982358856,25.620582346137,25.24600256541561,24.25521530339419,24.029060507596448,,25.494621441862126,"rgba(0, 255, 0, 1.0)",0.6324936226317734,26.034846569001406,2.361189868262191,61.47794863000744,9.470819872788084,True,False,True,False,False,12.834788946870571,0.0,0.0,0.0,0.0,1,1.0692691353006016,0.9269299911805134,False,False,False,False,0.32304674112677634,0.331859281351471,False,False,False,False,753014,724594.9806750537,False,False,False,False,10684.554895618487,False,False,False,False
2025-06-20 00:00:00+00:00,27.2472785358,27.557884408,27.1829472052,27.557884408,12048,,,,26.641060898825582,25.995143800356917,25.83351546486104,25.8064508091954,25.80255676876333,25.687852965412386,25.653811991821165,25.67591773461505,25.666635307327763,25.629137304986763,25.417972892162126,25.389317209053388,25.385621804563353,25.369051652764117,25.357776485795714,25.25089851005026,24.90758038032906,24.868691565689545,24.862686780363376,24.865462273911294,24.852478835055667,24.61065364426209,24.598893543958226,24.510507240838454,24.258882380858594,24.21889898011007,24.032631927898567,,26.641060898825582,25.629137304986763,25.25089851005026,24.258882380858594,24.032631927898567,,25.50335713004238,"rgba(0, 255, 255, 0.75)",0.6324149052674584,26.047719465987342,1.8967912676019947,59.07984238691709,12.487580806038501,False,False,True,False,False,9.614326673990039,0.0,0.0,0.0,0.0,1,1.0821773161176063,0.8997572150489936,False,False,False,False,0.33213844454195135,0.3319988629467112,False,False,False,False,740966,725236.9814328947,False,False,False,False,10738.023331084429,False,False,False,False
2025-06-23 00:00:00+00:00,27.295428366,27.538150871,27.1829472052,27.1928139737,9504,,,,26.654224936315433,26.005722980408127,25.843986689493512,25.816878628708814,25.812978968916774,25.69726286117587,25.66268826439626,25.68345391176429,25.673674659464726,25.635862898870162,25.423371590509117,25.39443451191999,25.39029273572689,25.373375062863055,25.361804399596675,25.254761970829144,24.91139741854241,24.872437951547266,24.866386260452533,24.86893447390917,24.85589567598415,24.613707211494958,24.601937600326856,24.513432456588397,24.261777873035072,24.221796198967976,24.035451853466245,,26.654224936315433,25.635862898870162,25.254761970829144,24.261777873035072,24.035451853466245,,25.510196558770513,"rgba(0, 255, 255, 0.75)",0.637981168338988,26.057714156671533,1.9400481875521647,57.92755040004655,11.441651404209487,False,False,True,False,False,10.030824529648868,0.0,0.0,0.0,0.0,1,1.0875872406287663,0.8989701323779162,False,False,False,False,0.32827132808433623,0.3301350955155237,False,False,False,False,750470,726226.5115727811,False,False,False,False,10689.630259277195,False,False,False,False
2025-06-24 00:00:00+00:00,27.5332174868,27.6269517875,27.3112151956,27.3112151956,5070,,,,26.662556981097268,26.011932836029583,25.850073849765067,25.82293202165524,25.81902789351871,25.70269851830709,25.667810128939948,25.687811953874927,25.677745405563687,25.639746642362443,25.426466168956992,25.39736542554022,25.392968539549212,25.375850992570744,25.364110709905034,25.256966644030157,24.913555634360463,24.874554425455454,24.86847601181405,24.87089622843955,24.85782565457762,24.61542384734941,24.60364852328125,24.51507407465515,24.263396275853527,24.2234146200128,24.03702315819734,,26.662556981097268,25.639746642362443,25.256966644030157,24.263396275853527,24.03702315819734,,25.514177350586795,"rgba(0, 255, 0, 1.0)",0.6470661601788646,26.063808091745404,2.270879680446305,59.19033310713905,11.441651404209487,False,False,True,False,False,12.051455511474948,0.0,0.0,0.0,0.0,1,1.0857681623971194,0.8965438414648706,False,False,False,False,0.3428282176021591,0.33648165655884144,False,False,False,False,755540,727376.0601385544,False,False,False,False,10469.252602050638,False,False,False,False
2025-06-25 00:00:00+00:00,27.4542833388,27.7218882666,27.4146381643,27.7218882666,8781,,,,26.677276850935524,26.02285229542001,25.86076399564334,25.83356108478867,25.82964885273095,25.71224316692993,25.67680564360442,25.69547594112118,25.684906640722268,25.64657861886196,25.431906918950897,25.40251846023551,25.397674459936738,25.38020598211261,25.368167889546157,25.260842637882487,24.91734264112719,24.878267633515332,24.872142330200024,24.874338484744793,24.861212048286777,24.618433237135896,24.60664776695552,24.517950982982025,24.266229967698184,24.226247968592396,24.039772536431194,,26.677276850935524,25.64657861886196,25.260842637882487,24.266229967698184,24.039772536431194,,25.521176026450497,"rgba(0, 255, 0, 1.0)",0.6539665993282555,26.07456232306263,2.109772910657209,59.05006787855775,11.441651404209487,False,False,True,False,False,11.143945798510313,0.0,0.0,0.0,0.0,1,1.0625444593239886,0.9033186313922661,False,False,False,False,0.3428282193316388,0.33965493794524015,False,False,False,False,746759,728136.1754272386,False,False,False,False,10403.046617656495,False,False,False,False
2025-06-26 00:00:00+00:00,27.6953259997,27.8110899093,27.6292176713,27.7516221475,81521,,,,26.818046493223804,26.12856454675227,25.964006527617002,25.936189533896886,25.932195244126937,25.80471285265976,25.764141927168485,25.770448826510773,25.75513043059532,25.713619765870433,25.485363907165866,25.45317965007276,25.444031736509405,25.42315717945162,25.408224710074286,25.29903532393087,24.954391822683412,24.914578136107522,24.907996600530605,24.908031782911365,24.89435730642394,24.647802147277115,24.635913007466133,24.54599440075399,24.293755354316644,24.253755441915768,24.066409461176455,,26.818046493223804,25.713619765870433,25.29903532393087,24.293755354316644,24.066409461176455,,25.589252349892973,"rgba(0, 255, 0, 1.0)",0.663928756517887,26.17882186054853,2.2841368509252273,60.85594175515085,11.441651404209487,False,False,True,False,True,13.153023035251277,0.0,0.0,0.0,0.0,1,1.0655603548541668,0.8916132592739602,False,False,False,False,0.3428282216864262,0.34124157981583314,False,False,False,False,828280,732063.3842340135,False,False,False,False,13191.985965983691,False,False,False,False
2025-06-27 00:00:00+00:00,27.7177255233,27.8507350838,27.6425979176,27.8507350838,9557,,,,26.832474893734474,26.140280432830227,25.97552405167766,25.947651278801853,25.943649579398294,25.81513191864622,25.774018075099285,25.778983753861084,25.763147355019342,25.72129060124016,25.491536066367228,25.459038145742618,25.44940392843432,25.42814327482285,25.412881499581832,25.30348082779255,24.958710012630767,24.91881180835452,24.912177879899325,24.911964390758577,24.898226859944653,24.65123664264771,24.639335539385023,24.549275667035946,24.29697700484866,24.256975074439634,24.069528279850747,,26.832474893734474,25.72129060124016,25.30348082779255,24.29697700484866,24.069528279850747,,25.59691498873466,"rgba(0, 255, 0, 1.0)",0.6751246136688127,26.190088070940522,2.2627488635881257,62.224849785565304,8.596558646330458,True,False,True,False,True,13.336989250124699,0.0,0.0,0.0,0.0,1,1.0564110149357537,0.8918392244823973,False,False,False,False,0.34282822206542923,0.34203490094063116,False,False,False,False,837837,736211.369166013,False,False,False,False,13049.437496729428,False,False,False,False
2025-06-30 00:00:00+00:00,27.711976973,27.8408237901,27.5335736878,27.5930414495,137393,,,,26.99139237841717,26.287694522880663,26.12242608562516,26.094169202099213,26.09011832748557,25.950402986811532,25.903014030789883,25.8915352471732,25.86934136355931,25.823323689055695,25.5750941734605,25.538578831676382,25.522589631506893,25.496271667606845,25.476665981203524,25.36458238174119,25.018433079220177,24.977424300268652,24.97008627277344,24.966501145616583,24.951916462274717,24.699126915404594,24.687067370485675,24.59510727786363,24.342082895531426,24.302066802069533,24.113284672569698,,26.99139237841717,25.823323689055695,25.36458238174119,24.342082895531426,24.113284672569698,,25.69648226494858,"rgba(0, 255, 0, 1.0)",0.6837149333805649,26.32715897222924,2.025431847632253,63.05263259753401,9.431998682900968,True,False,True,False,True,13.26823215767326,0.0,0.0,0.0,0.0,1,1.0481936140135055,0.8992141808492911,False,False,False,False,0.32370945344608754,0.3328721771933594,False,False,False,False,700444,734808.7272379341,False,False,False,False,17925.65563411259,False,False,False,False
2025-07-01 00:00:00+00:00,27.7466665007,27.8507350838,27.7208971373,27.8507350838,5169,,,,26.99676853212787,26.292971707828343,26.127712218701703,26.09944657948354,26.095394628171185,25.955321963276084,25.907724668369173,25.895682626743913,25.87326875043139,25.827106945146642,25.578224417116125,25.54156432952415,25.525344700490997,25.498842265649625,25.479077363644112,25.366894497610616,25.020692563115304,24.97964250546887,24.972278371917287,24.96856818927269,24.953951958018074,24.70094497840427,24.68887945176333,24.59684785178497,24.34379509419815,24.303778293387914,24.114945354546936,,26.99676853212787,25.827106945146642,25.366894497610616,24.34379509419815,24.114945354546936,,25.70012639120448,"rgba(0, 255, 0, 1.0)",0.6950597733301203,26.33204094103909,2.035257418053789,63.90261798262489,10.317042633947565,True,False,True,False,True,13.562688618105962,0.0,0.0,0.0,0.0,1,1.0695350204325542,0.9050014659902169,False,False,False,False,0.34282822260929807,0.3378501999013287,False,False,False,False,705613,733663.7967580152,False,False,False,False,17425.39462885327,False,False,False,False
2025-07-02 00:00:00+00:00,27.8804689646,28.0390496626,27.711976973,27.711976973,15817,,,,27.014922022815043,26.3100122673238,26.144692644310048,26.116385831229543,26.11232858212731,25.971065524767603,25.922791461931194,25.908960226295797,25.88584141723314,25.839209238506747,25.58820077181793,25.551075657853573,25.5341230638425,25.507031775894298,25.486759190265555,25.374247827475923,25.02784496031947,24.986661225703585,24.97921415194255,24.975109191950178,24.960392322334542,24.706683484662992,24.694598440440707,24.60233682755559,24.34918296895634,24.3091622367656,24.12016241666372,,27.014922022815043,25.839209238506747,25.374247827475923,24.34918296895634,24.12016241666372,,25.711823851680286,"rgba(0, 255, 0, 1.0)",0.7101471344773543,26.348024772382246,2.157924911357395,65.58244751425704,11.980831912876212,True,False,True,False,True,14.694845103000858,0.0,0.0,0.0,0.0,1,1.118187141637094,0.8941715724049227,False,False,False,False,0.34282821944202574,0.3403392096716772,False,False,False,False,721430,733184.0400224068,False,False,False,False,17362.320329682556,False,False,False,False
2025-07-03 00:00:00+00:00,27.9795819009,27.9795819009,27.870557671,27.870557671,3759,,,,27.01944895456196,26.31417675816566,26.148831839077268,26.120513463938682,26.116454707567705,25.974897599695904,25.926458244742843,25.912194652488562,25.888904592147625,25.842157004432035,25.590627062775738,25.55338858389557,25.536258224129945,25.50902379983585,25.488627851567653,25.376035024082388,25.029578799814722,24.988362282764044,24.98089508338147,24.9766946693123,24.961953318945643,24.708072583955275,24.69598273009572,24.603664879141785,24.350484948739524,24.310463027539107,24.12142192229893,,27.01944895456196,25.842157004432035,25.376035024082388,24.350484948739524,24.12142192229893,,25.7146764599189,"rgba(0, 255, 0, 1.0)",0.7270756270215072,26.351957678408002,2.2385899925701307,67.46126611792798,13.791988113013268,True,False,True,False,True,15.523285715842984,0.0,0.0,0.0,0.0,0,1.0945448749646987,0.8964371717260419,False,False,False,False,0.3428282202416983,0.3415837149566877,False,False,False,False,725189,732870.509041136,False,False,False,False,16828.85678734206,False,False,False,False
2025-07-07 00:00:00+00:00,27.9300254327,28.0489609562,27.791267322,28.0489609562,12331,,,,27.033681877697717,26.327525630485276,26.162128742093557,26.1337778972227,26.129714950263622,25.987238874825806,25.938276536296797,25.92263015700768,25.898792941826066,25.85167842878126,25.598484503839043,25.560881917172924,25.54317843198208,25.515482585165497,25.494688543710847,25.381835180274788,25.0352134286893,24.993891361370014,24.98635903147952,24.981849114406153,24.967028580280054,24.712593147767475,24.700487804522965,24.60798819324056,24.354725811980156,24.31470035508624,24.12552637708815,,27.033681877697717,25.85167842878126,25.381835180274788,24.354725811980156,24.12552637708815,,25.72386550672953,"rgba(0, 255, 255, 0.75)",0.7413314531990669,26.465229544548976,1.9758987451968903,67.79373892626997,14.151691462786971,True,False,True,False,True,14.893231580715465,0.0,0.0,0.0,0.0,0,1.0611567101188708,0.887328064741122,False,False,False,False,0.3411356368987072,0.34135967592769745,False,False,False,False,712858,732085.704765013,False,False,False,False,16652.470246661982,False,False,False,False
2025-07-08 00:00:00+00:00,27.8505368579,27.8505368579,27.5930414495,27.7813560284,10235,,,,27.04311211059266,26.33735315324325,26.172034074416946,26.14367700540715,26.139613454214654,25.996534291312628,25.947204440542013,25.93052936685443,25.906290080182988,25.858915118872037,25.60452378260519,25.56665023788334,25.54851098284724,25.52046570590738,25.499368942982418,25.386330031771454,25.03961756684981,24.99821704516963,24.9906345989293,24.985883642614812,24.971002522763353,24.716150677001504,24.70403390193881,24.61139672230554,24.358081974896777,24.31805553776707,24.1287843522947,,27.04311211059266,25.858915118872037,25.386330031771454,24.358081974896777,24.1287843522947,,25.73077328165997,"rgba(0, 255, 255, 0.75)",0.7525735082721057,26.470250187163554,1.8340888372559878,66.55480600650392,14.151691462786971,True,False,True,False,True,13.880712141362228,0.0,0.0,0.0,0.0,0,1.0414226877836676,0.9068873179014434,False,False,False,False,0.2748118718448618,0.3080857738862796,False,False,False,False,702623,730930.3045781498,False,False,False,False,16400.804746792885,False,False,False,False
2025-07-09 00:00:00+00:00,27.8011786156,27.8309124965,27.7091026979,27.7091026979,4275,,,,27.04706342572219,26.341462970443235,26.176175626765907,26.147815904045064,26.143752091980257,26.00042232332019,25.95093967289044,25.93383677913604,25.909430002892694,25.861946343196283,25.607054589558405,25.56906778262453,25.550746452304274,25.522555054889942,25.50133166643873,25.38821479898272,25.04146347072455,25.000030045908947,24.992426623672273,24.9875748377911,24.972668341098785,24.71764178368718,24.70552020452108,24.612825307764115,24.359488285254393,24.31946138585368,24.13014929718008,,27.04706342572219,25.861946343196283,25.38821479898272,24.359488285254393,24.13014929718008,,25.733665523164394,"rgba(0, 255, 255, 0.75)",0.7604641882409012,26.473294786138048,1.746149062631867,64.83417997478722,14.151691462786971,True,False,True,False,False,13.250880717916605,0.0,0.0,0.0,0.0,0,1.0585056602305234,0.9214728023015171,False,False,False,False,0.2907012897986472,0.2993935318424634,False,False,False,False,698348,729652.5671437125,False,False,False,False,15925.282992016693,False,False,False,False
2025-07-10 00:00:00+00:00,27.7516221475,27.9151584923,27.632686624,27.6624205049,14024,,,,27.059493065341965,26.354653511245154,26.18949685250041,26.161133236862245,26.157069233501407,26.0129599962479,25.962994471203498,25.94452298504013,25.919580924213673,25.871751766919118,25.615262774459737,25.576911870442505,25.55800294911607,25.529339999106707,25.507707519891664,25.394341106817215,25.04747081824223,25.005931312610915,24.99825992569232,24.993080847609143,24.97809215960433,24.722500971080006,24.71036389554294,24.61748216815765,24.364074813245953,24.324046718448983,24.134602765140777,,27.059493065341965,25.871751766919118,25.394341106817215,24.364074813245953,24.134602765140777,,25.742998258353204,"rgba(0, 255, 255, 0.75)",0.7654995031826398,26.48357025147042,1.6565025721865634,62.78225326174829,16.529419009355138,True,False,True,False,False,12.614804903865547,0.0,0.0,0.0,0.0,0,1.0382358512210559,0.9141675966426454,False,False,False,False,0.29199757543584676,0.2956955536391551,False,False,False,False,684324,727874.9762753316,False,False,False,False,15850.722874682706,False,False,False,False
2025-07-11 00:00:00+00:00,27.7272403652,27.9002915519,27.7268439134,27.9002915519,4938,,,,27.06387872356597,26.35929956104922,26.194188254197314,26.16582326782642,26.16175919570369,26.017378012151763,25.967243767242213,25.94829360863739,25.92316396555967,25.87521349004699,25.618162593520864,25.57968351954734,25.56056781950414,25.53173875923814,25.509962112267957,25.396507324710196,25.0495939654946,25.008016959914865,25.00032159974905,24.99502714234755,24.980009437136566,24.72421852333311,24.712075956090658,24.619128137726566,24.365695512173257,24.325666929198736,24.136176172537585,,27.06387872356597,25.87521349004699,25.396507324710196,24.365695512173257,24.136176172537585,,25.746291182113765,"rgba(0, 255, 255, 0.75)",0.770849971141595,26.487479528812838,1.608303668418293,60.95719211372202,14.815522859007771,False,True,True,False,False,12.298913578350753,0.0,0.0,0.0,0.0,1,1.0764325793333984,0.9098032197955415,False,False,False,False,0.3051792611341398,0.3004374073866475,False,False,False,False,679386,725973.447793946,False,False,False,False,15422.772958028483,False,False,False,False
2025-07-14 00:00:00+00:00,27.6525092113,27.711976973,27.5930414495,27.5931405625,6528,,,,27.06854673359996,26.36482978349865,26.199835785462334,26.171478806790017,26.167416006990322,26.022750274073527,25.972424332830155,25.952897347641905,25.927544560597852,25.87945498853025,25.621750926202736,25.58311778982946,25.563748383451276,25.53471635531009,25.512762900339194,25.399206747277923,25.05226020013726,25.01063824806415,25.00291318018722,24.997474161985146,24.982420695465468,24.72638814922364,24.714239050978264,24.62121065701699,24.367752905833758,24.327724687893273,24.138178787546273,,27.06854673359996,25.87945498853025,25.399206747277923,24.367752905833758,24.138178787546273,,25.75028837563997,"rgba(0, 255, 255, 0.75)",0.7713330825465272,26.491202024198166,1.5055845695971206,58.34526977604747,12.391282777158509,False,True,True,False,False,11.325473253262953,0.0,0.0,0.0,0.0,1,1.0729518691509492,0.9113508086672313,False,False,False,False,0.25221464692088835,0.2763260271537679,False,False,False,False,672858,723890.4890569285,False,False,False,False,15073.958332223445,False,False,False,False
2025-07-15 00:00:00+00:00,27.6425979176,27.7615334411,27.6029527431,27.7615334411,4945,,,,27.072132430360742,26.36904091557973,26.20413310998039,26.175781816608406,26.17171992703189,26.026837365035266,25.976365867020267,25.956401918697978,25.930879779698966,25.882684306432978,25.624482737120314,25.585732410802414,25.566170252576462,25.536983892721654,25.514895986227046,25.401262239162733,25.054289063639988,25.012632827344742,25.0048851674781,24.999336310765923,24.984255626261444,24.72803878120711,24.715884691311302,24.622794861921694,24.369317509346857,24.329289495149116,24.139701386303084,,27.072132430360742,25.882684306432978,25.401262239162733,24.369317509346857,24.139701386303084,,25.7533324162143,"rgba(38, 166, 154, 1.0)",0.7691433276157037,26.494273333162745,1.49299167425269,56.417298326146536,10.64192126459713,False,True,True,False,False,11.195400250351899,0.0,0.0,0.0,0.0,1,1.118885237519012,0.8924615534102427,False,False,False,False,0.24702644715982314,0.26167623715679555,False,False,False,False,667913,721695.2934076372,False,False,False,False,14676.744279979388,False,False,False,False
