date,Open,High,Low,Close,Volume,aVWAP_peak_406,aVWAP_valley_394,aVWAP_valley_340,aVWAP_valley_322,aVWAP_valley_273,aVWAP_valley_238,aVWAP_valley_209,aVWAP_valley_188,aVWAP_valley_152,aVWAP_valley_117,aVWAP_valley_88,aVWAP_OB_bull_340,aVWAP_OB_bull_88,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,210.68,211.35,210.63,210.97,10395.0,,,,,,,,,205.52758668157165,198.43906965844113,194.02859290650272,,194.02859290650272,,199.33174974883852,"rgba(38, 166, 154, 0.5)",8.453947461670124,196.66613016687853,1.6919752456440815,54.191878634693694,-1.1035624084280613,False,True,True,False,True,9.179624820506518,0.0,0.0,0.0,0.0,0,0.8666086233334199,0.8285989032408965,False,False,False,False,0.28261180216206605,0.24282483015228393,False,False,False,False,132721.0,130009.70122381678,False,False,False,False,11753.943082791535,False,False,False,False
2024-08-14 17:00:00+00:00,211.9,212.79,211.9,212.38,8838.0,,,,,,,,,205.79545197940703,198.65394208810085,194.20386673577335,,194.20386673577335,,199.55108693442708,"rgba(38, 166, 154, 0.5)",8.428053708081132,196.8996718412274,1.8367619257017183,56.618919038804634,1.3628189188013167,False,False,True,False,True,9.88138521185305,0.0,0.0,0.0,0.0,0,0.8671762461554432,0.8267256706074718,False,False,False,False,0.3078633173109521,0.275344073731618,False,False,False,False,141559.0,130188.76011957157,False,False,False,False,11708.734662903295,False,False,False,False
2024-08-15 17:00:00+00:00,214.82,215.19,214.375,214.97,8146.0,,,,,,,,,206.1112051005285,198.8811092710479,194.38421540529708,,194.38421540529708,,199.79217659229116,"rgba(38, 166, 154, 1.0)",8.460570973533155,197.14620166479315,2.106689771998164,59.41684492369659,4.116374410800006,True,False,True,False,True,11.157221222521478,0.0,0.0,0.0,0.0,0,0.869052680400417,0.821783326247439,False,False,False,False,0.34282825252547916,0.3090861631285486,False,False,False,False,149705.0,130491.33748205882,False,False,False,False,11653.49846657921,False,False,False,False
2024-08-16 17:00:00+00:00,217.02,217.105,215.84,216.01,6858.0,,,,,,,,,206.40248056789997,199.0846732651975,194.54438118936622,,194.54438118936622,,200.01051167415457,"rgba(38, 166, 154, 1.0)",8.565330154620483,197.36325699080606,2.177002248901652,61.746874529387775,6.397022824986244,True,False,True,False,True,11.665657427855361,0.0,0.0,0.0,0.0,0,0.8734143049932521,0.8183921341816074,False,False,False,False,0.3428282526036091,0.32595720786607885,False,False,False,False,156563.0,130895.5493040424,False,False,False,False,11579.149653143873,False,False,False,False
2024-08-19 17:00:00+00:00,218.21,219.03,217.99,218.99,5977.0,,,,,,,,,206.7001771409779,199.28193545388314,194.69694751301807,,194.69694751301807,,200.22635336929307,"rgba(38, 166, 154, 1.0)",8.777485338857987,197.57397728735853,2.4398813425335613,64.57491747971511,9.124651585893744,True,False,True,False,True,13.106856834413392,0.0,0.0,0.0,0.0,0,0.8771550344933507,0.8134543267077083,False,False,False,False,0.3428282526820505,0.3343927302740647,False,False,False,False,162540.0,131386.1609427394,False,False,False,False,11492.294619761797,False,False,False,False
2024-08-20 17:00:00+00:00,217.4,218.285,217.19,217.74,6903.0,,,,,,,,,207.00110600543437,199.49415817417193,194.86401158507843,,194.86401158507843,,200.4530919215616,"rgba(38, 166, 154, 1.0)",8.96314431888017,197.7910310054834,2.2256663827777095,65.26682593883487,9.901114753625684,True,False,True,False,True,12.256986458942919,0.0,0.0,0.0,0.0,0,0.8700272796617835,0.8146534448653467,False,False,False,False,0.32949629229686506,0.33194451128546487,False,False,False,False,155637.0,131762.14294362717,False,False,False,False,11421.142765191848,False,False,False,False
2024-08-21 17:00:00+00:00,218.885,219.49,218.325,219.06,7235.0,,,,,,,,,207.3332779908795,199.7259397615744,195.0457312659774,,195.0457312659774,,200.70164967281048,"rgba(38, 166, 154, 1.0)",9.20764422581486,198.02572536288153,2.2844360752065196,66.36290811550623,11.15633217355007,True,False,True,False,True,12.902425839922966,0.0,0.0,0.0,0.0,0,0.8682317254968045,0.8111299793889267,False,False,False,False,0.3428282526980265,0.3373863819917457,False,False,False,False,162872.0,132244.46630884224,False,False,False,False,11356.241326971818,False,False,False,False
2024-08-22 17:00:00+00:00,218.71,218.845,217.165,217.33,12104.0,,,,,,,,,207.79723092013614,200.07858760184808,195.32900946094466,,195.32900946094466,,201.06827599430963,"rgba(38, 166, 154, 1.0)",9.402881542713311,198.36541562501063,2.0168907040720767,65.31898304679139,11.15633217355007,True,False,True,False,True,11.70952867126627,0.0,0.0,0.0,0.0,0,0.862919825946481,0.8135568930925763,False,False,False,False,0.3274066610921183,0.332396521541932,False,False,False,False,150768.0,132531.6528776974,False,False,False,False,11367.834484693185,False,False,False,False
2024-08-23 17:00:00+00:00,218.41,219.46,218.41,219.01,8306.0,,,,,,,,,208.1273654763473,200.3283236780211,195.5293548793188,,195.5293548793188,,201.32834801122908,"rgba(38, 166, 154, 1.0)",9.602534727778407,198.60386708119896,2.1250777526239775,65.58155449836357,11.15633217355007,True,False,True,False,True,12.5493296085615,0.0,0.0,0.0,0.0,0,0.8631063280914101,0.8133623441428995,False,False,False,False,0.3428282526991209,0.33761238712052644,False,False,False,False,159074.0,132943.1621354075,False,False,False,False,11320.364182604919,False,False,False,False
2024-08-26 17:00:00+00:00,217.13,217.13,215.895,215.94,4940.0,,,,,,,,,208.26900790443295,200.4531534182626,195.6336708803765,,195.6336708803765,,201.45194406769068,"rgba(38, 166, 154, 0.75)",9.708335683253368,198.7158413454425,1.7741618354079716,62.704494715935574,11.15633217355007,True,False,True,False,False,10.43545520084789,0.0,0.0,0.0,0.0,0,0.8617328990228011,0.8135114006514654,False,False,False,False,0.30179124378671723,0.31970181545362186,False,False,False,False,154134.0,133271.70225733917,False,False,False,False,11221.443807680813,False,False,False,False
2024-08-27 17:00:00+00:00,217.99,218.64,217.76,217.93,6573.0,,,,,,,,,208.4902570443491,200.6346388044469,195.78271701290797,,195.78271701290797,,201.6358709539013,"rgba(38, 166, 154, 0.75)",9.842080331527676,198.88253363486896,1.9353089716322727,62.102896651190505,11.15633217355007,True,False,True,False,False,11.450366370854944,0.0,0.0,0.0,0.0,0,0.8617343293277038,0.8113933095160765,False,False,False,False,0.33026527993074234,0.3249835476921821,False,False,False,False,160707.0,133697.05571071376,False,False,False,False,11149.374911437699,False,False,False,False
2024-08-28 17:00:00+00:00,218.11,218.22,216.655,216.97,10269.0,,,,,,,,,208.78857078422234,200.89773297155932,196.00316236555372,,196.00316236555372,,201.89648870711179,"rgba(38, 166, 154, 0.75)",9.973098422011418,199.11738083161475,1.7900775078067115,60.73907458961427,14.995278314995844,True,False,True,False,False,10.786554150275052,0.0,0.0,0.0,0.0,0,0.8557420425951385,0.8145088069729431,False,False,False,False,0.3173376936344218,0.321160620663302,False,False,False,False,150438.0,133956.60523457866,False,False,False,False,11135.725688004557,False,False,False,False
2024-08-29 17:00:00+00:00,220.68,220.86,218.59,218.75,3202.0,,,,,,,,,208.89966996694272,200.9884643897638,196.07772954329715,,196.07772954329715,,201.98862130000123,"rgba(38, 166, 154, 0.75)",10.109888087171214,200.54707510052359,1.8005070622467854,61.08984116722764,14.995278314995844,True,False,True,False,False,11.706078226030776,0.0,0.0,0.0,0.0,0,0.854578375581997,0.8086006207966888,False,False,False,False,0.34282825272997436,0.3319944366966382,False,False,False,False,153640.0,134261.77414567047,False,False,False,False,11012.722188965727,False,False,False,False
2024-08-30 17:00:00+00:00,218.41,219.79,218.41,219.69,4642.0,,,,,,,,,209.05511842069944,201.11770105154312,196.18451564190988,,196.18451564190988,,202.11911170471748,"rgba(38, 166, 154, 0.75)",10.27885310056789,200.65260275249085,1.8520935226185267,61.97027309130199,14.995278314995844,True,False,True,False,False,12.190744223380499,0.0,0.0,0.0,0.0,0,0.8590916197623513,0.8087476547842398,False,False,False,False,0.33233048583013985,0.332162461263389,False,False,False,False,158282.0,134634.18074806317,False,False,False,False,10913.951302315094,False,False,False,False
2024-09-02 17:00:00+00:00,219.69,219.69,219.69,219.69,0.0,,,,,,,,,209.05511842069944,201.11770105154312,196.18451564190988,,196.18451564190988,,202.11911170471748,"rgba(38, 166, 154, 1.0)",10.458700952010936,200.65260275249085,1.8202449171136068,62.55722770735156,14.995278314995844,True,False,True,False,True,12.190744223380499,0.0,0.0,0.0,0.0,0,0.8584336555938987,0.8134401095861539,False,False,False,False,0.34223847063719454,0.33720046595029174,False,False,False,False,158282.0,135000.81360468233,False,False,False,False,10744.74275499238,False,False,False,False
2024-09-03 17:00:00+00:00,217.95,218.16,215.58,216.37,3858.0,,,,,,,,,209.14898961186594,201.20860465362387,196.262646923355,,196.262646923355,,202.20674706294827,"rgba(38, 166, 154, 0.5)",10.55365038336997,200.66798170559713,1.4878281659913146,59.019267577192906,12.637966634747976,False,False,True,False,False,9.802668234738828,0.0,0.0,0.0,0.0,0,0.8496624076741145,0.8185193504485814,False,False,False,False,0.2954261961812462,0.316313331065769,False,False,False,False,154424.0,135301.94827747796,False,False,False,False,10637.971549488622,False,False,False,False
2024-09-04 17:00:00+00:00,215.335,215.62,214.78,215.45,3068.0,,,,,,,,,209.20828421565568,201.2735847186462,196.32006899351043,,196.32006899351043,,202.2673126426041,"rgba(38, 166, 154, 0.5)",10.615811065414036,200.67442065071785,1.3918464880578454,55.716685903907475,9.559304603759088,False,True,True,False,False,9.150949142354495,0.0,0.0,0.0,0.0,0,0.8504158431601427,0.8214195704943688,False,False,False,False,0.268297610172194,0.2923054706189815,False,False,False,False,151356.0,135550.84830418372,False,False,False,False,10520.607649496551,False,False,False,False
2024-09-05 17:00:00+00:00,212.53,213.295,212.015,212.49,15790.0,,,,,,,,,209.3690184258678,201.53646664834199,196.56914738698404,,196.56914738698404,,202.49154415373127,#000000,10.639439258237253,200.68243353000415,1.1097921782723863,50.81696959577186,5.139163749512754,False,True,False,False,False,7.080015586495996,0.0,0.0,0.0,0.0,0,0.8479238226595758,0.8191981751389198,False,False,False,False,0.22767109706900243,0.259988283843992,False,False,False,False,135566.0,135551.08321419638,False,False,False,False,10602.303654930713,False,False,False,False
2024-09-06 17:00:00+00:00,210.76,211.78,210.715,211.39,14243.0,,,,,,,,211.29500000000002,209.44797372546535,201.7365789353705,196.76960875017198,,196.76960875017198,,204.81229035275197,"rgba(239, 83, 80, 1.0)",10.650060634264188,201.39677334638844,0.9383257989593573,46.66915320921791,1.5401695259537078,False,True,False,True,False,6.3211141672895295,0.0,0.0,0.0,0.0,0,0.841843404028278,0.8246231826063756,False,False,False,False,0.2055240634351187,0.23275617363955534,False,False,False,False,121323.0,135330.49277676697,False,False,False,False,10658.74855950543,False,False,False,False
2024-09-09 17:00:00+00:00,214.17,214.53,213.41,213.915,10228.0,,,,,,,,212.4053913475815,209.57676507428798,201.91384530234927,196.93594611597612,,196.93594611597612,,205.20798696004871,"rgba(239, 83, 80, 1.0)",10.686466345567414,201.59219530128905,1.1531224915916434,46.83545119620497,1.5401695259537078,False,True,False,True,False,7.776938072923517,0.0,0.0,0.0,0.0,0,0.8473314905379544,0.8211248139485431,False,False,False,False,0.24856254391914998,0.24065935877935266,False,False,False,False,131551.0,135271.89598953025,False,False,False,False,10652.070287265034,False,False,False,False
2024-09-10 17:00:00+00:00,212.46,214.49,212.46,213.97,12859.0,,,,,,,,212.83067483703903,209.71778039571305,202.1239566562763,197.13680870290273,,197.13680870290273,,205.45230514798277,"rgba(239, 83, 80, 1.0)",10.681612224364894,201.76315062099505,1.1427909123269773,47.00768682319907,1.5401695259537078,False,True,False,True,False,7.808595422834646,0.0,0.0,0.0,0.0,0,0.8484158072854212,0.8194633197431179,False,False,False,False,0.24067441831691855,0.24066688854813562,False,False,False,False,144410.0,135413.57202070032,False,False,False,False,10686.28625180356,False,False,False,False
2024-09-11 17:00:00+00:00,215.805,217.865,215.805,217.79,15457.0,,,,,,,,214.096428381988,210.01554695690774,202.44083912829578,197.42200993333523,,197.42200993333523,,205.9937061001317,#000000,10.694012569977486,202.11955629201583,1.4653474180475135,50.87836129336158,1.5401695259537078,False,True,False,False,True,9.978728284894675,0.0,0.0,0.0,0.0,0,0.8581184317164227,0.8125207594297629,False,False,False,False,0.29485340537482374,0.26776014696147965,False,False,False,False,159867.0,135792.69493510804,False,False,False,False,10760.250806039165,False,False,False,False
2024-09-12 17:00:00+00:00,220.62,221.135,220.43,221.02,7524.0,,,,,,,,214.9404146009849,210.222931429404,202.6279743133792,197.58345911039984,,197.58345911039984,,206.343694863542,"rgba(38, 166, 154, 0.5)",10.509477908102296,202.3521902191556,1.7762832696429607,55.791930810755176,0.3034837801883512,False,False,True,False,True,11.741533580693872,0.0,0.0,0.0,0.0,0,0.8670658524334468,0.8096465487614661,False,False,False,False,0.34282825276957946,0.3052941998655295,False,False,False,False,167391.0,136282.5911376645,False,False,False,False,10710.076374937782,False,False,False,False
2024-09-13 17:00:00+00:00,222.08,222.65,221.33,221.33,4619.0,,,,,,,,215.42625866317576,210.35690052354266,202.74661490110938,197.68530065862936,,197.68530065862936,,206.5537686866143,"rgba(38, 166, 154, 1.0)",10.362912616677317,202.49651877399828,1.817392650372493,59.273191606588945,3.4147717829913944,True,False,True,False,True,11.909046794935879,0.0,0.0,0.0,0.0,0,0.8684429972600562,0.8100835219526398,False,False,False,False,0.3428282528125857,0.32406122633905765,False,False,False,False,172010.0,136836.50445335964,False,False,False,False,10615.641082303087,False,False,False,False
2024-09-16 17:00:00+00:00,222.94,223.615,222.605,223.56,15516.0,,,,,,,,216.93718935683566,210.84091063742684,203.16498962450615,198.041993013876,,198.041993013876,,207.24627065816117,"rgba(38, 166, 154, 1.0)",10.296185258330512,202.99179593968657,1.997652872812478,63.02058114304454,6.784976571205675,True,False,True,False,True,13.112014185660055,0.0,0.0,0.0,0.0,0,0.8673620475397266,0.8090346632823034,False,False,False,False,0.34282825285051394,0.3334447395947858,False,False,False,False,187526.0,137622.38810524554,False,False,False,False,10691.615639166605,False,False,False,False
2024-09-17 17:00:00+00:00,221.71,222.38,221.395,222.015,5511.0,,,,,,,,217.2572956827251,210.98671109806878,203.29994583123442,198.15974486628818,,198.15974486628818,,207.42592436957912,"rgba(38, 166, 154, 1.0)",10.164457916176252,203.13338110356142,1.857611989950725,63.40548283361789,7.139414036720794,True,False,True,False,True,11.94007700852261,0.0,0.0,0.0,0.0,0,0.8566585245398362,0.8113696125148493,False,False,False,False,0.3238153229345778,0.3286300312646818,False,False,False,False,182015.0,138310.64565400142,False,False,False,False,10611.296016853943,False,False,False,False
2024-09-18 17:00:00+00:00,222.435,223.92,221.37,221.82,8582.0,,,,,,,,217.72141343784048,211.2151060793803,203.5111571531201,198.34417177946779,,198.34417177946779,,207.69796211245216,"rgba(38, 166, 154, 1.0)",10.122892349645461,203.35169876316948,1.8244095263422748,63.39243018032473,7.3562017659369445,True,False,True,False,True,11.79140610568425,0.0,0.0,0.0,0.0,0,0.8568770022198883,0.8078932326629356,False,False,False,False,0.33556886595640095,0.3320994486105414,False,False,False,False,173433.0,138855.17827952077,False,False,False,False,10579.834063104268,False,False,False,False
2024-09-19 17:00:00+00:00,229.8,229.945,228.62,229.03,9622.0,,,,,,,,218.7816079754739,211.61074760528516,203.82622111788416,198.60546131892744,,198.60546131892744,,208.20600950439268,"rgba(38, 166, 154, 1.0)",10.329318055248095,203.72636486979667,2.4496907728915485,67.5841266753552,11.517275592845827,True,False,True,False,True,15.622331353454353,0.0,0.0,0.0,0.0,0,0.8604387291981843,0.8031717877823569,False,False,False,False,0.34282825303105185,0.33746385082079666,False,False,False,False,183055.0,139540.44683332666,False,False,False,False,10564.983922591024,False,False,False,False
2024-09-20 17:00:00+00:00,229.04,229.09,228.33,228.74,7325.0,,,,,,,,219.4345932972152,211.89258200146773,204.05651326017576,198.79836295066184,,198.79836295066184,,208.54551287738013,"rgba(38, 166, 154, 1.0)",10.46464080081479,203.98659357319838,2.3654329754800854,69.99048934706242,13.906077533084897,True,False,True,False,True,15.397467076028931,0.0,0.0,0.0,0.0,0,0.8589401199172622,0.8092713324431177,False,False,False,False,0.3349234037378657,0.3361936272793312,False,False,False,False,175730.0,140101.52517699602,False,False,False,False,10514.751613713643,False,False,False,False
2024-09-23 17:00:00+00:00,230.305,230.73,230.12,230.335,7747.0,,,,,,,,220.14673063106133,212.20940478769177,204.311710853801,199.01097810288502,,199.01097810288502,,208.91970609385976,"rgba(38, 166, 154, 1.0)",10.598352560657114,204.27478289884112,2.4588932055250585,72.32222693367723,16.236778965457702,True,False,True,False,True,16.21608334170487,0.0,0.0,0.0,0.0,0,0.8612380231313473,0.8063337075424901,False,False,False,False,0.34282825305999515,0.3395109401696632,False,False,False,False,183477.0,140774.013158748,False,False,False,False,10471.840735981648,False,False,False,False
2024-09-24 17:00:00+00:00,230.49,231.11,230.195,231.03,10527.0,,,,,,,,221.00923742550353,212.63164193762768,204.65564452813976,199.2988189613001,,199.2988189613001,,209.39883571314274,"rgba(38, 166, 154, 1.0)",10.685345763290393,207.1716665914833,2.2328087398427696,74.1891828071948,18.159794031637404,True,False,True,False,True,16.57288603957773,0.0,0.0,0.0,0.0,0,0.8649474263838266,0.8043894380785063,False,False,False,False,0.3428282530656147,0.34116959661763896,False,False,False,False,194004.0,141599.28427256586,False,False,False,False,10472.69591836953,False,False,False,False
