date,Open,High,Low,Close,Volume,aVWAP_peak_400,aVWAP_peak_323,aVWAP_peak_203,aVWAP_peak_202,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_341,aVWAP_valley_278,aVWAP_valley_277,aVWAP_OB_bull_278,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-07 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,27.753333333333334,27.753333333333334,,,,,,,27.753333333333334,,"rgba(239, 83, 80, 1.0)",0.5979465838326309,27.34221621244963,0.5147345864534908,48.65544188004926,6.898702395570069,False,True,False,True,False,5.614705563428064,0.0,0.0,0.0,0.0,0,0.9605305726302168,1.0142348754448398,False,False,False,False,0.14500787589731978,0.15750521897558867,False,False,False,False,503.0,1322.826809055221,False,False,False,False,67.18383042072945,False,False,False,False
2024-10-08 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,27.753333333333334,27.753333333333334,,,,,,,27.753333333333334,,"rgba(239, 83, 80, 1.0)",0.5981148839599388,27.34221621244963,0.514589748231348,46.86176520611435,5.176024294539133,False,True,False,True,False,5.614705563428064,0.0,0.0,0.0,0.0,0,0.9600915930650965,1.0143931959437356,False,False,False,False,0.14500787589731978,0.15125654743645423,False,False,False,False,503.0,1310.1163158915742,False,False,False,False,66.14222064676466,False,False,False,False
2024-10-09 17:00:00+00:00,27.65,27.65,27.65,27.65,0.0,,,27.753333333333334,27.753333333333334,,,,,,,27.753333333333334,,"rgba(239, 83, 80, 1.0)",0.5978916184287786,27.34221621244963,0.5147819070606864,45.66598075682441,3.812687013299737,False,True,False,True,False,5.614705563428064,0.0,0.0,0.0,0.0,0,0.97153260509765,1.01456471367097,False,False,False,False,0.14500787589731978,0.148132211666887,False,False,False,False,503.0,1297.6028846374413,False,False,False,False,65.1167598615435,False,False,False,False
2024-10-10 17:00:00+00:00,27.65,27.65,27.21,27.21,8.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.5936505250953147,27.337927949603554,-0.2154937024321053,38.964075616404756,-2.6521296757846144,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9463175122749595,1.0026186579378067,False,False,False,False,0.0781587452971994,0.1131454784820432,False,False,False,False,495.0,1285.159429061667,False,False,False,False,64.23122870089941,False,False,False,False
2024-10-11 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.5889196476187123,27.337927949603554,-0.21722479479302065,34.496138856124986,-6.856887939494236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672131147540987,1.028772164603546,False,False,False,False,0.012000560502079103,0.06257301949206115,False,False,False,False,495.0,1272.9088952777652,False,False,False,False,63.23539569778469,False,False,False,False
2024-10-14 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.5839769293851008,27.337927949603554,-0.2190633622089398,31.517514349271803,-9.715094686032444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9664957264957268,1.0287179487179483,False,False,False,False,0.012000560502079103,0.03728678999707013,False,False,False,False,495.0,1260.848292250203,False,False,False,False,62.25500196603609,False,False,False,False
2024-10-15 17:00:00+00:00,27.21,27.21,27.21,27.21,0.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.5708071809620432,27.337927949603554,-0.22411762477819913,29.53176467803635,-11.775897662130589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9444634898868703,1.0301679808021937,False,False,False,False,0.012000560502079103,0.024643675249574615,False,False,False,False,495.0,1248.9746753160914,False,False,False,False,61.2898081371053,False,False,False,False
2024-10-16 17:00:00+00:00,27.03,27.03,27.03,27.03,0.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.557059727983039,27.337927949603554,-0.5527736688460237,26.405899149658577,-14.984904259176034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9600963192294465,1.028895768833849,False,False,False,False,-0.04202473528526718,-0.008690530017846282,False,False,False,False,495.0,1237.2851454662296,False,False,False,False,60.33957855358428,False,False,False,False
2024-10-17 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.5424512682060714,27.337927949603554,-0.40174659435170534,27.15177220673682,-14.984904259176034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9582905982905986,1.0150427350427347,False,False,False,False,-0.015001139473302514,-0.011845834745574397,False,False,False,False,495.0,1225.7768486372959,False,False,False,False,59.40408121166824,False,False,False,False
2024-10-18 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.5270615893032955,27.337927949603554,-0.4134771989201947,27.649020911455647,-14.984904259176034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578874697963413,1.015188125647221,False,False,False,False,-0.015001139473302514,-0.013423487109438456,False,False,False,False,495.0,1214.4469750150122,False,False,False,False,58.483087704510595,False,False,False,False
2024-10-21 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.5108200878608425,27.337927949603554,-0.4266236876395521,27.980520047934863,-14.984904259176034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9577708549671169,1.0152301834544821,False,False,False,False,-0.015001139473302514,-0.014212313291370484,False,False,False,False,495.0,1203.2927583481128,False,False,False,False,57.576373166456165,False,False,False,False
2024-10-22 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.49364269275266776,27.337927949603554,-0.4414690074481507,28.201519472254343,-15.236700368871062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716211422490245,1.0255409719758777,False,False,False,False,-0.015001139473302514,-0.0146067263823365,False,False,False,False,495.0,1192.3114752729482,False,False,False,False,56.68371621813901,False,False,False,False
2024-10-23 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.4895575590301923,27.337927949603554,-0.44515286422145195,28.34885242180066,-15.749666787871483,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9716211422490245,1.0007094714437743,False,False,False,False,-0.015001139473302514,-0.014803932927819508,False,False,False,False,495.0,1181.5004446485614,False,False,False,False,55.804898912431426,False,False,False,False
2024-10-24 17:00:00+00:00,27.12,27.12,27.12,27.12,0.0,,,27.723950617283954,27.723950617283954,,,,,,,27.723950617283954,,"rgba(239, 83, 80, 1.0)",0.48535950268521943,27.337927949603554,-0.4490031582731576,28.447074388164875,-16.30027345235387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9711087035030698,1.0007222824124231,False,False,False,False,-0.015001139473302514,-0.01490253620056101,False,False,False,False,495.0,1170.857026902072,False,False,False,False,54.93970668123094,False,False,False,False
2024-10-25 17:00:00+00:00,27.12,27.12,26.9,26.9,138.0,,,27.302872628726284,27.302872628726284,,,,,,,27.302872628726284,,"rgba(239, 83, 80, 1.0)",0.4823844024341048,27.255635313078685,-0.7372446357804177,25.217856970881535,-19.83192553802995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559189477426234,1.0007109847138285,False,False,False,False,-0.04803692789259423,-0.03146973204657762,False,False,False,False,357.0,1158.2390885004895,False,False,False,False,56.22746316679324,False,False,False,False
2024-10-28 17:00:00+00:00,26.9,26.9,26.9,26.9,0.0,,,27.302872628726284,27.302872628726284,,,,,,,27.302872628726284,,"rgba(239, 83, 80, 1.0)",0.4793691894769797,27.255635313078685,-0.7418818749421615,23.065045359359303,-22.16102287581485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9559189477426234,1.016352648418059,False,False,False,False,-0.08117785903469135,-0.056323795540634485,False,False,False,False,357.0,1145.8167770508696,False,False,False,False,55.3557195518042,False,False,False,False
2024-10-29 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,27.302872628726284,27.302872628726284,,,,,,,27.302872628726284,,"rgba(239, 83, 80, 1.0)",0.4790540321986262,27.255635313078685,-1.2016083247161022,19.729031195530506,-25.467215758661915,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9560127704859879,1.016317843206811,False,False,False,False,-0.14807279332074483,-0.10219829443068966,False,False,False,False,357.0,1133.5870595772128,False,False,False,False,54.497491341698705,False,False,False,False
2024-10-30 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,27.302872628726284,27.302872628726284,,,,,,,27.302872628726284,,"rgba(239, 83, 80, 1.0)",0.48206381581956464,27.255635313078685,-1.1941060378075417,17.505021752977974,-27.641888758963184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9547445255474452,1.0215328467153284,False,False,False,False,-0.14807279332074483,-0.12513554387571724,False,False,False,False,357.0,1121.5469501264033,False,False,False,False,53.652568995315775,False,False,False,False
2024-10-31 17:00:00+00:00,26.56,26.56,26.56,26.56,0.0,,,27.302872628726284,27.302872628726284,,,,,,,27.302872628726284,,"rgba(239, 83, 80, 1.0)",0.48534418919152483,27.255635313078685,-1.4332824592738178,15.267439102145843,-29.81826140119365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548762736535662,1.0225618631732167,False,False,False,False,-0.18508489147253102,-0.15511021767412414,False,False,False,False,357.0,1109.6935090391723,False,False,False,False,52.8207462201946,False,False,False,False
2024-11-01 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,27.302872628726284,27.302872628726284,,,,,,,27.302872628726284,,"rgba(239, 83, 80, 1.0)",0.4890294395972388,27.255635313078685,-1.3815841304669403,14.712321380470836,-30.475264925062508,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9486049926578561,1.0227606461086636,False,False,False,False,-0.1788839604710748,-0.16699708907259947,False,False,False,False,357.0,1098.0238422323634,False,False,False,False,52.00181992220708,False,False,False,False
2024-11-04 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,27.302872628726284,27.302872628726284,,,,,,,27.302872628726284,,"rgba(239, 83, 80, 1.0)",0.4926624029122173,27.255635313078685,-1.3713961306665228,14.342242899354165,-31.066039019250244,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947897283215482,1.0230740602902866,False,False,False,False,-0.1788839604710748,-0.17294052477183713,False,False,False,False,357.0,1086.5351004923268,False,False,False,False,51.19559015597131,False,False,False,False
2024-11-05 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,27.302872628726284,27.302872628726284,,,,,,,27.302872628726284,,"rgba(239, 83, 80, 1.0)",0.4962442275063056,27.255635313078685,-1.361497576453121,14.09552391194305,-31.613000023541552,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.947897283215482,1.0230740602902866,False,False,False,False,-0.1788839604710748,-0.17591224262145597,False,False,False,False,357.0,1075.2244787792677,False,False,False,False,50.40186007603377,False,False,False,False
2024-11-06 17:00:00+00:00,26.58,26.58,26.58,26.58,0.0,,,27.302872628726284,27.302872628726284,,,,,,,27.302872628726284,,"rgba(239, 83, 80, 1.0)",0.49837992490623684,27.255635313078685,-1.3556631784592799,13.931044587002308,-32.124845349372166,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9470499243570348,1.0355521936459908,False,False,False,False,-0.1788839604710748,-0.1773981015462654,False,False,False,False,357.0,1064.0892155423799,False,False,False,False,49.62043588880844,False,False,False,False
2024-11-07 17:00:00+00:00,26.58,26.75,26.58,26.75,100.0,,,27.126705202312138,27.126705202312138,,,,,,,27.126705202312138,,"rgba(239, 83, 80, 0.75)",0.5006920885809604,27.205432965864546,-0.9096068746668515,22.465091374745295,-31.952344724539998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9357729648991785,1.022404779686333,False,False,False,False,-0.15267532559746663,-0.165036713571866,False,False,False,False,457.0,1054.676979642498,False,False,False,False,50.401514402160245,False,False,False,False
2024-11-08 17:00:00+00:00,26.75,26.75,26.75,26.75,0.0,,,27.126705202312138,27.126705202312138,,,,,,,27.126705202312138,,"rgba(239, 83, 80, 0.75)",0.502969407842288,27.205432965864546,-0.9054884029991583,28.154455899907287,-26.958147870745044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9482952416635446,1.0228550018733604,False,False,False,False,-0.12667322594436572,-0.14585496975811585,False,False,False,False,457.0,1045.4106698805988,False,False,False,False,49.620095574219775,False,False,False,False
2024-11-11 17:00:00+00:00,26.75,26.75,26.52,26.52,98.0,,,27.009714714714715,27.009714714714715,,,,,,,27.009714714714715,,"rgba(239, 83, 80, 0.75)",0.4984925474064948,27.119257307227024,-1.2021389494081258,27.47397132553246,-26.958147870745044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9318600368324127,1.022467771639042,False,False,False,False,-0.16189988250671275,-0.15387742613241429,False,False,False,False,359.0,1034.7686439909771,False,False,False,False,50.37017161182877,False,False,False,False
2024-11-12 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,27.009714714714715,27.009714714714715,,,,,,,27.009714714714715,,"rgba(239, 83, 80, 0.75)",0.49395902919424317,27.119257307227024,-1.2131720887955943,27.020314942615908,-26.958147870745044,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9310730253353207,1.0398658718330847,False,False,False,False,-0.19752959985244584,-0.17570351299243006,False,False,False,False,359.0,1024.291610750807,False,False,False,False,49.58923871862213,False,False,False,False
2024-11-13 17:00:00+00:00,26.52,26.52,26.185,26.185,18.0,,,26.981933621933624,26.981933621933624,,,,,,,26.981933621933624,,"rgba(239, 83, 80, 1.0)",0.4972338166984071,27.062629154954433,-1.7650230645651206,23.36750107836906,-26.958147870745044,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9090577063550038,1.0427319211102992,False,False,False,False,-0.2503525157820284,-0.21302801438722924,False,False,False,False,341.0,1013.6979423670736,False,False,False,False,49.09948307957372,False,False,False,False
2024-11-14 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,26.981933621933624,26.981933621933624,,,,,,,26.981933621933624,,"rgba(239, 83, 80, 1.0)",0.5004815518915562,27.062629154954433,-1.753569440546727,20.932291835537825,-23.33268107730686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9039941370465373,1.0707218761451078,False,False,False,False,-0.30458183604993216,-0.2588049252185807,False,False,False,False,341.0,1003.2685169040182,False,False,False,False,48.33825078376638,False,False,False,False
2024-11-15 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,26.981933621933624,26.981933621933624,,,,,,,26.981933621933624,,"rgba(239, 83, 80, 1.0)",0.5134575256344263,27.062629154954433,-1.7092536600180093,19.30881900698367,-24.943821723970334,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9001473839351514,1.0766396462785552,False,False,False,False,-0.30458183604993216,-0.2816933806342564,False,False,False,False,341.0,993.0007879597698,False,False,False,False,47.58882053905682,False,False,False,False
2024-11-18 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,26.981933621933624,26.981933621933624,,,,,,,26.981933621933624,,"rgba(239, 83, 80, 1.0)",0.5231279363959019,27.062629154954433,-1.6776568290366476,18.226503787947564,-26.139907195454633,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9093632958801501,1.077902621722846,False,False,False,False,-0.30458183604993216,-0.2931376083420943,False,False,False,False,341.0,982.8922486115564,False,False,False,False,46.85100936790865,False,False,False,False
2024-11-19 17:00:00+00:00,26.185,26.185,26.185,26.185,0.0,,,26.981933621933624,26.981933621933624,,,,,,,26.981933621933624,,"rgba(239, 83, 80, 1.0)",0.5333899491346223,27.062629154954433,-1.6453800008386155,17.504960308590164,-27.08745284910705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9193916349809887,1.062357414448669,False,False,False,False,-0.30458183604993216,-0.2988597221960132,False,False,False,False,341.0,972.9404308036253,False,False,False,False,46.1246371296465,False,False,False,False
2024-11-20 17:00:00+00:00,26.19,26.22,26.19,26.22,17.0,,,26.95453723034099,26.95453723034099,,,,,,,26.95453723034099,,"rgba(239, 83, 80, 1.0)",0.5365397729226838,26.859865285226896,-1.1925775450743745,18.91452290743549,-27.08745284910705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9252193819152997,1.0488363220144983,False,False,False,False,-0.2980204409014325,-0.2984400815487228,False,False,False,False,358.0,963.4064706361272,False,False,False,False,45.67309236794655,False,False,False,False
2024-11-21 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,26.95453723034099,26.95453723034099,,,,,,,26.95453723034099,,"rgba(239, 83, 80, 1.0)",0.5447700316531597,26.859865285226896,-1.1745603613421258,19.854231306665707,-27.08745284910705,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9275085845097292,1.042731781762686,False,False,False,False,-0.2931157295439411,-0.295777905546332,False,False,False,False,358.0,954.0203238045593,False,False,False,False,44.96498240875358,False,False,False,False
2024-11-22 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,26.95453723034099,26.95453723034099,,,,,,,26.95453723034099,,"rgba(239, 83, 80, 0.75)",0.5528117888340219,26.859865285226896,-1.157474023078426,20.480703572819184,-27.08745284910705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.927175162897662,1.0475277884246839,False,False,False,False,-0.2931157295439411,-0.2944468175451366,False,False,False,False,358.0,944.7796986292948,False,False,False,False,44.267850898540345,False,False,False,False
2024-11-25 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,26.95453723034099,26.95453723034099,,,,,,,26.95453723034099,,"rgba(239, 83, 80, 0.75)",0.563248500995672,26.859865285226896,-1.1360266100944552,20.898351750254836,-27.08745284910705,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9225756995017247,1.0475277884246839,False,False,False,False,-0.2931157295439411,-0.29378127354453887,False,False,False,False,358.0,935.6823389606235,False,False,False,False,43.581527628795534,False,False,False,False
2024-11-26 17:00:00+00:00,26.3,26.3,26.28,26.28,46.0,,,26.89601904761905,26.89601904761905,,,,,,,26.89601904761905,,"rgba(239, 83, 80, 0.75)",0.5720336489189191,26.806669312445035,-0.9206963846276889,25.259866849291548,-29.09221228758876,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9226350057449252,1.0459594025277672,False,False,False,False,-0.27040323121371584,-0.2820922523791274,False,False,False,False,404.0,927.4392019224744,False,False,False,False,43.619023324473126,False,False,False,False
