date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_821,aVWAP_peak_773,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_807,aVWAP_valley_787,aVWAP_valley_719,aVWAP_valley_686,aVWAP_valley_664,aVWAP_valley_637,aVWAP_valley_602,aVWAP_valley_599,aVWAP_valley_569,aVWAP_valley_514,aVWAP_valley_492,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_414,aVWAP_valley_401,aVWAP_valley_378,aVWAP_valley_334,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_206,aVWAP_valley_173,aVWAP_valley_154,aVWAP_OB_bull_774,aVWAP_OB_bull_719,aVWAP_OB_bull_569,aVWAP_OB_bull_467,aVWAP_OB_bull_378,aVWAP_OB_bull_290,aVWAP_OB_bull_264,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-04 17:00:00+00:00,19.625,19.815,19.54,19.78,5406.0,,,19.49733522598147,,,,,17.129532492881793,16.729666573865337,16.494309777164,16.305775729984514,16.063579041233087,16.04552342279394,15.887370062597107,15.446678162995587,15.220736537067891,15.08113346237238,14.956161578299644,14.787387113124918,14.666501873846125,14.46117449238432,14.207400136744498,13.924374579998203,13.786854227193148,13.630307557266667,13.454207494241937,13.258266056381341,19.301177568493685,17.129532492881793,15.887370062597107,15.08113346237238,14.46117449238432,14.093591759717915,13.924374579998203,19.49733522598147,15.076847018621823,"rgba(38, 166, 154, 0.5)",1.8474690430057856,16.490904459357903,1.7803251172700691,70.70972666422509,26.398267610200733,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0666915052160957,0.8559985096870345,False,False,False,False,0.2845070687905324,0.27285005300883425,False,False,False,False,735066.0,504066.02966910624,False,False,False,False,13433.216890809987,False,False,False,False
2025-08-04 18:00:00+00:00,19.79,19.84,19.59,19.61,8451.0,,,19.502739127086368,,,,,17.151325453598712,16.75061560774343,16.513195546177382,16.32334854760363,16.0798734032792,16.061758515880353,15.903095434346447,15.461279935512842,15.234900803770605,15.0951412024364,14.969906626249873,14.800756377491364,14.679644249074306,14.473926193056988,14.2193563162646,13.935788830642633,13.798015608191694,13.641118817184513,13.464656213877054,13.268412902862309,19.315682769317664,17.151325453598712,15.903095434346447,15.0951412024364,14.473926193056988,14.105262032809078,13.935788830642633,19.502739127086368,15.091305829262216,"rgba(38, 166, 154, 0.5)",1.8888100143397466,16.719226253549678,1.5304735386321116,69.29610421837494,24.65681256016083,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0679217423403473,0.8564045773348102,False,False,False,False,0.28926445463895295,0.28105725382389357,False,False,False,False,726615.0,507516.4013021433,False,False,False,False,13355.973218084251,False,False,False,False
2025-08-04 19:00:00+00:00,19.6,19.74,19.525,19.71,11276.0,,,19.50864766170495,,,,,17.17958568551847,16.77790519142079,16.53787843608889,16.346363011288357,16.101257870201323,16.08306776666003,15.9237563154231,15.48050738150802,15.253568925055115,15.113611400374166,14.988038491777276,14.818402641170987,14.696997410406441,14.490773396542245,14.235165111475418,13.9508911402705,13.812787726187377,13.65543249202394,13.478494825638657,13.281856223330097,19.33233784511929,17.17958568551847,15.9237563154231,15.113611400374166,14.490773396542245,14.120697497448637,13.9508911402705,19.50864766170495,15.11031707211806,"rgba(38, 166, 154, 0.5)",1.9295069691877207,16.74031371354749,1.5390907282924624,68.90062997930178,23.798873766919925,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.065006409082586,0.8611975828602825,False,False,False,False,0.2788146943573905,0.279935974090642,False,False,False,False,737891.0,511088.1005067612,False,False,False,False,13323.725571292247,False,False,False,False
2025-08-05 14:00:00+00:00,19.37,19.465,18.97,19.03,5914.0,,,19.50174178537073,,,,,17.191196011495112,16.789548728359076,16.548606529878942,16.356491854071507,16.11079904474656,16.09258409692223,15.933053596212373,15.489315000128352,15.262185430690288,15.122172679845844,14.996473414218435,14.826649370915494,14.705132024926973,14.498709276005846,14.242653645078635,13.958084406055969,13.819841072689671,13.662285306064595,13.485139024571096,13.288329572687918,19.32792935237222,17.191196011495112,15.933053596212373,15.122172679845844,14.498709276005846,14.128026069186674,13.958084406055969,19.50174178537073,15.118962504278244,"rgba(38, 166, 154, 0.5)",1.952355848804258,16.74334812868522,1.1712269936422024,62.45303365060412,17.504130004919944,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0390443929399182,0.8659297557496883,False,False,False,False,0.22709018485590543,0.25351307947327373,False,False,False,False,731977.0,514512.7346074316,False,False,False,False,13208.846105070661,False,False,False,False
2025-08-05 15:00:00+00:00,19.025,19.11,18.87,18.96,3620.0,,,19.495579092081762,,,,18.98,17.19760835243693,16.796096584054297,16.55469198156453,16.36227036925038,16.116275857729345,16.098048865031945,15.938410502955948,15.4944290187286,15.267204642235361,15.12716859802957,15.001403094976906,14.831478327213826,14.709901403700407,14.503371506343763,14.247063295906536,13.962329713091895,13.824007977368765,13.666338165783952,13.489073025945041,13.29216693234488,19.322714424123973,17.19760835243693,15.938410502955948,15.12716859802957,14.503371506343763,14.13234562345033,13.962329713091895,19.495579092081762,15.307587534032994,"rgba(38, 166, 154, 0.5)",1.971913560501555,16.907882154196578,1.040673327121635,57.649482936745,13.076716150960621,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0351776560014143,0.8796181721760653,False,False,False,False,0.19925042735779736,0.22638175341553554,False,False,False,False,728357.0,517828.1495747582,False,False,False,False,13060.18182437189,False,False,False,False
2025-08-05 16:00:00+00:00,18.965,19.025,18.895,18.995,3155.0,,,19.490240626685484,,,,18.976119311193113,17.20313367719645,16.80174984955206,16.55995281006676,16.367269929162266,16.12101829274071,16.102781101219374,15.943051210481135,15.498863293809992,15.27155828723623,15.131502839255079,15.005680624839506,14.835669404934068,14.714041375073382,14.507419405087605,14.250893068877533,13.966017712806396,13.82762828504841,13.669859856648088,13.492491905051502,13.295502260118557,19.31818776548931,17.20313367719645,15.943051210481135,15.131502839255079,14.507419405087605,14.13609758915574,13.966017712806396,19.490240626685484,15.311533547638012,"rgba(38, 166, 154, 0.5)",1.990460657895668,16.909281772417376,1.0478570472162276,54.7399863214876,10.481807458996201,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0366242038216562,0.8874734607218687,False,False,False,False,0.19560278024500313,0.21099226683026934,False,False,False,False,731512.0,521141.0774883278,False,False,False,False,12906.61311391651,False,False,False,False
2025-08-05 17:00:00+00:00,18.995,19.28,18.995,19.16,4171.0,,,19.4856517208413,,,,19.040471709604727,17.211096472471205,16.809772103402246,16.567370068910744,16.37428809993267,16.12764355804278,16.109389925710964,15.949514487773877,15.504999931402828,15.277567138799458,15.137475810312182,15.01156804905238,14.841428781001328,14.719724522866231,14.512966942800569,14.256132170190485,13.971053569784207,13.832567637057995,13.674660440521407,13.497147999915203,13.300040117028031,19.31528488952292,17.211096472471205,15.949514487773877,15.137475810312182,14.512966942800569,14.141226355420699,13.971053569784207,19.4856517208413,15.320327596980073,"rgba(38, 166, 154, 0.5)",2.0105947419149484,16.916760872559728,1.115709238005739,54.20163968959979,9.968958915704334,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.037603233175189,0.8792830785450713,False,False,False,False,0.21726300074601407,0.2141276337881417,False,False,False,False,735683.0,524467.3088450979,False,False,False,False,12771.177251685245,False,False,False,False
2025-08-05 18:00:00+00:00,19.16,19.22,19.03,19.12,4545.0,,,19.480478914385337,,,,19.064782992275084,17.21960286420102,16.818370853054734,16.575336568343133,16.381835814118332,16.134778313093918,16.11650756083097,15.956480111965018,15.511623683280973,15.284057031500051,15.143929070990763,15.017930813350935,14.847655572004978,14.725870446166738,14.51896861412966,14.261803044693702,13.976506904838976,13.837917538885826,13.679861220988164,13.502193436115137,13.304958559648101,19.311841897207195,17.21960286420102,15.956480111965018,15.143929070990763,14.51896861412966,14.146778909441935,13.976506904838976,19.480478914385337,15.327665286403633,"rgba(38, 166, 154, 0.5)",2.0281387042318926,16.922769048594056,1.0833731178351986,53.45398265390073,9.081693591232408,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.040891540891541,0.8817128817128819,False,False,False,False,0.21573127429889966,0.21492945404352068,False,False,False,False,731138.0,527671.5056071894,False,False,False,False,12643.639619876172,False,False,False,False
2025-08-05 19:00:00+00:00,19.12,19.23,19.05,19.16,16630.0,,,19.46390663979899,,,,19.107176613430465,17.250466440537814,16.84960895055902,16.604330311768784,16.409334969079325,16.160798548050384,16.142466554158826,15.981894445469058,15.535809687429033,15.307760966349516,15.167501685051743,15.041176421165584,14.870409140630754,14.748331240556421,14.540906584264778,14.282539476343208,13.996452472363472,13.857486779945845,13.698887577743522,13.520653948704787,13.322956262743654,19.301669080068134,17.250466440537814,15.981894445469058,15.167501685051743,14.540906584264778,14.167085216359213,13.996452472363472,19.46390663979899,15.352235670302187,"rgba(38, 166, 154, 0.5)",2.0428132650920023,16.94478002606726,1.0843967051648125,53.341515094581325,8.666015045537037,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0415938483047886,0.8783642083187699,False,False,False,False,0.2175694663008484,0.21624946017218455,False,False,False,False,747768.0,531083.8543574655,False,False,False,False,12705.443656777317,False,False,False,False
2025-08-06 14:00:00+00:00,19.195,19.345,19.145,19.285,4916.0,,,19.460933338433005,,,,19.127239967239966,17.259927796980374,16.859124504920924,16.613147341335093,16.417686913314927,16.168688974237277,16.1503374194249,15.989592177711,15.543117010411722,15.31491468961142,15.174610978780157,15.048183564127097,14.877263718799327,14.75509470485612,14.547508166506598,14.288775660638347,14.002446352828027,13.863365601216511,13.704601397758797,13.526195821634026,13.328356959817933,19.300894214168622,17.259927796980374,15.989592177711,15.174610978780157,14.547508166506598,14.173190326269166,14.002446352828027,19.460933338433005,15.360008558197643,"rgba(38, 166, 154, 0.5)",2.0573855249315827,16.95272773069564,1.1336097396631193,54.48731618032239,8.666015045537037,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0465968586387435,0.8762652705061084,False,False,False,False,0.23047817199646176,0.22336381608432315,False,False,False,False,752684.0,534519.515530218,False,False,False,False,12584.67708845519,False,False,False,False
2025-08-06 15:00:00+00:00,19.295,19.39,19.28,19.36,12103.0,,,19.45688976706042,,,,19.180462962962963,17.283820438110677,16.883052855631878,16.635296468440117,16.43865096365449,16.188474398776645,16.17007212173115,16.00887926416648,15.561394498025653,15.33279421678589,15.192371053833657,15.065682342259196,14.894374159559069,14.771972632010442,14.56397437770489,14.304323959753981,14.017382733031422,13.878011812461034,13.718833208140884,13.539995827613115,13.341801463655964,19.30268365971174,17.283820438110677,16.00887926416648,15.192371053833657,14.56397437770489,14.188408855771582,14.017382733031422,19.45688976706042,15.379601036109978,"rgba(38, 166, 154, 0.5)",2.0702386531704215,16.973810239413947,1.1526157899388918,55.9727911318175,8.666015045537037,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0486865148861648,0.8788091068301228,False,False,False,False,0.24160301803639656,0.23248341706035985,False,False,False,False,764787.0,538089.5540491294,False,False,False,False,12577.209226618676,False,False,False,False
2025-08-06 16:00:00+00:00,19.355,19.46,19.32,19.345,6730.0,,,19.455353437926277,,,,19.203896545552173,17.29707126638076,16.896328805847155,16.647600154011236,16.450304454793084,16.19947932836627,16.18104909190935,16.01960932566147,15.571566490696862,15.342745781426153,15.202256256352586,15.075422751405036,14.903899317578647,14.781368810672951,14.573142104732144,14.312982514408239,14.02570134465529,13.886169163833237,13.726760299254991,13.547682893917596,13.349290760702642,19.304340366069933,17.29707126638076,16.01960932566147,15.202256256352586,14.573142104732144,14.196884328158887,14.02570134465529,19.455353437926277,15.390206069626563,"rgba(38, 166, 154, 0.5)",2.081188453354999,16.98533691475001,1.133805581828052,56.7441508347045,8.666015045537037,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0445692226706442,0.8812072293384807,False,False,False,False,0.24843036161968077,0.2404568893400203,False,False,False,False,758057.0,541499.9020483677,False,False,False,False,12486.554820004432,False,False,False,False
2025-08-06 17:00:00+00:00,19.35,19.45,19.345,19.41,5602.0,,,19.454527931943733,,,,19.22191951891376,17.308113672074885,16.907389935025105,16.657856996282842,16.46002222423368,16.208658382724348,16.190204865073984,16.02855948368957,15.580051362418985,15.351046630089714,15.210501415778289,15.083547153123835,14.911844259253897,14.789206145681758,14.58078887716955,14.320205158557025,14.032640437986691,13.892973738286239,13.733372895907934,13.554095329643676,13.355538154089682,19.30616159102473,17.308113672074885,16.02855948368957,15.210501415778289,14.58078887716955,14.203954373124514,14.032640437986691,19.454527931943733,15.398977935047881,"rgba(38, 166, 154, 0.5)",2.0944236838728107,16.994946231727283,1.15308749937693,57.97485238833309,8.666015045537037,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0482076637824473,0.881511566307611,False,False,False,False,0.2493631104885901,0.2449099999143052,False,False,False,False,763659.0,544944.229148393,False,False,False,False,12379.817535973354,False,False,False,False
2025-08-06 18:00:00+00:00,19.41,19.605,19.39,19.555,8048.0,,,19.45587091651583,,,,19.256040995397008,17.324636578991,16.92383563043848,16.673071294144727,16.47441300523746,16.222225196545715,16.203735343781478,16.041770506163232,15.59254022834453,15.363249509669217,15.222613615009866,15.095475069536553,14.923500292190198,14.800698636163098,14.59199321056236,14.330779629257846,14.042790906059992,13.902923522885573,13.743038011303664,13.563463764879085,13.36466108831413,19.311672456809756,17.324636578991,16.041770506163232,15.222613615009866,14.59199321056236,14.214301840664804,14.042790906059992,19.45587091651583,15.412259811184532,"rgba(38, 166, 154, 0.5)",2.1067344291473327,17.010119685976154,1.207973951920388,60.305434051052174,6.096437657023785,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0434706089405144,0.8768039422738476,False,False,False,False,0.2618411623561275,0.25337558113521635,False,False,False,False,771707.0,548459.9310220613,False,False,False,False,12312.657574175319,False,False,False,False
2025-08-06 19:00:00+00:00,19.555,19.61,19.46,19.575,17099.0,,,19.45993028613879,,,,19.3137408844095,17.35942927657867,16.95851602065746,16.705218542932332,16.50485633898209,16.25095697710644,16.232391652669882,16.069762268016113,15.619025160384867,15.389136104814783,15.248310814050292,15.120785594011776,14.948239586510612,14.825094091615716,14.615782198477408,14.353240520192994,14.06435667206846,13.924065268194942,13.763577968407166,13.58337616200728,13.384053835804826,19.324142225290014,17.35942927657867,16.069762268016113,15.248310814050292,14.615782198477408,14.236283610250634,14.06435667206846,19.45993028613879,15.439710282756838,"rgba(38, 166, 154, 0.5)",2.118763071925394,17.22016414856558,1.1114200934673162,62.06302839308642,7.9014069400532705,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.044975404075896,0.877020379479972,False,False,False,False,0.26654086608667826,0.25995822361094734,False,False,False,False,788806.0,552186.2266651301,False,False,False,False,12386.86443349043,False,False,False,False
2025-08-07 14:00:00+00:00,19.35,19.365,19.15,19.22,8330.0,,,19.455429643148324,,,,19.307710156680603,17.373692966173685,16.973140939109463,16.718977259548158,16.518013339881467,16.263503827553023,16.244913959033802,16.082062505842092,15.630813432444576,15.400720145003023,15.259843939989162,15.132174364995866,14.959407612073115,14.8361306370431,14.626581171795909,14.363477918444048,14.074223891754094,13.933755094221185,13.773009773481592,13.592537961828842,13.3929945434017,19.322161577256477,17.373692966173685,16.082062505842092,15.259843939989162,14.626581171795909,14.24631905864782,14.074223891754094,19.455429643148324,15.450365973347548,"rgba(38, 166, 154, 0.5)",2.1215173369102085,17.22497532837614,0.9403763226038144,57.584095472341396,11.99682539709076,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0333564975677556,0.8794301598332177,False,False,False,False,0.23201988217419806,0.2459890528925727,False,False,False,False,780476.0,555725.6029959033,False,False,False,False,12323.967310490578,False,False,False,False
2025-08-07 15:00:00+00:00,19.22,19.26,18.945,18.995,6911.0,,,19.448791026914478,,,,19.29135583153348,17.384251850414614,16.984191922470878,16.72948164292994,16.528125957724356,16.27321593753954,16.2546114945421,16.091624012904063,15.640055859590406,15.409834779266593,15.268936092283102,15.141167815959662,14.968245484741164,14.844876700942288,14.635157914003104,14.37162982886635,14.082100411547437,13.941498500733807,13.780556067335475,13.599877487689104,13.400166125683729,19.316964583719628,17.384251850414614,16.091624012904063,15.268936092283102,14.635157914003104,14.254318566460652,14.082100411547437,19.448791026914478,15.458141034223864,#000000,2.118515698730017,17.227118111924305,0.8344908131365205,52.07553826301124,7.023324133602031,False,True,False,False,False,18.261086732266254,0.0,0.0,0.0,0.0,0,1.025841137703781,0.889177939646202,False,False,False,False,0.2129766717156357,0.2294828623041042,False,False,False,False,773565.0,559102.9579882149,False,False,False,False,12240.045336684523,False,False,False,False
2025-08-07 16:00:00+00:00,18.99,18.99,18.77,18.88,6206.0,,,19.440200748726433,,,,19.267732543075528,17.392582361040947,16.993135970163667,16.73808766575445,16.53647608504748,16.281301162262068,16.262688840107028,16.09962261762794,15.64786336012058,15.417565243912591,15.27666431535104,15.148826497195458,14.97578945127724,14.852353908364073,14.64250831041871,14.378636020309875,14.088888202465125,13.948179576701309,13.787075593488261,13.606227072168059,13.40637905407342,19.30912621218909,17.392582361040947,16.09962261762794,15.27666431535104,14.64250831041871,14.261201677680164,14.088888202465125,19.440200748726433,15.464218278615467,"rgba(239, 83, 80, 1.0)",2.111431556128679,17.227182132236273,0.7827949065960617,47.279013347383255,2.8509760800517228,False,True,False,True,False,16.910824592247113,0.0,0.0,0.0,0.0,0,1.020743301642178,0.892999135695765,False,False,False,False,0.18590052262433276,0.20769169246421848,False,False,False,False,767359.0,562331.7338333589,False,False,False,False,12146.494246193291,False,False,False,False
2025-08-07 17:00:00+00:00,18.895,18.895,18.71,18.83,8554.0,,,19.427383552576163,,,,19.234280412164868,17.40339315607528,17.004885023656904,16.74946258849353,16.54755594255837,16.29207263493031,16.273452521115782,16.110303407344524,15.658337089269116,15.427955021868192,15.287061420414139,15.159139116754934,14.985958900401764,14.862440677471422,14.652435350428728,14.38811128555106,14.09807970054128,13.957231635947192,13.795914260559082,13.614840914859249,13.414812927487356,19.297123275950415,17.40339315607528,16.110303407344524,15.287061420414139,14.652435350428728,14.270515597425405,14.09807970054128,19.427383552576163,15.47227257085205,"rgba(239, 83, 80, 1.0)",2.1040204435857515,17.22780970498244,0.7614898894646878,43.596130170168436,-0.2870240970186444,False,True,False,True,False,16.324214336110234,0.0,0.0,0.0,0.0,0,1.01656314699793,0.8987232574189098,False,False,False,False,0.1765343604240807,0.19211302644414957,False,False,False,False,758805.0,565377.8309832292,False,False,False,False,12090.796660980992,False,False,False,False
2025-08-07 18:00:00+00:00,18.835,18.95,18.67,18.93,7795.0,,,19.416849896279235,,,,19.2102040080912,17.41336653429327,17.01568451129506,16.75991074275362,16.557728480682396,16.301956924605797,16.283329219719906,16.120100566150526,15.667936566211573,15.43747430521605,15.29658533494918,15.16858435149657,14.995271552808513,14.871676577653512,14.66152347644348,14.396785120770925,14.106492396647692,13.965516114446002,13.804002982682958,13.622723376789686,13.422529999910127,19.28750364784873,17.41336653429327,16.120100566150526,15.29658533494918,14.66152347644348,14.279041313857444,14.106492396647692,19.416849896279235,15.479970625886573,"rgba(239, 83, 80, 1.0)",2.094208158424219,17.23052820060275,0.8115104473072123,42.84047166912514,-0.8630654571776759,False,True,False,True,False,17.078655786873608,0.0,0.0,0.0,0.0,0,1.0154506437768243,0.897167381974249,False,False,False,False,0.17743939924882185,0.1847762128464857,False,False,False,False,766600.0,568497.5545338768,False,False,False,False,12024.195162361131,False,False,False,False
2025-08-07 19:00:00+00:00,18.935,19.17,18.92,19.155,12904.0,,,19.407023749752938,,,,19.198125229089445,17.432191996984823,17.035510132649566,16.77887223707065,16.576054256333972,16.31962526168018,16.30097475187273,16.137529225971058,15.684849190415925,15.454178776978685,15.313260612890845,15.185091663310363,15.01151024281685,14.887757071155724,14.677309317647927,14.411813215359885,14.12103063055066,13.979816457562068,13.817948613514629,13.636296121208026,13.435800183088798,19.280424775286185,17.432191996984823,16.137529225971058,15.313260612890845,14.677309317647927,14.293797184436208,14.12103063055066,19.407023749752938,15.49502596134061,"rgba(239, 83, 80, 0.75)",2.0848112775651435,17.242767949921657,0.9172206955401955,45.62858058946651,-0.8630654571776759,False,True,False,True,True,18.739491680750618,0.0,0.0,0.0,0.0,0,1.0235816814764185,0.8897812713602187,False,False,False,False,0.20595147015987406,0.19536384150317987,False,False,False,False,779504.0,571768.9722930415,False,False,False,False,12037.835547440804,False,False,False,False
2025-08-08 14:00:00+00:00,18.85,18.925,18.745,18.79,10398.0,,,19.393476777244874,,,,19.171508481307725,17.444697328808562,17.049203002399345,16.792216757972703,16.58910658292013,16.33236639618378,16.31370953451505,16.150189655295023,15.697315427836342,15.466565224746711,15.325665357236264,15.197405758949088,15.023666515943747,14.899822686318714,14.689196840109005,14.423178220237432,14.132069129271388,13.990693563651684,13.82857648592798,13.646660791767557,13.445954565812743,19.268009582935697,17.444697328808562,16.150189655295023,15.325665357236264,14.689196840109005,14.304975380165727,14.132069129271388,19.393476777244874,15.505227062248142,"rgba(239, 83, 80, 0.75)",2.06951902189415,17.24767145502625,0.7452594195351323,43.476280776527574,-0.8630654571776759,False,True,False,True,True,14.49177555319411,0.0,0.0,0.0,0.0,0,1.0082882273342357,0.8925913396481733,False,False,False,False,0.1804582827029847,0.18791106210308228,False,False,False,False,769106.0,574828.4610946998,False,False,False,False,12012.411740503738,False,False,False,False
2025-08-08 15:00:00+00:00,18.79,18.805,18.68,18.735,9722.0,,,19.3796744790818,,,,19.144862444078868,17.45551912321771,17.061247064317342,16.80405078509809,16.60074100326892,16.343782948099527,16.325124106628422,16.16156789132604,15.708585535878193,15.477789891697782,15.336920789750433,15.208591450170063,15.034724449388994,14.910808242466773,14.700035913355478,14.433559094575514,14.142167848877762,14.000651651850484,13.838314030781165,13.656164926295324,13.455273380787382,19.25502497441008,17.45551912321771,16.16156789132604,15.336920789750433,14.700035913355478,14.315192720575348,14.142167848877762,19.3796744790818,15.514308693900492,"rgba(239, 83, 80, 1.0)",2.054547391028427,17.251531541176924,0.7220414896735523,41.54117770519623,-2.00685117604354,False,True,False,True,False,13.87255649601897,0.0,0.0,0.0,0.0,0,1.0043948613928333,0.8982420554428668,False,False,False,False,0.169304215439575,0.17860763877132863,False,False,False,False,759384.0,577689.7872792782,False,False,False,False,11976.901480961043,False,False,False,False
2025-08-08 16:00:00+00:00,18.735,18.8,18.5,18.51,6684.0,,,19.368562445259613,,,,19.122808371363753,17.46207442999861,17.0687624158464,16.81153526838827,16.60816071718269,16.351125277959554,16.332469056691753,16.16892118495451,15.715938427377242,15.485141011394509,15.34430705314972,15.215944834197323,15.042009818249989,14.918056301725972,14.707203373230646,14.44044158723127,14.148879596787738,14.007277049347323,13.844800315339267,13.662503487624575,13.46149598507233,19.24418997799457,17.46207442999861,16.16892118495451,15.34430705314972,14.707203373230646,14.321973886070692,14.148879596787738,19.368562445259613,15.519993122053021,"rgba(239, 83, 80, 1.0)",2.035716030480795,17.252985351361964,0.6174803508037199,38.36894439763542,-5.142285582806011,False,True,False,True,False,11.377638539474113,0.0,0.0,0.0,0.0,0,1.0023668639053256,0.901098901098901,False,False,False,False,0.15819172376632246,0.16839968126882554,False,False,False,False,752700.0,580403.1239106072,False,False,False,False,11894.840992884128,False,False,False,False
2025-08-08 17:00:00+00:00,18.5,18.605,18.44,18.59,6858.0,,,19.356642702628548,,,18.545,19.099632639494054,17.468383184421427,17.076107414280862,16.81890223810289,16.615495738720043,16.358415473405532,16.339763823092117,16.17624032414426,15.723292374058628,15.492507213675033,15.35171592956,15.223327247787774,15.049332055633986,14.925346281858802,14.714420413944021,14.447381049582448,14.155655201165056,14.013969097582047,13.85135576581844,13.668913611659201,13.467792707114548,19.232462711145892,17.468383184421427,16.17624032414426,15.35171592956,14.714420413944021,14.328814830168342,14.155655201165056,19.356642702628548,15.662861353868237,"rgba(239, 83, 80, 1.0)",2.018417712730144,17.372608399712114,0.6031415561852272,37.535790130385024,-6.128123927602765,False,True,False,True,False,12.01911211005076,0.0,0.0,0.0,0.0,0,1.0054237288135595,0.9003389830508476,False,False,True,False,0.1429371971797366,0.15566843922428109,False,False,False,False,759558.0,583180.7188887373,False,False,False,False,11816.750434854917,False,False,False,False
2025-08-08 18:00:00+00:00,18.59,18.615,18.495,18.585,7989.0,,,19.343516678289163,,,18.55576177005456,19.075767298057404,17.47577510873739,17.084687346193515,16.82750410271084,16.62405852666319,16.366924207489046,16.348277717567345,16.18478136806119,15.73187142608815,15.50109956086386,15.36035730535699,15.23193749812535,15.057871929380761,14.933848355405395,14.722837231203728,14.455474728641432,14.163557772184795,14.021774231254724,13.859001741888614,13.676390222975922,13.475137040477794,19.219671259636318,17.47577510873739,16.18478136806119,15.36035730535699,14.722837231203728,14.336793736746179,14.163557772184795,19.343516678289163,15.669758931335544,"rgba(239, 83, 80, 1.0)",1.9987987676385117,17.374775666628533,0.6054758252634364,36.932989037496796,-7.021806158512334,False,True,False,True,False,11.963193237945216,0.0,0.0,0.0,0.0,0,1.0047457627118643,0.8986440677966101,False,False,False,False,0.1468190603176269,0.151243749770954,False,False,False,False,751569.0,585791.389913718,False,False,False,False,11757.40546687267,False,False,False,False
2025-08-08 19:00:00+00:00,18.58,18.645,18.495,18.56,20964.0,,,19.311125524077738,,,18.562145569796993,19.022385753965477,17.494735669177956,17.106763642388458,16.8496997443977,16.64619359927415,16.388959840211403,16.370328956716367,16.206921758904546,15.754152512124977,15.523432099979543,15.382825434103609,15.254333351913992,15.080096009889685,14.95598114653131,14.744759407621103,14.476571450321737,14.184168712165347,14.042136481974286,13.87895522573643,13.695908166574323,13.494315385973072,19.188404570540214,17.494735669177956,16.206921758904546,15.382825434103609,14.744759407621103,14.357597229925043,14.184168712165347,19.311125524077738,15.687080450897385,"rgba(239, 83, 80, 1.0)",1.977442952560287,17.38098209004486,0.5962335896611377,36.2715338521003,-8.045087945862477,False,True,False,True,False,11.679007933685188,0.0,0.0,0.0,0.0,0,1.0037250253979006,0.8987470369116155,False,False,False,False,0.14861216534627406,0.14992795755861404,False,False,False,False,730605.0,588036.5621631177,False,False,False,False,11900.143366611079,False,False,False,False
