date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_355,aVWAP_peak_310,aVWAP_peak_289,aVWAP_peak_273,aVWAP_peak_199,aVWAP_valley_371,aVWAP_valley_343,aVWAP_OB_bear_289,aVWAP_OB_bear_199,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,35.18,35.18,34.94,34.94,3.0,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,34.68468826460805,,54.29458807927783,10.392557281558048,False,True,True,False,False,9.451825417062974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20832.0,11027.081656571323,False,False,False,False,525.7050738144709,False,False,False,False
2024-03-29 17:00:00+00:00,34.94,34.94,34.94,34.94,0.0,,,,,,,,,,,,,#000000,,34.68468826460805,,52.58306087841302,8.616909207543088,False,True,False,False,False,9.451825417062974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20832.0,11179.095894453938,False,False,False,False,517.5546075537814,False,False,False,False
2024-04-01 17:00:00+00:00,34.6,34.82,34.6,34.82,522.0,,,,,,,,,,,,,#000000,0.5196410923559213,34.666084540472696,0.29619570467279815,49.8001007330963,5.829853784776731,False,True,False,False,False,7.4040389491212615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20310.0,11320.660299191086,False,False,False,False,517.623528366901,False,False,False,False
2024-04-02 17:00:00+00:00,34.505,34.51,34.42,34.42,1564.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5048965195913765,34.603470489141706,-0.36338236058785134,43.9176628101801,0.2918485545171734,False,True,False,True,False,1.1255018359856095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18746.0,11435.781844940062,False,False,False,False,533.8464193999723,False,False,False,False
2024-04-03 17:00:00+00:00,34.48,34.48,34.435,34.435,51.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4952525791120188,34.602296368335416,-0.3378000951259541,40.25365664612646,-3.0402874996043394,False,True,False,True,False,1.3402578592194772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18797.0,11549.909258196805,False,False,False,False,526.3604284015232,False,False,False,False
2024-04-04 17:00:00+00:00,34.69,34.74,34.66,34.66,178.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48685303108213535,34.602150429139705,0.11882347888788622,41.415842046585,-3.0402874996043394,False,True,False,True,False,4.478161608390302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18975.0,11665.026944116235,False,False,False,False,520.959491527081,False,False,False,False
2024-04-05 17:00:00+00:00,34.76,34.76,34.68,34.68,607.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4789425100446983,34.602923928795946,0.1609296932044325,42.488198190423745,-3.0402874996043394,False,True,False,True,False,4.749605201224767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19582.0,11787.770712424508,False,False,False,False,522.2934528987541,False,False,False,False
2024-04-08 17:00:00+00:00,34.68,34.68,34.6,34.6,2.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4701787277578849,34.60291419827054,-0.006198064902755316,42.21158623488766,-3.0402874996043394,False,True,False,True,False,3.51607869215529,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19580.0,11908.580468821026,False,False,False,False,514.2268877375332,False,False,False,False
2024-04-09 17:00:00+00:00,34.59,34.59,34.59,34.59,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4631221114242728,34.60291419827054,-0.0278850824695464,41.898247056053854,-3.0402874996043394,False,True,False,True,False,3.3614797524159954,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19580.0,12027.51720573853,False,False,False,False,506.2543778501295,False,False,False,False
2024-04-10 17:00:00+00:00,33.96,33.97,33.88,33.97,102.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4614248594309665,34.59701776518362,-1.3588729613676813,36.28189108759803,-7.765725888063855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19478.0,12143.02856688987,False,False,False,False,499.98686811601897,False,False,False,False
2024-04-11 17:00:00+00:00,33.97,33.97,33.83,33.83,93.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45953146918481813,34.591378140233225,-1.656857454362955,31.779615593869597,-12.021530853737183,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19385.0,12255.307193759794,False,False,False,False,493.6769941917396,False,False,False,False
2024-04-12 17:00:00+00:00,33.845,33.845,33.845,33.845,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45491864434529294,34.591378140233225,-1.640684877418893,29.056739092367096,-14.562332709229892,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19385.0,12365.845066724758,False,False,False,False,486.0230873050459,False,False,False,False
2024-04-15 17:00:00+00:00,33.16,33.16,33.02,33.02,255.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4759981641269626,34.561727736754335,-3.2389363088869145,24.084591306841528,-19.175975070692758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19130.0,12470.715685845305,False,False,False,False,482.44133401349484,False,False,False,False
2024-04-16 17:00:00+00:00,33.07,33.07,32.99,32.99,1959.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.49414784234080894,34.11272494474336,-2.272042592405024,20.693731139106404,-22.267883095152868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17171.0,12543.58831087096,True,False,False,False,505.33371643189025,True,False,False,False
2024-04-17 17:00:00+00:00,33.23,33.295,33.23,33.23,227.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4992793725880121,34.107433874099584,-1.7574006103064368,22.07368140722931,-22.267883095152868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17398.0,12618.850507601643,False,False,False,False,501.01846501434153,False,False,False,False
2024-04-18 17:00:00+00:00,33.095,33.11,33.06,33.11,227.0,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5139252320563097,34.09710994428866,-1.9207267569623945,22.442273236867223,-22.267883095152868,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17171.0,12689.426468724098,False,False,False,False,496.7701167195455,False,False,False,False
2024-04-19 17:00:00+00:00,33.27,33.27,33.27,33.27,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5211305883270313,34.09710994428866,-1.5871452622727489,25.014046459871604,-22.267883095152868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17171.0,12758.908228898918,False,False,False,False,489.0682544448239,False,False,False,False
2024-04-22 17:00:00+00:00,33.315,33.315,33.315,33.315,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5333601034948043,34.09710994428866,-1.4663825418585743,27.378989388571814,-22.267883095152868,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17171.0,12827.312752481881,False,False,False,False,481.48580088753977,False,False,False,False
2024-04-23 17:00:00+00:00,33.8,33.81,33.795,33.81,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5351812271987261,34.105189417958435,-0.5515690815679933,34.76965259403826,-22.204205524207943,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17371.0,12897.757516009293,False,False,False,False,477.1216799435469,False,False,False,False
2024-04-24 17:00:00+00:00,33.755,33.9,33.755,33.9,517.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5353938938964565,34.077084299146726,-0.3307551714083896,40.53634567860166,-16.985718977223634,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17888.0,12975.125616536281,False,False,False,False,477.73994847155393,False,False,False,False
2024-04-25 17:00:00+00:00,33.46,33.5,33.46,33.5,305.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5432832951036942,34.05108995074598,-1.0143694012178275,40.91356495483803,-16.696191226428503,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17583.0,13046.565529458197,False,False,False,False,475.0618097355608,False,False,False,False
2024-04-26 17:00:00+00:00,33.65,33.65,33.65,33.65,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5500498093743714,34.05108995074598,-0.7291884187764469,42.67634103422948,-14.861425084007934,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17583.0,13116.897846830938,False,False,False,False,467.69651035981565,False,False,False,False
2024-04-29 17:00:00+00:00,33.62,33.73,33.62,33.71,106.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5555352747048845,34.05094628608186,-0.6137257193307468,44.45755193132139,-12.91075099155708,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17689.0,13187.783151531234,False,False,False,False,462.08881252477977,False,False,False,False
2024-04-30 17:00:00+00:00,33.5,33.55,33.5,33.55,70.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5626401887369694,34.04822502232381,-0.8855126816345007,44.17159600293719,-12.822113950834833,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17619.0,13256.484187941602,False,False,False,False,456.0099162065661,False,False,False,False
2024-05-01 17:00:00+00:00,33.13,33.34,33.13,33.34,789.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.5731983132444629,33.89089138597719,-0.961083403855445,42.24197583706771,-12.822113950834833,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16830.0,13311.887533864987,False,False,False,False,461.17255316460387,False,False,False,False
2024-05-02 17:00:00+00:00,33.6,33.6,33.59,33.59,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5772975094476034,33.89630932947856,-0.5305918083236769,43.79240260363964,-12.554160217771411,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16930.0,13367.982300781809,False,False,False,False,455.5729786969356,False,False,False,False
2024-05-03 17:00:00+00:00,33.59,33.87,33.59,33.87,120.0,,,,,,,,,,,,,#000000,0.5790135911519956,33.90725723346803,-0.06434604305903498,47.45007865532534,-8.803191658033725,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17050.0,13425.067846506123,False,False,False,False,450.370296856673,False,False,False,False
2024-05-06 17:00:00+00:00,33.87,34.02,33.87,34.02,100.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5801317185008957,33.91968178751994,0.1729231643104975,51.12509675104007,-5.185837354202846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17150.0,13482.818732606804,False,False,False,False,444.9381992309881,False,False,False,False
2024-05-07 17:00:00+00:00,34.05,34.05,33.86,33.88,272.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5831750776320636,33.9419910745395,-0.10629925200371867,52.02973447786077,-4.156130862660156,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16878.0,13535.457201868712,False,False,False,False,442.25698683981,False,False,False,False
2024-05-08 17:00:00+00:00,33.88,33.88,33.425,33.6,821.0,,,,,,,,,,,,,#000000,0.5908749200729072,33.91752174450322,-0.5373755658203244,49.91605139204499,-4.156130862660156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16057.0,13574.550888661444,False,False,False,False,448.12897153996795,False,False,False,False
2024-05-09 17:00:00+00:00,33.52,33.54,33.52,33.54,300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.5987233565325915,33.908912766558274,-0.6161656506851053,47.97070795372677,-4.156130862660156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15757.0,13608.387308992274,False,False,False,False,445.83239833779794,False,False,False,False
2024-05-10 17:00:00+00:00,33.49,33.52,33.49,33.52,300.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6065068198483171,33.90087019174577,-0.6279734691870683,46.482337424249685,-4.156130862660156,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15457.0,13637.047970868363,False,False,False,False,443.57143092170804,False,False,False,False
2024-05-13 17:00:00+00:00,33.78,33.78,33.71,33.72,407.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6104213431853559,33.90735478510868,-0.306926989366082,47.897859400582334,-4.156130862660156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15864.0,13671.574358916916,False,False,False,False,443.00443199268926,False,False,False,False
2024-05-14 17:00:00+00:00,33.725,33.725,33.59,33.59,200.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6143653577414602,33.90661810064415,-0.5153579977362422,47.39572399050792,-4.156130862660156,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15664.0,13702.464678933708,False,False,False,False,439.23692141915916,False,False,False,False
2024-05-15 17:00:00+00:00,33.84,33.93,33.84,33.93,200.0,,,,,,,,,,,,,#000000,0.6137426390817472,33.913699574566586,0.026559056509096325,50.65285754318433,-4.156130862660156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15864.0,13735.976854454115,False,False,False,False,435.52782186227296,False,False,False,False
2024-05-16 17:00:00+00:00,33.86,33.86,33.86,33.86,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6132113299141961,33.913699574566586,-0.08757107370162287,51.97657578900966,-3.1049637791431692,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15864.0,13768.969461361803,False,False,False,False,428.7754525310749,False,False,False,False
2024-05-17 17:00:00+00:00,33.76,33.76,33.715,33.76,0.0,,,,,,,,,,,,,#000000,0.6152696398569759,33.913699574566586,-0.24980848169644174,51.64413929648348,-3.1049637791431692,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15864.0,13801.450554984101,False,False,False,False,422.1277710964846,False,False,False,False
2024-05-20 17:00:00+00:00,33.795,33.8,33.79,33.8,207.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6181199554126068,33.917177354070745,-0.189570572903652,51.89884348631833,-2.6046644251924818,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16071.0,13836.637368085123,False,False,False,False,418.7924568159189,False,False,False,False
2024-05-21 17:00:00+00:00,33.85,33.85,33.775,33.775,100.0,,,,,,,,,,,,,#000000,0.6210573880723775,33.918744522211824,-0.23145127160949863,51.71777529676236,-2.413855054152478,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15971.0,13869.728261603183,False,False,False,False,413.84993810559456,False,False,False,False
2024-05-22 17:00:00+00:00,33.68,33.68,33.62,33.62,100.0,,,,,,,,,,,,,#000000,0.6254843384591361,33.91807312526041,-0.476547703807758,49.493574190833556,-2.413855054152478,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15871.0,13900.755730415536,False,False,False,False,408.9840475923295,False,False,False,False
2024-05-23 17:00:00+00:00,33.295,33.33,33.27,33.33,854.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6342680608173328,33.88085486488332,-0.8684890488943668,44.925324486757,-0.9408401935173174,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15017.0,13918.061843122272,False,False,False,False,415.88351972268094,False,False,False,False
2024-05-24 17:00:00+00:00,33.565,33.64,33.565,33.605,100.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6364371337573201,33.88039627157262,-0.4327155927354106,45.72827744014571,-0.9408401935173174,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15117.0,13936.650031600995,False,False,False,False,410.9861008122518,False,False,False,False
2024-05-27 17:00:00+00:00,33.605,33.605,33.605,33.605,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6378403384055498,33.88039627157262,-0.4317636483466227,46.26357940907152,-0.9408401935173174,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15117.0,13954.950031111057,False,False,False,False,404.61422328027885,False,False,False,False
2024-05-28 17:00:00+00:00,33.61,33.61,33.43,33.46,1039.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.644186147625671,33.865325036377946,-0.6292048313548573,44.93009408582732,-1.085370263329203,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14078.0,13956.8577825667,False,False,False,False,414.4496616790342,False,False,False,False
2024-05-29 17:00:00+00:00,33.2,33.2,33.2,33.2,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6546526277829137,33.865325036377946,-1.0163023993826674,41.53760166697606,-4.354845053315543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14078.0,13958.735956480394,False,False,False,False,408.0240855289716,False,False,False,False
2024-05-30 17:00:00+00:00,33.37,33.37,33.37,33.37,0.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6606625462367396,33.865325036377946,-0.7497398470662748,41.79027560767469,-4.354845053315543,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14078.0,13960.585011418681,False,False,False,False,401.69813071456895,False,False,False,False
2024-05-31 17:00:00+00:00,33.71,33.8,33.71,33.8,466.0,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.6617505926305314,33.85931422363149,-0.08963229393677687,46.720035077517494,-7.619706490554968,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14544.0,13969.630205040097,False,False,False,False,402.6950589205446,False,False,False,False
2024-06-03 17:00:00+00:00,33.75,33.83,33.75,33.8,87.0,,,,,,,,,,,,,#000000,0.6627323525912889,33.860642558447935,-0.09150384496973069,50.00654139074604,-4.675455861452136,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14544.0,13978.535163101491,False,False,False,False,397.80056188301677,False,False,False,False
2024-06-04 17:00:00+00:00,33.935,33.945,33.925,33.945,0.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6619675694949692,33.860642558447935,0.12743440228714412,53.58047943011886,-1.4906753737691218,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14544.0,13987.302059797592,False,False,False,False,391.63311131118706,False,False,False,False
2024-06-05 17:00:00+00:00,33.82,33.82,33.81,33.81,8.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6628598427806479,33.860800924075505,-0.07663901295090807,54.12151576112264,-1.0499573167916765,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14536.0,13995.80900460693,False,False,False,False,385.6853111358198,False,False,False,False
2024-06-06 17:00:00+00:00,33.83,33.86,33.83,33.86,30.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.661757025168887,33.8616688291772,-0.002521815581440271,55.027556301570016,-0.09186560264932098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14566.0,14004.64917507814,False,False,False,False,380.1708101879776,False,False,False,False
2024-06-07 17:00:00+00:00,33.83,33.83,33.78,33.83,605.0,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6578113451178699,33.870071975050706,-0.06091712365272087,55.17574548039923,0.27959428563053024,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13961.0,14003.97244368158,False,False,False,False,383.65653406103223,False,False,False,False
