date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_peak_860,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_763,aVWAP_peak_728,aVWAP_peak_715,aVWAP_peak_699,aVWAP_peak_681,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_546,aVWAP_peak_520,aVWAP_peak_504,aVWAP_peak_490,aVWAP_peak_451,aVWAP_peak_425,aVWAP_peak_392,aVWAP_peak_359,aVWAP_peak_272,aVWAP_peak_217,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_74,aVWAP_peak_50,aVWAP_peak_27,aVWAP_peak_10,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_455,aVWAP_valley_442,aVWAP_valley_411,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_335,aVWAP_OB_bull_897,aVWAP_OB_bull_816,aVWAP_OB_bull_615,aVWAP_OB_bull_455,aVWAP_OB_bull_377,aVWAP_OB_bear_425,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 00:00:00+00:00,14.1932808619,14.2449440285,13.9866281955,14.0899545287,11454504,,,,,,,,,,,,,13.921289490790025,13.93685480453202,13.615740996213392,13.505027330427009,13.481954851667018,12.70851644359939,12.276524625529436,11.974160326298803,11.462426050572498,11.184533798382374,11.604753154630682,11.839682524341894,11.916068978187022,12.008410777384666,12.0589304383213,12.149485450928713,12.312390675158442,12.487623433218765,12.69290503905324,12.843632079476512,,,,,,,,,,,13.815262079129774,13.729457608405449,13.539359549113788,12.851084112623944,12.523345803056378,12.135578163044604,11.726169592243837,11.4077347310728,11.099419420475625,,,,12.851084112623944,11.726169592243837,12.276524625529436,12.499045563435661,12.536379006574021,"rgba(0, 255, 0, 1.0)",0.5118622580785368,12.589887875143958,3.1324696467658444,55.12791429268841,1.7565052433649129,False,False,True,False,True,6.791497703395869,0.0,0.0,0.0,0.0,1,0.9833723335105091,0.9328824848830324,False,False,False,False,0.0213624481143761,0.029626014530673372,False,False,False,False,-459412826,-509066340.05490744,False,False,False,False,13420973.771092722,False,False,False,False
2024-05-15 00:00:00+00:00,14.6253728008,14.6629460129,14.3717536193,14.3717536193,13543358,,,,,,,,,,,,14.553357477666669,13.940507081684874,13.949949720141309,13.627151633948882,13.515039945595074,13.490891729329189,12.71978878413018,12.288414937550655,11.985654368238084,11.473608223855994,11.19234028376285,11.610926811807706,11.844925179737839,11.921063311787847,12.013104986283517,12.063449033764826,12.15372130657311,12.316190135130784,12.491029118803834,12.695892209919153,12.846328894081722,,,,,,,,,,,13.84716656377154,13.741846379893714,13.550135609330399,12.861919706202222,12.535018330994077,12.147384764381085,11.737411011487813,11.4188466554469,11.110351926406898,,,,12.861919706202222,11.737411011487813,12.288414937550655,12.59235031398562,12.550008994212739,"rgba(0, 255, 0, 1.0)",0.5223191354729375,12.770336714817208,3.5515376711273183,59.030175949125855,4.700095674174058,True,False,True,False,True,9.900017529202326,0.0,0.0,0.0,0.0,1,0.9888415848429346,0.9336626087670109,False,False,False,False,0.20688242108725546,0.11825421780896442,False,True,False,False,-445869468,-506588031.34687185,False,False,False,False,13425773.152618498,False,True,False,False
2024-05-16 00:00:00+00:00,14.3999335283,14.6253728008,14.3905402253,14.5596196797,6785997,,,,,,,,,,,,14.526183044775546,13.948481735851642,13.955446737995992,13.632271802669772,13.519597521878923,13.49497495488848,12.725136750243923,12.29411361959329,11.991193726303765,11.479033459322503,11.196143776801694,11.61392513983113,11.847465711201165,11.923481478784883,12.015375377949285,12.065633134006765,12.155766290503168,12.318019941439825,12.492664148771437,12.697319907941878,12.84761266623842,,,,,,,,,,,13.860411489763381,13.747306033701243,13.555018159968498,12.867038427756905,12.540582730459413,12.153058586857512,11.742848186767166,11.42424105698929,11.115674845817994,,,,12.867038427756905,11.742848186767166,12.29411361959329,12.594611413037754,12.55624216867571,"rgba(0, 255, 0, 1.0)",0.5276721397023857,12.77446404795163,3.080453482469544,59.04724559976013,4.739255884646184,True,False,True,False,True,7.888893727784861,0.0,0.0,0.0,0.0,1,0.982167975181984,0.93602916970783,False,False,False,False,0.2024291363901381,0.16034167709955127,False,False,False,False,-452655465,-504473028.7450338,False,False,False,False,13165389.77408444,False,False,False,False
2024-05-17 00:00:00+00:00,14.4656866495,14.5408330736,14.3999335283,14.5220464676,6225581,,,,,,,,,,,,14.512734234870345,13.955547650111134,13.9603589753012,13.636897526539512,13.523727074961373,13.49867927942205,12.73000568257655,12.299308102185483,11.99624756905454,11.48398822794943,11.199622082537454,11.61666732382988,11.849789341472587,11.925693193838804,12.017451936503056,12.067630778269411,12.157636688517371,12.319693468448525,12.494159409845446,12.698625375958551,12.84878637022984,,,,,,,,,,,13.8720183676937,13.752222144385273,13.5594370760987,12.871696774437023,12.54565132266633,12.158232539311582,11.747811653733304,11.429168160373877,11.1205388294712,,,,12.871696774437023,11.747811653733304,12.299308102185483,12.597223196109635,12.561864096463445,"rgba(0, 255, 0, 1.0)",0.5330353423517182,12.778747166002354,3.164779798755887,59.548059304474556,5.3333421614971925,True,False,True,False,True,8.358717615827032,0.0,0.0,0.0,0.0,0,0.9692998857918116,0.9437796262526545,False,False,False,False,0.18469311563897098,0.1725173963692611,False,False,False,False,-446429884,-502196826.9903266,False,False,False,False,12893240.410394855,False,False,False,False
2024-05-20 00:00:00+00:00,14.3060004981,14.5314397706,14.2778205891,14.4844732555,5854947,,,,,,,,,,,,14.487265644552172,13.960796021641285,13.964028070686384,13.640699268624907,13.52718261013538,13.501791451622287,12.734305769758869,12.30395318880849,12.000795912057534,11.48848201158913,11.202789646491093,11.619153849602895,11.851890030600062,11.927690476397274,12.019324462921578,12.069430644979132,12.159319216209978,12.321194012047739,12.495494566455106,12.699784145397249,12.849822606218796,,,,,,,,,,,13.880826460484947,13.756166814107466,13.563114659591365,12.8757883794832,12.55015454368477,12.162873887954417,11.752297231449273,11.433639899276507,11.12496814601314,,,,12.8757883794832,11.752297231449273,12.30395318880849,12.598768550028925,12.566647780227234,"rgba(0, 255, 0, 1.0)",0.5313840376672597,12.781672837377972,2.8685988901994945,58.11641162895294,5.3333421614971925,True,False,True,False,True,6.937218097088628,0.0,0.0,0.0,0.0,0,0.9610962987063333,0.9415810869812444,False,False,False,False,0.1539225892085375,0.16321999278889932,False,False,False,False,-452284831,-500239493.8142353,False,False,False,False,12617228.90410486,False,False,False,False
2024-05-21 00:00:00+00:00,14.3905402253,14.4140234829,14.24964068,14.2966071951,5841904,,,,,,,,,,,,14.466516143170074,13.965649530475629,13.967444826913496,13.64434902121372,13.530520082851682,13.504802526538667,12.738520836491213,12.30852180764777,12.005277989748476,11.492920315444394,11.205923598095294,11.621612056033996,11.853965654386894,11.929663493849874,12.021173713052898,12.071207851456826,12.160980029442063,12.322674189033558,12.49681042764132,12.70092468053442,12.85084132182975,,,,,,,,,,,13.88895908955196,13.759924466287398,13.566659490898932,12.879793444602777,12.554575696989138,12.167443047707051,11.756722902912061,11.438057338547177,11.129347955828276,,,,12.879793444602777,11.756722902912061,12.30852180764777,12.600472938701115,12.571275937036086,"rgba(0, 255, 0, 1.0)",0.5331866173447494,12.784697530359194,3.0117835720218307,57.88496977760265,5.3333421614971925,True,False,True,False,True,7.558502441124968,0.0,0.0,0.0,0.0,0,0.9680713573395346,0.9349978629497331,False,False,False,False,0.12018699214637411,0.14170349246763672,False,False,False,False,-446442927,-498129824.5274026,False,False,False,False,12351529.888257612,False,False,False,False
2024-05-22 00:00:00+00:00,14.1181344378,14.3482703617,14.0335947106,14.3247871042,7185676,,,,,,,,,,,,14.419096630325706,13.96867558000413,13.969583023564663,13.647627624533733,13.53367282005318,13.507675256481443,12.74308503238745,12.313607784555876,12.010335401170495,11.498009098556754,11.209543990935797,11.624425435029085,11.856325495773966,11.93190115972259,12.023264306857683,12.073213266556165,12.16284742221853,12.32432636484399,12.498265442953068,12.702168625604848,12.851938441407283,,,,,,,,,,,13.894739617114382,13.763058483496199,13.569960033015557,12.884075364464216,12.559428088592853,12.172563932768863,11.761759844505235,11.443129199423138,11.134410998261835,,,,12.884075364464216,11.761759844505235,12.313607784555876,12.600882488106457,12.575902840182474,"rgba(0, 255, 0, 1.0)",0.5294281998784678,12.786331864972583,2.515548988763986,54.92433192617814,8.97541206605677,False,False,True,False,False,5.152870364378433,0.0,0.0,0.0,0.0,0,0.9542880586781587,0.938586450028273,False,False,False,False,0.05559114916769806,0.09864732081766739,False,False,False,False,-453628603,-496384678.5851515,False,False,False,False,12148947.382835746,False,False,False,False
2024-05-23 00:00:00+00:00,13.5827161657,14.1744942559,13.5498396051,14.1651009529,12959542,,,,,,,,,,,,14.274830011223273,13.963398177021816,13.965774427374472,13.648986460145668,13.535757747665802,13.509705134428522,12.748964475449927,12.32075708076144,12.017725933483794,11.50577775985739,11.215176096753437,11.628692534189993,11.859838929288076,11.93520945580494,12.026326867614731,12.076135223109462,12.165539932166793,12.326657098876305,12.500259277572711,12.703799062837922,12.853315433977354,,,,,,,,,,,13.890190664333668,13.763140146477374,13.571915454087543,12.889354233629025,12.565959015248378,12.179905015635041,11.769297755653803,11.450900312948923,11.142307871690111,,,,12.889354233629025,11.769297755653803,12.32075708076144,12.596465584281324,12.580330052189318,"rgba(0, 255, 255, 0.75)",0.5186553049597774,12.782670483728685,1.5425383184567265,49.01896399199346,3.476289134148388,False,True,False,False,False,0.7272864816563853,0.0,0.0,0.0,0.0,1,0.9261170603838175,0.9531867760800126,False,False,False,False,-0.09425876432946137,0.0021942782441030095,False,False,False,False,-466588145,-495216187.0720083,False,False,False,False,12180735.407038266,False,False,False,False
2024-05-24 00:00:00+00:00,13.7940654836,13.8131180602,13.6702237355,13.6702237355,7253374,,,,,,,,,,,,14.217853595664959,13.96042039693582,13.963601338513056,13.649672275320057,13.536859872749755,13.51078477200023,12.752194251615139,12.324700832212555,12.021812134467071,11.510083794426482,11.218305390960584,11.631062407984405,11.861789599602698,11.937045943843263,12.02802658590934,12.077756713199452,12.167033714526706,12.327949402502385,12.50136381621314,12.704700990387014,12.854076027935331,,,,,,,,,,,13.887589345737949,13.763109662029734,13.572939184775246,12.892248506432434,12.569553874456846,12.183959015855583,11.773471293453559,11.45520868994596,11.146690525497858,,,,12.892248506432434,11.773471293453559,12.324700832212555,12.595150891451706,12.582752233131686,"rgba(0, 255, 255, 0.75)",0.5067274917792585,12.781759667564566,1.9977321784554307,47.062573674195555,1.8412313404656544,False,True,False,True,False,2.343168101674454,0.0,0.0,0.0,0.0,0,0.9532875516108515,0.9596960093931526,False,False,False,False,-0.14989181597445542,-0.0738487688651762,False,False,False,False,-459334771,-493809072.71624327,False,False,False,False,11987505.547938725,False,False,False,False
2024-05-28 00:00:00+00:00,13.5178031224,13.8798020785,13.4701716808,13.8131180602,9990476,,,,,,,,,,,,14.139232806026719,13.953770543549215,13.958732421602818,13.649442019134723,13.537438555178362,13.511447390984856,12.75601046888243,12.329583799189228,12.026969111299397,11.515629417016166,11.222372009036015,11.634109063110975,11.864276932485602,11.939380292626351,12.030178022010565,12.079804017901214,12.168910543030847,12.329556096584575,12.502717176716684,12.705780203103942,12.85496381333551,,,,,,,,,,,13.880537325597802,13.761651558514929,13.573310349518348,12.895580596963704,12.57390567459997,12.189027773557111,11.778797834098583,11.460766457830013,11.152388767032914,,,,12.895580596963704,11.778797834098583,12.329583799189228,12.592767044473536,12.585107370857042,"rgba(38, 166, 154, 1.0)",0.4947840249269541,12.779573413405014,1.4920241394292633,44.035770321137036,-0.84293130437662,False,True,False,True,False,0.16207695100669284,0.0,0.0,0.0,0.0,0,0.9467591260004107,0.9435958067039978,False,False,False,False,-0.18105839583189162,-0.1274535823485339,False,False,False,False,-469325247,-492848922.68815535,False,False,False,False,11909190.663705835,False,False,False,False
2024-05-29 00:00:00+00:00,13.2605933378,13.3653825093,13.0129098416,13.2320144729,13507663,,,,,,,,,,,,13.998885489246957,13.93456577012179,13.944608290567293,13.644481156924181,13.534504101697644,13.509074684308167,12.758703320095211,12.33405457128756,12.032112531708446,11.521632496303035,11.226913839146745,11.637367991340192,11.866847914795828,11.94176060201169,12.032331765266509,12.081830800644884,12.17072754050367,12.331035918226746,12.50387438956782,12.706585180273102,12.855522093095479,,,,,,,,,,,13.857351886594369,13.754060043885922,13.569704814936507,12.897526378518204,12.577456570628245,12.193882374546531,11.784361802116209,11.466820397534606,11.158780817639297,,,,12.897526378518204,11.784361802116209,12.33405457128756,12.585594917701872,12.58443834293332,"rgba(38, 166, 154, 1.0)",0.4861060428924601,12.7712646059055,1.0066296007818853,40.634702074673186,-3.864890548887381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9253587814406334,0.9543793646411752,False,False,False,False,-0.34282825441539394,-0.23514091838196394,False,False,False,False,-482832910,-492456137.87685513,False,False,False,False,11971875.85336443,False,False,False,False
2024-05-30 00:00:00+00:00,13.327277356,13.5263767819,13.2415407612,13.4130139509,15365561,,,,,,,,,,,,13.905701795714444,13.91825240127288,13.93238597221954,13.640914728507573,13.532778737837496,13.507784144628946,12.762741081100705,12.339956229361897,12.038656114362285,11.529019338671338,11.232448996264306,11.64141515145677,11.870089748777074,11.944780207891682,12.035086636503024,12.08443640315314,12.173087305653517,12.333002551103405,12.505467583058335,12.70777189751046,12.856424391911059,,,,,,,,,,,13.83864188969578,13.748032617012504,13.56740183459455,12.900764403259911,12.582403560391114,12.200164959586333,11.791307116400104,11.474251827024062,11.16653885745486,,,,12.900764403259911,11.791307116400104,12.339956229361897,12.58178885125244,12.58550078504658,"rgba(38, 166, 154, 1.0)",0.4816577258574192,12.76685201163071,1.1635344234781084,39.03374874466047,-5.221950054943818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348824230925464,0.9463327495661169,False,False,False,False,-0.25531193627252896,-0.24522642732724645,False,False,False,False,-467467349,-491476185.3718805,False,False,False,False,12104961.545389356,False,False,False,False
2024-05-31 00:00:00+00:00,13.6892763121,13.7416708978,13.3939613743,13.3939613743,22190463,,,,,,,,,,,,13.853616685394213,13.905939683739716,13.922807148169806,13.640324468963987,13.533873275017928,13.509068425197297,12.770795155563718,12.350355227616507,12.049705871079354,11.540982811238887,11.241298289655939,11.64804667916674,11.875504543476735,11.9498614578059,12.03976905163593,12.08889189290952,12.177170869725868,12.336495801604556,12.508406173699477,12.710109617711282,12.858342292216525,,,,,,,,,,,13.826656980438873,13.744974292751081,13.568055944291006,12.907771022597494,12.591625699844695,12.210989897110444,11.802763996397147,11.486249429091282,11.178875936363646,,,,12.907771022597494,11.802763996397147,12.350355227616507,12.582651156468668,12.590884799876186,"rgba(0, 255, 0, 1.0)",0.4567024353780412,12.768261407166795,2.016663003276572,41.23582488633272,-5.221950054943818,False,True,False,True,False,1.5178557295926574,0.0,0.0,0.0,0.0,0,0.9362971259179996,0.9608106921254915,False,False,False,False,-0.17611341419435939,-0.21066992076080293,False,False,False,False,-445276886,-489664448.1416107,False,False,False,False,12500471.40635448,False,False,False,False
2024-06-03 00:00:00+00:00,13.4511191042,13.8045444007,13.2796459145,13.775012907,12323416,,,,,,,,,,,,13.823315432625142,13.897431551569271,13.916169242391913,13.63904515717631,13.533696797813619,13.509087457572347,12.774694100827332,12.35561943045971,12.055399476416655,11.547259961156705,11.24598504482086,11.65152979364874,11.878330378172649,11.952506460091309,12.042198104820294,12.091198514319704,12.179276354330764,12.338280895234218,12.50988872374572,12.711263664172112,12.85926661947837,,,,,,,,,,,13.817813654759442,13.742173704910229,13.567560445660293,12.91107454626831,12.596196422352937,12.216519559790193,11.808727515735882,11.492553733744145,11.185403505778194,,,,12.91107454626831,11.808727515735882,12.35561943045971,12.582608827068269,12.593113676555513,"rgba(0, 255, 255, 0.75)",0.4431992551478876,12.7682548300845,1.5407613306742605,41.18865318669623,-5.221950054943818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8951712742025351,0.979443682460279,False,False,False,False,-0.1870408496290207,-0.1988553851949118,False,False,False,False,-457600302,-488407030.64586127,False,False,False,False,12493528.057085676,False,False,False,False
2024-06-04 00:00:00+00:00,13.2129618962,13.4511191042,13.0462518507,13.2510670495,12782631,,,,,,,,,,,,13.773928255395653,13.882963911971686,13.904976292520098,13.634935243025193,13.53125801169307,13.507111865315084,12.777202458571976,12.359742791129435,12.060152263298775,11.5528233861818,11.250238505981965,11.654596919379538,11.88075949096086,11.954758386469567,12.044239327880938,12.09312157616834,12.181004026085576,12.339694226051865,12.511001077885297,12.712047199098835,12.859819727967864,,,,,,,,,,,13.801366818872749,13.73595561671785,13.564567316527409,12.912911911375634,12.599480098945097,12.220998581906,11.813877697899917,11.498166695998947,11.191340025203415,,,,12.912911911375634,11.813877697899917,12.359742791129435,12.580327760753281,12.593184973716337,"rgba(38, 166, 154, 1.0)",0.4417017740001336,12.765211601343847,1.0136936757152746,39.804649352913714,-5.221950054943818,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8885699970394048,1.000439806586586,False,False,False,False,-0.31559801574345275,-0.2572267004691823,False,False,False,False,-470382933,-487700203.2872001,False,False,False,False,12504865.427396042,False,False,False,False
