date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_839,aVWAP_peak_819,aVWAP_peak_817,aVWAP_peak_798,aVWAP_peak_732,aVWAP_peak_708,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_647,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_584,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_491,aVWAP_peak_455,aVWAP_peak_377,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_350,aVWAP_peak_349,aVWAP_peak_317,aVWAP_peak_300,aVWAP_peak_262,aVWAP_peak_214,aVWAP_valley_875,aVWAP_valley_838,aVWAP_valley_802,aVWAP_valley_774,aVWAP_valley_727,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_648,aVWAP_valley_599,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_549,aVWAP_valley_546,aVWAP_valley_506,aVWAP_valley_479,aVWAP_valley_472,aVWAP_valley_449,aVWAP_OB_bull_875,aVWAP_OB_bull_663,aVWAP_OB_bull_572,aVWAP_OB_bull_506,aVWAP_OB_bear_732,aVWAP_OB_bear_214,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 19:00:00+00:00,1.535,1.555,1.535,1.55,1370.0,,,1.5759254712845243,1.5779316058055537,1.523490232212901,1.6538080664503947,1.7150441621448012,1.7587082603382163,1.7669089775054687,1.7123282898164716,1.6915385422814144,1.6912418550691501,1.6753886487302039,1.6542404488140214,1.6542404488140214,1.6243453349454002,1.6048946599704494,1.556598017759081,1.5612645313491247,1.56131181718852,1.5660613574429512,1.5661699532301598,1.5604511190318457,1.5591410164412876,1.5386591766110136,1.5658979706004224,,,1.5221109755822095,1.5365736847090024,1.6669327546482344,1.7246710844070212,1.7239715760193899,1.7211530736710732,1.6839932835281994,1.6659987931737712,1.6657344013581319,1.660313077079439,1.6573653191022542,1.6343383972736902,1.6199131563109392,1.6180172091746121,1.5828280989215555,,1.7246710844070212,1.6659987931737712,1.6343383972736902,1.6538080664503947,1.5658979706004224,1.6214829151598915,1.6455943256639682,"rgba(239, 83, 80, 0.5)",0.07355074242800456,1.649953652900151,-1.3589754447141176,44.59689438819606,0.33851626256046785,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760045924225028,1.0229621125143515,False,False,False,False,-0.22926460823119757,-0.2227563618609094,False,False,False,False,99362.0,97383.17270517223,False,False,False,False,1614.3156022456799,False,False,False,False
2025-08-15 14:00:00+00:00,1.55,1.565,1.535,1.535,208.0,,,1.5753715663480583,1.5774838203569328,1.523575776116454,1.6536543629098894,1.7148649851231184,1.758547816964023,1.7667484105200788,1.7122461503847644,1.6914714535588409,1.6911750076733014,1.6753323620444658,1.6541961252861006,1.6541961252861006,1.6243156084384474,1.6048735585848042,1.5565947106267295,1.5612600614654486,1.5613073357839247,1.5660558379898262,1.566164410604209,1.560447234269563,1.559137540129876,1.5386605588300248,1.5658938753719467,,,1.5222180129948966,1.536598510817115,1.666769898908174,1.7245798155488308,1.7238808176506961,1.7210643850548695,1.6839313001375709,1.6659480798616355,1.6656838295312966,1.6602654536333086,1.6573192788093443,1.6343039626815008,1.6198854759553092,1.617990371917523,1.5828154759612911,,1.7245798155488308,1.6659480798616355,1.6343039626815008,1.6536543629098894,1.5658938753719467,1.6213989456111222,1.6455503112975574,"rgba(239, 83, 80, 1.0)",0.06941207413724923,1.6498412977866832,-1.6544858976495411,42.4775740509948,-1.743219984147494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731428571428569,1.0217142857142856,False,False,False,False,-0.22314695833488013,-0.22295166009789477,False,False,False,False,99154.0,97410.62739191373,False,False,False,False,1592.512259575204,False,False,False,False
2025-08-15 15:00:00+00:00,1.535,1.55,1.535,1.535,400.0,,,1.5741937900607677,1.5765286360451043,1.5237004357918569,1.6533464503821103,1.7145113617596404,1.7582327397192803,1.7664333322911712,1.712083700759058,1.6913382110173794,1.691042235254768,1.6752201075273272,1.6541070904153021,1.6541070904153021,1.6242549048547272,1.6048296354723823,1.5565856157657982,1.5612488312943735,1.5612960843409307,1.5660427131934278,1.5661512436696834,1.5604373527028597,1.5591284970669692,1.5386611200969935,1.5658841208924903,,,1.5223765012589408,1.536617674676282,1.666445124776099,1.7243996792455432,1.7237016694798488,1.7208892443657715,1.6838079722951138,1.6658466468683408,1.6655826706588108,1.6601700126246342,1.657226909061324,1.6342341134563971,1.619828751600618,1.6179352856071598,1.5827880181745886,,1.7243996792455432,1.6658466468683408,1.6342341134563971,1.6533464503821103,1.5658841208924903,1.621223554199571,1.6454566849432983,"rgba(239, 83, 80, 1.0)",0.06526812336758936,1.6496015031002145,-1.7558571809209242,41.06469382619395,-3.221926607146848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8713789107763614,1.040556199304751,False,False,False,False,-0.23232974241765378,-0.22764070125777428,False,False,False,False,99154.0,97437.65642459723,False,False,False,False,1574.0236974112474,False,False,False,False
2025-08-15 16:00:00+00:00,1.535,1.545,1.535,1.535,305.0,,,1.573305866753261,1.5758006290880306,1.5237846344438992,1.6531093500056326,1.7142401175146262,1.7579912729786364,1.766191908886483,1.7119588409785425,1.6912356538447735,1.690940037506272,1.6751335850573732,1.6540383043242521,1.6540383043242521,1.6242077626310047,1.6047953240613069,1.556577991431045,1.5612396052377437,1.5612868422974189,1.5660320745216538,1.5661405734968086,1.560429210492311,1.559121007181447,1.5386610153989995,1.5658762094407797,,,1.522484212700661,1.5366250134402948,1.6661953510869056,1.7242613220795173,1.7235640661811944,1.7207546987439404,1.6837129885328135,1.6657683910821357,1.6655046241461062,1.6600963326763767,1.6571555748337254,1.6341799821596448,1.6197846514876508,1.6178924374226769,1.5827662906715934,,1.7242613220795173,1.6657683910821357,1.6341799821596448,1.6531093500056326,1.5658762094407797,1.621089005079023,1.645383062483016,"rgba(239, 83, 80, 1.0)",0.060170328804714006,1.6494159212310908,-1.9015339205214226,40.12277367632672,-4.340318819540769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698224852071004,1.047337278106509,False,False,False,False,-0.23539917123838147,-0.23151993624807787,False,False,False,False,99154.0,97464.26640251043,False,False,False,False,1554.3489114048716,False,False,False,False
2025-08-15 17:00:00+00:00,1.535,1.54,1.535,1.535,32.0,,,1.573210931174089,1.575722527129849,1.5237924067021127,1.6530841701468197,1.7142114383290854,1.7579657775057902,1.7661664237797827,1.7119456256866579,1.6912247845160688,1.6909292060315917,1.6751244031102845,1.6540309882730753,1.6540309882730753,1.6242027236238872,1.604791636005,1.556577118829379,1.5612385672894815,1.5612858026955796,1.566030891672711,1.5661393874076919,1.5604282921652928,1.5591201586911743,1.5386609485671259,1.5658753294381351,,,1.5224942498230716,1.5366250321254178,1.6661688609105048,1.7242466878268692,1.7235495111591346,1.720740465110285,1.6837029160476804,1.6657600788981617,1.6654963339653963,1.6600885017453837,1.657147990639529,1.6341742076563401,1.6197799327373483,1.6178878504288055,1.582763926834544,,1.7242466878268692,1.6657600788981617,1.6341742076563401,1.6530841701468197,1.5658753294381351,1.621074605293489,1.645375103060565,"rgba(239, 83, 80, 1.0)",0.05492189376208118,1.6493959273078243,-2.0828838823981854,39.49482690974857,-5.239889329643489,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.868891537544696,1.0333730631704412,False,False,False,False,-0.23847296168512247,-0.23499644896660016,False,False,False,False,99154.0,97490.46382262654,False,False,False,False,1530.74660270092,False,False,False,False
2025-08-15 18:00:00+00:00,1.535,1.54,1.52,1.525,1000.0,,,1.569849313358302,1.5729404915658878,1.523876438802324,1.6522468150514829,1.7132780107297394,1.7571421021796578,1.7653440410327341,1.711514062851336,1.6908676142007322,1.6905732434574348,1.6748208467146841,1.653786619541698,1.653786619541698,1.6240305833569746,1.6046625116036084,1.5565384915213223,1.5611951901676608,1.5612423775599606,1.5659834991132722,1.566091903639297,1.560389578249577,1.5590838467925727,1.5386501447295349,1.5658400177959726,,1.5283333333333333,1.5226205931567711,1.5365104029861065,1.6652935479773927,1.723770249478766,1.7230755750530862,1.7202766837163481,1.683371044638394,1.6654841282271644,1.6652210792547386,1.659827795564244,1.6568951049545948,1.6339787056534532,1.6196179831792878,1.6177300870898959,1.582676846941251,,1.723770249478766,1.6654841282271644,1.6339787056534532,1.6522468150514829,1.5658400177959726,1.6205722651482277,1.6377926975753017,"rgba(239, 83, 80, 1.0)",0.048984093759508796,1.6405736132063815,-2.3594110727820996,37.535435118230524,-7.387792488289776,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8672248803827752,1.0311004784688997,False,False,False,False,-0.24772118056370085,-0.2413588147651505,False,False,False,False,98154.0,97500.75120522146,False,False,False,False,1522.517973201681,False,False,False,False
2025-08-15 19:00:00+00:00,1.525,1.67,1.525,1.665,16595.0,,1.6199999999999999,1.597641954694718,1.5961630834498002,1.5464603655515126,1.6490148692149276,1.7061026128339436,1.7494373331979174,1.7574564550325111,1.708078564308131,1.6883794450932605,1.6880991628166375,1.673001946687033,1.6527306524637833,1.6527306524637833,1.6239139572337655,1.6050806413634637,1.5579468481455838,1.562454079482617,1.5624998527696734,1.567087408013118,1.5671925710479884,1.561559406623592,1.5602532798728448,1.5400382975704272,1.5666724133300378,,1.6147901866060432,1.5483487499535644,1.5520901832902283,1.6609753540344128,1.7197448373340436,1.7190836423577802,1.7164198077385129,1.681201622668677,1.6640173601732324,1.6637636464507572,1.6585615571431216,1.6557310278961823,1.6335629583165312,1.6196288898523197,1.617794561993863,1.5836421209571006,,1.7197448373340436,1.6640173601732324,1.6335629583165312,1.6490148692149276,1.5666724133300378,1.6223998341304429,1.6443347816728981,"rgba(38, 166, 154, 1.0)",0.04335252520258011,1.6462128274377474,0.4333582063435254,50.73678576580615,-5.3364035217298635,True,False,True,False,True,4.714917720847588,0.0,0.0,0.0,0.0,0,0.8709302325581394,0.9988372093023254,False,False,False,False,-0.16577522738155473,-0.20356702107335262,False,False,False,False,114749.0,97768.16591521802,False,False,False,False,1756.1998650900268,False,False,False,False
2025-08-18 14:00:00+00:00,1.595,1.635,1.59,1.625,240.0,,1.6199524799524798,1.5977932195903042,1.596308374423022,1.5466981078831146,1.6489680491143854,1.7060032257566637,1.7493295447498243,1.7573460442977658,1.708028961882066,1.6883430500575183,1.6880629649101697,1.6729749276920471,1.652714358862375,1.652714358862375,1.6239109257455047,1.605085207554688,1.5579656881749482,1.5624708588034033,1.5625166125413483,1.5671020571642924,1.5672071755159358,1.5615750424024057,1.5602689379526993,1.5400572034508158,1.5666835231949734,,1.6148154378095503,1.5486087981686782,1.55226399013121,1.6609143455437312,1.719687041757098,1.7190263112678494,1.7163643509435154,1.6811696876475521,1.6639952872730472,1.6637417046492786,1.658542302981095,1.6557132111016934,1.6335556938933324,1.6196276672582441,1.617794098860651,1.583654468504959,,1.719687041757098,1.6639952872730472,1.6335556938933324,1.6489680491143854,1.5666835231949734,1.6224032360214051,1.6443421498619677,"rgba(38, 166, 154, 1.0)",0.038837267325755945,1.6462416740375474,-0.5469404904155146,55.062121036640995,-1.8383810186730898,True,False,True,False,True,1.3596197738856297,0.0,0.0,0.0,0.0,0,0.8758620689655173,1.0045977011494254,False,False,False,False,-0.14789722161446586,-0.17573212134390925,False,False,False,False,114509.0,98027.71373048595,False,False,False,False,1732.6928904374683,False,False,False,False
2025-08-18 15:00:00+00:00,1.63,1.64,1.62,1.63,500.0,,1.6202422843957311,1.5983180164032371,1.5967985199840942,1.5472816751432612,1.648911025331145,1.7058276743505643,1.7491280596594911,1.7571383256941842,1.707940852104289,1.6882814282334455,1.6880017316546903,1.6729320304940778,1.6526929992176216,1.6526929992176216,1.6239162274064693,1.605105647476033,1.5580138058734427,1.5625143743341259,1.5625600846379268,1.5671407508753041,1.5672457686149004,1.561615465292319,1.5603092365857263,1.5401034106134477,1.5667128228953915,,1.6152295245886736,1.549249159467724,1.5526974461915914,1.6608259203112041,1.7195823989570762,1.718922608771958,1.7162644386909482,1.681116989394373,1.6639623043632088,1.6637089868799386,1.6585150009023433,1.6556888020190588,1.6335525118650234,1.6196365782582696,1.6178045315044574,1.58369054068078,,1.7195823989570762,1.6639623043632088,1.6335525118650234,1.648911025331145,1.5667128228953915,1.6224570086595416,1.6444029839279142,"rgba(38, 166, 154, 1.0)",0.03871494345657427,1.6463932814233817,-0.4234354995705936,58.23466940276059,0.7634524216691361,True,False,True,False,True,1.7528673501880547,0.0,0.0,0.0,0.0,0,0.8826237054085154,1.0034522439585731,False,False,False,False,-0.12715672857218874,-0.151444424958049,False,False,False,False,115009.0,98290.98948660244,False,False,False,False,1713.5813727562672,False,False,False,False
2025-08-18 16:00:00+00:00,1.635,1.64,1.625,1.635,1900.0,,1.621535395546313,1.6003597258452253,1.5987124449713714,1.5495130311756486,1.648735076320071,1.7051969134954434,1.7483898330676961,1.7563756707247884,1.707622083949862,1.6880617727339038,1.6877835234191787,1.6727823951981478,1.6526240664252927,1.6526240664252927,1.623947282096497,1.6051933736148456,1.5582045080412545,1.5626873655430153,1.5627329088636976,1.5672951279479854,1.5673997576720842,1.5617761039016176,1.5604692517444607,1.5402850603732479,1.5668297660962982,,1.616929412733712,1.5516900683972232,1.5543705726038368,1.6605303094611548,1.7192016871147824,1.7185454227059018,1.7159014607199705,1.6809307163017688,1.663849795165559,1.663597473084622,1.6584238000202052,1.6556084496437853,1.6335517690393584,1.6196811475559574,1.617854804851368,1.5838369341404106,,1.7192016871147824,1.663849795165559,1.6335517690393584,1.648735076320071,1.5668297660962982,1.6226854602077296,1.644656488971226,"rgba(38, 166, 154, 1.0)",0.037593487072485915,1.6470095603823638,-0.3194585370388104,60.658742871866004,2.8787096706101494,True,False,True,False,True,2.149834436655489,0.0,0.0,0.0,0.0,0,0.883855981416957,1.0092915214866436,False,False,False,False,-0.12420307068766226,-0.1378237478228556,False,False,False,False,116909.0,98579.64081239155,False,False,False,False,1716.4715840313638,False,False,False,False
2025-08-18 17:00:00+00:00,1.64,1.645,1.625,1.625,1014.0,,1.6220427346206396,1.6013045527148626,1.5996087135334247,1.5506344088916406,1.648632805652235,1.7048570542974875,1.7479940409110521,1.7559670252610289,1.7074492829386054,1.6879417151295029,1.687664237733574,1.672699644714382,1.652584317510434,1.652584317510434,1.6239608437648891,1.6052372091529519,1.5583036390768266,1.5627771728849384,1.5628226282266053,1.5673751503345077,1.5674795759139108,1.5618595501119794,1.560552415850992,1.5403799833362375,1.5668904490847286,,1.6176326729100974,1.5529102033651794,1.555217136150235,1.6603656240094384,1.7189959624802698,1.7183415711565113,1.7157051584063983,1.6808284382074385,1.6637868274865366,1.66353503534775,1.658372182174812,1.6555626118709734,1.633548365558046,1.6197019256523795,1.6178786273175707,1.5839120903415491,,1.7189959624802698,1.6637868274865366,1.633548365558046,1.648632805652235,1.5668904490847286,1.622784138766315,1.644768402027199,"rgba(38, 166, 154, 1.0)",0.03797308197860494,1.6472883007288435,-0.5869500068864913,61.06033488525564,3.353701429805845,True,False,True,False,True,1.3058669377537946,0.0,0.0,0.0,0.0,0,0.8850174216027874,0.9988385598141696,False,False,False,False,-0.1212515672801912,-0.1295376575515234,False,False,False,False,115895.0,98848.09599359478,False,False,False,False,1705.5805517208,False,False,False,False
2025-08-18 18:00:00+00:00,1.625,1.625,1.62,1.62,80.0,,1.622041254693623,1.601352920217346,1.5996559430452586,1.5507108215561558,1.6486200640635678,1.704826729364877,1.747960254391508,1.7559323143658054,1.7074338886047475,1.6879305855846403,1.687653171440928,1.6726915426341202,1.6525796917683113,1.6525796917683113,1.6239605258219212,1.605239355188437,1.5583103841656967,1.5627832212542099,1.5628286699958824,1.5673804745916204,1.5674848850035576,1.5618651832717594,1.5605580473784242,1.5403866444728997,1.5668944935091,,1.6176478034600774,1.5529928619731008,1.5552745043022824,1.6603482115572457,1.718977919031298,1.7183236780471023,1.7156878717203397,1.6808187493048317,1.6637803267218554,1.663528577194545,1.6583665964754764,1.6555574926815022,1.6335466733367867,1.6197021943395042,1.6178791427146044,1.5839167702209809,,1.718977919031298,1.6637803267218554,1.6335466733367867,1.6486200640635678,1.5668944935091,1.6227864303261086,1.6447718358175958,"rgba(38, 166, 154, 1.0)",0.03816075527609667,1.647299395054548,-0.7153787931353618,60.70249635367355,3.353701429805845,True,False,True,False,True,0.8823454994186974,0.0,0.0,0.0,0.0,0,0.8846153846153844,1.0023310023310024,False,False,False,False,-0.1360311698022406,-0.13278441367688198,False,False,False,False,115815.0,99111.14876888788,False,False,False,False,1680.3777524693146,False,False,False,False
2025-08-18 19:00:00+00:00,1.62,1.635,1.62,1.625,1300.0,,1.6223192627182637,1.6022937095590686,1.60056414832441,1.5520157840714355,1.6484527863580507,1.7043664727944774,1.7474353819165904,1.7553916783826478,1.7071990413520377,1.687763860104531,1.6874874496680305,1.6725731096595404,1.6525168437169233,1.6525168437169233,1.6239666064591953,1.6052847403482584,1.5584284251840217,1.562889664459582,1.5629350035385003,1.5674748029828882,1.5675789601109313,1.5619642147608108,1.5606568902465463,1.5405013844134163,1.5669661237356645,,1.6181659227834484,1.554404549586066,1.556262220992437,1.6601037322002545,1.7187006651526102,1.718048833652801,1.7154227425285509,1.680675019208873,1.6636874784707132,1.6634364121382768,1.658288400343828,1.655486762911293,1.6335307872520684,1.6197176368918678,1.6178985287130052,1.5840027071020706,,1.7187006651526102,1.6636874784707132,1.6335307872520684,1.6484527863580507,1.5669661237356645,1.6228617275433102,1.6448645249955103,"rgba(38, 166, 154, 1.0)",0.03836465621956939,1.6475520401507062,-0.587833760887519,60.90410702091968,3.9967095527643153,True,False,True,False,True,1.2997530829867863,0.0,0.0,0.0,0.0,0,0.8831775700934579,1.002336448598131,False,False,False,False,-0.1301125948870141,-0.13144850428194804,False,False,False,False,117115.0,99390.27824533924,False,False,False,False,1674.4804229736662,False,False,False,False
2025-08-19 14:00:00+00:00,1.61,1.645,1.6,1.605,4540.0,,1.6213386067484425,1.6039448957041758,1.6022562862146918,1.5556752527834228,1.6476288745139913,1.7025992732781783,1.7454885957347275,1.7533946160423715,1.7062889627451496,1.6870945088443277,1.6868216905788835,1.6720751788493475,1.6522157411210145,1.6522157411210145,1.6239097688484148,1.6053683148471012,1.558777536587815,1.5632007779932757,1.5632457561733335,1.56774662721524,1.5678499591013506,1.5622546143310305,1.560947829151285,1.54085348084188,1.5671732604690418,,1.6179153937698598,1.5583096405793098,1.5590462316251117,1.6590298629376117,1.7176415363240676,1.7169981525149152,1.7144061506834298,1.6800871581996675,1.6632802250876444,1.6630315657480457,1.6579329046475033,1.6551576733862632,1.6333958859352522,1.6196941929150515,1.6178891106171338,1.5842304199924038,,1.7176415363240676,1.6632802250876444,1.6333958859352522,1.6476288745139913,1.5671732604690418,1.6228146459935804,1.6448778815602045,"rgba(38, 166, 154, 1.0)",0.03819615093101454,1.6477997273288245,-1.120524615323791,58.39605785268293,3.9967095527643153,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8770301624129929,0.9999999999999998,False,False,False,False,-0.1360311698022406,-0.1337398370420943,False,False,False,False,112575.0,99594.69253610917,False,False,False,False,1718.9070830826015,False,False,False,False
2025-08-19 15:00:00+00:00,1.605,1.61,1.58,1.59,2414.0,,1.6189733991066946,1.60333400901438,1.6017840936492975,1.5567755372927785,1.6468907254620377,1.701440963530917,1.7442936215390858,1.7521787299299625,1.7056884128193717,1.686627486705018,1.6863567152421945,1.6717040349842687,1.651953949953342,1.651953949953342,1.6237837050042494,1.605321509814535,1.5588873299375703,1.563293185190457,1.5633379962586558,1.567821584963059,1.5679245456117994,1.562342094482511,1.5610370306559118,1.5409821612372,1.5672311040276516,,1.6159094750363379,1.5594399657749436,1.5598663931772991,1.6581774637692848,1.716959206009575,1.7163204324607377,1.7137470674944202,1.6796655661690938,1.6629595767778522,1.662712239860111,1.6576408545443078,1.6548802486668819,1.6332262064964447,1.6195869265709666,1.6177896905130085,1.5842640381367337,,1.716959206009575,1.6629595767778522,1.6332262064964447,1.6468907254620377,1.5672311040276516,1.6224767150546515,1.6445715844661248,"rgba(38, 166, 154, 0.75)",0.03814245465155256,1.6473094680527995,-1.5025112719237832,54.97371021924234,3.9967095527643153,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8739884393063584,1.0069364161849714,False,False,False,False,-0.16876482881649119,-0.15125233292929274,False,False,False,False,110161.0,99758.51125647957,False,False,False,False,1729.6837174534137,False,False,False,False
