date,Close,High,Low,Open,Volume,aVWAP_peak_738,aVWAP_peak_719,aVWAP_peak_703,aVWAP_peak_660,aVWAP_peak_613,aVWAP_peak_594,aVWAP_valley_747,aVWAP_valley_728,aVWAP_valley_708,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_603,aVWAP_valley_555,aVWAP_valley_499,aVWAP_valley_462,aVWAP_valley_427,aVWAP_valley_401,aVWAP_valley_374,aVWAP_valley_339,aVWAP_valley_309,aVWAP_valley_285,aVWAP_valley_258,aVWAP_valley_220,aVWAP_valley_180,aVWAP_valley_148,aVWAP_valley_104,aVWAP_OB_bull_499,aVWAP_OB_bull_462,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-13 00:00:00+00:00,7.1,7.5,7.04,7.36,459125,,,,,,,,,,,,,,,6.801228914381563,6.830580635683231,6.759133684786019,6.931547061909476,7.231775402847337,7.4057466488799735,7.560673524968999,7.872299566451978,8.331826307848829,8.419241439435467,8.403382742153534,8.376374493809754,,6.801228914381563,,7.57698420192968,"rgba(239, 83, 80, 0.5)",0.5368670559914727,7.383868027012492,-0.5287492012119319,51.40735198081264,-1.972386545683527,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9193736027491998,0.9077506205535927,False,False,False,False,0.2322846396545116,0.153576361670262,False,False,False,False,2288687,2515998.70599473,False,False,False,False,240974.31550092084,False,False,False,False
2024-06-14 00:00:00+00:00,6.87,7.25,6.83,7.22,233169,,,,,,,,,,,,,,,6.826911987259205,6.8341028620954205,6.762503161778775,6.932171432559341,7.229191999959515,7.401609987583078,7.555293457359242,7.864639206459414,8.321340013014359,8.408972511148187,8.394012332020452,8.368565469719014,,6.826911987259205,,7.574942868413001,"rgba(239, 83, 80, 1.0)",0.5053344999997843,7.382427285008224,-1.014035821833741,51.35186366935617,-1.972386545683527,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8962093523751256,0.9430731992679536,False,False,False,False,0.1659883970820851,0.15978237937617357,False,False,False,False,2055518,2497940.6390929758,False,False,False,False,240668.22469696318,False,False,False,False
2024-06-17 00:00:00+00:00,7.33,7.3907,6.86,6.88,473696,,,,,,,,,,,,,,,6.908569471065542,6.850188205534552,6.775274494304441,6.938420929511517,7.22845498559312,7.397551729730805,7.548572664061003,7.853093375108546,8.303800531395888,8.39156709724882,8.378132595620048,8.355334819493827,,6.908569471065542,,7.577413408222344,#000000,0.4760526711603041,7.386497594936282,-0.11867929403395162,54.6820938252602,0.9200460454885189,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9191085807413125,0.9195106522135374,False,False,False,False,0.19039185169682424,0.17508711553649892,False,False,False,False,2529214,2499167.045403055,False,False,False,False,249806.56882649404,False,False,False,False
2024-06-18 00:00:00+00:00,7.2,7.32,7.0801,7.32,243671,,,,,,,,,,,,,,,6.938528182949829,6.85805996093507,6.781650850621033,6.941599276212658,7.228155708727521,7.395589447876122,7.545273037978369,7.8473642772885555,8.295040292800989,8.382853731016572,8.370170239702764,8.34868155274526,,6.938528182949829,,7.5777472132378945,#000000,0.4414660418188706,7.3879157828703415,-0.42566305235192103,55.66502021665382,1.7428505692153564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9181956191715465,0.9394708306224245,False,False,False,False,0.21193472388456733,0.19351091971053314,False,False,False,False,2285543,2490789.6318578376,False,False,False,False,249565.9582842786,False,False,False,False
2024-06-20 00:00:00+00:00,7.03,7.2,6.959,7.2,361324,,,,,,,,,,,,,,,6.9549905782398955,6.8646769721230925,6.787777279551825,6.943747615999667,7.225616597885518,7.3907610380275806,7.538596602712121,7.8372919270030685,8.280709340436015,8.368695322882276,8.357199820825695,8.33779543400761,,6.9549905782398955,,7.573988210807864,"rgba(239, 83, 80, 0.5)",0.4307960276401955,7.385850981775829,-0.8260312513211905,54.78216250114801,1.7428505692153564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8994752815662002,0.9581315010870335,False,False,False,False,0.17725626638974137,0.18538359305013724,False,False,False,False,1924219,2468571.17570655,False,False,False,False,253948.62658685594,False,False,False,False
2024-06-21 00:00:00+00:00,7.11,7.1406,7.0099,7.05,284327,,,,,,,,,,,,,,,6.9674185792038115,6.870181483196621,6.792815267258072,6.945712755275547,7.223957683603776,7.38732819453617,7.533728290670901,7.829784440806164,8.269880709032396,8.357965302239009,8.347357571907642,8.329515611015188,,6.9674185792038115,,7.571303824062107,"rgba(239, 83, 80, 0.5)",0.4289084676790471,7.384533975965256,-0.6400759058240144,54.81687118293082,1.7428505692153564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9132944792711009,0.955033216918043,False,False,False,False,0.1760418092459958,0.18071270114806653,False,False,False,False,2208546,2458374.109992568,False,False,False,False,255139.93534815573,False,False,False,False
2024-06-24 00:00:00+00:00,7.09,7.355,7.09,7.16,345416,,,,,,,,,,,,,,,6.989090114642188,6.879186182506259,6.8005469696863265,6.949530291721718,7.223304633298775,7.384499246800486,7.529135735356741,7.821962262504245,8.257984132439908,8.346090234973621,8.336457116458515,8.320332978237898,,6.989090114642188,,7.569843324885556,"rgba(239, 83, 80, 0.5)",0.42940357521048306,7.3848205880649305,-0.6865815868450019,54.641945654567145,1.7428505692153564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.921747360031879,0.9459996457904409,False,False,False,False,0.21844630140028862,0.19957950127417756,False,False,False,False,1863130,2435031.20371835,False,False,False,False,258680.17317763984,False,False,False,False
2024-06-25 00:00:00+00:00,7.32,7.34,7.06,7.13,929752,,,,,,,,,,,,,,,7.043450187077057,6.905496706888169,6.82305482030465,6.961818484087309,7.22392400653545,7.3794195514347845,7.519416764832274,7.80374214966386,8.228971452872104,8.316909683362349,8.30961159157182,8.297624947222635,,7.043450187077057,,7.567786695487705,#000000,0.4321024392098621,7.387660568633263,-0.15658455609967328,56.36053305408571,2.606830489590905,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9176208301222063,0.9432621380601123,False,False,False,False,0.21192024142556315,0.20574987134987036,False,False,False,False,2792882,2449064.568278414,False,False,False,False,284996.71540596767,False,False,False,False
2024-06-26 00:00:00+00:00,7.76,7.8101,7.26,7.26,1003507,,,,,,,,,,,,,,,7.150829584929582,6.956901155921456,6.864280673877562,6.9901238465445115,7.238789160230599,7.387849741252277,7.522589268385052,7.797410368640308,8.210500496577026,8.297338993068655,8.291600412696887,8.282371675422665,,7.150829584929582,,7.582548781462215,"rgba(38, 166, 154, 0.5)",0.446834901638697,7.4087699127788555,0.7860399577854437,60.21611541834414,6.283778331539864,True,False,True,False,True,2.8282525292832794,0.0,0.0,0.0,0.0,0,0.9532156375129409,0.9103970727592421,False,False,False,False,0.31129998610622617,0.2585249287280483,False,False,False,False,3796389,2501900.82050279,False,False,False,False,313173.58931161603,False,False,False,False
2024-06-27 00:00:00+00:00,7.8,7.8601,7.6499,7.67,245884,,,,,,,,,,,,,,,7.178306258330928,6.971182031055614,6.875758808540569,6.998379724025775,7.243753462599351,7.391242269437446,7.524693595519109,7.797192579226793,8.2073028217902,8.293785739295407,8.288330602458801,8.27960171742255,,7.178306258330928,,7.587460800808546,"rgba(38, 166, 154, 0.5)",0.4611315449575062,7.415331738770066,0.8341833592524706,62.99840654987948,8.819391702921365,True,False,True,False,True,3.0991877501055995,0.0,0.0,0.0,0.0,0,0.9851798680323569,0.8826205792219983,False,False,False,False,0.34282822478909075,0.3006765767585695,False,False,False,False,4042273,2562307.5726399356,False,False,False,False,310534.7818876311,False,False,False,False
2024-06-28 00:00:00+00:00,7.82,8.076,7.69,7.91,226647,,,,,,,,,,,,,,,7.20517357396809,6.985374092575217,6.887146527208149,7.00672542586846,7.249033629507362,7.3950631822780775,7.527317496464666,7.79766377045795,8.205007669925902,8.291120505488248,8.285881265416691,8.277531045698826,,7.20517357396809,,7.59275318207147,"rgba(38, 166, 154, 0.5)",0.4756399059512091,7.422195486332592,0.8363564719656105,64.9662719238379,10.568048041358566,True,False,True,False,True,3.2366378156258087,0.0,0.0,0.0,0.0,0,0.9880201868872718,0.872093213990847,False,False,False,False,0.3428282262320766,0.321752401495323,False,False,False,False,4268920,2629233.5501834676,False,False,False,False,307245.06495086127,False,False,False,False
2024-07-01 00:00:00+00:00,8.41,8.5711,7.98,7.98,937726,,,,,,,,,,,,,,,7.361133444952805,7.067928237587852,6.952493490142253,7.057228395022348,7.285597764972164,7.4251263865483494,7.5520456420582045,7.812928242730519,8.208095168739717,8.291848804903148,8.286681949023269,8.278392159530316,,7.361133444952805,,7.631624973850911,"rgba(0, 255, 255, 0.75)",0.5111443220570029,7.46873322095381,1.8414892593509427,68.96530984121934,14.203777187692921,True,False,True,False,True,7.141547948056239,0.0,0.0,0.0,0.0,0,1.007196933294893,0.8325271486689945,False,False,False,False,0.342828229894774,0.3322903156950485,False,False,False,False,5206646,2730308.5482154884,False,False,False,False,331969.80750180787,False,False,False,False
2024-07-02 00:00:00+00:00,9.48,9.49,8.83,8.87,1282882,,,,,,,,,,,,,,,7.667160290689756,7.2394324224272415,7.088368793669235,7.167628920311834,7.373971311076965,7.5034974636515415,7.622195756430055,7.86877663182793,8.245486294561776,8.323965145410071,8.316851948468917,8.304844318008811,,7.667160290689756,,7.726848274711178,"rgba(0, 255, 0, 1.0)",0.5940132110551504,7.5773711400681965,3.203007651213934,74.2487680014755,18.926914206187433,True,False,True,False,True,13.34952864135133,0.0,0.0,0.0,0.0,0,1.0346746509836726,0.7946095658782665,False,False,False,False,0.34282823544849017,0.33755927557176935,False,False,False,False,6489528,2877728.918873705,False,False,False,False,369260.48171742324,False,False,False,False
2024-07-03 00:00:00+00:00,10.26,10.3512,9.64,9.66,2018139,,,,,,,,,,,,,,,8.154554041142115,7.550299725583159,7.341642909232657,7.380146088181208,7.551661361581567,7.665400512246221,7.771043415628009,7.995008764592398,8.342254124645368,8.410676815553725,8.39847034267976,8.376720448099,,8.154554041142115,,7.9114898790970996,"rgba(0, 255, 0, 1.0)",0.7101277876043656,7.784838494195107,3.4855156339606346,78.8575387782546,22.910338119658462,True,False,True,False,True,17.277567563282975,0.0,0.0,0.0,0.0,0,1.079855495787782,0.7547807307812883,False,False,False,False,0.34282823836212717,0.34019375696694826,False,False,False,False,8507667,3098510.8044080697,False,False,False,False,433922.38439517136,False,False,False,False
2024-07-05 00:00:00+00:00,10.51,10.55,10.05,10.44,1086370,,,,,,,,,,,,,,,8.371526726146492,7.706975331756028,7.473481954936403,7.493010223101034,7.647753123414469,7.753769191212893,7.852974708442669,8.065700760631136,8.398130970432785,8.46130420050636,8.446305095533756,8.419151716804503,,8.371526726146492,,8.00750700024321,"rgba(0, 255, 0, 1.0)",0.8233892502520141,7.89221170110488,3.1792840361881036,82.20971316782533,25.714096006650934,True,False,True,False,True,18.455841992440305,0.0,0.0,0.0,0.0,0,1.093266109198229,0.7544613871126414,False,False,False,False,0.34282823616135577,0.341510996564152,False,False,False,False,9594037,3353237.321882263,False,False,False,False,459508.5653992823,False,False,False,False
2024-07-08 00:00:00+00:00,10.59,10.93,10.18,10.3,888704,,,,,,,,,,,,,,,8.53434936456763,7.8313098714443194,7.579853246295351,7.585083229997839,7.726956974049959,7.826996496579839,7.921198016391623,8.1251501329543,8.44593703903314,8.504885616084216,8.487571251148614,8.455908346793967,,8.53434936456763,,8.0854332987784,"rgba(0, 255, 0, 1.0)",0.9240881238679662,7.978990291539413,2.8254986088682257,84.53379919164756,27.64409721173014,True,False,True,False,True,18.83023552175294,0.0,0.0,0.0,0.0,0,1.0931934032983508,0.7605297351324338,False,False,False,False,0.3428282369161003,0.34216961674012614,False,False,False,False,10482741,3632825.7014162918,False,False,False,False,476339.75891303597,False,False,False,False
2024-07-09 00:00:00+00:00,11.09,11.25,10.47,10.48,635884,,,,,,,,,,,,,,,8.655421790641206,7.925001351850146,7.660467100889887,7.655412742388118,7.788087819268144,7.883860719871233,7.97448301622118,8.172169461195958,8.484615286136918,8.540377934135549,8.52120727029335,8.485921963082816,,8.655421790641206,,8.145585537997874,"rgba(0, 255, 0, 1.0)",1.0377340875820136,8.045581129206893,2.933717709790951,86.5969521913468,29.453031392325045,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1054095520910667,0.7536847315021037,False,False,False,False,0.3428282372506755,0.34249892699540085,False,False,False,False,11118625,3926386.458223496,False,False,False,False,482596.39581840707,False,False,False,False
2024-07-10 00:00:00+00:00,11.14,11.36,10.86,11.09,635462,,,,,,,,,,,,,,,8.773597722382286,8.018513948158512,7.741546791170958,7.726573041413922,7.850319517077909,7.941937023956695,8.029065295781376,8.220625924986745,8.52488773465131,8.577462142336673,8.556392637164082,8.517388926161393,,8.773597722382286,,8.206525892103489,"rgba(0, 255, 0, 1.0)",1.1393815430635248,8.11283302405538,2.6568509858473672,88.0201018439246,30.779486638338398,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1042060942153369,0.7541774863195577,False,False,False,False,0.3428282381906929,0.34266358259304686,False,False,False,False,11754087,4233355.106920614,False,False,False,False,488591.1253941558,False,False,False,False
2024-07-11 00:00:00+00:00,9.97,11.53,9.9,11.17,2112194,,,,,,,,,,,,,,,9.006342489593841,8.235565510787364,7.938492206403508,7.9016845998079805,8.003252035147137,8.084061249077084,8.161992360392778,8.336986995581519,8.618749914145319,8.663617959435358,8.638657255503961,8.591833498741684,,9.006342489593841,,8.34843633955146,"rgba(38, 166, 154, 1.0)",1.185020646244263,8.361334332971333,1.3575001179321902,80.35865321002831,38.10374316173156,True,False,True,False,False,12.705486729839546,0.0,0.0,0.0,0.0,0,1.0528928989171953,0.7890302321405172,False,False,False,False,0.2799853839897932,0.31132448329142004,False,False,False,False,9641893,4445454.632139414,False,False,False,False,552261.8263590909,False,False,False,False
2024-07-12 00:00:00+00:00,10.33,10.51,9.56,9.68,894373,,,,,,,,,,,,,,,9.068334981359307,8.304232336639267,8.003663656810495,7.960482814030599,8.054699888380576,8.131771008201664,8.20648449573701,8.375547344264923,8.649128637998848,8.69146104104122,8.66542436133412,8.616364809950946,,9.068334981359307,,8.393966281312414,"rgba(0, 255, 255, 0.75)",1.239475741451519,8.405615011754328,1.5525797915109438,76.27395695295104,34.49462655666693,True,False,True,False,False,14.408357613210779,0.0,0.0,0.0,0.0,0,1.0487975617886565,0.8306157436068384,False,False,False,False,0.17638503291252786,0.24385475810197393,False,False,False,False,10536266,4684309.979898653,False,False,False,False,565677.9508155971,False,False,False,False
2024-07-15 00:00:00+00:00,10.58,11.22,10.53,10.74,1685466,,,,,,,,,,,,,,,9.228791027664478,8.462059755994671,8.150610295946514,8.093698432804466,8.17320147627979,8.242936324587607,8.31134140287581,8.468903597791757,8.72661795358736,8.763339655903653,8.734349682360103,8.67926615966355,,9.228791027664478,,8.502926313788313,"rgba(0, 255, 255, 0.75)",1.2991477758733618,8.528926889127867,1.578783529451285,74.21886199962722,32.71270122991454,True,False,True,False,False,15.55975163573505,0.0,0.0,0.0,0.0,0,1.09198088058712,0.7827090780122117,False,False,False,False,0.305156155908078,0.27450545700502593,False,False,False,False,12221732,4979895.157157529,False,False,False,False,609591.207646358,False,False,False,False
2024-07-16 00:00:00+00:00,10.77,10.87,10.21,10.71,539818,,,,,,,,,,,,,,,9.269322266500128,8.505227916577761,8.19176605587795,8.131351723661739,8.206803169204143,8.274465479265421,8.341075499070715,8.495319700532246,8.748411507112031,8.783577385788409,8.753827639748542,8.697166490083372,,9.269322266500128,,8.533192902785204,"rgba(0, 255, 255, 0.75)",1.3611226527425644,8.56162024797362,1.6224693252857507,73.34606460784543,31.866398105058963,True,False,True,False,False,16.422980654918934,0.0,0.0,0.0,0.0,0,1.0825960997176163,0.7978507714064724,False,False,False,False,0.25284416215615485,0.2636748095805904,False,False,False,False,12761550,5285058.092170959,False,False,False,False,606855.0034249322,False,False,False,False
2024-07-17 00:00:00+00:00,10.34,10.85,10.23,10.55,481910,,,,,,,,,,,,,,,9.299914484264404,8.53981096496005,8.22525926932806,8.162144242237508,8.234290713302148,8.300233390914928,8.365347677733192,8.516802342112058,8.765986508965174,8.799890586320013,8.76956671931181,8.711696854616621,,9.299914484264404,,8.557578646172164,"rgba(38, 166, 154, 1.0)",1.4049196213576143,8.587334933089576,1.2475198155583973,70.12661348827865,28.6969574447878,True,False,True,False,False,13.456351784273338,0.0,0.0,0.0,0.0,0,1.0774609447248877,0.8030026209777466,False,False,False,False,0.25284416215615485,0.25825948586837266,False,False,False,False,12279640,5559355.421889746,False,False,False,False,601955.1993690525,False,False,False,False
2024-07-18 00:00:00+00:00,10.37,10.77,10.28,10.46,761703,,,,,,,,,,,,,,,9.34522018701015,8.592060967924434,8.276238361300862,8.209196888650155,8.276403154571536,8.339752658689447,8.402605021635742,8.549822023181843,8.793046589870924,8.825042370415842,8.793864543094923,8.7341847681053,,9.34522018701015,,8.594786461204263,"rgba(38, 166, 154, 1.0)",1.446652883195414,8.62654745869725,1.2051630087320981,68.08210672015637,26.619490616394643,True,False,True,False,False,13.598197325101808,0.0,0.0,0.0,0.0,0,1.0736015394254006,0.8167188758614518,False,False,False,False,0.25053518060857394,0.2543973332384733,False,False,False,False,13041343,5852766.699462697,False,False,False,False,608219.8190016387,False,False,False,False
2024-07-19 00:00:00+00:00,9.84,10.36,9.75,10.28,438236,,,,,,,,,,,,,,,9.359087048019846,8.61336056742186,8.298223643333715,8.229736896955346,8.294676241113722,8.356771196052353,8.418517210913745,8.563607223989202,8.803802300166153,8.83497258565504,8.80354473249655,8.74329210446759,,9.359087048019846,,8.609965979215426,"rgba(38, 166, 154, 0.5)",1.4699158034807536,8.641119794710008,0.8156114809100287,63.7226464273568,22.363280197911408,False,False,True,False,False,10.063875012733565,0.0,0.0,0.0,0.0,0,1.0628019109970805,0.8311554454569586,False,False,False,False,0.17936905998223443,0.21688319661035388,False,False,False,False,12603107,6117485.926934748,False,False,False,False,601553.7868839273,False,False,False,False
2024-07-22 00:00:00+00:00,10.49,10.5501,10.09,10.1,393690,,,,,,,,,,,,,,,9.378572602997018,8.63728321637395,8.321995876600411,8.25183682704085,8.31450846817163,8.375387456928182,8.436066621460615,8.579136192913634,8.816467821260398,8.846755776855064,8.81496260385837,8.753920874933426,,9.378572602997018,,8.627241194949464,"rgba(38, 166, 154, 1.0)",1.5079344973909075,8.659147133956298,1.214146151050674,63.20587978500621,21.721261139294313,False,False,True,False,False,13.151481734569568,0.0,0.0,0.0,0.0,0,1.0773046587489274,0.8030582158520281,False,False,False,False,0.2192366208676806,0.21805990873901723,False,False,False,False,12996797,6387262.831760837,False,False,False,False,593402.2658296557,False,False,False,False
2024-07-23 00:00:00+00:00,10.22,10.71,10.2,10.61,443496,,,,,,,,,,,,,,,9.399647647260311,8.663466064692665,8.348132087944888,8.276193545214317,8.336401591521337,8.395951745562039,8.45546288433234,8.59631385251477,8.830493248882153,8.85981548965752,8.827627779038677,8.765729580147157,,9.399647647260311,,8.646269626397347,"rgba(38, 166, 154, 1.0)",1.5375792072318286,8.67900571217622,1.0022210762059536,61.45512249184771,19.792881071650385,False,False,True,False,False,11.409980259681355,0.0,0.0,0.0,0.0,0,1.0790340662597557,0.7980250074094438,False,False,False,False,0.2397940295726209,0.22892696915581906,False,False,False,False,12553301,6629068.250123157,False,False,False,False,587523.5887382966,False,False,False,False
