date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_833,aVWAP_peak_766,aVWAP_peak_737,aVWAP_valley_861,aVWAP_valley_803,aVWAP_valley_774,aVWAP_valley_746,aVWAP_valley_719,aVWAP_valley_701,aVWAP_valley_664,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_533,aVWAP_valley_515,aVWAP_valley_479,aVWAP_valley_439,aVWAP_valley_396,aVWAP_valley_372,aVWAP_valley_335,aVWAP_valley_334,aVWAP_OB_bull_861,aVWAP_OB_bull_582,aVWAP_OB_bull_372,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-22 16:00:00+00:00,199.14,199.76,199.02,199.76,13.0,,193.6143416872573,192.9915889067053,196.22812871019957,193.87141854636593,193.22120152012076,192.44956328652552,193.65683287599614,198.86736668674794,199.8055589409291,200.87253245249363,199.16664694915153,198.83743924473757,194.2537675325382,194.07227192811933,193.63147629756318,193.55140292688873,190.34581669340787,189.88631950980889,189.2394048148202,188.687412085563,187.62706986848517,186.26854622236425,185.6887564597727,185.68151205552707,193.87141854636593,193.63147629756318,186.26854622236425,194.27801976805407,192.8420150903775,"rgba(38, 166, 154, 1.0)",3.055617197792945,196.1986242124148,1.1655176538990353,63.9922653870355,5.606971373338212,True,False,True,False,True,9.057867469903435,0.0,0.0,0.0,0.0,0,0.9258209091740598,0.9900759169486875,False,False,False,False,-0.02166647798169685,-0.06760280438204244,False,False,False,False,14452.0,12151.553918709387,False,False,False,False,262.9101823252215,False,False,False,False
2025-08-22 17:00:00+00:00,199.76,199.765,199.41,199.42,79.0,,193.69571134319696,193.01820471873066,196.23690791760566,194.47243951612901,193.2598919932738,192.48161634679656,193.67497003920937,198.8688006758294,199.80504883932915,200.87130694000945,199.16691203733495,198.83793436490956,194.25649087112893,194.07506510846724,193.63442753214844,193.55438328770228,190.3495710826793,189.89017396010908,189.24337481934296,188.69143549306182,187.631243657338,186.2730067105428,185.69333103960832,185.6860882636688,194.47243951612901,193.63442753214844,186.2730067105428,194.3169413265111,192.87702440850566,"rgba(38, 166, 154, 1.0)",3.148130552083505,196.24130817565882,1.0097077525064648,67.99258934789262,8.588394455358582,True,False,True,False,True,8.476955627576345,0.0,0.0,0.0,0.0,0,0.9306892037755777,0.9900098752956848,False,False,False,False,-0.016795865549750752,-0.0421993349658966,False,False,False,False,14373.0,12185.994943225522,False,False,False,False,260.05886166901655,False,False,False,False
2025-08-22 18:00:00+00:00,199.42,199.42,199.02,199.02,5.0,,193.70045710144925,193.01978455305488,196.23739836988196,194.50368713840675,193.2621780449961,192.48352691867126,193.67604028287863,198.86883954428706,199.8049720277522,200.87120756739654,199.16691141323332,198.8379486010556,194.256650784735,194.0752295452484,193.63460224298902,193.554559885106,190.349798812517,189.8904082403445,189.24361674633278,188.69168115479204,187.6314993276558,186.2732808662078,185.69361255540736,185.68636988382977,194.50368713840675,193.63460224298902,186.2732808662078,194.31921334146202,192.87888674208776,"rgba(38, 166, 154, 1.0)",3.225833958795526,196.24360019062314,0.860676601722406,69.70519801757578,9.85381349131928,True,False,True,False,True,7.790100302699621,0.0,0.0,0.0,0.0,0,0.9262582460672597,0.9940951238640034,False,False,False,False,-0.0258597185593058,-0.034029526762601195,False,False,False,False,14368.0,12219.824478989467,False,False,False,False,256.1044607129077,False,False,False,False
2025-08-22 19:00:00+00:00,199.02,201.07,199.02,200.44,1135.0,,194.76806753812633,193.41502886985856,196.38224786989332,197.92132607926396,193.8217462863933,192.95310011651878,193.95207795527938,198.90817451484384,199.81465735341382,200.86220619804502,199.17733773952807,198.85152610603257,194.30021304988625,194.11975012161219,193.68127869381453,193.60163608045522,190.40716420047076,189.94912655263232,189.30386987653836,188.7525751630323,187.69437306998256,186.34013426169136,185.76204887218051,185.75482902371823,197.92132607926396,193.68127869381453,186.34013426169136,194.85511475929275,193.13948339596826,"rgba(38, 166, 154, 1.0)",3.3372523183039062,196.92505847306194,1.0532441636670915,72.01824525902936,12.043410024095373,True,False,True,False,True,9.73536566526056,0.0,0.0,0.0,0.0,0,0.9257387068608975,0.9867193603235146,False,False,False,False,-0.0055159783421935985,-0.019772752552397396,False,False,False,False,15503.0,12270.726425051645,False,False,False,False,269.73074814371535,False,False,False,False
2025-08-25 14:00:00+00:00,199.84,199.84,197.99,197.99,597.0,,195.07435511895213,193.56157990133497,196.42445413806243,198.08623874781674,194.01710926457847,193.12896397804644,194.05376826709588,198.90347893949655,199.7983246517948,200.8469344357115,199.17425506855594,198.85022678790463,194.31681687451422,194.1369051507349,193.69969383835593,193.6202813848761,190.43226394600376,189.97504369206288,189.33075878541393,188.77998015512543,187.7230639587545,186.37108037773115,185.79389437073036,185.78668713019295,198.08623874781674,193.69969383835593,186.37108037773115,195.02012971944984,193.1821795145475,"rgba(38, 166, 154, 1.0)",3.3786994712619736,196.96262863967752,0.3040730224931069,68.38804356448816,12.043410024095373,True,False,True,False,True,5.626921864484835,0.0,0.0,0.0,0.0,0,0.9193836023595039,0.9896657368878321,False,False,False,False,-0.03338526299539192,-0.02657900777389466,False,False,False,False,14906.0,12311.583379702006,False,False,False,False,274.8046900329601,False,False,False,False
2025-08-25 15:00:00+00:00,197.99,198.47,197.48,198.47,100.0,,195.11478831442886,193.5831264216355,196.42988927258892,198.08832170993153,194.04511422813928,193.15493866196698,194.0686673837476,198.9014924719431,199.7945774488758,200.84386788712277,199.17332008955745,198.84959606948118,194.31928438351795,194.13946719702682,193.70247292042185,193.62309995530742,190.43621407876617,189.97913586867543,189.33502176841117,188.78433841640862,187.7276496245721,186.37605159928648,185.79901946906335,185.79181436902076,198.08832170993153,193.70247292042185,186.37605159928648,195.04260133621779,193.18730788577355,"rgba(38, 166, 154, 0.75)",3.4206389437899865,196.96623077326188,0.4396164726675228,66.52139621306337,12.043410024095373,True,False,True,False,False,6.292905113574271,0.0,0.0,0.0,0.0,0,0.9153397880053222,0.999082274124719,False,False,False,False,0.1452510008276944,0.05933599652689987,False,False,False,False,15006.0,12353.357280791897,False,False,False,False,272.0945397998909,False,False,False,False
2025-08-25 16:00:00+00:00,198.47,198.72,198.43,198.72,115.0,,195.16720908579097,193.61025728640078,196.43785183665298,198.1111430514342,194.08059951472666,193.1873427113928,194.08768581387733,198.90066266310396,199.79154176996465,200.84097879048426,199.17274890953917,198.84936523215134,194.3224765568568,194.14276497975828,193.70601219997783,193.62668334683525,190.4410364199459,189.98411522015348,189.3401879312568,188.78960407359145,187.73316271262507,186.3819979861182,185.80513870102214,185.79793602295518,198.1111430514342,193.70601219997783,186.3819979861182,195.07177273628156,193.194913552751,"rgba(38, 166, 154, 0.75)",3.4613710466391034,196.97481670393876,0.5041884480300854,65.5798398225457,12.043410024095373,True,False,True,False,False,6.6416729779177075,0.0,0.0,0.0,0.0,0,0.9731680605336516,0.9972620469932298,False,False,False,False,0.21064752330496242,0.13499175991593115,False,False,False,False,15121.0,12396.266470236984,False,False,False,False,269.65896553942747,False,False,False,False
2025-08-25 17:00:00+00:00,198.72,198.72,198.195,198.41,41.0,,195.1845588868786,193.61951156271897,196.44044188734753,198.11609426379243,194.09261751131422,193.198419803236,194.09415790491366,198.90017500215933,199.7902955724182,200.83986635229004,199.17247831922052,198.84921699390458,194.32356546763202,194.14389191527806,193.70722622739657,193.6279132582813,190.44271617455777,189.98585177932912,189.34199237431147,188.79144537605288,187.7350941335011,186.38408516500144,185.80728802895106,185.80008621917318,198.11609426379243,193.70722622739657,186.38408516500144,195.08150411231506,193.19735608774832,"rgba(38, 166, 154, 0.75)",3.4577640447517872,196.97735025916467,0.4143283700950659,64.25273437783468,12.043410024095373,True,False,True,False,False,6.120644003112904,0.0,0.0,0.0,0.0,0,0.9903682863153621,0.9462905229006666,False,False,False,False,0.2050084938420266,0.17000012687897886,False,False,False,False,15080.0,12437.874742016254,False,False,False,False,266.11386529850614,False,False,False,False
2025-08-25 18:00:00+00:00,198.41,198.465,198.0,198.29,40.0,,195.2003321333676,193.62815162819615,196.44272302686807,198.11804705317485,194.10376927202037,193.2087918206076,194.10017848092085,198.8995034946931,199.78891101062587,200.8386961346158,199.17214593823886,198.84900510038239,194.32457827597537,194.1449422150061,193.70836253636045,193.6290652295324,190.44431536983373,189.98750724340167,189.34371537396675,188.79320573654445,187.73694434792557,186.3860886649194,185.8093527063779,185.80215174877287,198.11804705317485,193.70836253636045,186.3860886649194,195.09040226281058,193.1994894168522,"rgba(38, 166, 154, 0.75)",3.45069841083101,196.9792933719628,0.3798380710186568,63.077617949123585,12.043410024095373,True,False,True,False,False,5.916666889771037,0.0,0.0,0.0,0.0,0,0.9970778222085508,0.9316364195632112,False,False,False,False,0.19424581740541952,0.1821229721421992,False,False,False,False,15040.0,12478.217769271816,False,False,False,False,262.60822397604863,False,False,False,False
2025-08-25 19:00:00+00:00,198.29,198.29,197.83,198.06,148.0,,195.25372991841195,193.65852784081258,196.4502244996029,198.11510997150992,194.14263308110975,193.2453562334488,194.12128231904916,198.89629944814055,199.7831736884982,200.83405541073748,199.1706625691678,198.84797125571785,194.3281384550986,194.14864250590705,193.71238478432835,193.63314601625805,190.4500815811463,189.99348477343608,189.34994763811923,188.79958150674,187.74365979947873,186.39337608874462,185.8168684720686,185.80967068552735,198.11510997150992,193.71238478432835,186.39337608874462,195.12082741960913,193.2064536325825,"rgba(38, 166, 154, 0.75)",3.439437777488415,196.98473844315427,0.3126271287369883,61.6951974020886,19.47310114946157,True,False,True,False,False,5.520682547685155,0.0,0.0,0.0,0.0,0,0.9887320295298533,0.9383499546690843,False,False,False,False,0.18602455188884484,0.184073762015522,False,False,False,False,14892.0,12515.640749593184,False,False,False,False,260.83135228649746,False,False,False,False
2025-08-26 14:00:00+00:00,197.33,199.54,197.33,199.54,158.0,,195.3231061355764,193.69589988199772,196.46181906068722,198.15038058168446,194.19100345944997,193.28972121181505,194.14777057672092,198.89592219710966,199.77971468150227,200.83044117150084,199.17014026877848,198.84790890122713,194.3326872658573,194.15333437534545,193.71740337621708,193.63822437527318,190.45682812957926,190.00044357956557,189.35715814534282,188.8069239827749,187.75133523671482,186.40164091950737,185.82536841800032,185.81817393357284,198.15038058168446,193.71740337621708,186.40164091950737,195.16027502608713,193.21726308512095,"rgba(38, 166, 154, 0.75)",3.4372544210378546,197.23124693109952,0.671685242375326,63.18882046513162,19.47310114946157,True,False,True,False,False,7.683738825137443,0.0,0.0,0.0,0.0,0,0.9733443751455704,0.9423410367226521,False,False,False,False,0.2039301555609359,0.19400195878822896,False,False,False,False,15050.0,12554.933141072359,False,False,False,False,259.2370677549239,False,False,False,False
2025-08-26 15:00:00+00:00,199.54,199.975,198.87,199.565,207.0,,195.42664093595462,193.75033283237693,196.4811136243918,198.23340830800402,194.26181884950208,193.35368389913842,194.18692826254352,198.89895809382676,199.7782888533048,200.82727635926352,199.1706978241277,198.84904531615405,194.33951941321334,194.16034625635788,193.7248233064356,193.645719393119,190.46635516293478,190.010233067812,189.36725372229776,188.81716770932923,187.76198052707957,186.41303342458068,185.83705878213945,185.82986852559972,198.23340830800402,193.7248233064356,186.41303342458068,195.21936246424113,193.23492690746494,"rgba(38, 166, 154, 0.75)",3.428165857150667,197.2764852609484,0.6675624326279577,64.2222430313217,19.47310114946157,True,False,True,False,False,7.719842506904179,0.0,0.0,0.0,0.0,0,0.9784957515997058,0.9503566558271268,False,False,False,False,0.25173800925525647,0.2228699840217427,False,False,False,False,15257.0,12596.825650513096,False,False,False,False,258.42719073546766,False,False,False,False
2025-08-26 16:00:00+00:00,199.565,200.27,199.395,200.27,119.0,,195.49104657154177,193.78390315713185,196.49396152342132,198.2943194485186,194.30556580921757,193.39286547382375,194.21132046199932,198.90222959434894,199.77881688589187,200.82614254235816,199.1715602025495,198.85023001627962,194.34382719497026,194.16475399068793,193.72945686284268,193.6503947066377,190.472131648244,190.01615360811365,189.37333990446947,188.8233282929718,187.7683568576538,186.41982837968484,185.8440205179759,185.8368326487787,198.2943194485186,193.72945686284268,186.41982837968484,195.25630375069832,193.24645119276278,"rgba(38, 166, 154, 1.0)",3.3940777555619364,197.30457826943282,0.8737047127773359,65.98822641903978,19.47310114946157,True,False,True,False,True,8.742405805148806,0.0,0.0,0.0,0.0,0,1.0029388976462097,0.9367335488524939,False,False,False,False,0.2719111802480654,0.24739058213490406,False,False,False,False,15376.0,12639.913624923745,False,False,False,False,256.2655288635999,False,False,False,False
2025-08-26 17:00:00+00:00,200.965,201.49,200.32,200.635,224.0,,195.62917091344295,193.854526254428,196.5236375296377,198.4497371318469,194.39800357127763,193.47458775724215,194.2632631622069,198.91308054331478,199.78393982533967,200.8261146002424,199.1748567953195,198.85410223360134,194.353119552373,194.17422426434737,193.73932555276434,193.66033771769492,190.48394134408548,190.0282134630917,189.38567966797785,188.83577464549444,187.7811625367892,186.43338857045143,185.85788098908725,185.85069748237174,198.4497371318469,193.73932555276434,186.43338857045143,195.3357782325029,193.27244911461523,"rgba(38, 166, 154, 1.0)",3.3941967139992024,197.3712725105692,0.9615610892467398,67.70274796841795,19.47310114946157,True,False,True,False,True,9.270174170480523,0.0,0.0,0.0,0.0,0,1.0048412549816776,0.9271671971540909,False,False,False,False,0.3257675701336877,0.2865790761342959,False,False,False,False,15600.0,12685.806436940431,False,False,False,False,255.7652881060247,False,False,False,False
2025-08-26 18:00:00+00:00,200.635,200.635,199.5,199.87,301.0,,195.7764704346204,193.93639021620504,196.555441362619,198.5684790713438,194.50293063763607,193.56975127149434,194.3232812119947,198.9213160077411,199.78537676138683,200.82334577391958,199.17707942235037,198.8571332964779,194.3639978502053,194.18535415833844,193.75102403457262,193.67214133912142,190.49852221696298,190.04315782967194,189.40104237380487,188.85132602713952,187.79725931663435,186.45054167681678,185.87545504331658,185.86827755948852,198.5684790713438,193.75102403457262,186.45054167681678,195.4227673378148,193.2993710895437,"rgba(38, 166, 154, 1.0)",3.3890634811506595,197.4153894012361,0.7242740103323512,66.21741626561831,19.47310114946157,True,False,True,False,True,7.858650891305718,0.0,0.0,0.0,0.0,0,1.002487828366593,0.9282542400085602,False,False,False,False,0.28357100171101424,0.28507503892265507,False,False,False,False,15299.0,12726.321065825075,False,False,False,False,256.466601468722,False,False,False,False
2025-08-26 19:00:00+00:00,199.87,200.56,199.72,200.21,342.0,,195.93819374079263,194.02920814446767,196.59254106657838,198.6960375740567,194.6208485106901,193.67719898032118,194.3918673809277,198.93190111889146,199.7881898440333,200.82083683457805,199.18008262623198,198.86104157735565,194.3766601547536,194.19829866849,193.7646054812731,193.68584073845508,190.51531598084892,190.06035832078496,189.41870918530606,188.86919864332134,187.81573888612158,186.4702105806171,185.89559789493944,185.8884272074078,198.6960375740567,193.7646054812731,186.4702105806171,195.51998098394623,193.32985553282884,"rgba(38, 166, 154, 1.0)",3.408552515693735,197.46610849486387,0.8050019744459402,65.87055936796898,19.47310114946157,True,False,True,False,True,8.364835613637965,0.0,0.0,0.0,0.0,0,1.0036646693772733,0.9268938583351164,False,False,False,False,0.2871832549788112,0.2861291469507331,False,False,False,False,15641.0,12771.509886509957,False,False,False,False,257.7927006707573,False,False,False,False
2025-08-27 14:00:00+00:00,201.365,201.365,198.98,198.98,64.0,,195.96448167576634,194.04519087563742,196.5986532825175,198.71194854070654,194.64086341848187,193.69573773217428,194.40367209182784,198.93324359963165,199.78817149852935,200.82009339271946,199.18042143855055,198.86155303924565,194.378864964901,194.2005575140026,193.7669867933677,193.6882446406026,190.51832596016288,190.06344716032825,189.42188955906155,188.8724221718301,187.8190823511939,186.4737808385745,185.89925858767364,185.89208918775643,198.71194854070654,193.7669867933677,186.4737808385745,195.5361086113071,193.33479307053918,"rgba(38, 166, 154, 0.75)",3.406757146061657,197.47290057325992,0.4423853424604494,61.81361247076586,17.010194409872895,True,False,True,False,False,6.107581061135807,0.0,0.0,0.0,0.0,0,0.9982203569910747,0.9258659158521035,False,False,False,False,0.28880490683786536,0.28746702689429926,False,False,False,False,15577.0,12815.00585726174,False,False,False,False,254.78816267586186,False,False,False,False
