date,Open,High,Low,Close,Volume,aVWAP_peak_419,aVWAP_peak_373,aVWAP_peak_254,aVWAP_peak_181,aVWAP_peak_160,aVWAP_peak_113,aVWAP_peak_61,aVWAP_valley_430,aVWAP_valley_352,aVWAP_OB_bear_254,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-17 17:00:00+00:00,207.47,208.08,206.39,206.8,331.0,,,,203.40314663212436,208.42935792084964,220.60449062583447,226.34351428658485,,,,214.69512736634834,,#000000,14.006257799624883,219.0122732704595,-0.871915499855112,49.614472810513206,-7.363032604424156,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8335658990516651,0.8756765884831086,False,False,False,False,-0.16505715556144201,-0.19370436417480635,False,False,False,False,-2805.0,-2298.6573079180507,False,False,False,False,939.3400082690575,False,False,False,False
2024-09-18 17:00:00+00:00,206.98,209.03,205.26,205.93,1108.0,,,,203.7468195761294,208.3597920615453,220.405649671443,226.17944211957547,,,,214.6729258571733,,"rgba(38, 166, 154, 1.0)",14.006105569544609,219.0152038172074,-0.9342499777854273,51.45993685008086,-5.692550222600872,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8326130363402405,0.8724941207791633,False,False,False,False,-0.16620374663429124,-0.17995405540454879,False,False,False,False,-3913.0,-2323.6858767875383,False,False,False,False,941.9548918617853,False,False,False,False
2024-09-19 17:00:00+00:00,209.89,211.22,209.17,209.41,401.0,,,,203.96913268811423,208.38289847907816,220.35157412415123,226.13038054965634,,,,214.70849646025,,"rgba(38, 166, 154, 1.0)",14.011550924373418,217.86523991676432,-0.6034478240418226,54.93976457027057,-2.3865940524792535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8340758419517369,0.8656854945637762,False,False,False,False,-0.12756768216106132,-0.15376086878280504,False,False,False,False,-3512.0,-2342.109351566026,False,False,False,False,933.5679943135405,False,False,False,False
2024-09-20 17:00:00+00:00,208.18,208.37,205.94,207.31,797.0,,,,204.18495023419206,208.3495429638854,220.21803908822474,226.01747546469238,,,,214.69250193774866,,"rgba(38, 166, 154, 1.0)",14.043381408278481,217.73404161091835,-0.7422743360636382,55.34727538707206,-1.8380577644915022,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8336832593616287,0.8644324554176523,False,False,False,False,-0.16607632629373642,-0.15991859753827073,False,False,False,False,-4309.0,-2372.6037802239166,False,False,False,False,931.4506610683693,False,False,False,False
2024-09-23 17:00:00+00:00,206.98,208.56,206.98,208.3,369.0,,,,204.2975728194726,208.34432201306453,220.16059292432092,225.9676954804706,,,,214.69254580933216,,"rgba(38, 166, 154, 1.0)",14.069782561373422,217.7264051069544,-0.6699751802016631,56.30358961962166,-0.5997053275751085,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8334602941308262,0.87160230501062,False,False,False,False,-0.15825007222941434,-0.15908433488384255,False,False,False,False,-3940.0,-2396.9044968095923,False,False,False,False,922.7304957804876,False,False,False,False
2024-09-24 17:00:00+00:00,208.45,209.46,208.29,208.93,46.0,,,,204.31466157411148,208.345207515194,220.15402142766584,225.96183404478674,,,,214.69393114043953,,"rgba(38, 166, 154, 1.0)",14.090967740857163,217.7281921721795,-0.6243852327238586,57.39314660096144,0.8375322043133053,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8344897720420817,0.8716218040443858,False,False,False,False,-0.14326402789484277,-0.15117418138934266,False,False,False,False,-3894.0,-2420.1152798047924,False,False,False,False,909.1377749156737,False,False,False,False
2024-09-25 17:00:00+00:00,205.02,205.74,204.2,204.2,134.0,,,,204.31893362654935,208.3282231102115,220.12783221946574,225.94060645483555,,,,214.67889885276554,,"rgba(38, 166, 154, 0.75)",14.147493835298999,217.69807239233842,-0.9540963614813376,53.84731770086282,0.8375322043133053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8295690816772708,0.8698321479881853,False,False,False,False,-0.19332055327299727,-0.17224736733116996,False,False,False,False,-4028.0,-2445.0437250791365,False,False,False,False,897.1201349945004,False,False,False,False
2024-09-26 17:00:00+00:00,206.66,207.14,205.7,206.23,178.0,,,,204.3475322610318,208.31605132029227,220.09687483687378,225.91465201151567,,,,214.6687776074284,,"rgba(38, 166, 154, 0.75)",14.185816273071376,217.6784857056203,-0.8070375003624366,53.15355302304943,0.8375322043133053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8333497567836313,0.8641302887242562,False,False,False,False,-0.17463478043626302,-0.1734410738837165,False,False,False,False,-3850.0,-2466.825992907367,False,False,False,False,885.9709856147407,False,False,False,False
2024-09-27 17:00:00+00:00,208.34,208.58,206.88,207.42,145.0,,,,204.384597624987,208.3126016610875,220.0740808299823,225.8949297410534,,,,214.66655246427754,,"rgba(38, 166, 154, 0.75)",14.211515872890152,217.67364856788166,-0.7215028051610948,53.63051286763478,0.8375322043133053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8404329012117996,0.8569680721861871,False,False,False,False,-0.15785668703455263,-0.16564888045913456,False,False,False,False,-3705.0,-2486.0224891413613,False,False,False,False,874.4830633571478,False,False,False,False
2024-09-30 17:00:00+00:00,208.06,209.05,204.49,208.87,462.0,,,,204.49185540506647,208.2993783190099,220.0010997756584,225.83183674654296,,,,214.65604256156945,,"rgba(38, 166, 154, 0.75)",14.230452639474533,217.65314879519957,-0.6172079706611417,55.071136705636725,0.8375322043133053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.827924440172821,0.8602430633527651,False,False,False,False,-0.17014292700282868,-0.16789590373098162,False,False,False,False,-3243.0,-2497.75857458103,False,False,False,False,868.0879771035485,False,False,False,False
2024-10-01 17:00:00+00:00,205.4,206.135,204.41,205.42,383.0,,,,204.5150995879958,208.26113596226497,219.9309727627269,225.77377765459477,,,,214.6202464918956,,"rgba(38, 166, 154, 0.75)",14.271601355252557,217.59770392538405,-0.853282236677817,52.83209722607032,0.8375322043133053,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8300849031813774,0.8634934442420782,False,False,False,False,-0.18941171234530743,-0.1786538080381445,False,False,False,False,-3626.0,-2515.2506897038047,False,False,False,False,860.5672332724857,False,False,False,False
2024-10-02 17:00:00+00:00,206.04,206.04,204.17,204.82,66.0,,,,204.51747701191258,208.2539566604211,219.91869947323391,225.76365392097478,,,,214.6134467666356,,#000000,14.316273720603647,217.58768690974821,-0.8918303155501466,50.83349578365171,5.948354311800756,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8268546115031662,0.8528359317673279,False,False,False,False,-0.19157539773408844,-0.18511460288611647,False,False,False,False,-3692.0,-2533.494865057234,False,False,False,False,848.2483614388037,False,False,False,False
2024-10-03 17:00:00+00:00,204.065,204.44,203.39,203.865,91.0,,,,204.51340310918295,208.24073534807695,219.9005509425821,225.74896480063788,,,,214.60091355011997,,"rgba(239, 83, 80, 0.5)",14.3577291496022,217.56963571193262,-0.9545127623689931,48.670328616820676,3.7073313518376594,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8256220309058806,0.8567372272073679,False,False,False,False,-0.20699963819763015,-0.1960571205418733,False,False,False,False,-3783.0,-2552.8670376920054,False,False,False,False,836.508076765334,False,False,False,False
2024-10-04 17:00:00+00:00,207.355,208.33,206.71,208.33,407.0,,,,204.60707276813935,208.2346980517343,219.83950018166217,225.6951661588059,,,,214.59410929008544,,#000000,14.3629051821097,217.5582476770872,-0.6425056463215952,51.28522772737164,3.7073313518376594,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8304957277348387,0.846696809619166,False,False,False,False,-0.1605401409074634,-0.17829863072466834,False,False,False,False,-3376.0,-2565.6287890456174,False,False,False,False,829.8490368154838,False,False,False,False
2024-10-07 17:00:00+00:00,205.96,206.19,203.53,204.55,69.0,,,,204.6077942821194,208.22681809226725,219.82662083616952,225.6845377134324,,,,214.58644273099716,,#000000,14.352828259756244,217.54756754930355,-0.9055753551895618,49.781249836342795,3.7073313518376594,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8298128207246656,0.8443905887104919,False,False,False,False,-0.19474339184697398,-0.18652101128582116,False,False,False,False,-3445.0,-2579.2624512309567,False,False,False,False,818.0529277175693,False,False,False,False
2024-10-08 17:00:00+00:00,204.2,204.2,202.16,203.21,163.0,,,,204.59182217153918,208.20000375596052,219.79312897276304,225.65759636580066,,,,214.56063781651585,,"rgba(239, 83, 80, 0.5)",14.370828796464757,215.97967195202588,-0.8885828460476288,47.775737274244165,2.7496290641696604,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8235620133199086,0.8561412907933752,False,False,False,False,-0.2165746658578039,-0.20154783857181252,False,False,False,False,-3608.0,-2595.211870591717,False,False,False,False,807.8970683731109,False,False,False,False
2024-10-09 17:00:00+00:00,205.54,206.08,204.5,205.52,419.0,,,,204.61362898531257,208.16175365961055,219.71885804858283,225.59531823120784,,,,214.52238973117846,,#000000,14.382141208413374,216.0298042757998,-0.7307537955232755,48.51774156109087,2.7496290641696604,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.828795582781026,0.8452671989886504,False,False,False,False,-0.18918575708337726,-0.1953667978275949,False,False,False,False,-3189.0,-2604.417888101923,False,False,False,False,801.8676564603494,False,False,False,False
2024-10-10 17:00:00+00:00,204.065,204.93,203.47,204.25,143.0,,,,204.6098524161178,208.14366041265768,219.69166789320917,225.57294744300864,,,,214.5045320412483,,"rgba(239, 83, 80, 0.5)",14.397965330478504,216.00128109448235,-0.8161765099966252,47.942461837978186,2.5463178852780857,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8314470455414872,0.8419623613275236,False,False,False,False,-0.2032970098775782,-0.19933190385258653,False,False,False,False,-3332.0,-2615.698230922048,False,False,False,False,791.6526540346075,False,False,False,False
2024-10-11 17:00:00+00:00,207.1,207.98,206.85,207.61,133.0,,,,204.63502582871715,208.14084155675488,219.67177942683153,225.55535592010202,,,,214.5007506831014,,#000000,14.357226730374872,216.02424111166613,-0.586063121359261,50.40410618939052,2.5463178852780857,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8419128331567745,0.83540672547788,False,False,False,False,-0.1618827256324824,-0.18060731474253447,False,False,False,False,-3199.0,-2624.741669202326,False,False,False,False,781.4409849798074,False,False,False,False
2024-10-14 17:00:00+00:00,208.58,212.53,208.58,212.23,855.0,,,,204.9807997794286,208.21984803738704,219.5831021514499,225.46564805128133,,,,214.5623495048867,,"rgba(38, 166, 154, 1.0)",14.308176875951627,216.28062041355193,-0.2830982904859104,55.00567436340688,0.2592068841096733,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8427234217638092,0.82953833493861,False,False,False,False,-0.12196037723321707,-0.15128384598787575,False,False,False,False,-2344.0,-2620.3890851836854,False,False,False,False,782.5814348250817,False,False,False,False
2024-10-15 17:00:00+00:00,221.605,221.605,218.13,218.18,352.0,,,,205.2887906460611,208.33983492209921,219.58192088009343,225.44993370676875,,,,214.66512003875565,,"rgba(38, 166, 154, 1.0)",14.249065732610527,216.51226612698147,0.11704162955763092,60.741414984888586,5.466604368731886,True,False,True,False,True,2.3003532907541526,0.0,0.0,0.0,0.0,0,0.8510939582407816,0.8266326077298978,False,False,False,False,-0.005326650952671835,-0.0783052484702738,False,False,False,False,-1992.0,-2610.646618746729,False,False,False,False,775.9057536650029,False,False,False,False
2024-10-16 17:00:00+00:00,221.65,223.65,221.65,223.3,214.0,,,,205.5156019495528,208.43480473921102,219.59038142121236,225.44593391553076,,,,214.74668050637672,,"rgba(38, 166, 154, 1.0)",14.209245832102436,216.67505806251773,0.4662416299755181,66.21360944611892,10.264432200895385,True,False,True,False,True,4.823966796930513,0.0,0.0,0.0,0.0,0,0.8498944288042671,0.8256871388353832,False,False,False,False,0.029351449603670397,-0.024476899433301703,False,False,False,False,-1778.0,-2597.737368843679,False,False,False,False,767.1940365539176,False,False,False,False
2024-10-17 17:00:00+00:00,223.315,224.42,223.06,223.64,593.0,,,,206.14357385415454,208.70654279313072,219.61955260505684,225.4385034520851,,,,214.9770431761068,,"rgba(38, 166, 154, 1.0)",14.172579272144803,217.07362663778434,0.4633153384522874,69.96164021645545,13.444032341404423,True,False,True,False,True,4.988647189096202,0.0,0.0,0.0,0.0,0,0.8458884900157055,0.8287618727095958,False,False,False,False,0.042950687852975,0.009236894209836647,False,False,False,False,-1185.0,-2575.8344639003662,False,False,False,False,764.4933538166475,False,False,False,False
2024-10-18 17:00:00+00:00,223.15,225.12,222.655,224.29,538.0,,,,206.68649629336946,208.94984817166198,219.6476751172595,225.43303307904478,,,,215.17926316533394,,"rgba(38, 166, 154, 1.0)",14.198779817516348,217.37279222327868,0.48716916985978526,72.66654972748461,15.775359613243111,True,False,True,False,True,5.307688053171287,0.0,0.0,0.0,0.0,0,0.8384243015554345,0.8328611366493426,False,False,False,False,0.04479206064430389,0.02701447742707027,False,False,False,False,-647.0,-2545.9300536073374,False,False,False,False,760.9818289512732,False,False,False,False
2024-10-21 17:00:00+00:00,218.7,218.86,216.25,216.25,214.0,,,,206.81102333147425,209.0011528605104,219.64126828459425,225.42028567777567,,,,215.21843253858862,,"rgba(38, 166, 154, 0.75)",14.163450062915038,217.41228512389443,-0.08206228840653111,67.27741146717966,15.775359613243111,True,False,True,False,False,0.939872186230776,0.0,0.0,0.0,0.0,0,0.8341294771472647,0.8335346926637053,False,False,False,False,-0.034153353065978484,-0.003569437819454107,False,False,False,False,-861.0,-2519.807107039782,False,False,False,False,752.5014905179202,False,False,False,False
2024-10-22 17:00:00+00:00,214.71,216.14,214.71,215.265,350.0,,,,206.97493061633844,209.06591453909977,219.6236417430418,225.39514743126983,,,,215.26490858243744,,"rgba(38, 166, 154, 0.75)",14.119392883101975,217.4465500333684,-0.1545073539230769,62.993626482876934,20.841321658247423,True,False,True,False,False,0.42702464129791906,0.0,0.0,0.0,0.0,0,0.8394890750011698,0.8365040003743043,False,False,False,False,-0.0607542699397068,-0.032161853879580454,False,False,False,False,-1211.0,-2499.5155239849014,False,False,False,False,746.2611573315958,False,False,False,False
2024-10-23 17:00:00+00:00,210.2,210.2,207.0,209.07,880.0,,,,207.05676400487127,209.05820720873805,219.51200212470386,225.29114732420845,,,,215.22953016563042,,"rgba(38, 166, 154, 0.75)",14.033379009148783,217.30064898887167,-0.5865051448767877,56.39856749827211,14.882514337303462,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8425776776320076,0.8376800528868985,False,False,False,False,-0.1467630604906863,-0.08946245718513338,False,False,False,False,-2091.0,-2493.1819499696317,False,False,False,False,748.3346277605632,False,False,False,False
2024-10-24 17:00:00+00:00,210.495,212.32,209.35,212.32,522.0,,,,207.17009746638215,209.09130357325589,219.46244357805094,225.23957439606352,,,,215.24085475343813,,"rgba(38, 166, 154, 0.75)",13.886597547327593,217.2760452568496,-0.35689413767185807,54.05489322249269,12.841050680283686,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.855957182023187,0.8245735512908089,False,False,False,False,-0.11842096530425422,-0.1039417112446938,False,False,False,False,-1569.0,-2478.853547644521,False,False,False,False,744.8255637642753,False,False,False,False
2024-10-25 17:00:00+00:00,210.69,213.91,209.83,213.91,649.0,,,,207.34183307920583,209.15283575475144,219.4107773810896,225.1815605202478,,,,215.27175168382365,,"rgba(38, 166, 154, 0.5)",13.719136077126212,217.27531241712774,-0.24530060772111548,53.44311085946938,12.13241505125724,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8609473261257558,0.8157675883270884,False,False,False,False,-0.10536267809664472,-0.10465219467066926,False,False,False,False,-920.0,-2454.6852755880163,False,False,False,False,743.3398961090152,False,False,False,False
2024-10-28 17:00:00+00:00,222.84,225.52,222.84,225.45,300.0,,,,207.59283642738276,209.27885938916074,219.42865603121783,225.1803411290285,,,,215.37017324419745,,"rgba(38, 166, 154, 1.0)",13.620340446327955,217.39460667599508,0.5914237867803551,58.052694075205814,12.13241505125724,True,False,True,False,True,5.342976629396347,0.0,0.0,0.0,0.0,0,0.8706243583933707,0.8195547828017056,False,False,False,False,0.04844450667072088,-0.02810384399997419,False,False,False,False,-620.0,-2426.2405426331634,False,False,False,False,736.466409347635,False,False,False,False
2024-10-29 17:00:00+00:00,223.0,223.91,221.44,223.91,410.0,,,,207.89474557609748,209.43108313166618,219.44578859188192,225.17432431706249,,,,215.48648540417702,,"rgba(38, 166, 154, 1.0)",13.182173534022544,217.52802387666048,0.48413686156292396,60.11309023622043,12.13241505125724,True,False,True,False,True,4.544676114945172,0.0,0.0,0.0,0.0,0,0.8635073806024641,0.820101858784165,False,False,False,False,0.02966321797326721,0.0007796869866465092,False,False,False,False,-1030.0,-2404.5934024373005,False,False,False,False,731.4049146290671,False,False,False,False
2024-10-30 17:00:00+00:00,225.79,227.87,225.7,225.8,385.0,,,,208.22828144932947,209.60553022843197,219.476487347171,225.17777549812544,,,,215.62201863076447,,"rgba(38, 166, 154, 1.0)",12.702652244159065,217.6857829228435,0.6387813285912479,62.186412396303865,3.7651121164638255,True,False,True,False,True,5.410593839548461,0.0,0.0,0.0,0.0,0,0.8638939823303884,0.8193773036246782,False,False,False,False,0.0810415947665254,0.040910640876585955,False,False,False,False,-645.0,-2377.3128845700553,False,False,False,False,726.0342957976087,False,False,False,False
2024-10-31 17:00:00+00:00,218.53,219.8,216.85,216.98,259.0,,,,208.3435192529398,209.662151900407,219.47178860866686,225.16458060036848,,,,215.66051009059555,,"rgba(38, 166, 154, 1.0)",12.145409862937607,217.7189453224783,-0.06084153032441071,58.360358762781566,3.7651121164638255,True,False,True,False,True,0.9647361915248354,0.0,0.0,0.0,0.0,0,0.8608540762731218,0.8240694222425213,False,False,False,False,-0.0245509014631307,0.008179869706727627,False,False,False,False,-904.0,-2354.470824344163,False,False,False,False,718.7934540022969,False,False,False,False
