date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_valley_418,aVWAP_valley_344,aVWAP_valley_281,aVWAP_valley_234,aVWAP_valley_205,aVWAP_valley_119,aVWAP_valley_100,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 17:00:00+00:00,170.26,171.61,169.86,171.45,98266.0,,,,159.407027397208,157.158334362142,158.25081987415408,155.08182250015778,153.7870415763437,159.407027397208,,156.7370091420011,"rgba(38, 166, 154, 1.0)",7.063099962557419,156.88923628501215,2.0615259294327837,71.45046348253308,17.652352395764353,True,False,True,False,True,16.549166427136687,0.0,0.0,0.0,0.0,0,0.92116129308316,0.8338503669155566,False,False,False,False,0.342828251706827,0.33429290332025774,False,False,False,False,2375286.0,1679541.977928662,False,False,False,False,62878.10085340853,False,False,False,False
2025-02-26 17:00:00+00:00,171.64,171.99,170.69,171.17,59107.0,,,,159.66908300628,157.31119366230448,158.36119989050542,155.17284743226298,153.87913263616895,159.66908300628,,156.87869132550435,"rgba(38, 166, 154, 1.0)",7.262843423521679,157.023684369528,1.947765469465755,72.93544057445818,19.09927374710294,True,False,True,False,True,16.144665801426783,0.0,0.0,0.0,0.0,0,0.9245828603251437,0.8338509649367071,False,False,False,False,0.3428282517654561,0.33856057754285696,False,False,False,False,2316179.0,1689412.3193561246,False,False,False,False,62819.63417351071,False,False,False,False
2025-02-27 17:00:00+00:00,172.71,172.99,170.39,170.895,70496.0,,,,159.97053113866892,157.49104080189548,158.49184474852805,155.2810259081504,153.98859228058168,159.97053113866892,,157.0446069755649,"rgba(38, 166, 154, 1.0)",7.445300390239362,157.1807509105618,1.842000775068431,73.21173725538019,19.477031759051584,True,False,True,False,True,15.742851110852335,0.0,0.0,0.0,0.0,0,0.9181265490287454,0.8308089901921333,False,False,False,False,0.34282825179822907,0.340694414670543,False,False,False,False,2245683.0,1698036.6709940142,False,False,False,False,62938.64759717721,False,False,False,False
2025-02-28 17:00:00+00:00,171.71,173.515,171.06,173.16,67160.0,,,,160.27118023429426,157.67199825387672,158.62478414242796,155.39002161720504,154.0984233605674,160.27118023429426,,157.21128152167427,"rgba(38, 166, 154, 1.0)",7.676384386692066,157.34045004151005,2.0608074272459613,75.20800799162713,21.48799889338403,True,False,True,False,True,17.85996627612611,0.0,0.0,0.0,0.0,0,0.9233846348190408,0.8312314461966027,False,False,False,False,0.34282825185234306,0.34176133326144303,False,False,False,False,2312843.0,1707568.5520638744,False,False,False,False,63004.09492125198,False,False,False,False
2025-03-03 17:00:00+00:00,174.33,175.28,172.34,173.15,83241.0,,,,160.65353177353953,157.90516770071278,158.79780961181663,155.53106400665737,154.24011910634962,160.65353177353953,,157.4255384398152,"rgba(38, 166, 154, 1.0)",7.89606999806941,158.86900311636163,1.808620856594494,76.51171268306564,22.819539174383124,True,False,True,False,True,17.845022234324357,0.0,0.0,0.0,0.0,0,0.9283832385413179,0.8266560722649723,False,False,False,False,0.3428282519806219,0.34229479262103246,False,False,False,False,2229602.0,1715662.0938923415,False,False,False,False,63317.84538758916,False,False,False,False
2025-03-04 17:00:00+00:00,171.73,172.415,169.75,169.845,49096.0,,,,160.82030589647678,158.01450567644181,158.87822056663646,155.59994548027416,154.3102638219485,160.82030589647678,,157.52464828835554,"rgba(38, 166, 154, 0.75)",8.026927571819783,158.88835557488568,1.3649860830412777,70.08737006474624,24.2564761175946,True,False,True,False,False,13.065434662265329,0.0,0.0,0.0,0.0,0,0.9137087410847567,0.8388828993199544,False,False,False,False,0.27775225666813624,0.3100235246445844,False,False,False,False,2180506.0,1722868.9761575765,False,False,False,False,63097.35166064979,False,False,False,False
2025-03-05 17:00:00+00:00,170.08,171.97,169.91,171.78,77737.0,,,,161.08743134771566,158.19120778815116,159.00917226554762,155.7116713486859,154.4238049277909,161.08743134771566,,157.68465753557822,"rgba(38, 166, 154, 0.75)",8.191551633919458,159.00040544592883,1.560094488222916,68.00077992809348,22.517017580759344,True,False,True,False,False,14.913396027627897,0.0,0.0,0.0,0.0,0,0.9214132717782347,0.8385218458211168,False,False,False,False,0.27441882893100356,0.29222117678779397,False,False,False,False,2258243.0,1731169.3486202497,False,False,False,False,63324.322952732735,False,False,False,False
2025-03-06 17:00:00+00:00,169.82,170.13,168.78,169.66,69300.0,,,,161.27627365543762,158.3247916534129,159.1076923592117,155.79918224704656,154.51364979718446,161.27627365543762,,157.80431794245865,"rgba(38, 166, 154, 0.5)",8.306833668949977,159.06397855743998,1.2755788625173474,63.213937706515175,18.25037429911542,False,False,True,False,False,12.010960561152668,0.0,0.0,0.0,0.0,0,0.9068720968812207,0.8449734571997355,False,False,False,False,0.24001807139590595,0.26611962409184997,False,False,False,False,2188943.0,1738266.614533114,False,False,False,False,63416.969108504316,False,False,False,False
2025-03-07 17:00:00+00:00,168.315,170.75,167.605,170.26,96588.0,,,,161.52625237639535,158.50604998359387,159.242159446504,155.9194495724542,154.63722699723806,161.52625237639535,,157.9662276752371,"rgba(38, 166, 154, 0.5)",8.42813631734686,160.18578823499226,1.1953071694240287,60.77003992463525,16.18233615327749,False,False,True,False,False,12.592745616316783,0.0,0.0,0.0,0.0,0,0.9038864467359594,0.841399285156732,False,False,False,False,0.2336532733280468,0.2498864487099484,False,False,False,False,2285531.0,1746751.3336876393,False,False,False,False,63931.248657209675,False,False,False,False
2025-03-10 17:00:00+00:00,171.375,171.375,167.67,169.135,89097.0,,,,161.73985829966918,158.66600093175967,159.36145578943194,156.02737598269817,154.74833929394572,161.73985829966918,,158.10860605950091,"rgba(38, 166, 154, 0.5)",8.523948906167389,160.27796645045106,1.039076330354414,57.41647280542105,13.1881840639059,False,True,True,False,False,11.071731270157628,0.0,0.0,0.0,0.0,0,0.911932807538666,0.8388814913448742,False,False,False,False,0.24156913639919006,0.24572779255456922,False,False,False,False,2196434.0,1753723.1579715519,False,False,False,False,64321.4153446948,False,False,False,False
2025-03-11 17:00:00+00:00,168.565,170.3,168.2,168.37,58404.0,,,,161.86605924961586,158.7641594137215,159.43480781545574,156.09490878585876,154.81812627901735,161.86605924961586,,158.19561230873387,"rgba(38, 166, 154, 0.5)",8.601458046315159,160.32810099924538,0.9349460239708723,54.06293434451004,10.169156617845864,False,True,True,False,False,10.047006954069726,0.0,0.0,0.0,0.0,0,0.9101068502666144,0.8477945532923372,False,False,False,False,0.23531433522230155,0.2405210638884354,False,False,False,False,2138030.0,1759681.403584396,False,False,False,False,64229.672471133636,False,False,False,False
2025-03-12 17:00:00+00:00,169.13,169.94,168.87,169.0,82959.0,,,,162.04551011381048,158.90459958849738,159.540458154793,156.19193841499296,154.91825464237348,162.04551011381048,,158.32015218289342,#000000,8.684904809469518,160.41726628717862,0.988235783938963,52.840320200366854,9.038642046688189,False,True,False,False,False,10.690398515138114,0.0,0.0,0.0,0.0,0,0.9091371487863926,0.848222823543774,False,False,False,False,0.23886986489970427,0.23969546439406983,False,False,False,False,2220989.0,1766833.4593427775,False,False,False,False,64520.049642123806,False,False,False,False
2025-03-13 17:00:00+00:00,169.77,170.0,168.94,169.1,66556.0,,,,162.184772622951,159.01539910582235,159.62424698255361,156.26920609363026,154.99801146858042,162.184772622951,,158.41832725470755,#000000,8.76791200451488,160.49107882694443,0.9818667396094478,52.1939674583667,8.267935431745926,False,True,False,False,False,10.793410834705483,0.0,0.0,0.0,0.0,0,0.9085779470778753,0.8523150883053928,False,False,False,False,0.24036265434253903,0.24002905936830443,False,False,False,False,2287545.0,1774906.50648475,False,False,False,False,64551.61476395134,False,False,False,False
2025-03-14 17:00:00+00:00,170.805,171.31,170.24,171.295,109419.0,,,,162.45122478559801,159.21999337469958,159.78111539847825,156.40959994395348,155.14165808047107,162.45122478559801,,158.6007183166401,"rgba(38, 166, 154, 0.5)",8.88832377766324,160.6720789915753,1.195154595416582,55.05697760761375,8.267935431745926,False,True,True,False,True,13.01719692609841,0.0,0.0,0.0,0.0,0,0.9093123325485097,0.8483599902573684,False,False,False,False,0.27056648468901595,0.2552977720286602,False,False,False,False,2396964.0,1784550.8087097926,False,False,False,False,65247.233139704025,False,False,False,False
2025-03-17 17:00:00+00:00,172.83,173.655,172.57,172.845,51075.0,,,,162.59916817609147,159.32958670867762,159.86619187917975,156.4834407059365,155.21651430424146,162.59916817609147,,158.69898035482532,"rgba(38, 166, 154, 0.5)",9.03934897849132,160.78618441644971,1.334035848404972,58.767631765114345,2.623547787229697,False,True,True,False,True,14.526408984124942,0.0,0.0,0.0,0.0,0,0.9172830249853084,0.8440495248130668,False,False,False,False,0.32593875598115496,0.2906182640049076,False,False,False,False,2448039.0,1794837.447334447,False,False,False,False,65027.508594902414,False,False,False,False
2025-03-18 17:00:00+00:00,172.185,172.85,172.14,172.84,45444.0,,,,162.7222795867026,159.42274521736542,159.93862558168502,156.5469627952323,155.28105890408057,162.7222795867026,,158.78233441701317,"rgba(38, 166, 154, 0.5)",9.17835219317602,160.87668518317875,1.3034272999150998,61.23036969751108,5.017704765694887,False,True,True,False,True,14.519234219756601,0.0,0.0,0.0,0.0,0,0.9198820348980088,0.8376751044482679,False,False,False,False,0.31113514198813336,0.3008767029965205,False,False,False,False,2402595.0,1804260.045050192,False,False,False,False,64723.888306609355,False,False,False,False
2025-03-19 17:00:00+00:00,173.63,174.5,172.91,173.58,56269.0,,,,162.8863826482224,159.54536926713246,160.03454167021147,156.63003856312795,155.36513533294476,162.8863826482224,,158.8922934963278,"rgba(38, 166, 154, 0.5)",9.32429242780793,161.0018008706278,1.348970897980434,63.739193866120196,7.480261304199544,False,True,True,False,True,15.2424779838142,0.0,0.0,0.0,0.0,0,0.9203597710547828,0.8336467702371224,False,False,False,False,0.3402738909130911,0.3205752969548058,False,False,False,False,2458864.0,1814408.9435765455,False,False,False,False,64592.804766971996,False,False,False,False
2025-03-20 17:00:00+00:00,175.23,175.85,175.08,175.54,64217.0,,,,163.09849329297455,159.70053505073255,160.15683449974233,156.73393133051428,155.46963809069047,163.09849329297455,,159.03188645293085,"rgba(38, 166, 154, 0.5)",9.505654086995728,161.1708955800151,1.5116376304543462,67.35225045152525,10.952758250274073,False,False,True,False,True,17.113350126178155,0.0,0.0,0.0,0.0,0,0.9191447928922062,0.8294048440098997,False,False,False,False,0.3428282521062509,0.33170177453052835,False,False,False,False,2523081.0,1825396.1072420254,False,False,False,False,64586.978336476306,False,False,False,False
2025-03-21 17:00:00+00:00,174.57,174.86,173.56,174.385,49649.0,,,,163.2419630360516,159.80932294131978,160.24263780241623,156.8082931906319,155.54480780550062,163.2419630360516,,159.12940495518401,"rgba(38, 166, 154, 0.5)",9.65044065277797,161.27812099393788,1.3581637852245823,67.02777441949347,10.952758250274073,False,False,True,False,True,15.411293333223941,0.0,0.0,0.0,0.0,0,0.9166379257876688,0.8300501105678528,False,False,False,False,0.3141151366836694,0.3229084556070989,False,False,False,False,2473432.0,1835443.1753468004,False,False,False,False,64355.38177312008,False,False,False,False
2025-03-24 17:00:00+00:00,175.685,175.84,174.86,175.27,44384.0,,,,163.3791103177786,159.9122043790669,160.32416713957556,156.87822205879198,155.61525689216862,163.3791103177786,,159.22179215747633,"rgba(38, 166, 154, 1.0)",9.804329343400838,161.3832681049168,1.4163877414450778,67.7816488519088,11.776467160546659,True,False,True,False,True,16.259928743601463,0.0,0.0,0.0,0.0,0,0.9176515826115109,0.8267424917024211,False,False,False,False,0.34017505649618063,0.33154175605163977,False,False,False,False,2517816.0,1846022.5989848343,False,False,False,False,64045.747947180236,False,False,False,False
2025-03-25 17:00:00+00:00,175.13,175.72,174.76,175.58,47793.0,,,,163.52371409177766,160.02168559996915,160.41115214419773,156.95305521820106,155.6906725623064,163.52371409177766,,159.3200559232904,"rgba(38, 166, 154, 1.0)",9.965338758746407,161.49296184279234,1.413603541058122,68.62193517695077,12.939803541035701,True,False,True,False,True,16.557423210999616,0.0,0.0,0.0,0.0,0,0.9226946326422975,0.8267678201955461,False,False,False,False,0.3376415266525869,0.33459164135211333,False,False,False,False,2565609.0,1857178.9772951468,False,False,False,False,63793.76735885186,False,False,False,False
2025-03-26 17:00:00+00:00,175.17,176.0,175.02,175.69,71102.0,,,,163.73631725975665,160.1839803196873,160.54056271391835,157.06456777569693,155.80303323346837,163.73631725975665,,159.4656922605055,"rgba(38, 166, 154, 1.0)",10.119789439820526,161.65336327245998,1.3870482988813009,69.31079344415743,13.993813282444414,True,False,True,False,True,16.664398389814245,0.0,0.0,0.0,0.0,0,0.9223704484632225,0.8274268104776585,False,False,False,False,0.34282825210948603,0.3387099467307997,False,False,False,False,2636711.0,1869264.7450890206,False,False,False,False,63907.07329127276,False,False,False,False
2025-03-27 17:00:00+00:00,176.39,177.425,176.1,176.55,56293.0,,,,163.9148475408544,160.31928274249577,160.64899356486777,157.15720581867564,155.89609175445105,163.9148475408544,,159.58728428426892,"rgba(38, 166, 154, 1.0)",10.277254870619506,163.14166981840808,1.304660665750687,70.77241677273594,15.755650428122905,True,False,True,False,True,17.50399566401841,0.0,0.0,0.0,0.0,0,0.9235564038008601,0.8275196946316905,False,False,False,False,0.3428282521960288,0.34076909946341427,False,False,False,False,2693004.0,1882035.8963279505,False,False,False,False,63789.02564334605,False,False,False,False
2025-03-28 17:00:00+00:00,176.155,176.16,174.515,174.65,47496.0,,,,164.04349771155034,160.4208536390801,160.73043561273786,157.2284093562455,155.96803622716308,164.04349771155034,,159.67824650935538,"rgba(38, 166, 154, 0.5)",10.383782620678755,163.18584679333932,1.1040440295649514,66.75562823293384,15.755650428122905,False,False,True,False,False,14.596899525912377,0.0,0.0,0.0,0.0,0,0.910585900317961,0.8355914697126197,False,False,False,False,0.31151873017624776,0.326143914819831,False,False,False,False,2645508.0,1893872.6731290675,False,False,False,False,63536.420594612006,False,False,False,False
2025-03-31 17:00:00+00:00,172.04,173.115,171.325,172.555,119495.0,,,,164.27642287084447,160.6231662545881,160.89253669510282,157.37764091011795,156.12076444323142,164.27642287084447,,159.85810623477695,"rgba(38, 166, 154, 0.5)",10.440535404016362,163.2064999190705,0.8954042794906134,60.137465161148725,15.629571330758466,False,True,True,False,False,11.537014143827314,0.0,0.0,0.0,0.0,0,0.9070382995789044,0.8393823942249854,False,False,False,False,0.24494820262160374,0.28554605872071737,False,False,False,False,2526013.0,1903673.2983518727,False,False,False,False,64403.99546911414,False,False,False,False
2025-04-01 17:00:00+00:00,171.7,171.87,170.68,171.47,81576.0,,,,164.4093892931367,160.74601020678014,160.9912515117328,157.47119050155405,156.21712221122874,164.4093892931367,,159.96699274488645,#000000,10.45936606652191,163.23870093935903,0.7869787717811608,54.0842165945306,10.260503193374568,False,True,False,False,False,10.002872652836317,0.0,0.0,0.0,0.0,0,0.8989188537438199,0.8462481411518834,False,False,False,False,0.22520667601320726,0.25537636736696234,False,False,False,False,2444437.0,1912057.2317107583,False,False,False,False,64670.22809749997,False,False,False,False
2025-04-02 17:00:00+00:00,170.44,170.86,169.62,170.41,128353.0,,,,164.57874472536014,160.9152105179737,161.12756594730095,157.60498732435042,156.35599628296495,164.57874472536014,,160.11650095959004,"rgba(239, 83, 80, 1.0)",10.415153806392265,163.27505956511607,0.6850537752505282,48.60131695931958,5.5167175324407935,False,True,False,True,False,8.526694225976712,0.0,0.0,0.0,0.0,0,0.8926970788315319,0.8482993197278915,False,False,False,False,0.2037807598462398,0.22957856360660106,False,False,False,False,2316084.0,1918321.2126144674,False,False,False,False,65657.55789443795,False,False,False,False
2025-04-03 17:00:00+00:00,170.62,170.765,167.38,167.455,146918.0,,,,164.70480703289957,161.0666245521739,161.2496962346771,157.73394301871213,156.49194592815073,164.70480703289957,,160.24940335332266,"rgba(239, 83, 80, 1.0)",10.315176092089132,163.26917252675594,0.4057931183990403,41.87314486890765,-0.3422204283173471,False,True,False,True,False,4.594682103283262,0.0,0.0,0.0,0.0,0,0.8876789110199172,0.8473025723150841,False,False,False,False,0.17983045649743384,0.20470451005201745,False,False,False,False,2169166.0,1922210.279085561,False,False,False,False,66917.40971002806,False,False,False,False
2025-04-04 17:00:00+00:00,159.935,160.27,156.62,156.88,117019.0,,,,164.53688787188258,161.017639583987,161.20657045728916,157.73570646602866,156.50456186690704,164.53688787188258,,160.20027324921887,"rgba(239, 83, 80, 1.0)",10.243054296659796,162.94741638081197,-0.5923444516730257,32.684562405261765,-8.367020190731225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8756664534015776,0.8718470695438071,False,False,False,False,-0.032272043349665984,0.08621623335117573,False,False,False,False,2052147.0,1924224.8018904359,False,False,False,False,67694.17855173306,False,False,False,False
