date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_valley_910,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_713,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_552,aVWAP_valley_530,aVWAP_valley_449,aVWAP_valley_411,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_343,aVWAP_valley_307,aVWAP_valley_234,aVWAP_valley_196,aVWAP_OB_bull_817,aVWAP_OB_bull_573,aVWAP_OB_bull_449,aVWAP_OB_bull_196,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 00:00:00+00:00,85.4611848201,85.9287294234,85.2423341548,85.5507146378,3855268,,,,,77.98011759120787,79.29878677419892,81.71310946022625,80.92062233192492,80.27647779944469,79.35602338047808,78.34344336772796,76.63469079633505,74.02703310446466,73.29407656570035,71.70946995201002,70.55352824160684,69.3821050006592,64.11446721045291,62.06677941237452,60.70464611024116,60.15512400996845,58.92490994732273,57.335995375978555,55.31345976548517,54.1625108948266,77.98011759120787,71.70946995201002,64.11446721045291,54.1625108948266,,70.60524330989043,"rgba(0, 255, 255, 0.75)",3.9305967247185967,78.2577158927249,1.8326654785198846,69.35825655385196,13.132071674835174,True,False,True,False,True,8.545576756557647,0.0,0.0,0.0,0.0,0,0.9400377865621116,0.9492435132048642,False,False,False,False,0.2310815020908738,0.18816032713167555,False,False,False,False,272334062,235845476.7578815,False,False,False,False,4266992.002798479,False,False,False,False
2025-05-12 00:00:00+00:00,86.6449679645,88.0873928043,86.0679980286,87.4955012321,4648688,,,,,78.35962149490884,79.49058543768689,81.77949007690049,80.98675761928374,80.3344180943836,79.4127843030788,78.40135798298894,76.69592175005012,74.09144850842578,73.35918459661845,71.77575639171627,70.62021965022895,69.44874191490743,64.18080774424699,62.132571253417325,60.76927901716048,60.219237712819314,58.98791742589479,57.39685615066767,55.36842049085332,54.21550782753925,78.35962149490884,71.77575639171627,64.18080774424699,54.21550782753925,,70.6905688808119,"rgba(0, 255, 0, 1.0)",3.962428264646884,78.35716972080198,2.0915957817186115,71.80200456454507,15.488459160559572,True,False,True,False,True,10.044319175149816,0.0,0.0,0.0,0.0,0,0.9386568849441853,0.9390043810991193,False,False,False,False,0.29940101447657885,0.2437806708041272,False,False,False,False,276982750,237458703.1595332,False,False,False,False,4281960.47327697,False,False,False,False
2025-05-13 00:00:00+00:00,87.4706318383,87.9978629867,86.5156471168,86.7941843273,3073779,,,,,78.60412518441332,79.618646874283,81.82575249201527,81.03254302222277,80.37443618897234,79.4517955085698,78.44097624513944,76.73755538881358,74.13498683573697,73.40313619961044,71.82040259028247,70.66507896126367,69.49351411016642,64.22521868997826,62.17657200061603,60.81248245216826,60.26208596246045,59.03000948252367,57.43749666779076,55.40510948253578,54.250877610134914,78.60412518441332,71.82040259028247,64.22521868997826,54.250877610134914,,70.74759621697814,"rgba(0, 255, 0, 1.0)",4.001392929934552,78.42390957258563,2.2608932499569185,74.01227546657793,17.629250050749917,True,False,True,False,True,11.070466452225904,0.0,0.0,0.0,0.0,0,0.9366937099144531,0.9497549823987238,False,False,False,False,0.3428282493831006,0.2933044600936139,False,False,False,False,280056529,239129206.13366917,False,False,False,False,4234580.807658265,False,False,False,False
2025-05-14 00:00:00+00:00,87.4805795959,87.7690645638,87.1621518778,87.6099004436,3006779,,,,,78.83443834874022,79.74217412313078,81.87141938601657,81.0776949688857,80.41393482530775,79.4902700688019,78.48000835956486,76.7785112106333,74.17775710968824,73.44630039793417,71.86422748851501,70.70910141967418,69.53744230441343,64.26876406258393,62.21970831625068,60.85483486439388,60.30408944936347,59.07127005525423,57.4773337789221,55.441077242862995,54.28555218945172,78.83443834874022,71.86422748851501,64.26876406258393,54.28555218945172,,70.80301788904687,"rgba(0, 255, 0, 1.0)",4.035267484825004,78.48863735937587,2.2283385848247117,75.49290778228767,19.115552593477318,True,False,True,False,True,11.082880276398555,0.0,0.0,0.0,0.0,0,0.9704695922797412,0.9346459123682562,False,False,False,False,0.34282824945351087,0.3180663547735624,False,False,False,False,283063308,240852112.08921155,False,False,False,False,4186431.7171618626,False,False,False,False
2025-05-15 00:00:00+00:00,88.9230044357,89.0622730409,87.3064938393,87.4208930508,3692255,,,,,79.13107071811227,79.90684090663372,81.93593953371581,81.14047855590975,80.46835796378849,79.54263687252956,78.53254858742244,76.83285577495609,74.23367018856713,73.50254760534412,71.92099863272017,70.76592361041531,69.593964287014,64.32421736482844,62.27448406840535,60.90852813347763,60.35730810678075,59.123480793102885,57.52766962279566,55.48645508272812,54.32926177600213,79.13107071811227,71.92099863272017,64.32421736482844,54.32926177600213,,70.87549882046238,"rgba(0, 255, 0, 1.0)",4.092575232790049,78.57502376028114,2.5284765915871215,77.45955064792386,21.099394966539705,True,False,True,False,True,12.867975875128923,0.0,0.0,0.0,0.0,0,0.9646380486848803,0.9188723484598604,False,False,False,False,0.34282824968146325,0.33044730222751284,False,False,False,False,286755563,242652247.4190464,False,False,False,False,4167052.238057476,False,False,False,False
2025-05-16 00:00:00+00:00,89.5994519468,90.02720552,88.8832134056,89.141855101,6290943,,,,,79.65002109221155,80.20703188081505,82.06067671610414,81.26039849371493,80.5716685300549,79.64106112794317,78.63036549140031,76.93274778822239,74.3350546342992,73.60423338460721,72.02306240794474,70.86773215547771,69.6949327133357,64.42229421225863,62.37109265921036,61.003078794930296,60.45096788476377,59.21525254731557,57.61602081210771,55.56599208869021,54.4058124583664,79.65002109221155,72.02306240794474,64.42229421225863,54.4058124583664,,71.00618427077036,"rgba(0, 255, 0, 1.0)",4.166340882037928,78.73333939004137,2.6080709342831248,79.17835438127949,22.863580148977903,True,False,True,False,True,13.687400195130639,0.0,0.0,0.0,0.0,0,0.9905370557909824,0.9052999206839044,False,False,False,False,0.34282825003709144,0.33663777613230217,False,False,False,False,293046506,244628492.85359362,False,False,False,False,4250342.071859144,False,False,False,False
2025-05-19 00:00:00+00:00,89.8580936422,90.1515524889,88.5368324889,89.1716983736,3429501,,,,,79.911960191459,80.36310801895668,82.12706921865288,81.3244301169501,80.62707487376522,79.69396755498711,78.68301820859098,76.98659550493582,74.38980329075082,73.65916695509007,72.0782433758091,70.92280443470962,69.74957905718773,64.47546544700485,62.42349411791278,61.05438207262808,60.50179467701489,59.2650687521778,57.663998400550426,55.60921068807408,54.44741827592076,79.911960191459,72.0782433758091,64.47546544700485,54.44741827592076,,71.07551174786039,"rgba(0, 255, 0, 1.0)",4.2398514277922015,79.62158715275531,2.414354998938041,80.48011897531791,24.263789650717726,True,False,True,False,True,14.001272129996089,0.0,0.0,0.0,0.0,0,0.9883407178636873,0.9045497990666033,False,False,False,False,0.33797533718663203,0.33730655665946707,False,False,False,False,296476007,246661728.7024723,False,False,False,False,4218152.225903884,False,False,False,False
2025-05-20 00:00:00+00:00,89.6292952193,89.951801518,89.0225814884,89.3607057664,3286939,,,,,80.1507535242259,80.5081633595161,82.18976272930051,81.38501530962752,80.6796500890083,79.74424275074504,78.73309432601948,77.03785191783791,74.44197241603686,73.71152503974744,72.13086222990658,70.97533678779415,69.80172198759465,64.52625398320856,62.473562968487975,61.1034125602002,60.55037398032154,59.31269063823604,57.70987378870996,55.65055281004802,54.48722375932151,80.1507535242259,72.13086222990658,64.52625398320856,54.48722375932151,,71.14083365982864,"rgba(0, 255, 0, 1.0)",4.310913314727238,79.69743644639189,2.303887377873783,80.64144539327954,24.65271253432519,True,False,True,False,True,13.591893517649655,0.0,0.0,0.0,0.0,0,0.9964111220802614,0.9079931377073842,False,False,False,False,0.3428282500453533,0.34006740335241015,False,False,False,False,293189068,248486330.24355182,False,False,False,False,4181634.060182163,False,False,False,False
2025-05-21 00:00:00+00:00,88.4355643174,89.4999743716,88.3659300148,89.1816461311,6474951,,,,,80.55233419479816,80.75770512927126,82.2976249027041,81.49078858986451,80.7726034290433,79.83414596639635,78.82348648498171,77.13148113166193,74.53852397000186,73.80870812041168,72.22906393832595,71.07371449359559,69.8996751757406,64.62265097560542,62.56887302193175,61.1969119933913,60.64307533223028,59.40369319493016,57.79768877197492,55.72986095109662,54.56366192162224,80.55233419479816,72.22906393832595,64.62265097560542,54.56366192162224,,71.25863048839787,"rgba(0, 255, 255, 0.75)",4.360616590514716,79.81061552188767,1.977919547954171,77.30228421405916,24.65271253432519,True,False,True,False,False,11.474296545197163,0.0,0.0,0.0,0.0,0,1.0120772036526513,0.8897135328184402,False,False,False,False,0.31879519508898496,0.3294312992206976,False,False,False,False,286714117,249985459.13596156,False,False,False,False,4271568.0578220785,False,False,False,False
2025-05-22 00:00:00+00:00,88.7141015278,89.1816461311,88.0674972893,88.2863479547,3696017,,,,,80.76229487537698,80.89159058323452,82.3565776777108,81.54890335270177,80.8239763124751,79.88402805853143,78.87378075103919,77.18374785487143,74.59262395914008,73.86320765490304,72.28422259916606,71.12902929863827,69.95480489864002,64.6770778165915,62.62273576046737,61.24978323030953,60.69550731179539,59.45518892984937,57.84741117476678,55.77480747208491,54.60699823071654,80.76229487537698,72.28422259916606,64.6770778165915,54.60699823071654,,71.32356497861467,"rgba(0, 255, 0, 1.0)",4.41550424648983,79.87679047656034,2.0014273699917746,75.386967153242,24.65271253432519,True,False,True,False,False,11.833784950315454,0.0,0.0,0.0,0.0,0,1.022703182399625,0.8737512654208982,False,False,False,False,0.30557737997362655,0.31750433959716207,False,False,False,False,290410134,251570740.50317875,False,False,False,False,4248997.428103565,False,False,False,False
2025-05-23 00:00:00+00:00,88.6245717102,89.0224820108,87.4208930508,87.7093780187,2974340,,,,,80.91742171899163,80.99206437738643,82.40102053867719,81.59305479778449,80.86327727436196,79.9224103617623,78.91265888846775,77.22438063253412,74.63494268173558,73.90589694910142,72.3275384713531,71.17253759629466,69.998231005693,64.72015575612859,62.6654250318127,61.29172157171362,60.73711034186934,59.496076023472234,57.88692217000019,55.810561314782625,54.64148786806893,80.91742171899163,72.3275384713531,64.72015575612859,54.64148786806893,,71.37367037519614,"rgba(0, 255, 255, 0.75)",4.462896141202208,79.9259834139448,1.9490904607768855,73.84538964791234,29.688861715879128,True,False,True,False,False,11.672914156266891,0.0,0.0,0.0,0.0,0,1.0171708058925863,0.8665734712264597,False,False,False,False,0.2884629076698679,0.30298362363351494,False,False,False,False,287435794,252977213.1893286,False,False,False,False,4199010.862295583,False,False,False,False
2025-05-27 00:00:00+00:00,89.758616067,89.7984070971,88.7240492854,89.0821685559,3793052,,,,,81.13348081032518,81.13441125988304,82.46677374082591,81.65732160364438,80.91988481106267,79.977008538974,78.96734948141332,77.28071571866997,74.6927171601086,73.96398149192585,72.38610840720597,71.23114262844186,70.05652773945474,64.7773434784687,62.72192088977957,61.347124964030854,60.792034138540494,59.54997894512272,57.93892664404358,55.85753978178363,54.686762944162346,81.13348081032518,72.38610840720597,64.7773434784687,54.686762944162346,,71.44261461168524,"rgba(0, 255, 0, 1.0)",4.526497885651178,80.00676344396763,2.1543923954864463,74.12282911733993,29.688861715879128,True,False,True,False,False,13.153853879689411,0.0,0.0,0.0,0.0,0,1.0241712356113422,0.8673128825773825,False,False,False,False,0.33298531750954563,0.3179844705715303,False,False,False,False,291228846,254477277.22111964,False,False,False,False,4183090.9069114425,False,False,False,False
2025-05-28 00:00:00+00:00,88.3360867422,89.758616067,88.2714263184,89.5895041893,3223529,,,,,81.29517440559066,81.24263654562743,82.51665770681376,81.7066962931383,80.96384203141751,80.01981715652188,79.01057382683122,77.32569027133636,74.73935151925893,74.01098040446294,72.43371694486628,71.2789163520121,70.10417341704128,64.82448366433178,62.76860363586942,61.39297192496706,60.837509332054104,59.59466056926054,57.98209488765032,55.89660419328154,54.724442200734735,81.29517440559066,72.43371694486628,64.82448366433178,54.724442200734735,,71.49725775411667,"rgba(0, 255, 255, 0.75)",4.5640470567189135,80.06469502504692,1.8122932595483296,70.42543969751011,26.1114017038947,True,False,True,False,False,10.591817810380594,0.0,0.0,0.0,0.0,0,1.0073967050430037,0.8781942023482584,False,False,False,False,0.32233089772340945,0.32015768414746987,False,False,False,False,288005317,255792102.3104875,False,False,False,False,4145461.028209033,False,False,False,False
2025-05-29 00:00:00+00:00,88.6046761952,89.4004967965,88.0575495318,88.8832134056,3767714,,,,,81.47327890746708,81.36367189759785,82.57305001798966,81.7627347745929,81.0139454628027,80.06875732294729,79.06009781292458,77.37735386805866,74.79307936896195,74.06516382074096,72.48867154541924,71.33410596995434,70.1592564033502,64.87911628483711,62.82274445629831,61.44616771194173,60.890282955681734,59.64653208971261,58.032232629604316,55.94200598624917,54.76824649985908,81.47327890746708,72.48867154541924,64.87911628483711,54.76824649985908,,71.5596124643566,"rgba(0, 255, 255, 0.75)",4.611047894017526,80.12981410443808,1.8379470969619265,68.34716592732566,24.065370029121752,True,False,True,False,False,10.950460184757954,0.0,0.0,0.0,0.0,0,1.001184728083605,0.8797815796884583,False,False,False,False,0.31004258291554176,0.3151001335315058,False,False,False,False,291773031,257203119.12184092,False,False,False,False,4130647.4192596595,False,False,False,False
2025-05-30 00:00:00+00:00,88.1470793494,88.3808516511,87.5004751109,88.3360867422,6337730,,,,,81.72785436113122,81.54057561211886,82.6553526663197,81.84596097478591,81.08945520921017,80.14346558481056,79.13648147871055,77.45805889483198,74.87816266698049,74.15122456996339,72.57644324177677,71.4225591355017,70.24781515456894,64.96785111307942,62.910932818452274,61.53296714177806,60.97644997192579,59.73134231106579,58.11434433253198,56.01651843494507,54.84020806470222,81.72785436113122,72.57644324177677,64.96785111307942,54.84020806470222,,71.65619078372444,"rgba(0, 255, 255, 0.75)",4.6476483212961925,80.22177390888247,1.7052291594875293,65.77335860958748,21.569597995736515,True,False,True,False,False,10.12641148811215,0.0,0.0,0.0,0.0,0,0.992388811951009,0.8976435782132761,False,False,False,False,0.2766222007387619,0.2958611671351339,False,False,False,False,285435301,258310263.5092197,False,False,False,False,4217199.677327909,False,False,False,False
2025-06-02 00:00:00+00:00,88.5151463775,88.5449896501,87.3413109906,87.7392212913,2449633,,,,88.13381567273332,81.82286105802388,81.60772013791374,82.68722347357306,81.8781750848283,81.11872256841819,80.172416740047,79.16606560695242,77.48928908070216,74.91106453883937,74.18450036453216,72.61037417221048,71.45675117363304,70.28204749772848,65.00215047584149,62.94502181772875,61.566521539162,61.00976086777937,59.76413060408249,58.14609290837357,56.045337550467785,54.86804289145974,81.82286105802388,72.61037417221048,65.00215047584149,54.86804289145974,,73.29773526915515,"rgba(0, 255, 255, 0.75)",4.689917956249267,80.95552597048332,1.6118875591295931,64.6721940187565,20.453381640882426,True,False,True,False,False,10.632919475791699,0.0,0.0,0.0,0.0,0,0.9827606384248199,0.8956275277500465,False,False,False,False,0.2767266501794929,0.2862939086573134,False,False,False,False,287884934,259470054.50885814,False,False,False,False,4147883.33704054,False,False,False,False
2025-06-03 00:00:00+00:00,88.8533701331,89.3278781666,87.9779674717,88.3161912272,3199545,,,,88.46566691583791,81.95392319664153,81.70107848039693,82.73271520678482,81.92365186949824,81.15974774276476,80.21267610422554,79.20692024120626,77.53203592041316,74.95568694366258,74.2295407698522,72.65613456136975,71.5027619933729,70.32802367020344,65.04792821453967,62.99044051427403,61.61118449954877,61.0540836309176,59.807724751472435,58.18826800931881,56.083587229419564,54.90496796003562,81.95392319664153,72.65613456136975,65.04792821453967,54.90496796003562,,73.36300966181507,"rgba(0, 255, 255, 0.75)",4.727361873626036,81.02295696037018,1.65640231952957,64.5035642781299,20.127763219677377,True,False,True,False,False,11.100725084340972,0.0,0.0,0.0,0.0,0,0.992408589363775,0.8867496363312813,False,False,False,False,0.3067881886152239,0.2965410486362686,False,False,False,False,291084479,260709835.86145195,False,False,False,False,4110693.5983330677,False,False,False,False
2025-06-04 00:00:00+00:00,87.868542139,89.1957719468,87.8585943815,88.7538925579,4026670,,,,88.39990133946094,82.102327315196,81.80844706958247,82.78512691712069,81.97661407152329,81.20797297738885,80.26037876051657,79.2556364298868,77.58340842235842,75.00976746258922,74.28422870237485,72.71188847011489,71.55894212882941,70.38427122437687,65.10429097176936,63.04646167715562,61.66633373342492,61.1088354083321,59.86162300869519,58.24046665855421,56.13099163748904,54.95075937666913,82.102327315196,72.71188847011489,65.10429097176936,54.95075937666913,,73.41784613746253,"rgba(38, 166, 154, 1.0)",4.740243612560313,81.07718244833765,1.4327026722143885,61.68611980117068,17.279858117020083,True,False,True,False,False,9.28077147897259,0.0,0.0,0.0,0.0,0,0.9837728453046356,0.9023563596054904,False,False,False,False,0.3014247340776318,0.2989828913569502,False,False,False,False,287057809,261743089.71002248,False,False,False,False,4107398.5552611826,False,False,False,False
2025-06-05 00:00:00+00:00,88.1172360769,88.4116896994,87.6695869887,88.1271838344,3214338,,,,88.3166812553076,82.21148824536832,81.88859013554014,82.82446451297997,82.01667664083254,81.24471130655623,80.29692579816492,79.29312455100865,77.62315143984807,75.0518462599231,74.32683353793774,72.75542573501401,71.60287703987818,70.42831804185674,65.1486213723389,63.0905778505713,61.70979647473326,61.151997417495174,59.90413786544945,58.28167159185515,56.168449568296985,54.98695896054449,82.21148824536832,72.75542573501401,65.1486213723389,54.98695896054449,,73.45839585363298,"rgba(38, 166, 154, 1.0)",4.743645751999644,81.11584379061559,1.4759517578506018,60.30500314492216,15.837299683283888,True,False,True,False,False,9.636784314955904,0.0,0.0,0.0,0.0,0,0.9791836609863429,0.9133193341435981,False,False,False,False,0.2808257361441971,0.2899043137505737,False,False,False,False,290272147,262861876.27041376,False,False,False,False,4072376.5727019208,False,False,False,False
2025-06-06 00:00:00+00:00,89.8481458847,89.9177801873,88.6544149828,88.9428999507,2263353,,,,88.48945734806658,82.30389290658158,81.95637906655323,82.8591567280498,82.0510607211819,81.27563334948708,80.32707977403486,79.32353441460641,77.65470273405103,75.08449974415032,74.35973236677042,72.78873852376657,71.63630590089565,70.46166599374564,65.18164423442911,63.12329379579516,61.741944183310046,61.1838916063615,59.935489687591804,58.31198516159522,56.19593395419863,55.01348356918016,82.30389290658158,72.78873852376657,65.18164423442911,55.01348356918016,,73.5025044120512,"rgba(0, 255, 255, 0.75)",4.7837750873604925,81.16373092649002,1.815389477894898,62.303084443820865,15.837299683283888,True,False,True,False,False,12.058340517025027,0.0,0.0,0.0,0.0,0,0.9828078371930171,0.9010646529546514,False,False,False,False,0.3340655512683591,0.31198493250946635,False,False,False,False,292535500,264025547.78922108,False,False,False,False,4001434.4718116494,False,False,False,False
2025-06-09 00:00:00+00:00,89.5397654017,90.02720552,89.2313849187,89.8381981272,2536010,,,,88.64858844871442,82.40644609846184,82.03215837644595,82.89833297573314,82.08985982203781,81.31053384410774,80.36109395091714,79.3578128565207,77.69023067418021,75.12123050659004,74.39673093252965,72.82618770907254,71.67387708958744,70.49913950498939,65.21873025205066,63.16002947563996,61.778039536516665,61.21970152411463,59.97068896896569,58.3460176262763,56.22679183711025,55.04326355701935,82.40644609846184,72.82618770907254,65.21873025205066,55.04326355701935,,73.55027150867261,"rgba(0, 255, 255, 0.75)",4.829202289207158,81.21585922562406,1.7236606954070104,62.776595617121316,15.837299683283888,True,False,True,False,False,11.475911956229048,0.0,0.0,0.0,0.0,0,0.9943969990244154,0.8922803230994658,False,False,False,False,0.3428282500816889,0.3274065912955776,False,False,False,False,289999490,265044133.75827125,False,False,False,False,3943966.8454660946,False,False,False,False
2025-06-10 00:00:00+00:00,89.5298176442,89.9874144899,89.0125342533,89.2114894036,2745613,,,,88.76431490834787,82.51293154485373,82.11157396722143,82.93967710452826,82.13092304914628,81.34758585803034,80.39728503121293,79.39434536334686,77.72817014154607,75.16054347072281,74.43635074685776,72.8663290318694,71.71417449956142,70.53935573476403,65.25860768325572,63.199552341437226,61.81688747216357,61.25824755409302,60.008588570667044,58.3826742183235,56.26004648124513,55.07536373604442,82.51293154485373,72.8663290318694,65.25860768325572,55.07536373604442,,73.59840591459746,"rgba(0, 255, 255, 0.75)",4.872850976885737,81.267904956602,1.6954987391956375,63.063029109533815,15.837299683283888,True,False,True,False,True,11.456872960678673,0.0,0.0,0.0,0.0,1,1.0045187501369555,0.8880868951725435,False,False,False,False,0.3372341537108268,0.33232037250320223,False,False,False,False,287253877,265915104.0814763,False,False,False,False,3896972.577016444,False,False,False,False
2025-06-11 00:00:00+00:00,89.0921163135,89.6392429768,88.8086052242,89.3706535239,3067576,,,,88.8185685585348,82.6227552162774,82.19446149661707,82.98297298298796,82.17423981933783,81.38693128123127,80.43593107744384,79.43353091649591,77.76909251671997,75.20320904505387,74.47940804178427,72.91006511836696,71.7581517945573,70.58330916369482,65.30240270708366,63.24301785658471,61.85964678560538,61.30068812286636,60.05034531186714,58.42309444105567,56.296754307680345,55.11081452306347,82.6227552162774,72.91006511836696,65.30240270708366,55.11081452306347,,73.64659111270831,"rgba(0, 255, 255, 0.75)",4.901187787519812,81.31851825630606,1.5860641122522003,61.928969170334256,15.837299683283888,True,False,True,False,True,10.610614357509053,0.0,0.0,0.0,0.0,1,1.0129390701536038,0.8842443368098483,False,False,False,False,0.32536014324661205,0.3288402578749071,False,False,False,False,284186301,266631621.60769293,False,False,False,False,3864447.221055015,False,False,False,False
2025-06-12 00:00:00+00:00,89.2413326762,89.2413326762,88.2266614096,88.6345194677,3002568,,,,88.8281454404635,82.722409722749,82.27058929466128,83.0229058198638,82.21447072131451,81.42370720698368,80.47224277730184,79.47050231384407,77.80790034905915,75.24389738166072,74.52052080467583,72.9519231718715,71.80030247514092,70.62549330165068,65.34461933021564,63.28496897207041,61.90094787036525,61.34169321096359,60.0907141461485,58.462200224860766,56.33230316417723,55.1451613138731,82.722409722749,72.9519231718715,65.34461933021564,55.1451613138731,,73.69000772679321,"rgba(0, 255, 255, 0.75)",4.94245598267874,81.36279031500649,1.5940541279081768,61.48069547506974,15.837299683283888,True,False,True,False,True,10.829115697199082,0.0,0.0,0.0,0.0,1,0.9965574401894579,0.8859043694858906,False,False,False,False,0.3045004162770093,0.3166703370759582,False,False,False,False,287188869,267437788.17209712,False,False,False,False,3830648.035915603,False,False,False,False
2025-06-13 00:00:00+00:00,88.1371315919,89.141855101,87.7292735338,88.2664524396,3527984,,,,88.77034374060256,82.825157266267,82.35039907346521,83.0646848513593,82.25717557533783,81.46322004769505,80.51166976886043,79.51098679957516,77.85084211012156,75.28942612495098,74.56663666415169,72.9990884095738,71.84793175379286,70.67328163541872,65.39284153849843,63.33299898684458,61.9482996053005,61.388730306708624,60.13707233661712,58.50716755456549,56.3732483156773,55.18475293150589,82.825157266267,72.9990884095738,65.39284153849843,55.18475293150589,,73.73439770748533,"rgba(38, 166, 154, 1.0)",4.969170416488759,81.40514291471933,1.35475101736147,58.01024282174583,12.713111215631152,False,False,True,False,False,8.684783994889592,0.0,0.0,0.0,0.0,1,0.991331097080765,0.8890342305527792,False,False,False,False,0.29191989026705595,0.3042951136715071,False,False,False,False,283660885,268073988.04770118,False,False,False,False,3818778.8580365595,False,False,False,False
2025-06-16 00:00:00+00:00,90.0172577624,90.0868920651,88.3360867422,88.7737880729,3941534,,,,88.85268250681857,82.95851386867947,82.45368961583436,83.12055336870468,82.31303416160084,81.51409322551918,80.5616256885455,79.56158854537286,77.90359444025582,75.34434610626597,74.62204583059616,73.05534651595806,71.90449023720709,70.72980591540336,65.44915206585219,63.38888693960208,62.00328647567221,61.44331030914442,60.190778834108144,58.5591667158509,56.42050215674821,55.23039644881411,82.95851386867947,73.05534651595806,65.44915206585219,55.23039644881411,,73.7964995683496,"rgba(0, 255, 255, 0.75)",5.021383215621508,81.47068832777778,1.7020348911100582,59.40381622204935,12.713111215631152,False,False,True,False,False,11.443640369786692,0.0,0.0,0.0,0.0,1,1.0302061769786188,0.8728153160754071,False,False,False,False,0.3248273810319509,0.31456124735172897,False,False,False,False,287602419,268839808.86935997,False,False,False,False,3823592.785172381,False,False,False,False
2025-06-17 00:00:00+00:00,89.3010192213,90.06699655,88.7041537703,89.5696086742,3622105,,,,88.9013062383242,83.07421732241544,82.54439320378303,83.17006898727357,82.3627436906247,81.55956624543573,80.6064200645808,79.60706897524034,77.95114208348905,75.39400698650863,74.67218527084876,73.10632411860203,71.9557855405907,70.78111268106332,65.50040443277989,63.439794872730694,62.05339903818975,61.49306170806034,60.23975379437665,58.60660906832378,56.46364696690726,55.272084070829436,83.07421732241544,73.10632411860203,65.50040443277989,55.272084070829436,,73.85096821616207,"rgba(0, 255, 255, 0.75)",5.040943531578002,81.5272190797021,1.5421319625781251,58.530077525420566,12.713111215631152,False,False,True,False,False,10.0679319515794,0.0,0.0,0.0,0.0,1,1.0930472462253962,0.8462839359450577,False,False,False,False,0.33230243957823985,0.32343184346498444,False,False,False,False,283980314,269433554.16860074,False,False,False,False,3815691.303400915,False,False,False,False
2025-06-18 00:00:00+00:00,91.1214588467,91.5989512075,89.3855751602,89.4800788566,5008611,,,,89.11299114825033,83.26028529512777,82.68995319445403,83.25185863629268,82.44333059286258,81.63227808964513,80.67701760773679,79.67784496942797,78.02391825748889,75.46865758031137,74.74725506077375,73.18208161057004,72.03166396412857,70.85669705172607,65.57488879510468,63.51349700222762,62.12579010000298,61.56487170778936,60.310320366599626,58.67482963538611,56.52555245131421,55.33182919357364,83.26028529512777,73.18208161057004,65.57488879510468,55.33182919357364,,73.94100153329532,"rgba(0, 255, 255, 0.75)",5.100293628765628,81.62755526483053,1.8614425507433332,60.76511441218062,12.713111215631152,False,False,True,False,True,12.641761049537465,0.0,0.0,0.0,0.0,1,1.1272447696202963,0.8000207299003218,False,False,False,False,0.3428282499152395,0.333130046690112,False,False,False,False,288988925,270200431.4561066,False,False,False,False,3862472.4679734283,False,False,False,False
2025-06-20 00:00:00+00:00,91.1413543618,92.1560256284,91.0418767866,91.6387422376,6110726,,,,89.40568471774873,83.49687260564812,82.87651846352438,83.3590050091892,82.548239905843,81.72659240002788,80.76812131630653,79.76873033581478,78.11673903656495,75.56315726283209,74.84212589688066,73.27752016865095,72.12706933878809,70.95157027442919,65.66784354185145,63.60532622692457,62.215904370528,61.65423252083756,60.39807118388299,58.759595490339265,56.60241590129451,55.40597694960743,83.49687260564812,73.27752016865095,65.66784354185145,55.40597694960743,,74.05644600333062,"rgba(0, 255, 255, 0.75)",5.177040555361176,81.75893694917261,1.8123129058572398,62.28232225118238,12.713111215631152,False,False,True,False,True,12.669314450143084,0.0,0.0,0.0,0.0,1,1.1331969810105413,0.799084035945844,False,False,False,False,0.34282825014620055,0.33797914841815624,False,False,False,False,295099651,271176871.4382201,False,False,False,False,3950639.273150941,False,False,False,False
