date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_valley_851,aVWAP_valley_767,aVWAP_valley_719,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_486,aVWAP_valley_444,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_347,aVWAP_valley_281,aVWAP_OB_bull_872,aVWAP_OB_bull_767,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 14:00:00+00:00,1.545,1.595,1.545,1.585,11195.0,,,1.4768700556114853,1.4652664869175351,1.4626290749657682,1.4297596265705426,1.3996941869394623,1.3992522910192615,1.3975972298424229,1.3991916095174677,1.4073666609135314,1.4061044209699267,1.4047327800823464,1.420943560877114,1.41858351564634,1.4184097431766214,1.4065502605547342,,1.4768700556114853,1.4065502605547342,,1.4208634335736372,"rgba(38, 166, 154, 1.0)",0.0669417522791123,1.4348474795278698,2.243032417885809,71.91709405168854,17.6571947569645,True,False,True,False,True,15.943836318786865,0.0,0.0,0.0,0.0,0,0.9696458684654301,0.903878583473862,False,False,False,False,0.3428279775341716,0.34164994778896784,False,False,False,False,-77403.0,-84446.31090814751,False,False,False,False,8041.632287765708,False,False,False,False
2025-08-12 15:00:00+00:00,1.585,1.605,1.585,1.585,27894.0,,,1.4842119977469161,1.4699979065741626,1.4673460153711613,1.4337986544428933,1.4034874386608158,1.4030440675499432,1.400102975520402,1.4015969591998336,1.4094310006067505,1.4081264730899516,1.4067273208193547,1.4224642067170061,1.4200827928399609,1.4199086111930403,1.4079928255933407,,1.4842119977469161,1.4079928255933407,,1.4238879497283687,"rgba(38, 166, 154, 1.0)",0.06876340164219076,1.4490243365795463,1.9774423628429667,75.57981297790545,20.981386074451592,True,False,True,False,True,15.943836318786865,0.0,0.0,0.0,0.0,0,0.984822934232715,0.9005059021922428,False,False,False,False,0.3428280011992232,0.3422389744940955,False,False,False,False,-77403.0,-84337.11228941655,False,False,False,False,8349.420934467014,False,False,False,False
2025-08-12 16:00:00+00:00,1.585,1.59,1.565,1.575,3806.0,,,1.4850118233401293,1.470539940578232,1.4678885701370055,1.434283304588865,1.403953086041225,1.4035096571623966,1.4004134849528007,1.401894970582694,1.4096861999031067,1.4083766913271278,1.406974365212959,1.422651385911751,1.420267642717624,1.4200934309131974,1.408171982964997,,1.4850118233401293,1.408171982964997,,1.4242477690889408,"rgba(38, 166, 154, 1.0)",0.07016820203323167,1.4494306999388498,1.789547065801694,75.06580813902767,20.981386074451592,True,False,True,False,True,14.515261450150408,0.0,0.0,0.0,0.0,0,0.9760683760683763,0.9179487179487181,False,False,False,False,0.2991260317990913,0.3206825031465934,False,False,False,False,-81209.0,-84288.61442446435,False,False,False,False,8278.980299824116,False,False,False,False
2025-08-12 17:00:00+00:00,1.575,1.59,1.575,1.575,10732.0,,,1.4872737627427528,1.4720861852312057,1.4694358454687773,1.4356639433488687,1.4052777976437543,1.4048341764427257,1.4012996420101511,1.402745776143312,1.4104159053124934,1.4090921578909894,1.4076807263479743,1.423188117457636,1.4207975911952635,1.4206232836666346,1.4086850735336998,,1.4872737627427528,1.4086850735336998,,1.4252733322957494,"rgba(38, 166, 154, 1.0)",0.07174887386503526,1.4507194483519716,1.7321603107222128,74.72313824644247,20.981386074451592,True,False,True,False,True,14.515261450150408,0.0,0.0,0.0,0.0,0,0.9829351535836176,0.9095563139931742,False,False,False,False,0.3114929234941296,0.3160877133203615,False,False,False,False,-81209.0,-84240.86846439514,False,False,False,False,8317.011613005137,False,False,False,False
2025-08-12 18:00:00+00:00,1.575,1.58,1.565,1.575,12514.0,,,1.4895988082772913,1.4737268714556666,1.4710813718318345,1.4371683034972318,1.4067395279752108,1.4062959046255041,1.4022838214847588,1.4036907169081043,1.4112257774744643,1.4098866774596586,1.40846554199139,1.4237829534056303,1.4213854201503746,1.4212110398967077,1.4092563721133982,,1.4895988082772913,1.4092563721133982,,1.4263866072364815,"rgba(38, 166, 154, 1.0)",0.07325599935460085,1.4520713686595168,1.6780691332246853,74.49469165138568,20.981386074451592,True,False,True,False,True,14.515261450150408,0.0,0.0,0.0,0.0,0,0.9827586206896552,0.920689655172414,False,False,False,False,0.2868473725801571,0.3014675429502593,False,False,False,False,-81209.0,-84193.86275176886,False,False,False,False,8382.081200400406,False,False,False,False
2025-08-12 19:00:00+00:00,1.575,1.575,1.535,1.555,25451.0,,,1.4930052123623236,1.4763199522456218,1.4737001472577085,1.4397300678026717,1.4093166387672622,1.4088740356137992,1.4040402507373106,1.405376362018395,1.4126648077083923,1.4113004729521526,1.4098640121053683,1.4248317696585746,1.422424505712749,1.4222501756274823,1.4102776648918784,,1.4930052123623236,1.4102776648918784,,1.428265071697446,"rgba(38, 166, 154, 0.75)",0.07426892939765399,1.4540657135488546,1.359037854318843,68.58050060293449,23.213575068060024,True,False,True,False,False,11.623791437844933,0.0,0.0,0.0,0.0,0,0.962457337883959,0.9215017064846418,False,False,False,False,0.24450184156539562,0.27298469225782745,False,False,False,False,-106660.0,-84542.1749571678,False,False,False,False,8646.715600394198,False,False,False,False
2025-08-13 14:00:00+00:00,1.575,1.585,1.545,1.555,5509.0,,,1.4937706724947977,1.4769053280909827,1.4742903504220835,1.4403012045119674,1.4098877059550097,1.4094452848482537,1.4044316884812278,1.4057523331810835,1.4129869209821395,1.4116169065096313,1.4101769545631166,1.425068102027113,1.4226585002380352,1.4224841695327695,1.4105069441103453,,1.4937706724947977,1.4105069441103453,,1.428685537729904,"rgba(38, 166, 154, 0.5)",0.07523644411136375,1.4545745885462131,1.3347974195210337,64.6377065706337,19.65490523563234,False,True,True,False,False,11.623791437844933,0.0,0.0,0.0,0.0,0,0.9679054054054052,0.9172297297297297,False,False,False,False,0.2685847906425943,0.27078474145021086,False,False,False,False,-106660.0,-84885.08697333574,False,False,False,False,8598.068846899714,False,False,False,False
2025-08-13 15:00:00+00:00,1.555,1.595,1.555,1.585,5035.0,,,1.4946236002323765,1.4775371848438847,1.4749244662706797,1.440889584229318,1.4104628092000377,1.410020416633694,1.404825491923669,1.4061309399580773,1.4133129687113675,1.41193694552395,1.4104931879159126,1.4253096546061035,1.4228972338307966,1.4227228714417555,1.4107389273389632,,1.4946236002323765,1.4107389273389632,,1.4291217521773723,"rgba(38, 166, 154, 0.5)",0.07676464557861679,1.4551702420150576,1.6912702065689877,66.43646009546907,19.65490523563234,False,False,True,False,False,14.667559855590536,0.0,0.0,0.0,0.0,0,0.9748322147651007,0.9144295302013427,False,False,False,False,0.2929759648878215,0.28188035316901616,False,False,False,False,-101625.0,-85144.62050863286,False,False,False,False,8542.827469428401,False,False,False,False
2025-08-13 16:00:00+00:00,1.585,1.6,1.575,1.575,4371.0,,,1.4953936166621324,1.478106259926886,1.4754950378811598,1.4414147520412879,1.4109736705464924,1.4105312728717878,1.4051757285132769,1.406467777118694,1.4136035220457261,1.4122221027470006,1.4107749041256226,1.4255255670821292,1.4231105386950165,1.4229361413138406,1.410945790686392,,1.4953936166621324,1.410945790686392,,1.429511778817163,"rgba(38, 166, 154, 0.5)",0.07787099519006888,1.4557146536069425,1.531832823015857,65.22476440071279,19.65490523563234,False,True,True,False,False,13.226320251030021,0.0,0.0,0.0,0.0,0,0.9796954314720812,0.927241962774958,False,False,False,False,0.3239528272123531,0.3029165901906846,False,False,False,False,-105996.0,-85467.8977100494,False,False,False,False,8478.147973778348,False,False,False,False
2025-08-13 17:00:00+00:00,1.575,1.58,1.565,1.565,8848.0,,,1.496681879123903,1.4790960582997348,1.4764912729049018,1.4423672871935915,1.4119193092250282,1.4114771266716355,1.4058277595213087,1.4070946077080777,1.4141426805138615,1.412751684510095,1.4112985196315977,1.4259240515194274,1.4235048020024634,1.4233303808264288,1.4113307491843652,,1.496681879123903,1.4113307491843652,,1.4302158779224279,"rgba(38, 166, 154, 0.5)",0.07887194547989558,1.456620681590859,1.3741174729456482,62.23799924052431,17.658008707643546,False,True,True,False,False,11.80265537128891,0.0,0.0,0.0,0.0,0,0.9829351535836178,0.9300341296928331,False,False,False,False,0.2868473725801571,0.2948819813854209,False,False,False,False,-114844.0,-85923.34115640522,False,False,False,False,8483.882113719768,False,False,False,False
2025-08-13 18:00:00+00:00,1.565,1.57,1.56,1.565,8497.0,,,1.4977962818627546,1.4799755367673433,1.4773783050279714,1.4432335269191208,1.4127885180183217,1.41234663823583,1.4064301639640233,1.4076737277546174,1.4146404645237198,1.4132408572265873,1.411782391266708,1.426291455692332,1.423868582932749,1.4236941574732804,1.4116870919692601,,1.4977962818627546,1.4116870919692601,,1.430855179975641,"rgba(38, 166, 154, 0.5)",0.0798400992073612,1.4574161296719226,1.3474916914702209,60.24682246706532,15.727412368308762,False,True,True,False,False,11.80265537128891,0.0,0.0,0.0,0.0,0,0.9811643835616439,0.9263698630136987,False,False,False,False,0.2685847906425943,0.28173338601400755,False,False,False,False,-114844.0,-86371.72346405785,False,False,False,False,8484.085491801632,False,False,False,False
2025-08-13 19:00:00+00:00,1.565,1.57,1.555,1.565,16826.0,,,1.4998469807760495,1.4816319055306446,1.4790509558830052,1.444890275616567,1.4144624154014742,1.4140212437310828,1.4075973099590497,1.4087960566864721,1.4156057403786462,1.4141897769883864,1.4127213078919687,1.4270046282607516,1.424575018426282,1.4244006017805257,1.4123802595186024,,1.4998469807760495,1.4123802595186024,,1.4320782984553007,"rgba(38, 166, 154, 0.5)",0.08079040840402978,1.4589236507891445,1.312981965388411,58.91937128475933,14.352254186023131,False,True,True,False,False,11.80265537128891,0.0,0.0,0.0,0.0,0,0.9725557461406518,0.933104631217839,False,False,False,False,0.26253649327930145,0.2721349396466545,False,False,False,False,-114844.0,-86813.15410802595,False,False,False,False,8613.417499680676,False,False,False,False
2025-08-14 14:00:00+00:00,1.855,1.895,1.815,1.885,44932.0,,,1.5280056716506714,1.5009492574761707,1.4981159930152066,1.4598162010643094,1.4274539850396424,1.4269938984481711,1.4165062237066555,1.417413843456922,1.4232634605563235,1.4216743714342133,1.42008207634146,1.4330079545057053,1.4304528859433303,1.4302736222029715,1.417838415274557,,1.5280056716506714,1.417838415274557,,1.443456524007754,"rgba(38, 166, 154, 1.0)",0.09457858165624995,1.4791339908822119,4.29130995633796,70.07422508418787,13.773704599018728,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9767801857585141,0.9133126934984521,False,False,False,False,0.3428281203597474,0.30748153000320094,False,False,False,False,-69912.0,-86551.12071100228,False,False,False,False,9176.496298135238,False,False,False,False
2025-08-14 15:00:00+00:00,1.885,1.9,1.835,1.855,35004.0,,,1.5470090998184571,1.5146372761132965,1.511649850006899,1.4706840907796879,1.4370305701295474,1.4365577809628942,1.4231848504788196,1.4238809564945634,1.4290288442488919,1.4273138934274294,1.4256316190886331,1.4375543640545998,1.4349072496718085,1.4347244491135427,1.4219846718397462,,1.5470090998184571,1.4219846718397462,,1.4517186377485878,"rgba(38, 166, 154, 1.0)",0.10473419810287414,1.4926080779800537,3.460110723948928,75.04341803725012,17.942711022482115,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.984732824427481,0.9129770992366413,False,False,False,False,0.34282812332557966,0.32515482666439033,False,False,False,False,-104916.0,-86835.84752168442,False,False,False,False,9576.922712117637,False,False,False,False
2025-08-14 16:00:00+00:00,1.855,1.885,1.825,1.865,26860.0,,,1.5599831970061815,1.5243183983081212,1.5212353480692447,1.4785333118739008,1.4440155678362243,1.443534253439261,1.4281190961775232,1.428662609902843,1.4333016798680662,1.431496103781632,1.4297491014475099,1.440938184620899,1.4382244212467057,1.438039076483145,1.425078846464553,,1.5599831970061815,1.425078846464553,,1.4576819464350543,"rgba(38, 166, 154, 1.0)",0.11421936378330468,1.5018822525307802,3.1791259856614285,78.50223968300705,20.82755940531078,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,0.9984709480122326,0.9174311926605506,False,False,False,False,0.32652858511214755,0.32584170588826894,False,False,False,False,-78056.0,-86699.72585468157,False,False,False,False,9844.877398751472,False,False,False,False
2025-08-14 17:00:00+00:00,1.865,1.885,1.865,1.875,34005.0,,,1.5757704120507037,1.5363932964080549,1.5331997416118333,1.4884425094270235,1.4528758775292063,1.4523841268385973,1.4344435299921405,1.4347963633218788,1.4387980394790187,1.436878067676778,1.4350492008300046,1.4453128260482762,1.4425138484728406,1.4423252326630234,1.4290820063879655,,1.5757704120507037,1.4290820063879655,,1.4652176719158232,"rgba(38, 166, 154, 1.0)",0.12304295009291427,1.5133039365508345,2.9395919325409174,80.96254092898485,22.981474849524574,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0092307692307692,0.92,False,False,False,False,0.342828125042913,0.33433491546559096,False,False,False,False,-44051.0,-86038.50529879503,False,False,False,False,10219.452942956876,False,False,False,False
2025-08-14 18:00:00+00:00,1.875,1.905,1.875,1.905,45548.0,,,1.595851410270398,1.5522033587964577,1.5488791802567432,1.5016123065879519,1.4647243037283537,1.4642192705202381,1.4430116129877262,1.4431143482311946,1.4462772204539285,1.4442054446492854,1.4422677050826134,1.4513025164826727,1.44838870401747,1.4481956545321135,1.4345692891981485,,1.595851410270398,1.4345692891981485,,1.4752548217196866,"rgba(38, 166, 154, 1.0)",0.13214215659489353,1.528105990351708,2.8521860045294325,83.05847928756265,24.990975102294044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0091743119266054,0.908256880733945,False,False,False,False,0.3428281283460395,0.33858152190581525,False,False,False,False,1497.0,-84681.36568175945,False,False,False,False,10767.182354693978,False,False,False,False
2025-08-14 19:00:00+00:00,1.905,1.935,1.9,1.93,59566.0,,,1.62061704015541,1.5723439026235464,1.5688736870950684,1.518683849451405,1.4801963270975087,1.4796750085555408,1.454380369059544,1.45416481299855,1.456255660882774,1.4539878195788383,1.451909075551964,1.4593555104809086,1.4562904883898442,1.4560915593148553,1.4419577634625884,,1.62061704015541,1.4419577634625884,,1.4883188583132232,"rgba(38, 166, 154, 1.0)",0.14136028342405635,1.5468349808743656,2.71055638715866,84.80952635064726,26.834297238763597,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0182370820668694,0.8996960486322189,False,False,False,False,0.34282813398328593,0.3407048279445506,False,False,False,False,61063.0,-82421.76311305,False,False,False,False,11523.753170900272,False,False,False,False
2025-08-15 14:00:00+00:00,1.945,2.01,1.94,1.975,13614.0,,,1.626668470760098,1.5772989062117722,1.573791889345118,1.5228834213160978,1.4839961025960378,1.483470651497651,1.4571912792454664,1.4568991543471923,1.4587323718999705,1.4564161762406733,1.4543024712581298,1.4613653656880667,1.4582623042018346,1.4580618685160733,1.4437993193593213,,1.626668470760098,1.4437993193593213,,1.4915426501655669,"rgba(38, 166, 154, 1.0)",0.1515132973678518,1.5514482605525963,2.795475689629294,86.53888702151056,28.76878705398228,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0298062593144561,0.8763040238450075,False,False,False,False,0.34282814428045305,0.3417664861125018,False,False,False,False,74677.0,-79986.12337486318,False,False,False,False,11556.160098483213,False,False,False,False
2025-08-15 15:00:00+00:00,1.975,2.005,1.97,1.985,10888.0,,,1.631518641158169,1.5812885339725526,1.5777522979290741,1.5262721103956747,1.4870645006723877,1.4865357271529043,1.4594677564145604,1.4591141885989851,1.4607405815202685,1.458385386928294,1.4562434563871332,1.462997791743455,1.4598638986229093,1.4596622380717348,1.44529514528152,,1.631518641158169,1.44529514528152,,1.4941468169899748,"rgba(38, 166, 154, 1.0)",0.16110983327648934,1.5551613396802781,2.667985259360628,87.80784205122652,30.352933231815214,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0384615384615385,0.8772189349112426,False,False,False,False,0.3428281462902144,0.3422973162013581,False,False,False,False,85565.0,-77419.43929153196,False,False,False,False,11545.8010271889,False,False,False,False
2025-08-15 16:00:00+00:00,1.985,2.01,1.975,1.985,12560.0,,,1.6370047828564487,1.5858323611470084,1.5822640186237262,1.5301480431530041,1.4905811953630852,1.490048687482361,1.4620860730728182,1.461662474254437,1.4630528473312856,1.460653125493173,1.4584789599012173,1.464880248129459,1.461711036093267,1.4615079722222604,1.4470210303488498,,1.6370047828564487,1.4470210303488498,,1.4971288570314933,"rgba(38, 166, 154, 1.0)",0.16965656884232677,1.5593863705387474,2.5086775735562825,88.65381207103715,31.614224937216107,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0474074074074076,0.8740740740740741,False,False,False,False,0.34282814707373016,0.34256273163754414,False,False,False,False,85565.0,-74892.5487598803,False,False,False,False,11561.525042271242,False,False,False,False
2025-08-15 17:00:00+00:00,1.985,1.995,1.965,1.98,8122.0,,,1.6403659109436461,1.588645869768112,1.5850590678126928,1.5325663699437242,1.4927842084475462,1.4922494627176364,1.4637336948063622,1.4632664102362873,1.4645091895371751,1.4620817911374553,1.4598876085761492,1.4660673610545598,1.4628761804248889,1.4626722476161456,1.4481108261284137,,1.6403659109436461,1.4481108261284137,,1.4989917466100529,"rgba(38, 166, 154, 1.0)",0.17676273097874132,1.5619980302380414,2.364763021296782,88.56877749639543,32.06807626924082,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0427098674521353,0.8777614138438881,False,False,False,False,0.32946879445201255,0.3360157630447783,False,False,False,False,77443.0,-72530.75730623874,False,False,False,False,11508.199072623625,False,False,False,False
2025-08-15 18:00:00+00:00,1.98,2.005,1.965,2.0,21467.0,,,1.6491929280479705,1.5960775394727194,1.592443244545737,1.5389748422419225,1.4986301344604118,1.498089521386982,1.4681218042013224,1.4675394433546314,1.4683930980273892,1.465892465630364,1.4636452709596777,1.4692393405414488,1.4659897310696428,1.4657834818479758,1.4510236426870255,,1.6491929280479705,1.4510236426870255,,1.5039357658983483,"rgba(38, 166, 154, 1.0)",0.18374544181390512,1.5688959170923604,2.34620286986088,88.85396252468857,32.929657824057344,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0423357664233577,0.8759124087591241,False,False,False,False,0.3347986814802319,0.3354072222625051,False,False,False,False,98910.0,-69872.76106893271,False,False,False,False,11662.599087001554,False,False,False,False
2025-08-15 19:00:00+00:00,2.005,2.05,2.0,2.035,53610.0,,,1.6716794168580578,1.6151823150900073,1.6114287232800824,1.555517043589165,1.513739540606982,1.513183829452367,1.4795492156900802,1.4786750145965937,1.4785410167527369,1.475851735012301,1.473467548412301,1.4775665050113516,1.4741642098053371,1.4739518489647938,1.4586707086724924,,1.6716794168580578,1.4586707086724924,,1.5167445781196434,"rgba(38, 166, 154, 1.0)",0.19124162820986484,1.5866441464658676,2.344446958180651,89.56668979792661,34.17697833497181,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0505780346820808,0.8670520231213873,False,False,False,False,0.3428281519022469,0.339117687082376,False,False,False,False,152520.0,-66424.81128491825,False,False,False,False,12312.946387978272,False,False,False,False
2025-08-18 14:00:00+00:00,2.025,2.065,2.02,2.035,20540.0,,,1.679863008339391,1.6222563245088144,1.6184632460136645,1.5617116062250564,1.5194287201009546,1.5188676488122905,1.4838953881209418,1.4829132656293338,1.482412726480416,1.4796532968824152,1.4772181274592224,1.4807577995164594,1.4772981541648382,1.477083496290853,1.461606088698164,,1.679863008339391,1.461606088698164,,1.5215619264828544,"rgba(38, 166, 154, 1.0)",0.19802213453491904,1.593214314304201,2.2309914330203076,90.04184131341864,35.16234282954572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0529327610872674,0.86552217453505,False,False,False,False,0.342828154326544,0.34097292070446,False,False,False,False,152520.0,-63030.318086702464,False,False,False,False,12440.497606769308,False,False,False,False
2025-08-18 15:00:00+00:00,2.035,2.04,2.02,2.025,22781.0,,,1.688243772097349,1.6296200251112547,1.625791407672506,1.568236207995368,1.525458221255562,1.52489189174693,1.488538090764012,1.4874428048463968,1.4865563250100102,1.4837235981136474,1.4812352131739985,1.484182223827847,1.48066243989124,1.4804453867786755,1.464762278792998,,1.688243772097349,1.464762278792998,,1.5266526591385197,"rgba(38, 166, 154, 1.0)",0.20354686026643626,1.6000506001592982,2.087722695817841,88.81539181149643,35.16234282954572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.052857142857143,0.8742857142857143,False,False,False,False,0.33036784544052417,0.3356703830724921,False,False,False,False,129739.0,-60041.64648845902,False,False,False,False,12600.815473331024,False,False,False,False
2025-08-18 16:00:00+00:00,2.025,2.04,2.025,2.035,10344.0,,,1.6919715363737282,1.6329169969419925,1.6290733076736235,1.5711704762828342,1.5281758337316536,1.527607197042446,1.4906394154603322,1.4894935402121532,1.4884342575250027,1.4855686862635273,1.4830564469827852,1.48573718535681,1.482190335101187,1.4819722036901026,1.4661964226015023,,1.6919715363737282,1.4661964226015023,,1.528946922749312,"rgba(38, 166, 154, 1.0)",0.20801243032850458,1.6031130677050593,2.076255402683779,88.24387332341554,35.16234282954572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0545977011494252,0.8793103448275862,False,False,False,False,0.33285188853463166,0.33426113580356187,False,False,False,False,140083.0,-56938.938790963526,False,False,False,False,12565.826086147597,False,False,False,False
2025-08-18 17:00:00+00:00,2.035,2.045,2.03,2.045,6960.0,,,1.6944828844632582,1.6351416688913665,1.631287887234952,1.5731522413579837,1.5300119969526964,1.5294418068162097,1.492061457501945,1.4908815445708978,1.4897059592914288,1.486818229507009,1.4842898882158295,1.4867911780694612,1.4832260175987664,1.483007155630772,1.4671686223016132,,1.6944828844632582,1.4671686223016132,,1.5304979025602792,"rgba(38, 166, 154, 1.0)",0.2129920270892866,1.605180465601718,2.0649577376617434,88.10971404195375,35.16234282954572,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0560344827586206,0.8721264367816093,False,False,False,False,0.33783192145984686,0.33604652863170437,False,False,False,False,147043.0,-53776.42811203386,False,False,False,False,12478.914053804223,False,False,False,False
2025-08-18 18:00:00+00:00,2.045,2.045,2.035,2.04,3582.0,,,1.6957612886898767,1.6362771572178523,1.6324183542515092,1.5741656510845767,1.5309518624161242,1.5303808871188318,1.4927904531693932,1.4915931636974609,1.490358164275601,1.487459120688898,1.484922558157399,1.4873320600077973,1.4837575393988947,1.4835383041409729,1.4676676869867225,,1.6957612886898767,1.4676676869867225,,1.5312916167534607,"rgba(38, 166, 154, 0.75)",0.21745110250808516,1.6062358312004488,1.9947664729978698,87.10427484609795,35.16234282954572,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0575539568345325,0.8719424460431655,False,False,False,False,0.34032799241240036,0.3381872605220524,False,False,False,False,143461.0,-50718.48349014186,False,False,False,False,12340.977401807257,False,False,False,False
2025-08-18 19:00:00+00:00,2.035,2.09,2.035,2.09,113546.0,,,1.7352214818999052,1.671825048824052,1.6678259732650287,1.6061950819892112,1.5607962546900223,1.560201709943309,1.5162157469030164,1.5144821657103096,1.5114068524607633,1.5081541598940942,1.5053600136326515,1.5048977676738284,1.5010259035564872,1.5007947475134824,1.4839000306350998,,1.7352214818999052,1.4839000306350998,,1.556553529239417,"rgba(38, 166, 154, 0.75)",0.22298581944974763,1.6670330972957068,1.8968331876351152,87.72749140967542,35.16234282954572,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.056657223796034,0.8569405099150141,False,False,False,False,0.34282815696046065,0.3405077087412565,False,False,False,False,257007.0,-45947.54576161252,False,False,False,False,13910.047519608695,False,False,False,False
2025-08-19 14:00:00+00:00,2.075,2.08,2.015,2.025,31555.0,,,1.7438606733404238,1.679993552528611,1.6759806626221723,1.613820163560087,1.5680356126931507,1.567436887084187,1.5220406852567874,1.5201823798496172,1.516672937861813,1.5133388962948444,1.5104857011171022,1.5093310365958679,1.5053898014486513,1.5051559144360096,1.4880225499989495,,1.7438606733404238,1.4880225499989495,,1.5626498303125513,"rgba(38, 166, 154, 0.75)",0.22605900927783312,1.6740298076721618,1.5525600746860104,79.96504185787454,33.591790629227106,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0472222222222223,0.861111111111111,False,False,False,False,0.32827907105944976,0.33439338990035317,False,False,False,False,225452.0,-41739.80086608365,False,False,False,False,14183.612674343443,False,False,False,False
2025-08-19 15:00:00+00:00,2.025,2.05,2.015,2.035,52670.0,,,1.7569378738573067,1.6926113502556839,1.688588882629284,1.6257774417191768,1.579479947735834,1.578875649950036,1.5313585400687704,1.5293077693396173,1.5251238630394912,1.521664675009235,1.5187207507512368,1.5164784852115178,1.5124295849558225,1.5121914906746527,1.4946876724497613,,1.7569378738573067,1.4946876724497613,,1.5722822651764947,"rgba(38, 166, 154, 0.5)",0.22878718621587255,1.684978091484415,1.5299017147984912,75.32999944034319,29.582697796556943,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0525587828492393,0.8686030428769018,False,False,False,False,0.3138629593312123,0.3241281746157827,False,False,False,False,278122.0,-36780.70317823739,False,False,False,False,14780.300849935018,False,False,False,False
2025-08-19 16:00:00+00:00,2.035,2.035,2.015,2.015,16990.0,,,1.7607402522890536,1.6963586279810239,1.6923370382218832,1.6293841889191916,1.5829606214857568,1.5823549549482883,1.5342240370786595,1.5321160077154143,1.5277300189596388,1.5242338321924156,1.5212631368224967,1.5186915514386186,1.514610596062438,1.5143712614860407,1.496757234651867,,1.7607402522890536,1.496757234651867,,1.5752088906835193,"rgba(38, 166, 154, 0.5)",0.23097180125065644,1.688224393898746,1.414785719866422,70.19296604435655,25.189867540231575,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0534682080924858,0.8858381502890172,False,False,False,False,0.30670234024971654,0.3154152574327496,False,False,False,False,261132.0,-32161.90157857479,False,False,False,False,14814.559751486411,False,False,False,False
2025-08-19 17:00:00+00:00,2.015,2.02,2.005,2.015,17922.0,,,1.7645102229239777,1.7001211470934652,1.696102690114979,1.6330389169557742,1.5865047075190266,1.5858978425401535,1.537159586590128,1.534993945604769,1.5304037676901063,1.526870537943878,1.523873078130399,1.5209667687117254,1.5168536125434067,1.51661304051284,1.4988884001076073,,1.7645102229239777,1.4988884001076073,,1.578186550998816,"rgba(38, 166, 154, 0.5)",0.23370137640444716,1.6914711695079319,1.3843685282031217,66.7682771136988,22.384061452187808,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0495626822157436,0.8892128279883381,False,False,False,False,0.2948350181521199,0.3051251377924348,False,False,False,False,261132.0,-27614.70930603875,False,False,False,False,14862.73711968042,False,False,False,False
