date,Open,High,Low,Close,Volume,aVWAP_peak_826,aVWAP_peak_803,aVWAP_peak_775,aVWAP_peak_756,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_786,aVWAP_valley_725,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_586,aVWAP_valley_566,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_466,aVWAP_valley_441,aVWAP_valley_402,aVWAP_valley_360,aVWAP_valley_304,aVWAP_valley_254,aVWAP_valley_191,aVWAP_valley_174,aVWAP_valley_132,aVWAP_valley_113,aVWAP_valley_84,aVWAP_valley_38,aVWAP_OB_bull_678,aVWAP_OB_bull_254,aVWAP_OB_bear_826,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 14:00:00+00:00,50.365,50.415,50.17,50.23,3594.0,50.79319617165348,50.678238758408234,50.68619166801687,50.67129570845906,,50.67277983706797,50.64759040956432,50.27811544811666,49.5451433640625,49.03142793203387,48.93963780703596,48.795757186425,48.708405011414506,48.63432781776884,48.58017699144854,48.54836776455643,48.539473312230875,48.424430669892395,48.402479796646496,48.425308965486856,48.21513261593764,47.92421950881862,47.87978153786261,47.73178551902116,47.62956236816829,47.465069223452424,47.21284826301113,49.5451433640625,48.21513261593764,50.79319617165348,50.707230576634416,48.6469009704556,"rgba(239, 83, 80, 1.0)",0.2297354138130091,49.90134568012253,1.4305775257835092,41.4061438160158,-2.8946626187521147,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975872187805673,0.9703293120312999,False,False,False,False,0.1422945606266307,0.2020375727079796,False,False,False,False,170072.0,152463.98457330593,False,False,False,False,3593.823507858469,False,False,False,False
2025-08-25 15:00:00+00:00,50.23,50.29,50.18,50.26,3297.0,50.75974663886737,50.66833795960642,50.68005241817369,50.66652816728501,,50.65753296936021,50.640749812668716,50.277838417292955,49.548773112998035,49.036437682976526,48.9447739379499,48.80097034089458,48.71362191639607,48.63940331184778,48.585198646587756,48.55290701376894,48.54385477478324,48.4286555354772,48.40630510657389,48.42871713125512,48.21854611221543,47.92768102787022,47.8832578563633,47.735299243512365,47.633103636809665,47.468657965213744,47.21649160134987,49.548773112998035,48.21854611221543,50.75974663886737,50.69366629598312,48.6494898706439,"rgba(239, 83, 80, 1.0)",0.2329528042511696,49.89917549985316,1.5489167486380615,37.2767558151668,-6.517164620118116,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.973576904257054,0.9763496982547698,False,False,False,False,0.12808557644414467,0.16506157457606213,False,False,False,False,173369.0,152788.09333961125,False,False,False,False,3589.22159300795,False,False,False,False
2025-08-25 16:00:00+00:00,50.26,50.335,50.21,50.33,3617.0,50.730462798005135,50.65915982897922,50.67423422434645,50.66200217530392,,50.64381691732051,50.63438762330422,50.27795819902323,49.55298609129478,49.04210444354579,48.95057021963802,48.80683665716484,48.71948407241218,48.64510140183741,48.590832497393336,48.55800053561231,48.54877161381047,48.43339078848377,48.41059338197198,48.432540616407024,48.22236679950073,47.93154566296104,47.88713769810336,47.73921677991715,47.63704932564547,47.47265276905109,47.220542154554195,49.55298609129478,48.22236679950073,50.730462798005135,50.68146475665868,48.65263119313422,"rgba(239, 83, 80, 1.0)",0.23468030775146415,49.897746540488306,1.8418821061435873,36.152826793399605,-7.452536882628081,False,True,False,True,False,0.21817588894755602,0.0,0.0,0.0,0.0,0,0.9797087219767631,0.9728358697430851,False,False,False,False,0.13734611657808382,0.15120384557707298,False,False,False,False,176986.0,153163.25468318316,False,False,False,False,3589.652265984571,False,False,False,False
2025-08-25 17:00:00+00:00,50.33,50.39,50.25,50.29,2520.0,50.71290141156322,50.65333132399765,50.6704719676351,50.65906586228395,,50.63531984525409,50.630320249047564,50.27815041047151,49.555965334628496,49.046079868576484,48.954633952108864,48.81094669104352,48.72358994571056,48.649092088400735,48.59477779356276,48.5615689818123,48.552216767887565,48.43670809214365,48.41359856085572,48.43522139124758,48.22504390743428,47.93425159034857,47.889853996034546,47.74195863068858,47.639810348568496,47.47544736997755,47.22337472315622,49.555965334628496,48.22504390743428,50.71290141156322,50.673942641369976,48.654905933589085,"rgba(239, 83, 80, 1.0)",0.23622275332546713,49.897067448236854,1.6633984077806592,34.92453462620354,-8.693108960138801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9842364532019701,0.9683087027914603,False,False,False,False,0.14911004230451663,0.15015694394079482,False,False,False,False,174466.0,153493.52980437412,False,False,False,False,3573.068509922795,False,False,False,False
2025-08-25 18:00:00+00:00,50.29,50.315,50.17,50.18,3681.0,50.68465479984172,50.6430563189626,50.663801024837575,50.65380035276369,,50.62049098186635,50.622970235186806,50.277659771368064,49.559770358212596,49.051439507567366,48.96014239961892,48.81655864649494,48.72921766333154,48.65457887960522,48.60021318951683,48.566493388668434,48.55697332255899,48.44130520162169,48.41776754176345,48.43893965258407,48.228776926723555,47.93804657873863,47.89366638299771,47.745815794792875,47.643700097995975,47.47939270082884,47.227384831582775,49.559770358212596,48.228776926723555,50.68465479984172,50.661328124101395,48.65778654789208,"rgba(239, 83, 80, 1.0)",0.24244694785045035,49.89514677145715,1.1749095258504048,32.8510671240399,-10.822383111233762,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9817823732151647,0.9668472017068759,False,False,False,False,0.1299358874465888,0.1400464156936918,False,False,False,False,170785.0,153761.61461360863,False,False,False,False,3574.7418663581007,False,False,False,False
2025-08-25 19:00:00+00:00,50.17,50.25,50.125,50.205,7846.0,50.63101159166181,50.62134083948247,50.64935342505072,50.64228067546283,,50.590168539495274,50.607107477749636,50.276126858242606,49.567396257926795,49.06242928965208,48.971465054329684,48.82813446753547,48.740848005259295,48.66593790721461,48.61147796542965,48.57671478731225,48.5668509118205,48.45087059184283,48.42645124902426,48.446688503100006,48.236574938894805,47.94599382454057,47.901652578213444,47.75390374261726,47.651861360869844,47.48767790447972,47.23581608165106,49.567396257926795,48.236574938894805,50.63101159166181,50.635996632914456,48.66373401350916,"rgba(239, 83, 80, 1.0)",0.24808005101416294,49.891120333097085,1.2652354174378733,32.152874121378915,-11.73953505953375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9761748274728883,0.9740387775221809,False,False,False,False,0.11638664095171605,0.12821652832270392,False,False,False,False,178631.0,154147.18648006432,False,False,False,False,3640.962922693634,False,False,False,False
2025-08-26 14:00:00+00:00,49.87,49.96,49.635,49.74,3954.0,50.58654222063946,50.60131445399727,50.63607908811879,50.63152404463814,,50.56212922846678,50.59196854692166,50.271607976882244,49.56866805021222,49.06588474470201,48.97518129700599,48.8321436470495,48.74498468909623,48.670060844663816,48.61562115315196,48.58050747902908,48.57052507517404,48.454512919834826,48.42977498492656,48.449645980203435,48.239652850987916,47.949241993643575,47.90493122282942,47.75726948539997,47.65528610139094,47.4911966133222,47.23945321246117,49.56866805021222,48.239652850987916,50.58654222063946,50.61386495184841,48.664556731697985,"rgba(239, 83, 80, 1.0)",0.26952758136524385,49.88424153107523,-0.5351642690688695,27.833426680067802,-16.011475114686206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9624230644638804,0.9758665370910258,False,False,False,False,0.021234795865561956,0.07472566209413294,False,False,False,False,174677.0,154465.47816254394,False,False,False,False,3645.816210713888,False,False,False,False
2025-08-26 15:00:00+00:00,49.74,49.765,49.645,49.69,3319.0,50.54935976495862,50.5836929446323,50.62425555369502,50.6218893407501,,50.53783905343192,50.57849845374974,50.26728528972596,49.569329370485775,49.06844352625453,48.97797271978671,48.83520648490778,48.74817035465456,48.673255181126876,48.618843532907846,48.583465652211785,48.57339310943343,48.45737490526453,48.432391020167756,48.45197261215035,48.24209594074489,47.95184325292723,47.90755979078515,47.75997690602934,47.65804658026412,47.4940410193276,47.24240425891218,49.569329370485775,48.24209594074489,50.54935976495862,50.59479940100901,48.66497313705682,"rgba(239, 83, 80, 1.0)",0.2910018730001137,49.87800132739455,-0.6460485132151667,24.67549893876894,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595975985721238,0.9866947914976462,False,False,False,False,-0.0012132479771546298,0.03675620705848915,False,False,False,False,171358.0,154727.37772591534,False,False,False,False,3640.749292718324,False,False,False,False
2025-08-26 16:00:00+00:00,49.69,49.905,49.69,49.82,1971.0,50.53127068281016,50.574755793392455,50.618156139946635,50.61690247656924,,50.52577925836868,50.571623299511444,50.26521848732507,49.570032005078446,49.07020433006705,48.979859856290574,48.83723475390957,48.750259721740214,48.67533582531564,48.62093307586985,48.58537949600498,48.57524751542415,48.4592113777069,48.43406773150019,48.45346609764343,48.24364712630945,47.95347692927671,47.909208363437074,47.76166797564129,47.659766490664516,47.4958069519954,47.244228132272,49.570032005078446,48.24364712630945,50.53127068281016,50.58527127317962,48.66552976369785,"rgba(239, 83, 80, 1.0)",0.3048990676288282,49.87508372408495,-0.18066215982007683,25.641705053719917,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9720670391061449,0.9784751889582639,False,False,False,False,0.021234795865561956,0.028995501462025553,False,False,False,False,173329.0,155015.7749704748,False,False,False,False,3614.8617067847063,False,False,False,False
2025-08-26 17:00:00+00:00,49.82,49.875,49.79,49.84,1992.0,50.51457989361959,50.566273459010894,50.61230737459587,50.612107920999335,,50.514478444641554,50.56506506005427,50.2632833012306,49.57082800596202,49.0720476683102,48.981827394125325,48.83933930924264,48.752422795602065,48.677486516580935,48.62309073154807,48.587355075540614,48.57716159624524,48.461103599420525,48.43579514169375,48.45500557909702,48.24524177575262,47.95515179254896,47.91089791251653,47.763399274461015,47.661526197497054,47.49761211075462,47.246090365970744,49.57082800596202,48.24524177575262,50.51457989361959,50.57631716205643,48.666191347672566,"rgba(239, 83, 80, 1.0)",0.3147279963892673,49.87240954011561,-0.10297634937923751,26.748410246604422,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9733157634656561,0.9774337012024368,False,False,False,False,0.02973301022482877,0.02936425584342716,False,False,False,False,175321.0,155330.58466085503,False,False,False,False,3589.701060167889,False,False,False,False
2025-08-26 18:00:00+00:00,49.845,49.935,49.84,49.905,2609.0,50.49566857627344,50.55631678141104,50.60534293086805,50.60638128931059,,50.50144854590627,50.55732244758508,50.261116543722046,49.57209197469106,49.074632128147854,48.98456596048663,48.8422430426788,48.75539479784351,48.68043267304788,48.626040590197924,48.59005367691631,48.57977561652932,48.46367894855583,48.43814521940225,48.45710172804225,48.24740198188955,47.957408851841905,47.913173253877915,47.76572618326792,47.66388839350669,47.50003108715778,47.24858022575077,49.57209197469106,48.24740198188955,50.49566857627344,50.56592739446579,48.66728426686572,"rgba(239, 83, 80, 0.75)",0.3222231614351457,49.86949097347264,0.11020010594276133,29.03646898036229,-19.06940928292348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9819655857048312,0.9705493050959619,False,False,False,False,0.04309650058184539,0.03623037821263628,False,False,False,False,177930.0,155680.96319324485,False,False,False,False,3574.4963925683865,False,False,False,False
2025-08-26 19:00:00+00:00,49.91,50.0,49.73,49.815,14575.0,50.401584780917815,50.502265590761404,50.566481247321676,50.574079557481255,,50.43293979282418,50.514431616623625,50.248038535641285,49.57801054190817,49.08799854166988,48.99882421283356,48.85749258950742,48.77107144989409,48.69603099476673,48.64169462409058,48.60441286516011,48.59369593292475,48.4774497271388,48.45073387889217,48.468336823083945,48.25903929180718,47.969630816306136,47.925502120673094,47.77835936007547,47.676728674232756,47.5132027621394,47.26216873248076,49.57801054190817,48.25903929180718,50.401584780917815,50.51110279412053,48.67299063112155,"rgba(239, 83, 80, 0.75)",0.33015349965255747,49.853401668066496,-0.1163145873265348,29.524978528069482,-19.06940928292348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9766293614219879,0.966425279789334,False,False,False,False,0.03762802933231171,0.036929203772473995,False,False,False,False,163355.0,155799.94050807826,False,False,False,False,3745.046836094458,False,False,False,False
2025-08-27 14:00:00+00:00,49.585,49.59,49.32,49.455,4133.0,50.36411664990663,50.48007371061961,50.55053337753893,50.56071881273923,49.455000000000005,50.4046912820943,50.496563956707014,50.240977207866734,49.57726769988008,49.089787679839716,49.00094956274587,48.86004974699362,48.77384197633235,48.69889458688681,48.64463760306017,48.607156493335566,48.59636772664685,48.4801988237125,48.453269650357136,48.470591112558225,48.26149942920868,47.97234827418606,47.92826033553674,47.78123845276859,47.67968781069285,47.51628635847021,47.265414059499115,49.57726769988008,48.26149942920868,50.36411664990663,50.488860637701094,48.706738253451256,"rgba(239, 83, 80, 1.0)",0.3512814123037725,49.87901774800314,-1.2070600184118856,26.861404480261083,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9676633084172892,0.9704257393565152,True,False,False,False,-0.06195415491465692,-0.012512475571091461,False,False,False,False,159222.0,155852.99569399952,False,False,False,False,3751.061613829427,False,False,False,False
2025-08-27 15:00:00+00:00,49.455,49.6,49.41,49.53,3429.0,50.33706520529654,50.46337125658998,50.53833152644406,50.55044580439584,49.48145133562549,50.3838294541897,50.48299590590558,50.235641199471054,49.57694897196161,49.09149386195438,49.002922531230894,48.862361165998905,48.77631899672039,48.70143608777599,48.6472377710584,48.60957507526093,48.59872161180117,48.48260372760678,48.455485735705096,48.47256397742697,48.26363223192097,47.97468372229932,47.9306283332004,47.783702625376314,47.68221585833707,47.51891403673364,47.268170845834554,49.57694897196161,48.26363223192097,50.33706520529654,50.472303448181606,48.70797978536502,"rgba(239, 83, 80, 1.0)",0.3688049852111861,49.87404053277042,-0.9328521754482679,26.771794214771205,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9717715768981174,0.9701492537313425,False,False,False,False,-0.07882756609384571,-0.045670020832468586,False,False,False,False,162651.0,155958.3911095964,False,False,False,False,3746.0684105142423,False,False,False,False
2025-08-27 16:00:00+00:00,49.53,49.66,49.51,49.63,2100.0,50.32298679327658,50.4543316664257,50.53161950130063,50.54477075893366,49.50721744980335,50.3727532018931,50.47559614453472,50.23279925625495,49.57701913428057,49.092745281865405,49.00432723367294,48.86395606241723,48.77800522878494,48.70315005863158,48.64898108132603,48.61119133783478,48.60029326474729,48.484194401681364,48.45694916545959,48.473868829170215,48.265025160551026,47.97619087959789,47.932154281030634,47.78528372774965,47.68383377021627,47.520589658206625,47.269920873343345,49.57701913428057,48.265025160551026,50.32298679327658,50.463427179984144,48.70939328187188,"rgba(239, 83, 80, 1.0)",0.38159648042583316,49.8720623870371,-0.6343412464574386,28.86954481094218,-19.06940928292348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9724441545736177,0.9778248817870532,False,False,False,False,-0.08330068702944864,-0.06448535393095861,False,False,False,False,164751.0,156094.7106272771,False,False,False,False,3720.547970041153,False,False,False,False
2025-08-27 17:00:00+00:00,49.625,49.77,49.59,49.73,1896.0,50.31236891988555,50.44723652084868,50.52626175093269,50.54022323246607,49.53829512026302,50.36423619877834,50.46974686184735,50.23064377112088,49.57734703666282,49.09408416421408,49.00579470714452,48.865578450967405,48.77970007713078,48.70485811165549,48.650709000015695,48.612788282797275,48.60184480949694,48.48575075075078,48.458378689178986,48.47514523680143,48.266371168679264,47.977630091862736,47.93360931163079,47.78678478957895,47.68536574364175,47.52217040969693,47.271564099340665,49.57734703666282,48.266371168679264,50.31236891988555,50.456522606033246,48.711234647098124,"rgba(239, 83, 80, 0.75)",0.39167372429845054,49.8712080072939,-0.3605245859850074,32.281492816789935,-22.709014351217686,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9704151683556714,0.9797319385420068,False,False,False,False,-0.060040171338505297,-0.062262762634731954,False,False,False,False,166647.0,156258.3120129007,False,False,False,False,3692.2604046141582,False,False,False,False
2025-08-27 18:00:00+00:00,49.75,49.92,49.74,49.87,871.0,50.30874434024481,50.444649696564355,50.52425452064718,50.538510846679515,49.5596716013624,50.36123900372359,50.46759333741193,50.2299297509641,49.577681488421604,49.09484646438218,49.00660943616434,48.86645279440996,48.78060077506193,48.70575654685866,48.65161191508279,48.61361938400462,48.602651386991006,48.48655081572562,48.459111942454754,48.47580100771976,48.2670519803023,47.978346782634794,47.934332469909826,47.78752646350463,47.686119995569776,47.52294474646628,47.27236384106921,49.577681488421604,48.2670519803023,50.30874434024481,50.45403985103397,48.71253973609548,"rgba(239, 83, 80, 0.75)",0.3954944675635671,49.87151914918261,-0.0038411388962572724,37.08211012223154,-18.205309935975947,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9738262718796005,0.9746442008833629,False,False,False,False,-0.02087121047928389,-0.041566986557007926,False,False,False,False,167518.0,156432.88081890222,False,False,False,False,3648.5199332247917,False,False,False,False
